t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1689638400000,2023-07-18 23:59:59.999,ADA,1d,0.3118,0.3092,0.3141,0.2985,0.0,0,ADA,0.3795,0.2985,0.33899999999999997,0.3795,0.2776,0.32855,,,,,,,,,,,,,,,,,,,,,
1689724800000,2023-07-19 23:59:59.999,ADA,1d,0.3093,0.3224,0.326,0.3066,0.0,0,ADA,0.3374,0.2985,0.31794999999999995,0.3795,0.2776,0.32855,,,,,,,,,,,,,,,,,,,,,
1689811200000,2023-07-20 23:59:59.999,ADA,1d,0.3224,0.3159,0.332,0.3128,0.0,0,ADA,0.332,0.2985,0.31525000000000003,0.3795,0.2845,0.33199999999999996,,,,,,,,,,,,,,,,,,,,,
1689897600000,2023-07-21 23:59:59.999,ADA,1d,0.3159,0.3125,0.3183,0.3102,0.0,0,ADA,0.332,0.2985,0.31525000000000003,0.3795,0.2845,0.33199999999999996,,,,,,,,,,,,,,,,,,,,,
1689984000000,2023-07-22 23:59:59.999,ADA,1d,0.3126,0.3099,0.3149,0.3058,0.0,0,ADA,0.332,0.2985,0.31525000000000003,0.3795,0.2855,0.3325,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,ADA,1d,0.3098,0.3169,0.319,0.3069,0.0,0,ADA,0.332,0.3058,0.3189,0.3795,0.2985,0.33899999999999997,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,ADA,1d,0.3169,0.305,0.3188,0.2997,0.0,0,ADA,0.332,0.2997,0.31585,0.3374,0.2985,0.31794999999999995,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,ADA,1d,0.305,0.3036,0.3078,0.3012,0.0,0,ADA,0.319,0.2997,0.30935,0.332,0.2985,0.31525000000000003,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,ADA,1d,0.3036,0.3065,0.3107,0.3,0.0,0,ADA,0.319,0.2997,0.30935,0.332,0.2985,0.31525000000000003,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,ADA,1d,0.3065,0.3076,0.3133,0.3051,0.0,0,ADA,0.319,0.2997,0.30935,0.332,0.2985,0.31525000000000003,0.3795,0.2776,0.32855,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,ADA,1d,0.3076,0.3097,0.3134,0.306,0.0,0,ADA,0.3188,0.2997,0.30925,0.332,0.2997,0.31585,0.3795,0.2776,0.32855,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,ADA,1d,0.3098,0.3129,0.3144,0.3086,0.0,0,ADA,0.3144,0.3,0.30720000000000003,0.332,0.2997,0.31585,0.3795,0.2776,0.32855,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,ADA,1d,0.3129,0.3156,0.3181,0.3048,0.0,0,ADA,0.3181,0.3,0.30905,0.319,0.2997,0.30935,0.3795,0.2845,0.33199999999999996,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,ADA,1d,0.3156,0.3069,0.319,0.3061,0.0,0,ADA,0.319,0.3048,0.3119,0.319,0.2997,0.30935,0.3795,0.2845,0.33199999999999996,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,ADA,1d,0.3069,0.3102,0.3105,0.2928,0.0,0,ADA,0.319,0.2928,0.3059,0.319,0.2928,0.3059,0.3795,0.2855,0.3325,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,ADA,1d,0.3101,0.2992,0.312,0.2963,0.0,0,ADA,0.319,0.2928,0.3059,0.319,0.2928,0.3059,0.3795,0.2928,0.33615,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,ADA,1d,0.2991,0.292,0.3013,0.2885,0.0,0,ADA,0.319,0.2885,0.30374999999999996,0.319,0.2885,0.30374999999999996,0.3374,0.2885,0.31294999999999995,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,ADA,1d,0.2921,0.2933,0.2971,0.2899,0.0,0,ADA,0.319,0.2885,0.30374999999999996,0.319,0.2885,0.30374999999999996,0.332,0.2885,0.31025,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,ADA,1d,0.2933,0.2937,0.294,0.2899,0.0,0,ADA,0.312,0.2885,0.30025,0.319,0.2885,0.30374999999999996,0.332,0.2885,0.31025,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,ADA,1d,0.2936,0.2921,0.2957,0.2903,0.0,0,ADA,0.312,0.2885,0.30025,0.319,0.2885,0.30374999999999996,0.332,0.2885,0.31025,0.3795,0.2776,0.32855,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,ADA,1d,0.292,0.2909,0.2961,0.281,0.0,0,ADA,0.3013,0.281,0.29115,0.319,0.281,0.30000000000000004,0.332,0.281,0.3065,0.3795,0.2776,0.32855,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,ADA,1d,0.2909,0.2973,0.3025,0.2893,0.0,0,ADA,0.3025,0.281,0.29175,0.319,0.281,0.30000000000000004,0.332,0.281,0.3065,0.3795,0.2776,0.32855,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,ADA,1d,0.2973,0.3013,0.3023,0.2957,0.0,0,ADA,0.3025,0.281,0.29175,0.319,0.281,0.30000000000000004,0.319,0.281,0.30000000000000004,0.3795,0.281,0.33025000000000004,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,ADA,1d,0.3013,0.2962,0.3017,0.2958,0.0,0,ADA,0.3025,0.281,0.29175,0.312,0.281,0.2965,0.319,0.281,0.30000000000000004,0.3795,0.281,0.33025000000000004,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,ADA,1d,0.2963,0.2931,0.2975,0.2922,0.0,0,ADA,0.3025,0.281,0.29175,0.312,0.281,0.2965,0.319,0.281,0.30000000000000004,0.3795,0.281,0.33025000000000004,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,ADA,1d,0.2932,0.2917,0.2945,0.2904,0.0,0,ADA,0.3025,0.2893,0.2959,0.3025,0.281,0.29175,0.319,0.281,0.30000000000000004,0.3795,0.281,0.33025000000000004,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,ADA,1d,0.2918,0.2893,0.2935,0.2863,0.0,0,ADA,0.3023,0.2863,0.2943,0.3025,0.281,0.29175,0.319,0.281,0.30000000000000004,0.3374,0.281,0.30920000000000003,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,ADA,1d,0.2892,0.2904,0.2926,0.2869,0.0,0,ADA,0.3017,0.2863,0.29400000000000004,0.3025,0.281,0.29175,0.319,0.281,0.30000000000000004,0.332,0.281,0.3065,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,ADA,1d,0.2904,0.2818,0.291,0.2728,0.0,0,ADA,0.2975,0.2728,0.28515,0.3025,0.2728,0.28764999999999996,0.319,0.2728,0.2959,0.332,0.2728,0.3024,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,ADA,1d,0.2817,0.2746,0.2828,0.2643,0.0,0,ADA,0.2945,0.2643,0.2794,0.3025,0.2643,0.2834,0.319,0.2643,0.29164999999999996,0.332,0.2643,0.29815,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,ADA,1d,0.2746,0.2549,0.2783,0.2319,0.0,0,ADA,0.2935,0.2319,0.2627,0.3025,0.2319,0.2672,0.319,0.2319,0.27545,0.332,0.2319,0.28195000000000003,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,ADA,1d,0.2549,0.2636,0.2673,0.2543,0.0,0,ADA,0.2926,0.2319,0.26225,0.3023,0.2319,0.2671,0.319,0.2319,0.27545,0.332,0.2319,0.28195000000000003,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,ADA,1d,0.2636,0.2686,0.2698,0.26,0.0,0,ADA,0.291,0.2319,0.26144999999999996,0.3017,0.2319,0.26680000000000004,0.319,0.2319,0.27545,0.319,0.2319,0.27545,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,ADA,1d,0.2686,0.2701,0.273,0.2645,0.0,0,ADA,0.2828,0.2319,0.25734999999999997,0.2975,0.2319,0.2647,0.312,0.2319,0.27195,0.319,0.2319,0.27545,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,ADA,1d,0.2702,0.2627,0.2725,0.258,0.0,0,ADA,0.2783,0.2319,0.2551,0.2945,0.2319,0.2632,0.312,0.2319,0.27195,0.319,0.2319,0.27545,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,ADA,1d,0.2627,0.2583,0.2632,0.2493,0.0,0,ADA,0.273,0.2493,0.26115,0.2935,0.2319,0.2627,0.3025,0.2319,0.2672,0.319,0.2319,0.27545,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,ADA,1d,0.2583,0.2679,0.2698,0.2578,0.0,0,ADA,0.273,0.2493,0.26115,0.2926,0.2319,0.26225,0.3025,0.2319,0.2672,0.319,0.2319,0.27545,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,ADA,1d,0.2679,0.2656,0.2713,0.2621,0.0,0,ADA,0.273,0.2493,0.26115,0.291,0.2319,0.26144999999999996,0.3025,0.2319,0.2672,0.319,0.2319,0.27545,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,ADA,1d,0.2656,0.261,0.2705,0.2588,0.0,0,ADA,0.2725,0.2493,0.2609,0.2828,0.2319,0.25734999999999997,0.3025,0.2319,0.2672,0.319,0.2319,0.27545,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,ADA,1d,0.2609,0.2607,0.2616,0.2575,0.0,0,ADA,0.2713,0.2493,0.2603,0.2783,0.2319,0.2551,0.3025,0.2319,0.2672,0.319,0.2319,0.27545,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,ADA,1d,0.2608,0.2631,0.2651,0.2598,0.0,0,ADA,0.2713,0.2575,0.26439999999999997,0.273,0.2493,0.26115,0.3025,0.2319,0.2672,0.319,0.2319,0.27545,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,ADA,1d,0.2631,0.2674,0.2678,0.2573,0.0,0,ADA,0.2713,0.2573,0.2643,0.273,0.2493,0.26115,0.3023,0.2319,0.2671,0.319,0.2319,0.27545,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,ADA,1d,0.2675,0.2724,0.2803,0.2599,0.0,0,ADA,0.2803,0.2573,0.2688,0.2803,0.2493,0.2648,0.3017,0.2319,0.26680000000000004,0.319,0.2319,0.27545,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,ADA,1d,0.2725,0.2652,0.2729,0.26,0.0,0,ADA,0.2803,0.2573,0.2688,0.2803,0.2493,0.2648,0.2975,0.2319,0.2647,0.312,0.2319,0.27195,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,ADA,1d,0.2653,0.2553,0.2666,0.2484,0.0,0,ADA,0.2803,0.2484,0.26435,0.2803,0.2484,0.26435,0.2945,0.2319,0.2632,0.312,0.2319,0.27195,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,ADA,1d,0.2553,0.2548,0.2586,0.2511,0.0,0,ADA,0.2803,0.2484,0.26435,0.2803,0.2484,0.26435,0.2935,0.2319,0.2627,0.3025,0.2319,0.2672,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,ADA,1d,0.2548,0.256,0.2572,0.2533,0.0,0,ADA,0.2803,0.2484,0.26435,0.2803,0.2484,0.26435,0.2926,0.2319,0.26225,0.3025,0.2319,0.2672,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,ADA,1d,0.2559,0.2557,0.2568,0.2528,0.0,0,ADA,0.2729,0.2484,0.26065,0.2803,0.2484,0.26435,0.291,0.2319,0.26144999999999996,0.3025,0.2319,0.2672,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,ADA,1d,0.2556,0.2561,0.2599,0.253,0.0,0,ADA,0.2666,0.2484,0.2575,0.2803,0.2484,0.26435,0.2828,0.2319,0.25734999999999997,0.3025,0.2319,0.2672,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,ADA,1d,0.2561,0.2577,0.2588,0.2534,0.0,0,ADA,0.2599,0.2511,0.2555,0.2803,0.2484,0.26435,0.2803,0.2319,0.2561,0.3025,0.2319,0.2672,0.3795,0.2319,0.30569999999999997,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,ADA,1d,0.2577,0.2576,0.2614,0.2518,0.0,0,ADA,0.2614,0.2518,0.25660000000000005,0.2803,0.2484,0.26435,0.2803,0.2484,0.26435,0.3025,0.2319,0.2672,0.3795,0.2319,0.30569999999999997,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,ADA,1d,0.2576,0.2578,0.2596,0.2529,0.0,0,ADA,0.2614,0.2518,0.25660000000000005,0.2803,0.2484,0.26435,0.2803,0.2484,0.26435,0.3023,0.2319,0.2671,0.3795,0.2319,0.30569999999999997,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,ADA,1d,0.2579,0.2542,0.2597,0.2524,0.0,0,ADA,0.2614,0.2518,0.25660000000000005,0.2729,0.2484,0.26065,0.2803,0.2484,0.26435,0.3017,0.2319,0.26680000000000004,0.3795,0.2319,0.30569999999999997,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,ADA,1d,0.2542,0.253,0.2557,0.2529,0.0,0,ADA,0.2614,0.2518,0.25660000000000005,0.2666,0.2484,0.2575,0.2803,0.2484,0.26435,0.2975,0.2319,0.2647,0.3795,0.2319,0.30569999999999997,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,ADA,1d,0.2531,0.2488,0.2531,0.241,0.0,0,ADA,0.2614,0.241,0.2512,0.2614,0.241,0.2512,0.2803,0.241,0.26065,0.2945,0.2319,0.2632,0.3795,0.2319,0.30569999999999997,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,ADA,1d,0.2488,0.2419,0.2495,0.2365,0.0,0,ADA,0.2597,0.2365,0.2481,0.2614,0.2365,0.24895,0.2803,0.2365,0.25839999999999996,0.2935,0.2319,0.2627,0.3795,0.2319,0.30569999999999997,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,ADA,1d,0.2418,0.2454,0.2528,0.2406,0.0,0,ADA,0.2597,0.2365,0.2481,0.2614,0.2365,0.24895,0.2803,0.2365,0.25839999999999996,0.2926,0.2319,0.26225,0.3374,0.2319,0.28464999999999996,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,ADA,1d,0.2453,0.2485,0.25,0.2433,0.0,0,ADA,0.2557,0.2365,0.24609999999999999,0.2614,0.2365,0.24895,0.2803,0.2365,0.25839999999999996,0.291,0.2319,0.26144999999999996,0.332,0.2319,0.28195000000000003,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,ADA,1d,0.2484,0.2512,0.2526,0.2449,0.0,0,ADA,0.2531,0.2365,0.2448,0.2614,0.2365,0.24895,0.2803,0.2365,0.25839999999999996,0.2828,0.2319,0.25734999999999997,0.332,0.2319,0.28195000000000003,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,ADA,1d,0.2511,0.2504,0.2551,0.245,0.0,0,ADA,0.2551,0.2365,0.2458,0.2614,0.2365,0.24895,0.2803,0.2365,0.25839999999999996,0.2803,0.2319,0.2561,0.332,0.2319,0.28195000000000003,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,ADA,1d,0.2504,0.2501,0.2538,0.2479,0.0,0,ADA,0.2551,0.2406,0.24785000000000001,0.2597,0.2365,0.2481,0.2803,0.2365,0.25839999999999996,0.2803,0.2365,0.25839999999999996,0.332,0.2319,0.28195000000000003,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,ADA,1d,0.2502,0.2468,0.2511,0.2438,0.0,0,ADA,0.2551,0.2433,0.24919999999999998,0.2597,0.2365,0.2481,0.2803,0.2365,0.25839999999999996,0.2803,0.2365,0.25839999999999996,0.332,0.2319,0.28195000000000003,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,ADA,1d,0.2468,0.2514,0.2559,0.2437,0.0,0,ADA,0.2559,0.2437,0.24980000000000002,0.2559,0.2365,0.2462,0.2729,0.2365,0.2547,0.2803,0.2365,0.25839999999999996,0.319,0.2319,0.27545,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,ADA,1d,0.2513,0.2546,0.2579,0.2505,0.0,0,ADA,0.2579,0.2437,0.2508,0.2579,0.2365,0.2472,0.2666,0.2365,0.25155,0.2803,0.2365,0.25839999999999996,0.319,0.2319,0.27545,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,ADA,1d,0.2545,0.2514,0.2565,0.2498,0.0,0,ADA,0.2579,0.2437,0.2508,0.2579,0.2365,0.2472,0.2614,0.2365,0.24895,0.2803,0.2365,0.25839999999999996,0.319,0.2319,0.27545,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,ADA,1d,0.2515,0.2448,0.253,0.2446,0.0,0,ADA,0.2579,0.2437,0.2508,0.2579,0.2406,0.24925000000000003,0.2614,0.2365,0.24895,0.2803,0.2365,0.25839999999999996,0.319,0.2319,0.27545,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,ADA,1d,0.2448,0.2448,0.2464,0.2425,0.0,0,ADA,0.2579,0.2425,0.2502,0.2579,0.2425,0.2502,0.2614,0.2365,0.24895,0.2803,0.2365,0.25839999999999996,0.319,0.2319,0.27545,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,ADA,1d,0.2449,0.2459,0.2468,0.2435,0.0,0,ADA,0.2579,0.2425,0.2502,0.2579,0.2425,0.2502,0.2614,0.2365,0.24895,0.2803,0.2365,0.25839999999999996,0.319,0.2319,0.27545,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,ADA,1d,0.2459,0.2425,0.2462,0.2413,0.0,0,ADA,0.2565,0.2413,0.2489,0.2579,0.2413,0.2496,0.2614,0.2365,0.24895,0.2803,0.2365,0.25839999999999996,0.319,0.2319,0.27545,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,ADA,1d,0.2425,0.2457,0.2461,0.2401,0.0,0,ADA,0.253,0.2401,0.24655,0.2579,0.2401,0.249,0.2614,0.2365,0.24895,0.2803,0.2365,0.25839999999999996,0.319,0.2319,0.27545,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,ADA,1d,0.2458,0.2453,0.2478,0.2428,0.0,0,ADA,0.2478,0.2401,0.24395,0.2579,0.2401,0.249,0.2597,0.2365,0.2481,0.2803,0.2365,0.25839999999999996,0.319,0.2319,0.27545,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,ADA,1d,0.2453,0.2446,0.2484,0.2422,0.0,0,ADA,0.2484,0.2401,0.24425000000000002,0.2579,0.2401,0.249,0.2597,0.2365,0.2481,0.2803,0.2365,0.25839999999999996,0.319,0.2319,0.27545,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,ADA,1d,0.2446,0.2489,0.2507,0.2431,0.0,0,ADA,0.2507,0.2401,0.2454,0.2579,0.2401,0.249,0.2579,0.2365,0.2472,0.2729,0.2365,0.2547,0.319,0.2319,0.27545,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,ADA,1d,0.2488,0.2492,0.2558,0.2474,0.0,0,ADA,0.2558,0.2401,0.24795,0.2565,0.2401,0.24830000000000002,0.2579,0.2365,0.2472,0.2666,0.2365,0.25155,0.312,0.2319,0.27195,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,ADA,1d,0.2491,0.2538,0.2547,0.2487,0.0,0,ADA,0.2558,0.2422,0.249,0.2558,0.2401,0.24795,0.2579,0.2365,0.2472,0.2614,0.2365,0.24895,0.312,0.2319,0.27195,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,ADA,1d,0.2539,0.2658,0.268,0.2535,0.0,0,ADA,0.268,0.2422,0.2551,0.268,0.2401,0.25405,0.268,0.2401,0.25405,0.268,0.2365,0.25225,0.3025,0.2319,0.2672,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,ADA,1d,0.2658,0.2589,0.2694,0.2571,0.0,0,ADA,0.2694,0.2431,0.25625,0.2694,0.2401,0.25475,0.2694,0.2401,0.25475,0.2694,0.2365,0.25295,0.3025,0.2319,0.2672,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,ADA,1d,0.259,0.2608,0.2645,0.2571,0.0,0,ADA,0.2694,0.2474,0.25839999999999996,0.2694,0.2401,0.25475,0.2694,0.2401,0.25475,0.2694,0.2365,0.25295,0.3025,0.2319,0.2672,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,ADA,1d,0.2609,0.2588,0.2613,0.2518,0.0,0,ADA,0.2694,0.2487,0.25905,0.2694,0.2401,0.25475,0.2694,0.2401,0.25475,0.2694,0.2365,0.25295,0.3025,0.2319,0.2672,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,ADA,1d,0.2587,0.2601,0.2638,0.2563,0.0,0,ADA,0.2694,0.2518,0.2606,0.2694,0.2422,0.25579999999999997,0.2694,0.2401,0.25475,0.2694,0.2365,0.25295,0.3025,0.2319,0.2672,0.3795,0.2319,0.30569999999999997,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,ADA,1d,0.26,0.2645,0.2671,0.26,0.0,0,ADA,0.2694,0.2518,0.2606,0.2694,0.2422,0.25579999999999997,0.2694,0.2401,0.25475,0.2694,0.2365,0.25295,0.3025,0.2319,0.2672,0.3795,0.2319,0.30569999999999997,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,ADA,1d,0.2645,0.2585,0.2656,0.2562,0.0,0,ADA,0.2671,0.2518,0.25945,0.2694,0.2431,0.25625,0.2694,0.2401,0.25475,0.2694,0.2365,0.25295,0.3023,0.2319,0.2671,0.3795,0.2319,0.30569999999999997,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,ADA,1d,0.2585,0.2561,0.259,0.2551,0.0,0,ADA,0.2671,0.2518,0.25945,0.2694,0.2474,0.25839999999999996,0.2694,0.2401,0.25475,0.2694,0.2365,0.25295,0.3017,0.2319,0.26680000000000004,0.3795,0.2319,0.30569999999999997,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,ADA,1d,0.2561,0.2511,0.2585,0.248,0.0,0,ADA,0.2671,0.248,0.25755,0.2694,0.248,0.2587,0.2694,0.2401,0.25475,0.2694,0.2365,0.25295,0.2975,0.2319,0.2647,0.3795,0.2319,0.30569999999999997,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,ADA,1d,0.2511,0.2489,0.2531,0.2463,0.0,0,ADA,0.2671,0.2463,0.2567,0.2694,0.2463,0.25784999999999997,0.2694,0.2401,0.25475,0.2694,0.2365,0.25295,0.2945,0.2319,0.2632,0.3795,0.2319,0.30569999999999997,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,ADA,1d,0.249,0.2479,0.2494,0.2438,0.0,0,ADA,0.2656,0.2438,0.2547,0.2694,0.2438,0.2566,0.2694,0.2401,0.25475,0.2694,0.2401,0.25475,0.2935,0.2319,0.2627,0.3795,0.2319,0.30569999999999997,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,ADA,1d,0.2479,0.2458,0.248,0.2417,0.0,0,ADA,0.259,0.2417,0.25035,0.2671,0.2417,0.2544,0.2694,0.2401,0.25475,0.2694,0.2401,0.25475,0.2926,0.2319,0.26225,0.3374,0.2319,0.28464999999999996,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,ADA,1d,0.2459,0.2457,0.2496,0.2447,0.0,0,ADA,0.2585,0.2417,0.2501,0.2671,0.2417,0.2544,0.2694,0.2401,0.25475,0.2694,0.2401,0.25475,0.291,0.2319,0.26144999999999996,0.332,0.2319,0.28195000000000003,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,ADA,1d,0.2457,0.2467,0.2477,0.2446,0.0,0,ADA,0.2531,0.2417,0.2474,0.2671,0.2417,0.2544,0.2694,0.2401,0.25475,0.2694,0.2401,0.25475,0.2828,0.2319,0.25734999999999997,0.332,0.2319,0.28195000000000003,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,ADA,1d,0.2468,0.2471,0.2484,0.2451,0.0,0,ADA,0.2496,0.2417,0.24564999999999998,0.2671,0.2417,0.2544,0.2694,0.2417,0.25555,0.2694,0.2401,0.25475,0.2803,0.2319,0.2561,0.332,0.2319,0.28195000000000003,,,,,,,,,
