t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1696550400000,2023-10-06 23:59:59.999,FTT,1d,1.216,1.1955,1.2271,1.1852,278007.3,2119,FTT,1.2839,1.1426,1.21325,1.2839,1.1094,1.19665,,,,,,,,,,,,,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,FTT,1d,1.1962,1.1934,1.2179,1.1847,211917.0,2212,FTT,1.2839,1.1508,1.2173500000000002,1.2839,1.1118,1.1978499999999999,,,,,,,,,,,,,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,FTT,1d,1.1936,1.1595,1.198,1.1579,224275.0,2297,FTT,1.2589,1.1579,1.2084,1.2839,1.1118,1.1978499999999999,,,,,,,,,,,,,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,FTT,1d,1.1599,1.0603,1.1608,1.0284,214912.7,2125,FTT,1.2589,1.0284,1.14365,1.2839,1.0284,1.15615,,,,,,,,,,,,,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,FTT,1d,1.0601,1.0443,1.0807,1.035,267604.8,2239,FTT,1.2271,1.0284,1.12775,1.2839,1.0284,1.15615,,,,,,,,,,,,,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,FTT,1d,1.0448,1.018,1.0643,1.0106,380340.1,2140,FTT,1.2179,1.0106,1.11425,1.2839,1.0106,1.14725,,,,,,,,,,,,,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,FTT,1d,1.0168,1.0497,1.0587,1.0101,283556.1,2126,FTT,1.198,1.0101,1.10405,1.2839,1.0101,1.147,,,,,,,,,,,,,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,FTT,1d,1.0471,1.0516,1.0678,1.0371,3672932.3,3606,FTT,1.1608,1.0101,1.08545,1.2589,1.0101,1.1345,,,,,,,,,,,,,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,FTT,1d,1.0517,1.0446,1.0562,1.039,948541.6,2418,FTT,1.0807,1.0101,1.0453999999999999,1.2589,1.0101,1.1345,1.2839,1.0101,1.147,,,,,,,,,,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,FTT,1d,1.0446,1.0438,1.0731,1.0352,4246458.8,3645,FTT,1.0731,1.0101,1.0415999999999999,1.2271,1.0101,1.1186,1.2839,1.0101,1.147,,,,,,,,,,,,,,,,,,
1697414400000,2023-10-16 23:59:59.999,FTT,1d,1.0443,1.0556,1.0872,1.0392,299981.1,2161,FTT,1.0872,1.0101,1.0486499999999999,1.2179,1.0101,1.1139999999999999,1.2839,1.0101,1.147,,,,,,,,,,,,,,,,,,
1697500800000,2023-10-17 23:59:59.999,FTT,1d,1.0546,1.0214,1.0753,1.0016,321219.7,2107,FTT,1.0872,1.0016,1.0444,1.198,1.0016,1.0998,1.2839,1.0016,1.14275,,,,,,,,,,,,,,,,,,
1697587200000,2023-10-18 23:59:59.999,FTT,1d,1.0178,1.0072,1.043,0.97247,335607.2,2073,FTT,1.0872,0.97247,1.0298349999999998,1.1608,0.97247,1.066635,1.2839,0.97247,1.128185,,,,,,,,,,,,,,,,,,
1697673600000,2023-10-19 23:59:59.999,FTT,1d,1.0068,1.0338,1.1843,1.0016,442090.0,2112,FTT,1.1843,0.97247,1.078385,1.1843,0.97247,1.078385,1.2839,0.97247,1.128185,,,,,,,,,,,,,,,,,,
1697760000000,2023-10-20 23:59:59.999,FTT,1d,1.033,1.0483,1.0711,1.0261,518187.9,2190,FTT,1.1843,0.97247,1.078385,1.1843,0.97247,1.078385,1.2839,0.97247,1.128185,,,,,,,,,,,,,,,,,,
1697846400000,2023-10-21 23:59:59.999,FTT,1d,1.0481,1.046,1.061,1.0359,674104.2,2218,FTT,1.1843,0.97247,1.078385,1.1843,0.97247,1.078385,1.2839,0.97247,1.128185,,,,,,,,,,,,,,,,,,
1697932800000,2023-10-22 23:59:59.999,FTT,1d,1.0458,1.0486,1.0573,1.0314,1664034.5,2682,FTT,1.1843,0.97247,1.078385,1.1843,0.97247,1.078385,1.2839,0.97247,1.128185,,,,,,,,,,,,,,,,,,
1698019200000,2023-10-23 23:59:59.999,FTT,1d,1.0488,1.0716,1.0808,1.0423,1453231.3,2279,FTT,1.1843,1.0016,1.09295,1.1843,0.97247,1.078385,1.2589,0.97247,1.115685,,,,,,,,,,,,,,,,,,
1698105600000,2023-10-24 23:59:59.999,FTT,1d,1.0716,1.1424,1.1934,1.0408,1467179.2,2924,FTT,1.1934,1.0261,1.10975,1.1934,0.97247,1.082935,1.2589,0.97247,1.115685,1.2839,0.97247,1.128185,,,,,,,,,,,,,,,
1698192000000,2023-10-25 23:59:59.999,FTT,1d,1.1406,1.2938,1.4387,1.1169,1578870.0,3134,FTT,1.4387,1.0314,1.2350500000000002,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1698278400000,2023-10-26 23:59:59.999,FTT,1d,1.2924,1.2912,1.3654,1.2059,1745385.6,2932,FTT,1.4387,1.0314,1.2350500000000002,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1698364800000,2023-10-27 23:59:59.999,FTT,1d,1.2914,1.2565,1.3486,1.2317,1385669.3,2744,FTT,1.4387,1.0408,1.23975,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1698451200000,2023-10-28 23:59:59.999,FTT,1d,1.2551,1.2693,1.3092,1.2331,639878.3,2224,FTT,1.4387,1.0408,1.23975,1.4387,1.0016,1.22015,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1698537600000,2023-10-29 23:59:59.999,FTT,1d,1.2701,1.2733,1.2954,1.2609,532737.4,2209,FTT,1.4387,1.1169,1.2778,1.4387,1.0261,1.2324000000000002,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1698624000000,2023-10-30 23:59:59.999,FTT,1d,1.275,1.2561,1.2797,1.238,545269.8,2172,FTT,1.3654,1.2059,1.28565,1.4387,1.0314,1.2350500000000002,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1698710400000,2023-10-31 23:59:59.999,FTT,1d,1.2561,1.2202,1.2686,1.2035,2925994.3,3428,FTT,1.3486,1.2035,1.2760500000000001,1.4387,1.0314,1.2350500000000002,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1698796800000,2023-11-01 23:59:59.999,FTT,1d,1.2198,1.2718,1.3093,1.1713,969063.8,2550,FTT,1.3093,1.1713,1.2403,1.4387,1.0408,1.23975,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1698883200000,2023-11-02 23:59:59.999,FTT,1d,1.2709,1.2548,1.3012,1.239,7791978.3,5921,FTT,1.3093,1.1713,1.2403,1.4387,1.0408,1.23975,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1698969600000,2023-11-03 23:59:59.999,FTT,1d,1.2574,1.1677,1.2698,1.1537,625216.6,2261,FTT,1.3093,1.1537,1.2315,1.4387,1.1169,1.2778,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1699056000000,2023-11-04 23:59:59.999,FTT,1d,1.167,1.1821,1.2006,1.167,581648.1,2239,FTT,1.3093,1.1537,1.2315,1.3654,1.1537,1.25955,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1699142400000,2023-11-05 23:59:59.999,FTT,1d,1.1805,1.1402,1.1858,1.0989,669745.8,2336,FTT,1.3093,1.0989,1.2041,1.3486,1.0989,1.22375,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1699228800000,2023-11-06 23:59:59.999,FTT,1d,1.1382,1.2317,1.3127,1.1273,1294476.6,2261,FTT,1.3127,1.0989,1.2058,1.3127,1.0989,1.2058,1.4387,0.97247,1.2055850000000001,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1699315200000,2023-11-07 23:59:59.999,FTT,1d,1.2307,1.2225,1.2395,1.1758,1029245.2,2192,FTT,1.3127,1.0989,1.2058,1.3127,1.0989,1.2058,1.4387,1.0016,1.22015,1.4387,0.97247,1.2055850000000001,,,,,,,,,,,,,,,
1699401600000,2023-11-08 23:59:59.999,FTT,1d,1.2172,1.356,1.4772,1.2075,74084.3,1827,FTT,1.4772,1.0989,1.2880500000000001,1.4772,1.0989,1.2880500000000001,1.4772,1.0261,1.2516500000000002,1.4772,0.97247,1.2248350000000001,,,,,,,,,,,,,,,
1699488000000,2023-11-09 23:59:59.999,FTT,1d,1.356,2.1703,2.4113,1.3504,596887.4,1962,FTT,2.4113,1.0989,1.7551,2.4113,1.0989,1.7551,2.4113,1.0314,1.7213500000000002,2.4113,0.97247,1.691885,,,,,,,,,,,,,,,
1699574400000,2023-11-10 23:59:59.999,FTT,1d,2.2078,4.3312,5.5049,2.1531,106267.4,1484,FTT,5.5049,1.1273,3.3161,5.5049,1.0989,3.3019,5.5049,1.0314,3.2681500000000003,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,,,,
1699660800000,2023-11-11 23:59:59.999,FTT,1d,4.3369,3.2546,4.8781,3.1864,83964.1,1387,FTT,5.5049,1.1758,3.34035,5.5049,1.0989,3.3019,5.5049,1.0408,3.27285,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,,,,
1699747200000,2023-11-12 23:59:59.999,FTT,1d,3.3,3.4141,4.1646,2.844,63865.5,1273,FTT,5.5049,1.2075,3.3562000000000003,5.5049,1.0989,3.3019,5.5049,1.0408,3.27285,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,,,,
1699833600000,2023-11-13 23:59:59.999,FTT,1d,3.4116,3.0692,4.0072,3.0185,32040.6,1330,FTT,5.5049,1.3504,3.42765,5.5049,1.0989,3.3019,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,,,,
1699920000000,2023-11-14 23:59:59.999,FTT,1d,3.0644,3.1906,3.4867,3.049,28678.2,1462,FTT,5.5049,2.1531,3.8289999999999997,5.5049,1.0989,3.3019,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,,,,
1700006400000,2023-11-15 23:59:59.999,FTT,1d,3.2171,3.6057,3.8262,3.2171,45371.3,1678,FTT,4.8781,2.844,3.8610499999999996,5.5049,1.1273,3.3161,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,,,,
1700092800000,2023-11-16 23:59:59.999,FTT,1d,3.6288,3.3424,3.9852,3.2594,61247.7,1727,FTT,4.1646,2.844,3.5042999999999997,5.5049,1.1758,3.34035,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,,,,
1700179200000,2023-11-17 23:59:59.999,FTT,1d,3.3598,3.1482,3.4859,2.7672,58114.6,1568,FTT,4.0072,2.7672,3.3872,5.5049,1.2075,3.3562000000000003,5.5049,1.0989,3.3019,5.5049,1.0016,3.25325,,,,,,,,,,,,,,,
1700265600000,2023-11-18 23:59:59.999,FTT,1d,3.1493,3.4457,3.6362,2.8907,38496.1,1431,FTT,3.9852,2.7672,3.3762,5.5049,1.3504,3.42765,5.5049,1.0989,3.3019,5.5049,1.0261,3.2655000000000003,,,,,,,,,,,,,,,
1700352000000,2023-11-19 23:59:59.999,FTT,1d,3.428,3.4202,3.5897,3.3007,35459.7,1698,FTT,3.9852,2.7672,3.3762,5.5049,2.1531,3.8289999999999997,5.5049,1.0989,3.3019,5.5049,1.0314,3.2681500000000003,,,,,,,,,,,,,,,
1700438400000,2023-11-20 23:59:59.999,FTT,1d,3.4105,3.1224,3.4876,3.1,106709.9,1775,FTT,3.9852,2.7672,3.3762,4.8781,2.7672,3.82265,5.5049,1.0989,3.3019,5.5049,1.0314,3.2681500000000003,,,,,,,,,,,,,,,
1700524800000,2023-11-21 23:59:59.999,FTT,1d,3.137,3.2757,3.948,2.9161,537237.5,2201,FTT,3.948,2.7672,3.3575999999999997,4.1646,2.7672,3.4659,5.5049,1.0989,3.3019,5.5049,1.0408,3.27285,,,,,,,,,,,,,,,
1700611200000,2023-11-22 23:59:59.999,FTT,1d,3.271,4.4694,4.6521,3.2679,79476.7,1577,FTT,4.6521,2.8907,3.7714,4.6521,2.7672,3.70965,5.5049,1.0989,3.3019,5.5049,1.0408,3.27285,,,,,,,,,,,,,,,
1700697600000,2023-11-23 23:59:59.999,FTT,1d,4.4602,4.2898,4.844,4.1289,81634.0,1757,FTT,4.844,2.9161,3.88005,4.844,2.7672,3.8056,5.5049,1.0989,3.3019,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1700784000000,2023-11-24 23:59:59.999,FTT,1d,4.3164,4.377,4.4483,3.9405,84650.2,1800,FTT,4.844,2.9161,3.88005,4.844,2.7672,3.8056,5.5049,1.0989,3.3019,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1700870400000,2023-11-25 23:59:59.999,FTT,1d,4.3786,4.2042,4.5371,4.1331,50325.4,1815,FTT,4.844,2.9161,3.88005,4.844,2.7672,3.8056,5.5049,1.1273,3.3161,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1700956800000,2023-11-26 23:59:59.999,FTT,1d,4.1984,4.0273,4.2353,3.9027,78413.7,1920,FTT,4.844,3.2679,4.05595,4.844,2.7672,3.8056,5.5049,1.1758,3.34035,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701043200000,2023-11-27 23:59:59.999,FTT,1d,4.0186,3.628,4.0662,3.4143,85630.2,1836,FTT,4.844,3.4143,4.12915,4.844,2.8907,3.86735,5.5049,1.2075,3.3562000000000003,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701129600000,2023-11-28 23:59:59.999,FTT,1d,3.6383,4.0958,4.5225,3.503,48048.9,1802,FTT,4.5371,3.4143,3.9757,4.844,2.9161,3.88005,5.5049,1.3504,3.42765,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701216000000,2023-11-29 23:59:59.999,FTT,1d,4.1232,4.0951,4.4557,3.8492,57446.6,1915,FTT,4.5371,3.4143,3.9757,4.844,2.9161,3.88005,5.5049,2.1531,3.8289999999999997,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701302400000,2023-11-30 23:59:59.999,FTT,1d,4.0926,4.1007,4.3962,3.9486,38687.2,1867,FTT,4.5225,3.4143,3.9684,4.844,2.9161,3.88005,4.8781,2.7672,3.82265,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701388800000,2023-12-01 23:59:59.999,FTT,1d,4.1019,4.1105,4.2333,4.0505,66402.4,1905,FTT,4.5225,3.4143,3.9684,4.844,3.2679,4.05595,4.844,2.7672,3.8056,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701475200000,2023-12-02 23:59:59.999,FTT,1d,4.1107,4.2339,4.3876,4.0858,71771.4,1998,FTT,4.5225,3.503,4.0127500000000005,4.844,3.4143,4.12915,4.844,2.7672,3.8056,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701561600000,2023-12-03 23:59:59.999,FTT,1d,4.2359,4.9835,5.2797,4.1861,218325.0,2097,FTT,5.2797,3.8492,4.56445,5.2797,3.4143,4.3469999999999995,5.2797,2.7672,4.02345,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701648000000,2023-12-04 23:59:59.999,FTT,1d,4.9736,4.6359,5.3177,4.5714,327045.5,2092,FTT,5.3177,3.9486,4.6331500000000005,5.3177,3.4143,4.366,5.3177,2.7672,4.0424500000000005,5.5049,1.0989,3.3019,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701734400000,2023-12-05 23:59:59.999,FTT,1d,4.6494,4.3853,4.7517,4.1767,208051.1,2034,FTT,5.3177,4.0505,4.684100000000001,5.3177,3.4143,4.366,5.3177,2.7672,4.0424500000000005,5.5049,1.1273,3.3161,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701820800000,2023-12-06 23:59:59.999,FTT,1d,4.417,4.3096,4.8052,4.2009,306598.0,2124,FTT,5.3177,4.0858,4.7017500000000005,5.3177,3.4143,4.366,5.3177,2.7672,4.0424500000000005,5.5049,1.1758,3.34035,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701907200000,2023-12-07 23:59:59.999,FTT,1d,4.3121,4.4315,4.6962,4.284,245894.5,2179,FTT,5.3177,4.1767,4.7472,5.3177,3.503,4.41035,5.3177,2.8907,4.1042000000000005,5.5049,1.2075,3.3562000000000003,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1701993600000,2023-12-08 23:59:59.999,FTT,1d,4.4275,4.4807,4.635,4.4038,138049.0,1991,FTT,5.3177,4.1767,4.7472,5.3177,3.8492,4.58345,5.3177,2.9161,4.1169,5.5049,1.3504,3.42765,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1702080000000,2023-12-09 23:59:59.999,FTT,1d,4.4895,4.6665,5.0513,4.4315,324639.8,2143,FTT,5.0513,4.1767,4.614000000000001,5.3177,3.9486,4.6331500000000005,5.3177,2.9161,4.1169,5.5049,2.1531,3.8289999999999997,5.5049,0.97247,3.2386850000000003,,,,,,,,,,,,
1702166400000,2023-12-10 23:59:59.999,FTT,1d,4.661,5.5631,6.0096,4.6195,252733.6,2176,FTT,6.0096,4.2009,5.10525,6.0096,4.0505,5.03005,6.0096,2.9161,4.4628499999999995,6.0096,2.7672,4.3884,6.0096,0.97247,3.491035,,,,,,,,,,,,
1702252800000,2023-12-11 23:59:59.999,FTT,1d,5.587,5.1391,5.6169,4.622,882542.2,2956,FTT,6.0096,4.284,5.1468,6.0096,4.0858,5.0477,6.0096,3.2679,4.63875,6.0096,2.7672,4.3884,6.0096,0.97247,3.491035,,,,,,,,,,,,
1702339200000,2023-12-12 23:59:59.999,FTT,1d,5.136,4.9413,5.3503,4.5925,193607.0,1911,FTT,6.0096,4.4038,5.2067,6.0096,4.1767,5.09315,6.0096,3.4143,4.71195,6.0096,2.7672,4.3884,6.0096,0.97247,3.491035,,,,,,,,,,,,
1702425600000,2023-12-13 23:59:59.999,FTT,1d,4.9365,5.0851,5.6786,4.6864,243731.8,2097,FTT,6.0096,4.4315,5.220549999999999,6.0096,4.1767,5.09315,6.0096,3.4143,4.71195,6.0096,2.7672,4.3884,6.0096,0.97247,3.491035,,,,,,,,,,,,
1702512000000,2023-12-14 23:59:59.999,FTT,1d,5.0921,4.9279,5.1363,4.7894,285804.5,2223,FTT,6.0096,4.5925,5.30105,6.0096,4.1767,5.09315,6.0096,3.4143,4.71195,6.0096,2.7672,4.3884,6.0096,0.97247,3.491035,,,,,,,,,,,,
1702598400000,2023-12-15 23:59:59.999,FTT,1d,4.9202,4.0886,4.9435,3.7505,298910.7,2111,FTT,5.6786,3.7505,4.71455,6.0096,3.7505,4.88005,6.0096,3.4143,4.71195,6.0096,2.7672,4.3884,6.0096,0.97247,3.491035,,,,,,,,,,,,
1702684800000,2023-12-16 23:59:59.999,FTT,1d,4.1419,3.8611,4.4745,3.8382,292713.8,2140,FTT,5.6786,3.7505,4.71455,6.0096,3.7505,4.88005,6.0096,3.4143,4.71195,6.0096,2.7672,4.3884,6.0096,0.97247,3.491035,,,,,,,,,,,,
1702771200000,2023-12-17 23:59:59.999,FTT,1d,3.8701,3.5898,4.0071,3.4556,333641.2,2050,FTT,5.6786,3.4556,4.5671,6.0096,3.4556,4.7326,6.0096,3.4556,4.7326,6.0096,2.8907,4.45015,6.0096,1.0016,3.5056,,,,,,,,,,,,
1702857600000,2023-12-18 23:59:59.999,FTT,1d,3.5894,3.4076,3.9554,3.0667,289377.8,2084,FTT,5.1363,3.0667,4.1015,6.0096,3.0667,4.53815,6.0096,3.0667,4.53815,6.0096,2.9161,4.4628499999999995,6.0096,1.0261,3.51785,,,,,,,,,,,,
1702944000000,2023-12-19 23:59:59.999,FTT,1d,3.4076,3.7791,4.492,3.3783,160655.0,2063,FTT,4.9435,3.0667,4.0051000000000005,6.0096,3.0667,4.53815,6.0096,3.0667,4.53815,6.0096,2.9161,4.4628499999999995,6.0096,1.0314,3.5205,,,,,,,,,,,,
1703030400000,2023-12-20 23:59:59.999,FTT,1d,3.7855,3.6972,3.9114,3.5182,195620.8,1988,FTT,4.492,3.0667,3.77935,5.6786,3.0667,4.37265,6.0096,3.0667,4.53815,6.0096,2.9161,4.4628499999999995,6.0096,1.0314,3.5205,,,,,,,,,,,,
1703116800000,2023-12-21 23:59:59.999,FTT,1d,3.6961,3.6665,3.8072,3.5228,156259.0,2137,FTT,4.492,3.0667,3.77935,5.6786,3.0667,4.37265,6.0096,3.0667,4.53815,6.0096,3.0667,4.53815,6.0096,1.0408,3.5252,,,,,,,,,,,,
1703203200000,2023-12-22 23:59:59.999,FTT,1d,3.6646,3.5994,3.6865,3.5226,247933.7,2130,FTT,4.492,3.0667,3.77935,5.6786,3.0667,4.37265,6.0096,3.0667,4.53815,6.0096,3.0667,4.53815,6.0096,1.0408,3.5252,,,,,,,,,,,,
1703289600000,2023-12-23 23:59:59.999,FTT,1d,3.5978,3.683,3.8106,3.5479,148015.3,2049,FTT,4.492,3.3783,3.93515,5.1363,3.0667,4.1015,6.0096,3.0667,4.53815,6.0096,3.0667,4.53815,6.0096,1.0989,3.5542499999999997,6.0096,0.97247,3.491035,,,,,,,,,
1703376000000,2023-12-24 23:59:59.999,FTT,1d,3.6893,3.7071,3.937,3.6796,249486.1,2149,FTT,3.937,3.5182,3.7276,4.9435,3.0667,4.0051000000000005,6.0096,3.0667,4.53815,6.0096,3.0667,4.53815,6.0096,1.0989,3.5542499999999997,6.0096,0.97247,3.491035,,,,,,,,,
1703462400000,2023-12-25 23:59:59.999,FTT,1d,3.7189,3.6508,3.7278,3.5708,195593.7,2140,FTT,3.937,3.5226,3.7298,4.492,3.0667,3.77935,6.0096,3.0667,4.53815,6.0096,3.0667,4.53815,6.0096,1.0989,3.5542499999999997,6.0096,0.97247,3.491035,,,,,,,,,
1703548800000,2023-12-26 23:59:59.999,FTT,1d,3.6553,3.4428,3.7095,3.3,185586.3,2037,FTT,3.937,3.3,3.6185,4.492,3.0667,3.77935,6.0096,3.0667,4.53815,6.0096,3.0667,4.53815,6.0096,1.0989,3.5542499999999997,6.0096,0.97247,3.491035,,,,,,,,,
1703635200000,2023-12-27 23:59:59.999,FTT,1d,3.4467,3.3715,3.4591,3.3131,131701.1,1975,FTT,3.937,3.3,3.6185,4.492,3.0667,3.77935,6.0096,3.0667,4.53815,6.0096,3.0667,4.53815,6.0096,1.0989,3.5542499999999997,6.0096,0.97247,3.491035,,,,,,,,,
1703721600000,2023-12-28 23:59:59.999,FTT,1d,3.3696,3.0954,3.4175,3.0579,157844.2,1925,FTT,3.937,3.0579,3.4974499999999997,4.492,3.0579,3.77495,6.0096,3.0579,4.5337499999999995,6.0096,3.0579,4.5337499999999995,6.0096,1.0989,3.5542499999999997,6.0096,0.97247,3.491035,,,,,,,,,
1703808000000,2023-12-29 23:59:59.999,FTT,1d,3.0962,2.9817,3.2655,2.8602,131621.1,1874,FTT,3.7278,2.8602,3.2939999999999996,3.937,2.8602,3.3986,6.0096,2.8602,4.4349,6.0096,2.8602,4.4349,6.0096,1.0989,3.5542499999999997,6.0096,0.97247,3.491035,,,,,,,,,
1703894400000,2023-12-30 23:59:59.999,FTT,1d,2.984,3.3913,3.5943,2.9522,174552.1,1881,FTT,3.7095,2.8602,3.2848499999999996,3.937,2.8602,3.3986,5.6786,2.8602,4.2694,6.0096,2.8602,4.4349,6.0096,1.0989,3.5542499999999997,6.0096,0.97247,3.491035,,,,,,,,,
1703980800000,2023-12-31 23:59:59.999,FTT,1d,3.4026,3.0665,3.4146,2.9871,159682.3,2013,FTT,3.5943,2.8602,3.2272499999999997,3.937,2.8602,3.3986,5.6786,2.8602,4.2694,6.0096,2.8602,4.4349,6.0096,1.0989,3.5542499999999997,6.0096,0.97247,3.491035,,,,,,,,,
