t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1701129600000,2023-11-28 23:59:59.999,PYTH,1d,0.41617,0.42197,0.45151,0.40342,7400327.0,3517,PYTH,0.55849,0.38861,0.47355,0.55849,0.23,0.394245,,,,,,,,,,,,,,,,,,,,,
1701216000000,2023-11-29 23:59:59.999,PYTH,1d,0.42216,0.40185,0.447,0.39095,6469292.0,2793,PYTH,0.51863,0.38861,0.45362,0.55849,0.23,0.394245,,,,,,,,,,,,,,,,,,,,,
1701302400000,2023-11-30 23:59:59.999,PYTH,1d,0.40133,0.38268,0.41303,0.3626,6096714.0,2838,PYTH,0.50612,0.3626,0.43435999999999997,0.55849,0.28,0.41924500000000003,,,,,,,,,,,,,,,,,,,,,
1701388800000,2023-12-01 23:59:59.999,PYTH,1d,0.38307,0.39822,0.40891,0.3731,5655594.0,2550,PYTH,0.45151,0.3626,0.407055,0.55849,0.29151,0.42500000000000004,,,,,,,,,,,,,,,,,,,,,
1701475200000,2023-12-02 23:59:59.999,PYTH,1d,0.39845,0.46074,0.469,0.39845,10574772.0,3741,PYTH,0.469,0.3626,0.41579999999999995,0.55849,0.3626,0.460545,,,,,,,,,,,,,,,,,,,,,
1701561600000,2023-12-03 23:59:59.999,PYTH,1d,0.46184,0.43541,0.47713,0.42276,5541661.0,2700,PYTH,0.47713,0.3626,0.419865,0.55849,0.3626,0.460545,0.55849,0.23,0.394245,,,,,,,,,,,,,,,,,,
1701648000000,2023-12-04 23:59:59.999,PYTH,1d,0.43528,0.42464,0.47516,0.3731,9775849.0,3593,PYTH,0.47713,0.3626,0.419865,0.51863,0.3626,0.440615,0.55849,0.23,0.394245,,,,,,,,,,,,,,,,,,
1701734400000,2023-12-05 23:59:59.999,PYTH,1d,0.42377,0.43628,0.49898,0.40173,11666811.0,4268,PYTH,0.49898,0.3731,0.43604,0.50612,0.3626,0.43435999999999997,0.55849,0.23,0.394245,,,,,,,,,,,,,,,,,,
1701820800000,2023-12-06 23:59:59.999,PYTH,1d,0.43704,0.42516,0.4983,0.42103,8335837.0,3495,PYTH,0.49898,0.3731,0.43604,0.49898,0.3626,0.43079,0.55849,0.23,0.394245,,,,,,,,,,,,,,,,,,
1701907200000,2023-12-07 23:59:59.999,PYTH,1d,0.42729,0.43474,0.45835,0.41161,8780779.0,3102,PYTH,0.49898,0.3731,0.43604,0.49898,0.3626,0.43079,0.55849,0.23,0.394245,,,,,,,,,,,,,,,,,,
1701993600000,2023-12-08 23:59:59.999,PYTH,1d,0.43465,0.46441,0.5221,0.43457,8108778.0,3085,PYTH,0.5221,0.3731,0.4476,0.5221,0.3626,0.44235,0.55849,0.23,0.394245,,,,,,,,,,,,,,,,,,
1702080000000,2023-12-09 23:59:59.999,PYTH,1d,0.46619,0.45261,0.49024,0.44278,8721933.0,2940,PYTH,0.5221,0.40173,0.46191499999999996,0.5221,0.3626,0.44235,0.55849,0.23,0.394245,,,,,,,,,,,,,,,,,,
1702166400000,2023-12-10 23:59:59.999,PYTH,1d,0.45362,0.46025,0.46618,0.43571,2892074.0,2319,PYTH,0.5221,0.41161,0.466855,0.5221,0.3731,0.4476,0.55849,0.28,0.41924500000000003,,,,,,,,,,,,,,,,,,
1702252800000,2023-12-11 23:59:59.999,PYTH,1d,0.46088,0.40977,0.4663,0.37633,11233149.0,3361,PYTH,0.5221,0.37633,0.44921500000000003,0.5221,0.3731,0.4476,0.55849,0.29151,0.42500000000000004,,,,,,,,,,,,,,,,,,
1702339200000,2023-12-12 23:59:59.999,PYTH,1d,0.41059,0.40648,0.43513,0.39414,3161670.0,2146,PYTH,0.5221,0.37633,0.44921500000000003,0.5221,0.3731,0.4476,0.55849,0.3626,0.460545,,,,,,,,,,,,,,,,,,
1702425600000,2023-12-13 23:59:59.999,PYTH,1d,0.40826,0.3977,0.40945,0.37695,3933198.0,2287,PYTH,0.49024,0.37633,0.43328500000000003,0.5221,0.3731,0.4476,0.55849,0.3626,0.460545,0.55849,0.23,0.394245,,,,,,,,,,,,,,,
1702512000000,2023-12-14 23:59:59.999,PYTH,1d,0.39763,0.39839,0.42685,0.38612,6329522.0,2923,PYTH,0.4663,0.37633,0.421315,0.5221,0.37633,0.44921500000000003,0.5221,0.3626,0.44235,0.55849,0.23,0.394245,,,,,,,,,,,,,,,
1702598400000,2023-12-15 23:59:59.999,PYTH,1d,0.39824,0.37845,0.43068,0.37588,6633231.0,2996,PYTH,0.4663,0.37588,0.42108999999999996,0.5221,0.37588,0.44899,0.5221,0.3626,0.44235,0.55849,0.23,0.394245,,,,,,,,,,,,,,,
1702684800000,2023-12-16 23:59:59.999,PYTH,1d,0.37839,0.39681,0.40565,0.37165,2146633.0,2198,PYTH,0.43513,0.37165,0.40339,0.5221,0.37165,0.446875,0.5221,0.3626,0.44235,0.55849,0.23,0.394245,,,,,,,,,,,,,,,
1702771200000,2023-12-17 23:59:59.999,PYTH,1d,0.39655,0.37471,0.403,0.37053,2478278.0,2091,PYTH,0.43068,0.37053,0.400605,0.5221,0.37053,0.446315,0.5221,0.3626,0.44235,0.55849,0.23,0.394245,,,,,,,,,,,,,,,
1702857600000,2023-12-18 23:59:59.999,PYTH,1d,0.37464,0.35379,0.37919,0.31723,4408002.0,2636,PYTH,0.43068,0.31723,0.37395500000000004,0.49024,0.31723,0.403735,0.5221,0.31723,0.419665,0.55849,0.23,0.394245,,,,,,,,,,,,,,,
1702944000000,2023-12-19 23:59:59.999,PYTH,1d,0.35481,0.32782,0.36356,0.3241,2274882.0,2407,PYTH,0.43068,0.31723,0.37395500000000004,0.4663,0.31723,0.39176500000000003,0.5221,0.31723,0.419665,0.55849,0.23,0.394245,,,,,,,,,,,,,,,
1703030400000,2023-12-20 23:59:59.999,PYTH,1d,0.32647,0.34376,0.35798,0.3208,2366387.0,2117,PYTH,0.40565,0.31723,0.36144,0.4663,0.31723,0.39176500000000003,0.5221,0.31723,0.419665,0.55849,0.28,0.41924500000000003,,,,,,,,,,,,,,,
1703116800000,2023-12-21 23:59:59.999,PYTH,1d,0.34426,0.3908,0.39485,0.33822,5645708.0,2692,PYTH,0.403,0.31723,0.360115,0.43513,0.31723,0.37618,0.5221,0.31723,0.419665,0.55849,0.29151,0.42500000000000004,,,,,,,,,,,,,,,
1703203200000,2023-12-22 23:59:59.999,PYTH,1d,0.3901,0.36549,0.39688,0.34597,2791015.0,2610,PYTH,0.39688,0.31723,0.357055,0.43068,0.31723,0.37395500000000004,0.5221,0.31723,0.419665,0.55849,0.31723,0.43786,,,,,,,,,,,,,,,
1703289600000,2023-12-23 23:59:59.999,PYTH,1d,0.3665,0.37636,0.38345,0.34047,3102134.0,2443,PYTH,0.39688,0.3208,0.35884,0.43068,0.31723,0.37395500000000004,0.5221,0.31723,0.419665,0.55849,0.31723,0.43786,,,,,,,,,,,,,,,
1703376000000,2023-12-24 23:59:59.999,PYTH,1d,0.37697,0.34861,0.38762,0.33983,3471817.0,2743,PYTH,0.39688,0.3208,0.35884,0.43068,0.31723,0.37395500000000004,0.5221,0.31723,0.419665,0.5221,0.31723,0.419665,,,,,,,,,,,,,,,
1703462400000,2023-12-25 23:59:59.999,PYTH,1d,0.34914,0.36991,0.38084,0.34605,1923447.0,2351,PYTH,0.39688,0.33822,0.36755000000000004,0.40565,0.31723,0.36144,0.5221,0.31723,0.419665,0.5221,0.31723,0.419665,,,,,,,,,,,,,,,
1703548800000,2023-12-26 23:59:59.999,PYTH,1d,0.36998,0.34014,0.3829,0.2898,4634791.0,3130,PYTH,0.39688,0.2898,0.34334,0.403,0.2898,0.34640000000000004,0.5221,0.2898,0.40595000000000003,0.5221,0.2898,0.40595000000000003,,,,,,,,,,,,,,,
1703635200000,2023-12-27 23:59:59.999,PYTH,1d,0.34026,0.33802,0.34537,0.32518,2460811.0,2119,PYTH,0.38762,0.2898,0.33871,0.39688,0.2898,0.34334,0.5221,0.2898,0.40595000000000003,0.5221,0.2898,0.40595000000000003,,,,,,,,,,,,,,,
1703721600000,2023-12-28 23:59:59.999,PYTH,1d,0.33788,0.33309,0.34798,0.3175,2492182.0,2268,PYTH,0.38762,0.2898,0.33871,0.39688,0.2898,0.34334,0.49024,0.2898,0.39002000000000003,0.5221,0.2898,0.40595000000000003,,,,,,,,,,,,,,,
1703808000000,2023-12-29 23:59:59.999,PYTH,1d,0.33298,0.3266,0.34679,0.31217,4680425.0,3685,PYTH,0.3829,0.2898,0.33635000000000004,0.39688,0.2898,0.34334,0.4663,0.2898,0.37805,0.5221,0.2898,0.40595000000000003,,,,,,,,,,,,,,,
1703894400000,2023-12-30 23:59:59.999,PYTH,1d,0.32655,0.33107,0.33457,0.31733,848793.0,2441,PYTH,0.3829,0.2898,0.33635000000000004,0.39688,0.2898,0.34334,0.4663,0.2898,0.37805,0.5221,0.2898,0.40595000000000003,,,,,,,,,,,,,,,
1703980800000,2023-12-31 23:59:59.999,PYTH,1d,0.33113,0.32559,0.33922,0.3132,1813590.0,3238,PYTH,0.34798,0.31217,0.330075,0.39688,0.2898,0.34334,0.43513,0.2898,0.36246500000000004,0.5221,0.2898,0.40595000000000003,,,,,,,,,,,,,,,
1704067200000,2024-01-01 23:59:59.999,PYTH,1d,0.32576,0.35825,0.35825,0.31609,1208173.0,2182,PYTH,0.35825,0.31217,0.33521,0.38762,0.2898,0.33871,0.43068,0.2898,0.36024,0.5221,0.2898,0.40595000000000003,,,,,,,,,,,,,,,
1704153600000,2024-01-02 23:59:59.999,PYTH,1d,0.35844,0.33064,0.363,0.3274,5154118.0,3640,PYTH,0.363,0.31217,0.337585,0.38762,0.2898,0.33871,0.43068,0.2898,0.36024,0.5221,0.2898,0.40595000000000003,,,,,,,,,,,,,,,
1704240000000,2024-01-03 23:59:59.999,PYTH,1d,0.33096,0.28073,0.34939,0.20032,9112856.0,4817,PYTH,0.363,0.20032,0.28166,0.3829,0.20032,0.29161000000000004,0.43068,0.20032,0.3155,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,,,,
1704326400000,2024-01-04 23:59:59.999,PYTH,1d,0.27998,0.29755,0.29816,0.2699,2906174.0,2472,PYTH,0.363,0.20032,0.28166,0.3829,0.20032,0.29161000000000004,0.40565,0.20032,0.302985,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,,,,
1704412800000,2024-01-05 23:59:59.999,PYTH,1d,0.29686,0.27744,0.29982,0.26343,5454717.0,2799,PYTH,0.363,0.20032,0.28166,0.363,0.20032,0.28166,0.403,0.20032,0.30166000000000004,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,,,,
1704499200000,2024-01-06 23:59:59.999,PYTH,1d,0.27787,0.2706,0.28104,0.25083,3835089.0,2441,PYTH,0.363,0.20032,0.28166,0.363,0.20032,0.28166,0.39688,0.20032,0.2986,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,,,,
1704585600000,2024-01-07 23:59:59.999,PYTH,1d,0.27085,0.25426,0.27534,0.24952,4106825.0,2383,PYTH,0.34939,0.20032,0.27485499999999996,0.363,0.20032,0.28166,0.39688,0.20032,0.2986,0.49024,0.20032,0.34528000000000003,,,,,,,,,,,,,,,
1704672000000,2024-01-08 23:59:59.999,PYTH,1d,0.25391,0.26383,0.26888,0.22717,3963779.0,2203,PYTH,0.29982,0.22717,0.263495,0.363,0.20032,0.28166,0.39688,0.20032,0.2986,0.4663,0.20032,0.33331,,,,,,,,,,,,,,,
1704758400000,2024-01-09 23:59:59.999,PYTH,1d,0.26375,0.24788,0.26539,0.23524,1486174.0,2141,PYTH,0.29982,0.22717,0.263495,0.363,0.20032,0.28166,0.39688,0.20032,0.2986,0.4663,0.20032,0.33331,,,,,,,,,,,,,,,
1704844800000,2024-01-10 23:59:59.999,PYTH,1d,0.24748,0.27234,0.28213,0.23552,5670293.0,2736,PYTH,0.28213,0.22717,0.25465,0.363,0.20032,0.28166,0.39688,0.20032,0.2986,0.43513,0.20032,0.31772500000000004,,,,,,,,,,,,,,,
1704931200000,2024-01-11 23:59:59.999,PYTH,1d,0.27337,0.29466,0.29488,0.26629,2317911.0,2411,PYTH,0.29488,0.22717,0.261025,0.363,0.20032,0.28166,0.38762,0.20032,0.29397,0.43068,0.20032,0.3155,,,,,,,,,,,,,,,
1705017600000,2024-01-12 23:59:59.999,PYTH,1d,0.2947,0.27794,0.29602,0.2598,3147652.0,2323,PYTH,0.29602,0.22717,0.261595,0.34939,0.20032,0.27485499999999996,0.38762,0.20032,0.29397,0.43068,0.20032,0.3155,0.55849,0.20032,0.379405,,,,,,,,,,,,
1705104000000,2024-01-13 23:59:59.999,PYTH,1d,0.27779,0.32839,0.33998,0.26551,3071098.0,2303,PYTH,0.33998,0.23524,0.28761000000000003,0.33998,0.22717,0.283575,0.3829,0.20032,0.29161000000000004,0.43068,0.20032,0.3155,0.55849,0.20032,0.379405,,,,,,,,,,,,
1705190400000,2024-01-14 23:59:59.999,PYTH,1d,0.32764,0.33416,0.36378,0.3098,7761151.0,3049,PYTH,0.36378,0.23552,0.29964999999999997,0.36378,0.22717,0.295475,0.3829,0.20032,0.29161000000000004,0.40565,0.20032,0.302985,0.55849,0.20032,0.379405,,,,,,,,,,,,
1705276800000,2024-01-15 23:59:59.999,PYTH,1d,0.33389,0.34309,0.36249,0.31842,5731192.0,2821,PYTH,0.36378,0.2598,0.31179,0.36378,0.22717,0.295475,0.36378,0.20032,0.28205,0.403,0.20032,0.30166000000000004,0.55849,0.20032,0.379405,,,,,,,,,,,,
1705363200000,2024-01-16 23:59:59.999,PYTH,1d,0.34351,0.33382,0.35656,0.32511,4827931.0,2558,PYTH,0.36378,0.2598,0.31179,0.36378,0.22717,0.295475,0.36378,0.20032,0.28205,0.39688,0.20032,0.2986,0.55849,0.20032,0.379405,,,,,,,,,,,,
1705449600000,2024-01-17 23:59:59.999,PYTH,1d,0.33319,0.3601,0.37897,0.33052,6632924.0,3012,PYTH,0.37897,0.26551,0.32223999999999997,0.37897,0.22717,0.30307,0.37897,0.20032,0.289645,0.39688,0.20032,0.2986,0.55849,0.20032,0.379405,,,,,,,,,,,,
1705536000000,2024-01-18 23:59:59.999,PYTH,1d,0.35883,0.33873,0.36864,0.32509,5852920.0,2740,PYTH,0.37897,0.3098,0.344385,0.37897,0.23524,0.30710499999999996,0.37897,0.20032,0.289645,0.39688,0.20032,0.2986,0.55849,0.20032,0.379405,,,,,,,,,,,,
1705622400000,2024-01-19 23:59:59.999,PYTH,1d,0.33875,0.34927,0.35227,0.3051,7993096.0,2621,PYTH,0.37897,0.3051,0.342035,0.37897,0.23552,0.307245,0.37897,0.20032,0.289645,0.39688,0.20032,0.2986,0.55849,0.20032,0.379405,,,,,,,,,,,,
1705708800000,2024-01-20 23:59:59.999,PYTH,1d,0.34835,0.40678,0.42087,0.34336,13647184.0,5510,PYTH,0.42087,0.3051,0.362985,0.42087,0.2598,0.340335,0.42087,0.20032,0.310595,0.42087,0.20032,0.310595,0.55849,0.20032,0.379405,,,,,,,,,,,,
1705795200000,2024-01-21 23:59:59.999,PYTH,1d,0.40746,0.41898,0.44,0.395,11468717.0,4370,PYTH,0.44,0.3051,0.37255,0.44,0.2598,0.3499,0.44,0.20032,0.32016,0.44,0.20032,0.32016,0.55849,0.20032,0.379405,,,,,,,,,,,,
1705881600000,2024-01-22 23:59:59.999,PYTH,1d,0.41928,0.39003,0.42449,0.37545,12587838.0,5101,PYTH,0.44,0.3051,0.37255,0.44,0.26551,0.35275500000000004,0.44,0.20032,0.32016,0.44,0.20032,0.32016,0.55849,0.20032,0.379405,,,,,,,,,,,,
1705968000000,2024-01-23 23:59:59.999,PYTH,1d,0.39033,0.38013,0.41041,0.34109,13700060.0,5013,PYTH,0.44,0.3051,0.37255,0.44,0.3051,0.37255,0.44,0.22717,0.333585,0.44,0.20032,0.32016,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,
1706054400000,2024-01-24 23:59:59.999,PYTH,1d,0.37958,0.38137,0.38798,0.355,5132971.0,2606,PYTH,0.44,0.34109,0.39054500000000003,0.44,0.3051,0.37255,0.44,0.22717,0.333585,0.44,0.20032,0.32016,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,
1706140800000,2024-01-25 23:59:59.999,PYTH,1d,0.38119,0.405,0.41493,0.36657,6058907.0,2770,PYTH,0.44,0.34109,0.39054500000000003,0.44,0.3051,0.37255,0.44,0.22717,0.333585,0.44,0.20032,0.32016,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,
1706227200000,2024-01-26 23:59:59.999,PYTH,1d,0.4069,0.39173,0.42471,0.38921,5703557.0,2933,PYTH,0.42471,0.34109,0.3829,0.44,0.3051,0.37255,0.44,0.22717,0.333585,0.44,0.20032,0.32016,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,
1706313600000,2024-01-27 23:59:59.999,PYTH,1d,0.39208,0.40075,0.41266,0.38146,2334086.0,2308,PYTH,0.42471,0.34109,0.3829,0.44,0.3051,0.37255,0.44,0.22717,0.333585,0.44,0.20032,0.32016,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,
1706400000000,2024-01-28 23:59:59.999,PYTH,1d,0.40045,0.37951,0.43566,0.375,4986894.0,2875,PYTH,0.43566,0.355,0.39532999999999996,0.44,0.3051,0.37255,0.44,0.23524,0.33762000000000003,0.44,0.20032,0.32016,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,
1706486400000,2024-01-29 23:59:59.999,PYTH,1d,0.37854,0.40101,0.4115,0.37582,2673352.0,2255,PYTH,0.43566,0.36657,0.401115,0.44,0.34109,0.39054500000000003,0.44,0.23552,0.33776,0.44,0.20032,0.32016,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,
1706572800000,2024-01-30 23:59:59.999,PYTH,1d,0.40025,0.4241,0.44777,0.39338,6829533.0,3122,PYTH,0.44777,0.375,0.411385,0.44777,0.34109,0.39443,0.44777,0.2598,0.353785,0.44777,0.20032,0.324045,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,
1706659200000,2024-01-31 23:59:59.999,PYTH,1d,0.42362,0.40244,0.44601,0.39678,7087702.0,2912,PYTH,0.44777,0.375,0.411385,0.44777,0.34109,0.39443,0.44777,0.2598,0.353785,0.44777,0.20032,0.324045,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,
1706745600000,2024-02-01 23:59:59.999,PYTH,1d,0.40272,0.46317,0.4661,0.38688,8071817.0,3304,PYTH,0.4661,0.375,0.42055,0.4661,0.34109,0.40359500000000004,0.4661,0.26551,0.36580500000000005,0.4661,0.20032,0.33321,0.5221,0.20032,0.36121000000000003,,,,,,,,,,,,
1706832000000,2024-02-02 23:59:59.999,PYTH,1d,0.46373,0.48102,0.63957,0.46307,18053332.0,7232,PYTH,0.63957,0.37582,0.507695,0.63957,0.355,0.497285,0.63957,0.3051,0.47233499999999995,0.63957,0.22717,0.43337,0.63957,0.20032,0.419945,,,,,,,,,,,,
1706918400000,2024-02-03 23:59:59.999,PYTH,1d,0.48105,0.47143,0.51016,0.45534,9573749.0,3879,PYTH,0.63957,0.38688,0.513225,0.63957,0.36657,0.50307,0.63957,0.3051,0.47233499999999995,0.63957,0.22717,0.43337,0.63957,0.20032,0.419945,,,,,,,,,,,,
1707004800000,2024-02-04 23:59:59.999,PYTH,1d,0.47173,0.48407,0.51747,0.46568,8207029.0,3749,PYTH,0.63957,0.38688,0.513225,0.63957,0.375,0.507285,0.63957,0.3051,0.47233499999999995,0.63957,0.22717,0.43337,0.63957,0.20032,0.419945,,,,,,,,,,,,
1707091200000,2024-02-05 23:59:59.999,PYTH,1d,0.48459,0.47395,0.51732,0.46485,5301381.0,3146,PYTH,0.63957,0.38688,0.513225,0.63957,0.375,0.507285,0.63957,0.3051,0.47233499999999995,0.63957,0.22717,0.43337,0.63957,0.20032,0.419945,,,,,,,,,,,,
1707177600000,2024-02-06 23:59:59.999,PYTH,1d,0.47416,0.48662,0.48977,0.4508,8049241.0,3691,PYTH,0.63957,0.4508,0.545185,0.63957,0.375,0.507285,0.63957,0.3051,0.47233499999999995,0.63957,0.22717,0.43337,0.63957,0.20032,0.419945,,,,,,,,,,,,
1707264000000,2024-02-07 23:59:59.999,PYTH,1d,0.48734,0.48143,0.497,0.46494,4326078.0,3315,PYTH,0.51747,0.4508,0.484135,0.63957,0.37582,0.507695,0.63957,0.3051,0.47233499999999995,0.63957,0.23524,0.437405,0.63957,0.20032,0.419945,,,,,,,,,,,,
1707350400000,2024-02-08 23:59:59.999,PYTH,1d,0.48113,0.49652,0.49886,0.4696,5204612.0,3629,PYTH,0.51747,0.4508,0.484135,0.63957,0.38688,0.513225,0.63957,0.34109,0.49033,0.63957,0.23552,0.43754499999999996,0.63957,0.20032,0.419945,,,,,,,,,,,,
1707436800000,2024-02-09 23:59:59.999,PYTH,1d,0.49648,0.5101,0.55626,0.49191,11414297.0,4797,PYTH,0.55626,0.4508,0.50353,0.63957,0.38688,0.513225,0.63957,0.34109,0.49033,0.63957,0.2598,0.449685,0.63957,0.20032,0.419945,,,,,,,,,,,,
1707523200000,2024-02-10 23:59:59.999,PYTH,1d,0.51001,0.53397,0.54751,0.5,6483649.0,3937,PYTH,0.55626,0.4508,0.50353,0.63957,0.38688,0.513225,0.63957,0.34109,0.49033,0.63957,0.2598,0.449685,0.63957,0.20032,0.419945,,,,,,,,,,,,
1707609600000,2024-02-11 23:59:59.999,PYTH,1d,0.53493,0.56592,0.57827,0.5253,9578819.0,4196,PYTH,0.57827,0.46494,0.521605,0.63957,0.4508,0.545185,0.63957,0.34109,0.49033,0.63957,0.26551,0.45254,0.63957,0.20032,0.419945,0.63957,0.20032,0.419945,,,,,,,,,
1707696000000,2024-02-12 23:59:59.999,PYTH,1d,0.56816,0.57345,0.59,0.50797,15033106.0,6497,PYTH,0.59,0.4696,0.5298,0.59,0.4508,0.5204,0.63957,0.355,0.497285,0.63957,0.3051,0.47233499999999995,0.63957,0.20032,0.419945,0.63957,0.20032,0.419945,,,,,,,,,
1707782400000,2024-02-13 23:59:59.999,PYTH,1d,0.57271,0.63191,0.63283,0.56897,11250794.0,6261,PYTH,0.63283,0.49191,0.56237,0.63283,0.4508,0.5418149999999999,0.63957,0.36657,0.50307,0.63957,0.3051,0.47233499999999995,0.63957,0.20032,0.419945,0.63957,0.20032,0.419945,,,,,,,,,
1707868800000,2024-02-14 23:59:59.999,PYTH,1d,0.63087,0.65648,0.68768,0.59905,7690949.0,6474,PYTH,0.68768,0.5,0.5938399999999999,0.68768,0.4508,0.56924,0.68768,0.375,0.5313399999999999,0.68768,0.3051,0.49639,0.68768,0.20032,0.44399999999999995,0.68768,0.20032,0.44399999999999995,,,,,,,,,
1707955200000,2024-02-15 23:59:59.999,PYTH,1d,0.65701,0.62402,0.66685,0.61577,7218464.0,4226,PYTH,0.68768,0.50797,0.597825,0.68768,0.4508,0.56924,0.68768,0.375,0.5313399999999999,0.68768,0.3051,0.49639,0.68768,0.20032,0.44399999999999995,0.68768,0.20032,0.44399999999999995,,,,,,,,,
1708041600000,2024-02-16 23:59:59.999,PYTH,1d,0.6242,0.59385,0.63313,0.5733,10198673.0,5924,PYTH,0.68768,0.50797,0.597825,0.68768,0.46494,0.57631,0.68768,0.375,0.5313399999999999,0.68768,0.3051,0.49639,0.68768,0.20032,0.44399999999999995,0.68768,0.20032,0.44399999999999995,,,,,,,,,
1708128000000,2024-02-17 23:59:59.999,PYTH,1d,0.59289,0.60929,0.61106,0.55459,1411189.0,3326,PYTH,0.68768,0.55459,0.621135,0.68768,0.4696,0.57864,0.68768,0.37582,0.53175,0.68768,0.3051,0.49639,0.68768,0.20032,0.44399999999999995,0.68768,0.20032,0.44399999999999995,,,,,,,,,
1708214400000,2024-02-18 23:59:59.999,PYTH,1d,0.60862,0.61473,0.63063,0.595,2320607.0,2976,PYTH,0.68768,0.55459,0.621135,0.68768,0.49191,0.589795,0.68768,0.38688,0.53728,0.68768,0.34109,0.514385,0.68768,0.20032,0.44399999999999995,0.68768,0.20032,0.44399999999999995,,,,,,,,,
