t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1741219200000,2025-03-06 23:59:59.999,JELLY,1d,0.007657,0.007025,0.008026,0.006867,73744194.0,3039,JELLY,0.011075,0.006867,0.008971,0.014907,0.006867,0.010887,0.021038,0.004669,0.0128535,0.032119,0.004669,0.018394,,,,,,,,,,,,,,,
1741305600000,2025-03-07 23:59:59.999,JELLY,1d,0.007033,0.006049,0.007266,0.005909,82055585.0,3046,JELLY,0.01089,0.005909,0.0083995,0.012794,0.005909,0.0093515,0.021038,0.004669,0.0128535,0.024867,0.004669,0.014768,,,,,,,,,,,,,,,
1741392000000,2025-03-08 23:59:59.999,JELLY,1d,0.006054,0.005533,0.006323,0.005398,36128239.0,2538,JELLY,0.008475,0.005398,0.0069365,0.012794,0.005398,0.009096,0.021038,0.004669,0.0128535,0.024867,0.004669,0.014768,,,,,,,,,,,,,,,
1741478400000,2025-03-09 23:59:59.999,JELLY,1d,0.00553,0.004722,0.006059,0.004681,38964669.0,2322,JELLY,0.008123,0.004681,0.006402,0.012794,0.004681,0.0087375,0.021038,0.004669,0.0128535,0.021038,0.004669,0.0128535,,,,,,,,,,,,,,,
1741564800000,2025-03-10 23:59:59.999,JELLY,1d,0.004732,0.00384,0.00511,0.003686,100590849.0,2451,JELLY,0.008026,0.003686,0.005856,0.012794,0.003686,0.00824,0.021038,0.003686,0.012362000000000001,0.021038,0.003686,0.012362000000000001,,,,,,,,,,,,,,,
1741651200000,2025-03-11 23:59:59.999,JELLY,1d,0.003851,0.004965,0.0066,0.003761,970910231.0,7904,JELLY,0.007266,0.003686,0.005476,0.011075,0.003686,0.0073805,0.021038,0.003686,0.012362000000000001,0.021038,0.003686,0.012362000000000001,,,,,,,,,,,,,,,
1741737600000,2025-03-12 23:59:59.999,JELLY,1d,0.004963,0.004682,0.005237,0.00418,239089511.0,3429,JELLY,0.0066,0.003686,0.005143,0.01089,0.003686,0.007288,0.021038,0.003686,0.012362000000000001,0.021038,0.003686,0.012362000000000001,,,,,,,,,,,,,,,
1741824000000,2025-03-13 23:59:59.999,JELLY,1d,0.004696,0.004976,0.00513,0.00422,170534805.0,2805,JELLY,0.0066,0.003686,0.005143,0.008475,0.003686,0.0060805,0.021038,0.003686,0.012362000000000001,0.021038,0.003686,0.012362000000000001,,,,,,,,,,,,,,,
1741910400000,2025-03-14 23:59:59.999,JELLY,1d,0.00499,0.006015,0.0067,0.004987,215601255.0,3446,JELLY,0.0067,0.003686,0.005193,0.008123,0.003686,0.0059045,0.016185,0.003686,0.0099355,0.021038,0.003686,0.012362000000000001,,,,,,,,,,,,,,,
1741996800000,2025-03-15 23:59:59.999,JELLY,1d,0.006037,0.016175,0.01881,0.005314,189175756.0,4796,JELLY,0.01881,0.003761,0.0112855,0.01881,0.003686,0.011248000000000001,0.01881,0.003686,0.011248000000000001,0.021038,0.003686,0.012362000000000001,,,,,,,,,,,,,,,
1742083200000,2025-03-16 23:59:59.999,JELLY,1d,0.015985,0.0142,0.01721,0.013151,18547458.0,966,JELLY,0.01881,0.00418,0.011495,0.01881,0.003686,0.011248000000000001,0.01881,0.003686,0.011248000000000001,0.021038,0.003686,0.012362000000000001,,,,,,,,,,,,,,,
1742169600000,2025-03-17 23:59:59.999,JELLY,1d,0.014415,0.023277,0.03345,0.013832,25305938.0,2822,JELLY,0.03345,0.00422,0.018835,0.03345,0.003686,0.018568,0.03345,0.003686,0.018568,0.03345,0.003686,0.018568,,,,,,,,,,,,,,,
1742256000000,2025-03-18 23:59:59.999,JELLY,1d,0.0235,0.017229,0.024159,0.016546,53733672.0,3144,JELLY,0.03345,0.004987,0.0192185,0.03345,0.003686,0.018568,0.03345,0.003686,0.018568,0.03345,0.003686,0.018568,,,,,,,,,,,,,,,
1742342400000,2025-03-19 23:59:59.999,JELLY,1d,0.017206,0.019539,0.0235,0.015234,160590760.0,8452,JELLY,0.03345,0.005314,0.019382,0.03345,0.003686,0.018568,0.03345,0.003686,0.018568,0.03345,0.003686,0.018568,,,,,,,,,,,,,,,
1742428800000,2025-03-20 23:59:59.999,JELLY,1d,0.019566,0.020054,0.020977,0.016647,103253410.0,4912,JELLY,0.03345,0.013151,0.023300500000000002,0.03345,0.003761,0.0186055,0.03345,0.003686,0.018568,0.03345,0.003686,0.018568,,,,,,,,,,,,,,,
1742515200000,2025-03-21 23:59:59.999,JELLY,1d,0.020262,0.036949,0.0427,0.018265,65241211.0,2275,JELLY,0.0427,0.013832,0.028266,0.0427,0.00418,0.023440000000000003,0.0427,0.003686,0.023193000000000002,0.0427,0.003686,0.023193000000000002,,,,,,,,,,,,,,,
1742601600000,2025-03-22 23:59:59.999,JELLY,1d,0.037007,0.03024,0.039702,0.027842,164552138.0,12088,JELLY,0.0427,0.015234,0.028967,0.0427,0.00422,0.02346,0.0427,0.003686,0.023193000000000002,0.0427,0.003686,0.023193000000000002,,,,,,,,,,,,,,,
1742688000000,2025-03-23 23:59:59.999,JELLY,1d,0.030173,0.024992,0.0474,0.024984,112469574.0,7658,JELLY,0.0474,0.015234,0.031317,0.0474,0.004987,0.026193499999999998,0.0474,0.003686,0.025543,0.0474,0.003686,0.025543,,,,,,,,,,,,,,,
1742774400000,2025-03-24 23:59:59.999,JELLY,1d,0.024993,0.016876,0.030383,0.016211,105977211.0,6443,JELLY,0.0474,0.016211,0.0318055,0.0474,0.005314,0.026357,0.0474,0.003686,0.025543,0.0474,0.003686,0.025543,,,,,,,,,,,,,,,
1742860800000,2025-03-25 23:59:59.999,JELLY,1d,0.016955,0.013231,0.02011,0.012025,145436407.0,5892,JELLY,0.0474,0.012025,0.0297125,0.0474,0.012025,0.0297125,0.0474,0.003686,0.025543,0.0474,0.003686,0.025543,,,,,,,,,,,,,,,
1742947200000,2025-03-26 23:59:59.999,JELLY,1d,0.013269,0.037555,0.051695,0.008293,607887015.0,5325,JELLY,0.051695,0.008293,0.029994,0.051695,0.008293,0.029994,0.051695,0.003686,0.0276905,0.051695,0.003686,0.0276905,,,,,,,,,,,,,,,
