t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1689897600000,2023-07-21 23:59:59.999,HPOS,1d,0.071126,0.057845,0.083425,0.051704,0.0,0,HPOS,0.098897,0.030272,0.0645845,0.098897,0.013251,0.056074,,,,,,,,,,,,,,,,,,,,,
1689984000000,2023-07-22 23:59:59.999,HPOS,1d,0.057845,0.047796,0.064636,0.040185,0.0,0,HPOS,0.098897,0.040175,0.069536,0.098897,0.014,0.0564485,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,HPOS,1d,0.047796,0.050396,0.063784,0.036801,0.0,0,HPOS,0.098897,0.036801,0.06784899999999999,0.098897,0.020708,0.0598025,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,HPOS,1d,0.050396,0.040422,0.052352,0.033632,0.0,0,HPOS,0.098897,0.033632,0.0662645,0.098897,0.025602,0.0622495,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,HPOS,1d,0.040422,0.075619,0.091227,0.032679,0.0,0,HPOS,0.091227,0.032679,0.061953,0.098897,0.030272,0.0645845,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,HPOS,1d,0.075619,0.081888,0.108454,0.063107,0.0,0,HPOS,0.108454,0.032679,0.0705665,0.108454,0.030272,0.069363,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,HPOS,1d,0.081888,0.091262,0.139807,0.049377,0.0,0,HPOS,0.139807,0.032679,0.08624299999999999,0.139807,0.032679,0.08624299999999999,0.139807,0.007698,0.0737525,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,HPOS,1d,0.091263,0.074876,0.101696,0.068697,0.0,0,HPOS,0.139807,0.032679,0.08624299999999999,0.139807,0.032679,0.08624299999999999,0.139807,0.007698,0.0737525,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,HPOS,1d,0.074875,0.084313,0.106059,0.069816,0.0,0,HPOS,0.139807,0.032679,0.08624299999999999,0.139807,0.032679,0.08624299999999999,0.139807,0.007698,0.0737525,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,HPOS,1d,0.084313,0.071328,0.085829,0.056763,0.0,0,HPOS,0.139807,0.049377,0.094592,0.139807,0.032679,0.08624299999999999,0.139807,0.011208,0.07550749999999999,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,HPOS,1d,0.069098,0.069409,0.069409,0.068553,258166.0,14,HPOS,0.139807,0.049377,0.094592,0.139807,0.032679,0.08624299999999999,0.139807,0.013251,0.076529,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,HPOS,1d,0.064934,0.075562,0.075562,0.055557,414913.0,286,HPOS,0.106059,0.055557,0.080808,0.139807,0.032679,0.08624299999999999,0.139807,0.014,0.0769035,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,HPOS,1d,0.075059,0.089304,0.089304,0.069954,490565.0,327,HPOS,0.106059,0.055557,0.080808,0.139807,0.032679,0.08624299999999999,0.139807,0.020708,0.0802575,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,HPOS,1d,0.099715,0.1087,0.11224,0.083314,621043.0,438,HPOS,0.11224,0.055557,0.0838985,0.139807,0.032679,0.08624299999999999,0.139807,0.025602,0.08270449999999999,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,HPOS,1d,0.1054,0.11105,0.11105,0.092383,1269192.0,786,HPOS,0.11224,0.055557,0.0838985,0.139807,0.049377,0.094592,0.139807,0.030272,0.08503949999999999,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,HPOS,1d,0.11093,0.10286,0.12665,0.09984,2925096.0,547,HPOS,0.12665,0.055557,0.0911035,0.139807,0.049377,0.094592,0.139807,0.030272,0.08503949999999999,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,HPOS,1d,0.10422,0.10499,0.12407,0.094369,1962736.0,507,HPOS,0.12665,0.069954,0.098302,0.12665,0.055557,0.0911035,0.139807,0.032679,0.08624299999999999,0.139807,0.007698,0.0737525,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,HPOS,1d,0.10508,0.089054,0.11085,0.084,843133.0,202,HPOS,0.12665,0.083314,0.104982,0.12665,0.055557,0.0911035,0.139807,0.032679,0.08624299999999999,0.139807,0.007698,0.0737525,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,HPOS,1d,0.088504,0.10097,0.10584,0.088367,68106.0,60,HPOS,0.12665,0.084,0.105325,0.12665,0.055557,0.0911035,0.139807,0.032679,0.08624299999999999,0.139807,0.007698,0.0737525,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,HPOS,1d,0.099409,0.098967,0.10906,0.090475,49949.0,53,HPOS,0.12665,0.084,0.105325,0.12665,0.055557,0.0911035,0.139807,0.032679,0.08624299999999999,0.139807,0.011208,0.07550749999999999,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,HPOS,1d,0.10079,0.10099,0.10347,0.094714,50714.0,57,HPOS,0.12407,0.084,0.104035,0.12665,0.055557,0.0911035,0.139807,0.032679,0.08624299999999999,0.139807,0.013251,0.076529,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,HPOS,1d,0.10052,0.12712,0.129,0.10052,255160.0,65,HPOS,0.129,0.084,0.10650000000000001,0.129,0.069954,0.09947700000000001,0.139807,0.032679,0.08624299999999999,0.139807,0.014,0.0769035,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,HPOS,1d,0.1305,0.11401,0.1334,0.114,63465.0,45,HPOS,0.1334,0.088367,0.1108835,0.1334,0.083314,0.108357,0.139807,0.032679,0.08624299999999999,0.139807,0.020708,0.0802575,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,HPOS,1d,0.11557,0.11527,0.12323,0.10948,174239.0,117,HPOS,0.1334,0.090475,0.1119375,0.1334,0.084,0.10869999999999999,0.139807,0.032679,0.08624299999999999,0.139807,0.025602,0.08270449999999999,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,HPOS,1d,0.11542,0.15686,0.16891,0.11492,103538.0,62,HPOS,0.16891,0.094714,0.131812,0.16891,0.084,0.126455,0.16891,0.049377,0.1091435,0.16891,0.030272,0.099591,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,HPOS,1d,0.15,0.17615,0.17874,0.137,112648.0,48,HPOS,0.17874,0.10052,0.13963,0.17874,0.084,0.13137000000000001,0.17874,0.049377,0.11405850000000001,0.17874,0.030272,0.104506,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,HPOS,1d,0.18004,0.14652,0.19466,0.1445,298480.0,92,HPOS,0.19466,0.10948,0.15206999999999998,0.19466,0.084,0.13933,0.19466,0.055557,0.1251085,0.19466,0.032679,0.1136695,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,HPOS,1d,0.15709,0.14984,0.17353,0.11835,492790.0,105,HPOS,0.19466,0.10948,0.15206999999999998,0.19466,0.088367,0.14151350000000001,0.19466,0.055557,0.1251085,0.19466,0.032679,0.1136695,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,HPOS,1d,0.16547,0.14645,0.17095,0.13843,239727.0,63,HPOS,0.19466,0.11492,0.15478999999999998,0.19466,0.090475,0.1425675,0.19466,0.055557,0.1251085,0.19466,0.032679,0.1136695,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,HPOS,1d,0.14843,0.14429,0.15226,0.13573,29897.0,58,HPOS,0.19466,0.11835,0.156505,0.19466,0.094714,0.144687,0.19466,0.055557,0.1251085,0.19466,0.032679,0.1136695,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,HPOS,1d,0.14427,0.18575,0.193,0.13775,220516.0,86,HPOS,0.19466,0.11835,0.156505,0.19466,0.10052,0.14759,0.19466,0.055557,0.1251085,0.19466,0.032679,0.1136695,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,HPOS,1d,0.18005,0.15815,0.18005,0.15603,257199.0,33,HPOS,0.193,0.11835,0.155675,0.19466,0.10948,0.15206999999999998,0.19466,0.069954,0.132307,0.19466,0.032679,0.1136695,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,HPOS,1d,0.171,0.14325,0.17254,0.1279,116940.0,50,HPOS,0.193,0.1279,0.16045,0.19466,0.10948,0.15206999999999998,0.19466,0.083314,0.138987,0.19466,0.032679,0.1136695,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,HPOS,1d,0.13823,0.12885,0.13875,0.11794,199943.0,72,HPOS,0.193,0.11794,0.15547,0.19466,0.11492,0.15478999999999998,0.19466,0.084,0.13933,0.19466,0.032679,0.1136695,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,HPOS,1d,0.1188,0.10493,0.12134,0.10208,174398.0,37,HPOS,0.193,0.10208,0.14754,0.19466,0.10208,0.14837,0.19466,0.084,0.13933,0.19466,0.049377,0.1220185,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,HPOS,1d,0.10426,0.10408,0.11096,0.0899,204254.0,62,HPOS,0.18005,0.0899,0.13497499999999998,0.19466,0.0899,0.14228,0.19466,0.084,0.13933,0.19466,0.049377,0.1220185,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,HPOS,1d,0.10272,0.091689,0.10357,0.086,87776.0,111,HPOS,0.17254,0.086,0.12927,0.193,0.086,0.1395,0.19466,0.084,0.13933,0.19466,0.055557,0.1251085,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,HPOS,1d,0.091204,0.092284,0.10648,0.08759,511239.0,169,HPOS,0.13875,0.086,0.112375,0.193,0.086,0.1395,0.19466,0.086,0.14033,0.19466,0.055557,0.1251085,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,HPOS,1d,0.091011,0.076965,0.092196,0.070037,1216888.0,199,HPOS,0.12134,0.070037,0.09568850000000001,0.193,0.070037,0.1315185,0.19466,0.070037,0.1323485,0.19466,0.055557,0.1251085,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,HPOS,1d,0.076511,0.091945,0.11141,0.076015,393978.0,156,HPOS,0.11141,0.070037,0.0907235,0.193,0.070037,0.1315185,0.19466,0.070037,0.1323485,0.19466,0.055557,0.1251085,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,HPOS,1d,0.097143,0.099854,0.12341,0.095823,173673.0,126,HPOS,0.12341,0.070037,0.0967235,0.18005,0.070037,0.1250435,0.19466,0.070037,0.1323485,0.19466,0.055557,0.1251085,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,HPOS,1d,0.09959,0.082783,0.09959,0.079458,152177.0,123,HPOS,0.12341,0.070037,0.0967235,0.17254,0.070037,0.1212885,0.19466,0.070037,0.1323485,0.19466,0.069954,0.132307,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,HPOS,1d,0.084165,0.072862,0.085687,0.068181,164236.0,121,HPOS,0.12341,0.068181,0.0957955,0.13875,0.068181,0.10346550000000002,0.19466,0.068181,0.1314205,0.19466,0.068181,0.1314205,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,HPOS,1d,0.072562,0.068845,0.073412,0.068845,90840.0,113,HPOS,0.12341,0.068181,0.0957955,0.12341,0.068181,0.0957955,0.19466,0.068181,0.1314205,0.19466,0.068181,0.1314205,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,HPOS,1d,0.069387,0.059772,0.071965,0.059772,837722.0,156,HPOS,0.12341,0.059772,0.091591,0.12341,0.059772,0.091591,0.19466,0.059772,0.127216,0.19466,0.059772,0.127216,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,HPOS,1d,0.059715,0.06476,0.074443,0.056014,560208.0,166,HPOS,0.09959,0.056014,0.077802,0.12341,0.056014,0.089712,0.19466,0.056014,0.125337,0.19466,0.056014,0.125337,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,HPOS,1d,0.067189,0.082,0.084604,0.065113,171773.0,114,HPOS,0.085687,0.056014,0.0708505,0.12341,0.056014,0.089712,0.193,0.056014,0.124507,0.19466,0.056014,0.125337,0.19466,0.007698,0.101179,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,HPOS,1d,0.081292,0.079741,0.085384,0.078144,564408.0,148,HPOS,0.085384,0.056014,0.070699,0.12341,0.056014,0.089712,0.193,0.056014,0.124507,0.19466,0.056014,0.125337,0.19466,0.007698,0.101179,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,HPOS,1d,0.080464,0.071951,0.080557,0.068644,110795.0,118,HPOS,0.085384,0.056014,0.070699,0.12341,0.056014,0.089712,0.193,0.056014,0.124507,0.19466,0.056014,0.125337,0.19466,0.007698,0.101179,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,HPOS,1d,0.071897,0.062733,0.071897,0.0596,166169.0,109,HPOS,0.085384,0.056014,0.070699,0.12341,0.056014,0.089712,0.193,0.056014,0.124507,0.19466,0.056014,0.125337,0.19466,0.011208,0.102934,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,HPOS,1d,0.062209,0.055624,0.064022,0.054811,87642.0,81,HPOS,0.085384,0.054811,0.07009750000000001,0.09959,0.054811,0.0772005,0.18005,0.054811,0.1174305,0.19466,0.054811,0.1247355,0.19466,0.013251,0.1039555,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,HPOS,1d,0.056194,0.059778,0.060131,0.046722,159134.0,54,HPOS,0.085384,0.046722,0.066053,0.085687,0.046722,0.0662045,0.17254,0.046722,0.109631,0.19466,0.046722,0.12069099999999999,0.19466,0.014,0.10433,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,HPOS,1d,0.065332,0.050704,0.065332,0.042334,296684.0,68,HPOS,0.080557,0.042334,0.0614455,0.085384,0.042334,0.063859,0.13875,0.042334,0.09054200000000001,0.19466,0.042334,0.11849699999999999,0.19466,0.020708,0.107684,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,HPOS,1d,0.051835,0.053512,0.056757,0.048973,4785529.0,459,HPOS,0.071897,0.042334,0.0571155,0.085384,0.042334,0.063859,0.12341,0.042334,0.082872,0.19466,0.042334,0.11849699999999999,0.19466,0.025602,0.110131,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,HPOS,1d,0.054885,0.062808,0.063511,0.05453,789271.0,150,HPOS,0.065332,0.042334,0.053833,0.085384,0.042334,0.063859,0.12341,0.042334,0.082872,0.19466,0.042334,0.11849699999999999,0.19466,0.030272,0.112466,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,HPOS,1d,0.062566,0.064725,0.074595,0.062566,2338355.0,150,HPOS,0.074595,0.042334,0.058464499999999996,0.085384,0.042334,0.063859,0.12341,0.042334,0.082872,0.19466,0.042334,0.11849699999999999,0.19466,0.030272,0.112466,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,HPOS,1d,0.064655,0.06389,0.07024,0.061,285427.0,171,HPOS,0.074595,0.042334,0.058464499999999996,0.085384,0.042334,0.063859,0.12341,0.042334,0.082872,0.193,0.042334,0.117667,0.19466,0.032679,0.1136695,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,HPOS,1d,0.064103,0.054728,0.064393,0.050262,136916.0,110,HPOS,0.074595,0.048973,0.061784,0.080557,0.042334,0.0614455,0.12341,0.042334,0.082872,0.193,0.042334,0.117667,0.19466,0.032679,0.1136695,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,HPOS,1d,0.054789,0.05691,0.057922,0.05013,187233.0,138,HPOS,0.074595,0.05013,0.0623625,0.074595,0.042334,0.058464499999999996,0.12341,0.042334,0.082872,0.193,0.042334,0.117667,0.19466,0.032679,0.1136695,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,HPOS,1d,0.057149,0.061843,0.078642,0.054862,762264.0,120,HPOS,0.078642,0.05013,0.064386,0.078642,0.042334,0.060488,0.12341,0.042334,0.082872,0.193,0.042334,0.117667,0.19466,0.032679,0.1136695,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,HPOS,1d,0.061548,0.070594,0.070594,0.061548,300376.0,105,HPOS,0.078642,0.05013,0.064386,0.078642,0.042334,0.060488,0.09959,0.042334,0.070962,0.18005,0.042334,0.11119199999999999,0.19466,0.032679,0.1136695,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,HPOS,1d,0.070568,0.072539,0.080257,0.067267,187079.0,124,HPOS,0.080257,0.05013,0.0651935,0.080257,0.042334,0.061295499999999996,0.085687,0.042334,0.0640105,0.17254,0.042334,0.107437,0.19466,0.032679,0.1136695,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,HPOS,1d,0.072369,0.063042,0.073174,0.059855,179458.0,193,HPOS,0.080257,0.05013,0.0651935,0.080257,0.048973,0.064615,0.085384,0.042334,0.063859,0.13875,0.042334,0.09054200000000001,0.19466,0.032679,0.1136695,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,HPOS,1d,0.063133,0.069376,0.071347,0.061568,350404.0,140,HPOS,0.080257,0.054862,0.0675595,0.080257,0.05013,0.0651935,0.085384,0.042334,0.063859,0.12341,0.042334,0.082872,0.19466,0.032679,0.1136695,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,HPOS,1d,0.068309,0.071655,0.074768,0.067227,65829.0,118,HPOS,0.080257,0.059855,0.070056,0.080257,0.05013,0.0651935,0.085384,0.042334,0.063859,0.12341,0.042334,0.082872,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,HPOS,1d,0.071464,0.076799,0.081651,0.071123,82139.0,116,HPOS,0.081651,0.059855,0.070753,0.081651,0.05013,0.0658905,0.085384,0.042334,0.063859,0.12341,0.042334,0.082872,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,HPOS,1d,0.076714,0.069225,0.07865,0.0692,60147.0,112,HPOS,0.081651,0.059855,0.070753,0.081651,0.05013,0.0658905,0.085384,0.042334,0.063859,0.12341,0.042334,0.082872,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,HPOS,1d,0.068912,0.065755,0.071236,0.064136,250031.0,140,HPOS,0.081651,0.061568,0.07160949999999999,0.081651,0.05013,0.0658905,0.081651,0.042334,0.0619925,0.12341,0.042334,0.082872,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,HPOS,1d,0.066005,0.067473,0.073493,0.065722,124465.0,132,HPOS,0.081651,0.064136,0.0728935,0.081651,0.054862,0.0682565,0.081651,0.042334,0.0619925,0.12341,0.042334,0.082872,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,HPOS,1d,0.06752,0.076989,0.077492,0.066478,292761.0,149,HPOS,0.081651,0.064136,0.0728935,0.081651,0.059855,0.070753,0.081651,0.042334,0.0619925,0.12341,0.042334,0.082872,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,HPOS,1d,0.077302,0.081833,0.086474,0.07637,428511.0,123,HPOS,0.086474,0.064136,0.075305,0.086474,0.059855,0.0731645,0.086474,0.042334,0.06440399999999999,0.09959,0.042334,0.070962,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,HPOS,1d,0.08208,0.091104,0.094566,0.0813,302773.0,127,HPOS,0.094566,0.064136,0.079351,0.094566,0.059855,0.0772105,0.094566,0.042334,0.06845,0.094566,0.042334,0.06845,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,HPOS,1d,0.089468,0.098173,0.098458,0.086756,294332.0,139,HPOS,0.098458,0.065722,0.08209,0.098458,0.061568,0.080013,0.098458,0.048973,0.0737155,0.098458,0.042334,0.070396,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,HPOS,1d,0.094815,0.09144,0.10841,0.089793,492470.0,162,HPOS,0.10841,0.066478,0.087444,0.10841,0.064136,0.086273,0.10841,0.05013,0.07927000000000001,0.10841,0.042334,0.075372,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,HPOS,1d,0.09047,0.087735,0.092841,0.085416,899774.0,158,HPOS,0.10841,0.07637,0.09239,0.10841,0.064136,0.086273,0.10841,0.05013,0.07927000000000001,0.10841,0.042334,0.075372,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,HPOS,1d,0.087526,0.088773,0.088773,0.078952,354906.0,160,HPOS,0.10841,0.078952,0.093681,0.10841,0.064136,0.086273,0.10841,0.05013,0.07927000000000001,0.10841,0.042334,0.075372,0.19466,0.042334,0.11849699999999999,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,HPOS,1d,0.087945,0.075125,0.087945,0.073104,241978.0,164,HPOS,0.10841,0.073104,0.090757,0.10841,0.064136,0.086273,0.10841,0.05013,0.07927000000000001,0.10841,0.042334,0.075372,0.19466,0.042334,0.11849699999999999,0.19466,0.007698,0.101179,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,HPOS,1d,0.075785,0.086164,0.08725,0.07017,357174.0,166,HPOS,0.10841,0.07017,0.08929000000000001,0.10841,0.065722,0.087066,0.10841,0.05013,0.07927000000000001,0.10841,0.042334,0.075372,0.19466,0.042334,0.11849699999999999,0.19466,0.007698,0.101179,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,HPOS,1d,0.085658,0.069959,0.085658,0.066116,184401.0,140,HPOS,0.092841,0.066116,0.07947850000000001,0.10841,0.066116,0.08726300000000001,0.10841,0.054862,0.081636,0.10841,0.042334,0.075372,0.19466,0.042334,0.11849699999999999,0.19466,0.007698,0.101179,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,HPOS,1d,0.068616,0.064491,0.070595,0.062676,414339.0,153,HPOS,0.088773,0.062676,0.0757245,0.10841,0.062676,0.08554300000000001,0.10841,0.059855,0.0841325,0.10841,0.042334,0.075372,0.19466,0.042334,0.11849699999999999,0.19466,0.011208,0.102934,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,HPOS,1d,0.062963,0.064272,0.065871,0.054283,598089.0,156,HPOS,0.087945,0.054283,0.071114,0.10841,0.054283,0.0813465,0.10841,0.054283,0.0813465,0.10841,0.042334,0.075372,0.19466,0.042334,0.11849699999999999,0.19466,0.013251,0.1039555,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,HPOS,1d,0.064739,0.057439,0.067163,0.055851,631235.0,184,HPOS,0.08725,0.054283,0.0707665,0.10841,0.054283,0.0813465,0.10841,0.054283,0.0813465,0.10841,0.042334,0.075372,0.19466,0.042334,0.11849699999999999,0.19466,0.014,0.10433,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,HPOS,1d,0.058604,0.05427,0.06022,0.050283,468806.0,144,HPOS,0.085658,0.050283,0.0679705,0.10841,0.050283,0.0793465,0.10841,0.050283,0.0793465,0.10841,0.048973,0.0786915,0.19466,0.042334,0.11849699999999999,0.19466,0.020708,0.107684,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,HPOS,1d,0.054411,0.050754,0.057482,0.04977,660867.0,165,HPOS,0.070595,0.04977,0.0601825,0.092841,0.04977,0.07130550000000001,0.10841,0.04977,0.07909000000000001,0.10841,0.04977,0.07909000000000001,0.19466,0.042334,0.11849699999999999,0.19466,0.025602,0.110131,,,,,,,,,
