t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1714262400000,2024-04-28 23:59:59.999,OMNI,1d,20.42,20.66,21.95,20.22,0.0,0,OMNI,23.64,18.84,21.240000000000002,30.0,18.84,24.42,,,,,,,,,,,,,,,,,,,,,
1714348800000,2024-04-29 23:59:59.999,OMNI,1d,21.26,20.504,21.371,19.341,34286.07,1644,OMNI,22.78,18.84,20.810000000000002,30.0,18.84,24.42,,,,,,,,,,,,,,,,,,,,,
1714435200000,2024-04-30 23:59:59.999,OMNI,1d,20.51,18.279,20.959,17.719,61962.73,2265,OMNI,22.78,17.719,20.2495,30.0,17.719,23.8595,,,,,,,,,,,,,,,,,,,,,
1714521600000,2024-05-01 23:59:59.999,OMNI,1d,18.263,17.893,18.579,16.779,26446.46,2041,OMNI,21.95,16.779,19.3645,26.71,16.779,21.744500000000002,,,,,,,,,,,,,,,,,,,,,
1714608000000,2024-05-02 23:59:59.999,OMNI,1d,17.883,17.964,18.302,17.182,11870.32,1928,OMNI,21.95,16.779,19.3645,26.04,16.779,21.4095,,,,,,,,,,,,,,,,,,,,,
1714694400000,2024-05-03 23:59:59.999,OMNI,1d,18.027,19.578,24.21,17.704,32156.44,2116,OMNI,24.21,16.779,20.494500000000002,24.21,16.779,20.494500000000002,,,,,,,,,,,,,,,,,,,,,
1714780800000,2024-05-04 23:59:59.999,OMNI,1d,19.553,19.039,20.118,18.928,11498.17,2093,OMNI,24.21,16.779,20.494500000000002,24.21,16.779,20.494500000000002,,,,,,,,,,,,,,,,,,,,,
1714867200000,2024-05-05 23:59:59.999,OMNI,1d,19.027,19.188,19.37,18.261,8019.32,2101,OMNI,24.21,16.779,20.494500000000002,24.21,16.779,20.494500000000002,,,,,,,,,,,,,,,,,,,,,
1714953600000,2024-05-06 23:59:59.999,OMNI,1d,19.164,18.572,19.64,18.23,10107.26,2085,OMNI,24.21,17.182,20.695999999999998,24.21,16.779,20.494500000000002,33.31,16.779,25.0445,,,,,,,,,,,,,,,,,,
1715040000000,2024-05-07 23:59:59.999,OMNI,1d,18.573,17.351,18.724,17.267,6486.66,1977,OMNI,24.21,17.267,20.738500000000002,24.21,16.779,20.494500000000002,30.0,16.779,23.389499999999998,,,,,,,,,,,,,,,,,,
1715126400000,2024-05-08 23:59:59.999,OMNI,1d,17.327,16.978,17.628,16.561,33177.27,2099,OMNI,20.118,16.561,18.3395,24.21,16.561,20.3855,30.0,16.561,23.2805,,,,,,,,,,,,,,,,,,
1715212800000,2024-05-09 23:59:59.999,OMNI,1d,16.963,17.527,17.623,16.725,16458.4,2032,OMNI,19.64,16.561,18.1005,24.21,16.561,20.3855,30.0,16.561,23.2805,,,,,,,,,,,,,,,,,,
1715299200000,2024-05-10 23:59:59.999,OMNI,1d,17.511,16.947,17.769,16.543,21046.26,2050,OMNI,19.64,16.543,18.0915,24.21,16.543,20.3765,30.0,16.543,23.2715,,,,,,,,,,,,,,,,,,
1715385600000,2024-05-11 23:59:59.999,OMNI,1d,16.956,16.774,17.387,16.456,18776.96,2090,OMNI,18.724,16.456,17.59,24.21,16.456,20.333,26.71,16.456,21.583,,,,,,,,,,,,,,,,,,
1715472000000,2024-05-12 23:59:59.999,OMNI,1d,16.725,17.195,17.588,16.703,21812.64,2121,OMNI,17.769,16.456,17.112499999999997,24.21,16.456,20.333,26.04,16.456,21.247999999999998,,,,,,,,,,,,,,,,,,
1715558400000,2024-05-13 23:59:59.999,OMNI,1d,17.211,15.892,17.327,15.74,27990.83,2295,OMNI,17.769,15.74,16.7545,20.118,15.74,17.929,24.21,15.74,19.975,,,,,,,,,,,,,,,,,,
1715644800000,2024-05-14 23:59:59.999,OMNI,1d,15.894,14.163,16.045,14.085,62910.81,2427,OMNI,17.769,14.085,15.927,19.64,14.085,16.8625,24.21,14.085,19.1475,,,,,,,,,,,,,,,,,,
1715731200000,2024-05-15 23:59:59.999,OMNI,1d,14.168,14.516,14.687,13.424,55534.43,2241,OMNI,17.588,13.424,15.506,19.64,13.424,16.532,24.21,13.424,18.817,,,,,,,,,,,,,,,,,,
1715817600000,2024-05-16 23:59:59.999,OMNI,1d,14.539,14.208,16.17,13.716,33849.05,2349,OMNI,17.588,13.424,15.506,18.724,13.424,16.073999999999998,24.21,13.424,18.817,33.31,13.424,23.367,,,,,,,,,,,,,,,
1715904000000,2024-05-17 23:59:59.999,OMNI,1d,14.229,15.128,15.674,14.13,13126.73,2036,OMNI,17.327,13.424,15.3755,17.769,13.424,15.596499999999999,24.21,13.424,18.817,30.0,13.424,21.712,,,,,,,,,,,,,,,
1715990400000,2024-05-18 23:59:59.999,OMNI,1d,15.117,14.805,15.317,14.511,14273.3,2107,OMNI,16.17,13.424,14.797,17.769,13.424,15.596499999999999,24.21,13.424,18.817,30.0,13.424,21.712,,,,,,,,,,,,,,,
1716076800000,2024-05-19 23:59:59.999,OMNI,1d,14.817,13.754,15.043,13.661,11508.15,2075,OMNI,16.17,13.424,14.797,17.769,13.424,15.596499999999999,24.21,13.424,18.817,30.0,13.424,21.712,,,,,,,,,,,,,,,
1716163200000,2024-05-20 23:59:59.999,OMNI,1d,13.74,15.644,15.774,13.445,53770.89,2331,OMNI,16.17,13.445,14.807500000000001,17.588,13.424,15.506,24.21,13.424,18.817,30.0,13.424,21.712,,,,,,,,,,,,,,,
1716249600000,2024-05-21 23:59:59.999,OMNI,1d,15.667,15.787,15.963,15.224,40969.62,2298,OMNI,15.963,13.445,14.704,17.588,13.424,15.506,24.21,13.424,18.817,26.71,13.424,20.067,,,,,,,,,,,,,,,
1716336000000,2024-05-22 23:59:59.999,OMNI,1d,15.788,14.855,15.922,14.496,31321.75,2312,OMNI,15.963,13.445,14.704,17.327,13.424,15.3755,24.21,13.424,18.817,26.04,13.424,19.732,,,,,,,,,,,,,,,
1716422400000,2024-05-23 23:59:59.999,OMNI,1d,14.862,15.56,15.705,14.516,68440.1,2939,OMNI,15.963,13.445,14.704,16.17,13.424,14.797,20.118,13.424,16.771,24.21,13.424,18.817,,,,,,,,,,,,,,,
1716508800000,2024-05-24 23:59:59.999,OMNI,1d,15.525,15.74,16.25,14.63,31222.23,2274,OMNI,16.25,13.445,14.8475,16.25,13.424,14.837,19.64,13.424,16.532,24.21,13.424,18.817,,,,,,,,,,,,,,,
1716595200000,2024-05-25 23:59:59.999,OMNI,1d,15.707,17.151,17.52,15.616,20925.82,2224,OMNI,17.52,14.496,16.008,17.52,13.445,15.4825,19.64,13.424,16.532,24.21,13.424,18.817,,,,,,,,,,,,,,,
1716681600000,2024-05-26 23:59:59.999,OMNI,1d,17.152,19.967,20.304,16.923,52849.15,2448,OMNI,20.304,14.496,17.4,20.304,13.445,16.874499999999998,20.304,13.424,16.863999999999997,24.21,13.424,18.817,,,,,,,,,,,,,,,
1716768000000,2024-05-27 23:59:59.999,OMNI,1d,19.939,19.541,21.464,18.834,106531.36,2971,OMNI,21.464,14.516,17.99,21.464,13.445,17.4545,21.464,13.424,17.444,24.21,13.424,18.817,,,,,,,,,,,,,,,
1716854400000,2024-05-28 23:59:59.999,OMNI,1d,19.561,18.912,19.617,18.131,46058.72,2468,OMNI,21.464,14.63,18.047,21.464,13.445,17.4545,21.464,13.424,17.444,24.21,13.424,18.817,,,,,,,,,,,,,,,
1716940800000,2024-05-29 23:59:59.999,OMNI,1d,18.915,18.378,19.874,18.318,22691.33,2228,OMNI,21.464,15.616,18.54,21.464,13.445,17.4545,21.464,13.424,17.444,24.21,13.424,18.817,,,,,,,,,,,,,,,
1717027200000,2024-05-30 23:59:59.999,OMNI,1d,18.375,18.444,19.015,17.948,25952.29,2167,OMNI,21.464,16.923,19.1935,21.464,14.496,17.98,21.464,13.424,17.444,24.21,13.424,18.817,,,,,,,,,,,,,,,
1717113600000,2024-05-31 23:59:59.999,OMNI,1d,18.384,20.424,21.917,18.376,60329.85,2898,OMNI,21.917,17.948,19.9325,21.917,14.496,18.206500000000002,21.917,13.424,17.6705,24.21,13.424,18.817,,,,,,,,,,,,,,,
1717200000000,2024-06-01 23:59:59.999,OMNI,1d,20.419,20.013,21.193,19.733,36019.61,2242,OMNI,21.917,17.948,19.9325,21.917,14.516,18.2165,21.917,13.424,17.6705,24.21,13.424,18.817,,,,,,,,,,,,,,,
1717286400000,2024-06-02 23:59:59.999,OMNI,1d,20.006,22.002,22.785,19.958,56200.0,2528,OMNI,22.785,17.948,20.366500000000002,22.785,14.63,18.7075,22.785,13.424,18.1045,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1717372800000,2024-06-03 23:59:59.999,OMNI,1d,21.935,20.472,22.48,20.424,35290.01,2352,OMNI,22.785,17.948,20.366500000000002,22.785,15.616,19.200499999999998,22.785,13.424,18.1045,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1717459200000,2024-06-04 23:59:59.999,OMNI,1d,20.477,19.999,21.14,19.782,20987.35,2236,OMNI,22.785,18.376,20.5805,22.785,16.923,19.854,22.785,13.445,18.115000000000002,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1717545600000,2024-06-05 23:59:59.999,OMNI,1d,20.011,20.985,21.105,19.42,14534.08,2171,OMNI,22.785,19.42,21.1025,22.785,17.948,20.366500000000002,22.785,13.445,18.115000000000002,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1717632000000,2024-06-06 23:59:59.999,OMNI,1d,20.997,20.085,21.634,19.965,32604.29,2227,OMNI,22.785,19.42,21.1025,22.785,17.948,20.366500000000002,22.785,13.445,18.115000000000002,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1717718400000,2024-06-07 23:59:59.999,OMNI,1d,20.082,18.074,20.495,16.198,30306.16,2485,OMNI,22.48,16.198,19.339,22.785,16.198,19.491500000000002,22.785,13.445,18.115000000000002,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1717804800000,2024-06-08 23:59:59.999,OMNI,1d,18.073,16.725,18.585,16.596,21539.57,2314,OMNI,21.634,16.198,18.916,22.785,16.198,19.491500000000002,22.785,13.445,18.115000000000002,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1717891200000,2024-06-09 23:59:59.999,OMNI,1d,16.682,16.5,16.896,16.169,11050.34,2158,OMNI,21.634,16.169,18.9015,22.785,16.169,19.477,22.785,14.496,18.6405,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1717977600000,2024-06-10 23:59:59.999,OMNI,1d,16.496,14.969,16.51,14.938,6760.04,2147,OMNI,21.634,14.938,18.286,22.785,14.938,18.8615,22.785,14.496,18.6405,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1718064000000,2024-06-11 23:59:59.999,OMNI,1d,14.977,14.509,15.068,13.811,25961.55,2396,OMNI,20.495,13.811,17.153,22.785,13.811,18.298000000000002,22.785,13.811,18.298000000000002,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1718150400000,2024-06-12 23:59:59.999,OMNI,1d,14.494,15.908,17.027,13.934,41712.68,2423,OMNI,18.585,13.811,16.198,22.48,13.811,18.1455,22.785,13.811,18.298000000000002,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1718236800000,2024-06-13 23:59:59.999,OMNI,1d,15.909,16.943,17.729,15.16,86413.97,2644,OMNI,17.729,13.811,15.77,21.634,13.811,17.7225,22.785,13.811,18.298000000000002,22.785,13.424,18.1045,,,,,,,,,,,,,,,
1718323200000,2024-06-14 23:59:59.999,OMNI,1d,17.033,16.716,17.15,15.35,66443.74,2539,OMNI,17.729,13.811,15.77,21.634,13.811,17.7225,22.785,13.811,18.298000000000002,22.785,13.445,18.115000000000002,,,,,,,,,,,,,,,
1718409600000,2024-06-15 23:59:59.999,OMNI,1d,16.733,18.447,18.722,16.729,42062.45,2294,OMNI,18.722,13.811,16.2665,21.634,13.811,17.7225,22.785,13.811,18.298000000000002,22.785,13.445,18.115000000000002,33.31,13.424,23.367,,,,,,,,,,,,
1718496000000,2024-06-16 23:59:59.999,OMNI,1d,18.43,17.707,18.641,17.647,33069.17,2309,OMNI,18.722,13.934,16.328,20.495,13.811,17.153,22.785,13.811,18.298000000000002,22.785,13.445,18.115000000000002,30.0,13.424,21.712,,,,,,,,,,,,
1718582400000,2024-06-17 23:59:59.999,OMNI,1d,17.704,15.073,17.736,15.037,48904.05,2437,OMNI,18.722,15.037,16.8795,18.722,13.811,16.2665,22.785,13.811,18.298000000000002,22.785,13.445,18.115000000000002,30.0,13.424,21.712,,,,,,,,,,,,
1718668800000,2024-06-18 23:59:59.999,OMNI,1d,15.076,13.401,15.112,12.862,77004.99,2974,OMNI,18.722,12.862,15.792000000000002,18.722,12.862,15.792000000000002,22.785,12.862,17.8235,22.785,12.862,17.8235,30.0,12.862,21.431,,,,,,,,,,,,
1718755200000,2024-06-19 23:59:59.999,OMNI,1d,13.391,14.311,14.669,13.111,39526.71,2242,OMNI,18.722,12.862,15.792000000000002,18.722,12.862,15.792000000000002,22.785,12.862,17.8235,22.785,12.862,17.8235,30.0,12.862,21.431,,,,,,,,,,,,
1718841600000,2024-06-20 23:59:59.999,OMNI,1d,14.281,13.999,14.769,13.702,21083.24,2247,OMNI,18.641,12.862,15.7515,18.722,12.862,15.792000000000002,22.785,12.862,17.8235,22.785,12.862,17.8235,26.71,12.862,19.786,,,,,,,,,,,,
1718928000000,2024-06-21 23:59:59.999,OMNI,1d,14.01,14.112,14.469,13.477,18280.15,2189,OMNI,17.736,12.862,15.299,18.722,12.862,15.792000000000002,22.785,12.862,17.8235,22.785,12.862,17.8235,26.04,12.862,19.451,,,,,,,,,,,,
1719014400000,2024-06-22 23:59:59.999,OMNI,1d,14.119,13.84,14.367,13.784,5731.42,2178,OMNI,15.112,12.862,13.987,18.722,12.862,15.792000000000002,22.48,12.862,17.671,22.785,12.862,17.8235,24.21,12.862,18.536,,,,,,,,,,,,
1719100800000,2024-06-23 23:59:59.999,OMNI,1d,13.842,13.179,14.366,13.092,7570.1,2072,OMNI,14.769,13.092,13.9305,18.722,12.862,15.792000000000002,21.634,12.862,17.248,22.785,12.862,17.8235,24.21,12.862,18.536,,,,,,,,,,,,
1719187200000,2024-06-24 23:59:59.999,OMNI,1d,13.18,13.952,13.993,12.786,16111.78,2027,OMNI,14.769,12.786,13.7775,18.722,12.786,15.754000000000001,21.634,12.786,17.21,22.785,12.786,17.7855,24.21,12.786,18.498,,,,,,,,,,,,
1719273600000,2024-06-25 23:59:59.999,OMNI,1d,13.923,14.284,14.575,13.897,9159.43,2104,OMNI,14.575,12.786,13.680499999999999,18.641,12.786,15.7135,21.634,12.786,17.21,22.785,12.786,17.7855,24.21,12.786,18.498,,,,,,,,,,,,
1719360000000,2024-06-26 23:59:59.999,OMNI,1d,14.278,13.903,14.766,13.785,33461.47,2241,OMNI,14.766,12.786,13.776,17.736,12.786,15.261,20.495,12.786,16.6405,22.785,12.786,17.7855,24.21,12.786,18.498,,,,,,,,,,,,
1719446400000,2024-06-27 23:59:59.999,OMNI,1d,13.881,13.933,14.338,13.435,12126.74,2142,OMNI,14.766,12.786,13.776,15.112,12.786,13.949,18.722,12.786,15.754000000000001,22.785,12.786,17.7855,24.21,12.786,18.498,,,,,,,,,,,,
1719532800000,2024-06-28 23:59:59.999,OMNI,1d,13.9,13.717,14.677,13.655,17266.09,2077,OMNI,14.766,12.786,13.776,14.769,12.786,13.7775,18.722,12.786,15.754000000000001,22.785,12.786,17.7855,24.21,12.786,18.498,,,,,,,,,,,,
1719619200000,2024-06-29 23:59:59.999,OMNI,1d,13.709,13.7,14.556,13.655,6243.12,2104,OMNI,14.766,13.435,14.1005,14.769,12.786,13.7775,18.722,12.786,15.754000000000001,22.785,12.786,17.7855,24.21,12.786,18.498,,,,,,,,,,,,
1719705600000,2024-06-30 23:59:59.999,OMNI,1d,13.708,14.539,14.796,13.194,17629.64,2240,OMNI,14.796,13.194,13.995000000000001,14.796,12.786,13.791,18.722,12.786,15.754000000000001,22.785,12.786,17.7855,24.21,12.786,18.498,,,,,,,,,,,,
1719792000000,2024-07-01 23:59:59.999,OMNI,1d,14.545,14.525,15.208,14.336,15233.86,2114,OMNI,15.208,13.194,14.201,15.208,12.786,13.997,18.722,12.786,15.754000000000001,22.785,12.786,17.7855,24.21,12.786,18.498,,,,,,,,,,,,
1719878400000,2024-07-02 23:59:59.999,OMNI,1d,14.519,16.335,16.341,14.059,20652.44,2249,OMNI,16.341,13.194,14.767500000000002,16.341,12.786,14.563500000000001,18.722,12.786,15.754000000000001,22.48,12.786,17.633,22.785,12.786,17.7855,,,,,,,,,,,,
1719964800000,2024-07-03 23:59:59.999,OMNI,1d,16.324,15.66,16.454,15.371,52626.58,2581,OMNI,16.454,13.194,14.824000000000002,16.454,12.786,14.620000000000001,18.722,12.786,15.754000000000001,21.634,12.786,17.21,22.785,12.786,17.7855,,,,,,,,,,,,
1720051200000,2024-07-04 23:59:59.999,OMNI,1d,15.652,12.564,15.766,12.48,26451.86,2271,OMNI,16.454,12.48,14.467,16.454,12.48,14.467,18.722,12.48,15.601,21.634,12.48,17.057000000000002,22.785,12.48,17.6325,,,,,,,,,,,,
1720137600000,2024-07-05 23:59:59.999,OMNI,1d,12.548,11.117,12.581,10.775,57246.17,2531,OMNI,16.454,10.775,13.6145,16.454,10.775,13.6145,18.641,10.775,14.707999999999998,21.634,10.775,16.2045,22.785,10.775,16.78,,,,,,,,,,,,
1720224000000,2024-07-06 23:59:59.999,OMNI,1d,11.149,12.608,12.702,10.935,20162.11,2109,OMNI,16.454,10.775,13.6145,16.454,10.775,13.6145,17.736,10.775,14.255500000000001,20.495,10.775,15.635000000000002,22.785,10.775,16.78,,,,,,,,,,,,
1720310400000,2024-07-07 23:59:59.999,OMNI,1d,12.624,11.871,12.821,11.845,28198.16,2203,OMNI,16.454,10.775,13.6145,16.454,10.775,13.6145,16.454,10.775,13.6145,18.722,10.775,14.7485,22.785,10.775,16.78,,,,,,,,,,,,
1720396800000,2024-07-08 23:59:59.999,OMNI,1d,11.873,11.974,13.208,11.279,21699.16,2141,OMNI,15.766,10.775,13.2705,16.454,10.775,13.6145,16.454,10.775,13.6145,18.722,10.775,14.7485,22.785,10.775,16.78,,,,,,,,,,,,
1720483200000,2024-07-09 23:59:59.999,OMNI,1d,11.964,12.282,12.362,11.855,19135.56,2072,OMNI,13.208,10.775,11.9915,16.454,10.775,13.6145,16.454,10.775,13.6145,18.722,10.775,14.7485,22.785,10.775,16.78,,,,,,,,,,,,
1720569600000,2024-07-10 23:59:59.999,OMNI,1d,12.269,12.566,12.914,11.998,13172.01,2057,OMNI,13.208,10.935,12.0715,16.454,10.775,13.6145,16.454,10.775,13.6145,18.722,10.775,14.7485,22.785,10.775,16.78,,,,,,,,,,,,
1720656000000,2024-07-11 23:59:59.999,OMNI,1d,12.539,11.995,12.938,11.893,10282.99,2031,OMNI,13.208,11.279,12.243500000000001,16.454,10.775,13.6145,16.454,10.775,13.6145,18.722,10.775,14.7485,22.785,10.775,16.78,,,,,,,,,,,,
1720742400000,2024-07-12 23:59:59.999,OMNI,1d,12.027,12.327,12.482,11.81,10979.23,2084,OMNI,13.208,11.279,12.243500000000001,16.454,10.775,13.6145,16.454,10.775,13.6145,18.722,10.775,14.7485,22.785,10.775,16.78,,,,,,,,,,,,
1720828800000,2024-07-13 23:59:59.999,OMNI,1d,12.34,12.12,12.484,11.923,5706.35,2051,OMNI,12.938,11.81,12.374,15.766,10.775,13.2705,16.454,10.775,13.6145,18.722,10.775,14.7485,22.785,10.775,16.78,,,,,,,,,,,,
1720915200000,2024-07-14 23:59:59.999,OMNI,1d,12.122,12.576,12.696,11.818,8897.96,2010,OMNI,12.938,11.81,12.374,13.208,10.775,11.9915,16.454,10.775,13.6145,18.722,10.775,14.7485,22.785,10.775,16.78,,,,,,,,,,,,
1721001600000,2024-07-15 23:59:59.999,OMNI,1d,12.586,13.433,13.497,12.494,8212.66,2047,OMNI,13.497,11.81,12.653500000000001,13.497,10.935,12.216000000000001,16.454,10.775,13.6145,18.641,10.775,14.707999999999998,22.785,10.775,16.78,33.31,10.775,22.0425,,,,,,,,,
1721088000000,2024-07-16 23:59:59.999,OMNI,1d,13.462,13.489,13.727,12.645,18152.67,2084,OMNI,13.727,11.81,12.7685,13.727,11.279,12.503,16.454,10.775,13.6145,17.736,10.775,14.255500000000001,22.785,10.775,16.78,30.0,10.775,20.3875,,,,,,,,,
1721174400000,2024-07-17 23:59:59.999,OMNI,1d,13.498,13.147,14.122,13.08,14304.53,2024,OMNI,14.122,11.818,12.969999999999999,14.122,11.279,12.7005,16.454,10.775,13.6145,16.454,10.775,13.6145,22.785,10.775,16.78,30.0,10.775,20.3875,,,,,,,,,
1721260800000,2024-07-18 23:59:59.999,OMNI,1d,13.141,13.411,13.7,12.674,11686.49,2204,OMNI,14.122,11.818,12.969999999999999,14.122,11.81,12.966000000000001,16.454,10.775,13.6145,16.454,10.775,13.6145,22.785,10.775,16.78,30.0,10.775,20.3875,,,,,,,,,
1721347200000,2024-07-19 23:59:59.999,OMNI,1d,13.371,13.682,13.836,12.929,12338.92,2165,OMNI,14.122,12.494,13.308,14.122,11.81,12.966000000000001,16.454,10.775,13.6145,16.454,10.775,13.6145,22.785,10.775,16.78,30.0,10.775,20.3875,,,,,,,,,
1721433600000,2024-07-20 23:59:59.999,OMNI,1d,13.696,14.003,14.093,13.251,15132.35,2304,OMNI,14.122,12.645,13.3835,14.122,11.81,12.966000000000001,16.454,10.775,13.6145,16.454,10.775,13.6145,22.785,10.775,16.78,26.71,10.775,18.7425,,,,,,,,,
1721520000000,2024-07-21 23:59:59.999,OMNI,1d,14.002,13.883,14.234,13.085,12386.95,2109,OMNI,14.234,12.674,13.454,14.234,11.81,13.022,16.454,10.775,13.6145,16.454,10.775,13.6145,22.785,10.775,16.78,26.04,10.775,18.4075,,,,,,,,,
1721606400000,2024-07-22 23:59:59.999,OMNI,1d,13.905,12.622,14.229,12.594,10544.56,2063,OMNI,14.234,12.594,13.414,14.234,11.818,13.026,16.454,10.775,13.6145,16.454,10.775,13.6145,22.785,10.775,16.78,24.21,10.775,17.4925,,,,,,,,,
1721692800000,2024-07-23 23:59:59.999,OMNI,1d,12.598,12.496,13.19,12.24,9713.51,2057,OMNI,14.234,12.24,13.237,14.234,11.818,13.026,15.766,10.775,13.2705,16.454,10.775,13.6145,22.785,10.775,16.78,24.21,10.775,17.4925,,,,,,,,,
1721779200000,2024-07-24 23:59:59.999,OMNI,1d,12.494,11.976,12.66,11.847,7512.02,2155,OMNI,14.234,11.847,13.0405,14.234,11.847,13.0405,14.234,10.775,12.5045,16.454,10.775,13.6145,22.785,10.775,16.78,24.21,10.775,17.4925,,,,,,,,,
1721865600000,2024-07-25 23:59:59.999,OMNI,1d,11.975,11.097,12.007,10.506,27185.87,2353,OMNI,14.234,10.506,12.370000000000001,14.234,10.506,12.370000000000001,14.234,10.506,12.370000000000001,16.454,10.506,13.48,22.785,10.506,16.6455,24.21,10.506,17.358,,,,,,,,,
1721952000000,2024-07-26 23:59:59.999,OMNI,1d,11.086,11.749,11.825,11.024,18184.84,2329,OMNI,14.229,10.506,12.3675,14.234,10.506,12.370000000000001,14.234,10.506,12.370000000000001,16.454,10.506,13.48,22.785,10.506,16.6455,24.21,10.506,17.358,,,,,,,,,
1722038400000,2024-07-27 23:59:59.999,OMNI,1d,11.747,11.981,12.205,11.517,13160.3,2081,OMNI,13.19,10.506,11.847999999999999,14.234,10.506,12.370000000000001,14.234,10.506,12.370000000000001,16.454,10.506,13.48,22.785,10.506,16.6455,24.21,10.506,17.358,,,,,,,,,
1722124800000,2024-07-28 23:59:59.999,OMNI,1d,11.984,11.657,12.055,11.508,14739.41,2215,OMNI,12.66,10.506,11.583,14.234,10.506,12.370000000000001,14.234,10.506,12.370000000000001,16.454,10.506,13.48,22.785,10.506,16.6455,24.21,10.506,17.358,,,,,,,,,
1722211200000,2024-07-29 23:59:59.999,OMNI,1d,11.661,11.389,12.241,11.251,21616.39,2267,OMNI,12.241,10.506,11.3735,14.234,10.506,12.370000000000001,14.234,10.506,12.370000000000001,16.454,10.506,13.48,22.785,10.506,16.6455,24.21,10.506,17.358,,,,,,,,,
1722297600000,2024-07-30 23:59:59.999,OMNI,1d,11.393,11.034,11.598,10.755,21735.5,2202,OMNI,12.241,10.755,11.498000000000001,14.234,10.506,12.370000000000001,14.234,10.506,12.370000000000001,16.454,10.506,13.48,22.785,10.506,16.6455,24.21,10.506,17.358,,,,,,,,,
1722384000000,2024-07-31 23:59:59.999,OMNI,1d,11.007,10.933,11.446,10.893,16903.2,2159,OMNI,12.241,10.755,11.498000000000001,14.229,10.506,12.3675,14.234,10.506,12.370000000000001,16.454,10.506,13.48,22.785,10.506,16.6455,24.21,10.506,17.358,,,,,,,,,
