t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1734825600000,2024-12-22 23:59:59.999,DOT,1d,6.9689,6.8398,7.2463,6.6824,333155.9,2809,DOT,8.5373,6.0427,7.29,9.2508,6.0427,7.64675,11.654,6.0427,8.84835,11.654,6.0427,8.84835,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1734912000000,2024-12-23 23:59:59.999,DOT,1d,6.8386,7.3889,7.5526,6.6581,509921.2,3444,DOT,7.7971,6.0427,6.9199,9.2508,6.0427,7.64675,11.654,6.0427,8.84835,11.654,6.0427,8.84835,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1734998400000,2024-12-24 23:59:59.999,DOT,1d,7.3791,7.5483,7.6241,7.1589,278327.3,3003,DOT,7.7971,6.0427,6.9199,9.2508,6.0427,7.64675,11.248,6.0427,8.64535,11.654,6.0427,8.84835,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1735084800000,2024-12-25 23:59:59.999,DOT,1d,7.5487,7.499,7.6687,7.3579,210205.9,2421,DOT,7.7971,6.6581,7.227600000000001,9.1865,6.0427,7.6146,10.932,6.0427,8.48735,11.654,6.0427,8.84835,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1735171200000,2024-12-26 23:59:59.999,DOT,1d,7.5031,6.9387,7.586,6.8804,123354.3,2534,DOT,7.6687,6.6581,7.1634,8.9661,6.0427,7.5044,10.932,6.0427,8.48735,11.654,6.0427,8.84835,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1735257600000,2024-12-27 23:59:59.999,DOT,1d,6.9372,6.9051,7.2835,6.8205,174656.6,2413,DOT,7.6687,6.6581,7.1634,8.5373,6.0427,7.29,10.818,6.0427,8.43035,11.654,6.0427,8.84835,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1735344000000,2024-12-28 23:59:59.999,DOT,1d,6.9061,7.1131,7.1688,6.7919,99990.0,2220,DOT,7.6687,6.7919,7.2303,7.7971,6.0427,6.9199,10.405,6.0427,8.223849999999999,11.654,6.0427,8.84835,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1735430400000,2024-12-29 23:59:59.999,DOT,1d,7.112,6.8602,7.1476,6.8082,107214.0,2643,DOT,7.6687,6.7919,7.2303,7.7971,6.0427,6.9199,9.6548,6.0427,7.84875,11.654,6.0427,8.84835,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1735516800000,2024-12-30 23:59:59.999,DOT,1d,6.8612,6.7028,7.1053,6.5343,277677.5,3282,DOT,7.586,6.5343,7.06015,7.7971,6.5343,7.1657,9.6548,6.0427,7.84875,11.654,6.0427,8.84835,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1735603200000,2024-12-31 23:59:59.999,DOT,1d,6.6995,6.6408,6.9197,6.5638,204019.4,2399,DOT,7.2835,6.5343,6.9089,7.6687,6.5343,7.1015,9.6548,6.0427,7.84875,11.654,6.0427,8.84835,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.654,3.6104,7.6322,11.9,3.6104,7.7552
