t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1729555200000,2024-10-22 23:59:59.999,CATI,1d,0.43158,0.49138,0.498,0.4241,3154392.0,2709,CATI,0.498,0.40894,0.45347000000000004,0.498,0.39644,0.44722,0.58274,0.39252,0.48763,0.8433,0.39252,0.61791,,,,,,,,,,,,,,,
1729641600000,2024-10-23 23:59:59.999,CATI,1d,0.49084,0.37367,0.49084,0.36789,1514832.0,2214,CATI,0.498,0.36789,0.432945,0.498,0.36789,0.432945,0.58274,0.36789,0.47531500000000004,0.8199,0.36789,0.593895,,,,,,,,,,,,,,,
1729728000000,2024-10-24 23:59:59.999,CATI,1d,0.37347,0.37894,0.38848,0.36422,411941.0,1908,CATI,0.498,0.36422,0.43111,0.498,0.36422,0.43111,0.58274,0.36422,0.47348,0.80278,0.36422,0.5835,,,,,,,,,,,,,,,
1729814400000,2024-10-25 23:59:59.999,CATI,1d,0.38024,0.32159,0.38308,0.30794,1426234.0,2418,CATI,0.498,0.30794,0.40297,0.498,0.30794,0.40297,0.5421,0.30794,0.42502,0.75422,0.30794,0.53108,,,,,,,,,,,,,,,
1729900800000,2024-10-26 23:59:59.999,CATI,1d,0.32005,0.32381,0.33454,0.31248,738401.0,2015,CATI,0.498,0.30794,0.40297,0.498,0.30794,0.40297,0.5421,0.30794,0.42502,0.73681,0.30794,0.522375,,,,,,,,,,,,,,,
1729987200000,2024-10-27 23:59:59.999,CATI,1d,0.32294,0.34994,0.36004,0.32039,684703.0,2084,CATI,0.49084,0.30794,0.39939,0.498,0.30794,0.40297,0.498,0.30794,0.40297,0.73681,0.30794,0.522375,,,,,,,,,,,,,,,
1730073600000,2024-10-28 23:59:59.999,CATI,1d,0.34993,0.3603,0.36668,0.33224,999484.0,2054,CATI,0.38848,0.30794,0.34821,0.498,0.30794,0.40297,0.498,0.30794,0.40297,0.65432,0.30794,0.48113,,,,,,,,,,,,,,,
1730160000000,2024-10-29 23:59:59.999,CATI,1d,0.35996,0.37554,0.37816,0.35707,629658.0,2088,CATI,0.38308,0.30794,0.34551,0.498,0.30794,0.40297,0.498,0.30794,0.40297,0.64761,0.30794,0.477775,,,,,,,,,,,,,,,
1730246400000,2024-10-30 23:59:59.999,CATI,1d,0.37579,0.3693,0.38069,0.3575,511890.0,1980,CATI,0.38069,0.31248,0.346585,0.498,0.30794,0.40297,0.498,0.30794,0.40297,0.58274,0.30794,0.44534,,,,,,,,,,,,,,,
1730332800000,2024-10-31 23:59:59.999,CATI,1d,0.36939,0.34191,0.3725,0.33207,587044.0,1998,CATI,0.38069,0.32039,0.35053999999999996,0.498,0.30794,0.40297,0.498,0.30794,0.40297,0.58274,0.30794,0.44534,,,,,,,,,,,,,,,
1730419200000,2024-11-01 23:59:59.999,CATI,1d,0.34278,0.3374,0.35652,0.32964,638527.0,1973,CATI,0.38069,0.32964,0.35516499999999995,0.49084,0.30794,0.39939,0.498,0.30794,0.40297,0.58274,0.30794,0.44534,,,,,,,,,,,,,,,
1730505600000,2024-11-02 23:59:59.999,CATI,1d,0.33717,0.31526,0.34937,0.31128,494009.0,2007,CATI,0.38069,0.31128,0.345985,0.38848,0.30794,0.34821,0.498,0.30794,0.40297,0.58274,0.30794,0.44534,,,,,,,,,,,,,,,
1730592000000,2024-11-03 23:59:59.999,CATI,1d,0.31548,0.28298,0.31548,0.26306,1811683.0,2301,CATI,0.38069,0.26306,0.321875,0.38308,0.26306,0.32306999999999997,0.498,0.26306,0.38053000000000003,0.58274,0.26306,0.42290000000000005,,,,,,,,,,,,,,,
1730678400000,2024-11-04 23:59:59.999,CATI,1d,0.28317,0.28791,0.30507,0.27835,1049013.0,2163,CATI,0.3725,0.26306,0.31778,0.38069,0.26306,0.321875,0.498,0.26306,0.38053000000000003,0.5421,0.26306,0.40258000000000005,,,,,,,,,,,,,,,
1730764800000,2024-11-05 23:59:59.999,CATI,1d,0.28829,0.29856,0.30697,0.28739,684954.0,2045,CATI,0.35652,0.26306,0.30979,0.38069,0.26306,0.321875,0.498,0.26306,0.38053000000000003,0.5421,0.26306,0.40258000000000005,,,,,,,,,,,,,,,
1730851200000,2024-11-06 23:59:59.999,CATI,1d,0.2987,0.34513,0.35483,0.2987,689191.0,2104,CATI,0.35483,0.26306,0.308945,0.38069,0.26306,0.321875,0.498,0.26306,0.38053000000000003,0.498,0.26306,0.38053000000000003,,,,,,,,,,,,,,,
1730937600000,2024-11-07 23:59:59.999,CATI,1d,0.34511,0.33639,0.35929,0.32813,753877.0,1937,CATI,0.35929,0.26306,0.311175,0.38069,0.26306,0.321875,0.498,0.26306,0.38053000000000003,0.498,0.26306,0.38053000000000003,,,,,,,,,,,,,,,
1731024000000,2024-11-08 23:59:59.999,CATI,1d,0.33781,0.35527,0.35734,0.32135,1136687.0,2041,CATI,0.35929,0.27835,0.31882,0.38069,0.26306,0.321875,0.498,0.26306,0.38053000000000003,0.498,0.26306,0.38053000000000003,,,,,,,,,,,,,,,
1731110400000,2024-11-09 23:59:59.999,CATI,1d,0.35507,0.42997,0.46922,0.34278,7422574.0,6220,CATI,0.46922,0.28739,0.378305,0.46922,0.26306,0.36614,0.498,0.26306,0.38053000000000003,0.498,0.26306,0.38053000000000003,,,,,,,,,,,,,,,
1731196800000,2024-11-10 23:59:59.999,CATI,1d,0.42947,0.43236,0.46402,0.39987,4169212.0,3720,CATI,0.46922,0.2987,0.38396,0.46922,0.26306,0.36614,0.498,0.26306,0.38053000000000003,0.498,0.26306,0.38053000000000003,,,,,,,,,,,,,,,
1731283200000,2024-11-11 23:59:59.999,CATI,1d,0.43164,0.44025,0.44684,0.40393,3176091.0,3221,CATI,0.46922,0.32135,0.395285,0.46922,0.26306,0.36614,0.49084,0.26306,0.37695,0.498,0.26306,0.38053000000000003,,,,,,,,,,,,,,,
1731369600000,2024-11-12 23:59:59.999,CATI,1d,0.43956,0.39814,0.46199,0.37296,3855562.0,3869,CATI,0.46922,0.32135,0.395285,0.46922,0.26306,0.36614,0.46922,0.26306,0.36614,0.498,0.26306,0.38053000000000003,,,,,,,,,,,,,,,
1731456000000,2024-11-13 23:59:59.999,CATI,1d,0.39865,0.38381,0.40282,0.35642,3682208.0,3793,CATI,0.46922,0.34278,0.406,0.46922,0.27835,0.37378500000000003,0.46922,0.26306,0.36614,0.498,0.26306,0.38053000000000003,,,,,,,,,,,,,,,
1731542400000,2024-11-14 23:59:59.999,CATI,1d,0.38328,0.38557,0.42865,0.3742,3511405.0,3685,CATI,0.46402,0.35642,0.41022000000000003,0.46922,0.28739,0.378305,0.46922,0.26306,0.36614,0.498,0.26306,0.38053000000000003,,,,,,,,,,,,,,,
1731628800000,2024-11-15 23:59:59.999,CATI,1d,0.38396,0.41896,0.49142,0.36512,3346859.0,3867,CATI,0.49142,0.35642,0.42392,0.49142,0.2987,0.39506,0.49142,0.26306,0.37724,0.498,0.26306,0.38053000000000003,,,,,,,,,,,,,,,
1731715200000,2024-11-16 23:59:59.999,CATI,1d,0.41909,0.43903,0.4482,0.41544,1246391.0,2364,CATI,0.49142,0.35642,0.42392,0.49142,0.32135,0.406385,0.49142,0.26306,0.37724,0.498,0.26306,0.38053000000000003,,,,,,,,,,,,,,,
1731801600000,2024-11-17 23:59:59.999,CATI,1d,0.43913,0.51207,0.54606,0.40413,3827855.0,4700,CATI,0.54606,0.35642,0.45124,0.54606,0.32135,0.433705,0.54606,0.26306,0.40456000000000003,0.54606,0.26306,0.40456000000000003,,,,,,,,,,,,,,,
1731888000000,2024-11-18 23:59:59.999,CATI,1d,0.5138,0.69811,0.83363,0.4702,6801705.0,9631,CATI,0.83363,0.36512,0.599375,0.83363,0.34278,0.588205,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,1.124,0.26306,0.6935300000000001,,,,,,,,,,,,
1731974400000,2024-11-19 23:59:59.999,CATI,1d,0.69669,0.61211,0.72029,0.57494,3551650.0,4226,CATI,0.83363,0.36512,0.599375,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,0.9946,0.26306,0.62883,,,,,,,,,,,,
1732060800000,2024-11-20 23:59:59.999,CATI,1d,0.61011,0.58512,0.68518,0.55095,2710302.0,3863,CATI,0.83363,0.40413,0.61888,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,0.9064,0.26306,0.58473,,,,,,,,,,,,
1732147200000,2024-11-21 23:59:59.999,CATI,1d,0.58481,0.59059,0.60687,0.55923,1561915.0,2411,CATI,0.83363,0.40413,0.61888,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,0.8433,0.26306,0.55318,,,,,,,,,,,,
1732233600000,2024-11-22 23:59:59.999,CATI,1d,0.59051,0.55403,0.6027,0.52981,1151650.0,2509,CATI,0.83363,0.4702,0.651915,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,,,,
1732320000000,2024-11-23 23:59:59.999,CATI,1d,0.55384,0.5828,0.58705,0.5406,1071862.0,2244,CATI,0.72029,0.52981,0.62505,0.83363,0.36512,0.599375,0.83363,0.27835,0.55599,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,,,,
1732406400000,2024-11-24 23:59:59.999,CATI,1d,0.5773,0.55206,0.60425,0.50047,1542087.0,2520,CATI,0.68518,0.50047,0.5928249999999999,0.83363,0.36512,0.599375,0.83363,0.28739,0.56051,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,,,,
1732492800000,2024-11-25 23:59:59.999,CATI,1d,0.54731,0.53545,0.5668,0.51482,1393772.0,2377,CATI,0.60687,0.50047,0.55367,0.83363,0.40413,0.61888,0.83363,0.2987,0.566165,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,,,,
1732579200000,2024-11-26 23:59:59.999,CATI,1d,0.53599,0.54245,0.5505,0.50353,1014055.0,2016,CATI,0.60425,0.50047,0.55236,0.83363,0.40413,0.61888,0.83363,0.32135,0.5774900000000001,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,,,,
1732665600000,2024-11-27 23:59:59.999,CATI,1d,0.53812,0.57223,0.5795,0.53006,606848.0,1867,CATI,0.60425,0.50047,0.55236,0.83363,0.4702,0.651915,0.83363,0.32135,0.5774900000000001,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,,,,
1732752000000,2024-11-28 23:59:59.999,CATI,1d,0.57253,0.58473,0.59358,0.54418,453858.0,1967,CATI,0.60425,0.50047,0.55236,0.72029,0.50047,0.6103799999999999,0.83363,0.34278,0.588205,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,,,,
1732838400000,2024-11-29 23:59:59.999,CATI,1d,0.58518,0.5496,0.59803,0.51752,1317204.0,2443,CATI,0.59803,0.50353,0.55078,0.68518,0.50047,0.5928249999999999,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,,,,
1732924800000,2024-11-30 23:59:59.999,CATI,1d,0.54921,0.55113,0.5881,0.53804,673117.0,2228,CATI,0.59803,0.50353,0.55078,0.60687,0.50047,0.55367,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733011200000,2024-12-01 23:59:59.999,CATI,1d,0.55079,0.56664,0.57913,0.54012,524691.0,2067,CATI,0.59803,0.51752,0.5577749999999999,0.60425,0.50047,0.55236,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733097600000,2024-12-02 23:59:59.999,CATI,1d,0.56663,0.58747,0.58929,0.50782,1513225.0,2590,CATI,0.59803,0.50782,0.552925,0.60425,0.50047,0.55236,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733184000000,2024-12-03 23:59:59.999,CATI,1d,0.5868,0.57187,0.59335,0.51517,1513475.0,2309,CATI,0.59803,0.50782,0.552925,0.60425,0.50047,0.55236,0.83363,0.36512,0.599375,0.83363,0.27835,0.55599,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733270400000,2024-12-04 23:59:59.999,CATI,1d,0.57197,0.60762,0.64444,0.57093,1568865.0,2581,CATI,0.64444,0.50782,0.57613,0.64444,0.50353,0.573985,0.83363,0.36512,0.599375,0.83363,0.28739,0.56051,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733356800000,2024-12-05 23:59:59.999,CATI,1d,0.60772,0.56403,0.61436,0.54197,1274820.0,2431,CATI,0.64444,0.50782,0.57613,0.64444,0.50353,0.573985,0.83363,0.40413,0.61888,0.83363,0.2987,0.566165,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733443200000,2024-12-06 23:59:59.999,CATI,1d,0.56391,0.56905,0.61043,0.55352,634018.0,2105,CATI,0.64444,0.50782,0.57613,0.64444,0.50782,0.57613,0.83363,0.40413,0.61888,0.83363,0.32135,0.5774900000000001,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733529600000,2024-12-07 23:59:59.999,CATI,1d,0.56832,0.59458,0.60486,0.56226,419272.0,2010,CATI,0.64444,0.51517,0.579805,0.64444,0.50782,0.57613,0.83363,0.4702,0.651915,0.83363,0.32135,0.5774900000000001,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733616000000,2024-12-08 23:59:59.999,CATI,1d,0.59357,0.60361,0.61903,0.57955,639040.0,2179,CATI,0.64444,0.54197,0.593205,0.64444,0.50782,0.57613,0.72029,0.50047,0.6103799999999999,0.83363,0.34278,0.588205,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733702400000,2024-12-09 23:59:59.999,CATI,1d,0.60359,0.45733,0.60655,0.40007,1739619.0,3224,CATI,0.61903,0.40007,0.50955,0.64444,0.40007,0.522255,0.68518,0.40007,0.542625,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733788800000,2024-12-10 23:59:59.999,CATI,1d,0.45617,0.46213,0.47391,0.41089,2029600.0,2571,CATI,0.61903,0.40007,0.50955,0.64444,0.40007,0.522255,0.64444,0.40007,0.522255,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733875200000,2024-12-11 23:59:59.999,CATI,1d,0.4621,0.50489,0.51343,0.4424,962428.0,2206,CATI,0.61903,0.40007,0.50955,0.64444,0.40007,0.522255,0.64444,0.40007,0.522255,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,,,,,,,,,,,,
1733961600000,2024-12-12 23:59:59.999,CATI,1d,0.50431,0.52225,0.54037,0.50043,611729.0,2007,CATI,0.61903,0.40007,0.50955,0.64444,0.40007,0.522255,0.64444,0.40007,0.522255,0.83363,0.35642,0.595025,0.83363,0.26306,0.548345,,,,,,,,,,,,
1734048000000,2024-12-13 23:59:59.999,CATI,1d,0.52232,0.51255,0.52867,0.50146,477222.0,1893,CATI,0.60655,0.40007,0.50331,0.64444,0.40007,0.522255,0.64444,0.40007,0.522255,0.83363,0.36512,0.599375,0.83363,0.26306,0.548345,,,,,,,,,,,,
1734134400000,2024-12-14 23:59:59.999,CATI,1d,0.51211,0.49125,0.51883,0.47375,430345.0,1960,CATI,0.54037,0.41089,0.47563,0.61903,0.40007,0.50955,0.64444,0.40007,0.522255,0.83363,0.36512,0.599375,0.83363,0.26306,0.548345,,,,,,,,,,,,
1734220800000,2024-12-15 23:59:59.999,CATI,1d,0.48915,0.50592,0.51189,0.47225,256507.0,1838,CATI,0.54037,0.4424,0.491385,0.61903,0.40007,0.50955,0.64444,0.40007,0.522255,0.83363,0.40007,0.61685,0.83363,0.26306,0.548345,,,,,,,,,,,,
1734307200000,2024-12-16 23:59:59.999,CATI,1d,0.50503,0.4924,0.52044,0.46647,432863.0,1959,CATI,0.54037,0.46647,0.50342,0.61903,0.40007,0.50955,0.64444,0.40007,0.522255,0.83363,0.40007,0.61685,0.83363,0.26306,0.548345,,,,,,,,,,,,
1734393600000,2024-12-17 23:59:59.999,CATI,1d,0.49278,0.41854,0.49278,0.41435,1143461.0,2197,CATI,0.52867,0.41435,0.47151,0.61903,0.40007,0.50955,0.64444,0.40007,0.522255,0.83363,0.40007,0.61685,0.83363,0.26306,0.548345,,,,,,,,,,,,
1734480000000,2024-12-18 23:59:59.999,CATI,1d,0.42042,0.39819,0.43747,0.38051,1179624.0,2652,CATI,0.52044,0.38051,0.450475,0.60655,0.38051,0.49353,0.64444,0.38051,0.512475,0.72029,0.38051,0.5504,0.83363,0.26306,0.548345,1.124,0.26306,0.6935300000000001,,,,,,,,,
1734566400000,2024-12-19 23:59:59.999,CATI,1d,0.39786,0.36447,0.40532,0.35285,1793040.0,3007,CATI,0.52044,0.35285,0.436645,0.54037,0.35285,0.44661,0.64444,0.35285,0.498645,0.68518,0.35285,0.519015,0.83363,0.26306,0.548345,0.9946,0.26306,0.62883,,,,,,,,,
1734652800000,2024-12-20 23:59:59.999,CATI,1d,0.36476,0.37602,0.38667,0.32062,3349703.0,3556,CATI,0.52044,0.32062,0.42053,0.54037,0.32062,0.430495,0.64444,0.32062,0.48253,0.64444,0.32062,0.48253,0.83363,0.26306,0.548345,0.9064,0.26306,0.58473,,,,,,,,,
1734739200000,2024-12-21 23:59:59.999,CATI,1d,0.37643,0.35365,0.3962,0.34587,1115177.0,2224,CATI,0.49278,0.32062,0.4067,0.54037,0.32062,0.430495,0.64444,0.32062,0.48253,0.64444,0.32062,0.48253,0.83363,0.26306,0.548345,0.8433,0.26306,0.55318,,,,,,,,,
1734825600000,2024-12-22 23:59:59.999,CATI,1d,0.35423,0.3584,0.37117,0.3438,472002.0,1841,CATI,0.43747,0.32062,0.379045,0.52867,0.32062,0.424645,0.64444,0.32062,0.48253,0.64444,0.32062,0.48253,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,
1734912000000,2024-12-23 23:59:59.999,CATI,1d,0.35826,0.38789,0.39414,0.35024,762695.0,1978,CATI,0.40532,0.32062,0.36297,0.52044,0.32062,0.42053,0.64444,0.32062,0.48253,0.64444,0.32062,0.48253,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,
1734998400000,2024-12-24 23:59:59.999,CATI,1d,0.38713,0.39588,0.4011,0.37525,159114.0,1864,CATI,0.4011,0.32062,0.36086,0.52044,0.32062,0.42053,0.61903,0.32062,0.469825,0.64444,0.32062,0.48253,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,
1735084800000,2024-12-25 23:59:59.999,CATI,1d,0.39572,0.39224,0.40507,0.38451,208364.0,1989,CATI,0.40507,0.3438,0.37443499999999996,0.52044,0.32062,0.42053,0.61903,0.32062,0.469825,0.64444,0.32062,0.48253,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,
1735171200000,2024-12-26 23:59:59.999,CATI,1d,0.39217,0.36124,0.39937,0.3552,299054.0,1955,CATI,0.40507,0.3438,0.37443499999999996,0.49278,0.32062,0.4067,0.61903,0.32062,0.469825,0.64444,0.32062,0.48253,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,
1735257600000,2024-12-27 23:59:59.999,CATI,1d,0.36139,0.37824,0.40817,0.35965,824131.0,2195,CATI,0.40817,0.35024,0.379205,0.43747,0.32062,0.379045,0.61903,0.32062,0.469825,0.64444,0.32062,0.48253,0.83363,0.26306,0.548345,0.83363,0.26306,0.548345,,,,,,,,,
