t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1734998400000,2024-12-24 23:59:59.999,SPX,1d,0.7847,0.81,0.8499,0.7534,0.0,0,SPX,0.8499,0.5358,0.69285,0.8558,0.5358,0.6958,,,,,,,,,,,,,,,,,,,,,
1735084800000,2024-12-25 23:59:59.999,SPX,1d,0.8099,0.8142,0.8665,0.7978,0.0,0,SPX,0.8665,0.6142,0.7403500000000001,0.8665,0.5358,0.70115,,,,,,,,,,,,,,,,,,,,,
1735171200000,2024-12-26 23:59:59.999,SPX,1d,0.8143,0.7715,0.841,0.7615,0.0,0,SPX,0.8665,0.6142,0.7403500000000001,0.8665,0.5358,0.70115,,,,,,,,,,,,,,,,,,,,,
1735257600000,2024-12-27 23:59:59.999,SPX,1d,0.7713,0.7963,0.8181,0.7272,0.0,0,SPX,0.8665,0.6142,0.7403500000000001,0.8665,0.5358,0.70115,,,,,,,,,,,,,,,,,,,,,
1735344000000,2024-12-28 23:59:59.999,SPX,1d,0.7961,0.891,0.9062,0.7873,0.0,0,SPX,0.9062,0.7272,0.8167,0.9062,0.5358,0.7210000000000001,,,,,,,,,,,,,,,,,,,,,
1735430400000,2024-12-29 23:59:59.999,SPX,1d,0.8912,0.9173,0.94,0.8702,0.0,0,SPX,0.94,0.7272,0.8335999999999999,0.94,0.5358,0.7379,0.94,0.5358,0.7379,,,,,,,,,,,,,,,,,,
1735516800000,2024-12-30 23:59:59.999,SPX,1d,0.9173,0.8579,0.9319,0.8493,0.0,0,SPX,0.94,0.7272,0.8335999999999999,0.94,0.6142,0.7770999999999999,0.94,0.5358,0.7379,,,,,,,,,,,,,,,,,,
1735603200000,2024-12-31 23:59:59.999,SPX,1d,0.858,0.8705,0.9053,0.8394,0.0,0,SPX,0.94,0.7272,0.8335999999999999,0.94,0.6142,0.7770999999999999,0.94,0.5358,0.7379,,,,,,,,,,,,,,,,,,
1735689600000,2025-01-01 23:59:59.999,SPX,1d,0.8706,0.9474,0.967,0.8648,0.0,0,SPX,0.967,0.7873,0.87715,0.967,0.6142,0.7906,0.967,0.5358,0.7514000000000001,,,,,,,,,,,,,,,,,,
1735776000000,2025-01-02 23:59:59.999,SPX,1d,0.9475,1.1918,1.199,0.9188,0.0,0,SPX,1.199,0.8394,1.0192,1.199,0.7272,0.9631000000000001,1.199,0.5358,0.8674000000000001,,,,,,,,,,,,,,,,,,
1735862400000,2025-01-03 23:59:59.999,SPX,1d,1.1918,1.3252,1.3433,1.1559,0.0,0,SPX,1.3433,0.8394,1.09135,1.3433,0.7272,1.03525,1.3433,0.5358,0.93955,,,,,,,,,,,,,,,,,,
1735948800000,2025-01-04 23:59:59.999,SPX,1d,1.3252,1.3235,1.4249,1.2469,0.0,0,SPX,1.4249,0.8394,1.13215,1.4249,0.7272,1.07605,1.4249,0.5358,0.98035,,,,,,,,,,,,,,,,,,
1736035200000,2025-01-05 23:59:59.999,SPX,1d,1.3235,1.5083,1.57,1.2657,0.0,0,SPX,1.57,0.8648,1.2174,1.57,0.7272,1.1486,1.57,0.5358,1.0529000000000002,,,,,,,,,,,,,,,,,,
1736121600000,2025-01-06 23:59:59.999,SPX,1d,1.5085,1.5515,1.6495,1.45,0.0,0,SPX,1.6495,0.9188,1.28415,1.6495,0.7873,1.2184,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,,,,
1736208000000,2025-01-07 23:59:59.999,SPX,1d,1.5188,1.4163,1.5419,1.3325,8076907.5,9327,SPX,1.6495,1.1559,1.4026999999999998,1.6495,0.8394,1.24445,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,,,,
1736294400000,2025-01-08 23:59:59.999,SPX,1d,1.4156,1.3213,1.4772,1.2986,5434597.0,10362,SPX,1.6495,1.2469,1.4482,1.6495,0.8394,1.24445,1.6495,0.5358,1.09265,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,
1736380800000,2025-01-09 23:59:59.999,SPX,1d,1.3209,1.0943,1.3642,1.0318,4032403.8,6010,SPX,1.6495,1.0318,1.3406500000000001,1.6495,0.8394,1.24445,1.6495,0.6142,1.13185,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,
1736467200000,2025-01-10 23:59:59.999,SPX,1d,1.0892,1.1031,1.3231,1.0866,3577433.9,8015,SPX,1.6495,1.0318,1.3406500000000001,1.6495,0.8648,1.25715,1.6495,0.6142,1.13185,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,
1736553600000,2025-01-11 23:59:59.999,SPX,1d,1.1031,1.0978,1.1439,1.0547,2281657.1,7819,SPX,1.5419,1.0318,1.28685,1.6495,0.9188,1.28415,1.6495,0.6142,1.13185,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,
1736640000000,2025-01-12 23:59:59.999,SPX,1d,1.0953,0.99687,1.1076,0.99312,1386864.3,5002,SPX,1.4772,0.99312,1.23516,1.6495,0.99312,1.32131,1.6495,0.7272,1.18835,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,
1736726400000,2025-01-13 23:59:59.999,SPX,1d,0.9965,1.0025,1.0336,0.87251,4600114.6,9403,SPX,1.3642,0.87251,1.118355,1.6495,0.87251,1.261005,1.6495,0.7272,1.18835,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,
1736812800000,2025-01-14 23:59:59.999,SPX,1d,1.0,1.0957,1.2453,0.98945,4039961.4,10950,SPX,1.3231,0.87251,1.097805,1.6495,0.87251,1.261005,1.6495,0.7272,1.18835,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,
1736899200000,2025-01-15 23:59:59.999,SPX,1d,1.093,1.1171,1.1577,0.93865,3655500.3,6858,SPX,1.2453,0.87251,1.058905,1.6495,0.87251,1.261005,1.6495,0.7272,1.18835,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,
1736985600000,2025-01-16 23:59:59.999,SPX,1d,1.1177,1.016,1.1211,0.9816,2584927.6,5110,SPX,1.2453,0.87251,1.058905,1.5419,0.87251,1.207205,1.6495,0.7873,1.2184,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,
1737072000000,2025-01-17 23:59:59.999,SPX,1d,1.0186,1.5325,1.5611,1.0031,5837082.9,11449,SPX,1.5611,0.87251,1.216805,1.5611,0.87251,1.216805,1.6495,0.8394,1.24445,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,
1737158400000,2025-01-18 23:59:59.999,SPX,1d,1.5307,1.4527,1.5494,1.31,9093654.7,16922,SPX,1.5611,0.93865,1.2498749999999998,1.5611,0.87251,1.216805,1.6495,0.8394,1.24445,1.6495,0.5358,1.09265,,,,,,,,,,,,,,,
1737244800000,2025-01-19 23:59:59.999,SPX,1d,1.4467,1.4533,1.78,1.2573,10746538.8,23353,SPX,1.78,0.93865,1.3593250000000001,1.78,0.87251,1.326255,1.78,0.8394,1.3097,1.78,0.6142,1.1971,,,,,,,,,,,,,,,
1737331200000,2025-01-20 23:59:59.999,SPX,1d,1.4525,1.4609,1.6543,1.3442,10099198.7,23847,SPX,1.78,0.9816,1.3808,1.78,0.87251,1.326255,1.78,0.8648,1.3224,1.78,0.6142,1.1971,,,,,,,,,,,,,,,
1737417600000,2025-01-21 23:59:59.999,SPX,1d,1.4558,1.4116,1.6019,1.2202,5566961.0,9948,SPX,1.78,1.0031,1.39155,1.78,0.87251,1.326255,1.78,0.87251,1.326255,1.78,0.6142,1.1971,,,,,,,,,,,,,,,
1737504000000,2025-01-22 23:59:59.999,SPX,1d,1.4081,1.352,1.5574,1.3387,3643307.9,6887,SPX,1.78,1.2202,1.5001,1.78,0.87251,1.326255,1.78,0.87251,1.326255,1.78,0.7272,1.2536,,,,,,,,,,,,,,,
1737590400000,2025-01-23 23:59:59.999,SPX,1d,1.3502,1.3616,1.4059,1.2428,3647183.0,8138,SPX,1.78,1.2202,1.5001,1.78,0.93865,1.3593250000000001,1.78,0.87251,1.326255,1.78,0.7272,1.2536,,,,,,,,,,,,,,,
1737676800000,2025-01-24 23:59:59.999,SPX,1d,1.3629,1.2064,1.4141,1.2,3679918.4,7731,SPX,1.6543,1.2,1.4271500000000001,1.78,0.93865,1.3593250000000001,1.78,0.87251,1.326255,1.78,0.7272,1.2536,,,,,,,,,,,,,,,
1737763200000,2025-01-25 23:59:59.999,SPX,1d,1.2032,1.2064,1.2736,1.1667,1843101.2,4111,SPX,1.6019,1.1667,1.3843,1.78,0.9816,1.3808,1.78,0.87251,1.326255,1.78,0.7272,1.2536,,,,,,,,,,,,,,,
1737849600000,2025-01-26 23:59:59.999,SPX,1d,1.2069,1.1487,1.2516,1.1454,1464969.9,3469,SPX,1.5574,1.1454,1.3514,1.78,1.0031,1.39155,1.78,0.87251,1.326255,1.78,0.7873,1.28365,,,,,,,,,,,,,,,
1737936000000,2025-01-27 23:59:59.999,SPX,1d,1.1481,1.1436,1.1682,0.9733,7369720.7,12918,SPX,1.4141,0.9733,1.1937,1.78,0.9733,1.3766500000000002,1.78,0.87251,1.326255,1.78,0.8394,1.3097,,,,,,,,,,,,,,,
1738022400000,2025-01-28 23:59:59.999,SPX,1d,1.14,1.0384,1.166,1.0056,2218190.9,5235,SPX,1.4141,0.9733,1.1937,1.78,0.9733,1.3766500000000002,1.78,0.87251,1.326255,1.78,0.8394,1.3097,,,,,,,,,,,,,,,
1738108800000,2025-01-29 23:59:59.999,SPX,1d,1.0305,1.1454,1.2231,1.0304,1980537.3,4389,SPX,1.2736,0.9733,1.12345,1.6543,0.9733,1.3138,1.78,0.87251,1.326255,1.78,0.8394,1.3097,,,,,,,,,,,,,,,
1738195200000,2025-01-30 23:59:59.999,SPX,1d,1.1476,1.2858,1.3852,1.1298,2607300.3,7063,SPX,1.3852,0.9733,1.1792500000000001,1.6019,0.9733,1.2876,1.78,0.87251,1.326255,1.78,0.8648,1.3224,,,,,,,,,,,,,,,
1738281600000,2025-01-31 23:59:59.999,SPX,1d,1.2853,1.1988,1.3535,1.1918,4203820.1,6587,SPX,1.3852,0.9733,1.1792500000000001,1.5574,0.9733,1.26535,1.78,0.87251,1.326255,1.78,0.87251,1.326255,,,,,,,,,,,,,,,
1738368000000,2025-02-01 23:59:59.999,SPX,1d,1.1969,1.0556,1.2091,1.0329,3376616.1,5937,SPX,1.3852,1.0056,1.1954,1.4141,0.9733,1.1937,1.78,0.87251,1.326255,1.78,0.87251,1.326255,,,,,,,,,,,,,,,
1738454400000,2025-02-02 23:59:59.999,SPX,1d,1.0558,0.86708,1.0863,0.7942,8414372.099999998,10425,SPX,1.3852,0.7942,1.0897000000000001,1.4141,0.7942,1.10415,1.78,0.7942,1.2871000000000001,1.78,0.7942,1.2871000000000001,,,,,,,,,,,,,,,
1738540800000,2025-02-03 23:59:59.999,SPX,1d,0.86724,0.89565,0.94184,0.6266,13947887.1,15612,SPX,1.3852,0.6266,1.0059,1.3852,0.6266,1.0059,1.78,0.6266,1.2033,1.78,0.6266,1.2033,,,,,,,,,,,,,,,
1738627200000,2025-02-04 23:59:59.999,SPX,1d,0.89545,0.81663,0.897,0.76682,7059088.6,6854,SPX,1.3535,0.6266,0.99005,1.3852,0.6266,1.0059,1.78,0.6266,1.2033,1.78,0.6266,1.2033,,,,,,,,,,,,,,,
1738713600000,2025-02-05 23:59:59.999,SPX,1d,0.81312,0.66063,0.83471,0.66063,6850734.7,7756,SPX,1.2091,0.6266,0.91785,1.3852,0.6266,1.0059,1.78,0.6266,1.2033,1.78,0.6266,1.2033,,,,,,,,,,,,,,,
1738800000000,2025-02-06 23:59:59.999,SPX,1d,0.66244,0.6254,0.7315,0.54742,13441436.0,11904,SPX,1.0863,0.54742,0.81686,1.3852,0.54742,0.96631,1.78,0.54742,1.16371,1.78,0.54742,1.16371,,,,,,,,,,,,,,,
1738886400000,2025-02-07 23:59:59.999,SPX,1d,0.62606,0.59407,0.70456,0.5661,10263068.5,9191,SPX,0.94184,0.54742,0.74463,1.3852,0.54742,0.96631,1.78,0.54742,1.16371,1.78,0.54742,1.16371,1.78,0.5358,1.1579000000000002,,,,,,,,,,,,
1738972800000,2025-02-08 23:59:59.999,SPX,1d,0.59464,0.652,0.67836,0.58845,4285359.5,5747,SPX,0.897,0.54742,0.72221,1.3852,0.54742,0.96631,1.6543,0.54742,1.10086,1.78,0.54742,1.16371,1.78,0.5358,1.1579000000000002,,,,,,,,,,,,
1739059200000,2025-02-09 23:59:59.999,SPX,1d,0.65067,0.62216,0.68218,0.57342,2862902.5,4084,SPX,0.83471,0.54742,0.691065,1.3535,0.54742,0.95046,1.6019,0.54742,1.0746600000000002,1.78,0.54742,1.16371,1.78,0.5358,1.1579000000000002,,,,,,,,,,,,
1739145600000,2025-02-10 23:59:59.999,SPX,1d,0.62164,0.66421,0.69998,0.59627,7443480.599999999,8570,SPX,0.7315,0.54742,0.63946,1.2091,0.54742,0.87826,1.5574,0.54742,1.05241,1.78,0.54742,1.16371,1.78,0.5358,1.1579000000000002,,,,,,,,,,,,
1739232000000,2025-02-11 23:59:59.999,SPX,1d,0.66289,0.71908,0.81034,0.66289,10292149.0,12936,SPX,0.81034,0.5661,0.68822,1.0863,0.54742,0.81686,1.4141,0.54742,0.98076,1.78,0.54742,1.16371,1.78,0.5358,1.1579000000000002,,,,,,,,,,,,
1739318400000,2025-02-12 23:59:59.999,SPX,1d,0.71855,0.77358,0.80364,0.63918,15544763.1,17753,SPX,0.81034,0.57342,0.69188,0.94184,0.54742,0.74463,1.4141,0.54742,0.98076,1.78,0.54742,1.16371,1.78,0.5358,1.1579000000000002,,,,,,,,,,,,
1739404800000,2025-02-13 23:59:59.999,SPX,1d,0.77419,0.7384,0.7885,0.69253,4643437.6,6325,SPX,0.81034,0.57342,0.69188,0.897,0.54742,0.72221,1.3852,0.54742,0.96631,1.78,0.54742,1.16371,1.78,0.5358,1.1579000000000002,,,,,,,,,,,,
1739491200000,2025-02-14 23:59:59.999,SPX,1d,0.73908,0.80846,0.8716,0.73064,4427281.0,7964,SPX,0.8716,0.59627,0.733935,0.8716,0.54742,0.7095100000000001,1.3852,0.54742,0.96631,1.78,0.54742,1.16371,1.78,0.5358,1.1579000000000002,,,,,,,,,,,,
1739577600000,2025-02-15 23:59:59.999,SPX,1d,0.80657,0.7577,0.8141,0.74334,3339619.1,6099,SPX,0.8716,0.63918,0.75539,0.8716,0.54742,0.7095100000000001,1.3852,0.54742,0.96631,1.78,0.54742,1.16371,1.78,0.5358,1.1579000000000002,,,,,,,,,,,,
1739664000000,2025-02-16 23:59:59.999,SPX,1d,0.75682,0.68859,0.76644,0.68448,3242448.9,8038,SPX,0.8716,0.63918,0.75539,0.8716,0.5661,0.71885,1.3852,0.54742,0.96631,1.78,0.54742,1.16371,1.78,0.5358,1.1579000000000002,,,,,,,,,,,,
1739750400000,2025-02-17 23:59:59.999,SPX,1d,0.68925,0.68265,0.73528,0.65948,3714411.5,5938,SPX,0.8716,0.65948,0.76554,0.8716,0.57342,0.72251,1.3852,0.54742,0.96631,1.78,0.54742,1.16371,1.78,0.5358,1.1579000000000002,,,,,,,,,,,,
1739836800000,2025-02-18 23:59:59.999,SPX,1d,0.68228,0.6148,0.68845,0.56623,5045704.8,6035,SPX,0.8716,0.56623,0.718915,0.8716,0.56623,0.718915,1.3852,0.54742,0.96631,1.6543,0.54742,1.10086,1.78,0.54742,1.16371,,,,,,,,,,,,
1739923200000,2025-02-19 23:59:59.999,SPX,1d,0.61578,0.63127,0.64093,0.59608,3527024.2,4417,SPX,0.8141,0.56623,0.690165,0.8716,0.56623,0.718915,1.3535,0.54742,0.95046,1.6019,0.54742,1.0746600000000002,1.78,0.54742,1.16371,,,,,,,,,,,,
1740009600000,2025-02-20 23:59:59.999,SPX,1d,0.63281,0.71645,0.74966,0.62656,6094637.9,7078,SPX,0.76644,0.56623,0.666335,0.8716,0.56623,0.718915,1.2091,0.54742,0.87826,1.5574,0.54742,1.05241,1.78,0.54742,1.16371,,,,,,,,,,,,
1740096000000,2025-02-21 23:59:59.999,SPX,1d,0.71652,0.68831,0.8129,0.67473,6028666.2,10026,SPX,0.8129,0.56623,0.689565,0.8716,0.56623,0.718915,1.0863,0.54742,0.81686,1.4141,0.54742,0.98076,1.78,0.54742,1.16371,,,,,,,,,,,,
1740182400000,2025-02-22 23:59:59.999,SPX,1d,0.68736,0.73335,0.77384,0.66785,3141039.3,6803,SPX,0.8129,0.56623,0.689565,0.8716,0.56623,0.718915,0.94184,0.54742,0.74463,1.4141,0.54742,0.98076,1.78,0.54742,1.16371,,,,,,,,,,,,
1740268800000,2025-02-23 23:59:59.999,SPX,1d,0.73314,0.7373,0.75153,0.67925,3052886.6,4832,SPX,0.8129,0.59608,0.7044900000000001,0.8716,0.56623,0.718915,0.897,0.54742,0.72221,1.3852,0.54742,0.96631,1.78,0.54742,1.16371,,,,,,,,,,,,
1740355200000,2025-02-24 23:59:59.999,SPX,1d,0.73906,0.60024,0.7583,0.58364,6232071.3,7569,SPX,0.8129,0.58364,0.69827,0.8141,0.56623,0.690165,0.8716,0.54742,0.7095100000000001,1.3852,0.54742,0.96631,1.78,0.54742,1.16371,,,,,,,,,,,,
1740441600000,2025-02-25 23:59:59.999,SPX,1d,0.59964,0.62851,0.66068,0.54664,7883112.599999999,8232,SPX,0.8129,0.54664,0.67977,0.8129,0.54664,0.67977,0.8716,0.54664,0.70912,1.3852,0.54664,0.96592,1.78,0.54664,1.1633200000000001,,,,,,,,,,,,
1740528000000,2025-02-26 23:59:59.999,SPX,1d,0.62862,0.61768,0.64441,0.5601,4282208.3,5817,SPX,0.77384,0.54664,0.6602399999999999,0.8129,0.54664,0.67977,0.8716,0.54664,0.70912,1.3852,0.54664,0.96592,1.78,0.54664,1.1633200000000001,,,,,,,,,,,,
1740614400000,2025-02-27 23:59:59.999,SPX,1d,0.61996,0.52298,0.64086,0.51864,4118557.9,5427,SPX,0.7583,0.51864,0.63847,0.8129,0.51864,0.66577,0.8716,0.51864,0.69512,1.3852,0.51864,0.95192,1.78,0.51864,1.14932,,,,,,,,,,,,
1740700800000,2025-02-28 23:59:59.999,SPX,1d,0.5238,0.53465,0.55121,0.45366,11301503.2,8331,SPX,0.7583,0.45366,0.60598,0.8129,0.45366,0.63328,0.8716,0.45366,0.66263,1.3852,0.45366,0.91943,1.78,0.45366,1.11683,,,,,,,,,,,,
1740787200000,2025-03-01 23:59:59.999,SPX,1d,0.53415,0.52626,0.53833,0.49943,3295869.4,3696,SPX,0.66068,0.45366,0.55717,0.8129,0.45366,0.63328,0.8716,0.45366,0.66263,1.3535,0.45366,0.9035799999999999,1.78,0.45366,1.11683,,,,,,,,,,,,
1740873600000,2025-03-02 23:59:59.999,SPX,1d,0.52643,0.65286,0.66841,0.49164,5107364.0,5783,SPX,0.66841,0.45366,0.561035,0.8129,0.45366,0.63328,0.8716,0.45366,0.66263,1.2091,0.45366,0.83138,1.78,0.45366,1.11683,,,,,,,,,,,,
1740960000000,2025-03-03 23:59:59.999,SPX,1d,0.65395,0.50901,0.65422,0.509,4479261.3,4986,SPX,0.66841,0.45366,0.561035,0.77384,0.45366,0.61375,0.8716,0.45366,0.66263,1.0863,0.45366,0.76998,1.78,0.45366,1.11683,,,,,,,,,,,,
1741046400000,2025-03-04 23:59:59.999,SPX,1d,0.509,0.4566,0.51811,0.40841,11812030.0,7919,SPX,0.66841,0.40841,0.5384099999999999,0.7583,0.40841,0.583355,0.8716,0.40841,0.640005,0.94184,0.40841,0.675125,1.78,0.40841,1.094205,,,,,,,,,,,,
1741132800000,2025-03-05 23:59:59.999,SPX,1d,0.45545,0.48185,0.49054,0.44889,4622013.7,4972,SPX,0.66841,0.40841,0.5384099999999999,0.7583,0.40841,0.583355,0.8716,0.40841,0.640005,0.897,0.40841,0.652705,1.78,0.40841,1.094205,,,,,,,,,,,,
1741219200000,2025-03-06 23:59:59.999,SPX,1d,0.47956,0.47772,0.52201,0.46878,3627368.4,3729,SPX,0.66841,0.40841,0.5384099999999999,0.66841,0.40841,0.5384099999999999,0.8141,0.40841,0.611255,0.8716,0.40841,0.640005,1.78,0.40841,1.094205,,,,,,,,,,,,
1741305600000,2025-03-07 23:59:59.999,SPX,1d,0.47895,0.48844,0.53174,0.43784,7089371.0,5696,SPX,0.65422,0.40841,0.531315,0.66841,0.40841,0.5384099999999999,0.8129,0.40841,0.610655,0.8716,0.40841,0.640005,1.78,0.40841,1.094205,,,,,,,,,,,,
1741392000000,2025-03-08 23:59:59.999,SPX,1d,0.48845,0.49441,0.54304,0.45832,5696788.5,5761,SPX,0.54304,0.40841,0.47572499999999995,0.66841,0.40841,0.5384099999999999,0.8129,0.40841,0.610655,0.8716,0.40841,0.640005,1.78,0.40841,1.094205,,,,,,,,,,,,
1741478400000,2025-03-09 23:59:59.999,SPX,1d,0.4956,0.39646,0.52323,0.38232,8319014.8,5223,SPX,0.54304,0.38232,0.46268,0.66841,0.38232,0.525365,0.8129,0.38232,0.59761,0.8716,0.38232,0.62696,1.78,0.38232,1.0811600000000001,1.78,0.38232,1.0811600000000001,,,,,,,,,
1741564800000,2025-03-10 23:59:59.999,SPX,1d,0.39774,0.29376,0.40925,0.27377,26623840.7,15381,SPX,0.54304,0.27377,0.408405,0.66841,0.27377,0.47109,0.8129,0.27377,0.543335,0.8716,0.27377,0.572685,1.78,0.27377,1.026885,1.78,0.27377,1.026885,,,,,,,,,
1741651200000,2025-03-11 23:59:59.999,SPX,1d,0.29446,0.30334,0.32108,0.25317,19622363.0,10326,SPX,0.54304,0.25317,0.398105,0.66841,0.25317,0.46079,0.8129,0.25317,0.5330349999999999,0.8716,0.25317,0.562385,1.78,0.25317,1.016585,1.78,0.25317,1.016585,,,,,,,,,
1741737600000,2025-03-12 23:59:59.999,SPX,1d,0.30267,0.34074,0.35209,0.27979,18305452.9,9938,SPX,0.54304,0.25317,0.398105,0.65422,0.25317,0.453695,0.8129,0.25317,0.5330349999999999,0.8716,0.25317,0.562385,1.78,0.25317,1.016585,1.78,0.25317,1.016585,,,,,,,,,
1741824000000,2025-03-13 23:59:59.999,SPX,1d,0.34086,0.3368,0.36692,0.3204,7310864.2,4999,SPX,0.52323,0.25317,0.3882,0.54304,0.25317,0.398105,0.77384,0.25317,0.513505,0.8716,0.25317,0.562385,1.78,0.25317,1.016585,1.78,0.25317,1.016585,,,,,,,,,
1741910400000,2025-03-14 23:59:59.999,SPX,1d,0.33741,0.35004,0.38001,0.3308,4545485.6,3918,SPX,0.40925,0.25317,0.33121,0.54304,0.25317,0.398105,0.7583,0.25317,0.505735,0.8716,0.25317,0.562385,1.78,0.25317,1.016585,1.78,0.25317,1.016585,,,,,,,,,
1741996800000,2025-03-15 23:59:59.999,SPX,1d,0.35037,0.4043,0.42507,0.34116,5115655.6,4000,SPX,0.42507,0.25317,0.33912,0.54304,0.25317,0.398105,0.7583,0.25317,0.505735,0.8716,0.25317,0.562385,1.78,0.25317,1.016585,1.78,0.25317,1.016585,,,,,,,,,
1742083200000,2025-03-16 23:59:59.999,SPX,1d,0.40429,0.39114,0.41578,0.38961,3382361.6,3801,SPX,0.42507,0.27979,0.35243,0.54304,0.25317,0.398105,0.66841,0.25317,0.46079,0.8141,0.25317,0.5336350000000001,1.78,0.25317,1.016585,1.78,0.25317,1.016585,,,,,,,,,
1742169600000,2025-03-17 23:59:59.999,SPX,1d,0.39145,0.37771,0.40663,0.36877,4014896.7,3562,SPX,0.42507,0.3204,0.37273500000000004,0.54304,0.25317,0.398105,0.66841,0.25317,0.46079,0.8129,0.25317,0.5330349999999999,1.78,0.25317,1.016585,1.78,0.25317,1.016585,,,,,,,,,
1742256000000,2025-03-18 23:59:59.999,SPX,1d,0.37811,0.37113,0.38038,0.35494,4005917.7,3147,SPX,0.42507,0.3308,0.377935,0.52323,0.25317,0.3882,0.66841,0.25317,0.46079,0.8129,0.25317,0.5330349999999999,1.78,0.25317,1.016585,1.78,0.25317,1.016585,,,,,,,,,
