t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1750204800000,2025-06-18 23:59:59.999,LAUNCHCOIN,1d,0.12688,0.1259,0.12916,0.1105,84912215.0,23822,LAUNCHCOIN,0.18117,0.1105,0.145835,0.25649,0.1105,0.183495,0.25649,0.10071,0.17859999999999998,0.28286,0.10071,0.19178499999999998,,,,,,,,,,,,,,,
1750291200000,2025-06-19 23:59:59.999,LAUNCHCOIN,1d,0.1259,0.12326,0.1289,0.1105,74972276.0,22109,LAUNCHCOIN,0.17359,0.1105,0.142045,0.25649,0.1105,0.183495,0.25649,0.10816,0.18232500000000001,0.27241,0.10071,0.18656,,,,,,,,,,,,,,,
1750377600000,2025-06-20 23:59:59.999,LAUNCHCOIN,1d,0.12326,0.09484,0.13514,0.093405,145273509.0,33657,LAUNCHCOIN,0.17359,0.093405,0.1334975,0.25556,0.093405,0.1744825,0.25649,0.093405,0.1749475,0.25649,0.093405,0.1749475,,,,,,,,,,,,,,,
1750464000000,2025-06-21 23:59:59.999,LAUNCHCOIN,1d,0.094774,0.09197,0.10499,0.081662,134965092.0,27702,LAUNCHCOIN,0.1394,0.081662,0.11053099999999999,0.23269,0.081662,0.157176,0.25649,0.081662,0.169076,0.25649,0.081662,0.169076,,,,,,,,,,,,,,,
1750550400000,2025-06-22 23:59:59.999,LAUNCHCOIN,1d,0.09192,0.089699,0.094068,0.07555,122747104.0,28740,LAUNCHCOIN,0.13514,0.07555,0.10534500000000001,0.1891,0.07555,0.132325,0.25649,0.07555,0.16602,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1750636800000,2025-06-23 23:59:59.999,LAUNCHCOIN,1d,0.089548,0.11137,0.11356,0.083084,168493617.0,34520,LAUNCHCOIN,0.13514,0.07555,0.10534500000000001,0.18117,0.07555,0.12836,0.25649,0.07555,0.16602,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1750723200000,2025-06-24 23:59:59.999,LAUNCHCOIN,1d,0.11134,0.11379,0.12818,0.10585,152533396.0,33896,LAUNCHCOIN,0.13514,0.07555,0.10534500000000001,0.17359,0.07555,0.12457,0.25649,0.07555,0.16602,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1750809600000,2025-06-25 23:59:59.999,LAUNCHCOIN,1d,0.11379,0.102,0.12795,0.09767,145345945.0,26883,LAUNCHCOIN,0.12818,0.07555,0.101865,0.17359,0.07555,0.12457,0.25649,0.07555,0.16602,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1750896000000,2025-06-26 23:59:59.999,LAUNCHCOIN,1d,0.10214,0.09753,0.10611,0.092672,104019593.0,18117,LAUNCHCOIN,0.12818,0.07555,0.101865,0.1394,0.07555,0.107475,0.25649,0.07555,0.16602,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1750982400000,2025-06-27 23:59:59.999,LAUNCHCOIN,1d,0.097723,0.086575,0.098619,0.0849,54028743.0,11320,LAUNCHCOIN,0.12818,0.083084,0.105632,0.13514,0.07555,0.10534500000000001,0.25649,0.07555,0.16602,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1751068800000,2025-06-28 23:59:59.999,LAUNCHCOIN,1d,0.086564,0.11587,0.1287,0.084977,148763971.0,34924,LAUNCHCOIN,0.1287,0.0849,0.1068,0.13514,0.07555,0.10534500000000001,0.25649,0.07555,0.16602,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1751155200000,2025-06-29 23:59:59.999,LAUNCHCOIN,1d,0.1158,0.14409,0.15086,0.10846,156489489.0,42972,LAUNCHCOIN,0.15086,0.0849,0.11788,0.15086,0.07555,0.113205,0.25649,0.07555,0.16602,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1751241600000,2025-06-30 23:59:59.999,LAUNCHCOIN,1d,0.14408,0.14367,0.1564,0.1296,152068078.0,44722,LAUNCHCOIN,0.1564,0.0849,0.12065000000000001,0.1564,0.07555,0.11597500000000001,0.25556,0.07555,0.165555,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1751328000000,2025-07-01 23:59:59.999,LAUNCHCOIN,1d,0.14348,0.11731,0.14705,0.113,196106105.0,43555,LAUNCHCOIN,0.1564,0.0849,0.12065000000000001,0.1564,0.07555,0.11597500000000001,0.23269,0.07555,0.15412,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1751414400000,2025-07-02 23:59:59.999,LAUNCHCOIN,1d,0.1173,0.14007,0.14997,0.11294,183331191.0,38447,LAUNCHCOIN,0.1564,0.084977,0.1206885,0.1564,0.083084,0.11974200000000002,0.1891,0.07555,0.132325,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1751500800000,2025-07-03 23:59:59.999,LAUNCHCOIN,1d,0.13997,0.12315,0.15537,0.12284,125142462.0,35823,LAUNCHCOIN,0.1564,0.10846,0.13243,0.1564,0.0849,0.12065000000000001,0.18117,0.07555,0.12836,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1751587200000,2025-07-04 23:59:59.999,LAUNCHCOIN,1d,0.12312,0.10772,0.12582,0.10188,146793160.0,37512,LAUNCHCOIN,0.1564,0.10188,0.12914,0.1564,0.0849,0.12065000000000001,0.17359,0.07555,0.12457,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1751673600000,2025-07-05 23:59:59.999,LAUNCHCOIN,1d,0.10772,0.099529,0.11193,0.0968,73312071.0,20267,LAUNCHCOIN,0.15537,0.0968,0.126085,0.1564,0.0849,0.12065000000000001,0.17359,0.07555,0.12457,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1751760000000,2025-07-06 23:59:59.999,LAUNCHCOIN,1d,0.09954,0.1046,0.10741,0.092335,77026952.0,18503,LAUNCHCOIN,0.15537,0.092335,0.1238525,0.1564,0.0849,0.12065000000000001,0.1564,0.07555,0.11597500000000001,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1751846400000,2025-07-07 23:59:59.999,LAUNCHCOIN,1d,0.1047,0.10341,0.1254,0.10161,162458313.0,34507,LAUNCHCOIN,0.15537,0.092335,0.1238525,0.1564,0.084977,0.1206885,0.1564,0.07555,0.11597500000000001,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1751932800000,2025-07-08 23:59:59.999,LAUNCHCOIN,1d,0.11122,0.13029,0.13881,0.11105,187957434.0,39448,LAUNCHCOIN,0.13881,0.092335,0.1155725,0.1564,0.092335,0.1243675,0.1564,0.07555,0.11597500000000001,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1752019200000,2025-07-09 23:59:59.999,LAUNCHCOIN,1d,0.13042,0.12756,0.13042,0.12629,11572707.0,2417,LAUNCHCOIN,0.13881,0.092335,0.1155725,0.1564,0.092335,0.1243675,0.1564,0.07555,0.11597500000000001,0.25649,0.07555,0.16602,,,,,,,,,,,,,,,
1752105600000,2025-07-10 23:59:59.999,LAUNCHCOIN,1d,0.1405,0.14313,0.14371,0.136,9918027.0,3258,LAUNCHCOIN,0.14371,0.092335,0.1180225,0.15537,0.092335,0.1238525,0.1564,0.07555,0.11597500000000001,0.25556,0.07555,0.165555,,,,,,,,,,,,,,,
1752192000000,2025-07-11 23:59:59.999,LAUNCHCOIN,1d,0.15307,0.17082,0.17485,0.149,34842017.0,6188,LAUNCHCOIN,0.17485,0.10161,0.13823000000000002,0.17485,0.092335,0.1335925,0.17485,0.07555,0.1252,0.23269,0.07555,0.15412,,,,,,,,,,,,,,,
1752278400000,2025-07-12 23:59:59.999,LAUNCHCOIN,1d,0.15248,0.14566,0.15464,0.14367,9481864.0,1555,LAUNCHCOIN,0.17485,0.11105,0.14295,0.17485,0.092335,0.1335925,0.17485,0.083084,0.128967,0.1891,0.07555,0.132325,0.39229,0.07555,0.23392000000000002,,,,,,,,,,,,
1752364800000,2025-07-13 23:59:59.999,LAUNCHCOIN,1d,0.18266,0.18278,0.188,0.17675,11817220.0,6323,LAUNCHCOIN,0.188,0.12629,0.157145,0.188,0.092335,0.1401675,0.188,0.0849,0.13645000000000002,0.188,0.07555,0.131775,0.39229,0.07555,0.23392000000000002,,,,,,,,,,,,
1752451200000,2025-07-14 23:59:59.999,LAUNCHCOIN,1d,0.16571,0.16968,0.17638,0.16292,11589715.0,3944,LAUNCHCOIN,0.188,0.136,0.162,0.188,0.092335,0.1401675,0.188,0.0849,0.13645000000000002,0.188,0.07555,0.131775,0.29429,0.07555,0.18492,,,,,,,,,,,,
1752537600000,2025-07-15 23:59:59.999,LAUNCHCOIN,1d,0.14753,0.14621,0.15063,0.14574,4279260.0,1253,LAUNCHCOIN,0.188,0.14367,0.165835,0.188,0.092335,0.1401675,0.188,0.0849,0.13645000000000002,0.188,0.07555,0.131775,0.29429,0.07555,0.18492,,,,,,,,,,,,
1752624000000,2025-07-16 23:59:59.999,LAUNCHCOIN,1d,0.15465,0.15151,0.15465,0.1501,4520446.0,983,LAUNCHCOIN,0.188,0.14367,0.165835,0.188,0.10161,0.14480500000000002,0.188,0.0849,0.13645000000000002,0.188,0.07555,0.131775,0.29429,0.07555,0.18492,,,,,,,,,,,,
1752710400000,2025-07-17 23:59:59.999,LAUNCHCOIN,1d,0.14178,0.143,0.14665,0.13891,15564365.0,3894,LAUNCHCOIN,0.188,0.13891,0.16345500000000002,0.188,0.11105,0.149525,0.188,0.084977,0.1364885,0.188,0.07555,0.131775,0.29429,0.07555,0.18492,,,,,,,,,,,,
1752796800000,2025-07-18 23:59:59.999,LAUNCHCOIN,1d,0.1226,0.12374,0.12437,0.12145,2279803.0,610,LAUNCHCOIN,0.17638,0.12145,0.14891500000000002,0.188,0.12145,0.154725,0.188,0.092335,0.1401675,0.188,0.07555,0.131775,0.28286,0.07555,0.179205,,,,,,,,,,,,
1752883200000,2025-07-19 23:59:59.999,LAUNCHCOIN,1d,0.10313,0.10566,0.1066,0.10145,12377768.0,3144,LAUNCHCOIN,0.15465,0.10145,0.12805,0.188,0.10145,0.144725,0.188,0.092335,0.1401675,0.188,0.07555,0.131775,0.27241,0.07555,0.17398,,,,,,,,,,,,
1752969600000,2025-07-20 23:59:59.999,LAUNCHCOIN,1d,0.10516,0.10503,0.10798,0.10388,2322286.0,986,LAUNCHCOIN,0.15465,0.10145,0.12805,0.188,0.10145,0.144725,0.188,0.092335,0.1401675,0.188,0.07555,0.131775,0.25649,0.07555,0.16602,,,,,,,,,,,,
1753056000000,2025-07-21 23:59:59.999,LAUNCHCOIN,1d,0.10409,0.10288,0.10456,0.10005,3061284.0,918,LAUNCHCOIN,0.14665,0.10005,0.12335,0.188,0.10005,0.14402500000000001,0.188,0.092335,0.1401675,0.188,0.07555,0.131775,0.25649,0.07555,0.16602,,,,,,,,,,,,
1753142400000,2025-07-22 23:59:59.999,LAUNCHCOIN,1d,0.10798,0.10237,0.10836,0.10237,3439971.0,963,LAUNCHCOIN,0.12437,0.10005,0.11221,0.188,0.10005,0.14402500000000001,0.188,0.092335,0.1401675,0.188,0.083084,0.135542,0.25649,0.07555,0.16602,,,,,,,,,,,,
1753228800000,2025-07-23 23:59:59.999,LAUNCHCOIN,1d,0.090042,0.089481,0.090317,0.087569,3672343.0,629,LAUNCHCOIN,0.10836,0.087569,0.0979645,0.17638,0.087569,0.1319745,0.188,0.087569,0.1377845,0.188,0.0849,0.13645000000000002,0.25649,0.07555,0.16602,,,,,,,,,,,,
1753315200000,2025-07-24 23:59:59.999,LAUNCHCOIN,1d,0.073,0.072472,0.073,0.072222,502235.0,235,LAUNCHCOIN,0.10836,0.072222,0.090291,0.15465,0.072222,0.11343600000000001,0.188,0.072222,0.130111,0.188,0.072222,0.130111,0.25649,0.072222,0.164356,,,,,,,,,,,,
1753401600000,2025-07-25 23:59:59.999,LAUNCHCOIN,1d,0.064732,0.065314,0.06648,0.064552,6986244.0,1905,LAUNCHCOIN,0.10836,0.064552,0.086456,0.15465,0.064552,0.109601,0.188,0.064552,0.126276,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1753488000000,2025-07-26 23:59:59.999,LAUNCHCOIN,1d,0.073154,0.073058,0.073453,0.071184,5405324.0,2176,LAUNCHCOIN,0.10836,0.064552,0.086456,0.14665,0.064552,0.105601,0.188,0.064552,0.126276,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1753574400000,2025-07-27 23:59:59.999,LAUNCHCOIN,1d,0.073422,0.08668,0.095176,0.073179,79724240.0,7485,LAUNCHCOIN,0.095176,0.064552,0.07986399999999999,0.12437,0.064552,0.09446099999999999,0.188,0.064552,0.126276,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1753660800000,2025-07-28 23:59:59.999,LAUNCHCOIN,1d,0.083581,0.081608,0.084164,0.080734,6787907.0,1499,LAUNCHCOIN,0.095176,0.064552,0.07986399999999999,0.10836,0.064552,0.086456,0.188,0.064552,0.126276,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1753747200000,2025-07-29 23:59:59.999,LAUNCHCOIN,1d,0.083826,0.081998,0.087417,0.081745,9856025.0,2495,LAUNCHCOIN,0.095176,0.064552,0.07986399999999999,0.10836,0.064552,0.086456,0.188,0.064552,0.126276,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1753833600000,2025-07-30 23:59:59.999,LAUNCHCOIN,1d,0.08015,0.081859,0.082686,0.079652,5471959.0,1822,LAUNCHCOIN,0.095176,0.071184,0.08318,0.10836,0.064552,0.086456,0.188,0.064552,0.126276,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1753920000000,2025-07-31 23:59:59.999,LAUNCHCOIN,1d,0.088869,0.086856,0.092726,0.086606,5158990.0,1080,LAUNCHCOIN,0.095176,0.073179,0.08417749999999999,0.10836,0.064552,0.086456,0.188,0.064552,0.126276,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1754006400000,2025-08-01 23:59:59.999,LAUNCHCOIN,1d,0.075757,0.077822,0.07961,0.074789,31069022.0,4920,LAUNCHCOIN,0.092726,0.074789,0.0837575,0.095176,0.064552,0.07986399999999999,0.188,0.064552,0.126276,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1754092800000,2025-08-02 23:59:59.999,LAUNCHCOIN,1d,0.070478,0.072177,0.07366,0.0703,6828964.0,799,LAUNCHCOIN,0.092726,0.0703,0.081513,0.095176,0.064552,0.07986399999999999,0.17638,0.064552,0.120466,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1754179200000,2025-08-03 23:59:59.999,LAUNCHCOIN,1d,0.070635,0.072544,0.072622,0.070137,8731363.0,2018,LAUNCHCOIN,0.092726,0.070137,0.0814315,0.095176,0.064552,0.07986399999999999,0.15465,0.064552,0.109601,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1754265600000,2025-08-04 23:59:59.999,LAUNCHCOIN,1d,0.082279,0.08013,0.084129,0.079877,6973769.0,1192,LAUNCHCOIN,0.092726,0.070137,0.0814315,0.095176,0.070137,0.0826565,0.15465,0.064552,0.109601,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1754352000000,2025-08-05 23:59:59.999,LAUNCHCOIN,1d,0.083533,0.082227,0.083823,0.080581,4500806.0,1247,LAUNCHCOIN,0.084129,0.070137,0.07713300000000001,0.095176,0.070137,0.0826565,0.14665,0.064552,0.105601,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1754438400000,2025-08-06 23:59:59.999,LAUNCHCOIN,1d,0.076,0.07444,0.076229,0.07351,3149988.0,911,LAUNCHCOIN,0.084129,0.070137,0.07713300000000001,0.092726,0.070137,0.0814315,0.12437,0.064552,0.09446099999999999,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1754524800000,2025-08-07 23:59:59.999,LAUNCHCOIN,1d,0.079257,0.084068,0.08453,0.079211,10687389.0,2017,LAUNCHCOIN,0.08453,0.070137,0.0773335,0.092726,0.070137,0.0814315,0.10836,0.064552,0.086456,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1754611200000,2025-08-08 23:59:59.999,LAUNCHCOIN,1d,0.083791,0.085792,0.088219,0.082918,8023571.0,1560,LAUNCHCOIN,0.088219,0.07351,0.0808645,0.092726,0.070137,0.0814315,0.10836,0.064552,0.086456,0.188,0.064552,0.126276,0.25649,0.064552,0.160521,,,,,,,,,,,,
1754697600000,2025-08-09 23:59:59.999,LAUNCHCOIN,1d,0.081515,0.080331,0.081718,0.07818,7927313.0,1495,LAUNCHCOIN,0.088219,0.07351,0.0808645,0.092726,0.070137,0.0814315,0.10836,0.064552,0.086456,0.188,0.064552,0.126276,0.25556,0.064552,0.160056,,,,,,,,,,,,
1754784000000,2025-08-10 23:59:59.999,LAUNCHCOIN,1d,0.081874,0.082305,0.084047,0.081536,1957960.0,553,LAUNCHCOIN,0.088219,0.07351,0.0808645,0.088219,0.070137,0.079178,0.10836,0.064552,0.086456,0.188,0.064552,0.126276,0.23269,0.064552,0.148621,,,,,,,,,,,,
1754870400000,2025-08-11 23:59:59.999,LAUNCHCOIN,1d,0.076946,0.076181,0.07768,0.074001,10499249.0,2258,LAUNCHCOIN,0.088219,0.074001,0.08111,0.088219,0.070137,0.079178,0.095176,0.064552,0.07986399999999999,0.188,0.064552,0.126276,0.1891,0.064552,0.126826,0.39229,0.064552,0.228421,,,,,,,,,
