t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1707955200000,2024-02-15 23:59:59.999,SNX,1d,3.6674,3.7275,3.8359,3.6353,210887.5,2572,SNX,3.8359,3.222,3.52895,3.8359,3.0739,3.4549000000000003,3.8359,3.0102,3.42305,3.8359,2.9832,3.4095500000000003,4.4646,2.9086,3.6866,4.9569,2.7362,3.84655,4.9569,1.8268,3.39185,,,,,,
1708041600000,2024-02-16 23:59:59.999,SNX,1d,3.7277,3.6437,3.7509,3.544,1206188.8,5198,SNX,3.8359,3.2239,3.5299,3.8359,3.2086,3.52225,3.8359,3.0102,3.42305,3.8359,2.9832,3.4095500000000003,4.4646,2.9086,3.6866,4.9569,2.8582,3.90755,4.9569,1.8268,3.39185,,,,,,
1708128000000,2024-02-17 23:59:59.999,SNX,1d,3.6436,3.6761,3.6933,3.5185,110044.3,2348,SNX,3.8359,3.4774,3.65665,3.8359,3.222,3.52895,3.8359,3.0102,3.42305,3.8359,2.9832,3.4095500000000003,4.4646,2.9086,3.6866,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1708214400000,2024-02-18 23:59:59.999,SNX,1d,3.6748,3.7695,3.8003,3.6178,110042.8,2401,SNX,3.8359,3.5185,3.6772,3.8359,3.222,3.52895,3.8359,3.0102,3.42305,3.8359,2.9832,3.4095500000000003,4.4646,2.9086,3.6866,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1708300800000,2024-02-19 23:59:59.999,SNX,1d,3.7684,3.8204,3.9377,3.7273,139708.7,2605,SNX,3.9377,3.5185,3.7281,3.9377,3.222,3.57985,3.9377,3.0102,3.4739500000000003,3.9377,2.9832,3.46045,4.4646,2.9086,3.6866,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1708387200000,2024-02-20 23:59:59.999,SNX,1d,3.8246,3.7027,3.8508,3.5515,181538.8,2776,SNX,3.9377,3.5185,3.7281,3.9377,3.222,3.57985,3.9377,3.0102,3.4739500000000003,3.9377,2.9832,3.46045,4.4646,2.9086,3.6866,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1708473600000,2024-02-21 23:59:59.999,SNX,1d,3.7027,3.5356,3.7132,3.3991,125871.2,2690,SNX,3.9377,3.3991,3.6684,3.9377,3.2239,3.5808,3.9377,3.0426,3.49015,3.9377,2.9832,3.46045,4.4646,2.9086,3.6866,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1708560000000,2024-02-22 23:59:59.999,SNX,1d,3.5374,3.5129,3.6155,3.4386,77991.1,2411,SNX,3.9377,3.3991,3.6684,3.9377,3.3991,3.6684,3.9377,3.0426,3.49015,3.9377,3.0102,3.4739500000000003,4.4646,2.9086,3.6866,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1708646400000,2024-02-23 23:59:59.999,SNX,1d,3.5159,3.6634,3.8666,3.4011,407060.8,4059,SNX,3.9377,3.3991,3.6684,3.9377,3.3991,3.6684,3.9377,3.0426,3.49015,3.9377,3.0102,3.4739500000000003,4.4646,2.9086,3.6866,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1708732800000,2024-02-24 23:59:59.999,SNX,1d,3.6641,4.0432,4.1674,3.6425,511200.7,4366,SNX,4.1674,3.3991,3.78325,4.1674,3.3991,3.78325,4.1674,3.0426,3.605,4.1674,3.0102,3.5888,4.4646,2.9086,3.6866,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1708819200000,2024-02-25 23:59:59.999,SNX,1d,4.0466,3.9274,4.0723,3.8468,282686.9,2970,SNX,4.1674,3.3991,3.78325,4.1674,3.3991,3.78325,4.1674,3.0739,3.62065,4.1674,3.0102,3.5888,4.4646,2.9086,3.6866,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1708905600000,2024-02-26 23:59:59.999,SNX,1d,3.9246,4.0997,4.1986,3.9014,434783.8,3626,SNX,4.1986,3.4011,3.79985,4.1986,3.3991,3.79885,4.1986,3.2086,3.7036,4.1986,3.0102,3.6044,4.2221,2.9086,3.56535,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1708992000000,2024-02-27 23:59:59.999,SNX,1d,4.0999,3.8782,4.1501,3.8622,277897.5,3471,SNX,4.1986,3.4011,3.79985,4.1986,3.3991,3.79885,4.1986,3.222,3.7103,4.1986,3.0102,3.6044,4.2221,2.9086,3.56535,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1709078400000,2024-02-28 23:59:59.999,SNX,1d,3.8783,3.9737,4.0698,3.5001,669873.9,4209,SNX,4.1986,3.5001,3.8493500000000003,4.1986,3.3991,3.79885,4.1986,3.222,3.7103,4.1986,3.0102,3.6044,4.2221,2.9086,3.56535,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1709164800000,2024-02-29 23:59:59.999,SNX,1d,3.9729,4.1732,4.5234,3.9335,446088.9,3115,SNX,4.5234,3.5001,4.01175,4.5234,3.3991,3.9612499999999997,4.5234,3.222,3.8727,4.5234,3.0102,3.7668,4.5234,2.9086,3.7159999999999997,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1709251200000,2024-03-01 23:59:59.999,SNX,1d,4.1949,4.5483,4.5787,4.1949,744234.7,3400,SNX,4.5787,3.5001,4.0394000000000005,4.5787,3.3991,3.9889,4.5787,3.222,3.9003500000000004,4.5787,3.0102,3.7944500000000003,4.5787,2.9086,3.74365,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1709337600000,2024-03-02 23:59:59.999,SNX,1d,4.5496,4.6337,4.7465,4.4598,208551.3,2666,SNX,4.7465,3.5001,4.1233,4.7465,3.4011,4.0738,4.7465,3.2239,3.9852,4.7465,3.0426,3.89455,4.7465,2.9086,3.82755,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1709424000000,2024-03-03 23:59:59.999,SNX,1d,4.6272,4.4501,4.7301,4.0642,348990.0,2560,SNX,4.7465,3.5001,4.1233,4.7465,3.4011,4.0738,4.7465,3.3991,4.0728,4.7465,3.0426,3.89455,4.7465,2.9832,3.86485,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1709510400000,2024-03-04 23:59:59.999,SNX,1d,4.4501,4.4191,4.5986,4.2848,869277.9,3335,SNX,4.7465,3.9335,4.34,4.7465,3.5001,4.1233,4.7465,3.3991,4.0728,4.7465,3.0426,3.89455,4.7465,2.9832,3.86485,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1709596800000,2024-03-05 23:59:59.999,SNX,1d,4.4195,4.0219,4.7205,3.43,766510.1,4083,SNX,4.7465,3.43,4.08825,4.7465,3.43,4.08825,4.7465,3.3991,4.0728,4.7465,3.0426,3.89455,4.7465,2.9832,3.86485,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1709683200000,2024-03-06 23:59:59.999,SNX,1d,4.0137,4.3799,4.4506,3.8698,318568.3,2796,SNX,4.7465,3.43,4.08825,4.7465,3.43,4.08825,4.7465,3.3991,4.0728,4.7465,3.0739,3.9102,4.7465,2.9832,3.86485,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1709769600000,2024-03-07 23:59:59.999,SNX,1d,4.3805,4.5111,4.5837,4.3466,211327.9,2301,SNX,4.7301,3.43,4.08005,4.7465,3.43,4.08825,4.7465,3.3991,4.0728,4.7465,3.2086,3.97755,4.7465,2.9832,3.86485,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1709856000000,2024-03-08 23:59:59.999,SNX,1d,4.5075,4.3026,4.585,4.174,252510.8,2490,SNX,4.7205,3.43,4.0752500000000005,4.7465,3.43,4.08825,4.7465,3.3991,4.0728,4.7465,3.222,3.9842500000000003,4.7465,2.9832,3.86485,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1709942400000,2024-03-09 23:59:59.999,SNX,1d,4.2959,4.3483,4.4883,4.2798,157749.4,3414,SNX,4.7205,3.43,4.0752500000000005,4.7465,3.43,4.08825,4.7465,3.3991,4.0728,4.7465,3.222,3.9842500000000003,4.7465,2.9832,3.86485,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1710028800000,2024-03-10 23:59:59.999,SNX,1d,4.3469,4.3731,4.5375,4.2008,179193.3,2305,SNX,4.585,3.8698,4.2274,4.7465,3.43,4.08825,4.7465,3.3991,4.0728,4.7465,3.222,3.9842500000000003,4.7465,2.9832,3.86485,4.9569,2.9086,3.93275,4.9569,1.8268,3.39185,,,,,,
1710115200000,2024-03-11 23:59:59.999,SNX,1d,4.3757,4.7436,4.7918,4.117,491946.5,3046,SNX,4.7918,4.117,4.4544,4.7918,3.43,4.1109,4.7918,3.3991,4.09545,4.7918,3.222,4.0069,4.7918,2.9832,3.8875,4.7918,2.9086,3.8502,4.9569,1.8445,3.4007,,,,,,
1710201600000,2024-03-12 23:59:59.999,SNX,1d,4.7466,5.1016,5.1546,4.4278,572134.4,3837,SNX,5.1546,4.117,4.6358,5.1546,3.43,4.2923,5.1546,3.4011,4.27785,5.1546,3.2239,4.18925,5.1546,2.9832,4.0689,5.1546,2.9086,4.0316,5.1546,1.8445,3.49955,,,,,,
1710288000000,2024-03-13 23:59:59.999,SNX,1d,5.0885,4.9634,5.2901,4.8584,428801.8,3386,SNX,5.2901,4.117,4.70355,5.2901,3.43,4.36005,5.2901,3.4011,4.3456,5.2901,3.3991,4.3446,5.2901,2.9832,4.1366499999999995,5.2901,2.9086,4.099349999999999,5.2901,1.8559,3.573,5.2901,1.8268,3.5584499999999997,,,
1710374400000,2024-03-14 23:59:59.999,SNX,1d,4.9596,4.7566,4.9993,4.4656,302224.4,2589,SNX,5.2901,4.117,4.70355,5.2901,3.43,4.36005,5.2901,3.43,4.36005,5.2901,3.3991,4.3446,5.2901,2.9832,4.1366499999999995,5.2901,2.9086,4.099349999999999,5.2901,1.8559,3.573,5.2901,1.8268,3.5584499999999997,,,
1710460800000,2024-03-15 23:59:59.999,SNX,1d,4.7572,4.2788,4.815,4.0887,572831.3,3029,SNX,5.2901,4.0887,4.6894,5.2901,3.8698,4.57995,5.2901,3.43,4.36005,5.2901,3.3991,4.3446,5.2901,2.9832,4.1366499999999995,5.2901,2.9086,4.099349999999999,5.2901,1.8559,3.573,5.2901,1.8268,3.5584499999999997,,,
1710547200000,2024-03-16 23:59:59.999,SNX,1d,4.2924,4.0047,4.4191,3.8804,293783.5,2328,SNX,5.2901,3.8804,4.58525,5.2901,3.8804,4.58525,5.2901,3.43,4.36005,5.2901,3.3991,4.3446,5.2901,2.9832,4.1366499999999995,5.2901,2.9086,4.099349999999999,5.2901,1.8559,3.573,5.2901,1.8268,3.5584499999999997,,,
1710633600000,2024-03-17 23:59:59.999,SNX,1d,4.013,4.1055,4.197,3.8178,361662.2,2630,SNX,5.2901,3.8178,4.55395,5.2901,3.8178,4.55395,5.2901,3.43,4.36005,5.2901,3.3991,4.3446,5.2901,2.9832,4.1366499999999995,5.2901,2.9086,4.099349999999999,5.2901,1.8939,3.5919999999999996,5.2901,1.8268,3.5584499999999997,,,
1710720000000,2024-03-18 23:59:59.999,SNX,1d,4.1011,3.8995,4.2293,3.8157,280169.8,2509,SNX,4.9993,3.8157,4.4075,5.2901,3.8157,4.5529,5.2901,3.43,4.36005,5.2901,3.3991,4.3446,5.2901,2.9832,4.1366499999999995,5.2901,2.9086,4.099349999999999,5.2901,1.9486,3.61935,5.2901,1.8268,3.5584499999999997,,,
1710806400000,2024-03-19 23:59:59.999,SNX,1d,3.8968,3.5472,3.9383,3.4729,817771.9,3490,SNX,4.815,3.4729,4.14395,5.2901,3.4729,4.3815,5.2901,3.43,4.36005,5.2901,3.3991,4.3446,5.2901,2.9832,4.1366499999999995,5.2901,2.9086,4.099349999999999,5.2901,2.054,3.6720499999999996,5.2901,1.8268,3.5584499999999997,,,
1710892800000,2024-03-20 23:59:59.999,SNX,1d,3.5622,4.0136,4.0136,3.4383,195975.2,1977,SNX,4.4191,3.4383,3.9287,5.2901,3.4383,4.3642,5.2901,3.43,4.36005,5.2901,3.3991,4.3446,5.2901,2.9832,4.1366499999999995,5.2901,2.9086,4.099349999999999,5.2901,2.1152,3.70265,5.2901,1.8268,3.5584499999999997,,,
1710979200000,2024-03-21 23:59:59.999,SNX,1d,4.0119,4.377,4.4414,3.9782,457517.3,2367,SNX,4.4414,3.4383,3.93985,5.2901,3.4383,4.3642,5.2901,3.43,4.36005,5.2901,3.3991,4.3446,5.2901,2.9832,4.1366499999999995,5.2901,2.9086,4.099349999999999,5.2901,2.1778,3.73395,5.2901,1.8268,3.5584499999999997,,,
1711065600000,2024-03-22 23:59:59.999,SNX,1d,4.3672,4.306,4.5101,4.1689,280434.8,2601,SNX,4.5101,3.4383,3.9742,5.2901,3.4383,4.3642,5.2901,3.43,4.36005,5.2901,3.4011,4.3456,5.2901,2.9832,4.1366499999999995,5.2901,2.9086,4.099349999999999,5.2901,2.1778,3.73395,5.2901,1.8268,3.5584499999999997,,,
1711152000000,2024-03-23 23:59:59.999,SNX,1d,4.3053,4.412,4.5157,4.2263,157506.5,2349,SNX,4.5157,3.4383,3.977,4.9993,3.4383,4.2188,5.2901,3.43,4.36005,5.2901,3.4011,4.3456,5.2901,3.0102,4.15015,5.2901,2.9086,4.099349999999999,5.2901,2.1778,3.73395,5.2901,1.8268,3.5584499999999997,,,
1711238400000,2024-03-24 23:59:59.999,SNX,1d,4.405,4.6048,4.7689,4.3489,216387.2,2065,SNX,4.7689,3.4383,4.1036,4.815,3.4383,4.12665,5.2901,3.43,4.36005,5.2901,3.43,4.36005,5.2901,3.0102,4.15015,5.2901,2.9086,4.099349999999999,5.2901,2.1778,3.73395,5.2901,1.8268,3.5584499999999997,,,
1711324800000,2024-03-25 23:59:59.999,SNX,1d,4.5996,5.1155,5.2179,4.5413,570298.5,2865,SNX,5.2179,3.9782,4.598050000000001,5.2179,3.4383,4.3281,5.2901,3.4383,4.3642,5.2901,3.43,4.36005,5.2901,3.0102,4.15015,5.2901,2.9086,4.099349999999999,5.2901,2.1778,3.73395,5.2901,1.8268,3.5584499999999997,,,
1711411200000,2024-03-26 23:59:59.999,SNX,1d,5.1186,4.9341,5.1694,4.8552,331642.4,2952,SNX,5.2179,4.1689,4.6934000000000005,5.2179,3.4383,4.3281,5.2901,3.4383,4.3642,5.2901,3.43,4.36005,5.2901,3.0102,4.15015,5.2901,2.9086,4.099349999999999,5.2901,2.1778,3.73395,5.2901,1.8268,3.5584499999999997,,,
1711497600000,2024-03-27 23:59:59.999,SNX,1d,4.9331,4.7969,5.0941,4.75,254219.0,3162,SNX,5.2179,4.2263,4.7221,5.2179,3.4383,4.3281,5.2901,3.4383,4.3642,5.2901,3.43,4.36005,5.2901,3.0102,4.15015,5.2901,2.9086,4.099349999999999,5.2901,2.1778,3.73395,5.2901,1.8268,3.5584499999999997,,,
1711584000000,2024-03-28 23:59:59.999,SNX,1d,4.7909,5.0608,5.1172,4.6654,151668.5,2435,SNX,5.2179,4.3489,4.7834,5.2179,3.4383,4.3281,5.2901,3.4383,4.3642,5.2901,3.43,4.36005,5.2901,3.0102,4.15015,5.2901,2.9086,4.099349999999999,5.2901,2.1778,3.73395,5.2901,1.8268,3.5584499999999997,,,
1711670400000,2024-03-29 23:59:59.999,SNX,1d,5.0641,4.7685,5.1122,4.7092,196259.5,2595,SNX,5.2179,4.5413,4.8796,5.2179,3.4383,4.3281,5.2901,3.4383,4.3642,5.2901,3.43,4.36005,5.2901,3.0102,4.15015,5.2901,2.9086,4.099349999999999,5.2901,2.1778,3.73395,5.2901,1.8268,3.5584499999999997,,,
1711756800000,2024-03-30 23:59:59.999,SNX,1d,4.7664,4.5679,4.7936,4.5373,165975.2,2468,SNX,5.1694,4.5373,4.853350000000001,5.2179,3.9782,4.598050000000001,5.2901,3.4383,4.3642,5.2901,3.43,4.36005,5.2901,3.0102,4.15015,5.2901,2.9086,4.099349999999999,5.2901,2.2567,3.7733999999999996,5.2901,1.8268,3.5584499999999997,,,
1711843200000,2024-03-31 23:59:59.999,SNX,1d,4.5695,4.6765,4.7536,4.5442,144669.2,2418,SNX,5.1172,4.5373,4.82725,5.2179,4.1689,4.6934000000000005,5.2901,3.4383,4.3642,5.2901,3.43,4.36005,5.2901,3.0102,4.15015,5.2901,2.9086,4.099349999999999,5.2901,2.2567,3.7733999999999996,5.2901,1.8268,3.5584499999999997,,,
1711929600000,2024-04-01 23:59:59.999,SNX,1d,4.6737,4.4168,4.7122,4.3015,296619.2,2974,SNX,5.1172,4.3015,4.709350000000001,5.2179,4.2263,4.7221,5.2901,3.4383,4.3642,5.2901,3.43,4.36005,5.2901,3.0426,4.1663499999999996,5.2901,2.9086,4.099349999999999,5.2901,2.3789,3.8345,5.2901,1.8268,3.5584499999999997,,,
1712016000000,2024-04-02 23:59:59.999,SNX,1d,4.4205,4.0244,4.4205,4.0144,468124.9,3054,SNX,5.1122,4.0144,4.5633,5.2179,4.0144,4.61615,5.2179,3.4383,4.3281,5.2901,3.43,4.36005,5.2901,3.0426,4.1663499999999996,5.2901,2.9832,4.1366499999999995,5.2901,2.3843,3.8372,5.2901,1.8268,3.5584499999999997,,,
1712102400000,2024-04-03 23:59:59.999,SNX,1d,4.0259,3.9804,4.2079,3.8882,221770.5,2426,SNX,4.7936,3.8882,4.3408999999999995,5.2179,3.8882,4.55305,5.2179,3.4383,4.3281,5.2901,3.43,4.36005,5.2901,3.0426,4.1663499999999996,5.2901,2.9832,4.1366499999999995,5.2901,2.3843,3.8372,5.2901,1.8268,3.5584499999999997,,,
1712188800000,2024-04-04 23:59:59.999,SNX,1d,3.9772,4.08,4.1627,3.8636,202732.8,2363,SNX,4.7536,3.8636,4.3086,5.1694,3.8636,4.516500000000001,5.2179,3.4383,4.3281,5.2901,3.4383,4.3642,5.2901,3.0426,4.1663499999999996,5.2901,2.9832,4.1366499999999995,5.2901,2.3843,3.8372,5.2901,1.8268,3.5584499999999997,,,
1712275200000,2024-04-05 23:59:59.999,SNX,1d,4.0648,3.9146,4.074,3.8359,268540.3,2714,SNX,4.7122,3.8359,4.27405,5.1172,3.8359,4.4765500000000005,5.2179,3.4383,4.3281,5.2901,3.4383,4.3642,5.2901,3.0739,4.182,5.2901,2.9832,4.1366499999999995,5.2901,2.3843,3.8372,5.2901,1.8268,3.5584499999999997,,,
1712361600000,2024-04-06 23:59:59.999,SNX,1d,3.9126,3.9764,4.0053,3.8927,358777.9,3082,SNX,4.4205,3.8359,4.1282,5.1172,3.8359,4.4765500000000005,5.2179,3.4383,4.3281,5.2901,3.4383,4.3642,5.2901,3.2086,4.24935,5.2901,2.9832,4.1366499999999995,5.2901,2.3843,3.8372,5.2901,1.8268,3.5584499999999997,,,
1712448000000,2024-04-07 23:59:59.999,SNX,1d,3.9742,4.0152,4.0425,3.9312,154827.4,2443,SNX,4.2079,3.8359,4.0219000000000005,5.1122,3.8359,4.47405,5.2179,3.4383,4.3281,5.2901,3.4383,4.3642,5.2901,3.222,4.25605,5.2901,2.9832,4.1366499999999995,5.2901,2.45,3.87005,5.2901,1.8268,3.5584499999999997,,,
1712534400000,2024-04-08 23:59:59.999,SNX,1d,4.0157,4.3302,4.4216,3.9175,606950.3,4576,SNX,4.4216,3.8359,4.12875,4.7936,3.8359,4.31475,5.2179,3.4383,4.3281,5.2901,3.4383,4.3642,5.2901,3.222,4.25605,5.2901,2.9832,4.1366499999999995,5.2901,2.45,3.87005,5.2901,1.8268,3.5584499999999997,,,
1712620800000,2024-04-09 23:59:59.999,SNX,1d,4.332,3.9988,4.376,3.9875,382081.8,5026,SNX,4.4216,3.8359,4.12875,4.7536,3.8359,4.29475,5.2179,3.8359,4.5269,5.2901,3.4383,4.3642,5.2901,3.222,4.25605,5.2901,2.9832,4.1366499999999995,5.2901,2.45,3.87005,5.2901,1.8268,3.5584499999999997,,,
1712707200000,2024-04-10 23:59:59.999,SNX,1d,3.9986,3.9238,4.0278,3.7242,458942.2,4047,SNX,4.4216,3.7242,4.0729,4.7122,3.7242,4.2182,5.2179,3.7242,4.47105,5.2901,3.4383,4.3642,5.2901,3.222,4.25605,5.2901,2.9832,4.1366499999999995,5.2901,2.45,3.87005,5.2901,1.8268,3.5584499999999997,,,
1712793600000,2024-04-11 23:59:59.999,SNX,1d,3.9242,3.8658,4.031,3.792,396308.5,5964,SNX,4.4216,3.7242,4.0729,4.4216,3.7242,4.0729,5.2179,3.7242,4.47105,5.2901,3.4383,4.3642,5.2901,3.2239,4.257,5.2901,2.9832,4.1366499999999995,5.2901,2.45,3.87005,5.2901,1.8268,3.5584499999999997,,,
1712880000000,2024-04-12 23:59:59.999,SNX,1d,3.8652,3.2361,3.9468,2.8208,588842.1,4275,SNX,4.4216,2.8208,3.6212,4.4216,2.8208,3.6212,5.2179,2.8208,4.01935,5.2179,2.8208,4.01935,5.2901,2.8208,4.05545,5.2901,2.8208,4.05545,5.2901,2.6056,3.94785,5.2901,1.8268,3.5584499999999997,,,
1712966400000,2024-04-13 23:59:59.999,SNX,1d,3.2348,2.7886,3.2685,2.4077,978561.5,5423,SNX,4.376,2.4077,3.3918500000000003,4.4216,2.4077,3.41465,5.2179,2.4077,3.8128,5.2179,2.4077,3.8128,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1713052800000,2024-04-14 23:59:59.999,SNX,1d,2.7792,2.9711,3.0039,2.6445,377041.5,3459,SNX,4.031,2.4077,3.21935,4.4216,2.4077,3.41465,5.1694,2.4077,3.7885500000000003,5.2179,2.4077,3.8128,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1713139200000,2024-04-15 23:59:59.999,SNX,1d,2.966,2.9398,3.2403,2.8241,490366.4,4860,SNX,4.031,2.4077,3.21935,4.4216,2.4077,3.41465,5.1172,2.4077,3.7624500000000003,5.2179,2.4077,3.8128,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1713225600000,2024-04-16 23:59:59.999,SNX,1d,2.9411,2.8831,2.9818,2.766,617278.8,5424,SNX,3.9468,2.4077,3.17725,4.4216,2.4077,3.41465,5.1172,2.4077,3.7624500000000003,5.2179,2.4077,3.8128,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1713312000000,2024-04-17 23:59:59.999,SNX,1d,2.8787,2.7876,2.9296,2.6955,339781.4,3057,SNX,3.2685,2.4077,2.8381,4.4216,2.4077,3.41465,5.1122,2.4077,3.75995,5.2179,2.4077,3.8128,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1713398400000,2024-04-18 23:59:59.999,SNX,1d,2.7867,2.8617,2.882,2.7012,301751.4,7808,SNX,3.2403,2.6445,2.9424,4.376,2.4077,3.3918500000000003,4.7936,2.4077,3.60065,5.2179,2.4077,3.8128,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1713484800000,2024-04-19 23:59:59.999,SNX,1d,2.8606,2.9536,3.0162,2.6304,372972.5,5184,SNX,3.2403,2.6304,2.9353499999999997,4.031,2.4077,3.21935,4.7536,2.4077,3.58065,5.2179,2.4077,3.8128,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1713571200000,2024-04-20 23:59:59.999,SNX,1d,2.9533,3.1167,3.1488,2.9176,374295.2,3588,SNX,3.1488,2.6304,2.8895999999999997,4.031,2.4077,3.21935,4.7122,2.4077,3.55995,5.2179,2.4077,3.8128,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1713657600000,2024-04-21 23:59:59.999,SNX,1d,3.1151,3.0571,3.1434,2.9836,141502.5,2581,SNX,3.1488,2.6304,2.8895999999999997,3.9468,2.4077,3.17725,4.4216,2.4077,3.41465,5.2179,2.4077,3.8128,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1713744000000,2024-04-22 23:59:59.999,SNX,1d,3.0567,3.1563,3.1875,3.0424,533071.4,3561,SNX,3.1875,2.6304,2.90895,3.2685,2.4077,2.8381,4.4216,2.4077,3.41465,5.2179,2.4077,3.8128,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1713830400000,2024-04-23 23:59:59.999,SNX,1d,3.1554,3.015,3.1872,2.9896,251287.3,2782,SNX,3.1875,2.6304,2.90895,3.2403,2.6304,2.9353499999999997,4.4216,2.4077,3.41465,5.2179,2.4077,3.8128,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1713916800000,2024-04-24 23:59:59.999,SNX,1d,3.0148,2.8574,3.1277,2.8136,309126.4,2772,SNX,3.1875,2.8136,3.00055,3.2403,2.6304,2.9353499999999997,4.4216,2.4077,3.41465,5.1694,2.4077,3.7885500000000003,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1714003200000,2024-04-25 23:59:59.999,SNX,1d,2.8553,2.9533,3.0115,2.7652,372705.0,12117,SNX,3.1875,2.7652,2.97635,3.1875,2.6304,2.90895,4.4216,2.4077,3.41465,5.1172,2.4077,3.7624500000000003,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1714089600000,2024-04-26 23:59:59.999,SNX,1d,2.9535,2.8771,2.9803,2.8553,119494.1,6602,SNX,3.1875,2.7652,2.97635,3.1875,2.6304,2.90895,4.4216,2.4077,3.41465,5.1172,2.4077,3.7624500000000003,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1714176000000,2024-04-27 23:59:59.999,SNX,1d,2.8775,2.9422,2.9909,2.7787,353176.9,2680,SNX,3.1872,2.7652,2.9762,3.1875,2.6304,2.90895,4.4216,2.4077,3.41465,5.1122,2.4077,3.75995,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
1714262400000,2024-04-28 23:59:59.999,SNX,1d,2.9378,2.9435,3.0252,2.9288,90788.6,2207,SNX,3.1277,2.7652,2.94645,3.1875,2.6304,2.90895,4.376,2.4077,3.3918500000000003,4.7936,2.4077,3.60065,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,2.4077,3.8489,5.2901,1.8268,3.5584499999999997,,,
