t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1691539200000,2023-08-09 23:59:59.999,SUSHI,1d,0.7222,0.7157,0.7278,0.7004,0.0,0,SUSHI,0.7347,0.6722,0.70345,0.7498,0.6481,0.69895,0.7562,0.6187,0.68745,0.8149,0.6187,0.7168,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,SUSHI,1d,0.7158,0.7143,0.7342,0.7051,0.0,0,SUSHI,0.7347,0.6722,0.70345,0.7498,0.6481,0.69895,0.7498,0.6187,0.68425,0.8149,0.6187,0.7168,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,SUSHI,1d,0.7144,0.7167,0.7218,0.701,0.0,0,SUSHI,0.7347,0.6761,0.7054,0.7498,0.6722,0.7110000000000001,0.7498,0.6187,0.68425,0.8149,0.6187,0.7168,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,SUSHI,1d,0.7167,0.7549,0.7635,0.7088,0.0,0,SUSHI,0.7635,0.6988,0.73115,0.7635,0.6722,0.71785,0.7635,0.6187,0.6911,0.8149,0.6187,0.7168,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,SUSHI,1d,0.755,0.7375,0.7683,0.731,0.0,0,SUSHI,0.7683,0.7004,0.7343500000000001,0.7683,0.6722,0.7202500000000001,0.7683,0.6425,0.7054,0.8149,0.6187,0.7168,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,SUSHI,1d,0.7374,0.7743,0.803,0.7347,0.0,0,SUSHI,0.803,0.701,0.752,0.803,0.6722,0.7376,0.803,0.6425,0.72275,0.8149,0.6187,0.7168,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,SUSHI,1d,0.7743,0.731,0.7859,0.7018,0.0,0,SUSHI,0.803,0.701,0.752,0.803,0.6722,0.7376,0.803,0.6454,0.7242,0.8149,0.6187,0.7168,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,SUSHI,1d,0.7309,0.6773,0.7338,0.6594,0.0,0,SUSHI,0.803,0.6594,0.7312000000000001,0.803,0.6594,0.7312000000000001,0.803,0.6454,0.7242,0.803,0.6187,0.71085,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,SUSHI,1d,0.6773,0.5992,0.6865,0.534,0.0,0,SUSHI,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,SUSHI,1d,0.5994,0.5775,0.6057,0.5706,0.0,0,SUSHI,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,SUSHI,1d,0.5776,0.5922,0.5974,0.5727,0.0,0,SUSHI,0.7859,0.534,0.65995,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,SUSHI,1d,0.5922,0.5873,0.6039,0.5766,0.0,0,SUSHI,0.7338,0.534,0.6339,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,SUSHI,1d,0.5873,0.5765,0.5903,0.553,0.0,0,SUSHI,0.6865,0.534,0.61025,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,SUSHI,1d,0.5764,0.5814,0.5866,0.554,0.0,0,SUSHI,0.6057,0.553,0.57935,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,SUSHI,1d,0.5815,0.5922,0.5995,0.5732,0.0,0,SUSHI,0.6039,0.553,0.57845,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,SUSHI,1d,0.5922,0.5743,0.5943,0.5634,0.0,0,SUSHI,0.6039,0.553,0.57845,0.7859,0.534,0.65995,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,SUSHI,1d,0.5743,0.584,0.5858,0.5605,0.0,0,SUSHI,0.5995,0.553,0.57625,0.7338,0.534,0.6339,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,SUSHI,1d,0.584,0.5929,0.5943,0.5777,0.0,0,SUSHI,0.5995,0.554,0.5767500000000001,0.6865,0.534,0.61025,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,SUSHI,1d,0.5929,0.5922,0.5982,0.5884,0.0,0,SUSHI,0.5995,0.5605,0.5800000000000001,0.6057,0.553,0.57935,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,SUSHI,1d,0.5923,0.6002,0.6055,0.5805,0.0,0,SUSHI,0.6055,0.5605,0.583,0.6055,0.553,0.57925,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,SUSHI,1d,0.6002,0.6206,0.6327,0.5761,0.0,0,SUSHI,0.6327,0.5605,0.5966,0.6327,0.553,0.5928500000000001,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,SUSHI,1d,0.6206,0.6117,0.6232,0.5974,0.0,0,SUSHI,0.6327,0.5761,0.6044,0.6327,0.553,0.5928500000000001,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,SUSHI,1d,0.6116,0.5915,0.6181,0.5801,0.0,0,SUSHI,0.6327,0.5761,0.6044,0.6327,0.554,0.59335,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,SUSHI,1d,0.5914,0.5703,0.5961,0.5616,0.0,0,SUSHI,0.6327,0.5616,0.5971500000000001,0.6327,0.5605,0.5966,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,SUSHI,1d,0.5702,0.5684,0.5743,0.5623,0.0,0,SUSHI,0.6327,0.5616,0.5971500000000001,0.6327,0.5605,0.5966,0.803,0.534,0.6685000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,SUSHI,1d,0.5684,0.5701,0.5745,0.56,0.0,0,SUSHI,0.6232,0.56,0.5916,0.6327,0.56,0.59635,0.7859,0.534,0.65995,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,SUSHI,1d,0.5702,0.5699,0.585,0.5578,0.0,0,SUSHI,0.6181,0.5578,0.58795,0.6327,0.5578,0.5952500000000001,0.7338,0.534,0.6339,0.803,0.534,0.6685000000000001,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,SUSHI,1d,0.5699,0.59,0.5955,0.5622,0.0,0,SUSHI,0.5961,0.5578,0.57695,0.6327,0.5578,0.5952500000000001,0.6865,0.534,0.61025,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,SUSHI,1d,0.59,0.5954,0.6045,0.5781,0.0,0,SUSHI,0.6045,0.5578,0.58115,0.6327,0.5578,0.5952500000000001,0.6327,0.553,0.5928500000000001,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,SUSHI,1d,0.5953,0.6005,0.602,0.5842,0.0,0,SUSHI,0.6045,0.5578,0.58115,0.6327,0.5578,0.5952500000000001,0.6327,0.553,0.5928500000000001,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,SUSHI,1d,0.6005,0.6019,0.6051,0.5808,0.0,0,SUSHI,0.6051,0.5578,0.58145,0.6232,0.5578,0.5905,0.6327,0.553,0.5928500000000001,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,SUSHI,1d,0.6018,0.592,0.6073,0.5904,0.0,0,SUSHI,0.6073,0.5622,0.58475,0.6181,0.5578,0.58795,0.6327,0.553,0.5928500000000001,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,SUSHI,1d,0.592,0.5691,0.5925,0.559,0.0,0,SUSHI,0.6073,0.559,0.5831500000000001,0.6073,0.5578,0.5825499999999999,0.6327,0.554,0.59335,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,SUSHI,1d,0.5691,0.5601,0.5703,0.541,0.0,0,SUSHI,0.6073,0.541,0.5741499999999999,0.6073,0.541,0.5741499999999999,0.6327,0.541,0.5868500000000001,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,SUSHI,1d,0.5603,0.5805,0.5984,0.5597,0.0,0,SUSHI,0.6073,0.541,0.5741499999999999,0.6073,0.541,0.5741499999999999,0.6327,0.541,0.5868500000000001,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,SUSHI,1d,0.5805,0.6137,0.617,0.5783,0.0,0,SUSHI,0.617,0.541,0.579,0.617,0.541,0.579,0.6327,0.541,0.5868500000000001,0.7859,0.534,0.65995,0.8149,0.534,0.67445,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,SUSHI,1d,0.6137,0.611,0.6232,0.6038,0.0,0,SUSHI,0.6232,0.541,0.5821000000000001,0.6232,0.541,0.5821000000000001,0.6327,0.541,0.5868500000000001,0.7338,0.534,0.6339,0.8149,0.534,0.67445,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,SUSHI,1d,0.611,0.6319,0.6372,0.6058,0.0,0,SUSHI,0.6372,0.541,0.5891,0.6372,0.541,0.5891,0.6372,0.541,0.5891,0.6865,0.534,0.61025,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,SUSHI,1d,0.6319,0.6337,0.6474,0.6263,0.0,0,SUSHI,0.6474,0.5597,0.60355,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,SUSHI,1d,0.6337,0.6178,0.6344,0.5994,0.0,0,SUSHI,0.6474,0.5783,0.61285,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,SUSHI,1d,0.6181,0.6179,0.6465,0.6097,0.0,0,SUSHI,0.6474,0.5994,0.6234,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,SUSHI,1d,0.6179,0.6224,0.629,0.6121,0.0,0,SUSHI,0.6474,0.5994,0.6234,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,SUSHI,1d,0.6224,0.6101,0.6268,0.6,0.0,0,SUSHI,0.6474,0.5994,0.6234,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,SUSHI,1d,0.6101,0.6031,0.6179,0.5949,0.0,0,SUSHI,0.6465,0.5949,0.6207,0.6474,0.5597,0.60355,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,SUSHI,1d,0.6031,0.6143,0.6176,0.5985,0.0,0,SUSHI,0.6465,0.5949,0.6207,0.6474,0.5783,0.61285,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,SUSHI,1d,0.6144,0.5856,0.6216,0.5832,0.0,0,SUSHI,0.629,0.5832,0.6061000000000001,0.6474,0.5832,0.6153,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,SUSHI,1d,0.5856,0.5805,0.5945,0.5768,0.0,0,SUSHI,0.6268,0.5768,0.6018,0.6474,0.5768,0.6121,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,SUSHI,1d,0.5805,0.5911,0.5959,0.5731,0.0,0,SUSHI,0.6216,0.5731,0.59735,0.6474,0.5731,0.61025,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,SUSHI,1d,0.5911,0.5862,0.5937,0.5772,0.0,0,SUSHI,0.6216,0.5731,0.59735,0.6465,0.5731,0.6098,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,SUSHI,1d,0.5862,0.5791,0.5983,0.5706,0.0,0,SUSHI,0.6216,0.5706,0.5961000000000001,0.6465,0.5706,0.6085499999999999,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,SUSHI,1d,0.579,0.5922,0.6026,0.5783,0.0,0,SUSHI,0.6026,0.5706,0.5866,0.629,0.5706,0.5998,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,SUSHI,1d,0.5923,0.5892,0.6109,0.58,0.0,0,SUSHI,0.6109,0.5706,0.59075,0.6268,0.5706,0.5987,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,SUSHI,1d,0.5892,0.6002,0.6079,0.5881,0.0,0,SUSHI,0.6109,0.5706,0.59075,0.6216,0.5706,0.5961000000000001,0.6474,0.541,0.5942000000000001,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,SUSHI,1d,0.6003,0.62,0.6284,0.5983,0.0,0,SUSHI,0.6284,0.5706,0.5994999999999999,0.6284,0.5706,0.5994999999999999,0.6474,0.5597,0.60355,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,SUSHI,1d,0.6199,0.5923,0.6242,0.579,0.0,0,SUSHI,0.6284,0.5783,0.60335,0.6284,0.5706,0.5994999999999999,0.6474,0.5706,0.609,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,SUSHI,1d,0.5924,0.5834,0.6002,0.5805,0.0,0,SUSHI,0.6284,0.579,0.6036999999999999,0.6284,0.5706,0.5994999999999999,0.6474,0.5706,0.609,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,SUSHI,1d,0.5833,0.5759,0.5834,0.5587,0.0,0,SUSHI,0.6284,0.5587,0.59355,0.6284,0.5587,0.59355,0.6474,0.5587,0.60305,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,SUSHI,1d,0.576,0.5612,0.5803,0.5527,0.0,0,SUSHI,0.6284,0.5527,0.5905499999999999,0.6284,0.5527,0.5905499999999999,0.6474,0.5527,0.60005,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,SUSHI,1d,0.5613,0.5781,0.5825,0.56,0.0,0,SUSHI,0.6242,0.5527,0.5884499999999999,0.6284,0.5527,0.5905499999999999,0.6465,0.5527,0.5995999999999999,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,SUSHI,1d,0.5781,0.5761,0.5822,0.571,0.0,0,SUSHI,0.6002,0.5527,0.5764499999999999,0.6284,0.5527,0.5905499999999999,0.6465,0.5527,0.5995999999999999,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,SUSHI,1d,0.5761,0.575,0.578,0.5654,0.0,0,SUSHI,0.5834,0.5527,0.5680499999999999,0.6284,0.5527,0.5905499999999999,0.629,0.5527,0.59085,0.6474,0.541,0.5942000000000001,0.803,0.534,0.6685000000000001,0.8149,0.534,0.67445,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,SUSHI,1d,0.5749,0.5474,0.5771,0.53,0.0,0,SUSHI,0.5825,0.53,0.55625,0.6284,0.53,0.5791999999999999,0.6284,0.53,0.5791999999999999,0.6474,0.53,0.5887,0.803,0.53,0.6665000000000001,0.8149,0.53,0.67245,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,SUSHI,1d,0.5475,0.5347,0.5493,0.5278,0.0,0,SUSHI,0.5825,0.5278,0.55515,0.6284,0.5278,0.5781000000000001,0.6284,0.5278,0.5781000000000001,0.6474,0.5278,0.5876,0.803,0.5278,0.6654,0.8149,0.5278,0.67135,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,SUSHI,1d,0.5348,0.5379,0.5424,0.5213,0.0,0,SUSHI,0.5822,0.5213,0.55175,0.6242,0.5213,0.57275,0.6284,0.5213,0.57485,0.6474,0.5213,0.5843499999999999,0.803,0.5213,0.66215,0.8149,0.5213,0.6680999999999999,,,,,,,,,
