t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1710979200000,2024-03-21 23:59:59.999,STRK,1d,2.139,2.0898,2.1854,2.0537,1874026.7,4774,STRK,2.1854,1.7527,1.96905,2.6739,1.7527,2.2133000000000003,2.6739,1.7084,2.19115,2.6739,1.0,1.83695,,,,,,,,,,,,,,,
1711065600000,2024-03-22 23:59:59.999,STRK,1d,2.0883,2.0328,2.1692,1.976,2137161.5,5151,STRK,2.1854,1.7527,1.96905,2.6719,1.7527,2.2123,2.6739,1.7084,2.19115,2.6739,1.0,1.83695,,,,,,,,,,,,,,,
1711152000000,2024-03-23 23:59:59.999,STRK,1d,2.0382,2.0732,2.1219,2.001,964095.8,3089,STRK,2.1854,1.7527,1.96905,2.6542,1.7527,2.20345,2.6739,1.7437,2.2088,2.6739,1.0,1.83695,,,,,,,,,,,,,,,
1711238400000,2024-03-24 23:59:59.999,STRK,1d,2.0731,2.1889,2.1956,2.0372,904543.0,3204,STRK,2.1956,1.86,2.0278,2.4269,1.7527,2.0898,2.6739,1.7488,2.21135,2.6739,1.0,1.83695,,,,,,,,,,,,,,,
1711324800000,2024-03-25 23:59:59.999,STRK,1d,2.1884,2.2836,2.3309,2.1337,1076080.5,3814,STRK,2.3309,1.976,2.1534500000000003,2.3309,1.7527,2.0418000000000003,2.6739,1.7527,2.2133000000000003,2.6739,1.0,1.83695,,,,,,,,,,,,,,,
1711411200000,2024-03-26 23:59:59.999,STRK,1d,2.2836,2.3085,2.3981,2.2134,1406691.3,3616,STRK,2.3981,1.976,2.18705,2.3981,1.7527,2.0754,2.6739,1.7527,2.2133000000000003,2.6739,1.0,1.83695,,,,,,,,,,,,,,,
1711497600000,2024-03-27 23:59:59.999,STRK,1d,2.3085,2.2365,2.4056,2.1944,1445790.4,3933,STRK,2.4056,2.001,2.2033,2.4056,1.7527,2.0791500000000003,2.6739,1.7527,2.2133000000000003,2.6739,1.0,1.83695,,,,,,,,,,,,,,,
1711584000000,2024-03-28 23:59:59.999,STRK,1d,2.2353,2.2809,2.3679,2.2137,1487022.8,3702,STRK,2.4056,2.0372,2.2214,2.4056,1.7527,2.0791500000000003,2.6739,1.7527,2.2133000000000003,2.6739,1.0,1.83695,,,,,,,,,,,,,,,
1711670400000,2024-03-29 23:59:59.999,STRK,1d,2.2772,2.1845,2.2873,2.1474,809924.3,3181,STRK,2.4056,2.1337,2.2696500000000004,2.4056,1.86,2.1328,2.6739,1.7527,2.2133000000000003,2.6739,1.7018,2.18785,,,,,,,,,,,,,,,
1711756800000,2024-03-30 23:59:59.999,STRK,1d,2.1847,2.1395,2.2032,2.1116,878076.2,2953,STRK,2.4056,2.1116,2.2586000000000004,2.4056,1.976,2.1908000000000003,2.6739,1.7527,2.2133000000000003,2.6739,1.7084,2.19115,,,,,,,,,,,,,,,
1711843200000,2024-03-31 23:59:59.999,STRK,1d,2.1389,2.186,2.1913,2.1241,969272.9,3090,STRK,2.4056,2.1116,2.2586000000000004,2.4056,1.976,2.1908000000000003,2.6739,1.7527,2.2133000000000003,2.6739,1.7084,2.19115,,,,,,,,,,,,,,,
1711929600000,2024-04-01 23:59:59.999,STRK,1d,2.1796,2.0427,2.1847,1.9767,2081403.3,4442,STRK,2.3679,1.9767,2.1723,2.4056,1.9767,2.19115,2.6719,1.7527,2.2123,2.6739,1.7084,2.19115,,,,,,,,,,,,,,,
1712016000000,2024-04-02 23:59:59.999,STRK,1d,2.0427,1.923,2.0447,1.879,2583472.5,4326,STRK,2.2873,1.879,2.08315,2.4056,1.879,2.1423,2.6542,1.7527,2.20345,2.6739,1.7437,2.2088,,,,,,,,,,,,,,,
1712102400000,2024-04-03 23:59:59.999,STRK,1d,1.9172,1.8957,1.9717,1.8523,2195071.3,4202,STRK,2.2032,1.8523,2.02775,2.4056,1.8523,2.12895,2.4269,1.7527,2.0898,2.6739,1.7488,2.21135,,,,,,,,,,,,,,,
1712188800000,2024-04-04 23:59:59.999,STRK,1d,1.8915,1.9233,1.985,1.8431,1849640.5,3602,STRK,2.1913,1.8431,2.0172,2.4056,1.8431,2.12435,2.4056,1.7527,2.0791500000000003,2.6739,1.7527,2.2133000000000003,,,,,,,,,,,,,,,
1712275200000,2024-04-05 23:59:59.999,STRK,1d,1.9238,1.8881,1.9279,1.8041,2113651.2,4559,STRK,2.1847,1.8041,1.9944,2.4056,1.8041,2.10485,2.4056,1.7527,2.0791500000000003,2.6739,1.7527,2.2133000000000003,,,,,,,,,,,,,,,
1712361600000,2024-04-06 23:59:59.999,STRK,1d,1.888,1.9335,1.9548,1.8807,776512.6,3092,STRK,2.0447,1.8041,1.9244,2.3679,1.8041,2.0860000000000003,2.4056,1.7527,2.0791500000000003,2.6739,1.7527,2.2133000000000003,,,,,,,,,,,,,,,
1712448000000,2024-04-07 23:59:59.999,STRK,1d,1.9329,1.9751,1.9768,1.9197,944074.6,3007,STRK,1.985,1.8041,1.8945500000000002,2.2873,1.8041,2.0457,2.4056,1.7527,2.0791500000000003,2.6739,1.7527,2.2133000000000003,,,,,,,,,,,,,,,
1712534400000,2024-04-08 23:59:59.999,STRK,1d,1.9751,2.0566,2.0786,1.9233,1721496.2,4731,STRK,2.0786,1.8041,1.94135,2.2032,1.8041,2.00365,2.4056,1.8041,2.10485,2.6739,1.7527,2.2133000000000003,,,,,,,,,,,,,,,
1712620800000,2024-04-09 23:59:59.999,STRK,1d,2.0564,1.8803,2.0688,1.8684,2051002.1,5737,STRK,2.0786,1.8041,1.94135,2.1913,1.8041,1.9977,2.4056,1.8041,2.10485,2.6739,1.7527,2.2133000000000003,,,,,,,,,,,,,,,
1712707200000,2024-04-10 23:59:59.999,STRK,1d,1.8797,1.863,1.896,1.77,1944333.7,4939,STRK,2.0786,1.77,1.9243,2.1847,1.77,1.97735,2.4056,1.77,2.0878,2.6739,1.7527,2.2133000000000003,,,,,,,,,,,,,,,
1712793600000,2024-04-11 23:59:59.999,STRK,1d,1.8639,1.8277,1.9189,1.8171,1010195.3,3407,STRK,2.0786,1.77,1.9243,2.0786,1.77,1.9243,2.4056,1.77,2.0878,2.6719,1.7527,2.2123,,,,,,,,,,,,,,,
1712880000000,2024-04-12 23:59:59.999,STRK,1d,1.8246,1.5203,1.859,1.2596,3190282.1,6543,STRK,2.0786,1.2596,1.6690999999999998,2.0786,1.2596,1.6690999999999998,2.4056,1.2596,1.8326000000000002,2.6542,1.2596,1.9569,,,,,,,,,,,,,,,
1712966400000,2024-04-13 23:59:59.999,STRK,1d,1.5193,1.4245,1.5193,1.1,6522686.2,10215,STRK,2.0688,1.1,1.5844,2.0786,1.1,1.5893,2.4056,1.1,1.7528000000000001,2.4269,1.1,1.76345,3.6384,1.0,2.3192,,,,,,,,,,,,
1713052800000,2024-04-14 23:59:59.999,STRK,1d,1.421,1.4837,1.5167,1.3378,3276188.8,6787,STRK,1.9189,1.1,1.5094500000000002,2.0786,1.1,1.5893,2.4056,1.1,1.7528000000000001,2.4056,1.1,1.7528000000000001,3.6384,1.0,2.3192,,,,,,,,,,,,
1713139200000,2024-04-15 23:59:59.999,STRK,1d,1.4839,1.3436,1.5086,1.2818,2871801.0,7195,STRK,1.9189,1.1,1.5094500000000002,2.0786,1.1,1.5893,2.4056,1.1,1.7528000000000001,2.4056,1.1,1.7528000000000001,3.6384,1.0,2.3192,,,,,,,,,,,,
1713225600000,2024-04-16 23:59:59.999,STRK,1d,1.3444,1.2726,1.3553,1.2257,5587552.3,12208,STRK,1.859,1.1,1.4795,2.0786,1.1,1.5893,2.3679,1.1,1.73395,2.4056,1.1,1.7528000000000001,3.6384,1.0,2.3192,,,,,,,,,,,,
1713312000000,2024-04-17 23:59:59.999,STRK,1d,1.2726,1.2289,1.3045,1.1827,4306684.3,7527,STRK,1.5193,1.1,1.30965,2.0786,1.1,1.5893,2.2873,1.1,1.69365,2.4056,1.1,1.7528000000000001,3.6384,1.0,2.3192,,,,,,,,,,,,
1713398400000,2024-04-18 23:59:59.999,STRK,1d,1.2297,1.2492,1.2701,1.1888,4187699.0,15665,STRK,1.5167,1.1827,1.3497,2.0688,1.1,1.5844,2.2032,1.1,1.6516,2.4056,1.1,1.7528000000000001,3.6384,1.0,2.3192,,,,,,,,,,,,
1713484800000,2024-04-19 23:59:59.999,STRK,1d,1.2494,1.2054,1.2746,1.146,4105303.7,10000,STRK,1.5086,1.146,1.3273,1.9189,1.1,1.5094500000000002,2.1913,1.1,1.64565,2.4056,1.1,1.7528000000000001,3.6384,1.0,2.3192,,,,,,,,,,,,
1713571200000,2024-04-20 23:59:59.999,STRK,1d,1.2057,1.3501,1.3503,1.185,3082523.5,8648,STRK,1.3553,1.146,1.2506499999999998,1.9189,1.1,1.5094500000000002,2.1847,1.1,1.64235,2.4056,1.1,1.7528000000000001,2.6739,1.0,1.83695,,,,,,,,,,,,
1713657600000,2024-04-21 23:59:59.999,STRK,1d,1.35,1.3121,1.3704,1.2886,2864498.5,6946,STRK,1.3704,1.146,1.2582,1.859,1.1,1.4795,2.0786,1.1,1.5893,2.4056,1.1,1.7528000000000001,2.6739,1.0,1.83695,,,,,,,,,,,,
1713744000000,2024-04-22 23:59:59.999,STRK,1d,1.3123,1.3362,1.374,1.3068,2502146.6,6250,STRK,1.374,1.146,1.26,1.5193,1.1,1.30965,2.0786,1.1,1.5893,2.4056,1.1,1.7528000000000001,2.6739,1.0,1.83695,,,,,,,,,,,,
1713830400000,2024-04-23 23:59:59.999,STRK,1d,1.3357,1.314,1.3515,1.2894,2742402.3,6737,STRK,1.374,1.146,1.26,1.5167,1.146,1.33135,2.0786,1.1,1.5893,2.4056,1.1,1.7528000000000001,2.6739,1.0,1.83695,,,,,,,,,,,,
1713916800000,2024-04-24 23:59:59.999,STRK,1d,1.3144,1.2022,1.3962,1.1909,2556012.7,4963,STRK,1.3962,1.185,1.2906,1.5086,1.146,1.3273,2.0786,1.1,1.5893,2.4056,1.1,1.7528000000000001,2.6739,1.0,1.83695,,,,,,,,,,,,
1714003200000,2024-04-25 23:59:59.999,STRK,1d,1.2021,1.1925,1.2197,1.1386,2384689.2,21914,STRK,1.3962,1.1386,1.2674,1.3962,1.1386,1.2674,2.0786,1.1,1.5893,2.4056,1.1,1.7528000000000001,2.6739,1.0,1.83695,,,,,,,,,,,,
1714089600000,2024-04-26 23:59:59.999,STRK,1d,1.1931,1.1616,1.2053,1.15,1635756.0,11389,STRK,1.3962,1.1386,1.2674,1.3962,1.1386,1.2674,2.0786,1.1,1.5893,2.3679,1.1,1.73395,2.6739,1.0,1.83695,,,,,,,,,,,,
1714176000000,2024-04-27 23:59:59.999,STRK,1d,1.1614,1.2548,1.2658,1.1021,2520810.7,4648,STRK,1.3962,1.1021,1.2491500000000002,1.3962,1.1021,1.2491500000000002,2.0786,1.1,1.5893,2.2873,1.1,1.69365,2.6739,1.0,1.83695,,,,,,,,,,,,
1714262400000,2024-04-28 23:59:59.999,STRK,1d,1.2553,1.2597,1.335,1.2514,2492809.8,5071,STRK,1.3962,1.1021,1.2491500000000002,1.3962,1.1021,1.2491500000000002,2.0688,1.1,1.5844,2.2032,1.1,1.6516,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1714348800000,2024-04-29 23:59:59.999,STRK,1d,1.2593,1.2117,1.2821,1.1712,3431200.2,6413,STRK,1.335,1.1021,1.21855,1.3962,1.1021,1.2491500000000002,1.9189,1.1,1.5094500000000002,2.1913,1.1,1.64565,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1714435200000,2024-04-30 23:59:59.999,STRK,1d,1.2091,1.2244,1.2391,1.1059,4915551.1,8328,STRK,1.335,1.1021,1.21855,1.3962,1.1021,1.2491500000000002,1.9189,1.1,1.5094500000000002,2.1847,1.1,1.64235,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1714521600000,2024-05-01 23:59:59.999,STRK,1d,1.2232,1.2712,1.2906,1.1495,6440253.7,9678,STRK,1.335,1.1021,1.21855,1.3962,1.1021,1.2491500000000002,1.859,1.1,1.4795,2.0786,1.1,1.5893,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1714608000000,2024-05-02 23:59:59.999,STRK,1d,1.2712,1.2808,1.3308,1.2089,2017552.1,4465,STRK,1.335,1.1059,1.22045,1.3962,1.1021,1.2491500000000002,1.5193,1.1,1.30965,2.0786,1.1,1.5893,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1714694400000,2024-05-03 23:59:59.999,STRK,1d,1.2806,1.3574,1.3692,1.273,1378569.9,3750,STRK,1.3692,1.1059,1.2375500000000001,1.3962,1.1021,1.2491500000000002,1.5167,1.1021,1.3094000000000001,2.0786,1.1,1.5893,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1714780800000,2024-05-04 23:59:59.999,STRK,1d,1.3577,1.3442,1.3887,1.3374,980256.1,3215,STRK,1.3887,1.1059,1.2473,1.3887,1.1021,1.2454,1.5086,1.1021,1.30535,2.0786,1.1,1.5893,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1714867200000,2024-05-05 23:59:59.999,STRK,1d,1.3443,1.3625,1.3711,1.3081,1116669.2,3177,STRK,1.3887,1.1495,1.2691,1.3887,1.1021,1.2454,1.3962,1.1021,1.2491500000000002,2.0786,1.1,1.5893,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1714953600000,2024-05-06 23:59:59.999,STRK,1d,1.3627,1.3161,1.4274,1.3052,1803325.6,4393,STRK,1.4274,1.2089,1.3181500000000002,1.4274,1.1021,1.26475,1.4274,1.1021,1.26475,2.0786,1.1,1.5893,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1715040000000,2024-05-07 23:59:59.999,STRK,1d,1.3161,1.2338,1.3273,1.2311,1255935.8,3595,STRK,1.4274,1.2311,1.32925,1.4274,1.1059,1.26665,1.4274,1.1021,1.26475,2.0786,1.1,1.5893,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1715126400000,2024-05-08 23:59:59.999,STRK,1d,1.2335,1.2311,1.2837,1.2097,1061370.4,3121,STRK,1.4274,1.2097,1.31855,1.4274,1.1059,1.26665,1.4274,1.1021,1.26475,2.0688,1.1,1.5844,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1715212800000,2024-05-09 23:59:59.999,STRK,1d,1.2317,1.2628,1.2761,1.2117,829627.1,2945,STRK,1.4274,1.2097,1.31855,1.4274,1.1059,1.26665,1.4274,1.1021,1.26475,1.9189,1.1,1.5094500000000002,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1715299200000,2024-05-10 23:59:59.999,STRK,1d,1.2625,1.2053,1.2891,1.1899,1579826.3,3962,STRK,1.4274,1.1899,1.30865,1.4274,1.1495,1.28845,1.4274,1.1021,1.26475,1.9189,1.1,1.5094500000000002,2.6739,1.1,1.8869500000000001,,,,,,,,,,,,
1715385600000,2024-05-11 23:59:59.999,STRK,1d,1.2056,1.2219,1.2467,1.1971,506420.4,2583,STRK,1.3273,1.1899,1.2586,1.4274,1.1899,1.30865,1.4274,1.1021,1.26475,1.859,1.1,1.4795,2.6719,1.1,1.88595,,,,,,,,,,,,
1715472000000,2024-05-12 23:59:59.999,STRK,1d,1.2235,1.1975,1.2317,1.194,263836.1,2638,STRK,1.2891,1.1899,1.2395,1.4274,1.1899,1.30865,1.4274,1.1021,1.26475,1.5193,1.1,1.30965,2.6542,1.1,1.8771,,,,,,,,,,,,
1715558400000,2024-05-13 23:59:59.999,STRK,1d,1.1971,1.1803,1.2174,1.1233,1366742.0,3640,STRK,1.2891,1.1233,1.2062,1.4274,1.1233,1.27535,1.4274,1.1021,1.26475,1.5167,1.1021,1.3094000000000001,2.4269,1.1,1.76345,3.6384,1.0,2.3192,,,,,,,,,
1715644800000,2024-05-14 23:59:59.999,STRK,1d,1.1793,1.1491,1.1886,1.1336,2208232.7,5436,STRK,1.2891,1.1233,1.2062,1.4274,1.1233,1.27535,1.4274,1.1021,1.26475,1.5086,1.1021,1.30535,2.4056,1.1,1.7528000000000001,3.6384,1.0,2.3192,,,,,,,,,
1715731200000,2024-05-15 23:59:59.999,STRK,1d,1.1494,1.189,1.189,1.1292,2768512.1,5116,STRK,1.2467,1.1233,1.185,1.4274,1.1233,1.27535,1.4274,1.1021,1.26475,1.4274,1.1021,1.26475,2.4056,1.1,1.7528000000000001,3.6384,1.0,2.3192,,,,,,,,,
1715817600000,2024-05-16 23:59:59.999,STRK,1d,1.1883,1.1036,1.1969,1.0728,1790161.6,4077,STRK,1.2317,1.0728,1.15225,1.3273,1.0728,1.20005,1.4274,1.0728,1.2501,1.4274,1.0728,1.2501,2.4056,1.0728,1.7392,3.6384,1.0,2.3192,,,,,,,,,
1715904000000,2024-05-17 23:59:59.999,STRK,1d,1.1038,1.1536,1.1741,1.0854,1134876.8,3417,STRK,1.2174,1.0728,1.1451,1.2891,1.0728,1.18095,1.4274,1.0728,1.2501,1.4274,1.0728,1.2501,2.4056,1.0728,1.7392,3.6384,1.0,2.3192,,,,,,,,,
1715990400000,2024-05-18 23:59:59.999,STRK,1d,1.1534,1.1544,1.1759,1.1275,772081.9,3041,STRK,1.1969,1.0728,1.1348500000000001,1.2891,1.0728,1.18095,1.4274,1.0728,1.2501,1.4274,1.0728,1.2501,2.4056,1.0728,1.7392,3.6384,1.0,2.3192,,,,,,,,,
1716076800000,2024-05-19 23:59:59.999,STRK,1d,1.1557,1.0547,1.1633,1.0386,1020957.9,2991,STRK,1.1969,1.0386,1.11775,1.2891,1.0386,1.16385,1.4274,1.0386,1.233,1.4274,1.0386,1.233,2.4056,1.0386,1.7221000000000002,3.6384,1.0,2.3192,,,,,,,,,
1716163200000,2024-05-20 23:59:59.999,STRK,1d,1.0538,1.208,1.2181,1.0203,3138078.6,5602,STRK,1.2181,1.0203,1.1192,1.2467,1.0203,1.1335,1.4274,1.0203,1.22385,1.4274,1.0203,1.22385,2.4056,1.0203,1.7129500000000002,2.6739,1.0,1.83695,,,,,,,,,
1716249600000,2024-05-21 23:59:59.999,STRK,1d,1.2099,1.2608,1.281,1.1875,3356167.0,5507,STRK,1.281,1.0203,1.15065,1.281,1.0203,1.15065,1.4274,1.0203,1.22385,1.4274,1.0203,1.22385,2.4056,1.0203,1.7129500000000002,2.6739,1.0,1.83695,,,,,,,,,
1716336000000,2024-05-22 23:59:59.999,STRK,1d,1.2566,1.2123,1.2781,1.1758,3285638.5,4880,STRK,1.281,1.0203,1.15065,1.281,1.0203,1.15065,1.4274,1.0203,1.22385,1.4274,1.0203,1.22385,2.4056,1.0203,1.7129500000000002,2.6739,1.0,1.83695,,,,,,,,,
