t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1689984000000,2023-07-22 23:59:59.999,NEAR,1d,1.48,1.443,1.49,1.42,0.0,0,NEAR,1.607,1.42,1.5135,1.607,1.313,1.46,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,NEAR,1d,1.443,1.453,1.478,1.431,0.0,0,NEAR,1.607,1.42,1.5135,1.607,1.42,1.5135,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,NEAR,1d,1.453,1.378,1.463,1.336,0.0,0,NEAR,1.607,1.336,1.4715,1.607,1.336,1.4715,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,NEAR,1d,1.379,1.347,1.382,1.33,0.0,0,NEAR,1.533,1.33,1.4315,1.607,1.33,1.4685000000000001,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,NEAR,1d,1.347,1.364,1.379,1.316,0.0,0,NEAR,1.49,1.316,1.403,1.607,1.316,1.4615,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,NEAR,1d,1.363,1.377,1.389,1.348,0.0,0,NEAR,1.478,1.316,1.397,1.607,1.316,1.4615,1.607,1.284,1.4455,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,NEAR,1d,1.377,1.389,1.405,1.368,0.0,0,NEAR,1.463,1.316,1.3895,1.607,1.316,1.4615,1.607,1.284,1.4455,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,NEAR,1d,1.389,1.405,1.414,1.385,0.0,0,NEAR,1.414,1.316,1.365,1.607,1.316,1.4615,1.607,1.284,1.4455,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,NEAR,1d,1.404,1.394,1.418,1.359,0.0,0,NEAR,1.418,1.316,1.367,1.533,1.316,1.4245,1.607,1.304,1.4555,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,NEAR,1d,1.394,1.369,1.418,1.35,0.0,0,NEAR,1.418,1.348,1.383,1.49,1.316,1.403,1.607,1.304,1.4555,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,NEAR,1d,1.37,1.414,1.416,1.317,0.0,0,NEAR,1.418,1.317,1.3675,1.478,1.316,1.397,1.607,1.313,1.46,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,NEAR,1d,1.414,1.397,1.424,1.38,0.0,0,NEAR,1.424,1.317,1.3704999999999998,1.463,1.316,1.3895,1.607,1.316,1.4615,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,NEAR,1d,1.397,1.36,1.419,1.349,0.0,0,NEAR,1.424,1.317,1.3704999999999998,1.424,1.316,1.37,1.607,1.316,1.4615,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,NEAR,1d,1.359,1.338,1.366,1.324,0.0,0,NEAR,1.424,1.317,1.3704999999999998,1.424,1.316,1.37,1.607,1.316,1.4615,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,NEAR,1d,1.339,1.353,1.358,1.329,0.0,0,NEAR,1.424,1.317,1.3704999999999998,1.424,1.317,1.3704999999999998,1.607,1.316,1.4615,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,NEAR,1d,1.352,1.338,1.372,1.334,0.0,0,NEAR,1.424,1.324,1.374,1.424,1.317,1.3704999999999998,1.607,1.316,1.4615,1.607,1.284,1.4455,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,NEAR,1d,1.338,1.338,1.363,1.3,0.0,0,NEAR,1.419,1.3,1.3595000000000002,1.424,1.3,1.362,1.607,1.3,1.4535,1.607,1.284,1.4455,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,NEAR,1d,1.338,1.36,1.376,1.329,0.0,0,NEAR,1.376,1.3,1.338,1.424,1.3,1.362,1.607,1.3,1.4535,1.607,1.284,1.4455,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,NEAR,1d,1.36,1.349,1.372,1.333,0.0,0,NEAR,1.376,1.3,1.338,1.424,1.3,1.362,1.533,1.3,1.4165,1.607,1.3,1.4535,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,NEAR,1d,1.35,1.336,1.353,1.326,0.0,0,NEAR,1.376,1.3,1.338,1.424,1.3,1.362,1.49,1.3,1.395,1.607,1.3,1.4535,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,NEAR,1d,1.336,1.332,1.339,1.318,0.0,0,NEAR,1.376,1.3,1.338,1.424,1.3,1.362,1.478,1.3,1.389,1.607,1.3,1.4535,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,NEAR,1d,1.332,1.342,1.357,1.329,0.0,0,NEAR,1.376,1.318,1.347,1.419,1.3,1.3595000000000002,1.463,1.3,1.3815,1.607,1.3,1.4535,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,NEAR,1d,1.343,1.339,1.357,1.333,0.0,0,NEAR,1.372,1.318,1.3450000000000002,1.376,1.3,1.338,1.424,1.3,1.362,1.607,1.3,1.4535,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,NEAR,1d,1.339,1.335,1.355,1.326,0.0,0,NEAR,1.357,1.318,1.3375,1.376,1.3,1.338,1.424,1.3,1.362,1.607,1.3,1.4535,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,NEAR,1d,1.335,1.28,1.342,1.212,0.0,0,NEAR,1.357,1.212,1.2845,1.376,1.212,1.294,1.424,1.212,1.318,1.607,1.212,1.4095,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,NEAR,1d,1.279,1.21,1.29,1.178,0.0,0,NEAR,1.357,1.178,1.2675,1.376,1.178,1.277,1.424,1.178,1.301,1.607,1.178,1.3925,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,NEAR,1d,1.21,1.116,1.228,1.0,0.0,0,NEAR,1.357,1.0,1.1785,1.376,1.0,1.188,1.424,1.0,1.212,1.607,1.0,1.3035,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,NEAR,1d,1.117,1.141,1.154,1.108,0.0,0,NEAR,1.355,1.0,1.1775,1.372,1.0,1.186,1.424,1.0,1.212,1.607,1.0,1.3035,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,NEAR,1d,1.141,1.164,1.19,1.129,0.0,0,NEAR,1.342,1.0,1.171,1.357,1.0,1.1785,1.424,1.0,1.212,1.533,1.0,1.2665,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,NEAR,1d,1.165,1.167,1.175,1.146,0.0,0,NEAR,1.29,1.0,1.145,1.357,1.0,1.1785,1.424,1.0,1.212,1.49,1.0,1.245,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,NEAR,1d,1.167,1.131,1.173,1.106,0.0,0,NEAR,1.228,1.0,1.1139999999999999,1.357,1.0,1.1785,1.424,1.0,1.212,1.478,1.0,1.2389999999999999,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,NEAR,1d,1.131,1.169,1.17,1.092,0.0,0,NEAR,1.19,1.092,1.141,1.357,1.0,1.1785,1.419,1.0,1.2095,1.463,1.0,1.2315,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,NEAR,1d,1.168,1.21,1.229,1.144,0.0,0,NEAR,1.229,1.092,1.1605,1.355,1.0,1.1775,1.376,1.0,1.188,1.424,1.0,1.212,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,NEAR,1d,1.209,1.193,1.216,1.169,0.0,0,NEAR,1.229,1.092,1.1605,1.342,1.0,1.171,1.376,1.0,1.188,1.424,1.0,1.212,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,NEAR,1d,1.193,1.19,1.213,1.157,0.0,0,NEAR,1.229,1.092,1.1605,1.29,1.0,1.145,1.376,1.0,1.188,1.424,1.0,1.212,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,NEAR,1d,1.189,1.19,1.206,1.186,0.0,0,NEAR,1.229,1.092,1.1605,1.229,1.0,1.1145,1.376,1.0,1.188,1.424,1.0,1.212,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,NEAR,1d,1.191,1.177,1.229,1.168,0.0,0,NEAR,1.229,1.144,1.1865,1.229,1.092,1.1605,1.376,1.0,1.188,1.424,1.0,1.212,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,NEAR,1d,1.177,1.194,1.2,1.145,0.0,0,NEAR,1.229,1.145,1.187,1.229,1.092,1.1605,1.372,1.0,1.186,1.424,1.0,1.212,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,NEAR,1d,1.194,1.226,1.257,1.16,0.0,0,NEAR,1.257,1.145,1.201,1.257,1.092,1.1745,1.357,1.0,1.1785,1.424,1.0,1.212,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,NEAR,1d,1.227,1.202,1.23,1.186,0.0,0,NEAR,1.257,1.145,1.201,1.257,1.092,1.1745,1.357,1.0,1.1785,1.424,1.0,1.212,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,NEAR,1d,1.202,1.154,1.204,1.124,0.0,0,NEAR,1.257,1.124,1.1905000000000001,1.257,1.092,1.1745,1.357,1.0,1.1785,1.424,1.0,1.212,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,NEAR,1d,1.154,1.126,1.162,1.112,0.0,0,NEAR,1.257,1.112,1.1844999999999999,1.257,1.112,1.1844999999999999,1.357,1.0,1.1785,1.419,1.0,1.2095,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,NEAR,1d,1.126,1.119,1.132,1.104,0.0,0,NEAR,1.257,1.104,1.1804999999999999,1.257,1.104,1.1804999999999999,1.355,1.0,1.1775,1.376,1.0,1.188,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,NEAR,1d,1.12,1.124,1.134,1.111,0.0,0,NEAR,1.23,1.104,1.167,1.257,1.104,1.1804999999999999,1.342,1.0,1.171,1.376,1.0,1.188,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,NEAR,1d,1.124,1.127,1.148,1.106,0.0,0,NEAR,1.204,1.104,1.154,1.257,1.104,1.1804999999999999,1.29,1.0,1.145,1.376,1.0,1.188,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,NEAR,1d,1.126,1.127,1.154,1.109,0.0,0,NEAR,1.162,1.104,1.133,1.257,1.104,1.1804999999999999,1.257,1.0,1.1284999999999998,1.376,1.0,1.188,1.607,1.0,1.3035,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,NEAR,1d,1.127,1.129,1.146,1.103,0.0,0,NEAR,1.154,1.103,1.1284999999999998,1.257,1.103,1.18,1.257,1.092,1.1745,1.376,1.0,1.188,1.607,1.0,1.3035,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,NEAR,1d,1.13,1.153,1.154,1.121,0.0,0,NEAR,1.154,1.103,1.1284999999999998,1.257,1.103,1.18,1.257,1.092,1.1745,1.372,1.0,1.186,1.607,1.0,1.3035,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,NEAR,1d,1.153,1.15,1.165,1.125,0.0,0,NEAR,1.165,1.103,1.134,1.23,1.103,1.1665,1.257,1.092,1.1745,1.357,1.0,1.1785,1.607,1.0,1.3035,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,NEAR,1d,1.15,1.164,1.186,1.147,0.0,0,NEAR,1.186,1.103,1.1444999999999999,1.204,1.103,1.1535,1.257,1.092,1.1745,1.357,1.0,1.1785,1.607,1.0,1.3035,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,NEAR,1d,1.165,1.15,1.167,1.094,0.0,0,NEAR,1.186,1.094,1.1400000000000001,1.186,1.094,1.1400000000000001,1.257,1.092,1.1745,1.357,1.0,1.1785,1.607,1.0,1.3035,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,NEAR,1d,1.15,1.1,1.154,1.082,0.0,0,NEAR,1.186,1.082,1.134,1.186,1.082,1.134,1.257,1.082,1.1695,1.357,1.0,1.1785,1.607,1.0,1.3035,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,NEAR,1d,1.101,1.07,1.133,1.064,0.0,0,NEAR,1.186,1.064,1.125,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.355,1.0,1.1775,1.607,1.0,1.3035,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,NEAR,1d,1.069,1.088,1.106,1.066,0.0,0,NEAR,1.186,1.064,1.125,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.342,1.0,1.171,1.607,1.0,1.3035,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,NEAR,1d,1.089,1.107,1.119,1.083,0.0,0,NEAR,1.167,1.064,1.1155,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.29,1.0,1.145,1.607,1.0,1.3035,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,NEAR,1d,1.106,1.129,1.132,1.095,0.0,0,NEAR,1.154,1.064,1.109,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.257,1.0,1.1284999999999998,1.607,1.0,1.3035,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,NEAR,1d,1.129,1.127,1.142,1.115,0.0,0,NEAR,1.142,1.064,1.103,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.257,1.064,1.1604999999999999,1.607,1.0,1.3035,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,NEAR,1d,1.128,1.094,1.128,1.071,0.0,0,NEAR,1.142,1.066,1.104,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.257,1.064,1.1604999999999999,1.607,1.0,1.3035,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,NEAR,1d,1.095,1.098,1.127,1.078,0.0,0,NEAR,1.142,1.071,1.1065,1.186,1.064,1.125,1.23,1.064,1.147,1.257,1.064,1.1604999999999999,1.533,1.0,1.2665,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,NEAR,1d,1.098,1.121,1.132,1.088,0.0,0,NEAR,1.142,1.071,1.1065,1.167,1.064,1.1155,1.204,1.064,1.134,1.257,1.064,1.1604999999999999,1.49,1.0,1.245,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,NEAR,1d,1.121,1.12,1.132,1.093,0.0,0,NEAR,1.142,1.071,1.1065,1.154,1.064,1.109,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.478,1.0,1.2389999999999999,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,NEAR,1d,1.119,1.125,1.152,1.1,0.0,0,NEAR,1.152,1.071,1.1115,1.152,1.064,1.108,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.463,1.0,1.2315,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,NEAR,1d,1.124,1.121,1.133,1.101,0.0,0,NEAR,1.152,1.078,1.115,1.152,1.066,1.109,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.424,1.0,1.212,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,NEAR,1d,1.122,1.115,1.125,1.106,0.0,0,NEAR,1.152,1.088,1.12,1.152,1.071,1.1115,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.424,1.0,1.212,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,NEAR,1d,1.115,1.094,1.115,1.086,0.0,0,NEAR,1.152,1.086,1.119,1.152,1.071,1.1115,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.424,1.0,1.212,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,NEAR,1d,1.095,1.101,1.115,1.081,0.0,0,NEAR,1.152,1.081,1.1164999999999998,1.152,1.071,1.1115,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.424,1.0,1.212,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,NEAR,1d,1.101,1.079,1.105,1.07,0.0,0,NEAR,1.133,1.07,1.1015000000000001,1.152,1.07,1.111,1.186,1.064,1.125,1.257,1.064,1.1604999999999999,1.424,1.0,1.212,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,NEAR,1d,1.08,1.077,1.098,1.056,0.0,0,NEAR,1.125,1.056,1.0905,1.152,1.056,1.104,1.186,1.056,1.121,1.257,1.056,1.1564999999999999,1.424,1.0,1.212,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,NEAR,1d,1.077,1.108,1.11,1.073,0.0,0,NEAR,1.115,1.056,1.0855000000000001,1.152,1.056,1.104,1.186,1.056,1.121,1.23,1.056,1.143,1.424,1.0,1.212,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,NEAR,1d,1.108,1.12,1.129,1.093,0.0,0,NEAR,1.129,1.056,1.0925,1.152,1.056,1.104,1.167,1.056,1.1115,1.204,1.056,1.13,1.424,1.0,1.212,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,NEAR,1d,1.121,1.133,1.149,1.119,0.0,0,NEAR,1.149,1.056,1.1025,1.152,1.056,1.104,1.154,1.056,1.105,1.186,1.056,1.121,1.424,1.0,1.212,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,NEAR,1d,1.134,1.16,1.171,1.127,0.0,0,NEAR,1.171,1.056,1.1135000000000002,1.171,1.056,1.1135000000000002,1.171,1.056,1.1135000000000002,1.186,1.056,1.121,1.419,1.0,1.2095,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,NEAR,1d,1.161,1.114,1.172,1.098,0.0,0,NEAR,1.172,1.073,1.1225,1.172,1.056,1.1139999999999999,1.172,1.056,1.1139999999999999,1.186,1.056,1.121,1.376,1.0,1.188,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,NEAR,1d,1.114,1.099,1.123,1.092,0.0,0,NEAR,1.172,1.092,1.1320000000000001,1.172,1.056,1.1139999999999999,1.172,1.056,1.1139999999999999,1.186,1.056,1.121,1.376,1.0,1.188,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,NEAR,1d,1.099,1.098,1.105,1.056,0.0,0,NEAR,1.172,1.056,1.1139999999999999,1.172,1.056,1.1139999999999999,1.172,1.056,1.1139999999999999,1.186,1.056,1.121,1.376,1.0,1.188,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,NEAR,1d,1.097,1.072,1.11,1.069,0.0,0,NEAR,1.172,1.056,1.1139999999999999,1.172,1.056,1.1139999999999999,1.172,1.056,1.1139999999999999,1.186,1.056,1.121,1.376,1.0,1.188,1.607,1.0,1.3035,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,NEAR,1d,1.072,1.092,1.101,1.071,0.0,0,NEAR,1.172,1.056,1.1139999999999999,1.172,1.056,1.1139999999999999,1.172,1.056,1.1139999999999999,1.186,1.056,1.121,1.376,1.0,1.188,1.607,1.0,1.3035,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,NEAR,1d,1.092,1.089,1.107,1.082,0.0,0,NEAR,1.123,1.056,1.0895000000000001,1.172,1.056,1.1139999999999999,1.172,1.056,1.1139999999999999,1.186,1.056,1.121,1.372,1.0,1.186,1.607,1.0,1.3035,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,NEAR,1d,1.09,1.093,1.1,1.074,0.0,0,NEAR,1.11,1.056,1.0830000000000002,1.172,1.056,1.1139999999999999,1.172,1.056,1.1139999999999999,1.186,1.056,1.121,1.357,1.0,1.1785,1.607,1.0,1.3035,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,NEAR,1d,1.092,1.039,1.096,1.001,0.0,0,NEAR,1.11,1.001,1.0554999999999999,1.172,1.001,1.0865,1.172,1.001,1.0865,1.172,1.001,1.0865,1.357,1.0,1.1785,1.607,1.0,1.3035,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,NEAR,1d,1.039,1.042,1.057,1.03,0.0,0,NEAR,1.107,1.001,1.0539999999999998,1.172,1.001,1.0865,1.172,1.001,1.0865,1.172,1.001,1.0865,1.357,1.0,1.1785,1.607,1.0,1.3035,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,NEAR,1d,1.043,1.027,1.045,1.005,0.0,0,NEAR,1.107,1.001,1.0539999999999998,1.172,1.001,1.0865,1.172,1.001,1.0865,1.172,1.001,1.0865,1.357,1.0,1.1785,1.607,1.0,1.3035,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,NEAR,1d,1.027,1.011,1.028,0.993,0.0,0,NEAR,1.1,0.993,1.0465,1.123,0.993,1.058,1.172,0.993,1.0825,1.172,0.993,1.0825,1.355,0.993,1.174,1.607,0.993,1.3,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,NEAR,1d,1.012,1.008,1.022,0.997,0.0,0,NEAR,1.096,0.993,1.0445,1.11,0.993,1.0515,1.172,0.993,1.0825,1.172,0.993,1.0825,1.342,0.993,1.1675,1.607,0.993,1.3,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,NEAR,1d,1.008,1.011,1.017,1.003,0.0,0,NEAR,1.057,0.993,1.025,1.11,0.993,1.0515,1.172,0.993,1.0825,1.172,0.993,1.0825,1.29,0.993,1.1415,1.607,0.993,1.3,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,NEAR,1d,1.011,1.027,1.036,1.007,0.0,0,NEAR,1.045,0.993,1.019,1.107,0.993,1.05,1.172,0.993,1.0825,1.172,0.993,1.0825,1.257,0.993,1.125,1.607,0.993,1.3,,,,,,,,,
1697414400000,2023-10-16 23:59:59.999,NEAR,1d,1.027,1.032,1.071,1.02,0.0,0,NEAR,1.071,0.993,1.032,1.107,0.993,1.05,1.172,0.993,1.0825,1.172,0.993,1.0825,1.257,0.993,1.125,1.607,0.993,1.3,,,,,,,,,
1697500800000,2023-10-17 23:59:59.999,NEAR,1d,1.033,1.007,1.041,0.995,0.0,0,NEAR,1.071,0.995,1.033,1.1,0.993,1.0465,1.172,0.993,1.0825,1.172,0.993,1.0825,1.257,0.993,1.125,1.607,0.993,1.3,,,,,,,,,
1697587200000,2023-10-18 23:59:59.999,NEAR,1d,1.008,0.998,1.02,0.984,0.0,0,NEAR,1.071,0.984,1.0274999999999999,1.096,0.984,1.04,1.172,0.984,1.0779999999999998,1.172,0.984,1.0779999999999998,1.257,0.984,1.1204999999999998,1.533,0.984,1.2585,,,,,,,,,
1697673600000,2023-10-19 23:59:59.999,NEAR,1d,0.997,0.986,1.002,0.97,0.0,0,NEAR,1.071,0.97,1.0205,1.071,0.97,1.0205,1.172,0.97,1.071,1.172,0.97,1.071,1.257,0.97,1.1135,1.49,0.97,1.23,,,,,,,,,
1697760000000,2023-10-20 23:59:59.999,NEAR,1d,0.987,1.006,1.02,0.98,0.0,0,NEAR,1.071,0.97,1.0205,1.071,0.97,1.0205,1.172,0.97,1.071,1.172,0.97,1.071,1.257,0.97,1.1135,1.478,0.97,1.224,,,,,,,,,
1697846400000,2023-10-21 23:59:59.999,NEAR,1d,1.005,1.041,1.051,0.997,0.0,0,NEAR,1.051,0.97,1.0105,1.071,0.97,1.0205,1.172,0.97,1.071,1.172,0.97,1.071,1.257,0.97,1.1135,1.463,0.97,1.2165,,,,,,,,,
1697932800000,2023-10-22 23:59:59.999,NEAR,1d,1.041,1.056,1.057,1.013,0.0,0,NEAR,1.057,0.97,1.0135,1.071,0.97,1.0205,1.123,0.97,1.0465,1.172,0.97,1.071,1.257,0.97,1.1135,1.424,0.97,1.197,,,,,,,,,
1698019200000,2023-10-23 23:59:59.999,NEAR,1d,1.056,1.1,1.114,1.045,0.0,0,NEAR,1.114,0.97,1.042,1.114,0.97,1.042,1.114,0.97,1.042,1.172,0.97,1.071,1.257,0.97,1.1135,1.424,0.97,1.197,,,,,,,,,
