t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1700438400000,2023-11-20 23:59:59.999,GAS,1d,8.3154,7.9391,8.3416,7.7298,58207.0,1873,GAS,9.6512,7.7298,8.6905,22.363,7.4291,14.896049999999999,28.54,5.0517,16.79585,,,,,,,,,,,,,,,,,,
1700524800000,2023-11-21 23:59:59.999,GAS,1d,7.9421,7.3642,8.5129,7.2437,240404.7,2392,GAS,8.6967,7.2437,7.9702,11.224,7.2437,9.23385,28.54,5.0517,16.79585,,,,,,,,,,,,,,,,,,
1700611200000,2023-11-22 23:59:59.999,GAS,1d,7.3824,7.7263,7.789,7.3553,29677.1,1760,GAS,8.5649,7.2437,7.904299999999999,10.154,7.2437,8.69885,28.54,5.9177,17.22885,28.54,2.7373,15.63865,,,,,,,,,,,,,,,
1700697600000,2023-11-23 23:59:59.999,GAS,1d,7.744,8.8273,9.1633,7.6649,71002.3,2078,GAS,9.1633,7.2437,8.2035,9.6512,7.2437,8.44745,28.54,7.2437,17.891849999999998,28.54,2.767,15.6535,,,,,,,,,,,,,,,
1700784000000,2023-11-24 23:59:59.999,GAS,1d,8.8488,8.867,9.4616,8.6351,53491.4,1888,GAS,9.4616,7.2437,8.35265,9.6512,7.2437,8.44745,28.54,7.2437,17.891849999999998,28.54,2.7779,15.658949999999999,,,,,,,,,,,,,,,
1700870400000,2023-11-25 23:59:59.999,GAS,1d,8.8176,8.721,8.9493,8.4832,25800.1,1820,GAS,9.4616,7.2437,8.35265,9.6512,7.2437,8.44745,28.54,7.2437,17.891849999999998,28.54,2.8495,15.694749999999999,,,,,,,,,,,,,,,
1700956800000,2023-11-26 23:59:59.999,GAS,1d,8.717,8.5913,9.1953,8.3538,54715.4,2034,GAS,9.4616,7.3553,8.40845,9.4616,7.2437,8.35265,28.54,7.2437,17.891849999999998,28.54,3.4644,16.0022,,,,,,,,,,,,,,,
1701043200000,2023-11-27 23:59:59.999,GAS,1d,8.5243,8.0715,8.6083,7.8655,43873.2,2062,GAS,9.4616,7.6649,8.56325,9.4616,7.2437,8.35265,28.54,7.2437,17.891849999999998,28.54,4.3762,16.458099999999998,,,,,,,,,,,,,,,
1701129600000,2023-11-28 23:59:59.999,GAS,1d,8.0763,8.2549,8.2923,7.834,46510.7,1849,GAS,9.4616,7.834,8.6478,9.4616,7.2437,8.35265,28.54,7.2437,17.891849999999998,28.54,4.6909,16.61545,,,,,,,,,,,,,,,
1701216000000,2023-11-29 23:59:59.999,GAS,1d,8.2556,8.0118,8.2711,7.8692,38358.5,1932,GAS,9.1953,7.834,8.51465,9.4616,7.2437,8.35265,28.54,7.2437,17.891849999999998,28.54,4.727,16.633499999999998,,,,,,,,,,,,,,,
1701302400000,2023-11-30 23:59:59.999,GAS,1d,8.0074,7.9736,8.0987,7.7475,16306.8,1903,GAS,9.1953,7.7475,8.4714,9.4616,7.2437,8.35265,22.363,7.2437,14.80335,28.54,5.0517,16.79585,,,,,,,,,,,,,,,
1701388800000,2023-12-01 23:59:59.999,GAS,1d,7.9747,8.0077,8.0485,7.8689,17213.6,1950,GAS,8.6083,7.7475,8.1779,9.4616,7.3553,8.40845,11.224,7.2437,9.23385,28.54,5.0517,16.79585,,,,,,,,,,,,,,,
1701475200000,2023-12-02 23:59:59.999,GAS,1d,8.0104,8.2946,8.3754,8.0003,34656.4,2002,GAS,8.3754,7.7475,8.06145,9.4616,7.6649,8.56325,10.154,7.2437,8.69885,28.54,5.9177,17.22885,,,,,,,,,,,,,,,
1701561600000,2023-12-03 23:59:59.999,GAS,1d,8.2944,8.1652,8.4942,8.0587,53465.2,2036,GAS,8.4942,7.7475,8.120849999999999,9.4616,7.7475,8.60455,9.6512,7.2437,8.44745,28.54,7.2437,17.891849999999998,,,,,,,,,,,,,,,
1701648000000,2023-12-04 23:59:59.999,GAS,1d,8.1738,7.9818,8.3281,7.5364,93852.8,2123,GAS,8.4942,7.5364,8.0153,9.1953,7.5364,8.36585,9.6512,7.2437,8.44745,28.54,7.2437,17.891849999999998,,,,,,,,,,,,,,,
1701734400000,2023-12-05 23:59:59.999,GAS,1d,7.9877,7.8306,8.0146,7.6871,48145.6,1844,GAS,8.4942,7.5364,8.0153,9.1953,7.5364,8.36585,9.6512,7.2437,8.44745,28.54,7.2437,17.891849999999998,,,,,,,,,,,,,,,
1701820800000,2023-12-06 23:59:59.999,GAS,1d,7.8484,7.6311,7.8824,7.4154,77339.9,2066,GAS,8.4942,7.4154,7.9548,8.6083,7.4154,8.011849999999999,9.4616,7.2437,8.35265,28.54,7.2437,17.891849999999998,,,,,,,,,,,,,,,
1701907200000,2023-12-07 23:59:59.999,GAS,1d,7.6282,7.7825,7.8363,7.4463,94367.9,2107,GAS,8.4942,7.4154,7.9548,8.4942,7.4154,7.9548,9.4616,7.2437,8.35265,28.54,7.2437,17.891849999999998,,,,,,,,,,,,,,,
1701993600000,2023-12-08 23:59:59.999,GAS,1d,7.7987,7.9486,7.9658,7.7123,29301.1,1810,GAS,8.3281,7.4154,7.87175,8.4942,7.4154,7.9548,9.4616,7.2437,8.35265,28.54,7.2437,17.891849999999998,,,,,,,,,,,,,,,
1702080000000,2023-12-09 23:59:59.999,GAS,1d,7.9519,7.887,8.3111,7.8122,151723.8,2336,GAS,8.3111,7.4154,7.86325,8.4942,7.4154,7.9548,9.4616,7.2437,8.35265,28.54,7.2437,17.891849999999998,,,,,,,,,,,,,,,
1702166400000,2023-12-10 23:59:59.999,GAS,1d,7.912,7.9959,8.1624,7.7511,24185.6,1902,GAS,8.3111,7.4154,7.86325,8.4942,7.4154,7.9548,9.4616,7.2437,8.35265,22.363,7.2437,14.80335,,,,,,,,,,,,,,,
1702252800000,2023-12-11 23:59:59.999,GAS,1d,7.996,7.2735,8.007,6.4985,425766.5,2957,GAS,8.3111,6.4985,7.4048,8.4942,6.4985,7.49635,9.4616,6.4985,7.98005,11.224,6.4985,8.86125,,,,,,,,,,,,,,,
1702339200000,2023-12-12 23:59:59.999,GAS,1d,7.2759,7.1604,7.3976,6.9709,56614.6,1888,GAS,8.3111,6.4985,7.4048,8.4942,6.4985,7.49635,9.4616,6.4985,7.98005,10.154,6.4985,8.32625,,,,,,,,,,,,,,,
1702425600000,2023-12-13 23:59:59.999,GAS,1d,7.1628,7.248,7.3259,6.8343,106569.1,2032,GAS,8.3111,6.4985,7.4048,8.3281,6.4985,7.4133,9.4616,6.4985,7.98005,9.6512,6.4985,8.07485,,,,,,,,,,,,,,,
1702512000000,2023-12-14 23:59:59.999,GAS,1d,7.2508,7.2418,7.3071,6.982,129788.2,2300,GAS,8.1624,6.4985,7.33045,8.3111,6.4985,7.4048,9.1953,6.4985,7.8469,9.6512,6.4985,8.07485,,,,,,,,,,,,,,,
1702598400000,2023-12-15 23:59:59.999,GAS,1d,7.2475,7.0525,7.4847,7.0225,31779.0,1944,GAS,8.007,6.4985,7.25275,8.3111,6.4985,7.4048,9.1953,6.4985,7.8469,9.6512,6.4985,8.07485,,,,,,,,,,,,,,,
1702684800000,2023-12-16 23:59:59.999,GAS,1d,7.061,7.261,7.4642,7.0575,34679.3,1976,GAS,7.4847,6.8343,7.1594999999999995,8.3111,6.4985,7.4048,8.6083,6.4985,7.5534,9.4616,6.4985,7.98005,,,,,,,,,,,,,,,
1702771200000,2023-12-17 23:59:59.999,GAS,1d,7.2543,7.106,7.3113,7.0643,26071.0,1937,GAS,7.4847,6.8343,7.1594999999999995,8.3111,6.4985,7.4048,8.4942,6.4985,7.49635,9.4616,6.4985,7.98005,,,,,,,,,,,,,,,
1702857600000,2023-12-18 23:59:59.999,GAS,1d,7.1052,6.7813,7.1444,6.3414,94703.4,2097,GAS,7.4847,6.3414,6.91305,8.3111,6.3414,7.32625,8.4942,6.3414,7.4178,9.4616,6.3414,7.9015,,,,,,,,,,,,,,,
1702944000000,2023-12-19 23:59:59.999,GAS,1d,6.7902,6.7294,6.9558,6.5899,30697.9,1935,GAS,7.4847,6.3414,6.91305,8.1624,6.3414,7.2519,8.4942,6.3414,7.4178,9.4616,6.3414,7.9015,,,,,,,,,,,,,,,
1703030400000,2023-12-20 23:59:59.999,GAS,1d,6.7325,6.8764,6.9456,6.6141,47489.8,1961,GAS,7.4642,6.3414,6.9028,8.007,6.3414,7.1742,8.4942,6.3414,7.4178,9.4616,6.3414,7.9015,,,,,,,,,,,,,,,
1703116800000,2023-12-21 23:59:59.999,GAS,1d,6.8709,7.1136,7.2547,6.83,34286.9,1979,GAS,7.3113,6.3414,6.82635,7.4847,6.3414,6.91305,8.4942,6.3414,7.4178,9.4616,6.3414,7.9015,,,,,,,,,,,,,,,
1703203200000,2023-12-22 23:59:59.999,GAS,1d,7.1123,7.1839,7.264,6.8429,48296.7,1913,GAS,7.264,6.3414,6.8027,7.4847,6.3414,6.91305,8.4942,6.3414,7.4178,9.4616,6.3414,7.9015,28.54,2.7373,15.63865,,,,,,,,,,,,
1703289600000,2023-12-23 23:59:59.999,GAS,1d,7.1843,7.1195,7.2521,6.9178,32365.9,1918,GAS,7.264,6.5899,6.92695,7.4847,6.3414,6.91305,8.3281,6.3414,7.33475,9.4616,6.3414,7.9015,28.54,2.767,15.6535,,,,,,,,,,,,
1703376000000,2023-12-24 23:59:59.999,GAS,1d,7.1276,6.9008,7.1647,6.6751,42424.6,1942,GAS,7.264,6.6141,6.93905,7.4847,6.3414,6.91305,8.3111,6.3414,7.32625,9.1953,6.3414,7.76835,28.54,2.7779,15.658949999999999,,,,,,,,,,,,
1703462400000,2023-12-25 23:59:59.999,GAS,1d,6.9046,7.301,7.6721,6.8691,75012.9,2000,GAS,7.6721,6.6751,7.1736,7.6721,6.3414,7.00675,8.3111,6.3414,7.32625,9.1953,6.3414,7.76835,28.54,2.8495,15.694749999999999,,,,,,,,,,,,
1703548800000,2023-12-26 23:59:59.999,GAS,1d,7.3063,7.0256,7.5097,6.6905,84231.4,2140,GAS,7.6721,6.6751,7.1736,7.6721,6.3414,7.00675,8.3111,6.3414,7.32625,8.6083,6.3414,7.47485,28.54,3.4644,16.0022,,,,,,,,,,,,
1703635200000,2023-12-27 23:59:59.999,GAS,1d,7.033,7.1183,7.1395,6.8675,19091.6,1803,GAS,7.6721,6.6751,7.1736,7.6721,6.3414,7.00675,8.3111,6.3414,7.32625,8.4942,6.3414,7.4178,28.54,4.3762,16.458099999999998,,,,,,,,,,,,
1703721600000,2023-12-28 23:59:59.999,GAS,1d,7.1207,6.9393,7.189,6.8132,30308.5,1934,GAS,7.6721,6.6751,7.1736,7.6721,6.5899,7.131,8.3111,6.3414,7.32625,8.4942,6.3414,7.4178,28.54,4.6909,16.61545,,,,,,,,,,,,
1703808000000,2023-12-29 23:59:59.999,GAS,1d,6.9446,6.8258,7.0325,6.6503,26258.6,1840,GAS,7.6721,6.6503,7.1612,7.6721,6.6141,7.1431000000000004,8.1624,6.3414,7.2519,8.4942,6.3414,7.4178,28.54,4.727,16.633499999999998,,,,,,,,,,,,
1703894400000,2023-12-30 23:59:59.999,GAS,1d,6.8191,6.7409,6.9902,6.6835,14398.3,1880,GAS,7.5097,6.6503,7.08,7.6721,6.6503,7.1612,8.007,6.3414,7.1742,8.4942,6.3414,7.4178,28.54,5.0517,16.79585,,,,,,,,,,,,
1703980800000,2023-12-31 23:59:59.999,GAS,1d,6.7452,6.8475,7.125,6.6402,45425.8,1988,GAS,7.189,6.6402,6.9146,7.6721,6.6402,7.15615,7.6721,6.3414,7.00675,8.4942,6.3414,7.4178,28.54,5.0517,16.79585,,,,,,,,,,,,
1704067200000,2024-01-01 23:59:59.999,GAS,1d,6.8485,6.8847,6.898,6.6368,10821.0,1872,GAS,7.189,6.6368,6.9129000000000005,7.6721,6.6368,7.154450000000001,7.6721,6.3414,7.00675,8.4942,6.3414,7.4178,28.54,5.9177,17.22885,,,,,,,,,,,,
1704153600000,2024-01-02 23:59:59.999,GAS,1d,6.8855,6.817,6.9783,6.7346,20478.0,1866,GAS,7.125,6.6368,6.8809000000000005,7.6721,6.6368,7.154450000000001,7.6721,6.3414,7.00675,8.3281,6.3414,7.33475,28.54,6.3414,17.4407,,,,,,,,,,,,
1704240000000,2024-01-03 23:59:59.999,GAS,1d,6.8179,5.8757,6.9117,4.652,112173.1,2466,GAS,7.125,4.652,5.8885000000000005,7.6721,4.652,6.162050000000001,7.6721,4.652,6.162050000000001,8.3111,4.652,6.48155,28.54,4.652,16.596,,,,,,,,,,,,
1704326400000,2024-01-04 23:59:59.999,GAS,1d,5.9286,6.2125,6.43,5.9111,55300.7,2183,GAS,7.125,4.652,5.8885000000000005,7.5097,4.652,6.08085,7.6721,4.652,6.162050000000001,8.3111,4.652,6.48155,28.54,4.652,16.596,,,,,,,,,,,,
1704412800000,2024-01-05 23:59:59.999,GAS,1d,6.2154,6.0457,6.2208,5.7915,70590.7,2146,GAS,6.9783,4.652,5.81515,7.189,4.652,5.9205000000000005,7.6721,4.652,6.162050000000001,8.3111,4.652,6.48155,28.54,4.652,16.596,,,,,,,,,,,,
1704499200000,2024-01-06 23:59:59.999,GAS,1d,6.05,5.8953,6.059,5.6823,39536.0,2062,GAS,6.9783,4.652,5.81515,7.189,4.652,5.9205000000000005,7.6721,4.652,6.162050000000001,8.3111,4.652,6.48155,28.54,4.652,16.596,,,,,,,,,,,,
1704585600000,2024-01-07 23:59:59.999,GAS,1d,5.8921,5.4869,6.1383,5.411,91337.8,2110,GAS,6.9117,4.652,5.78185,7.125,4.652,5.8885000000000005,7.6721,4.652,6.162050000000001,8.3111,4.652,6.48155,28.54,4.652,16.596,,,,,,,,,,,,
1704672000000,2024-01-08 23:59:59.999,GAS,1d,5.4854,5.6065,5.6105,4.9824,84982.3,2087,GAS,6.43,4.9824,5.7062,7.125,4.652,5.8885000000000005,7.6721,4.652,6.162050000000001,8.1624,4.652,6.4072,28.54,4.652,16.596,,,,,,,,,,,,
1704758400000,2024-01-09 23:59:59.999,GAS,1d,5.6203,5.3675,5.6206,5.1136,57916.4,2225,GAS,6.2208,4.9824,5.6015999999999995,7.125,4.652,5.8885000000000005,7.6721,4.652,6.162050000000001,8.007,4.652,6.3294999999999995,22.363,4.652,13.5075,,,,,,,,,,,,
1704844800000,2024-01-10 23:59:59.999,GAS,1d,5.386,5.7536,5.9329,5.2159,126537.2,2722,GAS,6.1383,4.9824,5.56035,6.9783,4.652,5.81515,7.6721,4.652,6.162050000000001,7.6721,4.652,6.162050000000001,11.224,4.652,7.938000000000001,,,,,,,,,,,,
1704931200000,2024-01-11 23:59:59.999,GAS,1d,5.7937,6.1406,6.3094,5.7937,137257.8,2630,GAS,6.3094,4.9824,5.6459,6.9783,4.652,5.81515,7.6721,4.652,6.162050000000001,7.6721,4.652,6.162050000000001,10.154,4.652,7.4030000000000005,,,,,,,,,,,,
1705017600000,2024-01-12 23:59:59.999,GAS,1d,6.1098,5.7618,6.1491,5.4963,70376.8,2027,GAS,6.3094,4.9824,5.6459,6.9117,4.652,5.78185,7.6721,4.652,6.162050000000001,7.6721,4.652,6.162050000000001,9.6512,4.652,7.1516,,,,,,,,,,,,
1705104000000,2024-01-13 23:59:59.999,GAS,1d,5.7884,6.0313,6.1805,5.7884,120477.5,2468,GAS,6.3094,5.1136,5.7115,6.43,4.9824,5.7062,7.6721,4.652,6.162050000000001,7.6721,4.652,6.162050000000001,9.6512,4.652,7.1516,,,,,,,,,,,,
1705190400000,2024-01-14 23:59:59.999,GAS,1d,6.0337,5.8,6.0375,5.7749,46709.2,2006,GAS,6.3094,5.2159,5.762650000000001,6.3094,4.9824,5.6459,7.5097,4.652,6.08085,7.6721,4.652,6.162050000000001,9.6512,4.652,7.1516,,,,,,,,,,,,
1705276800000,2024-01-15 23:59:59.999,GAS,1d,5.8102,5.828,5.9144,5.7531,32025.9,1983,GAS,6.3094,5.4963,5.90285,6.3094,4.9824,5.6459,7.189,4.652,5.9205000000000005,7.6721,4.652,6.162050000000001,9.4616,4.652,7.056800000000001,,,,,,,,,,,,
1705363200000,2024-01-16 23:59:59.999,GAS,1d,5.8308,5.8946,5.9336,5.6911,30905.5,2023,GAS,6.1805,5.4963,5.8384,6.3094,4.9824,5.6459,7.189,4.652,5.9205000000000005,7.6721,4.652,6.162050000000001,9.4616,4.652,7.056800000000001,,,,,,,,,,,,
1705449600000,2024-01-17 23:59:59.999,GAS,1d,5.9002,6.1055,6.191,5.7615,70238.2,2236,GAS,6.191,5.6911,5.94105,6.3094,4.9824,5.6459,7.125,4.652,5.8885000000000005,7.6721,4.652,6.162050000000001,9.4616,4.652,7.056800000000001,,,,,,,,,,,,
1705536000000,2024-01-18 23:59:59.999,GAS,1d,6.0912,7.0444,7.3815,6.0888,576359.5,5115,GAS,7.3815,5.6911,6.5363,7.3815,5.1136,6.24755,7.3815,4.652,6.01675,7.6721,4.652,6.162050000000001,9.4616,4.652,7.056800000000001,,,,,,,,,,,,
1705622400000,2024-01-19 23:59:59.999,GAS,1d,7.0469,6.3999,7.7397,6.2713,335158.2,4338,GAS,7.7397,5.6911,6.7154,7.7397,5.2159,6.4778,7.7397,4.652,6.19585,7.7397,4.652,6.19585,9.4616,4.652,7.056800000000001,,,,,,,,,,,,
1705708800000,2024-01-20 23:59:59.999,GAS,1d,6.4022,6.6005,6.9369,6.1388,177244.9,3412,GAS,7.7397,5.6911,6.7154,7.7397,5.4963,6.618,7.7397,4.652,6.19585,7.7397,4.652,6.19585,9.4616,4.652,7.056800000000001,,,,,,,,,,,,
1705795200000,2024-01-21 23:59:59.999,GAS,1d,6.5693,6.3132,6.6581,6.1865,113686.2,2531,GAS,7.7397,5.7615,6.7506,7.7397,5.4963,6.618,7.7397,4.652,6.19585,7.7397,4.652,6.19585,9.4616,4.652,7.056800000000001,28.54,2.7373,15.63865,,,,,,,,,
1705881600000,2024-01-22 23:59:59.999,GAS,1d,6.3077,5.8169,6.5762,5.7445,93739.4,2656,GAS,7.7397,5.7445,6.742100000000001,7.7397,5.6911,6.7154,7.7397,4.652,6.19585,7.7397,4.652,6.19585,9.4616,4.652,7.056800000000001,28.54,2.767,15.6535,,,,,,,,,
1705968000000,2024-01-23 23:59:59.999,GAS,1d,5.8392,5.6473,5.9382,5.2609,86497.5,2410,GAS,7.7397,5.2609,6.5003,7.7397,5.2609,6.5003,7.7397,4.9824,6.3610500000000005,7.7397,4.652,6.19585,9.1953,4.652,6.92365,28.54,2.7779,15.658949999999999,,,,,,,,,
1706054400000,2024-01-24 23:59:59.999,GAS,1d,5.6546,5.6802,5.707,5.4555,34382.2,1983,GAS,6.9369,5.2609,6.0989,7.7397,5.2609,6.5003,7.7397,4.9824,6.3610500000000005,7.7397,4.652,6.19585,9.1953,4.652,6.92365,28.54,2.8495,15.694749999999999,,,,,,,,,
1706140800000,2024-01-25 23:59:59.999,GAS,1d,5.6782,5.5446,5.7498,5.4221,49039.2,2050,GAS,6.6581,5.2609,5.9595,7.7397,5.2609,6.5003,7.7397,4.9824,6.3610500000000005,7.7397,4.652,6.19585,8.6083,4.652,6.63015,28.54,3.4644,16.0022,,,,,,,,,
1706227200000,2024-01-26 23:59:59.999,GAS,1d,5.5596,5.7365,5.7715,5.5411,63573.3,2214,GAS,6.5762,5.2609,5.91855,7.7397,5.2609,6.5003,7.7397,4.9824,6.3610500000000005,7.7397,4.652,6.19585,8.4942,4.652,6.5731,28.54,4.3762,16.458099999999998,,,,,,,,,
1706313600000,2024-01-27 23:59:59.999,GAS,1d,5.739,5.7233,5.7434,5.5726,58958.3,2178,GAS,5.9382,5.2609,5.599550000000001,7.7397,5.2609,6.5003,7.7397,4.9824,6.3610500000000005,7.7397,4.652,6.19585,8.4942,4.652,6.5731,28.54,4.652,16.596,,,,,,,,,
1706400000000,2024-01-28 23:59:59.999,GAS,1d,5.728,5.8604,5.9213,5.642,53897.3,2224,GAS,5.9213,5.4221,5.6716999999999995,7.7397,5.2609,6.5003,7.7397,5.1136,6.42665,7.7397,4.652,6.19585,8.4942,4.652,6.5731,28.54,4.652,16.596,,,,,,,,,
1706486400000,2024-01-29 23:59:59.999,GAS,1d,5.8479,5.8837,5.8847,5.6104,32576.9,2097,GAS,5.9213,5.4221,5.6716999999999995,6.9369,5.2609,6.0989,7.7397,5.2159,6.4778,7.7397,4.652,6.19585,8.4942,4.652,6.5731,28.54,4.652,16.596,,,,,,,,,
1706572800000,2024-01-30 23:59:59.999,GAS,1d,5.8832,5.81,5.985,5.7668,52915.6,2239,GAS,5.985,5.5411,5.76305,6.6581,5.2609,5.9595,7.7397,5.2609,6.5003,7.7397,4.652,6.19585,8.4942,4.652,6.5731,28.54,4.652,16.596,,,,,,,,,
1706659200000,2024-01-31 23:59:59.999,GAS,1d,5.8151,5.8446,6.4007,5.6675,171934.0,3074,GAS,6.4007,5.5726,5.98665,6.5762,5.2609,5.91855,7.7397,5.2609,6.5003,7.7397,4.652,6.19585,8.4942,4.652,6.5731,28.54,4.652,16.596,,,,,,,,,
