t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1694736000000,2023-09-15 23:59:59.999,FXS,1d,5.366,5.3565,5.4444,5.2917,179006.9,2401,FXS,5.4444,4.9418,5.193099999999999,5.6937,4.9418,5.31775,6.0275,4.9418,5.48465,6.6245,4.9418,5.78315,7.0291,4.9418,5.98545,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,FXS,1d,5.3715,5.3838,5.4566,5.3525,158681.1,2369,FXS,5.4566,5.0159,5.23625,5.6937,4.9418,5.31775,6.0275,4.9418,5.48465,6.4542,4.9418,5.698,7.0291,4.9418,5.98545,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,FXS,1d,5.3834,5.2243,5.3837,5.1532,176421.1,2370,FXS,5.4566,5.0514,5.254,5.6937,4.9418,5.31775,6.0275,4.9418,5.48465,6.4542,4.9418,5.698,7.0291,4.9418,5.98545,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,FXS,1d,5.2275,5.3179,5.4305,5.1886,180992.4,2390,FXS,5.4566,5.1532,5.3049,5.5057,4.9418,5.22375,5.9389,4.9418,5.4403500000000005,6.4542,4.9418,5.698,7.0291,4.9418,5.98545,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,FXS,1d,5.3164,5.3164,5.4646,5.2508,59453.2,2031,FXS,5.4646,5.1532,5.3088999999999995,5.4646,4.9418,5.2032,5.8632,4.9418,5.4025,6.2146,4.9418,5.5782,7.0291,4.9418,5.98545,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,FXS,1d,5.3187,5.2391,5.3647,5.134,91715.0,2036,FXS,5.4646,5.134,5.299300000000001,5.4646,4.9418,5.2032,5.7177,4.9418,5.32975,6.1951,4.9418,5.56845,7.0291,4.9418,5.98545,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,FXS,1d,5.2401,5.3566,5.4095,5.2371,79129.9,2062,FXS,5.4646,5.134,5.299300000000001,5.4646,5.0159,5.24025,5.7177,4.9418,5.32975,6.1951,4.9418,5.56845,7.0291,4.9418,5.98545,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,FXS,1d,5.3615,5.4527,5.4782,5.3007,31553.9,1973,FXS,5.4782,5.134,5.306100000000001,5.4782,5.0514,5.2648,5.6937,4.9418,5.31775,6.1951,4.9418,5.56845,7.0291,4.9418,5.98545,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,FXS,1d,5.4611,5.4201,5.5159,5.3809,26151.0,2006,FXS,5.5159,5.134,5.32495,5.5159,5.134,5.32495,5.6937,4.9418,5.31775,6.0653,4.9418,5.50355,7.0291,4.9418,5.98545,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,FXS,1d,5.4177,5.3546,5.4654,5.3469,24728.2,1979,FXS,5.5159,5.134,5.32495,5.5159,5.134,5.32495,5.6937,4.9418,5.31775,6.0275,4.9418,5.48465,7.0291,4.9418,5.98545,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,FXS,1d,5.3591,5.6408,5.6757,5.32,31741.4,1997,FXS,5.6757,5.2371,5.4564,5.6757,5.134,5.40485,5.6937,4.9418,5.31775,6.0275,4.9418,5.48465,7.0291,4.9418,5.98545,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,FXS,1d,5.6427,5.9169,5.9518,5.63,51572.0,1988,FXS,5.9518,5.3007,5.626250000000001,5.9518,5.134,5.5429,5.9518,4.9418,5.4468,6.0275,4.9418,5.48465,7.0291,4.9418,5.98545,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,FXS,1d,5.9171,5.7718,6.0019,5.7205,68697.5,1962,FXS,6.0019,5.32,5.66095,6.0019,5.134,5.56795,6.0019,4.9418,5.47185,6.0275,4.9418,5.48465,7.0291,4.9418,5.98545,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,FXS,1d,5.7727,5.9734,6.0362,5.7664,43961.0,1857,FXS,6.0362,5.32,5.678100000000001,6.0362,5.134,5.585100000000001,6.0362,4.9418,5.489,6.0362,4.9418,5.489,7.0291,4.9418,5.98545,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,FXS,1d,5.9632,5.7193,6.1397,5.6768,91529.7,1928,FXS,6.1397,5.32,5.729850000000001,6.1397,5.134,5.636850000000001,6.1397,4.9418,5.54075,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,FXS,1d,5.7206,5.5135,5.9061,5.5126,38332.0,1973,FXS,6.1397,5.5126,5.82615,6.1397,5.2371,5.6884,6.1397,4.9418,5.54075,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,FXS,1d,5.5254,5.8987,5.9303,5.4833,49494.7,1904,FXS,6.1397,5.4833,5.8115000000000006,6.1397,5.3007,5.7202,6.1397,5.0159,5.5778,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,FXS,1d,5.8976,5.4162,5.9073,5.3448,75173.1,2032,FXS,6.1397,5.3448,5.74225,6.1397,5.32,5.729850000000001,6.1397,5.0514,5.59555,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,FXS,1d,5.4058,5.5588,5.5897,5.3903,21167.7,1856,FXS,6.1397,5.3448,5.74225,6.1397,5.32,5.729850000000001,6.1397,5.134,5.636850000000001,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,FXS,1d,5.5448,5.6032,5.7454,5.4168,20908.7,1877,FXS,5.9303,5.3448,5.63755,6.1397,5.32,5.729850000000001,6.1397,5.134,5.636850000000001,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,FXS,1d,5.5963,5.1996,5.6551,5.1896,39903.0,2007,FXS,5.9303,5.1896,5.559950000000001,6.1397,5.1896,5.66465,6.1397,5.134,5.636850000000001,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,7.0291,4.9418,5.98545,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,FXS,1d,5.2031,5.4304,5.4402,5.2014,60656.3,2223,FXS,5.9073,5.1896,5.548450000000001,6.1397,5.1896,5.66465,6.1397,5.134,5.636850000000001,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,7.0291,4.9418,5.98545,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,FXS,1d,5.435,5.5297,5.5573,5.4191,16752.6,2030,FXS,5.7454,5.1896,5.4675,6.1397,5.1896,5.66465,6.1397,5.134,5.636850000000001,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,7.0291,4.9418,5.98545,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,FXS,1d,5.5225,5.4166,5.5332,5.3904,17928.5,1992,FXS,5.7454,5.1896,5.4675,6.1397,5.1896,5.66465,6.1397,5.134,5.636850000000001,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,7.0291,4.9418,5.98545,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,FXS,1d,5.4101,5.197,5.4712,5.1723,29083.6,1968,FXS,5.6551,5.1723,5.4137,5.9303,5.1723,5.5512999999999995,6.1397,5.134,5.636850000000001,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,7.0291,4.9418,5.98545,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,FXS,1d,5.1834,5.2646,5.3382,5.1523,22819.0,1925,FXS,5.5573,5.1523,5.3548,5.9303,5.1523,5.5413,6.1397,5.1523,5.646000000000001,6.1397,4.9418,5.54075,7.0291,4.9418,5.98545,7.0291,4.9418,5.98545,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,FXS,1d,5.2583,5.3237,5.4527,5.1839,20071.7,1916,FXS,5.5573,5.1523,5.3548,5.9073,5.1523,5.5298,6.1397,5.1523,5.646000000000001,6.1397,5.0159,5.5778,7.0291,4.9418,5.98545,7.0291,4.9418,5.98545,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,FXS,1d,5.3224,5.658,5.8615,5.2684,63633.2,1920,FXS,5.8615,5.1523,5.5069,5.8615,5.1523,5.5069,6.1397,5.1523,5.646000000000001,6.1397,5.0514,5.59555,7.0291,4.9418,5.98545,7.0291,4.9418,5.98545,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,FXS,1d,5.6558,5.6858,5.7611,5.3957,37079.8,2074,FXS,5.8615,5.1523,5.5069,5.8615,5.1523,5.5069,6.1397,5.1523,5.646000000000001,6.1397,5.134,5.636850000000001,7.0291,4.9418,5.98545,7.0291,4.9418,5.98545,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,FXS,1d,5.688,5.7888,5.8119,5.6174,60521.3,2132,FXS,5.8615,5.1523,5.5069,5.8615,5.1523,5.5069,6.1397,5.1523,5.646000000000001,6.1397,5.134,5.636850000000001,6.6434,4.9418,5.7926,7.0291,4.9418,5.98545,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,FXS,1d,5.7857,5.8683,5.9275,5.7397,229964.9,2669,FXS,5.9275,5.1839,5.5557,5.9275,5.1523,5.5399,6.1397,5.1523,5.646000000000001,6.1397,5.134,5.636850000000001,6.6245,4.9418,5.78315,7.0291,4.9418,5.98545,,,,,,,,,
