t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1777248000000,2026-04-27 23:59:59.999,AZTEC,1d,0.022004,0.022291,0.0224,0.021773,905903.0,177,AZTEC,0.02341,0.021386,0.022398,0.024871,0.021086,0.0229785,0.024871,0.019561,0.022216,0.024871,0.018135,0.021503,0.026991,0.018135,0.022563,,,,,,,,,,,,
1777334400000,2026-04-28 23:59:59.999,AZTEC,1d,0.020691,0.02036,0.020776,0.020277,245986.0,134,AZTEC,0.02341,0.020277,0.021843500000000002,0.02341,0.020277,0.021843500000000002,0.024871,0.019561,0.022216,0.024871,0.018135,0.021503,0.026991,0.018135,0.022563,,,,,,,,,,,,
1777420800000,2026-04-29 23:59:59.999,AZTEC,1d,0.020269,0.020375,0.020419,0.020105,327602.0,195,AZTEC,0.02341,0.020105,0.0217575,0.02341,0.020105,0.0217575,0.024871,0.019719,0.022295000000000002,0.024871,0.018135,0.021503,0.026991,0.018135,0.022563,,,,,,,,,,,,
1777507200000,2026-04-30 23:59:59.999,AZTEC,1d,0.019414,0.019672,0.019927,0.019409,156188.0,95,AZTEC,0.0224,0.019409,0.0209045,0.02341,0.019409,0.021409499999999998,0.024871,0.019409,0.02214,0.024871,0.018135,0.021503,0.026991,0.018135,0.022563,,,,,,,,,,,,
1777593600000,2026-05-01 23:59:59.999,AZTEC,1d,0.019416,0.019732,0.019835,0.019416,1158163.0,316,AZTEC,0.0224,0.019409,0.0209045,0.02341,0.019409,0.021409499999999998,0.024871,0.019409,0.02214,0.024871,0.018135,0.021503,0.026991,0.018135,0.022563,,,,,,,,,,,,
1777680000000,2026-05-02 23:59:59.999,AZTEC,1d,0.019808,0.019883,0.020029,0.019805,197838.0,134,AZTEC,0.020776,0.019409,0.0200925,0.02341,0.019409,0.021409499999999998,0.024871,0.019409,0.02214,0.024871,0.018135,0.021503,0.026991,0.018135,0.022563,,,,,,,,,,,,
1777766400000,2026-05-03 23:59:59.999,AZTEC,1d,0.02008,0.019775,0.02008,0.019713,547108.0,279,AZTEC,0.020419,0.019409,0.019914,0.02341,0.019409,0.021409499999999998,0.024871,0.019409,0.02214,0.024871,0.018135,0.021503,0.026991,0.018135,0.022563,,,,,,,,,,,,
1777852800000,2026-05-04 23:59:59.999,AZTEC,1d,0.019706,0.020418,0.02048,0.019591,407503.0,370,AZTEC,0.02048,0.019409,0.0199445,0.02341,0.019409,0.021409499999999998,0.024871,0.019409,0.02214,0.024871,0.018135,0.021503,0.026991,0.018135,0.022563,,,,,,,,,,,,
1777939200000,2026-05-05 23:59:59.999,AZTEC,1d,0.019772,0.020173,0.020204,0.01977,305737.0,277,AZTEC,0.02048,0.019416,0.019948,0.0224,0.019409,0.0209045,0.024871,0.019409,0.02214,0.024871,0.018135,0.021503,0.026991,0.018135,0.022563,,,,,,,,,,,,
1778025600000,2026-05-06 23:59:59.999,AZTEC,1d,0.020483,0.02073,0.020768,0.020351,556897.0,356,AZTEC,0.020768,0.019591,0.0201795,0.0224,0.019409,0.0209045,0.024871,0.019409,0.02214,0.024871,0.018422,0.0216465,0.026991,0.018135,0.022563,,,,,,,,,,,,
1778112000000,2026-05-07 23:59:59.999,AZTEC,1d,0.021667,0.0212,0.021667,0.021104,602916.0,167,AZTEC,0.021667,0.019591,0.020629,0.021667,0.019409,0.020538,0.024871,0.019409,0.02214,0.024871,0.019409,0.02214,0.026991,0.018135,0.022563,,,,,,,,,,,,
1778198400000,2026-05-08 23:59:59.999,AZTEC,1d,0.022968,0.022693,0.023011,0.022318,7646466.0,1595,AZTEC,0.023011,0.019591,0.021301,0.023011,0.019409,0.02121,0.02341,0.019409,0.021409499999999998,0.024871,0.019409,0.02214,0.026991,0.018135,0.022563,,,,,,,,,,,,
1778284800000,2026-05-09 23:59:59.999,AZTEC,1d,0.025357,0.025415,0.026006,0.024974,19143606.0,2413,AZTEC,0.026006,0.01977,0.022888,0.026006,0.019409,0.0227075,0.026006,0.019409,0.0227075,0.026006,0.019409,0.0227075,0.026991,0.018135,0.022563,,,,,,,,,,,,
1778371200000,2026-05-10 23:59:59.999,AZTEC,1d,0.023573,0.023253,0.023717,0.023197,12999504.0,3753,AZTEC,0.026006,0.020351,0.0231785,0.026006,0.019416,0.022711000000000002,0.026006,0.019409,0.0227075,0.026006,0.019409,0.0227075,0.026991,0.018135,0.022563,,,,,,,,,,,,
1778457600000,2026-05-11 23:59:59.999,AZTEC,1d,0.024387,0.023419,0.024527,0.022824,14787622.0,1170,AZTEC,0.026006,0.021104,0.023555,0.026006,0.019591,0.0227985,0.026006,0.019409,0.0227075,0.026006,0.019409,0.0227075,0.026991,0.018135,0.022563,,,,,,,,,,,,
1778544000000,2026-05-12 23:59:59.999,AZTEC,1d,0.024246,0.023176,0.024338,0.023154,5939585.0,878,AZTEC,0.026006,0.022318,0.024162000000000003,0.026006,0.019591,0.0227985,0.026006,0.019409,0.0227075,0.026006,0.019409,0.0227075,0.026991,0.018135,0.022563,0.035187,0.018121,0.026654000000000004,,,,,,,,,
1778630400000,2026-05-13 23:59:59.999,AZTEC,1d,0.023392,0.026093,0.026505,0.023392,17440717.0,2003,AZTEC,0.026505,0.022824,0.0246645,0.026505,0.019591,0.023048,0.026505,0.019409,0.022956999999999998,0.026505,0.019409,0.022956999999999998,0.026991,0.018135,0.022563,0.035187,0.018121,0.026654000000000004,,,,,,,,,
1778716800000,2026-05-14 23:59:59.999,AZTEC,1d,0.022171,0.021643,0.022954,0.021442,8015502.0,4042,AZTEC,0.026505,0.021442,0.023973500000000002,0.026505,0.01977,0.0231375,0.026505,0.019409,0.022956999999999998,0.026505,0.019409,0.022956999999999998,0.026991,0.018135,0.022563,0.035187,0.018121,0.026654000000000004,,,,,,,,,
1778803200000,2026-05-15 23:59:59.999,AZTEC,1d,0.023297,0.022901,0.024559,0.022835,8289475.0,2015,AZTEC,0.026505,0.021442,0.023973500000000002,0.026505,0.020351,0.023428,0.026505,0.019409,0.022956999999999998,0.026505,0.019409,0.022956999999999998,0.026991,0.018135,0.022563,0.035187,0.018121,0.026654000000000004,,,,,,,,,
1778889600000,2026-05-16 23:59:59.999,AZTEC,1d,0.020841,0.021537,0.021733,0.020711,5414282.0,1021,AZTEC,0.026505,0.020711,0.023608,0.026505,0.020711,0.023608,0.026505,0.019409,0.022956999999999998,0.026505,0.019409,0.022956999999999998,0.026505,0.018135,0.02232,0.035187,0.018121,0.026654000000000004,,,,,,,,,
1778976000000,2026-05-17 23:59:59.999,AZTEC,1d,0.020732,0.020931,0.021046,0.020442,1081276.0,573,AZTEC,0.026505,0.020442,0.0234735,0.026505,0.020442,0.0234735,0.026505,0.019409,0.022956999999999998,0.026505,0.019409,0.022956999999999998,0.026505,0.018135,0.02232,0.035187,0.018121,0.026654000000000004,,,,,,,,,
