t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1689638400000,2023-07-18 23:59:59.999,BLUR,1d,0.3344,0.3313,0.3402,0.3213,0.0,0,BLUR,0.3974,0.32,0.3587,0.3974,0.309,0.35319999999999996,,,,,,,,,,,,,,,,,,,,,
1689724800000,2023-07-19 23:59:59.999,BLUR,1d,0.3314,0.3315,0.3372,0.3266,0.0,0,BLUR,0.3591,0.3213,0.34019999999999995,0.3974,0.309,0.35319999999999996,,,,,,,,,,,,,,,,,,,,,
1689811200000,2023-07-20 23:59:59.999,BLUR,1d,0.3315,0.3388,0.3476,0.3293,0.0,0,BLUR,0.3501,0.3213,0.3357,0.3974,0.3149,0.35614999999999997,,,,,,,,,,,,,,,,,,,,,
1689897600000,2023-07-21 23:59:59.999,BLUR,1d,0.3388,0.3317,0.3419,0.3273,0.0,0,BLUR,0.3476,0.3213,0.33445,0.3974,0.3149,0.35614999999999997,,,,,,,,,,,,,,,,,,,,,
1689984000000,2023-07-22 23:59:59.999,BLUR,1d,0.3317,0.3268,0.337,0.3205,0.0,0,BLUR,0.3476,0.3205,0.33405,0.3974,0.317,0.35719999999999996,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,BLUR,1d,0.3268,0.3324,0.3354,0.3244,0.0,0,BLUR,0.3476,0.3205,0.33405,0.3974,0.32,0.3587,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,BLUR,1d,0.3324,0.3071,0.3326,0.2828,0.0,0,BLUR,0.3476,0.2828,0.31520000000000004,0.3591,0.2828,0.32094999999999996,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,BLUR,1d,0.3071,0.3033,0.3085,0.2991,0.0,0,BLUR,0.3419,0.2828,0.31235,0.3501,0.2828,0.31645,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,BLUR,1d,0.3033,0.3045,0.3084,0.2928,0.0,0,BLUR,0.337,0.2828,0.3099,0.3476,0.2828,0.31520000000000004,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,BLUR,1d,0.3044,0.3048,0.3082,0.299,0.0,0,BLUR,0.3354,0.2828,0.3091,0.3476,0.2828,0.31520000000000004,0.3974,0.2828,0.34009999999999996,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,BLUR,1d,0.3048,0.307,0.3097,0.3018,0.0,0,BLUR,0.3326,0.2828,0.3077,0.3476,0.2828,0.31520000000000004,0.3974,0.2828,0.34009999999999996,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,BLUR,1d,0.307,0.3085,0.309,0.3046,0.0,0,BLUR,0.3097,0.2928,0.30125,0.3476,0.2828,0.31520000000000004,0.3974,0.2828,0.34009999999999996,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,BLUR,1d,0.3085,0.3029,0.3165,0.2926,0.0,0,BLUR,0.3165,0.2926,0.30455,0.3419,0.2828,0.31235,0.3974,0.2828,0.34009999999999996,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,BLUR,1d,0.3028,0.3023,0.3067,0.295,0.0,0,BLUR,0.3165,0.2926,0.30455,0.337,0.2828,0.3099,0.3974,0.2828,0.34009999999999996,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,BLUR,1d,0.3023,0.306,0.3074,0.2897,0.0,0,BLUR,0.3165,0.2897,0.30310000000000004,0.3354,0.2828,0.3091,0.3974,0.2828,0.34009999999999996,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,BLUR,1d,0.306,0.2973,0.3072,0.2935,0.0,0,BLUR,0.3165,0.2897,0.30310000000000004,0.3326,0.2828,0.3077,0.3974,0.2828,0.34009999999999996,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,BLUR,1d,0.2972,0.2938,0.301,0.2906,0.0,0,BLUR,0.3165,0.2897,0.30310000000000004,0.3165,0.2897,0.30310000000000004,0.3591,0.2828,0.32094999999999996,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,BLUR,1d,0.2937,0.2961,0.2999,0.2923,0.0,0,BLUR,0.3074,0.2897,0.29855,0.3165,0.2897,0.30310000000000004,0.3501,0.2828,0.31645,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,BLUR,1d,0.296,0.296,0.2976,0.2919,0.0,0,BLUR,0.3074,0.2897,0.29855,0.3165,0.2897,0.30310000000000004,0.3476,0.2828,0.31520000000000004,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,BLUR,1d,0.2961,0.3013,0.3071,0.2957,0.0,0,BLUR,0.3072,0.2906,0.2989,0.3165,0.2897,0.30310000000000004,0.3476,0.2828,0.31520000000000004,0.3974,0.2828,0.34009999999999996,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,BLUR,1d,0.3013,0.289,0.3055,0.2707,0.0,0,BLUR,0.3071,0.2707,0.2889,0.3165,0.2707,0.29359999999999997,0.3476,0.2707,0.30915000000000004,0.3974,0.2707,0.33404999999999996,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,BLUR,1d,0.2891,0.2892,0.3019,0.277,0.0,0,BLUR,0.3071,0.2707,0.2889,0.3165,0.2707,0.29359999999999997,0.3476,0.2707,0.30915000000000004,0.3974,0.2707,0.33404999999999996,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,BLUR,1d,0.2891,0.2873,0.2912,0.2825,0.0,0,BLUR,0.3071,0.2707,0.2889,0.3074,0.2707,0.28905000000000003,0.3419,0.2707,0.3063,0.3974,0.2707,0.33404999999999996,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,BLUR,1d,0.2873,0.285,0.2892,0.284,0.0,0,BLUR,0.3071,0.2707,0.2889,0.3074,0.2707,0.28905000000000003,0.337,0.2707,0.30385,0.3974,0.2707,0.33404999999999996,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,BLUR,1d,0.285,0.2859,0.2878,0.2827,0.0,0,BLUR,0.3055,0.2707,0.2881,0.3072,0.2707,0.28895,0.3354,0.2707,0.30305,0.3974,0.2707,0.33404999999999996,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,BLUR,1d,0.286,0.2864,0.2887,0.2851,0.0,0,BLUR,0.3019,0.277,0.28945,0.3071,0.2707,0.2889,0.3326,0.2707,0.30165,0.3974,0.2707,0.33404999999999996,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,BLUR,1d,0.2864,0.2848,0.2888,0.2836,0.0,0,BLUR,0.2912,0.2825,0.28685,0.3071,0.2707,0.2889,0.3165,0.2707,0.29359999999999997,0.3591,0.2707,0.31489999999999996,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,BLUR,1d,0.2848,0.2825,0.2865,0.2762,0.0,0,BLUR,0.2892,0.2762,0.2827,0.3071,0.2707,0.2889,0.3165,0.2707,0.29359999999999997,0.3501,0.2707,0.3104,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,BLUR,1d,0.2825,0.2614,0.2838,0.2446,0.0,0,BLUR,0.2888,0.2446,0.2667,0.3071,0.2446,0.27585,0.3165,0.2446,0.28055,0.3476,0.2446,0.29610000000000003,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,BLUR,1d,0.2613,0.2464,0.2827,0.24,0.0,0,BLUR,0.2888,0.24,0.26439999999999997,0.3055,0.24,0.27275,0.3165,0.24,0.27825,0.3476,0.24,0.2938,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,BLUR,1d,0.2465,0.204,0.2513,0.1505,0.0,0,BLUR,0.2888,0.1505,0.21965,0.3019,0.1505,0.2262,0.3165,0.1505,0.23349999999999999,0.3476,0.1505,0.24905,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,BLUR,1d,0.204,0.2184,0.2196,0.2017,0.0,0,BLUR,0.2865,0.1505,0.21849999999999997,0.2912,0.1505,0.22085,0.3165,0.1505,0.23349999999999999,0.3476,0.1505,0.24905,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,BLUR,1d,0.2184,0.2273,0.2298,0.213,0.0,0,BLUR,0.2838,0.1505,0.21715,0.2892,0.1505,0.21985,0.3074,0.1505,0.22895,0.3419,0.1505,0.24619999999999997,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,BLUR,1d,0.2273,0.2265,0.2341,0.2234,0.0,0,BLUR,0.2827,0.1505,0.21660000000000001,0.2888,0.1505,0.21965,0.3074,0.1505,0.22895,0.337,0.1505,0.24375000000000002,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,BLUR,1d,0.2265,0.2174,0.2278,0.2113,0.0,0,BLUR,0.2513,0.1505,0.20090000000000002,0.2888,0.1505,0.21965,0.3072,0.1505,0.22885,0.3354,0.1505,0.24295,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,BLUR,1d,0.2174,0.2125,0.2186,0.2008,0.0,0,BLUR,0.2341,0.2008,0.21745,0.2888,0.1505,0.21965,0.3071,0.1505,0.2288,0.3326,0.1505,0.24155,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,BLUR,1d,0.2125,0.2148,0.2185,0.2072,0.0,0,BLUR,0.2341,0.2008,0.21745,0.2865,0.1505,0.21849999999999997,0.3071,0.1505,0.2288,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,BLUR,1d,0.2147,0.2073,0.2191,0.203,0.0,0,BLUR,0.2341,0.2008,0.21745,0.2838,0.1505,0.21715,0.3071,0.1505,0.2288,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,BLUR,1d,0.2073,0.2032,0.2075,0.1985,0.0,0,BLUR,0.2278,0.1985,0.21315,0.2827,0.1505,0.21660000000000001,0.3071,0.1505,0.2288,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,BLUR,1d,0.2033,0.2024,0.2055,0.1995,0.0,0,BLUR,0.2191,0.1985,0.20879999999999999,0.2513,0.1505,0.20090000000000002,0.3055,0.1505,0.22799999999999998,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,BLUR,1d,0.2024,0.212,0.2156,0.1997,0.0,0,BLUR,0.2191,0.1985,0.20879999999999999,0.2341,0.1985,0.2163,0.3019,0.1505,0.2262,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,BLUR,1d,0.212,0.2212,0.2355,0.2114,0.0,0,BLUR,0.2355,0.1985,0.217,0.2355,0.1985,0.217,0.2912,0.1505,0.22085,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,BLUR,1d,0.2212,0.2196,0.2269,0.2011,0.0,0,BLUR,0.2355,0.1985,0.217,0.2355,0.1985,0.217,0.2892,0.1505,0.21985,0.3074,0.1505,0.22895,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,BLUR,1d,0.2196,0.2091,0.2211,0.2066,0.0,0,BLUR,0.2355,0.1995,0.2175,0.2355,0.1985,0.217,0.2888,0.1505,0.21965,0.3074,0.1505,0.22895,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,BLUR,1d,0.2091,0.2058,0.2145,0.2002,0.0,0,BLUR,0.2355,0.1997,0.2176,0.2355,0.1985,0.217,0.2888,0.1505,0.21965,0.3072,0.1505,0.22885,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,BLUR,1d,0.2059,0.1966,0.207,0.194,0.0,0,BLUR,0.2355,0.194,0.21475,0.2355,0.194,0.21475,0.2888,0.1505,0.21965,0.3071,0.1505,0.2288,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,BLUR,1d,0.1965,0.1883,0.1968,0.1846,0.0,0,BLUR,0.2269,0.1846,0.20575,0.2355,0.1846,0.21005,0.2865,0.1505,0.21849999999999997,0.3071,0.1505,0.2288,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,BLUR,1d,0.1884,0.1844,0.1897,0.1811,0.0,0,BLUR,0.2211,0.1811,0.2011,0.2355,0.1811,0.20829999999999999,0.2838,0.1505,0.21715,0.3071,0.1505,0.2288,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,BLUR,1d,0.1845,0.1877,0.1947,0.1834,0.0,0,BLUR,0.2145,0.1811,0.1978,0.2355,0.1811,0.20829999999999999,0.2827,0.1505,0.21660000000000001,0.3071,0.1505,0.2288,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,BLUR,1d,0.1877,0.1934,0.2,0.1818,0.0,0,BLUR,0.207,0.1811,0.19405,0.2355,0.1811,0.20829999999999999,0.2513,0.1505,0.20090000000000002,0.3055,0.1505,0.22799999999999998,0.3974,0.1505,0.27394999999999997,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,BLUR,1d,0.1935,0.1935,0.198,0.1879,0.0,0,BLUR,0.2,0.1811,0.19055,0.2355,0.1811,0.20829999999999999,0.2355,0.1811,0.20829999999999999,0.3019,0.1505,0.2262,0.3974,0.1505,0.27394999999999997,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,BLUR,1d,0.1936,0.1925,0.1944,0.1864,0.0,0,BLUR,0.2,0.1811,0.19055,0.2269,0.1811,0.20400000000000001,0.2355,0.1811,0.20829999999999999,0.2912,0.1505,0.22085,0.3974,0.1505,0.27394999999999997,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,BLUR,1d,0.1925,0.1896,0.1939,0.184,0.0,0,BLUR,0.2,0.1818,0.19090000000000001,0.2211,0.1811,0.2011,0.2355,0.1811,0.20829999999999999,0.2892,0.1505,0.21985,0.3974,0.1505,0.27394999999999997,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,BLUR,1d,0.1896,0.1869,0.1899,0.1867,0.0,0,BLUR,0.2,0.1818,0.19090000000000001,0.2145,0.1811,0.1978,0.2355,0.1811,0.20829999999999999,0.2888,0.1505,0.21965,0.3974,0.1505,0.27394999999999997,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,BLUR,1d,0.1869,0.1766,0.1869,0.166,0.0,0,BLUR,0.198,0.166,0.182,0.207,0.166,0.1865,0.2355,0.166,0.20074999999999998,0.2888,0.1505,0.21965,0.3974,0.1505,0.27394999999999997,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,BLUR,1d,0.1766,0.1661,0.1777,0.1617,0.0,0,BLUR,0.1944,0.1617,0.17804999999999999,0.2,0.1617,0.18085,0.2355,0.1617,0.1986,0.2888,0.1505,0.21965,0.3974,0.1505,0.27394999999999997,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,BLUR,1d,0.1661,0.17,0.1768,0.1652,0.0,0,BLUR,0.1939,0.1617,0.1778,0.2,0.1617,0.18085,0.2355,0.1617,0.1986,0.2865,0.1505,0.21849999999999997,0.3591,0.1505,0.25479999999999997,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,BLUR,1d,0.17,0.1737,0.1811,0.1682,0.0,0,BLUR,0.1899,0.1617,0.1758,0.2,0.1617,0.18085,0.2355,0.1617,0.1986,0.2838,0.1505,0.21715,0.3501,0.1505,0.2503,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,BLUR,1d,0.1737,0.1741,0.1782,0.172,0.0,0,BLUR,0.1869,0.1617,0.1743,0.2,0.1617,0.18085,0.2355,0.1617,0.1986,0.2827,0.1505,0.21660000000000001,0.3476,0.1505,0.24905,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,BLUR,1d,0.1741,0.1807,0.182,0.173,0.0,0,BLUR,0.182,0.1617,0.17185,0.198,0.1617,0.17985,0.2355,0.1617,0.1986,0.2513,0.1505,0.20090000000000002,0.3476,0.1505,0.24905,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,BLUR,1d,0.1808,0.1856,0.1914,0.1803,0.0,0,BLUR,0.1914,0.1652,0.17830000000000001,0.1944,0.1617,0.17804999999999999,0.2355,0.1617,0.1986,0.2355,0.1617,0.1986,0.3476,0.1505,0.24905,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,BLUR,1d,0.1856,0.1743,0.1857,0.1713,0.0,0,BLUR,0.1914,0.1682,0.1798,0.1939,0.1617,0.1778,0.2269,0.1617,0.1943,0.2355,0.1617,0.1986,0.3476,0.1505,0.24905,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,BLUR,1d,0.1743,0.1731,0.1779,0.171,0.0,0,BLUR,0.1914,0.171,0.1812,0.1914,0.1617,0.17654999999999998,0.2211,0.1617,0.19140000000000001,0.2355,0.1617,0.1986,0.3419,0.1505,0.24619999999999997,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,BLUR,1d,0.1732,0.1768,0.1776,0.1723,0.0,0,BLUR,0.1914,0.171,0.1812,0.1914,0.1617,0.17654999999999998,0.2145,0.1617,0.1881,0.2355,0.1617,0.1986,0.337,0.1505,0.24375000000000002,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,BLUR,1d,0.1768,0.1764,0.1788,0.1691,0.0,0,BLUR,0.1914,0.1691,0.18025,0.1914,0.1617,0.17654999999999998,0.207,0.1617,0.18435,0.2355,0.1617,0.1986,0.3354,0.1505,0.24295,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,BLUR,1d,0.1765,0.1829,0.1914,0.1742,0.0,0,BLUR,0.1914,0.1691,0.18025,0.1914,0.1652,0.17830000000000001,0.2,0.1617,0.18085,0.2355,0.1617,0.1986,0.3326,0.1505,0.24155,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,BLUR,1d,0.183,0.1843,0.1849,0.1743,0.0,0,BLUR,0.1914,0.1691,0.18025,0.1914,0.1682,0.1798,0.2,0.1617,0.18085,0.2355,0.1617,0.1986,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,BLUR,1d,0.1844,0.1797,0.1858,0.1769,0.0,0,BLUR,0.1914,0.1691,0.18025,0.1914,0.1691,0.18025,0.2,0.1617,0.18085,0.2355,0.1617,0.1986,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,BLUR,1d,0.1798,0.1731,0.1799,0.1704,0.0,0,BLUR,0.1914,0.1691,0.18025,0.1914,0.1691,0.18025,0.2,0.1617,0.18085,0.2355,0.1617,0.1986,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,BLUR,1d,0.1731,0.174,0.1748,0.1674,0.0,0,BLUR,0.1914,0.1674,0.1794,0.1914,0.1674,0.1794,0.198,0.1617,0.17985,0.2355,0.1617,0.1986,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,BLUR,1d,0.1741,0.1705,0.1748,0.1668,0.0,0,BLUR,0.1858,0.1668,0.1763,0.1914,0.1668,0.17909999999999998,0.1944,0.1617,0.17804999999999999,0.2355,0.1617,0.1986,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,BLUR,1d,0.1706,0.1693,0.1725,0.1664,0.0,0,BLUR,0.1858,0.1664,0.17609999999999998,0.1914,0.1664,0.1789,0.1939,0.1617,0.1778,0.2269,0.1617,0.1943,0.3165,0.1505,0.23349999999999999,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,BLUR,1d,0.1693,0.1725,0.1758,0.1679,0.0,0,BLUR,0.1799,0.1664,0.17315,0.1914,0.1664,0.1789,0.1914,0.1617,0.17654999999999998,0.2211,0.1617,0.19140000000000001,0.3074,0.1505,0.22895,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,BLUR,1d,0.1726,0.1793,0.1824,0.1712,0.0,0,BLUR,0.1824,0.1664,0.1744,0.1914,0.1664,0.1789,0.1914,0.1617,0.17654999999999998,0.2145,0.1617,0.1881,0.3074,0.1505,0.22895,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,BLUR,1d,0.1794,0.1787,0.181,0.1761,0.0,0,BLUR,0.1824,0.1664,0.1744,0.1914,0.1664,0.1789,0.1914,0.1617,0.17654999999999998,0.207,0.1617,0.18435,0.3072,0.1505,0.22885,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,BLUR,1d,0.1787,0.1873,0.1889,0.1777,0.0,0,BLUR,0.1889,0.1664,0.17765,0.1889,0.1664,0.17765,0.1914,0.1652,0.17830000000000001,0.2,0.1617,0.18085,0.3071,0.1505,0.2288,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,BLUR,1d,0.1874,0.1825,0.1979,0.1785,0.0,0,BLUR,0.1979,0.1679,0.1829,0.1979,0.1664,0.18214999999999998,0.1979,0.1664,0.18214999999999998,0.2,0.1617,0.18085,0.3071,0.1505,0.2288,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,BLUR,1d,0.1825,0.1727,0.183,0.1701,0.0,0,BLUR,0.1979,0.1701,0.184,0.1979,0.1664,0.18214999999999998,0.1979,0.1664,0.18214999999999998,0.2,0.1617,0.18085,0.3071,0.1505,0.2288,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,BLUR,1d,0.1727,0.173,0.1743,0.1668,0.0,0,BLUR,0.1979,0.1668,0.18235,0.1979,0.1664,0.18214999999999998,0.1979,0.1664,0.18214999999999998,0.2,0.1617,0.18085,0.3071,0.1505,0.2288,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,BLUR,1d,0.173,0.1716,0.1751,0.1673,0.0,0,BLUR,0.1979,0.1668,0.18235,0.1979,0.1664,0.18214999999999998,0.1979,0.1664,0.18214999999999998,0.198,0.1617,0.17985,0.3055,0.1505,0.22799999999999998,0.3974,0.1505,0.27394999999999997,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,BLUR,1d,0.1716,0.176,0.1776,0.1711,0.0,0,BLUR,0.1979,0.1668,0.18235,0.1979,0.1664,0.18214999999999998,0.1979,0.1664,0.18214999999999998,0.1979,0.1617,0.17980000000000002,0.3019,0.1505,0.2262,0.3974,0.1505,0.27394999999999997,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,BLUR,1d,0.1761,0.1741,0.1775,0.172,0.0,0,BLUR,0.183,0.1668,0.1749,0.1979,0.1668,0.18235,0.1979,0.1664,0.18214999999999998,0.1979,0.1617,0.17980000000000002,0.2912,0.1505,0.22085,0.3974,0.1505,0.27394999999999997,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,BLUR,1d,0.1742,0.1723,0.1751,0.1701,0.0,0,BLUR,0.1776,0.1668,0.17220000000000002,0.1979,0.1668,0.18235,0.1979,0.1664,0.18214999999999998,0.1979,0.1617,0.17980000000000002,0.2892,0.1505,0.21985,0.3974,0.1505,0.27394999999999997,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,BLUR,1d,0.1723,0.1641,0.1736,0.1565,0.0,0,BLUR,0.1776,0.1565,0.16705,0.1979,0.1565,0.1772,0.1979,0.1565,0.1772,0.1979,0.1565,0.1772,0.2888,0.1505,0.21965,0.3974,0.1505,0.27394999999999997,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,BLUR,1d,0.164,0.1615,0.1652,0.1589,0.0,0,BLUR,0.1776,0.1565,0.16705,0.1979,0.1565,0.1772,0.1979,0.1565,0.1772,0.1979,0.1565,0.1772,0.2888,0.1505,0.21965,0.3974,0.1505,0.27394999999999997,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,BLUR,1d,0.1615,0.1572,0.1618,0.1519,0.0,0,BLUR,0.1775,0.1519,0.1647,0.1979,0.1519,0.1749,0.1979,0.1519,0.1749,0.1979,0.1519,0.1749,0.2888,0.1505,0.21965,0.3974,0.1505,0.27394999999999997,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,BLUR,1d,0.1572,0.1576,0.1607,0.1511,0.0,0,BLUR,0.1751,0.1511,0.16310000000000002,0.183,0.1511,0.16705,0.1979,0.1511,0.1745,0.1979,0.1511,0.1745,0.2865,0.1505,0.21849999999999997,0.3591,0.1505,0.25479999999999997,,,,,,,,,
