t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1736640000000,2025-01-12 23:59:59.999,ZEREBRO,1d,0.2825,0.26781,0.3024,0.26541,19584749.0,10922,ZEREBRO,0.42623,0.26541,0.34582,0.68787,0.26541,0.47663999999999995,,,,,,,,,,,,,,,,,,,,,
1736726400000,2025-01-13 23:59:59.999,ZEREBRO,1d,0.26833,0.26715,0.27942,0.21854,129988391.0,50468,ZEREBRO,0.37443,0.21854,0.296485,0.61311,0.21854,0.415825,,,,,,,,,,,,,,,,,,,,,
1736812800000,2025-01-14 23:59:59.999,ZEREBRO,1d,0.26714,0.2882,0.3323,0.25471,78981729.0,36930,ZEREBRO,0.34104,0.21854,0.27979,0.58411,0.21854,0.40132500000000004,,,,,,,,,,,,,,,,,,,,,
1736899200000,2025-01-15 23:59:59.999,ZEREBRO,1d,0.28761,0.31193,0.32378,0.23964,78535520.0,29271,ZEREBRO,0.3323,0.21854,0.27542,0.58411,0.21854,0.40132500000000004,,,,,,,,,,,,,,,,,,,,,
1736985600000,2025-01-16 23:59:59.999,ZEREBRO,1d,0.31202,0.2874,0.3674,0.28685,83666715.0,42459,ZEREBRO,0.3674,0.21854,0.29297,0.48635,0.21854,0.352445,,,,,,,,,,,,,,,,,,,,,
1737072000000,2025-01-17 23:59:59.999,ZEREBRO,1d,0.28756,0.26117,0.31838,0.25284,58877046.0,24292,ZEREBRO,0.3674,0.21854,0.29297,0.42623,0.21854,0.32238500000000003,,,,,,,,,,,,,,,,,,,,,
1737158400000,2025-01-18 23:59:59.999,ZEREBRO,1d,0.26068,0.19085,0.2622,0.17714,107228632.0,27185,ZEREBRO,0.3674,0.17714,0.27227,0.37443,0.17714,0.275785,,,,,,,,,,,,,,,,,,,,,
1737244800000,2025-01-19 23:59:59.999,ZEREBRO,1d,0.19099,0.13927,0.21699,0.13575,192417980.0,41341,ZEREBRO,0.3674,0.13575,0.251575,0.3674,0.13575,0.251575,,,,,,,,,,,,,,,,,,,,,
1737331200000,2025-01-20 23:59:59.999,ZEREBRO,1d,0.13949,0.15486,0.15514,0.12498,75872701.0,18486,ZEREBRO,0.3674,0.12498,0.24619,0.3674,0.12498,0.24619,,,,,,,,,,,,,,,,,,,,,
1737417600000,2025-01-21 23:59:59.999,ZEREBRO,1d,0.15509,0.17494,0.19345,0.13317,68854833.0,24188,ZEREBRO,0.31838,0.12498,0.22168,0.3674,0.12498,0.24619,0.73714,0.12498,0.43106,,,,,,,,,,,,,,,,,,
1737504000000,2025-01-22 23:59:59.999,ZEREBRO,1d,0.17398,0.17201,0.23609,0.1692,103133220.0,34365,ZEREBRO,0.2622,0.12498,0.19358999999999998,0.3674,0.12498,0.24619,0.68787,0.12498,0.406425,,,,,,,,,,,,,,,,,,
1737590400000,2025-01-23 23:59:59.999,ZEREBRO,1d,0.17215,0.15237,0.1767,0.14878,39669337.0,13295,ZEREBRO,0.23609,0.12498,0.180535,0.3674,0.12498,0.24619,0.61311,0.12498,0.369045,,,,,,,,,,,,,,,,,,
1737676800000,2025-01-24 23:59:59.999,ZEREBRO,1d,0.15243,0.12783,0.15374,0.12723,18129637.0,6021,ZEREBRO,0.23609,0.12498,0.180535,0.3674,0.12498,0.24619,0.58411,0.12498,0.354545,,,,,,,,,,,,,,,,,,
1737763200000,2025-01-25 23:59:59.999,ZEREBRO,1d,0.12855,0.12328,0.13502,0.11468,82324123.0,12247,ZEREBRO,0.23609,0.11468,0.175385,0.3674,0.11468,0.24104,0.58411,0.11468,0.349395,,,,,,,,,,,,,,,,,,
1737849600000,2025-01-26 23:59:59.999,ZEREBRO,1d,0.12334,0.11137,0.12749,0.11117,14379681.0,6716,ZEREBRO,0.23609,0.11117,0.17363,0.31838,0.11117,0.214775,0.48635,0.11117,0.29876,,,,,,,,,,,,,,,,,,
1737936000000,2025-01-27 23:59:59.999,ZEREBRO,1d,0.11151,0.10744,0.11348,0.092079,50033997.0,7195,ZEREBRO,0.1767,0.092079,0.1343895,0.2622,0.092079,0.1771395,0.42623,0.092079,0.2591545,,,,,,,,,,,,,,,,,,
1738022400000,2025-01-28 23:59:59.999,ZEREBRO,1d,0.10743,0.087973,0.10888,0.086733,29492316.0,4766,ZEREBRO,0.15374,0.086733,0.1202365,0.23609,0.086733,0.16141149999999999,0.37443,0.086733,0.2305815,,,,,,,,,,,,,,,,,,
1738108800000,2025-01-29 23:59:59.999,ZEREBRO,1d,0.087792,0.089721,0.10146,0.085405,35582416.0,6439,ZEREBRO,0.13502,0.085405,0.11021249999999999,0.23609,0.085405,0.1607475,0.3674,0.085405,0.2264025,,,,,,,,,,,,,,,,,,
1738195200000,2025-01-30 23:59:59.999,ZEREBRO,1d,0.089138,0.092673,0.10711,0.087856,17686730.0,4714,ZEREBRO,0.12749,0.085405,0.1064475,0.23609,0.085405,0.1607475,0.3674,0.085405,0.2264025,,,,,,,,,,,,,,,,,,
1738281600000,2025-01-31 23:59:59.999,ZEREBRO,1d,0.093147,0.091803,0.10431,0.090446,22721706.0,4314,ZEREBRO,0.11348,0.085405,0.09944249999999999,0.23609,0.085405,0.1607475,0.3674,0.085405,0.2264025,0.73714,0.085405,0.4112725,,,,,,,,,,,,,,,
1738368000000,2025-02-01 23:59:59.999,ZEREBRO,1d,0.091938,0.060524,0.095848,0.0595,146892951.0,11674,ZEREBRO,0.10888,0.0595,0.08419,0.1767,0.0595,0.1181,0.3674,0.0595,0.21345,0.68787,0.0595,0.373685,,,,,,,,,,,,,,,
1738454400000,2025-02-02 23:59:59.999,ZEREBRO,1d,0.060518,0.060919,0.070894,0.054343,128566016.0,10290,ZEREBRO,0.10711,0.054343,0.0807265,0.15374,0.054343,0.1040415,0.3674,0.054343,0.2108715,0.61311,0.054343,0.33372650000000004,,,,,,,,,,,,,,,
1738540800000,2025-02-03 23:59:59.999,ZEREBRO,1d,0.060838,0.068937,0.070892,0.041506,123958665.0,10317,ZEREBRO,0.10711,0.041506,0.074308,0.13502,0.041506,0.08826300000000001,0.3674,0.041506,0.204453,0.58411,0.041506,0.31280800000000003,,,,,,,,,,,,,,,
1738627200000,2025-02-04 23:59:59.999,ZEREBRO,1d,0.068839,0.058557,0.071636,0.055855,95126591.0,7988,ZEREBRO,0.10431,0.041506,0.072908,0.12749,0.041506,0.08449799999999999,0.3674,0.041506,0.204453,0.58411,0.041506,0.31280800000000003,,,,,,,,,,,,,,,
1738713600000,2025-02-05 23:59:59.999,ZEREBRO,1d,0.058586,0.049559,0.064814,0.049214,69253162.0,7038,ZEREBRO,0.095848,0.041506,0.068677,0.11348,0.041506,0.077493,0.31838,0.041506,0.179943,0.48635,0.041506,0.263928,,,,,,,,,,,,,,,
1738800000000,2025-02-06 23:59:59.999,ZEREBRO,1d,0.049651,0.043706,0.055541,0.043267,92095615.0,7330,ZEREBRO,0.071636,0.041506,0.056571,0.10888,0.041506,0.07519300000000001,0.2622,0.041506,0.151853,0.42623,0.041506,0.233868,,,,,,,,,,,,,,,
1738886400000,2025-02-07 23:59:59.999,ZEREBRO,1d,0.043719,0.043292,0.054085,0.041058,89275118.0,8272,ZEREBRO,0.071636,0.041058,0.056347,0.10711,0.041058,0.074084,0.23609,0.041058,0.138574,0.37443,0.041058,0.20774399999999998,,,,,,,,,,,,,,,
1738972800000,2025-02-08 23:59:59.999,ZEREBRO,1d,0.043292,0.049053,0.05203,0.042674,29761912.0,6441,ZEREBRO,0.071636,0.041058,0.056347,0.10711,0.041058,0.074084,0.23609,0.041058,0.138574,0.3674,0.041058,0.204229,,,,,,,,,,,,,,,
1739059200000,2025-02-09 23:59:59.999,ZEREBRO,1d,0.049065,0.045658,0.05243,0.0412,54934230.0,5358,ZEREBRO,0.064814,0.041058,0.052936,0.10431,0.041058,0.072684,0.23609,0.041058,0.138574,0.3674,0.041058,0.204229,,,,,,,,,,,,,,,
1739145600000,2025-02-10 23:59:59.999,ZEREBRO,1d,0.045675,0.050719,0.054957,0.043761,56236121.0,6423,ZEREBRO,0.055541,0.041058,0.048299499999999995,0.095848,0.041058,0.068453,0.23609,0.041058,0.138574,0.3674,0.041058,0.204229,,,,,,,,,,,,,,,
1739232000000,2025-02-11 23:59:59.999,ZEREBRO,1d,0.050909,0.051224,0.061987,0.04829,146045972.0,11820,ZEREBRO,0.061987,0.041058,0.0515225,0.071636,0.041058,0.056347,0.1767,0.041058,0.108879,0.3674,0.041058,0.204229,,,,,,,,,,,,,,,
1739318400000,2025-02-12 23:59:59.999,ZEREBRO,1d,0.051154,0.049585,0.057017,0.042101,63588334.0,6678,ZEREBRO,0.061987,0.0412,0.0515935,0.071636,0.041058,0.056347,0.15374,0.041058,0.09739899999999999,0.3674,0.041058,0.204229,,,,,,,,,,,,,,,
1739404800000,2025-02-13 23:59:59.999,ZEREBRO,1d,0.049591,0.044009,0.052124,0.04338,40969637.0,4749,ZEREBRO,0.061987,0.0412,0.0515935,0.071636,0.041058,0.056347,0.13502,0.041058,0.088039,0.3674,0.041058,0.204229,,,,,,,,,,,,,,,
1739491200000,2025-02-14 23:59:59.999,ZEREBRO,1d,0.043918,0.040599,0.048452,0.039224,32751995.0,4018,ZEREBRO,0.061987,0.039224,0.0506055,0.064814,0.039224,0.052018999999999996,0.12749,0.039224,0.083357,0.3674,0.039224,0.203312,,,,,,,,,,,,,,,
1739577600000,2025-02-15 23:59:59.999,ZEREBRO,1d,0.040654,0.034485,0.040654,0.033024,36061203.0,4538,ZEREBRO,0.061987,0.033024,0.0475055,0.061987,0.033024,0.0475055,0.11348,0.033024,0.073252,0.31838,0.033024,0.175702,,,,,,,,,,,,,,,
1739664000000,2025-02-16 23:59:59.999,ZEREBRO,1d,0.034504,0.033864,0.03585,0.03137,52208466.0,5050,ZEREBRO,0.057017,0.03137,0.0441935,0.061987,0.03137,0.0466785,0.10888,0.03137,0.070125,0.2622,0.03137,0.146785,,,,,,,,,,,,,,,
1739750400000,2025-02-17 23:59:59.999,ZEREBRO,1d,0.033747,0.032922,0.03572,0.030078,50468089.0,4468,ZEREBRO,0.052124,0.030078,0.041101,0.061987,0.030078,0.046032500000000004,0.10711,0.030078,0.068594,0.23609,0.030078,0.133084,,,,,,,,,,,,,,,
1739836800000,2025-02-18 23:59:59.999,ZEREBRO,1d,0.03278,0.033353,0.034201,0.028774,51451493.0,4619,ZEREBRO,0.048452,0.028774,0.038613,0.061987,0.028774,0.045380500000000004,0.10711,0.028774,0.067942,0.23609,0.028774,0.132432,,,,,,,,,,,,,,,
1739923200000,2025-02-19 23:59:59.999,ZEREBRO,1d,0.033383,0.032946,0.034622,0.032195,34882131.0,3284,ZEREBRO,0.040654,0.028774,0.034714,0.061987,0.028774,0.045380500000000004,0.10431,0.028774,0.066542,0.23609,0.028774,0.132432,,,,,,,,,,,,,,,
1740009600000,2025-02-20 23:59:59.999,ZEREBRO,1d,0.033132,0.034382,0.037032,0.030369,131887690.0,6806,ZEREBRO,0.037032,0.028774,0.032903,0.061987,0.028774,0.045380500000000004,0.095848,0.028774,0.062311000000000005,0.23609,0.028774,0.132432,,,,,,,,,,,,,,,
1740096000000,2025-02-21 23:59:59.999,ZEREBRO,1d,0.034388,0.030764,0.037753,0.0296,173512217.0,10007,ZEREBRO,0.037753,0.028774,0.0332635,0.057017,0.028774,0.0428955,0.071636,0.028774,0.050205,0.1767,0.028774,0.102737,,,,,,,,,,,,,,,
1740182400000,2025-02-22 23:59:59.999,ZEREBRO,1d,0.030776,0.039844,0.041673,0.030433,74941277.0,8274,ZEREBRO,0.041673,0.028774,0.035223500000000005,0.052124,0.028774,0.040449,0.071636,0.028774,0.050205,0.15374,0.028774,0.09125699999999999,,,,,,,,,,,,,,,
1740268800000,2025-02-23 23:59:59.999,ZEREBRO,1d,0.039635,0.0335,0.040225,0.031827,97783122.0,6505,ZEREBRO,0.041673,0.0296,0.0356365,0.048452,0.028774,0.038613,0.071636,0.028774,0.050205,0.13502,0.028774,0.081897,,,,,,,,,,,,,,,
1740355200000,2025-02-24 23:59:59.999,ZEREBRO,1d,0.033528,0.028093,0.034276,0.026972,49901933.0,4515,ZEREBRO,0.041673,0.026972,0.0343225,0.041673,0.026972,0.0343225,0.064814,0.026972,0.045892999999999996,0.12749,0.026972,0.077231,,,,,,,,,,,,,,,
1740441600000,2025-02-25 23:59:59.999,ZEREBRO,1d,0.028142,0.035185,0.038436,0.026485,138829684.0,10854,ZEREBRO,0.041673,0.026485,0.034079,0.041673,0.026485,0.034079,0.061987,0.026485,0.044236,0.11348,0.026485,0.0699825,,,,,,,,,,,,,,,
1740528000000,2025-02-26 23:59:59.999,ZEREBRO,1d,0.035455,0.04043,0.041216,0.034091,123416855.0,8608,ZEREBRO,0.041673,0.026485,0.034079,0.041673,0.026485,0.034079,0.061987,0.026485,0.044236,0.10888,0.026485,0.0676825,,,,,,,,,,,,,,,
1740614400000,2025-02-27 23:59:59.999,ZEREBRO,1d,0.040547,0.040826,0.043609,0.037557,42600528.0,5161,ZEREBRO,0.043609,0.026485,0.035047,0.043609,0.026485,0.035047,0.061987,0.026485,0.044236,0.10711,0.026485,0.0667975,,,,,,,,,,,,,,,
1740700800000,2025-02-28 23:59:59.999,ZEREBRO,1d,0.040806,0.047183,0.052381,0.036176,64414995.0,8112,ZEREBRO,0.052381,0.026485,0.039432999999999996,0.052381,0.026485,0.039432999999999996,0.061987,0.026485,0.044236,0.10711,0.026485,0.0667975,,,,,,,,,,,,,,,
1740787200000,2025-03-01 23:59:59.999,ZEREBRO,1d,0.047508,0.038891,0.048834,0.037273,26772667.0,3852,ZEREBRO,0.052381,0.026485,0.039432999999999996,0.052381,0.026485,0.039432999999999996,0.061987,0.026485,0.044236,0.10431,0.026485,0.0653975,,,,,,,,,,,,,,,
1740873600000,2025-03-02 23:59:59.999,ZEREBRO,1d,0.039139,0.04969,0.050682,0.03615,71978849.0,8418,ZEREBRO,0.052381,0.034091,0.043236,0.052381,0.026485,0.039432999999999996,0.061987,0.026485,0.044236,0.095848,0.026485,0.0611665,0.73714,0.026485,0.3818125,,,,,,,,,,,,
1740960000000,2025-03-03 23:59:59.999,ZEREBRO,1d,0.049634,0.048493,0.056352,0.047298,68695763.0,7194,ZEREBRO,0.056352,0.03615,0.046251,0.056352,0.026485,0.0414185,0.057017,0.026485,0.041750999999999996,0.071636,0.026485,0.04906050000000001,0.68787,0.026485,0.3571775,,,,,,,,,,,,
1741046400000,2025-03-04 23:59:59.999,ZEREBRO,1d,0.048494,0.040191,0.07228,0.039587,137547458.0,15377,ZEREBRO,0.07228,0.03615,0.054215,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.61311,0.026485,0.3197975,,,,,,,,,,,,
1741132800000,2025-03-05 23:59:59.999,ZEREBRO,1d,0.03969,0.040412,0.0453,0.036935,40584319.0,5045,ZEREBRO,0.07228,0.03615,0.054215,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.58411,0.026485,0.3052975,,,,,,,,,,,,
1741219200000,2025-03-06 23:59:59.999,ZEREBRO,1d,0.040569,0.03647,0.041934,0.034778,44901226.0,4042,ZEREBRO,0.07228,0.034778,0.053529,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.58411,0.026485,0.3052975,,,,,,,,,,,,
1741305600000,2025-03-07 23:59:59.999,ZEREBRO,1d,0.036379,0.034402,0.0379,0.033277,29162579.0,3897,ZEREBRO,0.07228,0.033277,0.0527785,0.07228,0.033277,0.0527785,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.48635,0.026485,0.2564175,,,,,,,,,,,,
1741392000000,2025-03-08 23:59:59.999,ZEREBRO,1d,0.03479,0.03275,0.036319,0.031447,18797488.0,2783,ZEREBRO,0.07228,0.031447,0.0518635,0.07228,0.031447,0.0518635,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.42623,0.026485,0.2263575,,,,,,,,,,,,
1741478400000,2025-03-09 23:59:59.999,ZEREBRO,1d,0.032861,0.031499,0.034288,0.030729,11434772.0,2433,ZEREBRO,0.0453,0.030729,0.0380145,0.07228,0.030729,0.051504499999999995,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.37443,0.026485,0.20045749999999998,,,,,,,,,,,,
1741564800000,2025-03-10 23:59:59.999,ZEREBRO,1d,0.031469,0.030358,0.033578,0.027559,13211536.0,2498,ZEREBRO,0.041934,0.027559,0.0347465,0.07228,0.027559,0.0499195,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.3674,0.026485,0.1969425,,,,,,,,,,,,
1741651200000,2025-03-11 23:59:59.999,ZEREBRO,1d,0.030317,0.030186,0.032292,0.028995,12487832.0,2412,ZEREBRO,0.0379,0.027559,0.0327295,0.07228,0.027559,0.0499195,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.3674,0.026485,0.1969425,,,,,,,,,,,,
1741737600000,2025-03-12 23:59:59.999,ZEREBRO,1d,0.03023,0.031776,0.032214,0.028023,10926821.0,2451,ZEREBRO,0.036319,0.027559,0.031938999999999995,0.07228,0.027559,0.0499195,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.3674,0.026485,0.1969425,,,,,,,,,,,,
1741824000000,2025-03-13 23:59:59.999,ZEREBRO,1d,0.031777,0.02849,0.033189,0.026594,15020931.0,2403,ZEREBRO,0.034288,0.026594,0.030441,0.07228,0.026594,0.049436999999999995,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.3674,0.026485,0.1969425,,,,,,,,,,,,
1741910400000,2025-03-14 23:59:59.999,ZEREBRO,1d,0.028536,0.028542,0.031498,0.02808,20914468.0,2300,ZEREBRO,0.033578,0.026594,0.030085999999999998,0.0453,0.026594,0.035947,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.3674,0.026485,0.1969425,,,,,,,,,,,,
1741996800000,2025-03-15 23:59:59.999,ZEREBRO,1d,0.028619,0.02951,0.030528,0.028013,14960172.0,1985,ZEREBRO,0.033189,0.026594,0.0298915,0.041934,0.026594,0.034264,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.3674,0.026485,0.1969425,,,,,,,,,,,,
1742083200000,2025-03-16 23:59:59.999,ZEREBRO,1d,0.029559,0.033494,0.034911,0.028698,72597772.0,4700,ZEREBRO,0.034911,0.026594,0.0307525,0.0379,0.026594,0.032247,0.07228,0.026485,0.049382499999999996,0.07228,0.026485,0.049382499999999996,0.3674,0.026485,0.1969425,,,,,,,,,,,,
1742169600000,2025-03-17 23:59:59.999,ZEREBRO,1d,0.033593,0.034713,0.036179,0.032885,40840329.0,2762,ZEREBRO,0.036179,0.026594,0.0313865,0.036319,0.026594,0.0314565,0.07228,0.026594,0.049436999999999995,0.07228,0.026485,0.049382499999999996,0.31838,0.026485,0.1724325,,,,,,,,,,,,
1742256000000,2025-03-18 23:59:59.999,ZEREBRO,1d,0.03465,0.029107,0.03489,0.028832,20086543.0,2321,ZEREBRO,0.036179,0.028013,0.032096,0.036179,0.026594,0.0313865,0.07228,0.026594,0.049436999999999995,0.07228,0.026485,0.049382499999999996,0.2622,0.026485,0.14434249999999998,,,,,,,,,,,,
1742342400000,2025-03-19 23:59:59.999,ZEREBRO,1d,0.029014,0.033626,0.034515,0.02872,27695647.0,3035,ZEREBRO,0.036179,0.028013,0.032096,0.036179,0.026594,0.0313865,0.07228,0.026594,0.049436999999999995,0.07228,0.026485,0.049382499999999996,0.23609,0.026485,0.1312875,,,,,,,,,,,,
1742428800000,2025-03-20 23:59:59.999,ZEREBRO,1d,0.03382,0.036504,0.045328,0.032679,120230992.0,7218,ZEREBRO,0.045328,0.028698,0.037013000000000004,0.045328,0.026594,0.035961,0.07228,0.026594,0.049436999999999995,0.07228,0.026485,0.049382499999999996,0.23609,0.026485,0.1312875,,,,,,,,,,,,
1742515200000,2025-03-21 23:59:59.999,ZEREBRO,1d,0.036521,0.032893,0.037687,0.029673,98890674.0,6344,ZEREBRO,0.045328,0.02872,0.037024,0.045328,0.026594,0.035961,0.07228,0.026594,0.049436999999999995,0.07228,0.026485,0.049382499999999996,0.23609,0.026485,0.1312875,,,,,,,,,,,,
1742601600000,2025-03-22 23:59:59.999,ZEREBRO,1d,0.032777,0.033887,0.034087,0.031517,26206748.0,3427,ZEREBRO,0.045328,0.02872,0.037024,0.045328,0.026594,0.035961,0.07228,0.026594,0.049436999999999995,0.07228,0.026485,0.049382499999999996,0.23609,0.026485,0.1312875,,,,,,,,,,,,
1742688000000,2025-03-23 23:59:59.999,ZEREBRO,1d,0.033894,0.033333,0.03555,0.03237,20700468.0,2691,ZEREBRO,0.045328,0.02872,0.037024,0.045328,0.028013,0.0366705,0.07228,0.026594,0.049436999999999995,0.07228,0.026485,0.049382499999999996,0.1767,0.026485,0.1015925,,,,,,,,,,,,
1742774400000,2025-03-24 23:59:59.999,ZEREBRO,1d,0.033412,0.039823,0.04429,0.032426,64819886.0,4809,ZEREBRO,0.045328,0.029673,0.0375005,0.045328,0.028013,0.0366705,0.045328,0.026594,0.035961,0.07228,0.026485,0.049382499999999996,0.15374,0.026485,0.0901125,,,,,,,,,,,,
1742860800000,2025-03-25 23:59:59.999,ZEREBRO,1d,0.039842,0.037149,0.040731,0.036165,35060016.0,3674,ZEREBRO,0.04429,0.029673,0.0369815,0.045328,0.028698,0.037013000000000004,0.045328,0.026594,0.035961,0.07228,0.026485,0.049382499999999996,0.13502,0.026485,0.0807525,,,,,,,,,,,,
1742947200000,2025-03-26 23:59:59.999,ZEREBRO,1d,0.037106,0.037406,0.043697,0.035153,29228394.0,3259,ZEREBRO,0.04429,0.031517,0.03790350000000001,0.045328,0.02872,0.037024,0.045328,0.026594,0.035961,0.07228,0.026485,0.049382499999999996,0.12749,0.026485,0.0769875,,,,,,,,,,,,
1743033600000,2025-03-27 23:59:59.999,ZEREBRO,1d,0.0375,0.035284,0.038875,0.034525,13548750.0,2704,ZEREBRO,0.04429,0.03237,0.03833,0.045328,0.02872,0.037024,0.045328,0.026594,0.035961,0.07228,0.026594,0.049436999999999995,0.11348,0.026485,0.0699825,,,,,,,,,,,,
1743120000000,2025-03-28 23:59:59.999,ZEREBRO,1d,0.035296,0.034192,0.036101,0.032729,9132572.0,1666,ZEREBRO,0.04429,0.032426,0.038358,0.045328,0.02872,0.037024,0.045328,0.026594,0.035961,0.07228,0.026594,0.049436999999999995,0.10888,0.026485,0.0676825,,,,,,,,,,,,
1743206400000,2025-03-29 23:59:59.999,ZEREBRO,1d,0.034179,0.029583,0.034883,0.028948,8111256.0,1853,ZEREBRO,0.043697,0.028948,0.0363225,0.045328,0.028948,0.037138000000000004,0.045328,0.026594,0.035961,0.07228,0.026594,0.049436999999999995,0.10711,0.026485,0.0667975,,,,,,,,,,,,
1743292800000,2025-03-30 23:59:59.999,ZEREBRO,1d,0.029659,0.029796,0.030962,0.029078,12499675.0,1903,ZEREBRO,0.043697,0.028948,0.0363225,0.04429,0.028948,0.036619,0.045328,0.026594,0.035961,0.07228,0.026594,0.049436999999999995,0.10711,0.026485,0.0667975,,,,,,,,,,,,
1743379200000,2025-03-31 23:59:59.999,ZEREBRO,1d,0.029883,0.028694,0.03038,0.027805,13305880.0,2057,ZEREBRO,0.038875,0.027805,0.03334,0.04429,0.027805,0.0360475,0.045328,0.026594,0.035961,0.07228,0.026594,0.049436999999999995,0.10431,0.026485,0.0653975,,,,,,,,,,,,
1743465600000,2025-04-01 23:59:59.999,ZEREBRO,1d,0.028703,0.029361,0.030368,0.027743,13103929.0,2429,ZEREBRO,0.036101,0.027743,0.031922,0.04429,0.027743,0.0360165,0.045328,0.026594,0.035961,0.07228,0.026594,0.049436999999999995,0.095848,0.026485,0.0611665,0.73714,0.026485,0.3818125,,,,,,,,,
1743552000000,2025-04-02 23:59:59.999,ZEREBRO,1d,0.029429,0.026452,0.029694,0.025775,16023353.0,2218,ZEREBRO,0.034883,0.025775,0.030329,0.04429,0.025775,0.0350325,0.045328,0.025775,0.0355515,0.07228,0.025775,0.0490275,0.07228,0.025775,0.0490275,0.68787,0.025775,0.3568225,,,,,,,,,
1743638400000,2025-04-03 23:59:59.999,ZEREBRO,1d,0.026596,0.025484,0.027277,0.023181,17460224.0,1913,ZEREBRO,0.030962,0.023181,0.0270715,0.043697,0.023181,0.033438999999999997,0.045328,0.023181,0.0342545,0.045328,0.023181,0.0342545,0.07228,0.023181,0.047730499999999995,0.61311,0.023181,0.3181455,,,,,,,,,
