t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1731974400000,2024-11-19 23:59:59.999,kNEIRO,1d,2.1046,2.022,2.1759,1.953,4047089.1,6823,kNEIRO,2.4211,1.9058,2.16345,3.1507,1.9058,2.52825,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,,,,
1732060800000,2024-11-20 23:59:59.999,kNEIRO,1d,2.0258,1.7256,2.0927,1.7077,4909482.1,8236,kNEIRO,2.4211,1.7077,2.0644,3.1507,1.7077,2.4292,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,,,,
1732147200000,2024-11-21 23:59:59.999,kNEIRO,1d,1.7244,1.9172,2.1456,1.6307,3778548.1,6910,kNEIRO,2.3305,1.6307,1.9806,3.1507,1.6307,2.3907,3.1507,1.2046,2.17765,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1732233600000,2024-11-22 23:59:59.999,kNEIRO,1d,1.9225,1.8098,1.9818,1.702,1803400.2,4459,kNEIRO,2.298,1.6307,1.96435,2.8033,1.6307,2.217,3.1507,1.2046,2.17765,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1732320000000,2024-11-23 23:59:59.999,kNEIRO,1d,1.807,1.8143,2.0035,1.7329,3236144.1,7562,kNEIRO,2.1759,1.6307,1.9033,2.7831,1.6307,2.2069,3.1507,1.2046,2.17765,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1732406400000,2024-11-24 23:59:59.999,kNEIRO,1d,1.8069,1.7969,1.9329,1.6557,1409907.0,3554,kNEIRO,2.1456,1.6307,1.88815,2.4211,1.6307,2.0259,3.1507,1.2697,2.2102,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1732492800000,2024-11-25 23:59:59.999,kNEIRO,1d,1.7955,1.8514,1.9829,1.7374,1839203.6,4854,kNEIRO,2.1456,1.6307,1.88815,2.4211,1.6307,2.0259,3.1507,1.3443,2.2475,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1732579200000,2024-11-26 23:59:59.999,kNEIRO,1d,1.8554,1.6925,1.9042,1.6225,1799877.0,3773,kNEIRO,2.0035,1.6225,1.813,2.3305,1.6225,1.9765,3.1507,1.6225,2.3866,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1732665600000,2024-11-27 23:59:59.999,kNEIRO,1d,1.6882,1.726,1.775,1.6361,1016200.0,2882,kNEIRO,2.0035,1.6225,1.813,2.298,1.6225,1.96025,3.1507,1.6225,2.3866,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1732752000000,2024-11-28 23:59:59.999,kNEIRO,1d,1.7239,1.7721,1.803,1.6577,925560.3,2946,kNEIRO,1.9829,1.6225,1.8027000000000002,2.1759,1.6225,1.8992,3.1507,1.6225,2.3866,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1732838400000,2024-11-29 23:59:59.999,kNEIRO,1d,1.7722,1.9382,2.0466,1.7469,2911363.2,5624,kNEIRO,2.0466,1.6225,1.8345500000000001,2.1456,1.6225,1.88405,3.1507,1.6225,2.3866,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1732924800000,2024-11-30 23:59:59.999,kNEIRO,1d,1.9313,1.8729,1.9355,1.7953,2100730.6,3929,kNEIRO,2.0466,1.6225,1.8345500000000001,2.1456,1.6225,1.88405,3.1507,1.6225,2.3866,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1733011200000,2024-12-01 23:59:59.999,kNEIRO,1d,1.8723,2.0665,2.1826,1.8046,2783593.0,4950,kNEIRO,2.1826,1.6361,1.9093499999999999,2.1826,1.6225,1.90255,3.1507,1.6225,2.3866,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1733097600000,2024-12-02 23:59:59.999,kNEIRO,1d,2.0679,1.8343,2.0691,1.6962,2347847.7,4524,kNEIRO,2.1826,1.6577,1.92015,2.1826,1.6225,1.90255,2.8033,1.6225,2.2129000000000003,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1733184000000,2024-12-03 23:59:59.999,kNEIRO,1d,1.8343,1.6907,1.8647,1.6329,1532906.7,3582,kNEIRO,2.1826,1.6329,1.90775,2.1826,1.6225,1.90255,2.7831,1.6225,2.2028,3.1507,1.2046,2.17765,,,,,,,,,,,,,,,
1733270400000,2024-12-04 23:59:59.999,kNEIRO,1d,1.6905,1.7376,1.8045,1.6666,2420355.8,3829,kNEIRO,2.1826,1.6329,1.90775,2.1826,1.6225,1.90255,2.4211,1.6225,2.0218,3.1507,1.2697,2.2102,,,,,,,,,,,,,,,
1733356800000,2024-12-05 23:59:59.999,kNEIRO,1d,1.7323,1.7595,1.9013,1.6363,3647533.9,4960,kNEIRO,2.1826,1.6329,1.90775,2.1826,1.6225,1.90255,2.4211,1.6225,2.0218,3.1507,1.3443,2.2475,,,,,,,,,,,,,,,
1733443200000,2024-12-06 23:59:59.999,kNEIRO,1d,1.7537,1.7917,1.8257,1.6927,1795659.3,3288,kNEIRO,2.0691,1.6329,1.851,2.1826,1.6329,1.90775,2.3305,1.6225,1.9765,3.1507,1.6225,2.3866,,,,,,,,,,,,,,,
1733529600000,2024-12-07 23:59:59.999,kNEIRO,1d,1.7914,1.9322,2.1562,1.7789,2433263.3,4288,kNEIRO,2.1562,1.6329,1.8945500000000002,2.1826,1.6329,1.90775,2.298,1.6225,1.96025,3.1507,1.6225,2.3866,,,,,,,,,,,,,,,
1733616000000,2024-12-08 23:59:59.999,kNEIRO,1d,1.9263,1.8992,1.9859,1.8261,1428428.2,3432,kNEIRO,2.1562,1.6363,1.8962500000000002,2.1826,1.6329,1.90775,2.1826,1.6225,1.90255,3.1507,1.6225,2.3866,,,,,,,,,,,,,,,
1733702400000,2024-12-09 23:59:59.999,kNEIRO,1d,1.8955,1.7549,2.3178,1.5367,8953341.2,12671,kNEIRO,2.3178,1.5367,1.92725,2.3178,1.5367,1.92725,2.3178,1.5367,1.92725,3.1507,1.5367,2.3437,,,,,,,,,,,,,,,
1733788800000,2024-12-10 23:59:59.999,kNEIRO,1d,1.75,1.5544,1.8278,1.4299,3857828.6,5996,kNEIRO,2.3178,1.4299,1.87385,2.3178,1.4299,1.87385,2.3178,1.4299,1.87385,3.1507,1.4299,2.2903000000000002,,,,,,,,,,,,,,,
1733875200000,2024-12-11 23:59:59.999,kNEIRO,1d,1.5537,1.7477,1.7586,1.4754,3877230.5,4997,kNEIRO,2.3178,1.4299,1.87385,2.3178,1.4299,1.87385,2.3178,1.4299,1.87385,3.1507,1.4299,2.2903000000000002,,,,,,,,,,,,,,,
1733961600000,2024-12-12 23:59:59.999,kNEIRO,1d,1.7415,1.6695,1.81,1.6485,1223214.2,3129,kNEIRO,2.3178,1.4299,1.87385,2.3178,1.4299,1.87385,2.3178,1.4299,1.87385,2.8033,1.4299,2.1166,,,,,,,,,,,,,,,
1734048000000,2024-12-13 23:59:59.999,kNEIRO,1d,1.669,1.7185,1.7209,1.623,574037.4,2645,kNEIRO,2.3178,1.4299,1.87385,2.3178,1.4299,1.87385,2.3178,1.4299,1.87385,2.7831,1.4299,2.1065,,,,,,,,,,,,,,,
1734134400000,2024-12-14 23:59:59.999,kNEIRO,1d,1.7154,1.623,1.7287,1.5655,515403.8,2386,kNEIRO,1.8278,1.4299,1.62885,2.3178,1.4299,1.87385,2.3178,1.4299,1.87385,2.4211,1.4299,1.9255,,,,,,,,,,,,,,,
1734220800000,2024-12-15 23:59:59.999,kNEIRO,1d,1.6184,1.6525,1.6641,1.5551,491442.4,2167,kNEIRO,1.81,1.4754,1.6427,2.3178,1.4299,1.87385,2.3178,1.4299,1.87385,2.4211,1.4299,1.9255,,,,,,,,,,,,,,,
1734307200000,2024-12-16 23:59:59.999,kNEIRO,1d,1.6564,1.5613,1.6733,1.5174,502228.2,2350,kNEIRO,1.81,1.5174,1.6637,2.3178,1.4299,1.87385,2.3178,1.4299,1.87385,2.3305,1.4299,1.8801999999999999,,,,,,,,,,,,,,,
1734393600000,2024-12-17 23:59:59.999,kNEIRO,1d,1.5643,1.4257,1.5818,1.4145,873643.4,2783,kNEIRO,1.7287,1.4145,1.5716,2.3178,1.4145,1.8661500000000002,2.3178,1.4145,1.8661500000000002,2.3178,1.4145,1.8661500000000002,,,,,,,,,,,,,,,
1734480000000,2024-12-18 23:59:59.999,kNEIRO,1d,1.4326,1.1911,1.4357,1.184,2312787.6,5678,kNEIRO,1.7287,1.184,1.45635,2.3178,1.184,1.7509000000000001,2.3178,1.184,1.7509000000000001,2.3178,1.184,1.7509000000000001,,,,,,,,,,,,,,,
1734566400000,2024-12-19 23:59:59.999,kNEIRO,1d,1.1876,0.9586,1.1913,0.95831,2707096.8,5182,kNEIRO,1.6733,0.95831,1.3158050000000001,1.8278,0.95831,1.393055,2.3178,0.95831,1.638055,2.3178,0.95831,1.638055,,,,,,,,,,,,,,,
1734652800000,2024-12-20 23:59:59.999,kNEIRO,1d,0.96744,1.064,1.0859,0.85581,3145061.5,4150,kNEIRO,1.6733,0.85581,1.264555,1.81,0.85581,1.332905,2.3178,0.85581,1.586805,2.3178,0.85581,1.586805,,,,,,,,,,,,,,,
1734739200000,2024-12-21 23:59:59.999,kNEIRO,1d,1.0645,0.9517,1.1276,0.93913,1400105.2,2810,kNEIRO,1.5818,0.85581,1.2188050000000001,1.81,0.85581,1.332905,2.3178,0.85581,1.586805,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1734825600000,2024-12-22 23:59:59.999,kNEIRO,1d,0.95144,0.99582,1.0731,0.92169,2204239.8,3107,kNEIRO,1.4357,0.85581,1.1457549999999999,1.7287,0.85581,1.292255,2.3178,0.85581,1.586805,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1734912000000,2024-12-23 23:59:59.999,kNEIRO,1d,0.99566,1.0397,1.068,0.95976,1554600.8,2568,kNEIRO,1.1913,0.85581,1.023555,1.7287,0.85581,1.292255,2.3178,0.85581,1.586805,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1734998400000,2024-12-24 23:59:59.999,kNEIRO,1d,1.0381,1.0755,1.0823,1.0003,786838.9,2128,kNEIRO,1.1276,0.85581,0.991705,1.6733,0.85581,1.264555,2.3178,0.85581,1.586805,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1735084800000,2024-12-25 23:59:59.999,kNEIRO,1d,1.0758,1.0084,1.0804,0.98955,555492.3,2095,kNEIRO,1.1276,0.92169,1.024645,1.6733,0.85581,1.264555,2.3178,0.85581,1.586805,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1735171200000,2024-12-26 23:59:59.999,kNEIRO,1d,1.0092,0.92268,1.0251,0.91103,793702.1,2100,kNEIRO,1.0823,0.91103,0.996665,1.5818,0.85581,1.2188050000000001,2.3178,0.85581,1.586805,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1735257600000,2024-12-27 23:59:59.999,kNEIRO,1d,0.92409,0.9254,0.97768,0.90656,653397.1,2037,kNEIRO,1.0823,0.90656,0.99443,1.4357,0.85581,1.1457549999999999,2.3178,0.85581,1.586805,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1735344000000,2024-12-28 23:59:59.999,kNEIRO,1d,0.92694,0.97303,0.98181,0.90259,389344.1,1837,kNEIRO,1.0823,0.90259,0.992445,1.1913,0.85581,1.023555,2.3178,0.85581,1.586805,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1735430400000,2024-12-29 23:59:59.999,kNEIRO,1d,0.97552,0.92178,0.97775,0.90664,311108.3,1966,kNEIRO,1.0804,0.90259,0.991495,1.1276,0.85581,0.991705,1.8278,0.85581,1.341805,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1735516800000,2024-12-30 23:59:59.999,kNEIRO,1d,0.91929,0.9572,1.0313,0.91683,1316732.8,2492,kNEIRO,1.0313,0.90259,0.966945,1.1276,0.90259,1.015095,1.81,0.85581,1.332905,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1735603200000,2024-12-31 23:59:59.999,kNEIRO,1d,0.95784,0.9675,1.0092,0.91201,483307.1,1946,kNEIRO,1.0313,0.90259,0.966945,1.0823,0.90259,0.992445,1.81,0.85581,1.332905,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1735689600000,2025-01-01 23:59:59.999,kNEIRO,1d,0.96619,0.98335,1.0007,0.92922,774187.0,2045,kNEIRO,1.0313,0.90259,0.966945,1.0823,0.90259,0.992445,1.7287,0.85581,1.292255,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1735776000000,2025-01-02 23:59:59.999,kNEIRO,1d,0.98293,1.0024,1.0273,0.97334,1088146.0,2307,kNEIRO,1.0313,0.90664,0.9689700000000001,1.0823,0.90259,0.992445,1.7287,0.85581,1.292255,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1735862400000,2025-01-03 23:59:59.999,kNEIRO,1d,1.0016,1.149,1.22,0.95659,2374381.0,3825,kNEIRO,1.22,0.91201,1.066005,1.22,0.90259,1.0612949999999999,1.6733,0.85581,1.264555,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1735948800000,2025-01-04 23:59:59.999,kNEIRO,1d,1.1449,1.0931,1.1449,1.0497,1548553.7,2845,kNEIRO,1.22,0.91201,1.066005,1.22,0.90259,1.0612949999999999,1.6733,0.85581,1.264555,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1736035200000,2025-01-05 23:59:59.999,kNEIRO,1d,1.0914,1.0956,1.1278,1.0704,2046284.6,3379,kNEIRO,1.22,0.92922,1.07461,1.22,0.90259,1.0612949999999999,1.5818,0.85581,1.2188050000000001,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1736121600000,2025-01-06 23:59:59.999,kNEIRO,1d,1.0988,1.0694,1.1407,1.0513,1752667.3,4602,kNEIRO,1.22,0.95659,1.088295,1.22,0.90259,1.0612949999999999,1.4357,0.85581,1.1457549999999999,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1736208000000,2025-01-07 23:59:59.999,kNEIRO,1d,1.0651,0.89263,1.0782,0.89263,7182007.9,8817,kNEIRO,1.22,0.89263,1.0563150000000001,1.22,0.89263,1.0563150000000001,1.22,0.85581,1.0379049999999999,2.3178,0.85581,1.586805,3.1507,0.85581,2.0032550000000002,,,,,,,,,,,,
1736294400000,2025-01-08 23:59:59.999,kNEIRO,1d,0.89314,0.7962,0.90991,0.74905,4381726.7,6619,kNEIRO,1.1449,0.74905,0.946975,1.22,0.74905,0.984525,1.22,0.74905,0.984525,1.8278,0.74905,1.2884250000000002,3.1507,0.74905,1.949875,,,,,,,,,,,,
1736380800000,2025-01-09 23:59:59.999,kNEIRO,1d,0.79598,0.78902,0.82145,0.75264,1662636.2,3089,kNEIRO,1.1407,0.74905,0.944875,1.22,0.74905,0.984525,1.22,0.74905,0.984525,1.81,0.74905,1.279525,3.1507,0.74905,1.949875,,,,,,,,,,,,
1736467200000,2025-01-10 23:59:59.999,kNEIRO,1d,0.79706,0.79838,0.82856,0.76362,1927560.2,2717,kNEIRO,1.1407,0.74905,0.944875,1.22,0.74905,0.984525,1.22,0.74905,0.984525,1.81,0.74905,1.279525,3.1507,0.74905,1.949875,,,,,,,,,,,,
1736553600000,2025-01-11 23:59:59.999,kNEIRO,1d,0.7999,0.81236,0.83539,0.79158,1452090.6,2407,kNEIRO,1.0782,0.74905,0.913625,1.22,0.74905,0.984525,1.22,0.74905,0.984525,1.7287,0.74905,1.238875,2.8033,0.74905,1.776175,,,,,,,,,,,,
1736640000000,2025-01-12 23:59:59.999,kNEIRO,1d,0.81251,0.80905,0.83462,0.79372,662775.8,2088,kNEIRO,0.90991,0.74905,0.82948,1.22,0.74905,0.984525,1.22,0.74905,0.984525,1.7287,0.74905,1.238875,2.7831,0.74905,1.766075,,,,,,,,,,,,
1736726400000,2025-01-13 23:59:59.999,kNEIRO,1d,0.80747,0.72609,0.83192,0.65481,2284612.4,2836,kNEIRO,0.83539,0.65481,0.7451,1.1449,0.65481,0.8998550000000001,1.22,0.65481,0.937405,1.6733,0.65481,1.164055,2.4211,0.65481,1.537955,,,,,,,,,,,,
1736812800000,2025-01-14 23:59:59.999,kNEIRO,1d,0.72796,0.7766,0.78774,0.72289,1032162.1,2319,kNEIRO,0.83539,0.65481,0.7451,1.1407,0.65481,0.8977550000000001,1.22,0.65481,0.937405,1.6733,0.65481,1.164055,2.4211,0.65481,1.537955,,,,,,,,,,,,
1736899200000,2025-01-15 23:59:59.999,kNEIRO,1d,0.78304,0.84241,0.84792,0.73633,1145346.2,2474,kNEIRO,0.84792,0.65481,0.7513650000000001,1.1407,0.65481,0.8977550000000001,1.22,0.65481,0.937405,1.5818,0.65481,1.118305,2.3305,0.65481,1.4926549999999998,,,,,,,,,,,,
1736985600000,2025-01-16 23:59:59.999,kNEIRO,1d,0.84217,0.79756,0.84561,0.79147,1078358.0,2189,kNEIRO,0.84792,0.65481,0.7513650000000001,1.0782,0.65481,0.8665050000000001,1.22,0.65481,0.937405,1.4357,0.65481,1.045255,2.3178,0.65481,1.486305,,,,,,,,,,,,
1737072000000,2025-01-17 23:59:59.999,kNEIRO,1d,0.7974,0.86567,0.90584,0.79634,1494901.1,2788,kNEIRO,0.90584,0.65481,0.7803249999999999,0.90991,0.65481,0.7823599999999999,1.22,0.65481,0.937405,1.22,0.65481,0.937405,2.3178,0.65481,1.486305,,,,,,,,,,,,
1737158400000,2025-01-18 23:59:59.999,kNEIRO,1d,0.86694,0.69831,0.88013,0.67565,2450479.4,3105,kNEIRO,0.90584,0.67565,0.790745,0.90584,0.65481,0.7803249999999999,1.22,0.65481,0.937405,1.22,0.65481,0.937405,2.3178,0.65481,1.486305,,,,,,,,,,,,
1737244800000,2025-01-19 23:59:59.999,kNEIRO,1d,0.70145,0.58549,0.75036,0.56777,3424610.1,4528,kNEIRO,0.90584,0.56777,0.7368049999999999,0.90584,0.56777,0.7368049999999999,1.22,0.56777,0.893885,1.22,0.56777,0.893885,2.3178,0.56777,1.442785,,,,,,,,,,,,
1737331200000,2025-01-20 23:59:59.999,kNEIRO,1d,0.5858,0.55463,0.60917,0.50503,4904550.5,4605,kNEIRO,0.90584,0.50503,0.705435,0.90584,0.50503,0.705435,1.22,0.50503,0.8625149999999999,1.22,0.50503,0.8625149999999999,2.3178,0.50503,1.411415,3.1507,0.50503,1.827865,,,,,,,,,
1737417600000,2025-01-21 23:59:59.999,kNEIRO,1d,0.55705,0.56374,0.6155,0.52469,6294675.1,4248,kNEIRO,0.90584,0.50503,0.705435,0.90584,0.50503,0.705435,1.22,0.50503,0.8625149999999999,1.22,0.50503,0.8625149999999999,2.3178,0.50503,1.411415,3.1507,0.50503,1.827865,,,,,,,,,
1737504000000,2025-01-22 23:59:59.999,kNEIRO,1d,0.56388,0.58008,0.61,0.55164,5718939.8,4007,kNEIRO,0.88013,0.50503,0.69258,0.90584,0.50503,0.705435,1.22,0.50503,0.8625149999999999,1.22,0.50503,0.8625149999999999,2.3178,0.50503,1.411415,3.1507,0.50503,1.827865,,,,,,,,,
1737590400000,2025-01-23 23:59:59.999,kNEIRO,1d,0.57932,0.58202,0.59853,0.55664,3200110.4,3073,kNEIRO,0.75036,0.50503,0.627695,0.90584,0.50503,0.705435,1.1449,0.50503,0.824965,1.22,0.50503,0.8625149999999999,2.3178,0.50503,1.411415,3.1507,0.50503,1.827865,,,,,,,,,
1737676800000,2025-01-24 23:59:59.999,kNEIRO,1d,0.58554,0.55474,0.65626,0.54924,4391411.1,3401,kNEIRO,0.65626,0.50503,0.580645,0.90584,0.50503,0.705435,1.1407,0.50503,0.822865,1.22,0.50503,0.8625149999999999,2.3178,0.50503,1.411415,3.1507,0.50503,1.827865,,,,,,,,,
1737763200000,2025-01-25 23:59:59.999,kNEIRO,1d,0.55206,0.55585,0.57011,0.53088,1301468.0,2282,kNEIRO,0.65626,0.52469,0.590475,0.90584,0.50503,0.705435,1.1407,0.50503,0.822865,1.22,0.50503,0.8625149999999999,2.3178,0.50503,1.411415,3.1507,0.50503,1.827865,,,,,,,,,
