t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1707004800000,2024-02-04 23:59:59.999,DASH,1d,27.75,26.77,27.75,26.65,0.0,0,DASH,27.96,26.18,27.07,28.72,26.18,27.45,,,,,,,,,,,,,,,,,,,,,
1707091200000,2024-02-05 23:59:59.999,DASH,1d,26.78,27.26,27.52,26.48,0.0,0,DASH,27.96,26.18,27.07,28.72,26.18,27.45,,,,,,,,,,,,,,,,,,,,,
1707177600000,2024-02-06 23:59:59.999,DASH,1d,27.26,26.33,27.51,26.27,0.0,0,DASH,27.96,26.27,27.115000000000002,28.72,26.18,27.45,,,,,,,,,,,,,,,,,,,,,
1707264000000,2024-02-07 23:59:59.999,DASH,1d,26.34,26.94,27.05,26.0,0.0,0,DASH,27.96,26.0,26.98,28.72,26.0,27.36,,,,,,,,,,,,,,,,,,,,,
1707350400000,2024-02-08 23:59:59.999,DASH,1d,26.94,26.92,27.11,26.43,0.0,0,DASH,27.75,26.0,26.875,28.72,26.0,27.36,29.83,25.73,27.78,,,,,,,,,,,,,,,,,,
1707436800000,2024-02-09 23:59:59.999,DASH,1d,26.92,27.5,27.76,26.85,0.0,0,DASH,27.76,26.0,26.880000000000003,27.96,26.0,26.98,29.83,25.73,27.78,,,,,,,,,,,,,,,,,,
1707523200000,2024-02-10 23:59:59.999,DASH,1d,27.5,27.51,27.7,26.92,0.0,0,DASH,27.76,26.0,26.880000000000003,27.96,26.0,26.98,28.84,25.73,27.285,,,,,,,,,,,,,,,,,,
1707609600000,2024-02-11 23:59:59.999,DASH,1d,27.52,27.53,28.4,27.29,0.0,0,DASH,28.4,26.0,27.2,28.4,26.0,27.2,28.72,25.73,27.225,,,,,,,,,,,,,,,,,,
1707696000000,2024-02-12 23:59:59.999,DASH,1d,27.54,28.26,28.43,27.0,0.0,0,DASH,28.43,26.43,27.43,28.43,26.0,27.215,28.72,26.0,27.36,,,,,,,,,,,,,,,,,,
1707782400000,2024-02-13 23:59:59.999,DASH,1d,28.26,27.88,28.48,27.29,0.0,0,DASH,28.48,26.85,27.665,28.48,26.0,27.240000000000002,28.72,26.0,27.36,,,,,,,,,,,,,,,,,,
1707868800000,2024-02-14 23:59:59.999,DASH,1d,27.88,28.12,28.53,27.5,0.0,0,DASH,28.53,26.92,27.725,28.53,26.0,27.265,28.72,26.0,27.36,,,,,,,,,,,,,,,,,,
1707955200000,2024-02-15 23:59:59.999,DASH,1d,28.13,29.08,29.18,28.0,0.0,0,DASH,29.18,27.0,28.09,29.18,26.0,27.59,29.18,26.0,27.59,,,,,,,,,,,,,,,,,,
1708041600000,2024-02-16 23:59:59.999,DASH,1d,29.07,29.06,29.48,28.15,0.0,0,DASH,29.48,27.0,28.240000000000002,29.48,26.0,27.740000000000002,29.48,26.0,27.740000000000002,,,,,,,,,,,,,,,,,,
1708128000000,2024-02-17 23:59:59.999,DASH,1d,29.07,30.28,30.34,28.26,0.0,0,DASH,30.34,27.29,28.814999999999998,30.34,26.43,28.384999999999998,30.34,26.0,28.17,,,,,,,,,,,,,,,,,,
1708214400000,2024-02-18 23:59:59.999,DASH,1d,30.29,29.78,30.65,29.51,0.0,0,DASH,30.65,27.5,29.075,30.65,26.85,28.75,30.65,26.0,28.325,30.65,25.73,28.189999999999998,,,,,,,,,,,,,,,
1708300800000,2024-02-19 23:59:59.999,DASH,1d,29.78,30.14,30.41,29.52,0.0,0,DASH,30.65,28.0,29.325,30.65,26.92,28.785,30.65,26.0,28.325,30.65,25.73,28.189999999999998,,,,,,,,,,,,,,,
1708387200000,2024-02-20 23:59:59.999,DASH,1d,30.14,29.86,30.9,28.38,0.0,0,DASH,30.9,28.15,29.525,30.9,27.0,28.95,30.9,26.0,28.45,30.9,25.73,28.314999999999998,,,,,,,,,,,,,,,
1708473600000,2024-02-21 23:59:59.999,DASH,1d,29.86,29.44,30.13,28.25,0.0,0,DASH,30.9,28.25,29.575,30.9,27.0,28.95,30.9,26.0,28.45,30.9,25.73,28.314999999999998,,,,,,,,,,,,,,,
1708560000000,2024-02-22 23:59:59.999,DASH,1d,29.45,29.68,31.01,28.81,0.0,0,DASH,31.01,28.25,29.630000000000003,31.01,27.29,29.15,31.01,26.0,28.505000000000003,31.01,26.0,28.505000000000003,,,,,,,,,,,,,,,
1708646400000,2024-02-23 23:59:59.999,DASH,1d,29.68,29.51,29.87,28.78,0.0,0,DASH,31.01,28.25,29.630000000000003,31.01,27.5,29.255000000000003,31.01,26.0,28.505000000000003,31.01,26.0,28.505000000000003,,,,,,,,,,,,,,,
1708732800000,2024-02-24 23:59:59.999,DASH,1d,29.52,30.51,30.83,29.08,0.0,0,DASH,31.01,28.25,29.630000000000003,31.01,28.0,29.505000000000003,31.01,26.0,28.505000000000003,31.01,26.0,28.505000000000003,,,,,,,,,,,,,,,
1708819200000,2024-02-25 23:59:59.999,DASH,1d,30.51,31.02,31.11,29.77,0.0,0,DASH,31.11,28.25,29.68,31.11,28.15,29.63,31.11,26.0,28.555,31.11,26.0,28.555,,,,,,,,,,,,,,,
1708905600000,2024-02-26 23:59:59.999,DASH,1d,31.03,31.82,31.98,29.96,0.0,0,DASH,31.98,28.78,30.380000000000003,31.98,28.25,30.115000000000002,31.98,26.0,28.990000000000002,31.98,26.0,28.990000000000002,,,,,,,,,,,,,,,
1708992000000,2024-02-27 23:59:59.999,DASH,1d,31.82,32.11,32.56,31.4,0.0,0,DASH,32.56,28.78,30.67,32.56,28.25,30.405,32.56,26.43,29.495,32.56,26.0,29.28,,,,,,,,,,,,,,,
1709078400000,2024-02-28 23:59:59.999,DASH,1d,32.12,31.24,33.1,27.69,0.0,0,DASH,33.1,27.69,30.395000000000003,33.1,27.69,30.395000000000003,33.1,26.85,29.975,33.1,26.0,29.55,,,,,,,,,,,,,,,
1709164800000,2024-02-29 23:59:59.999,DASH,1d,31.25,32.03,33.89,30.99,0.0,0,DASH,33.89,27.69,30.79,33.89,27.69,30.79,33.89,26.92,30.405,33.89,26.0,29.945,,,,,,,,,,,,,,,
1709251200000,2024-03-01 23:59:59.999,DASH,1d,32.03,34.0,34.29,32.03,0.0,0,DASH,34.29,27.69,30.990000000000002,34.29,27.69,30.990000000000002,34.29,27.0,30.645,34.29,26.0,30.145,,,,,,,,,,,,,,,
1709337600000,2024-03-02 23:59:59.999,DASH,1d,34.01,39.92,40.99,33.85,0.0,0,DASH,40.99,27.69,34.34,40.99,27.69,34.34,40.99,27.0,33.995000000000005,40.99,26.0,33.495000000000005,,,,,,,,,,,,,,,
1709424000000,2024-03-03 23:59:59.999,DASH,1d,39.91,38.07,40.24,33.74,0.0,0,DASH,40.99,27.69,34.34,40.99,27.69,34.34,40.99,27.29,34.14,40.99,26.0,33.495000000000005,,,,,,,,,,,,,,,
1709510400000,2024-03-04 23:59:59.999,DASH,1d,38.07,39.31,40.23,36.68,0.0,0,DASH,40.99,30.99,35.99,40.99,27.69,34.34,40.99,27.5,34.245000000000005,40.99,26.0,33.495000000000005,,,,,,,,,,,,,,,
1709596800000,2024-03-05 23:59:59.999,DASH,1d,39.31,35.47,41.41,30.92,0.0,0,DASH,41.41,30.92,36.165,41.41,27.69,34.55,41.41,27.69,34.55,41.41,26.0,33.705,,,,,,,,,,,,,,,
1709683200000,2024-03-06 23:59:59.999,DASH,1d,35.46,38.72,39.04,34.74,0.0,0,DASH,41.41,30.92,36.165,41.41,27.69,34.55,41.41,27.69,34.55,41.41,26.0,33.705,,,,,,,,,,,,,,,
1709769600000,2024-03-07 23:59:59.999,DASH,1d,38.73,39.23,39.89,38.04,0.0,0,DASH,41.41,30.92,36.165,41.41,27.69,34.55,41.41,27.69,34.55,41.41,26.0,33.705,,,,,,,,,,,,,,,
1709856000000,2024-03-08 23:59:59.999,DASH,1d,39.23,40.55,41.0,37.35,0.0,0,DASH,41.41,30.92,36.165,41.41,27.69,34.55,41.41,27.69,34.55,41.41,26.43,33.92,,,,,,,,,,,,,,,
1709942400000,2024-03-09 23:59:59.999,DASH,1d,40.56,40.44,41.17,39.71,0.0,0,DASH,41.41,30.92,36.165,41.41,30.92,36.165,41.41,27.69,34.55,41.41,26.85,34.129999999999995,,,,,,,,,,,,,,,
1710028800000,2024-03-10 23:59:59.999,DASH,1d,40.43,40.39,41.51,39.09,0.0,0,DASH,41.51,34.74,38.125,41.51,30.92,36.215,41.51,27.69,34.6,41.51,26.92,34.215,,,,,,,,,,,,,,,
1710115200000,2024-03-11 23:59:59.999,DASH,1d,40.39,43.19,44.26,37.8,0.0,0,DASH,44.26,37.35,40.805,44.26,30.92,37.59,44.26,27.69,35.975,44.26,27.0,35.629999999999995,,,,,,,,,,,,,,,
1710201600000,2024-03-12 23:59:59.999,DASH,1d,43.2,42.61,44.0,39.63,0.0,0,DASH,44.26,37.35,40.805,44.26,30.92,37.59,44.26,27.69,35.975,44.26,27.0,35.629999999999995,,,,,,,,,,,,,,,
1710288000000,2024-03-13 23:59:59.999,DASH,1d,42.61,42.98,44.21,41.96,0.0,0,DASH,44.26,37.8,41.03,44.26,30.92,37.59,44.26,27.69,35.975,44.26,27.29,35.775,,,,,,,,,,,,,,,
1710374400000,2024-03-14 23:59:59.999,DASH,1d,42.98,40.7,43.0,38.63,0.0,0,DASH,44.26,37.8,41.03,44.26,30.92,37.59,44.26,27.69,35.975,44.26,27.5,35.879999999999995,,,,,,,,,,,,,,,
1710460800000,2024-03-15 23:59:59.999,DASH,1d,40.7,38.95,41.38,35.57,0.0,0,DASH,44.26,35.57,39.915,44.26,34.74,39.5,44.26,27.69,35.975,44.26,27.69,35.975,,,,,,,,,,,,,,,
1710547200000,2024-03-16 23:59:59.999,DASH,1d,38.96,36.13,39.52,35.3,0.0,0,DASH,44.21,35.3,39.754999999999995,44.26,35.3,39.78,44.26,27.69,35.975,44.26,27.69,35.975,,,,,,,,,,,,,,,
1710633600000,2024-03-17 23:59:59.999,DASH,1d,36.13,37.2,37.76,34.14,0.0,0,DASH,44.21,34.14,39.175,44.26,34.14,39.2,44.26,27.69,35.975,44.26,27.69,35.975,,,,,,,,,,,,,,,
1710720000000,2024-03-18 23:59:59.999,DASH,1d,37.2,35.49,37.49,34.56,0.0,0,DASH,43.0,34.14,38.57,44.26,34.14,39.2,44.26,27.69,35.975,44.26,27.69,35.975,,,,,,,,,,,,,,,
1710806400000,2024-03-19 23:59:59.999,DASH,1d,35.49,32.72,35.84,31.52,0.0,0,DASH,41.38,31.52,36.45,44.26,31.52,37.89,44.26,30.92,37.59,44.26,27.69,35.975,44.26,25.73,34.995,,,,,,,,,,,,
1710892800000,2024-03-20 23:59:59.999,DASH,1d,32.72,35.8,36.28,31.57,0.0,0,DASH,39.52,31.52,35.52,44.26,31.52,37.89,44.26,30.92,37.59,44.26,27.69,35.975,44.26,25.73,34.995,,,,,,,,,,,,
1710979200000,2024-03-21 23:59:59.999,DASH,1d,35.8,35.79,36.36,34.81,0.0,0,DASH,37.76,31.52,34.64,44.21,31.52,37.865,44.26,30.92,37.59,44.26,27.69,35.975,44.26,25.73,34.995,,,,,,,,,,,,
1711065600000,2024-03-22 23:59:59.999,DASH,1d,35.78,35.13,36.81,34.04,0.0,0,DASH,37.49,31.52,34.505,44.21,31.52,37.865,44.26,30.92,37.59,44.26,27.69,35.975,44.26,25.73,34.995,,,,,,,,,,,,
1711152000000,2024-03-23 23:59:59.999,DASH,1d,35.13,35.73,36.43,34.58,0.0,0,DASH,36.81,31.52,34.165,43.0,31.52,37.26,44.26,30.92,37.59,44.26,27.69,35.975,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1711238400000,2024-03-24 23:59:59.999,DASH,1d,35.73,37.07,37.46,35.44,0.0,0,DASH,37.46,31.57,34.515,41.38,31.52,36.45,44.26,30.92,37.59,44.26,27.69,35.975,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1711324800000,2024-03-25 23:59:59.999,DASH,1d,37.08,38.06,38.43,36.58,0.0,0,DASH,38.43,34.04,36.235,39.52,31.52,35.52,44.26,31.52,37.89,44.26,27.69,35.975,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1711411200000,2024-03-26 23:59:59.999,DASH,1d,38.05,38.85,39.6,37.54,0.0,0,DASH,39.6,34.04,36.82,39.6,31.52,35.56,44.26,31.52,37.89,44.26,27.69,35.975,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1711497600000,2024-03-27 23:59:59.999,DASH,1d,38.84,37.95,39.28,36.39,0.0,0,DASH,39.6,34.58,37.09,39.6,31.52,35.56,44.26,31.52,37.89,44.26,27.69,35.975,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1711584000000,2024-03-28 23:59:59.999,DASH,1d,37.95,38.37,39.1,37.41,0.0,0,DASH,39.6,35.44,37.519999999999996,39.6,31.52,35.56,44.26,31.52,37.89,44.26,27.69,35.975,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1711670400000,2024-03-29 23:59:59.999,DASH,1d,38.37,39.87,40.61,37.85,0.0,0,DASH,40.61,36.39,38.5,40.61,31.57,36.09,44.26,31.52,37.89,44.26,30.92,37.59,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1711756800000,2024-03-30 23:59:59.999,DASH,1d,39.88,38.83,40.1,38.46,0.0,0,DASH,40.61,36.39,38.5,40.61,34.04,37.325,44.26,31.52,37.89,44.26,30.92,37.59,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1711843200000,2024-03-31 23:59:59.999,DASH,1d,38.82,40.08,40.17,38.67,0.0,0,DASH,40.61,36.39,38.5,40.61,34.04,37.325,44.21,31.52,37.865,44.26,30.92,37.59,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1711929600000,2024-04-01 23:59:59.999,DASH,1d,40.07,37.82,40.58,36.76,0.0,0,DASH,40.61,36.76,38.685,40.61,34.58,37.595,44.21,31.52,37.865,44.26,30.92,37.59,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1712016000000,2024-04-02 23:59:59.999,DASH,1d,37.81,36.03,37.83,34.5,0.0,0,DASH,40.61,34.5,37.555,40.61,34.5,37.555,43.0,31.52,37.26,44.26,30.92,37.59,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1712102400000,2024-04-03 23:59:59.999,DASH,1d,36.02,35.65,37.05,34.87,0.0,0,DASH,40.58,34.5,37.54,40.61,34.5,37.555,41.38,31.52,36.45,44.26,30.92,37.59,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1712188800000,2024-04-04 23:59:59.999,DASH,1d,35.64,37.03,37.76,35.15,0.0,0,DASH,40.58,34.5,37.54,40.61,34.5,37.555,40.61,31.52,36.065,44.26,31.52,37.89,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1712275200000,2024-04-05 23:59:59.999,DASH,1d,37.03,35.93,37.29,35.22,0.0,0,DASH,40.58,34.5,37.54,40.61,34.5,37.555,40.61,31.52,36.065,44.26,31.52,37.89,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1712361600000,2024-04-06 23:59:59.999,DASH,1d,35.93,37.15,37.53,35.75,0.0,0,DASH,37.83,34.5,36.165,40.61,34.5,37.555,40.61,31.52,36.065,44.26,31.52,37.89,44.26,26.0,35.129999999999995,,,,,,,,,,,,
1712448000000,2024-04-07 23:59:59.999,DASH,1d,37.15,37.49,38.02,36.86,0.0,0,DASH,38.02,34.87,36.445,40.61,34.5,37.555,40.61,31.52,36.065,44.26,31.52,37.89,44.26,26.43,35.345,,,,,,,,,,,,
1712534400000,2024-04-08 23:59:59.999,DASH,1d,37.5,39.22,39.66,37.03,0.0,0,DASH,39.66,35.15,37.405,40.58,34.5,37.54,40.61,31.57,36.09,44.26,31.52,37.89,44.26,26.85,35.555,,,,,,,,,,,,
1712620800000,2024-04-09 23:59:59.999,DASH,1d,39.22,37.07,39.51,36.92,0.0,0,DASH,39.66,35.22,37.44,40.58,34.5,37.54,40.61,34.04,37.325,44.26,31.52,37.89,44.26,26.92,35.59,,,,,,,,,,,,
1712707200000,2024-04-10 23:59:59.999,DASH,1d,37.07,37.02,37.3,35.2,0.0,0,DASH,39.66,35.2,37.43,40.58,34.5,37.54,40.61,34.04,37.325,44.21,31.52,37.865,44.26,27.0,35.629999999999995,,,,,,,,,,,,
1712793600000,2024-04-11 23:59:59.999,DASH,1d,37.01,36.9,37.55,36.3,0.0,0,DASH,39.66,35.2,37.43,39.66,34.5,37.08,40.61,34.5,37.555,44.21,31.52,37.865,44.26,27.0,35.629999999999995,,,,,,,,,,,,
1712880000000,2024-04-12 23:59:59.999,DASH,1d,36.89,31.79,38.53,28.04,0.0,0,DASH,39.66,28.04,33.849999999999994,39.66,28.04,33.849999999999994,40.61,28.04,34.325,43.0,28.04,35.519999999999996,44.26,27.29,35.775,,,,,,,,,,,,
1712966400000,2024-04-13 23:59:59.999,DASH,1d,31.79,28.18,32.34,25.0,0.0,0,DASH,39.51,25.0,32.254999999999995,39.66,25.0,32.33,40.61,25.0,32.805,41.38,25.0,33.19,44.26,25.0,34.629999999999995,,,,,,,,,,,,
1713052800000,2024-04-14 23:59:59.999,DASH,1d,28.19,30.09,30.4,27.14,0.0,0,DASH,38.53,25.0,31.765,39.66,25.0,32.33,40.61,25.0,32.805,40.61,25.0,32.805,44.26,25.0,34.629999999999995,,,,,,,,,,,,
1713139200000,2024-04-15 23:59:59.999,DASH,1d,30.08,28.41,31.48,27.14,0.0,0,DASH,38.53,25.0,31.765,39.66,25.0,32.33,40.61,25.0,32.805,40.61,25.0,32.805,44.26,25.0,34.629999999999995,,,,,,,,,,,,
1713225600000,2024-04-16 23:59:59.999,DASH,1d,28.42,28.17,28.84,26.71,0.0,0,DASH,38.53,25.0,31.765,39.66,25.0,32.33,40.61,25.0,32.805,40.61,25.0,32.805,44.26,25.0,34.629999999999995,,,,,,,,,,,,
1713312000000,2024-04-17 23:59:59.999,DASH,1d,28.16,27.57,28.39,26.51,0.0,0,DASH,32.34,25.0,28.67,39.66,25.0,32.33,40.61,25.0,32.805,40.61,25.0,32.805,44.26,25.0,34.629999999999995,,,,,,,,,,,,
1713398400000,2024-04-18 23:59:59.999,DASH,1d,27.58,29.02,29.28,26.96,0.0,0,DASH,31.48,26.51,28.995,39.51,25.0,32.254999999999995,40.58,25.0,32.79,40.61,25.0,32.805,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1713484800000,2024-04-19 23:59:59.999,DASH,1d,29.01,29.56,30.36,26.91,0.0,0,DASH,31.48,26.51,28.995,38.53,25.0,31.765,40.58,25.0,32.79,40.61,25.0,32.805,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1713571200000,2024-04-20 23:59:59.999,DASH,1d,29.57,31.48,31.54,29.26,0.0,0,DASH,31.54,26.51,29.025,38.53,25.0,31.765,40.58,25.0,32.79,40.61,25.0,32.805,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1713657600000,2024-04-21 23:59:59.999,DASH,1d,31.48,30.65,31.63,30.05,0.0,0,DASH,31.63,26.51,29.07,38.53,25.0,31.765,39.66,25.0,32.33,40.61,25.0,32.805,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1713744000000,2024-04-22 23:59:59.999,DASH,1d,30.65,31.68,31.91,30.56,0.0,0,DASH,31.91,26.91,29.41,32.34,25.0,28.67,39.66,25.0,32.33,40.61,25.0,32.805,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1713830400000,2024-04-23 23:59:59.999,DASH,1d,31.68,31.27,32.04,30.98,0.0,0,DASH,32.04,26.91,29.475,32.04,26.51,29.275,39.66,25.0,32.33,40.61,25.0,32.805,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1713916800000,2024-04-24 23:59:59.999,DASH,1d,31.27,30.03,32.25,29.58,0.0,0,DASH,32.25,29.26,30.755000000000003,32.25,26.51,29.380000000000003,39.66,25.0,32.33,40.61,25.0,32.805,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714003200000,2024-04-25 23:59:59.999,DASH,1d,30.04,30.5,30.99,29.4,0.0,0,DASH,32.25,29.4,30.825,32.25,26.51,29.380000000000003,39.66,25.0,32.33,40.61,25.0,32.805,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714089600000,2024-04-26 23:59:59.999,DASH,1d,30.5,30.24,30.71,29.53,0.0,0,DASH,32.25,29.4,30.825,32.25,26.51,29.380000000000003,39.66,25.0,32.33,40.61,25.0,32.805,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714176000000,2024-04-27 23:59:59.999,DASH,1d,30.25,29.58,30.43,28.83,0.0,0,DASH,32.25,28.83,30.54,32.25,26.91,29.58,39.66,25.0,32.33,40.61,25.0,32.805,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714262400000,2024-04-28 23:59:59.999,DASH,1d,29.58,29.34,30.19,29.19,0.0,0,DASH,32.25,28.83,30.54,32.25,26.91,29.58,39.51,25.0,32.254999999999995,40.58,25.0,32.79,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714348800000,2024-04-29 23:59:59.999,DASH,1d,29.35,29.41,29.63,28.26,0.0,0,DASH,30.99,28.26,29.625,32.25,28.26,30.255000000000003,38.53,25.0,31.765,40.58,25.0,32.79,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714435200000,2024-04-30 23:59:59.999,DASH,1d,29.42,28.03,29.71,26.95,0.0,0,DASH,30.71,26.95,28.83,32.25,26.95,29.6,38.53,25.0,31.765,40.58,25.0,32.79,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714521600000,2024-05-01 23:59:59.999,DASH,1d,28.03,28.57,28.67,26.4,0.0,0,DASH,30.43,26.4,28.415,32.25,26.4,29.325,38.53,25.0,31.765,39.66,25.0,32.33,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714608000000,2024-05-02 23:59:59.999,DASH,1d,28.57,29.08,29.47,27.81,0.0,0,DASH,30.19,26.4,28.295,32.25,26.4,29.325,32.34,25.0,28.67,39.66,25.0,32.33,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714694400000,2024-05-03 23:59:59.999,DASH,1d,29.08,29.74,30.16,28.77,0.0,0,DASH,30.16,26.4,28.28,32.25,26.4,29.325,32.25,26.4,29.325,39.66,25.0,32.33,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714780800000,2024-05-04 23:59:59.999,DASH,1d,29.74,29.17,29.92,29.15,0.0,0,DASH,30.16,26.4,28.28,30.99,26.4,28.695,32.25,26.4,29.325,39.66,25.0,32.33,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714867200000,2024-05-05 23:59:59.999,DASH,1d,29.18,29.22,29.53,28.66,0.0,0,DASH,30.16,26.4,28.28,30.71,26.4,28.555,32.25,26.4,29.325,39.66,25.0,32.33,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1714953600000,2024-05-06 23:59:59.999,DASH,1d,29.21,29.06,30.03,28.72,0.0,0,DASH,30.16,27.81,28.985,30.43,26.4,28.415,32.25,26.4,29.325,39.66,25.0,32.33,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1715040000000,2024-05-07 23:59:59.999,DASH,1d,29.05,28.57,29.37,28.48,0.0,0,DASH,30.16,28.48,29.32,30.19,26.4,28.295,32.25,26.4,29.325,39.66,25.0,32.33,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
1715126400000,2024-05-08 23:59:59.999,DASH,1d,28.56,29.39,29.67,28.16,0.0,0,DASH,30.03,28.16,29.095,30.16,26.4,28.28,32.25,26.4,29.325,39.51,25.0,32.254999999999995,44.26,25.0,34.629999999999995,44.26,25.0,34.629999999999995,,,,,,,,,
