t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1690156800000,2023-07-24 23:59:59.999,ARB,1d,1.2509,1.1865,1.2531,1.1664,270457.5,2638,ARB,1.3114,1.1664,1.2389000000000001,1.3503,1.1664,1.25835,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,ARB,1d,1.1852,1.1681,1.1949,1.1567,190804.2,2669,ARB,1.298,1.1567,1.22735,1.3503,1.1567,1.2535,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,ARB,1d,1.1681,1.1978,1.2053,1.1475,441232.5,2646,ARB,1.2687,1.1475,1.2081,1.3503,1.1475,1.2489,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,ARB,1d,1.1975,1.1726,1.2078,1.1672,363395.3,2638,ARB,1.2687,1.1475,1.2081,1.33,1.1475,1.23875,1.3503,1.0963,1.2233,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,ARB,1d,1.1714,1.1734,1.1812,1.1559,314267.1,2573,ARB,1.2531,1.1475,1.2003,1.3114,1.1475,1.22945,1.3503,1.0963,1.2233,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,ARB,1d,1.1736,1.1817,1.1839,1.171,244221.0,2555,ARB,1.2078,1.1475,1.1776499999999999,1.3114,1.1475,1.22945,1.3503,1.0963,1.2233,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,ARB,1d,1.182,1.1583,1.1889,1.137,516653.3,2694,ARB,1.2078,1.137,1.1724,1.298,1.137,1.2175,1.3503,1.1096,1.22995,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,ARB,1d,1.1573,1.1693,1.1936,1.1511,321231.1,2613,ARB,1.2078,1.137,1.1724,1.2687,1.137,1.20285,1.3503,1.1096,1.22995,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,ARB,1d,1.1682,1.1622,1.1754,1.1228,229481.7,2531,ARB,1.1936,1.1228,1.1582,1.2687,1.1228,1.1957499999999999,1.3503,1.112,1.23115,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,ARB,1d,1.1624,1.1329,1.1745,1.1246,292880.4,2582,ARB,1.1936,1.1228,1.1582,1.2531,1.1228,1.18795,1.3503,1.1228,1.23655,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,ARB,1d,1.1327,1.1288,1.1518,1.119,1053018.6,2923,ARB,1.1936,1.119,1.1562999999999999,1.2078,1.119,1.1634,1.3503,1.119,1.23465,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,ARB,1d,1.129,1.1581,1.1665,1.1285,819232.8,2956,ARB,1.1936,1.119,1.1562999999999999,1.2078,1.119,1.1634,1.3503,1.119,1.23465,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,ARB,1d,1.1577,1.1372,1.1599,1.1333,311508.1,2616,ARB,1.1754,1.119,1.1472,1.2078,1.119,1.1634,1.3503,1.119,1.23465,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,ARB,1d,1.1374,1.1384,1.1472,1.1293,191473.0,2522,ARB,1.1745,1.119,1.14675,1.1936,1.119,1.1562999999999999,1.33,1.119,1.2245,1.3503,1.0963,1.2233,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,ARB,1d,1.138,1.1347,1.1542,1.1095,256845.2,2556,ARB,1.1665,1.1095,1.138,1.1936,1.1095,1.1515499999999999,1.3114,1.1095,1.2104499999999998,1.3503,1.0963,1.2233,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,ARB,1d,1.1343,1.1602,1.174,1.1318,652640.4,2754,ARB,1.174,1.1095,1.14175,1.1936,1.1095,1.1515499999999999,1.3114,1.1095,1.2104499999999998,1.3503,1.0963,1.2233,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,ARB,1d,1.1596,1.176,1.1952,1.1596,641148.2,2805,ARB,1.1952,1.1095,1.15235,1.1952,1.1095,1.15235,1.298,1.1095,1.2037499999999999,1.3503,1.1095,1.2299,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,ARB,1d,1.1759,1.1602,1.1888,1.1547,334953.0,2611,ARB,1.1952,1.1095,1.15235,1.1952,1.1095,1.15235,1.2687,1.1095,1.1890999999999998,1.3503,1.1095,1.2299,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,ARB,1d,1.1605,1.1589,1.1645,1.1525,306420.7,2551,ARB,1.1952,1.1095,1.15235,1.1952,1.1095,1.15235,1.2687,1.1095,1.1890999999999998,1.3503,1.1095,1.2299,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,ARB,1d,1.1593,1.1634,1.1674,1.1551,208487.8,2564,ARB,1.1952,1.1318,1.1635,1.1952,1.1095,1.15235,1.2531,1.1095,1.1813,1.3503,1.1095,1.2299,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,ARB,1d,1.1637,1.1421,1.1684,1.1403,208996.6,2515,ARB,1.1952,1.1403,1.16775,1.1952,1.1095,1.15235,1.2078,1.1095,1.15865,1.3503,1.1095,1.2299,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,ARB,1d,1.1409,1.1418,1.1532,1.1327,193678.4,2572,ARB,1.1888,1.1327,1.1607500000000002,1.1952,1.1095,1.15235,1.2078,1.1095,1.15865,1.3503,1.1095,1.2299,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,ARB,1d,1.1422,1.1297,1.1664,1.1149,385016.5,2569,ARB,1.1684,1.1149,1.14165,1.1952,1.1095,1.15235,1.2078,1.1095,1.15865,1.3503,1.1095,1.2299,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,ARB,1d,1.1286,1.0492,1.1348,1.0223,691097.4,2959,ARB,1.1684,1.0223,1.09535,1.1952,1.0223,1.1087500000000001,1.1952,1.0223,1.1087500000000001,1.33,1.0223,1.17615,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,ARB,1d,1.0491,0.98353,1.0672,0.89306,1003846.5,3131,ARB,1.1684,0.89306,1.0307300000000001,1.1952,0.89306,1.04413,1.1952,0.89306,1.04413,1.3114,0.89306,1.10223,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,ARB,1d,0.9837,1.0067,1.0258,0.97899,1094338.7,2957,ARB,1.1664,0.89306,1.02973,1.1952,0.89306,1.04413,1.1952,0.89306,1.04413,1.3114,0.89306,1.10223,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,ARB,1d,1.0057,1.0208,1.0325,1.0039,443189.0,2651,ARB,1.1664,0.89306,1.02973,1.1888,0.89306,1.04093,1.1952,0.89306,1.04413,1.298,0.89306,1.0955300000000001,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,ARB,1d,1.0201,1.0285,1.0403,1.0157,392561.7,2569,ARB,1.1348,0.89306,1.01393,1.1684,0.89306,1.0307300000000001,1.1952,0.89306,1.04413,1.2687,0.89306,1.08088,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,ARB,1d,1.0286,0.99373,1.0335,0.97789,423979.7,2406,ARB,1.0672,0.89306,0.98013,1.1684,0.89306,1.0307300000000001,1.1952,0.89306,1.04413,1.2687,0.89306,1.08088,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,ARB,1d,0.99367,0.98066,1.0041,0.94213,473950.4,2319,ARB,1.0403,0.94213,0.991215,1.1684,0.89306,1.0307300000000001,1.1952,0.89306,1.04413,1.2531,0.89306,1.07308,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,ARB,1d,0.98177,1.0082,1.0256,0.97597,366094.7,2223,ARB,1.0403,0.94213,0.991215,1.1664,0.89306,1.02973,1.1952,0.89306,1.04413,1.2078,0.89306,1.05043,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,ARB,1d,1.0079,0.98054,1.0139,0.96343,295298.2,2356,ARB,1.0403,0.94213,0.991215,1.1664,0.89306,1.02973,1.1952,0.89306,1.04413,1.2078,0.89306,1.05043,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,ARB,1d,0.98011,0.94895,0.98011,0.9315,510767.3,2365,ARB,1.0335,0.9315,0.9825,1.1348,0.89306,1.01393,1.1952,0.89306,1.04413,1.2078,0.89306,1.05043,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,ARB,1d,0.94779,0.95044,0.9539,0.93762,226007.2,2224,ARB,1.0256,0.9315,0.97855,1.0672,0.89306,0.98013,1.1952,0.89306,1.04413,1.1952,0.89306,1.04413,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,ARB,1d,0.94999,0.95846,0.96405,0.94535,92181.9,1941,ARB,1.0256,0.9315,0.97855,1.0403,0.9315,0.9859,1.1952,0.89306,1.04413,1.1952,0.89306,1.04413,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,ARB,1d,0.95781,0.95006,0.96029,0.92103,313419.3,1887,ARB,1.0139,0.92103,0.967465,1.0403,0.92103,0.980665,1.1952,0.89306,1.04413,1.1952,0.89306,1.04413,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,ARB,1d,0.95006,0.9707,0.99577,0.93282,258035.4,1467,ARB,0.99577,0.92103,0.9584,1.0403,0.92103,0.980665,1.1888,0.89306,1.04093,1.1952,0.89306,1.04413,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,ARB,1d,0.97058,0.94188,0.97141,0.93753,204003.2,1440,ARB,0.99577,0.92103,0.9584,1.0335,0.92103,0.977265,1.1684,0.89306,1.0307300000000001,1.1952,0.89306,1.04413,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,ARB,1d,0.94103,0.91556,0.95765,0.90281,511459.1,1981,ARB,0.99577,0.90281,0.94929,1.0256,0.90281,0.964205,1.1684,0.89306,1.0307300000000001,1.1952,0.89306,1.04413,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,ARB,1d,0.91588,0.88382,0.92849,0.87039,348320.5,2037,ARB,0.99577,0.87039,0.93308,1.0256,0.87039,0.947995,1.1684,0.87039,1.019395,1.1952,0.87039,1.0327950000000001,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,ARB,1d,0.88412,0.88822,0.89468,0.87432,226047.1,1965,ARB,0.99577,0.87039,0.93308,1.0139,0.87039,0.942145,1.1664,0.87039,1.018395,1.1952,0.87039,1.0327950000000001,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,ARB,1d,0.88789,0.90436,0.90922,0.87963,205798.6,2000,ARB,0.97141,0.87039,0.9209,0.99577,0.87039,0.93308,1.1664,0.87039,1.018395,1.1952,0.87039,1.0327950000000001,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,ARB,1d,0.90469,0.89618,0.92618,0.88426,307651.3,1981,ARB,0.95765,0.87039,0.91402,0.99577,0.87039,0.93308,1.1348,0.87039,1.002595,1.1952,0.87039,1.0327950000000001,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,ARB,1d,0.89671,0.9008,0.91201,0.88375,383890.4,2040,ARB,0.92849,0.87039,0.89944,0.99577,0.87039,0.93308,1.0672,0.87039,0.968795,1.1952,0.87039,1.0327950000000001,1.3503,0.87039,1.1103450000000001,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,ARB,1d,0.9012,0.90122,0.91029,0.88354,282086.7,1946,ARB,0.92618,0.87432,0.90025,0.99577,0.87039,0.93308,1.0403,0.87039,0.955345,1.1952,0.87039,1.0327950000000001,1.3503,0.87039,1.1103450000000001,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,ARB,1d,0.90099,0.91265,0.92046,0.89653,262990.0,2023,ARB,0.92618,0.87963,0.9029050000000001,0.99577,0.87039,0.93308,1.0403,0.87039,0.955345,1.1952,0.87039,1.0327950000000001,1.3503,0.87039,1.1103450000000001,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,ARB,1d,0.91336,0.90143,0.92089,0.89356,191702.4,1986,ARB,0.92618,0.88354,0.90486,0.97141,0.87039,0.9209,1.0403,0.87039,0.955345,1.1888,0.87039,1.029595,1.3503,0.87039,1.1103450000000001,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,ARB,1d,0.90113,0.89767,0.90293,0.89454,122580.8,2047,ARB,0.92089,0.88354,0.902215,0.95765,0.87039,0.91402,1.0335,0.87039,0.951945,1.1684,0.87039,1.019395,1.3503,0.87039,1.1103450000000001,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,ARB,1d,0.89802,0.8431,0.89802,0.83166,577749.0,1993,ARB,0.92089,0.83166,0.8762749999999999,0.92849,0.83166,0.8800749999999999,1.0256,0.83166,0.9286300000000001,1.1684,0.83166,1.00003,1.3503,0.83166,1.09098,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,ARB,1d,0.84325,0.76212,0.84737,0.7393,2537878.4,2169,ARB,0.92089,0.7393,0.830095,0.92618,0.7393,0.83274,1.0256,0.7393,0.88245,1.1684,0.7393,0.9538500000000001,1.3503,0.7393,1.0448,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,ARB,1d,0.76136,0.78265,0.79946,0.75347,1356343.0,2038,ARB,0.92089,0.7393,0.830095,0.92618,0.7393,0.83274,1.0139,0.7393,0.8766,1.1664,0.7393,0.95285,1.3503,0.7393,1.0448,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,ARB,1d,0.783,0.78566,0.82169,0.77354,639870.4,1936,ARB,0.90293,0.7393,0.821115,0.92618,0.7393,0.83274,0.99577,0.7393,0.867535,1.1664,0.7393,0.95285,1.3503,0.7393,1.0448,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,ARB,1d,0.78541,0.80363,0.82,0.78251,472445.2,1959,ARB,0.89802,0.7393,0.8186599999999999,0.92089,0.7393,0.830095,0.99577,0.7393,0.867535,1.1348,0.7393,0.9370499999999999,1.3503,0.7393,1.0448,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,ARB,1d,0.80377,0.80745,0.8142,0.78496,823942.9,2095,ARB,0.84737,0.7393,0.7933349999999999,0.92089,0.7393,0.830095,0.99577,0.7393,0.867535,1.0672,0.7393,0.9032499999999999,1.33,0.7393,1.03465,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,ARB,1d,0.80917,0.8279,0.83687,0.80685,666551.4,2076,ARB,0.83687,0.75347,0.7951699999999999,0.92089,0.7393,0.830095,0.99577,0.7393,0.867535,1.0403,0.7393,0.8897999999999999,1.3114,0.7393,1.02535,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,ARB,1d,0.82668,0.79392,0.82698,0.78093,887612.4,2042,ARB,0.83687,0.77354,0.805205,0.92089,0.7393,0.830095,0.99577,0.7393,0.867535,1.0403,0.7393,0.8897999999999999,1.3114,0.7393,1.02535,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,ARB,1d,0.79391,0.82309,0.84122,0.78414,1355706.9,2071,ARB,0.84122,0.78093,0.811075,0.90293,0.7393,0.821115,0.97141,0.7393,0.855355,1.0403,0.7393,0.8897999999999999,1.298,0.7393,1.01865,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,ARB,1d,0.82323,0.86432,0.86475,0.81913,474854.8,1932,ARB,0.86475,0.78093,0.82284,0.89802,0.7393,0.8186599999999999,0.95765,0.7393,0.848475,1.0335,0.7393,0.8864000000000001,1.2687,0.7393,1.004,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,ARB,1d,0.86441,0.86115,0.87103,0.83619,416298.9,1983,ARB,0.87103,0.78093,0.8259799999999999,0.87103,0.7393,0.8051649999999999,0.92849,0.7393,0.833895,1.0256,0.7393,0.88245,1.2687,0.7393,1.004,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,ARB,1d,0.86089,0.82278,0.8662,0.81,1409148.0,2030,ARB,0.87103,0.78093,0.8259799999999999,0.87103,0.75347,0.8122499999999999,0.92618,0.7393,0.83274,1.0256,0.7393,0.88245,1.2531,0.7393,0.9962,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,ARB,1d,0.82325,0.83996,0.84783,0.81626,357642.7,1968,ARB,0.87103,0.78414,0.827585,0.87103,0.77354,0.8222849999999999,0.92618,0.7393,0.83274,1.0139,0.7393,0.8766,1.2078,0.7393,0.9735499999999999,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,ARB,1d,0.8401,0.8208,0.84878,0.81692,361470.3,2013,ARB,0.87103,0.81,0.840515,0.87103,0.78093,0.8259799999999999,0.92618,0.7393,0.83274,0.99577,0.7393,0.867535,1.2078,0.7393,0.9735499999999999,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,ARB,1d,0.8207,0.80695,0.83127,0.80439,337841.6,2031,ARB,0.87103,0.80439,0.83771,0.87103,0.78093,0.8259799999999999,0.92089,0.7393,0.830095,0.99577,0.7393,0.867535,1.2078,0.7393,0.9735499999999999,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,ARB,1d,0.80664,0.80596,0.8196,0.8016,549859.3,1984,ARB,0.8662,0.8016,0.8339,0.87103,0.78093,0.8259799999999999,0.92089,0.7393,0.830095,0.99577,0.7393,0.867535,1.1952,0.7393,0.9672499999999999,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,ARB,1d,0.80661,0.82595,0.82637,0.8045,345643.1,1983,ARB,0.84878,0.8016,0.82519,0.87103,0.78093,0.8259799999999999,0.92089,0.7393,0.830095,0.99577,0.7393,0.867535,1.1952,0.7393,0.9672499999999999,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,ARB,1d,0.82637,0.81844,0.84422,0.8112,593951.6,1964,ARB,0.84878,0.8016,0.82519,0.87103,0.78414,0.827585,0.92089,0.7393,0.830095,0.99577,0.7393,0.867535,1.1952,0.7393,0.9672499999999999,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,ARB,1d,0.81773,0.89282,0.90223,0.81618,369809.2,1933,ARB,0.90223,0.8016,0.851915,0.90223,0.8016,0.851915,0.90293,0.7393,0.821115,0.97141,0.7393,0.855355,1.1952,0.7393,0.9672499999999999,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,ARB,1d,0.89239,0.90258,0.91285,0.88195,623823.9,1967,ARB,0.91285,0.8016,0.857225,0.91285,0.8016,0.857225,0.91285,0.7393,0.826075,0.95765,0.7393,0.848475,1.1952,0.7393,0.9672499999999999,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,ARB,1d,0.90188,0.9072,0.92441,0.89163,313414.6,1948,ARB,0.92441,0.8045,0.864455,0.92441,0.8016,0.863005,0.92441,0.7393,0.831855,0.92849,0.7393,0.833895,1.1952,0.7393,0.9672499999999999,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,ARB,1d,0.90725,0.9677,0.98048,0.90629,285215.7,1982,ARB,0.98048,0.8112,0.89584,0.98048,0.8016,0.89104,0.98048,0.75347,0.866975,0.98048,0.7393,0.85989,1.1952,0.7393,0.9672499999999999,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,ARB,1d,0.96906,0.93103,0.98687,0.90946,176429.6,1860,ARB,0.98687,0.81618,0.901525,0.98687,0.8016,0.894235,0.98687,0.77354,0.880205,0.98687,0.7393,0.863085,1.1952,0.7393,0.9672499999999999,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,ARB,1d,0.93125,0.90562,0.9446,0.9016,227980.7,1922,ARB,0.98687,0.88195,0.93441,0.98687,0.8016,0.894235,0.98687,0.78093,0.8839,0.98687,0.7393,0.863085,1.1952,0.7393,0.9672499999999999,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,ARB,1d,0.90636,0.88392,0.90717,0.85701,606054.4,1952,ARB,0.98687,0.85701,0.92194,0.98687,0.8016,0.894235,0.98687,0.78093,0.8839,0.98687,0.7393,0.863085,1.1952,0.7393,0.9672499999999999,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,ARB,1d,0.88405,0.85728,0.89233,0.85309,243545.2,1826,ARB,0.98687,0.85309,0.91998,0.98687,0.8045,0.8956850000000001,0.98687,0.78093,0.8839,0.98687,0.7393,0.863085,1.1952,0.7393,0.9672499999999999,1.3503,0.7393,1.0448,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,ARB,1d,0.85688,0.88971,0.89652,0.85688,323759.4,2006,ARB,0.98687,0.85309,0.91998,0.98687,0.8112,0.899035,0.98687,0.78093,0.8839,0.98687,0.7393,0.863085,1.1952,0.7393,0.9672499999999999,1.3503,0.7393,1.0448,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,ARB,1d,0.88921,0.86866,0.89503,0.86508,163513.2,1937,ARB,0.9446,0.85309,0.898845,0.98687,0.81618,0.901525,0.98687,0.78414,0.885505,0.98687,0.7393,0.863085,1.1952,0.7393,0.9672499999999999,1.3503,0.7393,1.0448,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,ARB,1d,0.86846,0.84709,0.87486,0.83876,243445.5,1971,ARB,0.90717,0.83876,0.872965,0.98687,0.83876,0.9128149999999999,0.98687,0.8016,0.894235,0.98687,0.7393,0.863085,1.1888,0.7393,0.9640500000000001,1.3503,0.7393,1.0448,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,ARB,1d,0.84675,0.81892,0.85632,0.79371,365795.2,1862,ARB,0.89652,0.79371,0.8451150000000001,0.98687,0.79371,0.89029,0.98687,0.79371,0.89029,0.98687,0.7393,0.863085,1.1684,0.7393,0.9538500000000001,1.3503,0.7393,1.0448,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,ARB,1d,0.81868,0.82311,0.82993,0.81304,223042.7,1864,ARB,0.89652,0.79371,0.8451150000000001,0.98687,0.79371,0.89029,0.98687,0.79371,0.89029,0.98687,0.7393,0.863085,1.1684,0.7393,0.9538500000000001,1.3503,0.7393,1.0448,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,ARB,1d,0.82298,0.81577,0.8266,0.79871,268744.1,1851,ARB,0.89503,0.79371,0.8443700000000001,0.98687,0.79371,0.89029,0.98687,0.79371,0.89029,0.98687,0.75347,0.87017,1.1684,0.7393,0.9538500000000001,1.3503,0.7393,1.0448,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,ARB,1d,0.81548,0.80322,0.82838,0.79094,1051908.3,1886,ARB,0.87486,0.79094,0.8329,0.9446,0.79094,0.8677699999999999,0.98687,0.79094,0.8889050000000001,0.98687,0.77354,0.880205,1.1664,0.7393,0.95285,1.3503,0.7393,1.0448,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,ARB,1d,0.80396,0.80654,0.81789,0.79728,1558357.0,1917,ARB,0.85632,0.79094,0.82363,0.90717,0.79094,0.849055,0.98687,0.79094,0.8889050000000001,0.98687,0.78093,0.8839,1.1664,0.7393,0.95285,1.3503,0.7393,1.0448,,,,,,,,,
