t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1751846400000,2025-07-07 23:59:59.999,INIT,1d,0.41238,0.3703,0.42229,0.36731,3664421.0,4052,INIT,0.4962,0.36731,0.431755,0.4962,0.36731,0.431755,0.52055,0.36731,0.44393,0.79555,0.36731,0.58143,1.4495,0.36731,0.908405,,,,,,,,,,,,
1751932800000,2025-07-08 23:59:59.999,INIT,1d,0.37063,0.3507,0.37608,0.33703,11058730.0,9367,INIT,0.44582,0.33703,0.391425,0.4962,0.33703,0.41661499999999996,0.52055,0.33703,0.42879,0.79555,0.33703,0.56629,1.4495,0.33703,0.893265,,,,,,,,,,,,
1752019200000,2025-07-09 23:59:59.999,INIT,1d,0.3509,0.34236,0.352,0.34228,338980.0,675,INIT,0.42229,0.33703,0.37966,0.4962,0.33703,0.41661499999999996,0.50604,0.33703,0.421535,0.79555,0.33703,0.56629,1.4495,0.33703,0.893265,,,,,,,,,,,,
1752105600000,2025-07-10 23:59:59.999,INIT,1d,0.36733,0.36643,0.37207,0.36512,272118.0,372,INIT,0.42229,0.33703,0.37966,0.4962,0.33703,0.41661499999999996,0.4962,0.33703,0.41661499999999996,0.74371,0.33703,0.54037,1.4495,0.33703,0.893265,,,,,,,,,,,,
1752192000000,2025-07-11 23:59:59.999,INIT,1d,0.50477,0.53408,0.54632,0.49528,1742975.0,1697,INIT,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,0.67178,0.33703,0.504405,1.4495,0.33703,0.893265,,,,,,,,,,,,
1752278400000,2025-07-12 23:59:59.999,INIT,1d,0.49958,0.50819,0.51006,0.4956,155074.0,218,INIT,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,0.5817,0.33703,0.459365,1.3612,0.33703,0.849115,,,,,,,,,,,,
1752364800000,2025-07-13 23:59:59.999,INIT,1d,0.50262,0.49536,0.50769,0.49384,346779.0,400,INIT,0.54632,0.34228,0.44430000000000003,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,0.58072,0.33703,0.45887500000000003,1.2634,0.33703,0.800215,,,,,,,,,,,,
1752451200000,2025-07-14 23:59:59.999,INIT,1d,0.5298,0.51929,0.53084,0.50642,401570.0,634,INIT,0.54632,0.36512,0.45572,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,0.57618,0.33703,0.45660500000000004,1.2634,0.33703,0.800215,1.4495,0.33703,0.893265,,,,,,,,,
1752537600000,2025-07-15 23:59:59.999,INIT,1d,0.50265,0.49742,0.50572,0.49742,26961.0,80,INIT,0.54632,0.49384,0.52008,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,0.57618,0.33703,0.45660500000000004,1.2634,0.33703,0.800215,1.4495,0.33703,0.893265,,,,,,,,,
1752624000000,2025-07-16 23:59:59.999,INIT,1d,0.48958,0.48931,0.49291,0.48476,181301.0,125,INIT,0.53084,0.48476,0.5078,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,1.2634,0.33703,0.800215,1.4495,0.33703,0.893265,,,,,,,,,
1752710400000,2025-07-17 23:59:59.999,INIT,1d,0.47446,0.4703,0.49457,0.45672,3783317.0,3112,INIT,0.53084,0.45672,0.49378,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,1.2634,0.33703,0.800215,1.4495,0.33703,0.893265,,,,,,,,,
1752796800000,2025-07-18 23:59:59.999,INIT,1d,0.46146,0.46269,0.46275,0.45799,24671.0,50,INIT,0.53084,0.45672,0.49378,0.54632,0.34228,0.44430000000000003,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,1.2634,0.33703,0.800215,1.4495,0.33703,0.893265,,,,,,,,,
1752883200000,2025-07-19 23:59:59.999,INIT,1d,0.43752,0.43492,0.44064,0.42485,141248.0,241,INIT,0.50572,0.42485,0.46528499999999995,0.54632,0.36512,0.45572,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,1.2634,0.33703,0.800215,1.4495,0.33703,0.893265,,,,,,,,,
1752969600000,2025-07-20 23:59:59.999,INIT,1d,0.46076,0.45452,0.4623,0.45106,95403.0,278,INIT,0.49457,0.42485,0.45971,0.54632,0.42485,0.48558500000000004,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,1.2634,0.33703,0.800215,1.4495,0.33703,0.893265,,,,,,,,,
1753056000000,2025-07-21 23:59:59.999,INIT,1d,0.51858,0.51292,0.52001,0.50387,109825.0,162,INIT,0.52001,0.42485,0.47243,0.53084,0.42485,0.47784499999999996,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,1.2634,0.33703,0.800215,1.4495,0.33703,0.893265,,,,,,,,,
1753142400000,2025-07-22 23:59:59.999,INIT,1d,0.50829,0.49731,0.51041,0.49731,142114.0,218,INIT,0.52001,0.42485,0.47243,0.53084,0.42485,0.47784499999999996,0.54632,0.33703,0.44167500000000004,0.54632,0.33703,0.44167500000000004,1.1456,0.33703,0.741315,1.4495,0.33703,0.893265,,,,,,,,,
