t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1733356800000,2024-12-05 23:59:59.999,MOODENG,1d,0.46344,0.46859,0.49646,0.43425,37512949.0,13958,MOODENG,0.68176,0.29304,0.48740000000000006,0.68176,0.29304,0.48740000000000006,0.68226,0.29304,0.48765000000000003,0.70158,0.14843,0.42500499999999997,,,,,,,,,,,,,,,
1733443200000,2024-12-06 23:59:59.999,MOODENG,1d,0.46658,0.47337,0.48975,0.45208,14954694.0,7969,MOODENG,0.68176,0.29304,0.48740000000000006,0.68176,0.29304,0.48740000000000006,0.68226,0.29304,0.48765000000000003,0.70158,0.20628,0.45393,,,,,,,,,,,,,,,
1733529600000,2024-12-07 23:59:59.999,MOODENG,1d,0.47315,0.4986,0.5375,0.46084,21837622.0,9185,MOODENG,0.68176,0.43425,0.5580050000000001,0.68176,0.29304,0.48740000000000006,0.68226,0.29304,0.48765000000000003,0.70158,0.27058,0.48607999999999996,,,,,,,,,,,,,,,
1733616000000,2024-12-08 23:59:59.999,MOODENG,1d,0.49825,0.47549,0.56083,0.46968,16431526.0,7604,MOODENG,0.6379,0.43425,0.5360750000000001,0.68176,0.29304,0.48740000000000006,0.68176,0.29304,0.48740000000000006,0.70158,0.2758,0.48868999999999996,,,,,,,,,,,,,,,
1733702400000,2024-12-09 23:59:59.999,MOODENG,1d,0.47536,0.37227,0.47537,0.30384,62887400.0,19253,MOODENG,0.56083,0.30384,0.432335,0.68176,0.29304,0.48740000000000006,0.68176,0.29304,0.48740000000000006,0.70158,0.27695,0.48926499999999995,,,,,,,,,,,,,,,
1733788800000,2024-12-10 23:59:59.999,MOODENG,1d,0.37142,0.35191,0.37872,0.31837,30249188.0,13789,MOODENG,0.56083,0.30384,0.432335,0.68176,0.29304,0.48740000000000006,0.68176,0.29304,0.48740000000000006,0.70158,0.27695,0.48926499999999995,,,,,,,,,,,,,,,
1733875200000,2024-12-11 23:59:59.999,MOODENG,1d,0.35173,0.40446,0.4449,0.33821,20119526.0,9069,MOODENG,0.56083,0.30384,0.432335,0.68176,0.29304,0.48740000000000006,0.68176,0.29304,0.48740000000000006,0.70158,0.27695,0.48926499999999995,,,,,,,,,,,,,,,
1733961600000,2024-12-12 23:59:59.999,MOODENG,1d,0.40416,0.39239,0.41552,0.385,18079731.0,8069,MOODENG,0.56083,0.30384,0.432335,0.68176,0.30384,0.4928,0.68176,0.29304,0.48740000000000006,0.70158,0.27695,0.48926499999999995,,,,,,,,,,,,,,,
1734048000000,2024-12-13 23:59:59.999,MOODENG,1d,0.39175,0.39795,0.4033,0.3763,9002905.0,4844,MOODENG,0.47537,0.30384,0.389605,0.6379,0.30384,0.47087,0.68176,0.29304,0.48740000000000006,0.70158,0.29304,0.49731000000000003,,,,,,,,,,,,,,,
1734134400000,2024-12-14 23:59:59.999,MOODENG,1d,0.39784,0.36271,0.39859,0.351,17557568.0,5273,MOODENG,0.4449,0.31837,0.381635,0.56083,0.30384,0.432335,0.68176,0.29304,0.48740000000000006,0.70158,0.29304,0.49731000000000003,,,,,,,,,,,,,,,
1734220800000,2024-12-15 23:59:59.999,MOODENG,1d,0.36261,0.37751,0.38193,0.34487,14192893.0,4739,MOODENG,0.4449,0.33821,0.391555,0.56083,0.30384,0.432335,0.68176,0.29304,0.48740000000000006,0.68226,0.29304,0.48765000000000003,,,,,,,,,,,,,,,
1734307200000,2024-12-16 23:59:59.999,MOODENG,1d,0.37672,0.35233,0.41638,0.35048,32778715.0,13555,MOODENG,0.41638,0.34487,0.380625,0.56083,0.30384,0.432335,0.68176,0.29304,0.48740000000000006,0.68226,0.29304,0.48765000000000003,,,,,,,,,,,,,,,
1734393600000,2024-12-17 23:59:59.999,MOODENG,1d,0.35192,0.34063,0.36384,0.33165,16333990.0,7842,MOODENG,0.41638,0.33165,0.374015,0.56083,0.30384,0.432335,0.68176,0.29304,0.48740000000000006,0.68226,0.29304,0.48765000000000003,,,,,,,,,,,,,,,
1734480000000,2024-12-18 23:59:59.999,MOODENG,1d,0.34063,0.28904,0.344,0.2745,26093582.0,9195,MOODENG,0.41638,0.2745,0.34543999999999997,0.47537,0.2745,0.374935,0.68176,0.2745,0.47813000000000005,0.68176,0.2745,0.47813000000000005,,,,,,,,,,,,,,,
1734566400000,2024-12-19 23:59:59.999,MOODENG,1d,0.28864,0.24251,0.28885,0.23543,27017921.0,9158,MOODENG,0.41638,0.23543,0.325905,0.4449,0.23543,0.340165,0.68176,0.23543,0.45859500000000003,0.68176,0.23543,0.45859500000000003,,,,,,,,,,,,,,,
1734652800000,2024-12-20 23:59:59.999,MOODENG,1d,0.24263,0.25947,0.26382,0.2221,25292036.0,9201,MOODENG,0.41638,0.2221,0.31923999999999997,0.4449,0.2221,0.3335,0.68176,0.2221,0.45193,0.68176,0.2221,0.45193,,,,,,,,,,,,,,,
1734739200000,2024-12-21 23:59:59.999,MOODENG,1d,0.25945,0.24487,0.27977,0.24052,17490103.0,6911,MOODENG,0.36384,0.2221,0.29297,0.41638,0.2221,0.31923999999999997,0.68176,0.2221,0.45193,0.68176,0.2221,0.45193,,,,,,,,,,,,,,,
1734825600000,2024-12-22 23:59:59.999,MOODENG,1d,0.24521,0.26217,0.2804,0.23866,14563973.0,7099,MOODENG,0.344,0.2221,0.28304999999999997,0.41638,0.2221,0.31923999999999997,0.68176,0.2221,0.45193,0.68176,0.2221,0.45193,,,,,,,,,,,,,,,
1734912000000,2024-12-23 23:59:59.999,MOODENG,1d,0.26163,0.28623,0.29715,0.25419,31853734.0,11356,MOODENG,0.29715,0.2221,0.259625,0.41638,0.2221,0.31923999999999997,0.6379,0.2221,0.43,0.68176,0.2221,0.45193,0.70158,0.13261,0.417095,,,,,,,,,,,,
1734998400000,2024-12-24 23:59:59.999,MOODENG,1d,0.28579,0.28684,0.28831,0.26721,8939905.0,4077,MOODENG,0.29715,0.2221,0.259625,0.41638,0.2221,0.31923999999999997,0.56083,0.2221,0.391465,0.68176,0.2221,0.45193,0.70158,0.13261,0.417095,,,,,,,,,,,,
1735084800000,2024-12-25 23:59:59.999,MOODENG,1d,0.28764,0.28267,0.29139,0.27547,7141666.0,3230,MOODENG,0.29715,0.23866,0.267905,0.41638,0.2221,0.31923999999999997,0.56083,0.2221,0.391465,0.68176,0.2221,0.45193,0.70158,0.13261,0.417095,,,,,,,,,,,,
1735171200000,2024-12-26 23:59:59.999,MOODENG,1d,0.28227,0.27489,0.29844,0.2631,23690137.0,8577,MOODENG,0.29844,0.23866,0.26855,0.36384,0.2221,0.29297,0.56083,0.2221,0.391465,0.68176,0.2221,0.45193,0.70158,0.13261,0.417095,,,,,,,,,,,,
1735257600000,2024-12-27 23:59:59.999,MOODENG,1d,0.27548,0.2776,0.28943,0.26153,9225366.0,4289,MOODENG,0.29844,0.25419,0.276315,0.344,0.2221,0.28304999999999997,0.56083,0.2221,0.391465,0.68176,0.2221,0.45193,0.70158,0.13261,0.417095,,,,,,,,,,,,
1735344000000,2024-12-28 23:59:59.999,MOODENG,1d,0.27827,0.28614,0.28958,0.26566,5009311.0,3235,MOODENG,0.29844,0.26153,0.279985,0.29844,0.2221,0.26027,0.47537,0.2221,0.348735,0.68176,0.2221,0.45193,0.70158,0.13261,0.417095,,,,,,,,,,,,
1735430400000,2024-12-29 23:59:59.999,MOODENG,1d,0.28661,0.24931,0.28661,0.24763,5979674.0,3335,MOODENG,0.29844,0.24763,0.27303499999999997,0.29844,0.2221,0.26027,0.4449,0.2221,0.3335,0.68176,0.2221,0.45193,0.70158,0.13261,0.417095,,,,,,,,,,,,
1735516800000,2024-12-30 23:59:59.999,MOODENG,1d,0.24917,0.26708,0.27949,0.24873,11460640.0,6474,MOODENG,0.29844,0.24763,0.27303499999999997,0.29844,0.23866,0.26855,0.4449,0.2221,0.3335,0.68176,0.2221,0.45193,0.70158,0.13261,0.417095,,,,,,,,,,,,
1735603200000,2024-12-31 23:59:59.999,MOODENG,1d,0.26716,0.2675,0.27356,0.24818,8766810.0,5952,MOODENG,0.28958,0.24763,0.268605,0.29844,0.23866,0.26855,0.41638,0.2221,0.31923999999999997,0.68176,0.2221,0.45193,0.70158,0.13261,0.417095,,,,,,,,,,,,
1735689600000,2025-01-01 23:59:59.999,MOODENG,1d,0.2675,0.27081,0.27711,0.26221,4174781.0,2691,MOODENG,0.28958,0.24763,0.268605,0.29844,0.24763,0.27303499999999997,0.41638,0.2221,0.31923999999999997,0.68176,0.2221,0.45193,0.70158,0.13261,0.417095,,,,,,,,,,,,
1735776000000,2025-01-02 23:59:59.999,MOODENG,1d,0.27172,0.2954,0.31282,0.27004,16659346.0,7315,MOODENG,0.31282,0.24763,0.280225,0.31282,0.24763,0.280225,0.41638,0.2221,0.31923999999999997,0.6379,0.2221,0.43,0.70158,0.13261,0.417095,,,,,,,,,,,,
1735862400000,2025-01-03 23:59:59.999,MOODENG,1d,0.2952,0.31384,0.32,0.27682,20567906.0,7137,MOODENG,0.32,0.24818,0.28409,0.32,0.24763,0.283815,0.41638,0.2221,0.31923999999999997,0.56083,0.2221,0.391465,0.70158,0.13463,0.418105,,,,,,,,,,,,
1735948800000,2025-01-04 23:59:59.999,MOODENG,1d,0.314,0.29967,0.31618,0.28661,8138892.0,3829,MOODENG,0.32,0.24818,0.28409,0.32,0.24763,0.283815,0.41638,0.2221,0.31923999999999997,0.56083,0.2221,0.391465,0.70158,0.14843,0.42500499999999997,,,,,,,,,,,,
1736035200000,2025-01-05 23:59:59.999,MOODENG,1d,0.30046,0.28748,0.30536,0.2825,9071502.0,3695,MOODENG,0.32,0.26221,0.291105,0.32,0.24763,0.283815,0.36384,0.2221,0.29297,0.56083,0.2221,0.391465,0.70158,0.20628,0.45393,,,,,,,,,,,,
1736121600000,2025-01-06 23:59:59.999,MOODENG,1d,0.2883,0.29073,0.31012,0.27913,9144480.0,5596,MOODENG,0.32,0.27004,0.29502,0.32,0.24763,0.283815,0.344,0.2221,0.28304999999999997,0.56083,0.2221,0.391465,0.70158,0.2221,0.46184,,,,,,,,,,,,
1736208000000,2025-01-07 23:59:59.999,MOODENG,1d,0.29067,0.23845,0.29067,0.23775,15700518.0,7223,MOODENG,0.32,0.23775,0.278875,0.32,0.23775,0.278875,0.32,0.2221,0.27105,0.47537,0.2221,0.348735,0.70158,0.2221,0.46184,,,,,,,,,,,,
1736294400000,2025-01-08 23:59:59.999,MOODENG,1d,0.2385,0.2078,0.24205,0.2007,16327548.0,8199,MOODENG,0.31618,0.2007,0.25844,0.32,0.2007,0.26034999999999997,0.32,0.2007,0.26034999999999997,0.4449,0.2007,0.3228,0.70158,0.2007,0.45114,,,,,,,,,,,,
1736380800000,2025-01-09 23:59:59.999,MOODENG,1d,0.20788,0.19673,0.21644,0.18802,21689484.0,7537,MOODENG,0.31012,0.18802,0.24907,0.32,0.18802,0.25401,0.32,0.18802,0.25401,0.4449,0.18802,0.31646,0.70158,0.18802,0.4448,,,,,,,,,,,,
1736467200000,2025-01-10 23:59:59.999,MOODENG,1d,0.19679,0.19677,0.21033,0.19094,8102059.0,4889,MOODENG,0.31012,0.18802,0.24907,0.32,0.18802,0.25401,0.32,0.18802,0.25401,0.41638,0.18802,0.30219999999999997,0.70158,0.18802,0.4448,,,,,,,,,,,,
1736553600000,2025-01-11 23:59:59.999,MOODENG,1d,0.19683,0.19562,0.20325,0.19035,5038171.0,4176,MOODENG,0.29067,0.18802,0.23934499999999997,0.32,0.18802,0.25401,0.32,0.18802,0.25401,0.41638,0.18802,0.30219999999999997,0.70158,0.18802,0.4448,,,,,,,,,,,,
1736640000000,2025-01-12 23:59:59.999,MOODENG,1d,0.19589,0.19169,0.19914,0.18804,4926703.0,3620,MOODENG,0.24205,0.18802,0.21503499999999998,0.32,0.18802,0.25401,0.32,0.18802,0.25401,0.41638,0.18802,0.30219999999999997,0.70158,0.18802,0.4448,,,,,,,,,,,,
1736726400000,2025-01-13 23:59:59.999,MOODENG,1d,0.19187,0.18214,0.19866,0.16168,14894417.0,6487,MOODENG,0.21644,0.16168,0.18906,0.31618,0.16168,0.23893,0.32,0.16168,0.24084,0.41638,0.16168,0.28903,0.70158,0.16168,0.43162999999999996,,,,,,,,,,,,
1736812800000,2025-01-14 23:59:59.999,MOODENG,1d,0.18249,0.18597,0.19499,0.18204,7795968.0,4142,MOODENG,0.21033,0.16168,0.18600499999999998,0.31012,0.16168,0.2359,0.32,0.16168,0.24084,0.41638,0.16168,0.28903,0.68226,0.16168,0.42196999999999996,,,,,,,,,,,,
1736899200000,2025-01-15 23:59:59.999,MOODENG,1d,0.1875,0.20151,0.20574,0.17681,12140428.0,5580,MOODENG,0.20574,0.16168,0.18370999999999998,0.31012,0.16168,0.2359,0.32,0.16168,0.24084,0.36384,0.16168,0.26276,0.68226,0.16168,0.42196999999999996,,,,,,,,,,,,
1736985600000,2025-01-16 23:59:59.999,MOODENG,1d,0.20223,0.18098,0.20287,0.17958,11197081.0,5585,MOODENG,0.20574,0.16168,0.18370999999999998,0.29067,0.16168,0.226175,0.32,0.16168,0.24084,0.344,0.16168,0.25283999999999995,0.68226,0.16168,0.42196999999999996,,,,,,,,,,,,
1737072000000,2025-01-17 23:59:59.999,MOODENG,1d,0.18153,0.20215,0.20533,0.18153,10862885.0,4556,MOODENG,0.20574,0.16168,0.18370999999999998,0.24205,0.16168,0.201865,0.32,0.16168,0.24084,0.32,0.16168,0.24084,0.68176,0.16168,0.42172,,,,,,,,,,,,
1737158400000,2025-01-18 23:59:59.999,MOODENG,1d,0.20208,0.17743,0.21692,0.17209,30912888.0,8783,MOODENG,0.21692,0.17209,0.19450499999999998,0.21692,0.16168,0.1893,0.32,0.16168,0.24084,0.32,0.16168,0.24084,0.68176,0.16168,0.42172,,,,,,,,,,,,
1737244800000,2025-01-19 23:59:59.999,MOODENG,1d,0.17746,0.15534,0.20437,0.15085,36911227.0,9793,MOODENG,0.21692,0.15085,0.18388500000000002,0.21692,0.15085,0.18388500000000002,0.32,0.15085,0.235425,0.32,0.15085,0.235425,0.68176,0.15085,0.41630500000000004,,,,,,,,,,,,
1737331200000,2025-01-20 23:59:59.999,MOODENG,1d,0.15554,0.14685,0.16656,0.13671,54819335.0,14530,MOODENG,0.21692,0.13671,0.176815,0.21692,0.13671,0.176815,0.32,0.13671,0.228355,0.32,0.13671,0.228355,0.68176,0.13671,0.409235,,,,,,,,,,,,
1737417600000,2025-01-21 23:59:59.999,MOODENG,1d,0.14708,0.14582,0.15216,0.13535,15463967.0,3666,MOODENG,0.21692,0.13535,0.17613499999999999,0.21692,0.13535,0.17613499999999999,0.32,0.13535,0.22767500000000002,0.32,0.13535,0.22767500000000002,0.68176,0.13535,0.408555,,,,,,,,,,,,
1737504000000,2025-01-22 23:59:59.999,MOODENG,1d,0.14578,0.14563,0.15312,0.14155,10376257.0,3599,MOODENG,0.21692,0.13535,0.17613499999999999,0.21692,0.13535,0.17613499999999999,0.32,0.13535,0.22767500000000002,0.32,0.13535,0.22767500000000002,0.68176,0.13535,0.408555,0.70158,0.13261,0.417095,,,,,,,,,
1737590400000,2025-01-23 23:59:59.999,MOODENG,1d,0.1454,0.14242,0.15648,0.13884,49332329.0,7389,MOODENG,0.20437,0.13535,0.16986,0.21692,0.13535,0.17613499999999999,0.31618,0.13535,0.225765,0.32,0.13535,0.22767500000000002,0.68176,0.13535,0.408555,0.70158,0.13261,0.417095,,,,,,,,,
1737676800000,2025-01-24 23:59:59.999,MOODENG,1d,0.14288,0.13199,0.1521,0.13119,27478716.0,4743,MOODENG,0.16656,0.13119,0.148875,0.21692,0.13119,0.17405500000000002,0.31012,0.13119,0.220655,0.32,0.13119,0.225595,0.68176,0.13119,0.40647500000000003,0.70158,0.13119,0.416385,,,,,,,,,
1737763200000,2025-01-25 23:59:59.999,MOODENG,1d,0.13197,0.12134,0.13197,0.11847,17494331.0,4177,MOODENG,0.15648,0.11847,0.137475,0.21692,0.11847,0.167695,0.31012,0.11847,0.214295,0.32,0.11847,0.219235,0.68176,0.11847,0.400115,0.70158,0.11847,0.410025,,,,,,,,,
1737849600000,2025-01-26 23:59:59.999,MOODENG,1d,0.12135,0.12845,0.15998,0.12093,54204022.0,10739,MOODENG,0.15998,0.11847,0.13922500000000002,0.21692,0.11847,0.167695,0.29067,0.11847,0.20457,0.32,0.11847,0.219235,0.68176,0.11847,0.400115,0.70158,0.11847,0.410025,,,,,,,,,
