t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1707091200000,2024-02-05 23:59:59.999,MANTA,1d,2.6153,2.7256,2.8503,2.4845,2222638.8,5609,MANTA,3.197,2.4845,2.84075,3.8956,2.4845,3.1900500000000003,,,,,,,,,,,,,,,,,,,,,
1707177600000,2024-02-06 23:59:59.999,MANTA,1d,2.7217,2.5923,2.7244,2.5799,3722207.1,6072,MANTA,3.0976,2.4845,2.7910500000000003,3.8956,2.4845,3.1900500000000003,3.8956,2.0605,2.97805,,,,,,,,,,,,,,,,,,
1707264000000,2024-02-07 23:59:59.999,MANTA,1d,2.5927,2.7421,2.8178,2.5363,3002526.1,5880,MANTA,3.0759,2.4845,2.7802,3.8079,2.4845,3.1462000000000003,3.8956,2.0959,2.99575,,,,,,,,,,,,,,,,,,
1707350400000,2024-02-08 23:59:59.999,MANTA,1d,2.7496,2.7075,2.9605,2.7053,3264023.4,6203,MANTA,2.9605,2.4845,2.7225,3.783,2.4845,3.13375,3.8956,2.1525,3.02405,,,,,,,,,,,,,,,,,,
1707436800000,2024-02-09 23:59:59.999,MANTA,1d,2.71,2.7897,2.8398,2.7077,1513761.9,3429,MANTA,2.9605,2.4845,2.7225,3.4545,2.4845,2.9695,3.8956,2.1936,3.0446,,,,,,,,,,,,,,,,,,
1707523200000,2024-02-10 23:59:59.999,MANTA,1d,2.7905,2.8264,3.0554,2.6059,3696791.6,5938,MANTA,3.0554,2.5363,2.79585,3.197,2.4845,2.84075,3.8956,2.2002,3.0479000000000003,,,,,,,,,,,,,,,,,,
1707609600000,2024-02-11 23:59:59.999,MANTA,1d,2.8279,2.8414,3.0392,2.73,766311.1,4887,MANTA,3.0554,2.5363,2.79585,3.0976,2.4845,2.7910500000000003,3.8956,2.2002,3.0479000000000003,,,,,,,,,,,,,,,,,,
1707696000000,2024-02-12 23:59:59.999,MANTA,1d,2.8439,2.8745,2.9449,2.6997,2655456.2,7966,MANTA,3.0554,2.6059,2.8306500000000003,3.0759,2.4845,2.7802,3.8956,2.4749,3.18525,,,,,,,,,,,,,,,,,,
1707782400000,2024-02-13 23:59:59.999,MANTA,1d,2.8764,2.764,2.9226,2.6312,1200243.8,4415,MANTA,3.0554,2.6059,2.8306500000000003,3.0554,2.4845,2.76995,3.8956,2.4845,3.1900500000000003,,,,,,,,,,,,,,,,,,
1707868800000,2024-02-14 23:59:59.999,MANTA,1d,2.7654,3.1223,3.1442,2.7144,3167189.7,8965,MANTA,3.1442,2.6059,2.87505,3.1442,2.4845,2.81435,3.8956,2.4845,3.1900500000000003,,,,,,,,,,,,,,,,,,
1707955200000,2024-02-15 23:59:59.999,MANTA,1d,3.1182,2.9887,3.1738,2.926,2565366.7,5325,MANTA,3.1738,2.6312,2.9025,3.1738,2.5363,2.8550500000000003,3.8956,2.4845,3.1900500000000003,,,,,,,,,,,,,,,,,,
1708041600000,2024-02-16 23:59:59.999,MANTA,1d,2.9879,2.965,3.0796,2.8661,1552787.7,4730,MANTA,3.1738,2.6312,2.9025,3.1738,2.5363,2.8550500000000003,3.8956,2.4845,3.1900500000000003,3.8956,2.0605,2.97805,,,,,,,,,,,,,,,
1708128000000,2024-02-17 23:59:59.999,MANTA,1d,2.9655,2.9115,3.0194,2.7711,1095853.3,4803,MANTA,3.1738,2.6312,2.9025,3.1738,2.6059,2.88985,3.8079,2.4845,3.1462000000000003,3.8956,2.0959,2.99575,,,,,,,,,,,,,,,
1708214400000,2024-02-18 23:59:59.999,MANTA,1d,2.9132,2.9753,3.0933,2.8668,1418164.5,4162,MANTA,3.1738,2.7144,2.9440999999999997,3.1738,2.6059,2.88985,3.783,2.4845,3.13375,3.8956,2.1525,3.02405,,,,,,,,,,,,,,,
1708300800000,2024-02-19 23:59:59.999,MANTA,1d,2.98,3.1318,3.2682,2.9674,2246951.3,5640,MANTA,3.2682,2.7711,3.0196500000000004,3.2682,2.6059,2.93705,3.4545,2.4845,2.9695,3.8956,2.1936,3.0446,,,,,,,,,,,,,,,
1708387200000,2024-02-20 23:59:59.999,MANTA,1d,3.1292,3.1137,3.2454,2.9148,3518809.7,5832,MANTA,3.2682,2.7711,3.0196500000000004,3.2682,2.6312,2.9497,3.2682,2.4845,2.8763500000000004,3.8956,2.2002,3.0479000000000003,,,,,,,,,,,,,,,
1708473600000,2024-02-21 23:59:59.999,MANTA,1d,3.1194,3.2038,3.2429,2.9805,3486364.6,5740,MANTA,3.2682,2.7711,3.0196500000000004,3.2682,2.6312,2.9497,3.2682,2.4845,2.8763500000000004,3.8956,2.2002,3.0479000000000003,,,,,,,,,,,,,,,
1708560000000,2024-02-22 23:59:59.999,MANTA,1d,3.2026,3.2445,3.4765,3.0768,2283269.4,5598,MANTA,3.4765,2.8668,3.17165,3.4765,2.6312,3.05385,3.4765,2.4845,2.9805,3.8956,2.4749,3.18525,,,,,,,,,,,,,,,
1708646400000,2024-02-23 23:59:59.999,MANTA,1d,3.2472,2.964,3.3251,2.9249,2043982.8,4632,MANTA,3.4765,2.9148,3.19565,3.4765,2.7144,3.09545,3.4765,2.4845,2.9805,3.8956,2.4845,3.1900500000000003,,,,,,,,,,,,,,,
1708732800000,2024-02-24 23:59:59.999,MANTA,1d,2.9655,2.9666,3.0258,2.7684,1482219.2,3245,MANTA,3.4765,2.7684,3.12245,3.4765,2.7684,3.12245,3.4765,2.4845,2.9805,3.8956,2.4845,3.1900500000000003,,,,,,,,,,,,,,,
1708819200000,2024-02-25 23:59:59.999,MANTA,1d,2.9731,2.9485,3.0744,2.9238,799808.2,3192,MANTA,3.4765,2.7684,3.12245,3.4765,2.7684,3.12245,3.4765,2.5363,3.0064,3.8956,2.4845,3.1900500000000003,,,,,,,,,,,,,,,
1708905600000,2024-02-26 23:59:59.999,MANTA,1d,2.9483,3.0452,3.0646,2.8584,1674654.7,4519,MANTA,3.4765,2.7684,3.12245,3.4765,2.7684,3.12245,3.4765,2.5363,3.0064,3.8956,2.4845,3.1900500000000003,,,,,,,,,,,,,,,
1708992000000,2024-02-27 23:59:59.999,MANTA,1d,3.0451,2.9094,3.0728,2.8299,1983725.9,5288,MANTA,3.3251,2.7684,3.0467500000000003,3.4765,2.7684,3.12245,3.4765,2.6059,3.0412,3.8079,2.4845,3.1462000000000003,,,,,,,,,,,,,,,
1709078400000,2024-02-28 23:59:59.999,MANTA,1d,2.9082,2.6786,2.992,1.9498,3456444.5,5935,MANTA,3.0744,1.9498,2.5120999999999998,3.4765,1.9498,2.71315,3.4765,1.9498,2.71315,3.783,1.9498,2.8664,,,,,,,,,,,,,,,
1709164800000,2024-02-29 23:59:59.999,MANTA,1d,2.6809,2.6611,2.9074,2.566,1712528.6,3372,MANTA,3.0744,1.9498,2.5120999999999998,3.4765,1.9498,2.71315,3.4765,1.9498,2.71315,3.4765,1.9498,2.71315,,,,,,,,,,,,,,,
1709251200000,2024-03-01 23:59:59.999,MANTA,1d,2.6623,2.7865,2.8069,2.6619,16276636.2,10340,MANTA,3.0728,1.9498,2.5113,3.4765,1.9498,2.71315,3.4765,1.9498,2.71315,3.4765,1.9498,2.71315,,,,,,,,,,,,,,,
1709337600000,2024-03-02 23:59:59.999,MANTA,1d,2.7837,2.9138,2.9198,2.7465,1355176.0,3859,MANTA,3.0728,1.9498,2.5113,3.4765,1.9498,2.71315,3.4765,1.9498,2.71315,3.4765,1.9498,2.71315,,,,,,,,,,,,,,,
1709424000000,2024-03-03 23:59:59.999,MANTA,1d,2.9136,2.8488,3.0326,2.6762,1809126.4,3936,MANTA,3.0326,1.9498,2.4912,3.3251,1.9498,2.63745,3.4765,1.9498,2.71315,3.4765,1.9498,2.71315,,,,,,,,,,,,,,,
1709510400000,2024-03-04 23:59:59.999,MANTA,1d,2.8489,2.7429,2.9006,2.6704,7610445.5,7207,MANTA,3.0326,2.566,2.7992999999999997,3.0744,1.9498,2.5120999999999998,3.4765,1.9498,2.71315,3.4765,1.9498,2.71315,,,,,,,,,,,,,,,
1709596800000,2024-03-05 23:59:59.999,MANTA,1d,2.741,2.801,3.1572,2.3547,3631569.9,8665,MANTA,3.1572,2.3547,2.75595,3.1572,1.9498,2.5535,3.4765,1.9498,2.71315,3.4765,1.9498,2.71315,,,,,,,,,,,,,,,
1709683200000,2024-03-06 23:59:59.999,MANTA,1d,2.8059,3.1515,3.1515,2.7833,4254104.8,6758,MANTA,3.1572,2.3547,2.75595,3.1572,1.9498,2.5535,3.4765,1.9498,2.71315,3.4765,1.9498,2.71315,,,,,,,,,,,,,,,
1709769600000,2024-03-07 23:59:59.999,MANTA,1d,3.1501,3.4643,3.6404,3.0489,3102818.4,6513,MANTA,3.6404,2.3547,2.99755,3.6404,1.9498,2.7951,3.6404,1.9498,2.7951,3.6404,1.9498,2.7951,,,,,,,,,,,,,,,
1709856000000,2024-03-08 23:59:59.999,MANTA,1d,3.4731,3.5385,3.6638,3.2509,1807016.1,5468,MANTA,3.6638,2.3547,3.0092499999999998,3.6638,1.9498,2.8068,3.6638,1.9498,2.8068,3.6638,1.9498,2.8068,,,,,,,,,,,,,,,
1709942400000,2024-03-09 23:59:59.999,MANTA,1d,3.5374,3.5701,3.7481,3.478,1434544.3,3898,MANTA,3.7481,2.3547,3.0514,3.7481,2.3547,3.0514,3.7481,1.9498,2.84895,3.7481,1.9498,2.84895,,,,,,,,,,,,,,,
1710028800000,2024-03-10 23:59:59.999,MANTA,1d,3.5719,3.4999,3.6909,3.3359,970420.0,4115,MANTA,3.7481,2.7833,3.2657,3.7481,2.3547,3.0514,3.7481,1.9498,2.84895,3.7481,1.9498,2.84895,,,,,,,,,,,,,,,
1710115200000,2024-03-11 23:59:59.999,MANTA,1d,3.4999,3.8603,4.0032,3.2865,1104034.7,5703,MANTA,4.0032,3.0489,3.5260499999999997,4.0032,2.3547,3.1789499999999995,4.0032,1.9498,2.9764999999999997,4.0032,1.9498,2.9764999999999997,,,,,,,,,,,,,,,
1710201600000,2024-03-12 23:59:59.999,MANTA,1d,3.8606,3.9327,4.0687,3.5454,1219070.1,3352,MANTA,4.0687,3.2509,3.6597999999999997,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,,,,
1710288000000,2024-03-13 23:59:59.999,MANTA,1d,3.9426,3.7449,4.0462,3.7109,937535.7,2969,MANTA,4.0687,3.2865,3.6776,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,,,,
1710374400000,2024-03-14 23:59:59.999,MANTA,1d,3.7431,3.6089,3.8239,3.3581,1003031.0,3524,MANTA,4.0687,3.2865,3.6776,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,,,,
1710460800000,2024-03-15 23:59:59.999,MANTA,1d,3.6091,3.3444,3.6701,2.9817,2220835.3,5100,MANTA,4.0687,2.9817,3.5252,4.0687,2.7833,3.426,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,,,,
1710547200000,2024-03-16 23:59:59.999,MANTA,1d,3.3434,3.0738,3.5139,2.9965,870081.6,2611,MANTA,4.0687,2.9817,3.5252,4.0687,2.9817,3.5252,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,,,,
1710633600000,2024-03-17 23:59:59.999,MANTA,1d,3.0712,3.1863,3.2433,2.9148,702824.0,2790,MANTA,4.0462,2.9148,3.4805,4.0687,2.9148,3.4917499999999997,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1710720000000,2024-03-18 23:59:59.999,MANTA,1d,3.1874,2.9077,3.239,2.8584,489385.7,2704,MANTA,3.8239,2.8584,3.34115,4.0687,2.8584,3.4635499999999997,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1710806400000,2024-03-19 23:59:59.999,MANTA,1d,2.9076,2.7677,2.9878,2.561,3750634.1,4281,MANTA,3.6701,2.561,3.11555,4.0687,2.561,3.31485,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1710892800000,2024-03-20 23:59:59.999,MANTA,1d,2.759,3.0482,3.0805,2.6454,3179662.8,5089,MANTA,3.5139,2.561,3.0374499999999998,4.0687,2.561,3.31485,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1710979200000,2024-03-21 23:59:59.999,MANTA,1d,3.0406,3.12,3.1985,2.9953,925498.7,2691,MANTA,3.2433,2.561,2.90215,4.0687,2.561,3.31485,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1711065600000,2024-03-22 23:59:59.999,MANTA,1d,3.112,3.0019,3.1844,2.8934,904883.2,2692,MANTA,3.239,2.561,2.9,4.0462,2.561,3.3036,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1711152000000,2024-03-23 23:59:59.999,MANTA,1d,3.0027,2.9737,3.0997,2.9381,418258.7,2275,MANTA,3.1985,2.561,2.87975,3.8239,2.561,3.19245,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1711238400000,2024-03-24 23:59:59.999,MANTA,1d,2.9701,3.0817,3.0997,2.9213,210493.4,2213,MANTA,3.1985,2.6454,2.92195,3.6701,2.561,3.11555,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1711324800000,2024-03-25 23:59:59.999,MANTA,1d,3.0804,3.1994,3.2396,3.0347,367018.3,2475,MANTA,3.2396,2.8934,3.0665,3.5139,2.561,3.0374499999999998,4.0687,2.561,3.31485,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1711411200000,2024-03-26 23:59:59.999,MANTA,1d,3.1989,3.173,3.3898,3.0844,788437.5,2839,MANTA,3.3898,2.8934,3.1416000000000004,3.3898,2.561,2.9754,4.0687,2.561,3.31485,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1711497600000,2024-03-27 23:59:59.999,MANTA,1d,3.1703,3.0875,3.2766,3.054,923467.5,2723,MANTA,3.3898,2.9213,3.15555,3.3898,2.561,2.9754,4.0687,2.561,3.31485,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1711584000000,2024-03-28 23:59:59.999,MANTA,1d,3.0823,3.1735,3.1937,3.0149,526897.2,2555,MANTA,3.3898,2.9213,3.15555,3.3898,2.561,2.9754,4.0687,2.561,3.31485,4.0687,1.9498,3.0092499999999998,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1711670400000,2024-03-29 23:59:59.999,MANTA,1d,3.1739,3.0065,3.2,2.9597,834470.8,2505,MANTA,3.3898,2.9597,3.1747500000000004,3.3898,2.6454,3.0176,4.0687,2.561,3.31485,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1711756800000,2024-03-30 23:59:59.999,MANTA,1d,3.0064,2.9389,3.0424,2.9083,600096.8,2869,MANTA,3.3898,2.9083,3.14905,3.3898,2.8934,3.1416000000000004,4.0687,2.561,3.31485,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1711843200000,2024-03-31 23:59:59.999,MANTA,1d,2.9361,3.0205,3.0253,2.9186,354831.6,2506,MANTA,3.2766,2.9083,3.0924500000000004,3.3898,2.8934,3.1416000000000004,4.0687,2.561,3.31485,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1711929600000,2024-04-01 23:59:59.999,MANTA,1d,3.0206,2.8455,3.0644,2.7661,912044.2,3145,MANTA,3.2,2.7661,2.98305,3.3898,2.7661,3.07795,4.0462,2.561,3.3036,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1712016000000,2024-04-02 23:59:59.999,MANTA,1d,2.8439,2.7327,2.8439,2.6601,1200677.1,3263,MANTA,3.2,2.6601,2.93005,3.3898,2.6601,3.02495,3.8239,2.561,3.19245,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1712102400000,2024-04-03 23:59:59.999,MANTA,1d,2.7311,2.7335,2.856,2.6227,574071.5,2438,MANTA,3.0644,2.6227,2.84355,3.3898,2.6227,3.00625,3.6701,2.561,3.11555,4.0687,2.3547,3.2116999999999996,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1712188800000,2024-04-04 23:59:59.999,MANTA,1d,2.7327,2.8435,2.9614,2.658,1587111.7,3403,MANTA,3.0644,2.6227,2.84355,3.3898,2.6227,3.00625,3.5139,2.561,3.0374499999999998,4.0687,2.561,3.31485,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1712275200000,2024-04-05 23:59:59.999,MANTA,1d,2.8386,2.705,2.8551,2.6557,1328556.7,2874,MANTA,3.0644,2.6227,2.84355,3.2766,2.6227,2.94965,3.3898,2.561,2.9754,4.0687,2.561,3.31485,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1712361600000,2024-04-06 23:59:59.999,MANTA,1d,2.7076,2.8129,2.8292,2.6928,343316.9,2557,MANTA,2.9614,2.6227,2.7920499999999997,3.2,2.6227,2.91135,3.3898,2.561,2.9754,4.0687,2.561,3.31485,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1712448000000,2024-04-07 23:59:59.999,MANTA,1d,2.8114,2.9751,2.9871,2.8103,1168750.7,2885,MANTA,2.9871,2.6227,2.8049,3.2,2.6227,2.91135,3.3898,2.561,2.9754,4.0687,2.561,3.31485,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1712534400000,2024-04-08 23:59:59.999,MANTA,1d,2.9743,3.0229,3.0548,2.8785,768690.2,3820,MANTA,3.0548,2.6557,2.85525,3.0644,2.6227,2.84355,3.3898,2.6227,3.00625,4.0687,2.561,3.31485,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1712620800000,2024-04-09 23:59:59.999,MANTA,1d,3.0231,2.7365,3.0283,2.715,557218.3,4258,MANTA,3.0548,2.6557,2.85525,3.0644,2.6227,2.84355,3.3898,2.6227,3.00625,4.0687,2.561,3.31485,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1712707200000,2024-04-10 23:59:59.999,MANTA,1d,2.7348,2.7531,2.8084,2.5953,726894.8,3863,MANTA,3.0548,2.5953,2.82505,3.0644,2.5953,2.82985,3.3898,2.5953,2.99255,4.0687,2.561,3.31485,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1712793600000,2024-04-11 23:59:59.999,MANTA,1d,2.7566,2.6634,2.7751,2.6373,547185.2,2721,MANTA,3.0548,2.5953,2.82505,3.0548,2.5953,2.82505,3.3898,2.5953,2.99255,4.0462,2.561,3.3036,4.0687,1.9498,3.0092499999999998,,,,,,,,,,,,
1712880000000,2024-04-12 23:59:59.999,MANTA,1d,2.6632,2.1085,2.7131,1.8516,1436762.3,4958,MANTA,3.0548,1.8516,2.4532,3.0548,1.8516,2.4532,3.3898,1.8516,2.6207000000000003,3.8239,1.8516,2.8377499999999998,4.0687,1.8516,2.9601499999999996,,,,,,,,,,,,
1712966400000,2024-04-13 23:59:59.999,MANTA,1d,2.1038,1.854,2.2683,1.5554,1569630.2,4535,MANTA,3.0283,1.5554,2.29185,3.0548,1.5554,2.3051,3.3898,1.5554,2.4726,3.6701,1.5554,2.61275,4.0687,1.5554,2.8120499999999997,,,,,,,,,,,,
1713052800000,2024-04-14 23:59:59.999,MANTA,1d,1.8428,2.1097,2.1465,1.7852,1259110.8,3724,MANTA,2.8084,1.5554,2.1818999999999997,3.0548,1.5554,2.3051,3.3898,1.5554,2.4726,3.5139,1.5554,2.53465,4.0687,1.5554,2.8120499999999997,,,,,,,,,,,,
1713139200000,2024-04-15 23:59:59.999,MANTA,1d,2.1015,1.9637,2.2059,1.8645,764627.2,3701,MANTA,2.7751,1.5554,2.16525,3.0548,1.5554,2.3051,3.2766,1.5554,2.416,3.3898,1.5554,2.4726,4.0687,1.5554,2.8120499999999997,,,,,,,,,,,,
1713225600000,2024-04-16 23:59:59.999,MANTA,1d,1.9545,1.9574,2.0125,1.8666,1250840.5,4397,MANTA,2.7131,1.5554,2.1342499999999998,3.0548,1.5554,2.3051,3.2,1.5554,2.3777,3.3898,1.5554,2.4726,4.0687,1.5554,2.8120499999999997,4.0687,1.5554,2.8120499999999997,,,,,,,,,
1713312000000,2024-04-17 23:59:59.999,MANTA,1d,1.9574,1.826,1.9827,1.8045,908738.5,3045,MANTA,2.2683,1.5554,1.9118499999999998,3.0548,1.5554,2.3051,3.2,1.5554,2.3777,3.3898,1.5554,2.4726,4.0687,1.5554,2.8120499999999997,4.0687,1.5554,2.8120499999999997,,,,,,,,,
1713398400000,2024-04-18 23:59:59.999,MANTA,1d,1.8239,1.8211,1.857,1.7294,1803054.0,10297,MANTA,2.2059,1.7294,1.9676500000000001,3.0283,1.5554,2.29185,3.0644,1.5554,2.3099,3.3898,1.5554,2.4726,4.0687,1.5554,2.8120499999999997,4.0687,1.5554,2.8120499999999997,,,,,,,,,
1713484800000,2024-04-19 23:59:59.999,MANTA,1d,1.8192,1.7984,1.885,1.6343,1043042.9,7306,MANTA,2.2059,1.6343,1.9201000000000001,2.8084,1.5554,2.1818999999999997,3.0644,1.5554,2.3099,3.3898,1.5554,2.4726,4.0687,1.5554,2.8120499999999997,4.0687,1.5554,2.8120499999999997,,,,,,,,,
1713571200000,2024-04-20 23:59:59.999,MANTA,1d,1.8004,1.9806,1.9998,1.7759,402985.0,4072,MANTA,2.0125,1.6343,1.8234000000000001,2.7751,1.5554,2.16525,3.0644,1.5554,2.3099,3.3898,1.5554,2.4726,4.0687,1.5554,2.8120499999999997,4.0687,1.5554,2.8120499999999997,,,,,,,,,
1713657600000,2024-04-21 23:59:59.999,MANTA,1d,1.9812,1.9271,2.0,1.8861,676071.3,4447,MANTA,2.0,1.6343,1.81715,2.7131,1.5554,2.1342499999999998,3.0548,1.5554,2.3051,3.3898,1.5554,2.4726,4.0687,1.5554,2.8120499999999997,4.0687,1.5554,2.8120499999999997,,,,,,,,,
