t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1712016000000,2024-04-02 23:59:59.999,ETHFI,1d,5.6885,5.429,6.0372,5.1623,292198.1,2718,ETHFI,7.2927,5.1623,6.2275,8.6358,3.9037,6.26975,,,,,,,,,,,,,,,,,,,,,
1712102400000,2024-04-03 23:59:59.999,ETHFI,1d,5.4171,5.0818,5.7453,4.9431,363770.5,2643,ETHFI,7.172,4.9431,6.05755,8.6358,3.9669,6.301349999999999,,,,,,,,,,,,,,,,,,,,,
1712188800000,2024-04-04 23:59:59.999,ETHFI,1d,5.0885,5.2569,5.4746,4.789,284439.4,2599,ETHFI,6.8908,4.789,5.8399,8.6358,4.4216,6.5287,,,,,,,,,,,,,,,,,,,,,
1712275200000,2024-04-05 23:59:59.999,ETHFI,1d,5.2277,5.3872,5.4999,4.8388,391119.3,3023,ETHFI,6.7472,4.789,5.7681000000000004,8.6358,4.789,6.7124,,,,,,,,,,,,,,,,,,,,,
1712361600000,2024-04-06 23:59:59.999,ETHFI,1d,5.3909,5.442,5.6916,5.1882,363474.7,3110,ETHFI,6.0372,4.789,5.4131,8.0253,4.789,6.40715,8.6358,2.802,5.7189,,,,,,,,,,,,,,,,,,
1712448000000,2024-04-07 23:59:59.999,ETHFI,1d,5.4305,5.7283,5.8597,5.3521,464312.1,3198,ETHFI,5.8597,4.789,5.32435,7.2927,4.789,6.04085,8.6358,2.802,5.7189,,,,,,,,,,,,,,,,,,
1712534400000,2024-04-08 23:59:59.999,ETHFI,1d,5.7288,6.382,6.5654,5.5473,600169.6,3465,ETHFI,6.5654,4.789,5.6772,7.172,4.789,5.980499999999999,8.6358,2.896,5.7659,,,,,,,,,,,,,,,,,,
1712620800000,2024-04-09 23:59:59.999,ETHFI,1d,6.393,5.5419,6.6916,5.4649,402646.9,3120,ETHFI,6.6916,4.8388,5.7652,6.8908,4.789,5.8399,8.6358,3.52,6.0779,,,,,,,,,,,,,,,,,,
1712707200000,2024-04-10 23:59:59.999,ETHFI,1d,5.5329,5.7325,6.08,5.241,511888.5,4388,ETHFI,6.6916,5.1882,5.9399,6.7472,4.789,5.7681000000000004,8.6358,3.52,6.0779,,,,,,,,,,,,,,,,,,
1712793600000,2024-04-11 23:59:59.999,ETHFI,1d,5.7353,5.2237,5.7353,5.1905,219043.4,2807,ETHFI,6.6916,5.1905,5.941050000000001,6.6916,4.789,5.7402999999999995,8.6358,3.6029,6.11935,,,,,,,,,,,,,,,,,,
1712880000000,2024-04-12 23:59:59.999,ETHFI,1d,5.2253,4.3652,5.3961,3.7044,579423.2,4266,ETHFI,6.6916,3.7044,5.198,6.6916,3.7044,5.198,8.6358,3.7044,6.1701,,,,,,,,,,,,,,,,,,
1712966400000,2024-04-13 23:59:59.999,ETHFI,1d,4.3488,4.0694,4.6461,3.24,623734.6,4260,ETHFI,6.6916,3.24,4.9658,6.6916,3.24,4.9658,8.6358,3.24,5.9379,,,,,,,,,,,,,,,,,,
1713052800000,2024-04-14 23:59:59.999,ETHFI,1d,4.0716,4.217,4.2704,3.6459,281033.7,2674,ETHFI,6.08,3.24,4.66,6.6916,3.24,4.9658,8.6358,3.24,5.9379,,,,,,,,,,,,,,,,,,
1713139200000,2024-04-15 23:59:59.999,ETHFI,1d,4.2028,3.8541,4.358,3.6966,234051.0,3354,ETHFI,5.7353,3.24,4.48765,6.6916,3.24,4.9658,8.6358,3.24,5.9379,,,,,,,,,,,,,,,,,,
1713225600000,2024-04-16 23:59:59.999,ETHFI,1d,3.8562,3.8186,3.9822,3.5893,399724.5,2573,ETHFI,5.3961,3.24,4.3180499999999995,6.6916,3.24,4.9658,8.0253,3.24,5.63265,8.6358,2.802,5.7189,,,,,,,,,,,,,,,
1713312000000,2024-04-17 23:59:59.999,ETHFI,1d,3.8165,3.5349,3.8805,3.3684,225970.2,2405,ETHFI,4.6461,3.24,3.94305,6.6916,3.24,4.9658,7.2927,3.24,5.26635,8.6358,2.802,5.7189,,,,,,,,,,,,,,,
1713398400000,2024-04-18 23:59:59.999,ETHFI,1d,3.5368,3.5556,3.6554,3.3294,436716.4,2818,ETHFI,4.358,3.3294,3.8437,6.6916,3.24,4.9658,7.172,3.24,5.2059999999999995,8.6358,2.896,5.7659,,,,,,,,,,,,,,,
1713484800000,2024-04-19 23:59:59.999,ETHFI,1d,3.5575,3.5976,3.7146,3.2445,234641.7,2607,ETHFI,4.358,3.2445,3.8012499999999996,6.08,3.24,4.66,6.8908,3.24,5.0654,8.6358,3.24,5.9379,,,,,,,,,,,,,,,
1713571200000,2024-04-20 23:59:59.999,ETHFI,1d,3.5827,4.1136,4.1952,3.5361,245237.1,2611,ETHFI,4.1952,3.2445,3.71985,5.7353,3.24,4.48765,6.7472,3.24,4.993600000000001,8.6358,3.24,5.9379,,,,,,,,,,,,,,,
1713657600000,2024-04-21 23:59:59.999,ETHFI,1d,4.1029,3.9932,4.1558,3.9215,147397.4,2214,ETHFI,4.1952,3.2445,3.71985,5.3961,3.24,4.3180499999999995,6.6916,3.24,4.9658,8.6358,3.24,5.9379,,,,,,,,,,,,,,,
1713744000000,2024-04-22 23:59:59.999,ETHFI,1d,3.9942,4.0766,4.1832,3.9292,229314.7,2492,ETHFI,4.1952,3.2445,3.71985,4.6461,3.24,3.94305,6.6916,3.24,4.9658,8.6358,3.24,5.9379,,,,,,,,,,,,,,,
1713830400000,2024-04-23 23:59:59.999,ETHFI,1d,4.0722,3.8215,4.1598,3.7654,153582.0,2349,ETHFI,4.1952,3.2445,3.71985,4.358,3.2445,3.8012499999999996,6.6916,3.24,4.9658,8.6358,3.24,5.9379,,,,,,,,,,,,,,,
1713916800000,2024-04-24 23:59:59.999,ETHFI,1d,3.8221,3.7608,3.9551,3.6273,407062.8,2767,ETHFI,4.1952,3.5361,3.8656499999999996,4.358,3.2445,3.8012499999999996,6.6916,3.24,4.9658,8.6358,3.24,5.9379,,,,,,,,,,,,,,,
1714003200000,2024-04-25 23:59:59.999,ETHFI,1d,3.7584,3.631,3.8211,3.5337,261322.1,2309,ETHFI,4.1832,3.5337,3.8584500000000004,4.1952,3.2445,3.71985,6.6916,3.24,4.9658,8.6358,3.24,5.9379,,,,,,,,,,,,,,,
1714089600000,2024-04-26 23:59:59.999,ETHFI,1d,3.6332,3.4326,3.6426,3.41,212326.7,2258,ETHFI,4.1832,3.41,3.7966,4.1952,3.2445,3.71985,6.6916,3.24,4.9658,8.0253,3.24,5.63265,,,,,,,,,,,,,,,
1714176000000,2024-04-27 23:59:59.999,ETHFI,1d,3.4374,3.7446,3.7757,3.288,398090.6,2683,ETHFI,4.1598,3.288,3.7238999999999995,4.1952,3.2445,3.71985,6.6916,3.24,4.9658,7.2927,3.24,5.26635,,,,,,,,,,,,,,,
1714262400000,2024-04-28 23:59:59.999,ETHFI,1d,3.7383,4.3566,4.777,3.7317,841202.3,5211,ETHFI,4.777,3.288,4.0325,4.777,3.2445,4.01075,6.6916,3.24,4.9658,7.172,3.24,5.2059999999999995,,,,,,,,,,,,,,,
1714348800000,2024-04-29 23:59:59.999,ETHFI,1d,4.337,4.4836,4.8711,4.0836,1496099.6,7489,ETHFI,4.8711,3.288,4.07955,4.8711,3.288,4.07955,6.08,3.24,4.66,6.8908,3.24,5.0654,,,,,,,,,,,,,,,
1714435200000,2024-04-30 23:59:59.999,ETHFI,1d,4.4749,3.8984,4.6148,3.8033,1319879.3,5956,ETHFI,4.8711,3.288,4.07955,4.8711,3.288,4.07955,5.7353,3.24,4.48765,6.7472,3.24,4.993600000000001,,,,,,,,,,,,,,,
1714521600000,2024-05-01 23:59:59.999,ETHFI,1d,3.9011,3.7944,3.9156,3.4739,693698.9,3569,ETHFI,4.8711,3.288,4.07955,4.8711,3.288,4.07955,5.3961,3.24,4.3180499999999995,6.6916,3.24,4.9658,,,,,,,,,,,,,,,
1714608000000,2024-05-02 23:59:59.999,ETHFI,1d,3.7847,3.7814,3.9333,3.5922,377791.5,2703,ETHFI,4.8711,3.4739,4.1725,4.8711,3.288,4.07955,4.8711,3.24,4.05555,6.6916,3.24,4.9658,,,,,,,,,,,,,,,
1714694400000,2024-05-03 23:59:59.999,ETHFI,1d,3.7772,3.9592,4.051,3.6554,280078.4,2575,ETHFI,4.8711,3.4739,4.1725,4.8711,3.288,4.07955,4.8711,3.2445,4.0578,6.6916,3.24,4.9658,,,,,,,,,,,,,,,
1714780800000,2024-05-04 23:59:59.999,ETHFI,1d,3.9557,4.0194,4.1579,3.9013,202220.7,2529,ETHFI,4.6148,3.4739,4.04435,4.8711,3.288,4.07955,4.8711,3.2445,4.0578,6.6916,3.24,4.9658,,,,,,,,,,,,,,,
1714867200000,2024-05-05 23:59:59.999,ETHFI,1d,4.0363,4.1042,4.1889,3.8243,263383.8,2640,ETHFI,4.1889,3.4739,3.8314000000000004,4.8711,3.288,4.07955,4.8711,3.2445,4.0578,6.6916,3.24,4.9658,,,,,,,,,,,,,,,
1714953600000,2024-05-06 23:59:59.999,ETHFI,1d,4.0981,3.9015,4.2964,3.8617,212299.4,2533,ETHFI,4.2964,3.5922,3.9443,4.8711,3.288,4.07955,4.8711,3.2445,4.0578,6.6916,3.24,4.9658,,,,,,,,,,,,,,,
1715040000000,2024-05-07 23:59:59.999,ETHFI,1d,3.9021,3.7701,4.038,3.767,125700.1,2139,ETHFI,4.2964,3.6554,3.9759,4.8711,3.4739,4.1725,4.8711,3.2445,4.0578,6.6916,3.24,4.9658,,,,,,,,,,,,,,,
1715126400000,2024-05-08 23:59:59.999,ETHFI,1d,3.7786,3.6053,3.8317,3.527,127943.2,2257,ETHFI,4.2964,3.527,3.9117,4.8711,3.4739,4.1725,4.8711,3.2445,4.0578,6.6916,3.24,4.9658,,,,,,,,,,,,,,,
1715212800000,2024-05-09 23:59:59.999,ETHFI,1d,3.6043,3.8128,3.8738,3.5914,118578.8,2310,ETHFI,4.2964,3.527,3.9117,4.6148,3.4739,4.04435,4.8711,3.288,4.07955,6.08,3.24,4.66,,,,,,,,,,,,,,,
1715299200000,2024-05-10 23:59:59.999,ETHFI,1d,3.8145,3.6647,3.9602,3.6147,172613.3,2564,ETHFI,4.2964,3.527,3.9117,4.2964,3.4739,3.8851500000000003,4.8711,3.288,4.07955,5.7353,3.24,4.48765,,,,,,,,,,,,,,,
1715385600000,2024-05-11 23:59:59.999,ETHFI,1d,3.6552,3.609,3.7287,3.5571,68972.5,2230,ETHFI,4.038,3.527,3.7825,4.2964,3.527,3.9117,4.8711,3.288,4.07955,5.3961,3.24,4.3180499999999995,,,,,,,,,,,,,,,
1715472000000,2024-05-12 23:59:59.999,ETHFI,1d,3.606,3.6656,3.7161,3.5832,56682.3,2201,ETHFI,3.9602,3.527,3.7436,4.2964,3.527,3.9117,4.8711,3.288,4.07955,4.8711,3.24,4.05555,,,,,,,,,,,,,,,
1715558400000,2024-05-13 23:59:59.999,ETHFI,1d,3.6649,3.4989,3.7435,3.3975,224165.9,2881,ETHFI,3.9602,3.3975,3.6788499999999997,4.2964,3.3975,3.84695,4.8711,3.288,4.07955,4.8711,3.2445,4.0578,,,,,,,,,,,,,,,
1715644800000,2024-05-14 23:59:59.999,ETHFI,1d,3.5002,3.2934,3.5255,3.229,184126.0,2563,ETHFI,3.9602,3.229,3.5946,4.2964,3.229,3.7627,4.8711,3.229,4.050050000000001,4.8711,3.229,4.050050000000001,,,,,,,,,,,,,,,
1715731200000,2024-05-15 23:59:59.999,ETHFI,1d,3.3007,3.5149,3.5638,3.2456,205423.7,2578,ETHFI,3.7435,3.229,3.48625,4.2964,3.229,3.7627,4.8711,3.229,4.050050000000001,4.8711,3.229,4.050050000000001,,,,,,,,,,,,,,,
1715817600000,2024-05-16 23:59:59.999,ETHFI,1d,3.515,3.2301,3.6028,3.1577,213078.6,2592,ETHFI,3.7435,3.1577,3.4506,4.038,3.1577,3.59785,4.8711,3.1577,4.0144,4.8711,3.1577,4.0144,8.6358,2.802,5.7189,,,,,,,,,,,,
1715904000000,2024-05-17 23:59:59.999,ETHFI,1d,3.2305,3.4562,3.5413,3.2227,145411.8,2450,ETHFI,3.7435,3.1577,3.4506,3.9602,3.1577,3.5589500000000003,4.8711,3.1577,4.0144,4.8711,3.1577,4.0144,8.6358,2.802,5.7189,,,,,,,,,,,,
1715990400000,2024-05-18 23:59:59.999,ETHFI,1d,3.4542,3.418,3.5795,3.3723,154294.4,2328,ETHFI,3.6028,3.1577,3.38025,3.9602,3.1577,3.5589500000000003,4.8711,3.1577,4.0144,4.8711,3.1577,4.0144,8.6358,2.896,5.7659,,,,,,,,,,,,
1716076800000,2024-05-19 23:59:59.999,ETHFI,1d,3.4205,3.2598,3.4525,3.2174,84573.5,2274,ETHFI,3.6028,3.1577,3.38025,3.9602,3.1577,3.5589500000000003,4.6148,3.1577,3.88625,4.8711,3.1577,4.0144,8.6358,3.1577,5.89675,,,,,,,,,,,,
1716163200000,2024-05-20 23:59:59.999,ETHFI,1d,3.2573,4.018,4.1509,3.1899,528178.8,3857,ETHFI,4.1509,3.1577,3.6543,4.1509,3.1577,3.6543,4.2964,3.1577,3.72705,4.8711,3.1577,4.0144,8.6358,3.1577,5.89675,,,,,,,,,,,,
1716249600000,2024-05-21 23:59:59.999,ETHFI,1d,4.0163,4.1995,4.3384,3.8871,557805.2,3609,ETHFI,4.3384,3.1899,3.76415,4.3384,3.1577,3.74805,4.3384,3.1577,3.74805,4.8711,3.1577,4.0144,8.6358,3.1577,5.89675,,,,,,,,,,,,
1716336000000,2024-05-22 23:59:59.999,ETHFI,1d,4.1981,4.0251,4.2088,3.7985,393450.0,3041,ETHFI,4.3384,3.1899,3.76415,4.3384,3.1577,3.74805,4.3384,3.1577,3.74805,4.8711,3.1577,4.0144,8.6358,3.1577,5.89675,,,,,,,,,,,,
1716422400000,2024-05-23 23:59:59.999,ETHFI,1d,4.0297,5.0093,5.1582,3.9629,1326150.0,7802,ETHFI,5.1582,3.1899,4.17405,5.1582,3.1577,4.15795,5.1582,3.1577,4.15795,5.1582,3.1577,4.15795,8.6358,3.1577,5.89675,,,,,,,,,,,,
1716508800000,2024-05-24 23:59:59.999,ETHFI,1d,4.9848,4.8193,5.0849,4.615,407826.9,3581,ETHFI,5.1582,3.1899,4.17405,5.1582,3.1577,4.15795,5.1582,3.1577,4.15795,5.1582,3.1577,4.15795,8.6358,3.1577,5.89675,,,,,,,,,,,,
1716595200000,2024-05-25 23:59:59.999,ETHFI,1d,4.8211,4.9029,5.3407,4.7152,240432.3,3148,ETHFI,5.3407,3.7985,4.5696,5.3407,3.1577,4.2492,5.3407,3.1577,4.2492,5.3407,3.1577,4.2492,8.6358,3.1577,5.89675,,,,,,,,,,,,
1716681600000,2024-05-26 23:59:59.999,ETHFI,1d,4.8929,5.09,5.3827,4.8924,786980.8,4085,ETHFI,5.3827,3.7985,4.5906,5.3827,3.1899,4.2863,5.3827,3.1577,4.2702,5.3827,3.1577,4.2702,8.0253,3.1577,5.5915,,,,,,,,,,,,
1716768000000,2024-05-27 23:59:59.999,ETHFI,1d,5.0897,4.9519,5.3858,4.9045,515684.4,3759,ETHFI,5.3858,3.9629,4.67435,5.3858,3.1899,4.28785,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,7.2927,3.1577,5.2252,,,,,,,,,,,,
1716854400000,2024-05-28 23:59:59.999,ETHFI,1d,4.9458,4.7678,4.9538,4.6458,206431.5,2399,ETHFI,5.3858,4.615,5.0004,5.3858,3.1899,4.28785,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,7.172,3.1577,5.1648499999999995,,,,,,,,,,,,
1716940800000,2024-05-29 23:59:59.999,ETHFI,1d,4.7667,4.6059,4.8603,4.5047,199584.5,2877,ETHFI,5.3858,4.5047,4.94525,5.3858,3.1899,4.28785,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,6.8908,3.1577,5.02425,,,,,,,,,,,,
1717027200000,2024-05-30 23:59:59.999,ETHFI,1d,4.6237,4.5728,4.7473,4.3051,162888.9,2623,ETHFI,5.3858,4.3051,4.84545,5.3858,3.7985,4.59215,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,6.7472,3.1577,4.952450000000001,,,,,,,,,,,,
1717113600000,2024-05-31 23:59:59.999,ETHFI,1d,4.5728,4.7082,4.8907,4.5496,214581.1,2698,ETHFI,5.3858,4.3051,4.84545,5.3858,3.7985,4.59215,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,6.6916,3.1577,4.92465,,,,,,,,,,,,
1717200000000,2024-06-01 23:59:59.999,ETHFI,1d,4.7132,4.8183,4.9287,4.6635,99844.3,2250,ETHFI,4.9538,4.3051,4.62945,5.3858,3.9629,4.67435,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,6.6916,3.1577,4.92465,,,,,,,,,,,,
1717286400000,2024-06-02 23:59:59.999,ETHFI,1d,4.8181,4.5353,4.898,4.5084,115520.9,2442,ETHFI,4.9287,4.3051,4.6169,5.3858,4.3051,4.84545,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,6.6916,3.1577,4.92465,,,,,,,,,,,,
1717372800000,2024-06-03 23:59:59.999,ETHFI,1d,4.5264,4.6856,4.8272,4.4757,191759.7,2470,ETHFI,4.9287,4.3051,4.6169,5.3858,4.3051,4.84545,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,6.6916,3.1577,4.92465,,,,,,,,,,,,
1717459200000,2024-06-04 23:59:59.999,ETHFI,1d,4.6791,4.7204,4.8374,4.5578,100977.7,2259,ETHFI,4.9287,4.4757,4.7021999999999995,5.3858,4.3051,4.84545,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,6.6916,3.1577,4.92465,,,,,,,,,,,,
1717545600000,2024-06-05 23:59:59.999,ETHFI,1d,4.7209,4.8708,4.974,4.6384,124621.9,2686,ETHFI,4.974,4.4757,4.72485,5.3858,4.3051,4.84545,5.3858,3.1899,4.28785,5.3858,3.1577,4.27175,6.6916,3.1577,4.92465,,,,,,,,,,,,
1717632000000,2024-06-06 23:59:59.999,ETHFI,1d,4.8659,4.8327,4.9762,4.745,82694.8,2233,ETHFI,4.9762,4.4757,4.72595,4.9762,4.3051,4.640650000000001,5.3858,3.1899,4.28785,5.3858,3.1577,4.27175,6.6916,3.1577,4.92465,,,,,,,,,,,,
1717718400000,2024-06-07 23:59:59.999,ETHFI,1d,4.8324,4.2397,4.8705,3.7101,350328.7,3614,ETHFI,4.9762,3.7101,4.3431500000000005,4.9762,3.7101,4.3431500000000005,5.3858,3.1899,4.28785,5.3858,3.1577,4.27175,6.6916,3.1577,4.92465,,,,,,,,,,,,
1717804800000,2024-06-08 23:59:59.999,ETHFI,1d,4.2388,4.0284,4.3822,3.9451,137418.3,2552,ETHFI,4.9762,3.7101,4.3431500000000005,4.9762,3.7101,4.3431500000000005,5.3858,3.1899,4.28785,5.3858,3.1577,4.27175,6.08,3.1577,4.61885,,,,,,,,,,,,
1717891200000,2024-06-09 23:59:59.999,ETHFI,1d,4.0274,4.0652,4.1692,3.9714,140923.6,2262,ETHFI,4.9762,3.7101,4.3431500000000005,4.9762,3.7101,4.3431500000000005,5.3858,3.7101,4.54795,5.3858,3.1577,4.27175,5.7353,3.1577,4.4465,,,,,,,,,,,,
1717977600000,2024-06-10 23:59:59.999,ETHFI,1d,4.0663,3.8691,4.0663,3.8397,86369.1,2241,ETHFI,4.9762,3.7101,4.3431500000000005,4.9762,3.7101,4.3431500000000005,5.3858,3.7101,4.54795,5.3858,3.1577,4.27175,5.3961,3.1577,4.2768999999999995,,,,,,,,,,,,
1718064000000,2024-06-11 23:59:59.999,ETHFI,1d,3.8676,3.6858,3.8957,3.5541,336667.6,3093,ETHFI,4.8705,3.5541,4.2123,4.9762,3.5541,4.26515,5.3858,3.5541,4.46995,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,,,,,,,,,,,,
1718150400000,2024-06-12 23:59:59.999,ETHFI,1d,3.6856,3.9336,4.1763,3.5471,331922.5,3183,ETHFI,4.3822,3.5471,3.96465,4.9762,3.5471,4.26165,5.3858,3.5471,4.46645,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,,,,,,,,,,,,
1718236800000,2024-06-13 23:59:59.999,ETHFI,1d,3.9309,3.7248,3.9926,3.6054,254181.6,2883,ETHFI,4.1763,3.5471,3.8617,4.9762,3.5471,4.26165,5.3858,3.5471,4.46645,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,,,,,,,,,,,,
1718323200000,2024-06-14 23:59:59.999,ETHFI,1d,3.7267,3.6742,3.813,3.4295,239528.1,2815,ETHFI,4.1763,3.4295,3.8029,4.9762,3.4295,4.20285,5.3858,3.4295,4.40765,5.3858,3.1577,4.27175,5.3858,3.1577,4.27175,,,,,,,,,,,,
1718409600000,2024-06-15 23:59:59.999,ETHFI,1d,3.681,4.0399,4.0503,3.6688,131140.7,2432,ETHFI,4.1763,3.4295,3.8029,4.9762,3.4295,4.20285,5.3858,3.4295,4.40765,5.3858,3.1899,4.28785,5.3858,3.1577,4.27175,8.6358,2.802,5.7189,,,,,,,,,
1718496000000,2024-06-16 23:59:59.999,ETHFI,1d,4.0406,3.9915,4.1399,3.8427,126408.8,2700,ETHFI,4.1763,3.4295,3.8029,4.8705,3.4295,4.15,4.9762,3.4295,4.20285,5.3858,3.1899,4.28785,5.3858,3.1577,4.27175,8.6358,2.802,5.7189,,,,,,,,,
1718582400000,2024-06-17 23:59:59.999,ETHFI,1d,3.9815,3.4837,4.0049,3.4046,364415.9,2814,ETHFI,4.1399,3.4046,3.7722499999999997,4.3822,3.4046,3.8933999999999997,4.9762,3.4046,4.1904,5.3858,3.1899,4.28785,5.3858,3.1577,4.27175,8.6358,2.896,5.7659,,,,,,,,,
1718668800000,2024-06-18 23:59:59.999,ETHFI,1d,3.4889,3.2664,3.4967,2.6137,869142.5,4218,ETHFI,4.1399,2.6137,3.3768000000000002,4.1763,2.6137,3.3950000000000005,4.9762,2.6137,3.79495,5.3858,2.6137,3.9997499999999997,5.3858,2.6137,3.9997499999999997,8.6358,2.6137,5.62475,,,,,,,,,
1718755200000,2024-06-19 23:59:59.999,ETHFI,1d,3.2591,3.3914,3.5223,3.224,273634.1,2600,ETHFI,4.1399,2.6137,3.3768000000000002,4.1763,2.6137,3.3950000000000005,4.9762,2.6137,3.79495,5.3858,2.6137,3.9997499999999997,5.3858,2.6137,3.9997499999999997,8.6358,2.6137,5.62475,,,,,,,,,
1718841600000,2024-06-20 23:59:59.999,ETHFI,1d,3.3832,3.4503,3.6443,3.3156,266808.0,2552,ETHFI,4.1399,2.6137,3.3768000000000002,4.1763,2.6137,3.3950000000000005,4.9762,2.6137,3.79495,5.3858,2.6137,3.9997499999999997,5.3858,2.6137,3.9997499999999997,8.6358,2.6137,5.62475,,,,,,,,,
1718928000000,2024-06-21 23:59:59.999,ETHFI,1d,3.461,3.4383,3.5399,3.3153,204674.6,2587,ETHFI,4.0049,2.6137,3.3093000000000004,4.1763,2.6137,3.3950000000000005,4.9762,2.6137,3.79495,5.3858,2.6137,3.9997499999999997,5.3858,2.6137,3.9997499999999997,8.6358,2.6137,5.62475,,,,,,,,,
1719014400000,2024-06-22 23:59:59.999,ETHFI,1d,3.4392,3.3602,3.4552,3.3518,72675.9,2237,ETHFI,3.6443,2.6137,3.129,4.1399,2.6137,3.3768000000000002,4.9762,2.6137,3.79495,5.3858,2.6137,3.9997499999999997,5.3858,2.6137,3.9997499999999997,8.6358,2.6137,5.62475,,,,,,,,,
