t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1693353600000,2023-08-30 23:59:59.999,APE,1d,1.4878,1.4727,1.4929,1.4421,2975818.3,2625,APE,1.5068,1.3825,1.44465,1.5956,1.3825,1.48905,2.1205,1.3563,1.7384,2.1205,1.3563,1.7384,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,APE,1d,1.472,1.4278,1.4979,1.4108,4340135.8,3123,APE,1.5068,1.3825,1.44465,1.5639,1.3825,1.4732,2.1205,1.3563,1.7384,2.1205,1.3563,1.7384,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,APE,1d,1.4269,1.3898,1.438,1.3677,4159834.6,2919,APE,1.5068,1.3677,1.43725,1.5401,1.3677,1.4539,2.1205,1.3563,1.7384,2.1205,1.3563,1.7384,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,APE,1d,1.3898,1.3834,1.4071,1.3675,3188828.5,2649,APE,1.5068,1.3675,1.43715,1.5093,1.3675,1.4384000000000001,2.1205,1.3563,1.7384,2.1205,1.3563,1.7384,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,APE,1d,1.3828,1.3556,1.385,1.3152,3307507.4,2625,APE,1.4979,1.3152,1.40655,1.5068,1.3152,1.411,2.0826,1.3152,1.6988999999999999,2.1205,1.3152,1.7178499999999999,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,APE,1d,1.3557,1.344,1.3864,1.3167,5850753.6,3053,APE,1.4979,1.3152,1.40655,1.5068,1.3152,1.411,1.8458,1.3152,1.5805,2.1205,1.3152,1.7178499999999999,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,APE,1d,1.3439,1.3488,1.3586,1.3242,5402721.5,2805,APE,1.438,1.3152,1.3765999999999998,1.5068,1.3152,1.411,1.836,1.3152,1.5756000000000001,2.1205,1.3152,1.7178499999999999,2.3151,1.3152,1.81515,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,APE,1d,1.3488,1.3319,1.3568,1.2888,5271022.0,2884,APE,1.4071,1.2888,1.34795,1.5068,1.2888,1.3978,1.6354,1.2888,1.4621,2.1205,1.2888,1.70465,2.3151,1.2888,1.8019500000000002,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,APE,1d,1.3307,1.3612,1.3688,1.3301,2676575.9,2590,APE,1.3864,1.2888,1.3376000000000001,1.5068,1.2888,1.3978,1.6354,1.2888,1.4621,2.1205,1.2888,1.70465,2.3151,1.2888,1.8019500000000002,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,APE,1d,1.3625,1.3309,1.3746,1.3042,1670419.9,2515,APE,1.3864,1.2888,1.3376000000000001,1.4979,1.2888,1.3933499999999999,1.6354,1.2888,1.4621,2.1205,1.2888,1.70465,2.3151,1.2888,1.8019500000000002,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,APE,1d,1.3308,1.321,1.3402,1.3191,1375911.8,2588,APE,1.3746,1.2888,1.3317,1.4979,1.2888,1.3933499999999999,1.5956,1.2888,1.4422,2.1205,1.2888,1.70465,2.3151,1.2888,1.8019500000000002,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,APE,1d,1.3215,1.2237,1.3215,1.2081,3238411.5,2773,APE,1.3746,1.2081,1.29135,1.438,1.2081,1.3230499999999998,1.5639,1.2081,1.3860000000000001,2.1205,1.2081,1.6643,2.3151,1.2081,1.7616,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,APE,1d,1.2236,1.1433,1.2298,1.1247,7807305.099999999,3491,APE,1.3746,1.1247,1.24965,1.4071,1.1247,1.2659,1.5401,1.1247,1.3324,2.1205,1.1247,1.6225999999999998,2.3151,1.1247,1.7199,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,APE,1d,1.144,1.1292,1.182,1.1244,9097946.2,3837,APE,1.3746,1.1244,1.2495,1.3864,1.1244,1.2554,1.5093,1.1244,1.31685,2.1205,1.1244,1.62245,2.2016,1.1244,1.663,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,APE,1d,1.1303,1.1471,1.1664,1.1052,4455344.9,3114,APE,1.3402,1.1052,1.2227000000000001,1.3864,1.1052,1.2458,1.5068,1.1052,1.306,2.0826,1.1052,1.5938999999999999,2.2016,1.1052,1.6534,,,,,,,,,,,,
