t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1708992000000,2024-02-27 23:59:59.999,MAVIA,1d,7.3237,7.1462,7.8441,6.977,237818.6,3170,MAVIA,7.9183,6.7082,7.31325,10.742,6.4,8.571000000000002,10.742,3.3039,7.022950000000001,,,,,,,,,,,,,,,,,,
1709078400000,2024-02-28 23:59:59.999,MAVIA,1d,7.1455,6.2284,7.3324,2.8543,730846.0,6121,MAVIA,7.9183,2.8543,5.3863,10.596,2.8543,6.72515,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,,,,
1709164800000,2024-02-29 23:59:59.999,MAVIA,1d,6.1829,5.5204,6.3115,5.254,250507.3,2983,MAVIA,7.9183,2.8543,5.3863,8.7451,2.8543,5.7997000000000005,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,,,,
1709251200000,2024-03-01 23:59:59.999,MAVIA,1d,5.5227,5.6176,5.9652,5.4098,772520.2,7326,MAVIA,7.9183,2.8543,5.3863,8.7451,2.8543,5.7997000000000005,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,,,,
1709337600000,2024-03-02 23:59:59.999,MAVIA,1d,5.6303,6.221,6.3713,5.6124,247329.2,3280,MAVIA,7.8441,2.8543,5.3492,8.11,2.8543,5.48215,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,,,,
1709424000000,2024-03-03 23:59:59.999,MAVIA,1d,6.2187,6.001,6.47,5.1527,373032.5,4043,MAVIA,7.3324,2.8543,5.09335,7.9183,2.8543,5.3863,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,,,,
1709510400000,2024-03-04 23:59:59.999,MAVIA,1d,6.0047,5.7275,6.2996,5.5779,1011111.6,6320,MAVIA,6.47,5.1527,5.81135,7.9183,2.8543,5.3863,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,,,,
1709596800000,2024-03-05 23:59:59.999,MAVIA,1d,5.73,5.6039,6.8173,4.5181,385916.8,4853,MAVIA,6.8173,4.5181,5.6677,7.9183,2.8543,5.3863,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,,,,
1709683200000,2024-03-06 23:59:59.999,MAVIA,1d,5.6115,5.9282,6.1372,5.4029,245351.9,2918,MAVIA,6.8173,4.5181,5.6677,7.9183,2.8543,5.3863,10.742,2.8543,6.798150000000001,10.742,2.7423,6.7421500000000005,,,,,,,,,,,,,,,
1709769600000,2024-03-07 23:59:59.999,MAVIA,1d,5.9569,6.488,6.6098,5.8636,251701.9,4729,MAVIA,6.8173,4.5181,5.6677,7.8441,2.8543,5.3492,10.742,2.8543,6.798150000000001,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1709856000000,2024-03-08 23:59:59.999,MAVIA,1d,6.4907,7.5248,8.057,6.348,344700.2,5204,MAVIA,8.057,4.5181,6.2875499999999995,8.057,2.8543,5.45565,10.742,2.8543,6.798150000000001,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1709942400000,2024-03-09 23:59:59.999,MAVIA,1d,7.5048,8.0353,8.6635,7.1633,265132.2,4876,MAVIA,8.6635,4.5181,6.5908,8.6635,4.5181,6.5908,10.596,2.8543,6.72515,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1710028800000,2024-03-10 23:59:59.999,MAVIA,1d,8.0453,8.9385,9.5597,7.8944,338211.5,5862,MAVIA,9.5597,5.4029,7.481299999999999,9.5597,4.5181,7.0389,9.5597,2.8543,6.207,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1710115200000,2024-03-11 23:59:59.999,MAVIA,1d,8.8865,8.1741,9.4337,7.92,161337.3,3319,MAVIA,9.5597,5.8636,7.71165,9.5597,4.5181,7.0389,9.5597,2.8543,6.207,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1710201600000,2024-03-12 23:59:59.999,MAVIA,1d,8.1813,8.09,8.5337,7.5594,267155.8,2615,MAVIA,9.5597,6.348,7.953849999999999,9.5597,4.5181,7.0389,9.5597,2.8543,6.207,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1710288000000,2024-03-13 23:59:59.999,MAVIA,1d,8.0933,7.6929,8.1101,7.3212,125480.5,2184,MAVIA,9.5597,7.1633,8.3615,9.5597,4.5181,7.0389,9.5597,2.8543,6.207,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1710374400000,2024-03-14 23:59:59.999,MAVIA,1d,7.6762,7.4021,7.7106,6.9423,109240.4,2387,MAVIA,9.5597,6.9423,8.251,9.5597,4.5181,7.0389,9.5597,2.8543,6.207,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1710460800000,2024-03-15 23:59:59.999,MAVIA,1d,7.427,6.6398,7.4818,6.0423,131301.1,2034,MAVIA,9.4337,6.0423,7.7379999999999995,9.5597,5.4029,7.481299999999999,9.5597,2.8543,6.207,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1710547200000,2024-03-16 23:59:59.999,MAVIA,1d,6.6404,6.113,7.1257,5.9354,146156.9,1990,MAVIA,8.5337,5.9354,7.23455,9.5597,5.8636,7.71165,9.5597,2.8543,6.207,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1710633600000,2024-03-17 23:59:59.999,MAVIA,1d,6.1583,6.8039,6.8797,5.8489,158398.3,2213,MAVIA,8.1101,5.8489,6.9795,9.5597,5.8489,7.7043,9.5597,2.8543,6.207,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1710720000000,2024-03-18 23:59:59.999,MAVIA,1d,6.8048,6.1445,7.2887,6.0864,171867.8,2474,MAVIA,7.7106,5.8489,6.77975,9.5597,5.8489,7.7043,9.5597,2.8543,6.207,10.742,2.8543,6.798150000000001,,,,,,,,,,,,,,,
1710806400000,2024-03-19 23:59:59.999,MAVIA,1d,6.133,5.7634,6.2212,5.5109,462510.0,2734,MAVIA,7.4818,5.5109,6.49635,9.5597,5.5109,7.535299999999999,9.5597,4.5181,7.0389,10.596,2.8543,6.72515,,,,,,,,,,,,,,,
1710892800000,2024-03-20 23:59:59.999,MAVIA,1d,5.7755,6.5009,6.5973,5.239,267136.9,2319,MAVIA,7.2887,5.239,6.26385,9.4337,5.239,7.3363499999999995,9.5597,4.5181,7.0389,9.5597,2.8543,6.207,,,,,,,,,,,,,,,
1710979200000,2024-03-21 23:59:59.999,MAVIA,1d,6.4845,6.7603,6.9737,6.3973,197815.4,2439,MAVIA,7.2887,5.239,6.26385,8.5337,5.239,6.88635,9.5597,4.5181,7.0389,9.5597,2.8543,6.207,,,,,,,,,,,,,,,
1711065600000,2024-03-22 23:59:59.999,MAVIA,1d,6.7455,6.2968,7.0016,6.0584,182924.7,3131,MAVIA,7.2887,5.239,6.26385,8.1101,5.239,6.67455,9.5597,4.5181,7.0389,9.5597,2.8543,6.207,,,,,,,,,,,,,,,
1711152000000,2024-03-23 23:59:59.999,MAVIA,1d,6.2963,6.0265,6.3373,6.0265,84234.1,2075,MAVIA,7.0016,5.239,6.1203,7.7106,5.239,6.4748,9.5597,4.5181,7.0389,9.5597,2.8543,6.207,,,,,,,,,,,,,,,
1711238400000,2024-03-24 23:59:59.999,MAVIA,1d,6.0333,6.1935,6.2681,5.8825,81019.6,2101,MAVIA,7.0016,5.239,6.1203,7.4818,5.239,6.3604,9.5597,4.5181,7.0389,9.5597,2.8543,6.207,,,,,,,,,,,,,,,
1711324800000,2024-03-25 23:59:59.999,MAVIA,1d,6.1985,6.4582,6.6685,6.0733,110313.2,2290,MAVIA,7.0016,5.8825,6.44205,7.2887,5.239,6.26385,9.5597,5.239,7.39935,9.5597,2.8543,6.207,,,,,,,,,,,,,,,
1711411200000,2024-03-26 23:59:59.999,MAVIA,1d,6.4888,6.5869,6.9652,6.4082,108169.9,2274,MAVIA,7.0016,5.8825,6.44205,7.2887,5.239,6.26385,9.5597,5.239,7.39935,9.5597,2.8543,6.207,,,,,,,,,,,,,,,
1711497600000,2024-03-27 23:59:59.999,MAVIA,1d,6.5908,5.8644,6.703,5.7927,144677.1,2563,MAVIA,6.9652,5.7927,6.37895,7.2887,5.239,6.26385,9.5597,5.239,7.39935,9.5597,2.8543,6.207,,,,,,,,,,,,,,,
1711584000000,2024-03-28 23:59:59.999,MAVIA,1d,5.858,6.2091,6.2681,5.7166,148653.5,2851,MAVIA,6.9652,5.7166,6.3408999999999995,7.0016,5.239,6.1203,9.5597,5.239,7.39935,9.5597,2.8543,6.207,,,,,,,,,,,,,,,
1711670400000,2024-03-29 23:59:59.999,MAVIA,1d,6.2367,6.0245,6.2652,5.88,113326.5,2586,MAVIA,6.9652,5.7166,6.3408999999999995,7.0016,5.239,6.1203,9.5597,5.239,7.39935,9.5597,4.5181,7.0389,,,,,,,,,,,,,,,
1711756800000,2024-03-30 23:59:59.999,MAVIA,1d,6.0289,6.0466,6.4183,5.93,94499.3,3032,MAVIA,6.9652,5.7166,6.3408999999999995,7.0016,5.7166,6.3591,9.4337,5.239,7.3363499999999995,9.5597,4.5181,7.0389,,,,,,,,,,,,,,,
1711843200000,2024-03-31 23:59:59.999,MAVIA,1d,6.0606,6.3498,6.394,5.9352,55475.1,2518,MAVIA,6.703,5.7166,6.2097999999999995,7.0016,5.7166,6.3591,8.5337,5.239,6.88635,9.5597,4.5181,7.0389,,,,,,,,,,,,,,,
1711929600000,2024-04-01 23:59:59.999,MAVIA,1d,6.345,5.8295,6.3954,5.6064,102416.7,2574,MAVIA,6.4183,5.6064,6.01235,6.9652,5.6064,6.2858,8.1101,5.239,6.67455,9.5597,4.5181,7.0389,,,,,,,,,,,,,,,
1712016000000,2024-04-02 23:59:59.999,MAVIA,1d,5.8359,5.26,5.8359,5.204,91657.8,2498,MAVIA,6.4183,5.204,5.81115,6.9652,5.204,6.0846,7.7106,5.204,6.4573,9.5597,4.5181,7.0389,,,,,,,,,,,,,,,
1712102400000,2024-04-03 23:59:59.999,MAVIA,1d,5.2724,5.3032,5.484,5.0049,125290.5,2601,MAVIA,6.4183,5.0049,5.711600000000001,6.9652,5.0049,5.98505,7.4818,5.0049,6.2433499999999995,9.5597,4.5181,7.0389,,,,,,,,,,,,,,,
1712188800000,2024-04-04 23:59:59.999,MAVIA,1d,5.2872,5.1811,5.4644,5.058,137167.1,2846,MAVIA,6.3954,5.0049,5.700150000000001,6.9652,5.0049,5.98505,7.2887,5.0049,6.146800000000001,9.5597,5.0049,7.282299999999999,,,,,,,,,,,,,,,
1712275200000,2024-04-05 23:59:59.999,MAVIA,1d,5.1742,4.9507,5.2407,4.7629,130041.3,2724,MAVIA,6.3954,4.7629,5.57915,6.703,4.7629,5.732950000000001,7.2887,4.7629,6.0258,9.5597,4.7629,7.1613,10.742,2.7423,6.7421500000000005,,,,,,,,,,,,
1712361600000,2024-04-06 23:59:59.999,MAVIA,1d,4.9529,5.1017,5.1998,4.9277,97419.9,2585,MAVIA,5.8359,4.7629,5.2994,6.4183,4.7629,5.5906,7.2887,4.7629,6.0258,9.5597,4.7629,7.1613,10.742,2.8543,6.798150000000001,,,,,,,,,,,,
1712448000000,2024-04-07 23:59:59.999,MAVIA,1d,5.1112,5.2048,5.2452,5.0897,96004.5,2564,MAVIA,5.484,4.7629,5.12345,6.4183,4.7629,5.5906,7.0016,4.7629,5.88225,9.5597,4.7629,7.1613,10.742,2.8543,6.798150000000001,,,,,,,,,,,,
1712534400000,2024-04-08 23:59:59.999,MAVIA,1d,5.2073,5.4864,5.5175,5.047,106980.3,2738,MAVIA,5.5175,4.7629,5.1402,6.4183,4.7629,5.5906,7.0016,4.7629,5.88225,9.5597,4.7629,7.1613,10.742,2.8543,6.798150000000001,,,,,,,,,,,,
1712620800000,2024-04-09 23:59:59.999,MAVIA,1d,5.4866,4.8199,5.5037,4.7598,96802.7,2273,MAVIA,5.5175,4.7598,5.13865,6.3954,4.7598,5.5776,7.0016,4.7598,5.8807,9.4337,4.7598,7.09675,10.742,2.8543,6.798150000000001,,,,,,,,,,,,
1712707200000,2024-04-10 23:59:59.999,MAVIA,1d,4.8152,4.8046,4.8707,4.5642,136690.3,2325,MAVIA,5.5175,4.5642,5.04085,6.3954,4.5642,5.4798,7.0016,4.5642,5.7829,8.5337,4.5642,6.54895,10.742,2.8543,6.798150000000001,,,,,,,,,,,,
1712793600000,2024-04-11 23:59:59.999,MAVIA,1d,4.8058,4.8197,5.1977,4.7698,159080.4,2806,MAVIA,5.5175,4.5642,5.04085,5.8359,4.5642,5.200049999999999,6.9652,4.5642,5.7646999999999995,8.1101,4.5642,6.337149999999999,10.742,2.8543,6.798150000000001,,,,,,,,,,,,
1712880000000,2024-04-12 23:59:59.999,MAVIA,1d,4.8157,3.606,4.9554,2.9373,219210.8,3236,MAVIA,5.5175,2.9373,4.2274,5.5175,2.9373,4.2274,6.9652,2.9373,4.95125,7.7106,2.9373,5.32395,10.742,2.8543,6.798150000000001,,,,,,,,,,,,
1712966400000,2024-04-13 23:59:59.999,MAVIA,1d,3.6051,2.994,3.6871,2.4404,584871.2,4345,MAVIA,5.5037,2.4404,3.9720500000000003,5.5175,2.4404,3.97895,6.9652,2.4404,4.7028,7.4818,2.4404,4.9611,10.742,2.4404,6.591200000000001,,,,,,,,,,,,
1713052800000,2024-04-14 23:59:59.999,MAVIA,1d,3.0034,3.1768,3.2365,2.7978,247088.3,2712,MAVIA,5.1977,2.4404,3.81905,5.5175,2.4404,3.97895,6.9652,2.4404,4.7028,7.2887,2.4404,4.86455,10.742,2.4404,6.591200000000001,,,,,,,,,,,,
1713139200000,2024-04-15 23:59:59.999,MAVIA,1d,3.1439,2.8472,3.2357,2.7505,206865.5,2594,MAVIA,5.1977,2.4404,3.81905,5.5175,2.4404,3.97895,6.703,2.4404,4.5717,7.2887,2.4404,4.86455,10.742,2.4404,6.591200000000001,,,,,,,,,,,,
1713225600000,2024-04-16 23:59:59.999,MAVIA,1d,2.8472,2.951,3.0348,2.7092,345952.9,2802,MAVIA,4.9554,2.4404,3.6978999999999997,5.5175,2.4404,3.97895,6.4183,2.4404,4.42935,7.2887,2.4404,4.86455,10.742,2.4404,6.591200000000001,,,,,,,,,,,,
1713312000000,2024-04-17 23:59:59.999,MAVIA,1d,2.9517,2.9101,2.9979,2.7131,290704.8,3113,MAVIA,3.6871,2.4404,3.0637499999999998,5.5175,2.4404,3.97895,6.4183,2.4404,4.42935,7.0016,2.4404,4.721,10.742,2.4404,6.591200000000001,,,,,,,,,,,,
1713398400000,2024-04-18 23:59:59.999,MAVIA,1d,2.9072,2.9284,3.005,2.6925,238177.2,2608,MAVIA,3.2365,2.6925,2.9645,5.5037,2.4404,3.9720500000000003,6.4183,2.4404,4.42935,7.0016,2.4404,4.721,10.596,2.4404,6.5182,,,,,,,,,,,,
1713484800000,2024-04-19 23:59:59.999,MAVIA,1d,2.9277,3.0562,3.1337,2.6628,164066.2,2346,MAVIA,3.2357,2.6628,2.94925,5.1977,2.4404,3.81905,6.3954,2.4404,4.4179,7.0016,2.4404,4.721,9.5597,2.4404,6.00005,,,,,,,,,,,,
1713571200000,2024-04-20 23:59:59.999,MAVIA,1d,3.0566,3.6928,3.7399,3.0143,95482.4,2136,MAVIA,3.7399,2.6628,3.2013499999999997,5.1977,2.4404,3.81905,6.3954,2.4404,4.4179,7.0016,2.4404,4.721,9.5597,2.4404,6.00005,,,,,,,,,,,,
1713657600000,2024-04-21 23:59:59.999,MAVIA,1d,3.6906,3.6436,3.8122,3.5611,216934.0,2754,MAVIA,3.8122,2.6628,3.2375,4.9554,2.4404,3.6978999999999997,5.8359,2.4404,4.1381499999999996,6.9652,2.4404,4.7028,9.5597,2.4404,6.00005,,,,,,,,,,,,
1713744000000,2024-04-22 23:59:59.999,MAVIA,1d,3.6416,4.6138,4.677,3.6027,700758.6,5180,MAVIA,4.677,2.6628,3.6698999999999997,4.677,2.4404,3.5587,5.5175,2.4404,3.97895,6.9652,2.4404,4.7028,9.5597,2.4404,6.00005,,,,,,,,,,,,
1713830400000,2024-04-23 23:59:59.999,MAVIA,1d,4.6096,4.7855,5.1816,4.5322,620085.6,5124,MAVIA,5.1816,2.6628,3.9222,5.1816,2.6628,3.9222,5.5175,2.4404,3.97895,6.9652,2.4404,4.7028,9.5597,2.4404,6.00005,,,,,,,,,,,,
1713916800000,2024-04-24 23:59:59.999,MAVIA,1d,4.765,4.2831,4.8365,4.2182,371468.3,3356,MAVIA,5.1816,3.0143,4.09795,5.1816,2.6628,3.9222,5.5175,2.4404,3.97895,6.9652,2.4404,4.7028,9.5597,2.4404,6.00005,,,,,,,,,,,,
1714003200000,2024-04-25 23:59:59.999,MAVIA,1d,4.289,5.0865,5.097,4.042,386431.5,3439,MAVIA,5.1816,3.5611,4.3713500000000005,5.1816,2.6628,3.9222,5.5175,2.4404,3.97895,6.703,2.4404,4.5717,9.5597,2.4404,6.00005,,,,,,,,,,,,
1714089600000,2024-04-26 23:59:59.999,MAVIA,1d,5.0322,3.3955,5.0399,3.3501,551724.0,4616,MAVIA,5.1816,3.3501,4.26585,5.1816,2.6628,3.9222,5.5175,2.4404,3.97895,6.4183,2.4404,4.42935,9.5597,2.4404,6.00005,,,,,,,,,,,,
1714176000000,2024-04-27 23:59:59.999,MAVIA,1d,3.3843,3.685,3.8183,3.099,507235.5,3910,MAVIA,5.1816,3.099,4.1403,5.1816,2.6628,3.9222,5.5175,2.4404,3.97895,6.4183,2.4404,4.42935,9.5597,2.4404,6.00005,,,,,,,,,,,,
1714262400000,2024-04-28 23:59:59.999,MAVIA,1d,3.693,3.989,4.2865,3.693,278988.3,3140,MAVIA,5.097,3.099,4.098000000000001,5.1816,2.6628,3.9222,5.5037,2.4404,3.9720500000000003,6.4183,2.4404,4.42935,9.5597,2.4404,6.00005,,,,,,,,,,,,
1714348800000,2024-04-29 23:59:59.999,MAVIA,1d,4.002,3.7261,4.0757,3.629,227513.0,2973,MAVIA,5.097,3.099,4.098000000000001,5.1816,3.0143,4.09795,5.1977,2.4404,3.81905,6.3954,2.4404,4.4179,9.5597,2.4404,6.00005,,,,,,,,,,,,
1714435200000,2024-04-30 23:59:59.999,MAVIA,1d,3.7114,3.5177,3.8854,3.4555,197865.9,2705,MAVIA,5.0399,3.099,4.06945,5.1816,3.099,4.1403,5.1977,2.4404,3.81905,6.3954,2.4404,4.4179,9.5597,2.4404,6.00005,,,,,,,,,,,,
1714521600000,2024-05-01 23:59:59.999,MAVIA,1d,3.5176,3.5437,3.709,3.2599,223725.3,2750,MAVIA,4.2865,3.099,3.69275,5.1816,3.099,4.1403,5.1816,2.4404,3.811,5.8359,2.4404,4.1381499999999996,9.5597,2.4404,6.00005,,,,,,,,,,,,
1714608000000,2024-05-02 23:59:59.999,MAVIA,1d,3.546,3.5559,3.6883,3.3253,111624.4,2411,MAVIA,4.2865,3.2599,3.7732,5.1816,3.099,4.1403,5.1816,2.4404,3.811,5.5175,2.4404,3.97895,9.5597,2.4404,6.00005,,,,,,,,,,,,
1714694400000,2024-05-03 23:59:59.999,MAVIA,1d,3.5611,3.9475,4.0068,3.5024,128832.4,2514,MAVIA,4.0757,3.2599,3.6678,5.097,3.099,4.098000000000001,5.1816,2.6628,3.9222,5.5175,2.4404,3.97895,9.5597,2.4404,6.00005,,,,,,,,,,,,
1714780800000,2024-05-04 23:59:59.999,MAVIA,1d,3.9451,4.1189,4.2788,3.9171,119209.5,2459,MAVIA,4.2788,3.2599,3.76935,5.097,3.099,4.098000000000001,5.1816,2.6628,3.9222,5.5175,2.4404,3.97895,9.5597,2.4404,6.00005,,,,,,,,,,,,
1714867200000,2024-05-05 23:59:59.999,MAVIA,1d,4.1187,3.8137,4.1259,3.7919,90108.2,2288,MAVIA,4.2788,3.2599,3.76935,5.0399,3.099,4.06945,5.1816,2.6628,3.9222,5.5175,2.4404,3.97895,9.5597,2.4404,6.00005,10.742,2.4404,6.591200000000001,,,,,,,,,
1714953600000,2024-05-06 23:59:59.999,MAVIA,1d,3.8105,3.7303,3.9966,3.6689,90896.1,2322,MAVIA,4.2788,3.3253,3.8020500000000004,4.2865,3.099,3.69275,5.1816,2.6628,3.9222,5.5175,2.4404,3.97895,9.5597,2.4404,6.00005,10.742,2.4404,6.591200000000001,,,,,,,,,
1715040000000,2024-05-07 23:59:59.999,MAVIA,1d,3.7313,3.4692,3.7891,3.4582,71148.4,2188,MAVIA,4.2788,3.4582,3.8685,4.2865,3.2599,3.7732,5.1816,2.6628,3.9222,5.5175,2.4404,3.97895,9.5597,2.4404,6.00005,10.742,2.4404,6.591200000000001,,,,,,,,,
1715126400000,2024-05-08 23:59:59.999,MAVIA,1d,3.4659,3.3561,3.5203,3.3008,101223.7,2195,MAVIA,4.2788,3.3008,3.7898000000000005,4.2788,3.2599,3.76935,5.1816,2.6628,3.9222,5.5037,2.4404,3.9720500000000003,9.5597,2.4404,6.00005,10.742,2.4404,6.591200000000001,,,,,,,,,
1715212800000,2024-05-09 23:59:59.999,MAVIA,1d,3.3532,3.5033,3.6084,3.269,64165.1,2070,MAVIA,4.1259,3.269,3.69745,4.2788,3.2599,3.76935,5.1816,3.0143,4.09795,5.1977,2.4404,3.81905,9.4337,2.4404,5.93705,10.742,2.4404,6.591200000000001,,,,,,,,,
1715299200000,2024-05-10 23:59:59.999,MAVIA,1d,3.4978,3.3316,3.5939,3.2904,93922.6,2313,MAVIA,3.9966,3.269,3.6328,4.2788,3.2599,3.76935,5.1816,3.099,4.1403,5.1977,2.4404,3.81905,8.5337,2.4404,5.48705,10.742,2.4404,6.591200000000001,,,,,,,,,
1715385600000,2024-05-11 23:59:59.999,MAVIA,1d,3.3291,3.4288,3.497,3.301,68033.8,2202,MAVIA,3.7891,3.269,3.52905,4.2788,3.269,3.7739000000000003,5.1816,3.099,4.1403,5.1816,2.4404,3.811,8.1101,2.4404,5.27525,10.742,2.4404,6.591200000000001,,,,,,,,,
1715472000000,2024-05-12 23:59:59.999,MAVIA,1d,3.4278,3.3502,3.5175,3.3426,60584.4,2083,MAVIA,3.6084,3.269,3.4387,4.2788,3.269,3.7739000000000003,5.1816,3.099,4.1403,5.1816,2.4404,3.811,7.7106,2.4404,5.0755,10.742,2.4404,6.591200000000001,,,,,,,,,
