t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1735516800000,2024-12-30 23:59:59.999,AIXBT,1d,0.50154,0.53274,0.56799,0.47431,0.0,0,AIXBT,0.56799,0.31188,0.43993499999999996,0.56799,0.26193,0.41496,,,,,,,,,,,,,,,,,,,,,
1735603200000,2024-12-31 23:59:59.999,AIXBT,1d,0.53281,0.60238,0.66562,0.51004,0.0,0,AIXBT,0.66562,0.31188,0.48875,0.66562,0.26193,0.463775,,,,,,,,,,,,,,,,,,,,,
1735689600000,2025-01-01 23:59:59.999,AIXBT,1d,0.65237,0.57628,0.65833,0.50426,23862748.0,16835,AIXBT,0.66562,0.3454,0.50551,0.66562,0.26193,0.463775,,,,,,,,,,,,,,,,,,,,,
1735776000000,2025-01-02 23:59:59.999,AIXBT,1d,0.5763,0.51222,0.66672,0.48613,32017744.0,20359,AIXBT,0.66672,0.403,0.53486,0.66672,0.3,0.48336,,,,,,,,,,,,,,,,,,,,,
1735862400000,2025-01-03 23:59:59.999,AIXBT,1d,0.51207,0.51662,0.55131,0.47758,30136984.0,19172,AIXBT,0.66672,0.47431,0.570515,0.66672,0.3,0.48336,,,,,,,,,,,,,,,,,,,,,
1735948800000,2025-01-04 23:59:59.999,AIXBT,1d,0.51651,0.51092,0.53985,0.46136,22422457.0,14855,AIXBT,0.66672,0.46136,0.56404,0.66672,0.31188,0.48929999999999996,,,,,,,,,,,,,,,,,,,,,
1736035200000,2025-01-05 23:59:59.999,AIXBT,1d,0.51162,0.49247,0.54852,0.48568,14978217.0,16230,AIXBT,0.66672,0.46136,0.56404,0.66672,0.31188,0.48929999999999996,,,,,,,,,,,,,,,,,,,,,
1736121600000,2025-01-06 23:59:59.999,AIXBT,1d,0.49518,0.5502,0.60728,0.48235,19459316.0,12939,AIXBT,0.66672,0.46136,0.56404,0.66672,0.3454,0.50606,,,,,,,,,,,,,,,,,,,,,
1736208000000,2025-01-07 23:59:59.999,AIXBT,1d,0.54737,0.47581,0.56208,0.47073,20327657.0,11651,AIXBT,0.60728,0.46136,0.53432,0.66672,0.403,0.53486,,,,,,,,,,,,,,,,,,,,,
1736294400000,2025-01-08 23:59:59.999,AIXBT,1d,0.47576,0.43727,0.4772,0.3853,21314706.0,11842,AIXBT,0.60728,0.3853,0.49629,0.66672,0.3853,0.52601,0.66672,0.2585,0.46260999999999997,,,,,,,,,,,,,,,,,,
1736380800000,2025-01-09 23:59:59.999,AIXBT,1d,0.43552,0.3936,0.47569,0.38198,21863817.0,11392,AIXBT,0.60728,0.38198,0.49463,0.66672,0.38198,0.52435,0.66672,0.26193,0.464325,,,,,,,,,,,,,,,,,,
1736467200000,2025-01-10 23:59:59.999,AIXBT,1d,0.39476,0.50566,0.602,0.38905,69260010.0,40369,AIXBT,0.60728,0.38198,0.49463,0.66672,0.38198,0.52435,0.66672,0.26193,0.464325,,,,,,,,,,,,,,,,,,
1736553600000,2025-01-11 23:59:59.999,AIXBT,1d,0.50592,0.49715,0.53537,0.4378,27491394.0,23877,AIXBT,0.602,0.38198,0.49199,0.66672,0.38198,0.52435,0.66672,0.26193,0.464325,,,,,,,,,,,,,,,,,,
1736640000000,2025-01-12 23:59:59.999,AIXBT,1d,0.49735,0.4522,0.51694,0.445,15535603.0,12075,AIXBT,0.602,0.38198,0.49199,0.60728,0.38198,0.49463,0.66672,0.3,0.48336,,,,,,,,,,,,,,,,,,
1736726400000,2025-01-13 23:59:59.999,AIXBT,1d,0.45203,0.43013,0.47435,0.36588,30254125.0,21828,AIXBT,0.602,0.36588,0.48394,0.60728,0.36588,0.48658,0.66672,0.3,0.48336,,,,,,,,,,,,,,,,,,
1736812800000,2025-01-14 23:59:59.999,AIXBT,1d,0.43055,0.6406,0.6701,0.4213,53760730.0,42011,AIXBT,0.6701,0.36588,0.51799,0.6701,0.36588,0.51799,0.6701,0.31188,0.49099000000000004,,,,,,,,,,,,,,,,,,
1736899200000,2025-01-15 23:59:59.999,AIXBT,1d,0.63909,0.87326,0.96323,0.61591,78725984.0,66576,AIXBT,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,0.96323,0.31188,0.637555,,,,,,,,,,,,,,,,,,
1736985600000,2025-01-16 23:59:59.999,AIXBT,1d,0.87421,0.81039,0.95202,0.7601,40446914.0,37681,AIXBT,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,0.96323,0.3454,0.654315,,,,,,,,,,,,,,,,,,
1737072000000,2025-01-17 23:59:59.999,AIXBT,1d,0.81069,0.76989,0.84294,0.73037,21217293.0,17555,AIXBT,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,,,,,,,,,,,,,,,,,,
1737158400000,2025-01-18 23:59:59.999,AIXBT,1d,0.77002,0.7355,0.77002,0.62793,28732022.0,25448,AIXBT,0.96323,0.4213,0.692265,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,0.96323,0.2585,0.610865,,,,,,,,,,,,,,,
1737244800000,2025-01-19 23:59:59.999,AIXBT,1d,0.73462,0.66478,0.86357,0.65569,47146399.0,46219,AIXBT,0.96323,0.61591,0.78957,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,0.96323,0.26193,0.61258,,,,,,,,,,,,,,,
1737331200000,2025-01-20 23:59:59.999,AIXBT,1d,0.66462,0.72689,0.73446,0.58971,30211649.0,27012,AIXBT,0.95202,0.58971,0.7708649999999999,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,0.96323,0.26193,0.61258,,,,,,,,,,,,,,,
1737417600000,2025-01-21 23:59:59.999,AIXBT,1d,0.72371,0.66195,0.75657,0.59124,24998000.0,20761,AIXBT,0.86357,0.58971,0.72664,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,0.96323,0.26193,0.61258,,,,,,,,,,,,,,,
1737504000000,2025-01-22 23:59:59.999,AIXBT,1d,0.66136,0.7477,0.88959,0.64451,41909985.0,35712,AIXBT,0.88959,0.58971,0.7396499999999999,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,0.96323,0.3,0.631615,,,,,,,,,,,,,,,
1737590400000,2025-01-23 23:59:59.999,AIXBT,1d,0.74711,0.70175,0.78657,0.67644,37706957.0,29329,AIXBT,0.88959,0.58971,0.7396499999999999,0.96323,0.4213,0.692265,0.96323,0.36588,0.664555,0.96323,0.3,0.631615,,,,,,,,,,,,,,,
1737676800000,2025-01-24 23:59:59.999,AIXBT,1d,0.70275,0.65475,0.73696,0.64144,22551312.0,15887,AIXBT,0.88959,0.58971,0.7396499999999999,0.96323,0.58971,0.77647,0.96323,0.36588,0.664555,0.96323,0.31188,0.637555,,,,,,,,,,,,,,,
1737763200000,2025-01-25 23:59:59.999,AIXBT,1d,0.65477,0.64983,0.67356,0.61924,11274177.0,8727,AIXBT,0.88959,0.59124,0.740415,0.95202,0.58971,0.7708649999999999,0.96323,0.36588,0.664555,0.96323,0.31188,0.637555,,,,,,,,,,,,,,,
1737849600000,2025-01-26 23:59:59.999,AIXBT,1d,0.64952,0.57353,0.66893,0.56941,9502217.0,9472,AIXBT,0.88959,0.56941,0.7295,0.88959,0.56941,0.7295,0.96323,0.36588,0.664555,0.96323,0.3454,0.654315,,,,,,,,,,,,,,,
1737936000000,2025-01-27 23:59:59.999,AIXBT,1d,0.57338,0.53167,0.58581,0.46934,35139620.0,20444,AIXBT,0.78657,0.46934,0.627955,0.88959,0.46934,0.679465,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,,,,,,,,,,,,,,,
1738022400000,2025-01-28 23:59:59.999,AIXBT,1d,0.53206,0.43139,0.55941,0.42312,17924207.0,10371,AIXBT,0.73696,0.42312,0.58004,0.88959,0.42312,0.656355,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,,,,,,,,,,,,,,,
1738108800000,2025-01-29 23:59:59.999,AIXBT,1d,0.43144,0.45855,0.52278,0.42905,23355877.0,16637,AIXBT,0.67356,0.42312,0.54834,0.88959,0.42312,0.656355,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,,,,,,,,,,,,,,,
1738195200000,2025-01-30 23:59:59.999,AIXBT,1d,0.4585,0.46967,0.54382,0.44103,30340445.0,27714,AIXBT,0.66893,0.42312,0.546025,0.88959,0.42312,0.656355,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,,,,,,,,,,,,,,,
1738281600000,2025-01-31 23:59:59.999,AIXBT,1d,0.46941,0.44014,0.50558,0.43805,20365453.0,14677,AIXBT,0.58581,0.42312,0.504465,0.88959,0.42312,0.656355,0.96323,0.36588,0.664555,0.96323,0.36588,0.664555,,,,,,,,,,,,,,,
1738368000000,2025-02-01 23:59:59.999,AIXBT,1d,0.43805,0.33899,0.45108,0.33899,23043012.0,10423,AIXBT,0.55941,0.33899,0.4492,0.78657,0.33899,0.5627800000000001,0.96323,0.33899,0.6511100000000001,0.96323,0.33899,0.6511100000000001,,,,,,,,,,,,,,,
1738454400000,2025-02-02 23:59:59.999,AIXBT,1d,0.33901,0.31002,0.36665,0.28793,33397068.0,15111,AIXBT,0.54382,0.28793,0.415875,0.73696,0.28793,0.512445,0.96323,0.28793,0.62558,0.96323,0.28793,0.62558,,,,,,,,,,,,,,,
1738540800000,2025-02-03 23:59:59.999,AIXBT,1d,0.31037,0.36144,0.39021,0.22914,74334592.0,21357,AIXBT,0.54382,0.22914,0.38648,0.67356,0.22914,0.45135000000000003,0.96323,0.22914,0.596185,0.96323,0.22914,0.596185,,,,,,,,,,,,,,,
1738627200000,2025-02-04 23:59:59.999,AIXBT,1d,0.36129,0.31372,0.36129,0.29464,26301143.0,12068,AIXBT,0.50558,0.22914,0.36736,0.66893,0.22914,0.449035,0.95202,0.22914,0.59058,0.96323,0.22914,0.596185,,,,,,,,,,,,,,,
1738713600000,2025-02-05 23:59:59.999,AIXBT,1d,0.31466,0.2965,0.33405,0.29,17332700.0,8077,AIXBT,0.45108,0.22914,0.34011,0.58581,0.22914,0.40747500000000003,0.88959,0.22914,0.559365,0.96323,0.22914,0.596185,,,,,,,,,,,,,,,
1738800000000,2025-02-06 23:59:59.999,AIXBT,1d,0.29788,0.24345,0.30719,0.24043,23059441.0,7874,AIXBT,0.39021,0.22914,0.30967500000000003,0.55941,0.22914,0.394275,0.88959,0.22914,0.559365,0.96323,0.22914,0.596185,,,,,,,,,,,,,,,
1738886400000,2025-02-07 23:59:59.999,AIXBT,1d,0.24314,0.23794,0.30355,0.2307,34141900.0,12379,AIXBT,0.39021,0.22914,0.30967500000000003,0.54382,0.22914,0.38648,0.88959,0.22914,0.559365,0.96323,0.22914,0.596185,,,,,,,,,,,,,,,
1738972800000,2025-02-08 23:59:59.999,AIXBT,1d,0.23794,0.25497,0.26339,0.23536,12035607.0,7658,AIXBT,0.36129,0.2307,0.295995,0.54382,0.22914,0.38648,0.88959,0.22914,0.559365,0.96323,0.22914,0.596185,,,,,,,,,,,,,,,
1739059200000,2025-02-09 23:59:59.999,AIXBT,1d,0.2554,0.22767,0.27447,0.21645,15454566.0,7872,AIXBT,0.33405,0.21645,0.27525,0.50558,0.21645,0.36101500000000003,0.88959,0.21645,0.55302,0.96323,0.21645,0.58984,,,,,,,,,,,,,,,
1739145600000,2025-02-10 23:59:59.999,AIXBT,1d,0.22886,0.25551,0.31608,0.2212,36311572.0,19592,AIXBT,0.31608,0.21645,0.26626500000000003,0.45108,0.21645,0.333765,0.88959,0.21645,0.55302,0.96323,0.21645,0.58984,,,,,,,,,,,,,,,
1739232000000,2025-02-11 23:59:59.999,AIXBT,1d,0.25529,0.26215,0.31714,0.25528,42164341.0,17672,AIXBT,0.31714,0.21645,0.266795,0.39021,0.21645,0.30333,0.78657,0.21645,0.50151,0.96323,0.21645,0.58984,,,,,,,,,,,,,,,
1739318400000,2025-02-12 23:59:59.999,AIXBT,1d,0.26215,0.25819,0.268,0.22065,24239024.0,12605,AIXBT,0.31714,0.21645,0.266795,0.39021,0.21645,0.30333,0.73696,0.21645,0.476705,0.96323,0.21645,0.58984,,,,,,,,,,,,,,,
1739404800000,2025-02-13 23:59:59.999,AIXBT,1d,0.25881,0.23543,0.27391,0.22971,19926909.0,10257,AIXBT,0.31714,0.21645,0.266795,0.36129,0.21645,0.28887,0.67356,0.21645,0.44500500000000004,0.96323,0.21645,0.58984,,,,,,,,,,,,,,,
1739491200000,2025-02-14 23:59:59.999,AIXBT,1d,0.23523,0.24297,0.27059,0.23217,33537291.0,12470,AIXBT,0.31714,0.22065,0.268895,0.33405,0.21645,0.27525,0.66893,0.21645,0.44269000000000003,0.95202,0.21645,0.584235,,,,,,,,,,,,,,,
1739577600000,2025-02-15 23:59:59.999,AIXBT,1d,0.24302,0.21413,0.24698,0.20943,16936049.0,6693,AIXBT,0.31714,0.20943,0.263285,0.31714,0.20943,0.263285,0.58581,0.20943,0.39762000000000003,0.88959,0.20943,0.5495099999999999,,,,,,,,,,,,,,,
1739664000000,2025-02-16 23:59:59.999,AIXBT,1d,0.21422,0.21755,0.22596,0.20914,15099320.0,5016,AIXBT,0.27391,0.20914,0.241525,0.31714,0.20914,0.26314,0.55941,0.20914,0.384275,0.88959,0.20914,0.549365,,,,,,,,,,,,,,,
1739750400000,2025-02-17 23:59:59.999,AIXBT,1d,0.2176,0.2005,0.22821,0.1928,21551113.0,8419,AIXBT,0.27391,0.1928,0.23335499999999998,0.31714,0.1928,0.25497,0.54382,0.1928,0.36830999999999997,0.88959,0.1928,0.541195,0.96323,0.1928,0.5780150000000001,,,,,,,,,,,,
1739836800000,2025-02-18 23:59:59.999,AIXBT,1d,0.20013,0.18188,0.20395,0.16645,16919463.0,5294,AIXBT,0.27059,0.16645,0.21852,0.31714,0.16645,0.24179499999999998,0.54382,0.16645,0.355135,0.88959,0.16645,0.5280199999999999,0.96323,0.16645,0.56484,,,,,,,,,,,,
1739923200000,2025-02-19 23:59:59.999,AIXBT,1d,0.18188,0.17816,0.1855,0.1727,12467343.0,4584,AIXBT,0.24698,0.16645,0.20671499999999998,0.31714,0.16645,0.24179499999999998,0.50558,0.16645,0.336015,0.88959,0.16645,0.5280199999999999,0.96323,0.16645,0.56484,,,,,,,,,,,,
1740009600000,2025-02-20 23:59:59.999,AIXBT,1d,0.17877,0.19274,0.19834,0.17498,24920247.0,7196,AIXBT,0.22821,0.16645,0.19733,0.31714,0.16645,0.24179499999999998,0.45108,0.16645,0.30876499999999996,0.88959,0.16645,0.5280199999999999,0.96323,0.16645,0.56484,,,,,,,,,,,,
1740096000000,2025-02-21 23:59:59.999,AIXBT,1d,0.19282,0.19766,0.23734,0.18361,46609762.0,15435,AIXBT,0.23734,0.16645,0.201895,0.27391,0.16645,0.22018,0.39021,0.16645,0.27832999999999997,0.78657,0.16645,0.47651,0.96323,0.16645,0.56484,,,,,,,,,,,,
1740182400000,2025-02-22 23:59:59.999,AIXBT,1d,0.19757,0.2175,0.22686,0.19441,21792772.0,8481,AIXBT,0.23734,0.16645,0.201895,0.27391,0.16645,0.22018,0.39021,0.16645,0.27832999999999997,0.73696,0.16645,0.45170499999999997,0.96323,0.16645,0.56484,,,,,,,,,,,,
1740268800000,2025-02-23 23:59:59.999,AIXBT,1d,0.21799,0.20805,0.22044,0.1977,13037106.0,5321,AIXBT,0.23734,0.1727,0.20501999999999998,0.27059,0.16645,0.21852,0.36129,0.16645,0.26387,0.67356,0.16645,0.420005,0.96323,0.16645,0.56484,,,,,,,,,,,,
1740355200000,2025-02-24 23:59:59.999,AIXBT,1d,0.20806,0.17407,0.22465,0.17198,24037092.0,8730,AIXBT,0.23734,0.17198,0.20466,0.24698,0.16645,0.20671499999999998,0.33405,0.16645,0.25025,0.66893,0.16645,0.41769,0.96323,0.16645,0.56484,,,,,,,,,,,,
1740441600000,2025-02-25 23:59:59.999,AIXBT,1d,0.17407,0.19371,0.20591,0.1588,34838599.0,10837,AIXBT,0.23734,0.1588,0.19807,0.23734,0.1588,0.19807,0.31714,0.1588,0.23797,0.58581,0.1588,0.372305,0.96323,0.1588,0.561015,,,,,,,,,,,,
1740528000000,2025-02-26 23:59:59.999,AIXBT,1d,0.19382,0.21262,0.2159,0.18916,21171752.0,6851,AIXBT,0.22686,0.1588,0.19283,0.23734,0.1588,0.19807,0.31714,0.1588,0.23797,0.55941,0.1588,0.359105,0.96323,0.1588,0.561015,,,,,,,,,,,,
1740614400000,2025-02-27 23:59:59.999,AIXBT,1d,0.21286,0.19937,0.2262,0.1984,15398923.0,6414,AIXBT,0.2262,0.1588,0.1925,0.23734,0.1588,0.19807,0.31714,0.1588,0.23797,0.54382,0.1588,0.35131,0.96323,0.1588,0.561015,,,,,,,,,,,,
1740700800000,2025-02-28 23:59:59.999,AIXBT,1d,0.19993,0.20724,0.21612,0.18064,15946939.0,6202,AIXBT,0.2262,0.1588,0.1925,0.23734,0.1588,0.19807,0.31714,0.1588,0.23797,0.54382,0.1588,0.35131,0.96323,0.1588,0.561015,,,,,,,,,,,,
1740787200000,2025-03-01 23:59:59.999,AIXBT,1d,0.20807,0.1907,0.21386,0.18596,7389572.0,3608,AIXBT,0.2262,0.1588,0.1925,0.23734,0.1588,0.19807,0.31714,0.1588,0.23797,0.50558,0.1588,0.33219,0.96323,0.1588,0.561015,,,,,,,,,,,,
1740873600000,2025-03-02 23:59:59.999,AIXBT,1d,0.1906,0.22783,0.23366,0.19034,12453006.0,6561,AIXBT,0.23366,0.18064,0.20715,0.23734,0.1588,0.19807,0.31714,0.1588,0.23797,0.45108,0.1588,0.30494,0.96323,0.1588,0.561015,,,,,,,,,,,,
1740960000000,2025-03-03 23:59:59.999,AIXBT,1d,0.228,0.17824,0.23185,0.17515,20928608.0,6599,AIXBT,0.23366,0.17515,0.204405,0.23366,0.1588,0.19623000000000002,0.27391,0.1588,0.216355,0.39021,0.1588,0.274505,0.96323,0.1588,0.561015,,,,,,,,,,,,
1741046400000,2025-03-04 23:59:59.999,AIXBT,1d,0.17833,0.1666,0.1805,0.15382,27355878.0,7947,AIXBT,0.23366,0.15382,0.19374000000000002,0.23366,0.15382,0.19374000000000002,0.27391,0.15382,0.213865,0.39021,0.15382,0.272015,0.96323,0.15382,0.558525,,,,,,,,,,,,
1741132800000,2025-03-05 23:59:59.999,AIXBT,1d,0.16677,0.15567,0.17239,0.15054,11871674.0,4890,AIXBT,0.23366,0.15054,0.1921,0.23366,0.15054,0.1921,0.27059,0.15054,0.210565,0.36129,0.15054,0.255915,0.96323,0.15054,0.5568850000000001,,,,,,,,,,,,
1741219200000,2025-03-06 23:59:59.999,AIXBT,1d,0.15577,0.13853,0.15695,0.13763,21442545.0,6133,AIXBT,0.23366,0.13763,0.185645,0.23366,0.13763,0.185645,0.24698,0.13763,0.192305,0.33405,0.13763,0.23584,0.96323,0.13763,0.55043,,,,,,,,,,,,
1741305600000,2025-03-07 23:59:59.999,AIXBT,1d,0.13885,0.13129,0.14283,0.12944,15035483.0,4810,AIXBT,0.23185,0.12944,0.180645,0.23366,0.12944,0.18155,0.23734,0.12944,0.18339,0.31714,0.12944,0.22329,0.96323,0.12944,0.546335,,,,,,,,,,,,
1741392000000,2025-03-08 23:59:59.999,AIXBT,1d,0.13096,0.11825,0.13574,0.11587,7823380.0,3222,AIXBT,0.1805,0.11587,0.148185,0.23366,0.11587,0.174765,0.23734,0.11587,0.176605,0.31714,0.11587,0.216505,0.96323,0.11587,0.53955,,,,,,,,,,,,
1741478400000,2025-03-09 23:59:59.999,AIXBT,1d,0.1188,0.10955,0.12439,0.10768,14093873.0,3515,AIXBT,0.17239,0.10768,0.140035,0.23366,0.10768,0.17067,0.23734,0.10768,0.17251,0.31714,0.10768,0.21241,0.96323,0.10768,0.535455,,,,,,,,,,,,
1741564800000,2025-03-10 23:59:59.999,AIXBT,1d,0.10975,0.10434,0.1173,0.10094,14234694.0,3696,AIXBT,0.15695,0.10094,0.128945,0.23366,0.10094,0.1673,0.23734,0.10094,0.16914,0.31714,0.10094,0.20904,0.96323,0.10094,0.532085,,,,,,,,,,,,
1741651200000,2025-03-11 23:59:59.999,AIXBT,1d,0.10474,0.10538,0.11074,0.093927,44015609.0,8643,AIXBT,0.14283,0.093927,0.1183785,0.23366,0.093927,0.1637935,0.23734,0.093927,0.1656335,0.31714,0.093927,0.20553349999999998,0.96323,0.093927,0.5285785000000001,,,,,,,,,,,,
1741737600000,2025-03-12 23:59:59.999,AIXBT,1d,0.10556,0.10746,0.10839,0.09821,18477969.0,4046,AIXBT,0.13574,0.093927,0.1148335,0.23185,0.093927,0.1628885,0.23734,0.093927,0.1656335,0.31714,0.093927,0.20553349999999998,0.96323,0.093927,0.5285785000000001,,,,,,,,,,,,
1741824000000,2025-03-13 23:59:59.999,AIXBT,1d,0.10757,0.11088,0.11642,0.10482,13515899.0,3161,AIXBT,0.12439,0.093927,0.10915849999999999,0.1805,0.093927,0.1372135,0.23366,0.093927,0.1637935,0.27391,0.093927,0.18391849999999998,0.96323,0.093927,0.5285785000000001,,,,,,,,,,,,
1741910400000,2025-03-14 23:59:59.999,AIXBT,1d,0.11078,0.11373,0.12392,0.11078,13904194.0,3645,AIXBT,0.12392,0.093927,0.1089235,0.17239,0.093927,0.13315849999999999,0.23366,0.093927,0.1637935,0.27391,0.093927,0.18391849999999998,0.96323,0.093927,0.5285785000000001,,,,,,,,,,,,
1741996800000,2025-03-15 23:59:59.999,AIXBT,1d,0.11391,0.11812,0.12337,0.11144,11931338.0,3519,AIXBT,0.12392,0.093927,0.1089235,0.15695,0.093927,0.1254385,0.23366,0.093927,0.1637935,0.27059,0.093927,0.1822585,0.96323,0.093927,0.5285785000000001,,,,,,,,,,,,
1742083200000,2025-03-16 23:59:59.999,AIXBT,1d,0.11814,0.11397,0.13442,0.11275,31828597.0,6523,AIXBT,0.13442,0.09821,0.116315,0.14283,0.093927,0.1183785,0.23366,0.093927,0.1637935,0.24698,0.093927,0.1704535,0.95202,0.093927,0.5229735,,,,,,,,,,,,
1742169600000,2025-03-17 23:59:59.999,AIXBT,1d,0.11414,0.11631,0.12255,0.11381,11654436.0,3614,AIXBT,0.13442,0.10482,0.11962,0.13574,0.093927,0.1148335,0.23366,0.093927,0.1637935,0.23734,0.093927,0.1656335,0.88959,0.093927,0.4917585,,,,,,,,,,,,
1742256000000,2025-03-18 23:59:59.999,AIXBT,1d,0.11635,0.097669,0.11635,0.093059,25686604.0,6029,AIXBT,0.13442,0.093059,0.11373950000000001,0.13442,0.093059,0.11373950000000001,0.23366,0.093059,0.1633595,0.23734,0.093059,0.1651995,0.88959,0.093059,0.4913245,,,,,,,,,,,,
1742342400000,2025-03-19 23:59:59.999,AIXBT,1d,0.09765,0.10564,0.10625,0.09427,32578965.0,6022,AIXBT,0.13442,0.093059,0.11373950000000001,0.13442,0.093059,0.11373950000000001,0.23366,0.093059,0.1633595,0.23734,0.093059,0.1651995,0.88959,0.093059,0.4913245,0.96323,0.093059,0.5281445,,,,,,,,,
1742428800000,2025-03-20 23:59:59.999,AIXBT,1d,0.10569,0.10447,0.10718,0.10011,11068327.0,3700,AIXBT,0.13442,0.093059,0.11373950000000001,0.13442,0.093059,0.11373950000000001,0.23366,0.093059,0.1633595,0.23734,0.093059,0.1651995,0.88959,0.093059,0.4913245,0.96323,0.093059,0.5281445,,,,,,,,,
1742515200000,2025-03-21 23:59:59.999,AIXBT,1d,0.1046,0.10267,0.10666,0.098744,7975150.0,2656,AIXBT,0.12255,0.093059,0.1078045,0.13442,0.093059,0.11373950000000001,0.23366,0.093059,0.1633595,0.23734,0.093059,0.1651995,0.88959,0.093059,0.4913245,0.96323,0.093059,0.5281445,,,,,,,,,
1742601600000,2025-03-22 23:59:59.999,AIXBT,1d,0.10282,0.103,0.10722,0.10048,5833635.0,3093,AIXBT,0.11635,0.093059,0.1047045,0.13442,0.093059,0.11373950000000001,0.23185,0.093059,0.1624545,0.23734,0.093059,0.1651995,0.88959,0.093059,0.4913245,0.96323,0.093059,0.5281445,,,,,,,,,
1742688000000,2025-03-23 23:59:59.999,AIXBT,1d,0.10293,0.10532,0.10666,0.099455,3804969.0,2294,AIXBT,0.10722,0.09427,0.100745,0.13442,0.093059,0.11373950000000001,0.1805,0.093059,0.1367795,0.23366,0.093059,0.1633595,0.78657,0.093059,0.4398145,0.96323,0.093059,0.5281445,,,,,,,,,
1742774400000,2025-03-24 23:59:59.999,AIXBT,1d,0.10537,0.11798,0.13898,0.10157,24884225.0,6245,AIXBT,0.13898,0.098744,0.118862,0.13898,0.093059,0.1160195,0.17239,0.093059,0.1327245,0.23366,0.093059,0.1633595,0.73696,0.093059,0.4150095,0.96323,0.093059,0.5281445,,,,,,,,,
1742860800000,2025-03-25 23:59:59.999,AIXBT,1d,0.11794,0.12246,0.1275,0.1151,19822200.0,5065,AIXBT,0.13898,0.098744,0.118862,0.13898,0.093059,0.1160195,0.15695,0.093059,0.12500450000000002,0.23366,0.093059,0.1633595,0.67356,0.093059,0.3833095,0.96323,0.093059,0.5281445,,,,,,,,,
