t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1689897600000,2023-07-21 23:59:59.999,ETC,1d,18.689,18.748,18.899,18.566,0.0,0,ETC,19.193,18.424,18.808500000000002,20.372,18.193,19.2825,,,,,,,,,,,,,,,,,,,,,
1689984000000,2023-07-22 23:59:59.999,ETC,1d,18.749,18.487,18.874,18.275,0.0,0,ETC,19.189,18.275,18.732,20.372,18.193,19.2825,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,ETC,1d,18.486,18.685,18.911,18.366,0.0,0,ETC,19.189,18.275,18.732,20.372,18.193,19.2825,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,ETC,1d,18.686,18.101,18.759,17.585,0.0,0,ETC,19.189,17.585,18.387,19.77,17.585,18.677500000000002,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,ETC,1d,18.101,18.066,18.187,17.924,0.0,0,ETC,18.911,17.585,18.248,19.439,17.585,18.512,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,ETC,1d,18.067,18.288,18.475,17.893,0.0,0,ETC,18.911,17.585,18.248,19.193,17.585,18.389000000000003,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,ETC,1d,18.288,18.382,18.415,18.008,0.0,0,ETC,18.911,17.585,18.248,19.189,17.585,18.387,20.372,17.585,18.9785,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,ETC,1d,18.382,18.454,18.838,18.364,0.0,0,ETC,18.838,17.585,18.2115,19.189,17.585,18.387,20.372,17.585,18.9785,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,ETC,1d,18.454,18.61,18.622,18.401,0.0,0,ETC,18.838,17.893,18.3655,19.189,17.585,18.387,20.372,17.585,18.9785,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,ETC,1d,18.609,18.862,19.12,18.165,0.0,0,ETC,19.12,17.893,18.506500000000003,19.12,17.585,18.3525,20.372,17.585,18.9785,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,ETC,1d,18.862,18.481,19.068,18.334,0.0,0,ETC,19.12,18.008,18.564,19.12,17.585,18.3525,20.372,17.585,18.9785,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,ETC,1d,18.482,18.527,18.548,17.616,0.0,0,ETC,19.12,17.616,18.368000000000002,19.12,17.585,18.3525,20.372,17.585,18.9785,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,ETC,1d,18.529,18.063,18.588,17.8,0.0,0,ETC,19.12,17.616,18.368000000000002,19.12,17.585,18.3525,20.372,17.585,18.9785,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,ETC,1d,18.063,17.928,18.172,17.813,0.0,0,ETC,19.12,17.616,18.368000000000002,19.12,17.616,18.368000000000002,19.77,17.585,18.677500000000002,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,ETC,1d,17.927,17.913,18.13,17.689,0.0,0,ETC,19.068,17.616,18.342,19.12,17.616,18.368000000000002,19.439,17.585,18.512,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,ETC,1d,17.913,17.921,17.958,17.7,0.0,0,ETC,18.588,17.616,18.102,19.12,17.616,18.368000000000002,19.193,17.585,18.389000000000003,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,ETC,1d,17.921,17.832,18.009,17.782,0.0,0,ETC,18.588,17.689,18.1385,19.12,17.616,18.368000000000002,19.189,17.585,18.387,20.372,17.585,18.9785,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,ETC,1d,17.831,17.701,18.008,17.131,0.0,0,ETC,18.172,17.131,17.6515,19.12,17.131,18.125500000000002,19.189,17.131,18.16,20.372,17.131,18.7515,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,ETC,1d,17.702,17.932,18.144,17.583,0.0,0,ETC,18.144,17.131,17.6375,19.12,17.131,18.125500000000002,19.189,17.131,18.16,20.372,17.131,18.7515,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,ETC,1d,17.932,17.848,18.071,17.656,0.0,0,ETC,18.144,17.131,17.6375,19.068,17.131,18.0995,19.12,17.131,18.125500000000002,20.372,17.131,18.7515,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,ETC,1d,17.848,17.718,17.878,17.615,0.0,0,ETC,18.144,17.131,17.6375,18.588,17.131,17.8595,19.12,17.131,18.125500000000002,20.372,17.131,18.7515,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,ETC,1d,17.719,17.634,17.753,17.516,0.0,0,ETC,18.144,17.131,17.6375,18.588,17.131,17.8595,19.12,17.131,18.125500000000002,20.372,17.131,18.7515,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,ETC,1d,17.634,17.732,17.746,17.593,0.0,0,ETC,18.144,17.516,17.83,18.172,17.131,17.6515,19.12,17.131,18.125500000000002,20.372,17.131,18.7515,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,ETC,1d,17.731,17.517,17.862,17.416,0.0,0,ETC,18.071,17.416,17.7435,18.144,17.131,17.6375,19.12,17.131,18.125500000000002,19.77,17.131,18.450499999999998,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,ETC,1d,17.516,17.5,17.633,17.351,0.0,0,ETC,17.878,17.351,17.6145,18.144,17.131,17.6375,19.12,17.131,18.125500000000002,19.439,17.131,18.285,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,ETC,1d,17.499,16.702,17.511,15.756,0.0,0,ETC,17.862,15.756,16.808999999999997,18.144,15.756,16.95,19.12,15.756,17.438000000000002,19.193,15.756,17.4745,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,ETC,1d,16.701,16.233,16.748,15.698,0.0,0,ETC,17.862,15.698,16.78,18.144,15.698,16.921,19.12,15.698,17.409,19.189,15.698,17.4435,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,ETC,1d,16.233,14.925,16.375,13.251,0.0,0,ETC,17.862,13.251,15.5565,18.144,13.251,15.697499999999998,19.12,13.251,16.1855,19.189,13.251,16.22,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,ETC,1d,14.923,15.426,15.86,14.875,0.0,0,ETC,17.633,13.251,15.442,18.071,13.251,15.661000000000001,19.12,13.251,16.1855,19.189,13.251,16.22,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,ETC,1d,15.426,15.549,15.732,15.23,0.0,0,ETC,17.511,13.251,15.381,17.878,13.251,15.564499999999999,19.068,13.251,16.1595,19.12,13.251,16.1855,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,ETC,1d,15.548,15.555,15.645,15.307,0.0,0,ETC,16.748,13.251,14.999500000000001,17.862,13.251,15.5565,18.588,13.251,15.9195,19.12,13.251,16.1855,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,ETC,1d,15.555,15.778,15.934,15.261,0.0,0,ETC,16.375,13.251,14.812999999999999,17.862,13.251,15.5565,18.588,13.251,15.9195,19.12,13.251,16.1855,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,ETC,1d,15.777,15.504,15.835,14.801,0.0,0,ETC,15.934,14.801,15.3675,17.862,13.251,15.5565,18.172,13.251,15.711500000000001,19.12,13.251,16.1855,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,ETC,1d,15.504,16.185,16.237,15.462,0.0,0,ETC,16.237,14.801,15.518999999999998,17.633,13.251,15.442,18.144,13.251,15.697499999999998,19.12,13.251,16.1855,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,ETC,1d,16.186,16.031,16.23,15.781,0.0,0,ETC,16.237,14.801,15.518999999999998,17.511,13.251,15.381,18.144,13.251,15.697499999999998,19.12,13.251,16.1855,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,ETC,1d,16.031,15.994,16.109,15.683,0.0,0,ETC,16.237,14.801,15.518999999999998,16.748,13.251,14.999500000000001,18.144,13.251,15.697499999999998,19.12,13.251,16.1855,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,ETC,1d,15.993,15.856,16.091,15.74,0.0,0,ETC,16.237,14.801,15.518999999999998,16.375,13.251,14.812999999999999,18.144,13.251,15.697499999999998,19.12,13.251,16.1855,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,ETC,1d,15.856,16.006,16.052,15.742,0.0,0,ETC,16.237,15.462,15.849499999999999,16.237,14.801,15.518999999999998,18.144,13.251,15.697499999999998,19.12,13.251,16.1855,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,ETC,1d,16.006,15.892,16.02,15.545,0.0,0,ETC,16.23,15.545,15.8875,16.237,14.801,15.518999999999998,18.071,13.251,15.661000000000001,19.12,13.251,16.1855,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,ETC,1d,15.892,16.877,17.482,15.568,0.0,0,ETC,17.482,15.545,16.5135,17.482,14.801,16.1415,17.878,13.251,15.564499999999999,19.068,13.251,16.1595,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,ETC,1d,16.876,16.005,16.901,15.869,0.0,0,ETC,17.482,15.545,16.5135,17.482,14.801,16.1415,17.862,13.251,15.5565,18.588,13.251,15.9195,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,ETC,1d,16.004,15.517,16.2,15.061,0.0,0,ETC,17.482,15.061,16.2715,17.482,14.801,16.1415,17.862,13.251,15.5565,18.588,13.251,15.9195,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,ETC,1d,15.517,15.381,15.639,15.191,0.0,0,ETC,17.482,15.061,16.2715,17.482,15.061,16.2715,17.862,13.251,15.5565,18.172,13.251,15.711500000000001,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,ETC,1d,15.381,15.447,15.543,15.265,0.0,0,ETC,17.482,15.061,16.2715,17.482,15.061,16.2715,17.633,13.251,15.442,18.144,13.251,15.697499999999998,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,ETC,1d,15.446,15.371,15.524,15.202,0.0,0,ETC,16.901,15.061,15.981,17.482,15.061,16.2715,17.511,13.251,15.381,18.144,13.251,15.697499999999998,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,ETC,1d,15.371,15.364,15.557,15.126,0.0,0,ETC,16.2,15.061,15.6305,17.482,15.061,16.2715,17.482,13.251,15.366499999999998,18.144,13.251,15.697499999999998,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,ETC,1d,15.363,15.381,15.433,15.087,0.0,0,ETC,15.639,15.087,15.363,17.482,15.061,16.2715,17.482,13.251,15.366499999999998,18.144,13.251,15.697499999999998,20.372,13.251,16.8115,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,ETC,1d,15.38,15.481,15.68,15.1,0.0,0,ETC,15.68,15.087,15.3835,17.482,15.061,16.2715,17.482,14.801,16.1415,18.144,13.251,15.697499999999998,20.372,13.251,16.8115,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,ETC,1d,15.481,15.576,15.683,15.33,0.0,0,ETC,15.683,15.087,15.385,17.482,15.061,16.2715,17.482,14.801,16.1415,18.071,13.251,15.661000000000001,20.372,13.251,16.8115,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,ETC,1d,15.576,15.411,15.668,15.169,0.0,0,ETC,15.683,15.087,15.385,16.901,15.061,15.981,17.482,14.801,16.1415,17.878,13.251,15.564499999999999,20.372,13.251,16.8115,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,ETC,1d,15.411,15.39,15.508,15.341,0.0,0,ETC,15.683,15.087,15.385,16.2,15.061,15.6305,17.482,14.801,16.1415,17.862,13.251,15.5565,20.372,13.251,16.8115,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,ETC,1d,15.391,15.073,15.395,14.491,0.0,0,ETC,15.683,14.491,15.087,15.683,14.491,15.087,17.482,14.491,15.9865,17.862,13.251,15.5565,20.372,13.251,16.8115,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,ETC,1d,15.073,14.705,15.176,14.399,0.0,0,ETC,15.683,14.399,15.041,15.683,14.399,15.041,17.482,14.399,15.9405,17.862,13.251,15.5565,20.372,13.251,16.8115,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,ETC,1d,14.707,14.961,15.304,14.668,0.0,0,ETC,15.668,14.399,15.0335,15.683,14.399,15.041,17.482,14.399,15.9405,17.633,13.251,15.442,19.77,13.251,16.5105,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,ETC,1d,14.961,15.15,15.228,14.838,0.0,0,ETC,15.508,14.399,14.953499999999998,15.683,14.399,15.041,17.482,14.399,15.9405,17.511,13.251,15.381,19.439,13.251,16.345,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,ETC,1d,15.15,15.245,15.371,15.007,0.0,0,ETC,15.395,14.399,14.896999999999998,15.683,14.399,15.041,17.482,14.399,15.9405,17.482,13.251,15.366499999999998,19.193,13.251,16.222,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,ETC,1d,15.246,15.676,15.817,15.196,0.0,0,ETC,15.817,14.399,15.108,15.817,14.399,15.108,17.482,14.399,15.9405,17.482,13.251,15.366499999999998,19.189,13.251,16.22,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,ETC,1d,15.675,15.644,15.959,15.469,0.0,0,ETC,15.959,14.668,15.3135,15.959,14.399,15.178999999999998,17.482,14.399,15.9405,17.482,14.399,15.9405,19.189,13.251,16.22,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,ETC,1d,15.643,15.405,15.652,15.148,0.0,0,ETC,15.959,14.838,15.398499999999999,15.959,14.399,15.178999999999998,17.482,14.399,15.9405,17.482,14.399,15.9405,19.189,13.251,16.22,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,ETC,1d,15.406,15.677,16.022,15.222,0.0,0,ETC,16.022,15.007,15.514499999999998,16.022,14.399,15.2105,16.901,14.399,15.649999999999999,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,ETC,1d,15.676,15.74,15.974,15.591,0.0,0,ETC,16.022,15.148,15.584999999999999,16.022,14.399,15.2105,16.2,14.399,15.299499999999998,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,ETC,1d,15.741,15.574,15.79,15.319,0.0,0,ETC,16.022,15.148,15.584999999999999,16.022,14.399,15.2105,16.022,14.399,15.2105,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,ETC,1d,15.572,15.215,15.638,15.038,0.0,0,ETC,16.022,15.038,15.53,16.022,14.668,15.344999999999999,16.022,14.399,15.2105,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,ETC,1d,15.213,15.184,15.321,15.042,0.0,0,ETC,16.022,15.038,15.53,16.022,14.838,15.43,16.022,14.399,15.2105,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,ETC,1d,15.185,15.254,15.276,15.121,0.0,0,ETC,15.974,15.038,15.506,16.022,15.007,15.514499999999998,16.022,14.399,15.2105,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,ETC,1d,15.255,15.079,15.39,14.914,0.0,0,ETC,15.79,14.914,15.352,16.022,14.914,15.468,16.022,14.399,15.2105,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,ETC,1d,15.079,15.218,15.336,14.881,0.0,0,ETC,15.638,14.881,15.2595,16.022,14.881,15.4515,16.022,14.399,15.2105,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,ETC,1d,15.217,15.099,15.269,14.804,0.0,0,ETC,15.39,14.804,15.097000000000001,16.022,14.804,15.413,16.022,14.399,15.2105,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,ETC,1d,15.1,15.342,15.843,15.051,0.0,0,ETC,15.843,14.804,15.3235,16.022,14.804,15.413,16.022,14.399,15.2105,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,ETC,1d,15.342,15.802,15.973,15.306,0.0,0,ETC,15.973,14.804,15.3885,15.974,14.804,15.389,16.022,14.399,15.2105,16.901,14.399,15.649999999999999,19.068,13.251,16.1595,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,ETC,1d,15.802,15.865,16.062,15.653,0.0,0,ETC,16.062,14.804,15.433,16.062,14.804,15.433,16.062,14.399,15.2305,16.2,14.399,15.299499999999998,18.588,13.251,15.9195,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,ETC,1d,15.865,16.335,16.857,15.8,0.0,0,ETC,16.857,14.804,15.8305,16.857,14.804,15.8305,16.857,14.399,15.628,16.857,14.399,15.628,18.588,13.251,15.9195,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,ETC,1d,16.334,16.694,16.819,16.201,0.0,0,ETC,16.857,15.051,15.954,16.857,14.804,15.8305,16.857,14.668,15.7625,16.857,14.399,15.628,18.172,13.251,15.711500000000001,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,ETC,1d,16.693,16.139,16.884,15.65,0.0,0,ETC,16.884,15.306,16.095,16.884,14.804,15.844000000000001,16.884,14.804,15.844000000000001,16.884,14.399,15.6415,18.144,13.251,15.697499999999998,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,ETC,1d,16.139,15.687,16.643,15.623,0.0,0,ETC,16.884,15.623,16.2535,16.884,14.804,15.844000000000001,16.884,14.804,15.844000000000001,16.884,14.399,15.6415,18.144,13.251,15.697499999999998,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,ETC,1d,15.687,15.623,15.703,15.075,0.0,0,ETC,16.884,15.075,15.9795,16.884,14.804,15.844000000000001,16.884,14.804,15.844000000000001,16.884,14.399,15.6415,18.144,13.251,15.697499999999998,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,ETC,1d,15.623,15.436,15.798,15.351,0.0,0,ETC,16.884,15.075,15.9795,16.884,14.804,15.844000000000001,16.884,14.804,15.844000000000001,16.884,14.399,15.6415,18.144,13.251,15.697499999999998,20.372,13.251,16.8115,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,ETC,1d,15.435,15.703,15.833,15.377,0.0,0,ETC,16.884,15.075,15.9795,16.884,15.051,15.967500000000001,16.884,14.804,15.844000000000001,16.884,14.399,15.6415,18.144,13.251,15.697499999999998,20.372,13.251,16.8115,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,ETC,1d,15.703,15.651,15.774,15.532,0.0,0,ETC,16.643,15.075,15.859,16.884,15.075,15.9795,16.884,14.804,15.844000000000001,16.884,14.399,15.6415,18.071,13.251,15.661000000000001,20.372,13.251,16.8115,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,ETC,1d,15.649,15.486,15.697,15.35,0.0,0,ETC,15.833,15.075,15.454,16.884,15.075,15.9795,16.884,14.804,15.844000000000001,16.884,14.399,15.6415,17.878,13.251,15.564499999999999,20.372,13.251,16.8115,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,ETC,1d,15.485,15.034,15.498,14.5,0.0,0,ETC,15.833,14.5,15.1665,16.884,14.5,15.692,16.884,14.5,15.692,16.884,14.399,15.6415,17.862,13.251,15.5565,20.372,13.251,16.8115,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,ETC,1d,15.034,14.929,15.138,14.796,0.0,0,ETC,15.833,14.5,15.1665,16.884,14.5,15.692,16.884,14.5,15.692,16.884,14.399,15.6415,17.862,13.251,15.5565,20.372,13.251,16.8115,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,ETC,1d,14.929,14.928,14.968,14.57,0.0,0,ETC,15.774,14.5,15.137,16.884,14.5,15.692,16.884,14.5,15.692,16.884,14.5,15.692,17.862,13.251,15.5565,20.372,13.251,16.8115,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,ETC,1d,14.927,14.77,15.063,14.608,0.0,0,ETC,15.697,14.5,15.0985,16.643,14.5,15.5715,16.884,14.5,15.692,16.884,14.5,15.692,17.633,13.251,15.442,19.77,13.251,16.5105,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,ETC,1d,14.771,14.84,14.988,14.692,0.0,0,ETC,15.498,14.5,14.998999999999999,15.833,14.5,15.1665,16.884,14.5,15.692,16.884,14.5,15.692,17.511,13.251,15.381,19.439,13.251,16.345,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,ETC,1d,14.841,14.987,15.021,14.813,0.0,0,ETC,15.138,14.57,14.854,15.833,14.5,15.1665,16.884,14.5,15.692,16.884,14.5,15.692,17.482,13.251,15.366499999999998,19.193,13.251,16.222,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,ETC,1d,14.987,14.933,15.063,14.855,0.0,0,ETC,15.063,14.57,14.816500000000001,15.833,14.5,15.1665,16.884,14.5,15.692,16.884,14.5,15.692,17.482,13.251,15.366499999999998,19.189,13.251,16.22,,,,,,,,,
1697414400000,2023-10-16 23:59:59.999,ETC,1d,14.932,15.233,15.868,14.912,0.0,0,ETC,15.868,14.608,15.238,15.868,14.5,15.184000000000001,16.884,14.5,15.692,16.884,14.5,15.692,17.482,14.399,15.9405,19.189,13.251,16.22,,,,,,,,,
1697500800000,2023-10-17 23:59:59.999,ETC,1d,15.233,14.945,15.254,14.715,0.0,0,ETC,15.868,14.692,15.280000000000001,15.868,14.5,15.184000000000001,16.884,14.5,15.692,16.884,14.5,15.692,17.482,14.399,15.9405,19.189,13.251,16.22,,,,,,,,,
1697587200000,2023-10-18 23:59:59.999,ETC,1d,14.945,14.8,15.089,14.763,0.0,0,ETC,15.868,14.715,15.2915,15.868,14.5,15.184000000000001,16.884,14.5,15.692,16.884,14.5,15.692,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,
1697673600000,2023-10-19 23:59:59.999,ETC,1d,14.8,14.799,14.872,14.596,0.0,0,ETC,15.868,14.596,15.232,15.868,14.57,15.219000000000001,16.884,14.5,15.692,16.884,14.5,15.692,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,
1697760000000,2023-10-20 23:59:59.999,ETC,1d,14.798,15.293,15.52,14.731,0.0,0,ETC,15.868,14.596,15.232,15.868,14.57,15.219000000000001,16.884,14.5,15.692,16.884,14.5,15.692,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,
1697846400000,2023-10-21 23:59:59.999,ETC,1d,15.293,15.736,15.833,15.231,0.0,0,ETC,15.833,14.596,15.214500000000001,15.868,14.596,15.232,16.884,14.5,15.692,16.884,14.5,15.692,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,
1697932800000,2023-10-22 23:59:59.999,ETC,1d,15.736,15.864,15.893,15.324,0.0,0,ETC,15.893,14.596,15.2445,15.893,14.596,15.2445,16.643,14.5,15.5715,16.884,14.5,15.692,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,
1698019200000,2023-10-23 23:59:59.999,ETC,1d,15.864,16.646,16.784,15.668,0.0,0,ETC,16.784,14.596,15.69,16.784,14.596,15.69,16.784,14.5,15.642,16.884,14.5,15.692,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,
1698105600000,2023-10-24 23:59:59.999,ETC,1d,16.644,16.466,17.386,16.026,0.0,0,ETC,17.386,14.731,16.0585,17.386,14.596,15.991,17.386,14.5,15.943,17.386,14.5,15.943,17.482,14.399,15.9405,19.12,13.251,16.1855,,,,,,,,,
