t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1739664000000,2025-02-16 23:59:59.999,CHILLGUY,1d,0.032267,0.030107,0.032941,0.029392,38579482.0,3656,CHILLGUY,0.037057,0.027653,0.032355,0.037057,0.027434,0.032245499999999996,0.064775,0.024569,0.044672,0.14517,0.024569,0.0848695,0.2636,0.024569,0.1440845,,,,,,,,,,,,
1739750400000,2025-02-17 23:59:59.999,CHILLGUY,1d,0.030045,0.028832,0.031201,0.027483,23175260.0,3055,CHILLGUY,0.037057,0.027483,0.03227,0.037057,0.027483,0.03227,0.064775,0.024569,0.044672,0.14517,0.024569,0.0848695,0.2636,0.024569,0.1440845,,,,,,,,,,,,
1739836800000,2025-02-18 23:59:59.999,CHILLGUY,1d,0.028749,0.027017,0.029079,0.025147,27102450.0,3703,CHILLGUY,0.037057,0.025147,0.031101999999999998,0.037057,0.025147,0.031101999999999998,0.064775,0.024569,0.044672,0.089946,0.024569,0.0572575,0.2636,0.024569,0.1440845,,,,,,,,,,,,
1739923200000,2025-02-19 23:59:59.999,CHILLGUY,1d,0.027061,0.026609,0.028506,0.025506,15036039.0,2912,CHILLGUY,0.034277,0.025147,0.029712000000000002,0.037057,0.025147,0.031101999999999998,0.064212,0.024569,0.0443905,0.089946,0.024569,0.0572575,0.2636,0.024569,0.1440845,,,,,,,,,,,,
1740009600000,2025-02-20 23:59:59.999,CHILLGUY,1d,0.026604,0.029126,0.029511,0.026289,14434234.0,2822,CHILLGUY,0.032941,0.025147,0.029044,0.037057,0.025147,0.031101999999999998,0.060252,0.024569,0.042410500000000004,0.089946,0.024569,0.0572575,0.2636,0.024569,0.1440845,,,,,,,,,,,,
1740096000000,2025-02-21 23:59:59.999,CHILLGUY,1d,0.029264,0.028588,0.033382,0.027997,29129362.0,5503,CHILLGUY,0.033382,0.025147,0.0292645,0.037057,0.025147,0.031101999999999998,0.04563,0.024569,0.0350995,0.089946,0.024569,0.0572575,0.2636,0.024569,0.1440845,,,,,,,,,,,,
1740182400000,2025-02-22 23:59:59.999,CHILLGUY,1d,0.028277,0.035462,0.037444,0.027889,75821105.0,20938,CHILLGUY,0.037444,0.025147,0.0312955,0.037444,0.025147,0.0312955,0.04058,0.024569,0.0325745,0.083396,0.024569,0.0539825,0.2636,0.024569,0.1440845,0.68171,0.024569,0.3531395,,,,,,,,,
1740268800000,2025-02-23 23:59:59.999,CHILLGUY,1d,0.035433,0.031811,0.035652,0.0302,69993643.0,8112,CHILLGUY,0.037444,0.025506,0.031475,0.037444,0.025147,0.0312955,0.040354,0.025147,0.0327505,0.074962,0.024569,0.049765500000000004,0.2636,0.024569,0.1440845,0.68171,0.024569,0.3531395,,,,,,,,,
1740355200000,2025-02-24 23:59:59.999,CHILLGUY,1d,0.031808,0.026299,0.032222,0.025412,29453144.0,3294,CHILLGUY,0.037444,0.025412,0.031428,0.037444,0.025147,0.0312955,0.038074,0.025147,0.0316105,0.074962,0.024569,0.049765500000000004,0.2636,0.024569,0.1440845,0.68171,0.024569,0.3531395,,,,,,,,,
1740441600000,2025-02-25 23:59:59.999,CHILLGUY,1d,0.02641,0.031705,0.036363,0.024729,43071714.0,4657,CHILLGUY,0.037444,0.024729,0.0310865,0.037444,0.024729,0.0310865,0.037444,0.024729,0.0310865,0.065865,0.024569,0.04521700000000001,0.2636,0.024569,0.1440845,0.57565,0.024569,0.3001095,,,,,,,,,
1740528000000,2025-02-26 23:59:59.999,CHILLGUY,1d,0.03179,0.038631,0.038631,0.03179,30716244.0,3815,CHILLGUY,0.038631,0.024729,0.03168,0.038631,0.024729,0.03168,0.038631,0.024729,0.03168,0.064775,0.024569,0.044672,0.2636,0.024569,0.1440845,0.56943,0.024569,0.29699949999999997,,,,,,,,,
1740614400000,2025-02-27 23:59:59.999,CHILLGUY,1d,0.038517,0.034414,0.03891,0.033355,21284316.0,3005,CHILLGUY,0.03891,0.024729,0.0318195,0.03891,0.024729,0.0318195,0.03891,0.024729,0.0318195,0.064775,0.024569,0.044672,0.2636,0.024569,0.1440845,0.56943,0.024569,0.29699949999999997,,,,,,,,,
1740700800000,2025-02-28 23:59:59.999,CHILLGUY,1d,0.034439,0.040876,0.046737,0.032486,65847347.0,5838,CHILLGUY,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.064775,0.024569,0.044672,0.2636,0.024569,0.1440845,0.56943,0.024569,0.29699949999999997,,,,,,,,,
