t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1690502400000,2023-07-28 23:59:59.999,TRX,1d,0.0826,0.08503,0.0854,0.0826,0.0,0,TRX,0.0854,0.0801,0.08275,0.09409,0.07925,0.08667,0.09409,0.0761,0.085095,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,TRX,1d,0.08502,0.0832,0.08528,0.08305,0.0,0,TRX,0.0854,0.0801,0.08275,0.09409,0.07984,0.08696499999999999,0.09409,0.0761,0.085095,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,TRX,1d,0.0832,0.07995,0.08375,0.07903,0.0,0,TRX,0.0854,0.07903,0.08221500000000001,0.09409,0.07903,0.08656,0.09409,0.07666,0.085375,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,TRX,1d,0.07996,0.07787,0.08033,0.07727,0.0,0,TRX,0.0854,0.07727,0.081335,0.09409,0.07727,0.08568,0.09409,0.07696,0.08552499999999999,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,TRX,1d,0.07788,0.07863,0.07864,0.07581,0.0,0,TRX,0.0854,0.07581,0.08060500000000001,0.0854,0.07581,0.08060500000000001,0.09409,0.07581,0.08495,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,TRX,1d,0.07863,0.0763,0.07869,0.07614,0.0,0,TRX,0.08528,0.07581,0.080545,0.0854,0.07581,0.08060500000000001,0.09409,0.07581,0.08495,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,TRX,1d,0.0763,0.07708,0.0775,0.0761,0.0,0,TRX,0.08375,0.07581,0.07978,0.0854,0.07581,0.08060500000000001,0.09409,0.07581,0.08495,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,TRX,1d,0.07709,0.07674,0.07784,0.07601,0.0,0,TRX,0.08033,0.07581,0.07807,0.0854,0.07581,0.08060500000000001,0.09409,0.07581,0.08495,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,TRX,1d,0.07674,0.0775,0.07767,0.07575,0.0,0,TRX,0.07869,0.07575,0.07722,0.0854,0.07575,0.08057500000000001,0.09409,0.07575,0.08492,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,TRX,1d,0.077072,0.076914,0.07725,0.076486,1533099.0,972,TRX,0.07869,0.07575,0.07722,0.0854,0.07575,0.08057500000000001,0.09409,0.07575,0.08492,0.09409,0.07575,0.08492,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,TRX,1d,0.076894,0.076806,0.077228,0.075862,5872842.0,2742,TRX,0.07784,0.07575,0.076795,0.08528,0.07575,0.080515,0.09409,0.07575,0.08492,0.09409,0.07575,0.08492,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,TRX,1d,0.076806,0.076759,0.077356,0.076166,5734889.0,2730,TRX,0.07784,0.07575,0.076795,0.08375,0.07575,0.07975,0.09409,0.07575,0.08492,0.09409,0.07575,0.08492,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,TRX,1d,0.076729,0.076705,0.077065,0.076157,5000326.0,2660,TRX,0.07767,0.07575,0.07671,0.08033,0.07575,0.07804,0.09409,0.07575,0.08492,0.09409,0.07575,0.08492,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,TRX,1d,0.076715,0.077293,0.077528,0.076616,4723629.0,2663,TRX,0.077528,0.075862,0.076695,0.07869,0.07575,0.07722,0.09409,0.07575,0.08492,0.09409,0.07575,0.08492,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,TRX,1d,0.077293,0.077187,0.077469,0.076776,3759938.0,2645,TRX,0.077528,0.075862,0.076695,0.07869,0.07575,0.07722,0.0854,0.07575,0.08057500000000001,0.09409,0.07575,0.08492,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,TRX,1d,0.077214,0.077496,0.077527,0.077143,3139017.0,2614,TRX,0.077528,0.076157,0.07684250000000001,0.07784,0.07575,0.076795,0.0854,0.07575,0.08057500000000001,0.09409,0.07575,0.08492,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,TRX,1d,0.077478,0.077091,0.077605,0.076932,3630093.0,2666,TRX,0.077605,0.076157,0.076881,0.07784,0.07575,0.076795,0.0854,0.07575,0.08057500000000001,0.09409,0.07575,0.08492,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,TRX,1d,0.077026,0.077428,0.07761,0.07697,3854355.0,2535,TRX,0.07761,0.076616,0.077113,0.07767,0.07575,0.07671,0.0854,0.07575,0.08057500000000001,0.09409,0.07575,0.08492,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,TRX,1d,0.077442,0.076299,0.07751,0.076024,4431850.0,2714,TRX,0.07761,0.076024,0.076817,0.07761,0.075862,0.076736,0.0854,0.07575,0.08057500000000001,0.09409,0.07575,0.08492,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,TRX,1d,0.076206,0.074667,0.076728,0.073753,8211966.0,2824,TRX,0.07761,0.073753,0.0756815,0.07761,0.073753,0.0756815,0.0854,0.073753,0.0795765,0.09409,0.073753,0.0839215,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,TRX,1d,0.074632,0.072627,0.075456,0.069982,14351274.0,3092,TRX,0.07761,0.069982,0.073796,0.07761,0.069982,0.073796,0.08528,0.069982,0.077631,0.09409,0.069982,0.082036,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,TRX,1d,0.072635,0.072921,0.073456,0.071937,12298488.0,2994,TRX,0.07761,0.069982,0.073796,0.07761,0.069982,0.073796,0.08375,0.069982,0.076866,0.09409,0.069982,0.082036,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,TRX,1d,0.072961,0.074051,0.074148,0.072872,6939318.0,2670,TRX,0.07751,0.069982,0.073746,0.07761,0.069982,0.073796,0.08033,0.069982,0.075156,0.09409,0.069982,0.082036,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,TRX,1d,0.074073,0.075859,0.076287,0.07395,5442404.0,2562,TRX,0.076728,0.069982,0.073355,0.07761,0.069982,0.073796,0.07869,0.069982,0.074336,0.09409,0.069982,0.082036,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,TRX,1d,0.075867,0.075049,0.076209,0.074029,2983922.0,2381,TRX,0.076287,0.069982,0.07313449999999999,0.07761,0.069982,0.073796,0.07869,0.069982,0.074336,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,TRX,1d,0.075074,0.075418,0.075568,0.074113,3664116.0,2355,TRX,0.076287,0.071937,0.074112,0.07761,0.069982,0.073796,0.07784,0.069982,0.073911,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,TRX,1d,0.075446,0.077558,0.077859,0.075446,3464606.0,2320,TRX,0.077859,0.072872,0.0753655,0.077859,0.069982,0.0739205,0.077859,0.069982,0.0739205,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,TRX,1d,0.077594,0.076577,0.077917,0.076131,2945951.0,2355,TRX,0.077917,0.07395,0.0759335,0.077917,0.069982,0.0739495,0.077917,0.069982,0.0739495,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,TRX,1d,0.076606,0.077178,0.077327,0.076186,2948831.0,2296,TRX,0.077917,0.074029,0.075973,0.077917,0.069982,0.0739495,0.077917,0.069982,0.0739495,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,TRX,1d,0.077256,0.077429,0.077626,0.077117,1898360.0,2182,TRX,0.077917,0.074113,0.076015,0.077917,0.069982,0.0739495,0.077917,0.069982,0.0739495,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,TRX,1d,0.077399,0.077519,0.077576,0.077065,884221.0,1979,TRX,0.077917,0.075446,0.0766815,0.077917,0.071937,0.074927,0.077917,0.069982,0.0739495,0.08528,0.069982,0.077631,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,TRX,1d,0.077482,0.076316,0.077557,0.076179,1100486.0,2009,TRX,0.077917,0.076131,0.07702400000000001,0.077917,0.072872,0.0753945,0.077917,0.069982,0.0739495,0.08375,0.069982,0.076866,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,TRX,1d,0.076285,0.077287,0.077961,0.075836,2163231.0,1937,TRX,0.077961,0.075836,0.07689850000000001,0.077961,0.07395,0.07595550000000001,0.077961,0.069982,0.0739715,0.08033,0.069982,0.075156,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,TRX,1d,0.077263,0.075527,0.077274,0.075356,830548.0,1951,TRX,0.077961,0.075356,0.0766585,0.077961,0.074029,0.07599500000000001,0.077961,0.069982,0.0739715,0.07869,0.069982,0.074336,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,TRX,1d,0.07556,0.076652,0.07692,0.07518,2221014.0,2024,TRX,0.077961,0.07518,0.0765705,0.077961,0.074113,0.076037,0.077961,0.069982,0.0739715,0.07869,0.069982,0.074336,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,TRX,1d,0.076661,0.076056,0.077474,0.07572,1427155.0,2000,TRX,0.077961,0.07518,0.0765705,0.077961,0.07518,0.0765705,0.077961,0.069982,0.0739715,0.077961,0.069982,0.0739715,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,TRX,1d,0.076015,0.076979,0.077127,0.075934,628420.0,2009,TRX,0.077961,0.07518,0.0765705,0.077961,0.07518,0.0765705,0.077961,0.069982,0.0739715,0.077961,0.069982,0.0739715,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,TRX,1d,0.076972,0.076994,0.077092,0.076591,1423348.0,1970,TRX,0.077474,0.07518,0.076327,0.077961,0.07518,0.0765705,0.077961,0.069982,0.0739715,0.077961,0.069982,0.0739715,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,TRX,1d,0.076982,0.077449,0.077494,0.076633,1814372.0,2068,TRX,0.077494,0.07518,0.07633699999999999,0.077961,0.07518,0.0765705,0.077961,0.069982,0.0739715,0.077961,0.069982,0.0739715,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,TRX,1d,0.077511,0.077401,0.077773,0.076979,1900770.0,2043,TRX,0.077773,0.07572,0.0767465,0.077961,0.07518,0.0765705,0.077961,0.069982,0.0739715,0.077961,0.069982,0.0739715,0.09409,0.069982,0.082036,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,TRX,1d,0.077376,0.078904,0.078941,0.07722,3145136.0,2035,TRX,0.078941,0.075934,0.07743749999999999,0.078941,0.07518,0.0770605,0.078941,0.071937,0.075439,0.078941,0.069982,0.0744615,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,TRX,1d,0.078882,0.079062,0.079397,0.078659,2488456.0,2066,TRX,0.079397,0.076591,0.07799400000000001,0.079397,0.07518,0.0772885,0.079397,0.072872,0.0761345,0.079397,0.069982,0.07468949999999999,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,TRX,1d,0.079137,0.079103,0.07944,0.078226,1355383.0,1975,TRX,0.07944,0.076633,0.07803650000000001,0.07944,0.07518,0.07730999999999999,0.07944,0.07395,0.076695,0.07944,0.069982,0.074711,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,TRX,1d,0.079102,0.079107,0.079168,0.078637,735635.0,1981,TRX,0.07944,0.076979,0.0782095,0.07944,0.07518,0.07730999999999999,0.07944,0.074029,0.0767345,0.07944,0.069982,0.074711,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,TRX,1d,0.079106,0.078276,0.07917,0.077655,1887895.0,2071,TRX,0.07944,0.07722,0.07833,0.07944,0.07572,0.07758,0.07944,0.074113,0.0767765,0.07944,0.069982,0.074711,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,TRX,1d,0.078276,0.077528,0.078807,0.076935,3664090.0,2033,TRX,0.07944,0.076935,0.0781875,0.07944,0.075934,0.077687,0.07944,0.07518,0.07730999999999999,0.07944,0.069982,0.074711,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,TRX,1d,0.07743,0.080689,0.082713,0.07743,5071852.0,2043,TRX,0.082713,0.076935,0.079824,0.082713,0.076591,0.079652,0.082713,0.07518,0.0789465,0.082713,0.069982,0.0763475,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,TRX,1d,0.080705,0.081158,0.081339,0.080164,2199333.0,1980,TRX,0.082713,0.076935,0.079824,0.082713,0.076633,0.079673,0.082713,0.07518,0.0789465,0.082713,0.069982,0.0763475,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,TRX,1d,0.081159,0.083735,0.083942,0.080882,2540595.0,2073,TRX,0.083942,0.076935,0.0804385,0.083942,0.076935,0.0804385,0.083942,0.07518,0.07956099999999999,0.083942,0.069982,0.076962,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,TRX,1d,0.083701,0.083987,0.084215,0.082925,2268464.0,2026,TRX,0.084215,0.076935,0.08057500000000001,0.084215,0.076935,0.08057500000000001,0.084215,0.07518,0.0796975,0.084215,0.069982,0.0770985,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,TRX,1d,0.08401,0.08344,0.084489,0.083188,1630619.0,2150,TRX,0.084489,0.07743,0.08095949999999999,0.084489,0.076935,0.080712,0.084489,0.07518,0.0798345,0.084489,0.071937,0.078213,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,TRX,1d,0.08346,0.083259,0.083781,0.08298,1336319.0,1982,TRX,0.084489,0.080164,0.0823265,0.084489,0.076935,0.080712,0.084489,0.07518,0.0798345,0.084489,0.072872,0.0786805,0.09409,0.069982,0.082036,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,TRX,1d,0.083235,0.083797,0.084742,0.082881,2170576.0,1997,TRX,0.084742,0.080882,0.082812,0.084742,0.076935,0.08083850000000001,0.084742,0.07518,0.079961,0.084742,0.07395,0.079346,0.09409,0.069982,0.082036,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,TRX,1d,0.083739,0.084495,0.084818,0.083649,1289140.0,2008,TRX,0.084818,0.082881,0.0838495,0.084818,0.076935,0.0808765,0.084818,0.07518,0.079999,0.084818,0.074029,0.07942350000000001,0.09409,0.069982,0.082036,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,TRX,1d,0.084488,0.08437,0.084979,0.084046,1131661.0,2005,TRX,0.084979,0.082881,0.08393,0.084979,0.076935,0.080957,0.084979,0.07572,0.08034949999999999,0.084979,0.074113,0.079546,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,TRX,1d,0.08439,0.08295,0.08472,0.082722,3710099.0,2025,TRX,0.084979,0.082722,0.0838505,0.084979,0.07743,0.0812045,0.084979,0.075934,0.0804565,0.084979,0.07518,0.0800795,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,TRX,1d,0.08295,0.083295,0.084239,0.082774,1714968.0,2060,TRX,0.084979,0.082722,0.0838505,0.084979,0.080164,0.08257149999999999,0.084979,0.076591,0.080785,0.084979,0.07518,0.0800795,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,TRX,1d,0.083273,0.083573,0.083885,0.083124,1611635.0,1970,TRX,0.084979,0.082722,0.0838505,0.084979,0.080882,0.08293049999999999,0.084979,0.076633,0.080806,0.084979,0.07518,0.0800795,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,TRX,1d,0.083549,0.08353,0.084454,0.083384,1482294.0,1944,TRX,0.084979,0.082722,0.0838505,0.084979,0.082722,0.0838505,0.084979,0.076935,0.080957,0.084979,0.07518,0.0800795,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,TRX,1d,0.083435,0.084611,0.084909,0.083202,1577681.0,1995,TRX,0.084909,0.082722,0.0838155,0.084979,0.082722,0.0838505,0.084979,0.076935,0.080957,0.084979,0.07518,0.0800795,0.0854,0.069982,0.07769100000000001,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,TRX,1d,0.084456,0.084668,0.084936,0.084144,1617469.0,2101,TRX,0.084936,0.082774,0.083855,0.084979,0.082722,0.0838505,0.084979,0.076935,0.080957,0.084979,0.07518,0.0800795,0.08528,0.069982,0.077631,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,TRX,1d,0.084659,0.08544,0.085995,0.084659,1903731.0,1967,TRX,0.085995,0.083124,0.08455950000000001,0.085995,0.082722,0.0843585,0.085995,0.076935,0.08146500000000001,0.085995,0.07518,0.0805875,0.085995,0.069982,0.0779885,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,TRX,1d,0.085463,0.086715,0.086756,0.084421,1043777.0,1966,TRX,0.086756,0.083202,0.084979,0.086756,0.082722,0.08473900000000001,0.086756,0.076935,0.0818455,0.086756,0.07518,0.080968,0.086756,0.069982,0.078369,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,TRX,1d,0.086749,0.089029,0.089801,0.086744,3169371.0,2041,TRX,0.089801,0.083202,0.08650150000000001,0.089801,0.082722,0.0862615,0.089801,0.076935,0.083368,0.089801,0.07518,0.0824905,0.089801,0.069982,0.0798915,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,TRX,1d,0.08901,0.08854,0.089338,0.08836,756562.0,1974,TRX,0.089801,0.084144,0.08697250000000001,0.089801,0.082722,0.0862615,0.089801,0.076935,0.083368,0.089801,0.07572,0.0827605,0.089801,0.069982,0.0798915,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,TRX,1d,0.088558,0.090099,0.090399,0.087912,771289.0,2006,TRX,0.090399,0.084421,0.08740999999999999,0.090399,0.082774,0.0865865,0.090399,0.07743,0.0839145,0.090399,0.075934,0.0831665,0.090399,0.069982,0.0801905,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,TRX,1d,0.090089,0.087337,0.09029,0.087222,1173657.0,1997,TRX,0.090399,0.084421,0.08740999999999999,0.090399,0.083124,0.08676149999999999,0.090399,0.080164,0.0852815,0.090399,0.076591,0.083495,0.090399,0.069982,0.0801905,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,TRX,1d,0.087416,0.090461,0.090813,0.087223,919523.0,1961,TRX,0.090813,0.086744,0.08877850000000001,0.090813,0.083202,0.0870075,0.090813,0.080882,0.0858475,0.090813,0.076633,0.083723,0.090813,0.069982,0.08039750000000001,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,TRX,1d,0.090373,0.08881,0.090373,0.088118,1559410.0,1989,TRX,0.090813,0.087222,0.0890175,0.090813,0.083202,0.0870075,0.090813,0.082722,0.0867675,0.090813,0.076935,0.083874,0.090813,0.069982,0.08039750000000001,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,TRX,1d,0.088862,0.088104,0.089445,0.088079,978625.0,2002,TRX,0.090813,0.087222,0.0890175,0.090813,0.084144,0.0874785,0.090813,0.082722,0.0867675,0.090813,0.076935,0.083874,0.090813,0.069982,0.08039750000000001,0.09409,0.069982,0.082036,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,TRX,1d,0.088165,0.087169,0.08886,0.085285,1457690.0,2116,TRX,0.090813,0.085285,0.088049,0.090813,0.084421,0.087617,0.090813,0.082722,0.0867675,0.090813,0.076935,0.083874,0.090813,0.069982,0.08039750000000001,0.09409,0.069982,0.082036,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,TRX,1d,0.087168,0.088021,0.08833,0.08707,606437.0,1971,TRX,0.090813,0.085285,0.088049,0.090813,0.084421,0.087617,0.090813,0.082722,0.0867675,0.090813,0.076935,0.083874,0.090813,0.069982,0.08039750000000001,0.09409,0.069982,0.082036,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,TRX,1d,0.088037,0.087876,0.08834,0.087353,512459.0,1943,TRX,0.090373,0.085285,0.08782899999999999,0.090813,0.085285,0.088049,0.090813,0.082722,0.0867675,0.090813,0.076935,0.083874,0.090813,0.069982,0.08039750000000001,0.09409,0.069982,0.082036,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,TRX,1d,0.087816,0.086027,0.088255,0.085447,741732.0,1966,TRX,0.089445,0.085285,0.087365,0.090813,0.085285,0.088049,0.090813,0.082722,0.0867675,0.090813,0.076935,0.083874,0.090813,0.069982,0.08039750000000001,0.09409,0.069982,0.082036,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,TRX,1d,0.086067,0.086176,0.086615,0.085965,1075439.0,2019,TRX,0.08886,0.085285,0.0870725,0.090813,0.085285,0.088049,0.090813,0.082722,0.0867675,0.090813,0.076935,0.083874,0.090813,0.069982,0.08039750000000001,0.09409,0.069982,0.082036,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,TRX,1d,0.086183,0.086006,0.086529,0.08553,1094137.0,2023,TRX,0.08834,0.085447,0.0868935,0.090813,0.085285,0.088049,0.090813,0.082774,0.0867935,0.090813,0.07743,0.0841215,0.090813,0.069982,0.08039750000000001,0.09409,0.069982,0.082036,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,TRX,1d,0.086032,0.084821,0.086506,0.084709,682759.0,1990,TRX,0.08834,0.084709,0.0865245,0.090813,0.084709,0.087761,0.090813,0.083124,0.0869685,0.090813,0.080164,0.0854885,0.090813,0.069982,0.08039750000000001,0.09409,0.069982,0.082036,,,,,,,,,
