t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1739491200000,2025-02-14 23:59:59.999,TRUMP,1d,16.293,21.563,24.48,15.838,11784789.0,142271,TRUMP,24.48,14.344,19.412,24.48,14.344,19.412,32.357,14.344,23.3505,,,,,,,,,,,,,,,,,,
1739577600000,2025-02-15 23:59:59.999,TRUMP,1d,21.517,18.675,22.4,18.1,6359604.3,97571,TRUMP,24.48,14.459,19.4695,24.48,14.344,19.412,30.544,14.344,22.444,,,,,,,,,,,,,,,,,,
1739664000000,2025-02-16 23:59:59.999,TRUMP,1d,18.649,18.744,19.57,18.233,2772448.2,46242,TRUMP,24.48,14.459,19.4695,24.48,14.344,19.412,30.544,14.344,22.444,88.8,8.6541,48.72705,,,,,,,,,,,,,,,
1739750400000,2025-02-17 23:59:59.999,TRUMP,1d,18.745,17.179,19.341,16.821,4544672.6,51740,TRUMP,24.48,15.289,19.8845,24.48,14.344,19.412,28.701,14.344,21.5225,88.8,14.344,51.571999999999996,,,,,,,,,,,,,,,
1739836800000,2025-02-18 23:59:59.999,TRUMP,1d,17.156,16.367,17.427,15.606,4272230.7,42141,TRUMP,24.48,15.606,20.043,24.48,14.344,19.412,28.325,14.344,21.3345,64.239,14.344,39.2915,,,,,,,,,,,,,,,
1739923200000,2025-02-19 23:59:59.999,TRUMP,1d,16.369,17.03,17.409,16.054,2606096.6,31811,TRUMP,22.4,15.606,19.003,24.48,14.344,19.412,26.666,14.344,20.505,48.536,14.344,31.44,,,,,,,,,,,,,,,
1740009600000,2025-02-20 23:59:59.999,TRUMP,1d,17.06,17.092,17.453,16.573,1656758.7,21442,TRUMP,19.57,15.606,17.588,24.48,14.459,19.4695,25.042,14.344,19.693,44.56,14.344,29.452,,,,,,,,,,,,,,,
1740096000000,2025-02-21 23:59:59.999,TRUMP,1d,17.088,15.897,17.39,15.67,2294399.1,24295,TRUMP,19.341,15.606,17.4735,24.48,14.459,19.4695,24.48,14.344,19.412,39.672,14.344,27.008,,,,,,,,,,,,,,,
1740182400000,2025-02-22 23:59:59.999,TRUMP,1d,15.899,16.524,16.781,15.738,1148463.7,20836,TRUMP,17.453,15.606,16.5295,24.48,15.289,19.8845,24.48,14.344,19.412,35.473,14.344,24.9085,,,,,,,,,,,,,,,
1740268800000,2025-02-23 23:59:59.999,TRUMP,1d,16.525,16.134,16.6,15.819,555914.5,9531,TRUMP,17.453,15.67,16.5615,24.48,15.606,20.043,24.48,14.344,19.412,32.357,14.344,23.3505,,,,,,,,,,,,,,,
1740355200000,2025-02-24 23:59:59.999,TRUMP,1d,16.134,12.928,16.299,12.241,3132354.6,26752,TRUMP,17.453,12.241,14.847,22.4,12.241,17.3205,24.48,12.241,18.360500000000002,32.357,12.241,22.299,,,,,,,,,,,,,,,
1740441600000,2025-02-25 23:59:59.999,TRUMP,1d,12.929,13.244,13.647,12.329,3531661.0,33121,TRUMP,17.39,12.241,14.8155,19.57,12.241,15.9055,24.48,12.241,18.360500000000002,30.544,12.241,21.3925,,,,,,,,,,,,,,,
1740528000000,2025-02-26 23:59:59.999,TRUMP,1d,13.25,13.305,13.336,12.441,1613436.6,17562,TRUMP,16.781,12.241,14.511,19.341,12.241,15.791,24.48,12.241,18.360500000000002,30.544,12.241,21.3925,,,,,,,,,,,,,,,
1740614400000,2025-02-27 23:59:59.999,TRUMP,1d,13.288,12.59,13.636,12.34,1292524.7,15115,TRUMP,16.6,12.241,14.4205,17.453,12.241,14.847,24.48,12.241,18.360500000000002,28.701,12.241,20.471,,,,,,,,,,,,,,,
1740700800000,2025-02-28 23:59:59.999,TRUMP,1d,12.59,12.955,13.529,11.076,6599233.0,46464,TRUMP,16.299,11.076,13.6875,17.453,11.076,14.2645,24.48,11.076,17.778,28.325,11.076,19.700499999999998,,,,,,,,,,,,,,,
1740787200000,2025-03-01 23:59:59.999,TRUMP,1d,12.955,13.165,14.497,12.666,3318662.4,32946,TRUMP,14.497,11.076,12.7865,17.453,11.076,14.2645,24.48,11.076,17.778,26.666,11.076,18.871000000000002,,,,,,,,,,,,,,,
1740873600000,2025-03-02 23:59:59.999,TRUMP,1d,13.166,16.965,17.749,13.129,6962142.7,65443,TRUMP,17.749,11.076,14.4125,17.749,11.076,14.4125,24.48,11.076,17.778,25.042,11.076,18.059,,,,,,,,,,,,,,,
1740960000000,2025-03-03 23:59:59.999,TRUMP,1d,16.954,12.817,17.007,12.375,5925758.7,52511,TRUMP,17.749,11.076,14.4125,17.749,11.076,14.4125,24.48,11.076,17.778,24.48,11.076,17.778,,,,,,,,,,,,,,,
1741046400000,2025-03-04 23:59:59.999,TRUMP,1d,12.822,12.97,13.169,11.668,3560351.4,33254,TRUMP,17.749,11.076,14.4125,17.749,11.076,14.4125,24.48,11.076,17.778,24.48,11.076,17.778,,,,,,,,,,,,,,,
1741132800000,2025-03-05 23:59:59.999,TRUMP,1d,12.978,13.218,13.683,12.668,1720920.1,14159,TRUMP,17.749,11.668,14.708499999999999,17.749,11.076,14.4125,24.48,11.076,17.778,24.48,11.076,17.778,,,,,,,,,,,,,,,
1741219200000,2025-03-06 23:59:59.999,TRUMP,1d,13.215,13.071,13.87,12.847,1410033.2,13577,TRUMP,17.749,11.668,14.708499999999999,17.749,11.076,14.4125,22.4,11.076,16.738,24.48,11.076,17.778,,,,,,,,,,,,,,,
1741305600000,2025-03-07 23:59:59.999,TRUMP,1d,13.069,12.35,13.343,12.177,2899399.2,21640,TRUMP,17.007,11.668,14.3375,17.749,11.076,14.4125,19.57,11.076,15.323,24.48,11.076,17.778,,,,,,,,,,,,,,,
1741392000000,2025-03-08 23:59:59.999,TRUMP,1d,12.349,12.022,12.421,11.711,665691.3,8742,TRUMP,13.87,11.668,12.768999999999998,17.749,11.076,14.4125,19.341,11.076,15.2085,24.48,11.076,17.778,,,,,,,,,,,,,,,
1741478400000,2025-03-09 23:59:59.999,TRUMP,1d,12.02,10.692,12.167,10.485,1378562.3,13323,TRUMP,13.87,10.485,12.177499999999998,17.749,10.485,14.116999999999999,17.749,10.485,14.116999999999999,24.48,10.485,17.4825,,,,,,,,,,,,,,,
1741564800000,2025-03-10 23:59:59.999,TRUMP,1d,10.709,10.289,11.574,10.181,1299729.1,11353,TRUMP,13.87,10.181,12.0255,17.749,10.181,13.965,17.749,10.181,13.965,24.48,10.181,17.3305,,,,,,,,,,,,,,,
1741651200000,2025-03-11 23:59:59.999,TRUMP,1d,10.31,10.488,10.882,9.5404,3074741.7,16791,TRUMP,13.343,9.5404,11.4417,17.749,9.5404,13.6447,17.749,9.5404,13.6447,24.48,9.5404,17.0102,,,,,,,,,,,,,,,
1741737600000,2025-03-12 23:59:59.999,TRUMP,1d,10.503,10.565,10.855,10.037,1169158.3,8931,TRUMP,12.421,9.5404,10.980699999999999,17.007,9.5404,13.273700000000002,17.749,9.5404,13.6447,24.48,9.5404,17.0102,,,,,,,,,,,,,,,
1741824000000,2025-03-13 23:59:59.999,TRUMP,1d,10.562,10.717,12.412,10.271,6787794.3,31677,TRUMP,12.412,9.5404,10.9762,13.87,9.5404,11.7052,17.749,9.5404,13.6447,24.48,9.5404,17.0102,,,,,,,,,,,,,,,
1741910400000,2025-03-14 23:59:59.999,TRUMP,1d,10.716,11.869,12.326,10.664,3369443.8,32629,TRUMP,12.412,9.5404,10.9762,13.87,9.5404,11.7052,17.749,9.5404,13.6447,24.48,9.5404,17.0102,,,,,,,,,,,,,,,
1741996800000,2025-03-15 23:59:59.999,TRUMP,1d,11.872,12.171,12.449,11.816,1182585.8,17064,TRUMP,12.449,9.5404,10.9947,13.87,9.5404,11.7052,17.749,9.5404,13.6447,24.48,9.5404,17.0102,,,,,,,,,,,,,,,
1742083200000,2025-03-16 23:59:59.999,TRUMP,1d,12.189,11.201,12.192,11.035,1771862.2,17606,TRUMP,12.449,10.037,11.243,13.343,9.5404,11.4417,17.749,9.5404,13.6447,22.4,9.5404,15.970199999999998,,,,,,,,,,,,,,,
1742169600000,2025-03-17 23:59:59.999,TRUMP,1d,11.215,11.409,11.628,11.128,1109279.1,13921,TRUMP,12.449,10.271,11.36,12.449,9.5404,10.9947,17.749,9.5404,13.6447,19.57,9.5404,14.5552,,,,,,,,,,,,,,,
1742256000000,2025-03-18 23:59:59.999,TRUMP,1d,11.412,11.015,11.418,10.773,1334092.3,11054,TRUMP,12.449,10.664,11.5565,12.449,9.5404,10.9947,17.749,9.5404,13.6447,19.341,9.5404,14.4407,88.8,8.6541,48.72705,,,,,,,,,,,,
1742342400000,2025-03-19 23:59:59.999,TRUMP,1d,11.02,11.65,11.689,10.894,2157888.4,16254,TRUMP,12.449,10.773,11.611,12.449,9.5404,10.9947,17.749,9.5404,13.6447,17.749,9.5404,13.6447,88.8,9.5404,49.1702,,,,,,,,,,,,
1742428800000,2025-03-20 23:59:59.999,TRUMP,1d,11.648,11.045,11.77,10.978,1553798.0,15563,TRUMP,12.192,10.773,11.4825,12.449,9.5404,10.9947,17.749,9.5404,13.6447,17.749,9.5404,13.6447,64.239,9.5404,36.889700000000005,,,,,,,,,,,,
1742515200000,2025-03-21 23:59:59.999,TRUMP,1d,11.043,10.85,11.155,10.645,1676018.5,24826,TRUMP,11.77,10.645,11.2075,12.449,10.037,11.243,17.749,9.5404,13.6447,17.749,9.5404,13.6447,48.536,9.5404,29.0382,,,,,,,,,,,,
1742601600000,2025-03-22 23:59:59.999,TRUMP,1d,10.851,10.742,11.2,10.661,1536973.1,15589,TRUMP,11.77,10.645,11.2075,12.449,10.271,11.36,17.007,9.5404,13.273700000000002,17.749,9.5404,13.6447,44.56,9.5404,27.0502,,,,,,,,,,,,
1742688000000,2025-03-23 23:59:59.999,TRUMP,1d,10.737,11.517,12.426,10.681,5661802.4,45644,TRUMP,12.426,10.645,11.535499999999999,12.449,10.645,11.547,13.87,9.5404,11.7052,17.749,9.5404,13.6447,39.672,9.5404,24.606199999999998,,,,,,,,,,,,
1742774400000,2025-03-24 23:59:59.999,TRUMP,1d,11.513,11.884,12.056,11.363,3566903.8,32206,TRUMP,12.426,10.645,11.535499999999999,12.449,10.645,11.547,13.87,9.5404,11.7052,17.749,9.5404,13.6447,35.473,9.5404,22.5067,,,,,,,,,,,,
1742860800000,2025-03-25 23:59:59.999,TRUMP,1d,11.881,11.606,11.881,11.309,1708217.2,15220,TRUMP,12.426,10.645,11.535499999999999,12.426,10.645,11.535499999999999,13.87,9.5404,11.7052,17.749,9.5404,13.6447,32.357,9.5404,20.9487,,,,,,,,,,,,
1742947200000,2025-03-26 23:59:59.999,TRUMP,1d,11.597,11.386,12.066,11.211,1566952.1,16218,TRUMP,12.426,10.661,11.5435,12.426,10.645,11.535499999999999,13.343,9.5404,11.4417,17.749,9.5404,13.6447,32.357,9.5404,20.9487,,,,,,,,,,,,
1743033600000,2025-03-27 23:59:59.999,TRUMP,1d,11.389,11.099,11.659,11.016,598395.8,7326,TRUMP,12.426,10.681,11.5535,12.426,10.645,11.535499999999999,12.449,9.5404,10.9947,17.749,9.5404,13.6447,30.544,9.5404,20.0422,,,,,,,,,,,,
1743120000000,2025-03-28 23:59:59.999,TRUMP,1d,11.099,10.339,11.225,10.097,1533161.9,14482,TRUMP,12.066,10.097,11.0815,12.426,10.097,11.2615,12.449,9.5404,10.9947,17.749,9.5404,13.6447,30.544,9.5404,20.0422,,,,,,,,,,,,
1743206400000,2025-03-29 23:59:59.999,TRUMP,1d,10.337,10.071,10.438,9.837,1010445.7,11577,TRUMP,12.066,9.837,10.9515,12.426,9.837,11.131499999999999,12.449,9.5404,10.9947,17.749,9.5404,13.6447,28.701,9.5404,19.1207,,,,,,,,,,,,
1743292800000,2025-03-30 23:59:59.999,TRUMP,1d,10.068,10.206,10.359,9.9528,679718.4,11632,TRUMP,12.066,9.837,10.9515,12.426,9.837,11.131499999999999,12.449,9.5404,10.9947,17.749,9.5404,13.6447,28.325,9.5404,18.9327,,,,,,,,,,,,
1743379200000,2025-03-31 23:59:59.999,TRUMP,1d,10.21,10.01,10.296,9.872,1577020.2,19192,TRUMP,11.659,9.837,10.748000000000001,12.426,9.837,11.131499999999999,12.449,9.837,11.143,17.749,9.5404,13.6447,26.666,9.5404,18.1032,,,,,,,,,,,,
1743465600000,2025-04-01 23:59:59.999,TRUMP,1d,10.007,10.392,10.463,9.941,1065702.4,13018,TRUMP,11.225,9.837,10.530999999999999,12.426,9.837,11.131499999999999,12.449,9.837,11.143,17.007,9.5404,13.273700000000002,25.042,9.5404,17.2912,,,,,,,,,,,,
1743552000000,2025-04-02 23:59:59.999,TRUMP,1d,10.391,9.1481,10.657,8.9774,2180714.1,19048,TRUMP,10.657,8.9774,9.8172,12.066,8.9774,10.5217,12.449,8.9774,10.7132,13.87,8.9774,11.4237,24.48,8.9774,16.7287,,,,,,,,,,,,
1743638400000,2025-04-03 23:59:59.999,TRUMP,1d,9.1521,9.4546,9.4851,8.7346,1711757.2,13681,TRUMP,10.657,8.7346,9.6958,12.066,8.7346,10.400300000000001,12.449,8.7346,10.5918,13.87,8.7346,11.302299999999999,24.48,8.7346,16.607300000000002,,,,,,,,,,,,
1743724800000,2025-04-04 23:59:59.999,TRUMP,1d,9.4668,9.3455,9.6382,9.115,1743319.8,19478,TRUMP,10.657,8.7346,9.6958,12.066,8.7346,10.400300000000001,12.426,8.7346,10.580300000000001,13.87,8.7346,11.302299999999999,24.48,8.7346,16.607300000000002,,,,,,,,,,,,
1743811200000,2025-04-05 23:59:59.999,TRUMP,1d,9.3435,9.2295,9.4607,9.062,1022521.1,9330,TRUMP,10.657,8.7346,9.6958,11.659,8.7346,10.1968,12.426,8.7346,10.580300000000001,13.343,8.7346,11.0388,24.48,8.7346,16.607300000000002,,,,,,,,,,,,
1743897600000,2025-04-06 23:59:59.999,TRUMP,1d,9.231,7.9221,9.2698,7.7159,3856148.1,28617,TRUMP,10.657,7.7159,9.18645,11.225,7.7159,9.47045,12.426,7.7159,10.07095,12.449,7.7159,10.08245,24.48,7.7159,16.09795,,,,,,,,,,,,
1743984000000,2025-04-07 23:59:59.999,TRUMP,1d,7.9261,7.815,8.2691,7.145,3395042.7,26696,TRUMP,9.6382,7.145,8.3916,10.657,7.145,8.901,12.426,7.145,9.785499999999999,12.449,7.145,9.797,24.48,7.145,15.8125,,,,,,,,,,,,
1744070400000,2025-04-08 23:59:59.999,TRUMP,1d,7.82,7.564,8.056,7.4356,2071853.7,19373,TRUMP,9.6382,7.145,8.3916,10.657,7.145,8.901,12.426,7.145,9.785499999999999,12.449,7.145,9.797,24.48,7.145,15.8125,,,,,,,,,,,,
1744156800000,2025-04-09 23:59:59.999,TRUMP,1d,7.564,8.166,8.3849,7.2105,3516336.8,23535,TRUMP,9.4607,7.145,8.30285,10.657,7.145,8.901,12.426,7.145,9.785499999999999,12.449,7.145,9.797,24.48,7.145,15.8125,,,,,,,,,,,,
1744243200000,2025-04-10 23:59:59.999,TRUMP,1d,8.1686,7.911,8.2209,7.66,2497281.3,19144,TRUMP,9.2698,7.145,8.2074,10.657,7.145,8.901,12.426,7.145,9.785499999999999,12.449,7.145,9.797,24.48,7.145,15.8125,,,,,,,,,,,,
1744329600000,2025-04-11 23:59:59.999,TRUMP,1d,7.911,8.056,8.1974,7.8785,2101821.5,9392,TRUMP,8.3849,7.145,7.76495,10.657,7.145,8.901,12.426,7.145,9.785499999999999,12.449,7.145,9.797,24.48,7.145,15.8125,,,,,,,,,,,,
1744416000000,2025-04-12 23:59:59.999,TRUMP,1d,8.0542,8.692,8.7856,7.9421,2430583.8,21349,TRUMP,8.7856,7.2105,7.99805,9.6382,7.145,8.3916,12.066,7.145,9.6055,12.449,7.145,9.797,24.48,7.145,15.8125,,,,,,,,,,,,
1744502400000,2025-04-13 23:59:59.999,TRUMP,1d,8.693,8.261,8.7869,8.0454,1712567.2,15385,TRUMP,8.7869,7.2105,7.9986999999999995,9.6382,7.145,8.3916,12.066,7.145,9.6055,12.449,7.145,9.797,24.48,7.145,15.8125,,,,,,,,,,,,
1744588800000,2025-04-14 23:59:59.999,TRUMP,1d,8.2589,7.8698,8.501,7.845,1740699.8,9707,TRUMP,8.7869,7.66,8.22345,9.4607,7.145,8.30285,12.066,7.145,9.6055,12.426,7.145,9.785499999999999,24.48,7.145,15.8125,,,,,,,,,,,,
1744675200000,2025-04-15 23:59:59.999,TRUMP,1d,7.872,7.8196,8.2295,7.7755,2871123.3,22686,TRUMP,8.7869,7.7755,8.2812,9.2698,7.145,8.2074,11.659,7.145,9.402000000000001,12.426,7.145,9.785499999999999,22.4,7.145,14.772499999999999,,,,,,,,,,,,
1744761600000,2025-04-16 23:59:59.999,TRUMP,1d,7.8199,7.7155,8.0988,7.5722,4412762.9,25825,TRUMP,8.7869,7.5722,8.179549999999999,8.7869,7.145,7.965949999999999,11.225,7.145,9.184999999999999,12.426,7.145,9.785499999999999,19.57,7.145,13.3575,,,,,,,,,,,,
1744848000000,2025-04-17 23:59:59.999,TRUMP,1d,7.714,7.5553,7.8861,7.38,3111001.0,24493,TRUMP,8.7869,7.38,8.08345,8.7869,7.2105,7.9986999999999995,10.657,7.145,8.901,12.426,7.145,9.785499999999999,19.341,7.145,13.243,88.8,7.145,47.9725,,,,,,,,,
1744934400000,2025-04-18 23:59:59.999,TRUMP,1d,7.5538,7.7869,7.86,7.458,3915190.1,31124,TRUMP,8.501,7.38,7.9405,8.7869,7.2105,7.9986999999999995,10.657,7.145,8.901,12.426,7.145,9.785499999999999,17.749,7.145,12.447,88.8,7.145,47.9725,,,,,,,,,
1745020800000,2025-04-19 23:59:59.999,TRUMP,1d,7.783,8.4073,8.69,7.7517,6439455.1,36281,TRUMP,8.69,7.38,8.035,8.7869,7.38,8.08345,10.657,7.145,8.901,12.426,7.145,9.785499999999999,17.749,7.145,12.447,64.239,7.145,35.692,,,,,,,,,
1745107200000,2025-04-20 23:59:59.999,TRUMP,1d,8.1017,8.1749,8.2058,8.0245,1172508.4,9148,TRUMP,8.69,7.38,8.035,8.7869,7.38,8.08345,10.657,7.145,8.901,12.426,7.145,9.785499999999999,17.749,7.145,12.447,48.536,7.145,27.8405,,,,,,,,,
1745193600000,2025-04-21 23:59:59.999,TRUMP,1d,8.1715,8.3187,8.5,8.135,1878335.2,16471,TRUMP,8.69,7.38,8.035,8.7869,7.38,8.08345,10.657,7.145,8.901,12.426,7.145,9.785499999999999,17.749,7.145,12.447,44.56,7.145,25.8525,,,,,,,,,
1745280000000,2025-04-22 23:59:59.999,TRUMP,1d,8.3181,9.2264,9.2731,8.1481,3357689.9,25648,TRUMP,9.2731,7.458,8.365549999999999,9.2731,7.38,8.32655,9.6382,7.145,8.3916,12.066,7.145,9.6055,17.749,7.145,12.447,39.672,7.145,23.408499999999997,,,,,,,,,
1745366400000,2025-04-23 23:59:59.999,TRUMP,1d,9.2319,13.304,17.263,9.1439,29447779.3,208222,TRUMP,17.263,7.7517,12.50735,17.263,7.38,12.3215,17.263,7.145,12.204,17.263,7.145,12.204,17.749,7.145,12.447,35.473,7.145,21.308999999999997,,,,,,,,,
1745452800000,2025-04-24 23:59:59.999,TRUMP,1d,13.295,12.217,13.588,11.602,13886715.5,123510,TRUMP,17.263,8.0245,12.64375,17.263,7.38,12.3215,17.263,7.145,12.204,17.263,7.145,12.204,17.749,7.145,12.447,32.357,7.145,19.750999999999998,,,,,,,,,
1745539200000,2025-04-25 23:59:59.999,TRUMP,1d,12.217,13.35,14.407,11.792,7238060.0,80675,TRUMP,17.263,8.135,12.699000000000002,17.263,7.38,12.3215,17.263,7.145,12.204,17.263,7.145,12.204,17.749,7.145,12.447,32.357,7.145,19.750999999999998,,,,,,,,,
1745625600000,2025-04-26 23:59:59.999,TRUMP,1d,13.354,15.619,16.439,13.232,11078126.6,84318,TRUMP,17.263,8.1481,12.70555,17.263,7.38,12.3215,17.263,7.145,12.204,17.263,7.145,12.204,17.749,7.145,12.447,30.544,7.145,18.8445,,,,,,,,,
1745712000000,2025-04-27 23:59:59.999,TRUMP,1d,15.624,14.86,15.8,14.249,5940923.6,56586,TRUMP,17.263,9.1439,13.20345,17.263,7.458,12.360500000000002,17.263,7.2105,12.23675,17.263,7.145,12.204,17.749,7.145,12.447,30.544,7.145,18.8445,,,,,,,,,
1745798400000,2025-04-28 23:59:59.999,TRUMP,1d,14.863,14.661,15.643,14.139,6304345.9,57927,TRUMP,16.439,11.602,14.0205,17.263,7.7517,12.50735,17.263,7.2105,12.23675,17.263,7.145,12.204,17.749,7.145,12.447,28.701,7.145,17.923000000000002,,,,,,,,,
1745884800000,2025-04-29 23:59:59.999,TRUMP,1d,14.675,12.967,14.88,12.688,8319104.2,66716,TRUMP,16.439,11.792,14.1155,17.263,8.0245,12.64375,17.263,7.38,12.3215,17.263,7.145,12.204,17.749,7.145,12.447,28.325,7.145,17.735,,,,,,,,,
1745971200000,2025-04-30 23:59:59.999,TRUMP,1d,12.966,13.156,13.464,12.011,4623079.5,48381,TRUMP,16.439,12.011,14.225,17.263,8.135,12.699000000000002,17.263,7.38,12.3215,17.263,7.145,12.204,17.749,7.145,12.447,26.666,7.145,16.9055,,,,,,,,,
