t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1729900800000,2024-10-26 23:59:59.999,HMSTR,1d,0.002937,0.002806,0.00305,0.002722,61155323.0,2314,HMSTR,0.003901,0.002722,0.0033115,0.003997,0.002722,0.0033594999999999996,0.005143,0.002722,0.0039325,0.0072,0.002722,0.004961,,,,,,,,,,,,,,,
1729987200000,2024-10-27 23:59:59.999,HMSTR,1d,0.002805,0.002864,0.002946,0.002777,39018806.0,2145,HMSTR,0.00388,0.002722,0.003301,0.003993,0.002722,0.0033575000000000002,0.004747,0.002722,0.0037345,0.007085,0.002722,0.0049035,,,,,,,,,,,,,,,
1730073600000,2024-10-28 23:59:59.999,HMSTR,1d,0.002861,0.002836,0.002928,0.002624,57857312.0,2204,HMSTR,0.003437,0.002624,0.0030305,0.003993,0.002624,0.0033085,0.004659,0.002624,0.0036414999999999998,0.006392,0.002624,0.004508,,,,,,,,,,,,,,,
1730160000000,2024-10-29 23:59:59.999,HMSTR,1d,0.002831,0.002924,0.002964,0.002816,31889544.0,2124,HMSTR,0.003403,0.002624,0.0030135,0.003993,0.002624,0.0033085,0.004659,0.002624,0.0036414999999999998,0.006149,0.002624,0.0043865,,,,,,,,,,,,,,,
1730246400000,2024-10-30 23:59:59.999,HMSTR,1d,0.002926,0.002869,0.002927,0.002761,45709154.0,2104,HMSTR,0.00305,0.002624,0.002837,0.003989,0.002624,0.0033065000000000004,0.004659,0.002624,0.0036414999999999998,0.005532,0.002624,0.004078,,,,,,,,,,,,,,,
1730332800000,2024-10-31 23:59:59.999,HMSTR,1d,0.002866,0.002657,0.002882,0.002609,40223409.0,2082,HMSTR,0.002964,0.002609,0.0027865,0.003901,0.002609,0.003255,0.004659,0.002609,0.003634,0.005186,0.002609,0.0038975,,,,,,,,,,,,,,,
1730419200000,2024-11-01 23:59:59.999,HMSTR,1d,0.002662,0.002707,0.002793,0.002563,75099198.0,2164,HMSTR,0.002964,0.002563,0.0027635000000000003,0.00388,0.002563,0.0032215000000000004,0.004659,0.002563,0.003611,0.005186,0.002563,0.0038745,,,,,,,,,,,,,,,
1730505600000,2024-11-02 23:59:59.999,HMSTR,1d,0.002703,0.002573,0.002778,0.002538,26033190.0,2128,HMSTR,0.002964,0.002538,0.002751,0.003437,0.002538,0.0029874999999999997,0.004659,0.002538,0.0035985,0.005186,0.002538,0.003862,,,,,,,,,,,,,,,
1730592000000,2024-11-03 23:59:59.999,HMSTR,1d,0.002574,0.002397,0.002601,0.002258,73455636.0,2195,HMSTR,0.002927,0.002258,0.0025925,0.003403,0.002258,0.0028305,0.004499,0.002258,0.0033785000000000004,0.005186,0.002258,0.0037219999999999996,,,,,,,,,,,,,,,
1730678400000,2024-11-04 23:59:59.999,HMSTR,1d,0.002398,0.002312,0.002462,0.00227,29234556.0,2085,HMSTR,0.002882,0.002258,0.0025700000000000002,0.00305,0.002258,0.002654,0.004226,0.002258,0.003242,0.005143,0.002258,0.0037005,,,,,,,,,,,,,,,
1730764800000,2024-11-05 23:59:59.999,HMSTR,1d,0.002319,0.002465,0.002512,0.002318,48465011.0,2082,HMSTR,0.002793,0.002258,0.0025255,0.002964,0.002258,0.002611,0.003997,0.002258,0.0031275,0.005143,0.002258,0.0037005,,,,,,,,,,,,,,,
1730851200000,2024-11-06 23:59:59.999,HMSTR,1d,0.002473,0.00271,0.002775,0.002473,90333945.0,2290,HMSTR,0.002778,0.002258,0.0025180000000000003,0.002964,0.002258,0.002611,0.003993,0.002258,0.0031255,0.004747,0.002258,0.0035025000000000004,,,,,,,,,,,,,,,
1730937600000,2024-11-07 23:59:59.999,HMSTR,1d,0.002713,0.002708,0.002797,0.002615,41219400.0,2111,HMSTR,0.002797,0.002258,0.0025275000000000002,0.002964,0.002258,0.002611,0.003993,0.002258,0.0031255,0.004659,0.002258,0.0034584999999999998,,,,,,,,,,,,,,,
1731024000000,2024-11-08 23:59:59.999,HMSTR,1d,0.002711,0.002613,0.002728,0.002481,51603012.0,2142,HMSTR,0.002797,0.00227,0.0025335,0.002927,0.002258,0.0025925,0.003993,0.002258,0.0031255,0.004659,0.002258,0.0034584999999999998,,,,,,,,,,,,,,,
1731110400000,2024-11-09 23:59:59.999,HMSTR,1d,0.002614,0.004733,0.005059,0.002564,1380066609.0,13858,HMSTR,0.005059,0.002318,0.0036885,0.005059,0.002258,0.0036585000000000003,0.005059,0.002258,0.0036585000000000003,0.005059,0.002258,0.0036585000000000003,,,,,,,,,,,,,,,
1731196800000,2024-11-10 23:59:59.999,HMSTR,1d,0.004726,0.004687,0.006246,0.004444,1305367656.0,16121,HMSTR,0.006246,0.002473,0.0043595,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1731283200000,2024-11-11 23:59:59.999,HMSTR,1d,0.00467,0.005007,0.00578,0.004335,652363116.0,6242,HMSTR,0.006246,0.002481,0.0043635,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1731369600000,2024-11-12 23:59:59.999,HMSTR,1d,0.004987,0.004243,0.005024,0.004013,282818140.0,3196,HMSTR,0.006246,0.002481,0.0043635,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1731456000000,2024-11-13 23:59:59.999,HMSTR,1d,0.004244,0.003919,0.004307,0.003719,256901581.0,3052,HMSTR,0.006246,0.002564,0.004405,0.006246,0.00227,0.004258,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1731542400000,2024-11-14 23:59:59.999,HMSTR,1d,0.003911,0.003736,0.004452,0.00362,407765446.0,4132,HMSTR,0.006246,0.00362,0.004933,0.006246,0.002318,0.004282,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1731628800000,2024-11-15 23:59:59.999,HMSTR,1d,0.00373,0.004008,0.004489,0.00363,358712518.0,3461,HMSTR,0.00578,0.00362,0.0047,0.006246,0.002473,0.0043595,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1731715200000,2024-11-16 23:59:59.999,HMSTR,1d,0.003999,0.00409,0.004097,0.003822,66129719.0,2148,HMSTR,0.005024,0.00362,0.0043219999999999995,0.006246,0.002481,0.0043635,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1731801600000,2024-11-17 23:59:59.999,HMSTR,1d,0.004076,0.003937,0.004134,0.003784,116979825.0,2263,HMSTR,0.004489,0.00362,0.0040545,0.006246,0.002481,0.0043635,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1731888000000,2024-11-18 23:59:59.999,HMSTR,1d,0.00394,0.004353,0.004963,0.003726,239237782.0,3360,HMSTR,0.004963,0.00362,0.0042915,0.006246,0.002564,0.004405,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1731974400000,2024-11-19 23:59:59.999,HMSTR,1d,0.004298,0.003923,0.004301,0.0038,76740676.0,2147,HMSTR,0.004963,0.00363,0.0042965,0.006246,0.00362,0.004933,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1732060800000,2024-11-20 23:59:59.999,HMSTR,1d,0.003912,0.003515,0.003938,0.003424,66681687.0,2192,HMSTR,0.004963,0.003424,0.0041935,0.00578,0.003424,0.004602,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1732147200000,2024-11-21 23:59:59.999,HMSTR,1d,0.003505,0.00372,0.003759,0.00338,59189911.0,2044,HMSTR,0.004963,0.00338,0.0041715,0.005024,0.00338,0.004202,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1732233600000,2024-11-22 23:59:59.999,HMSTR,1d,0.003718,0.003708,0.003788,0.003545,29647911.0,2069,HMSTR,0.004963,0.00338,0.0041715,0.004963,0.00338,0.0041715,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1732320000000,2024-11-23 23:59:59.999,HMSTR,1d,0.003707,0.003965,0.00406,0.003677,118977140.0,2526,HMSTR,0.004301,0.00338,0.0038405,0.004963,0.00338,0.0041715,0.006246,0.00227,0.004258,0.006246,0.002258,0.004252,,,,,,,,,,,,,,,
1732406400000,2024-11-24 23:59:59.999,HMSTR,1d,0.003961,0.004,0.004124,0.003645,177725127.0,2594,HMSTR,0.004124,0.00338,0.003752,0.004963,0.00338,0.0041715,0.006246,0.002318,0.004282,0.006246,0.002258,0.004252,0.00912,0.002258,0.005689,,,,,,,,,,,,
1732492800000,2024-11-25 23:59:59.999,HMSTR,1d,0.004003,0.003724,0.004066,0.003631,96206533.0,2154,HMSTR,0.004124,0.00338,0.003752,0.004963,0.00338,0.0041715,0.006246,0.002473,0.0043595,0.006246,0.002258,0.004252,0.0072,0.002258,0.004729,,,,,,,,,,,,
1732579200000,2024-11-26 23:59:59.999,HMSTR,1d,0.00372,0.003617,0.003916,0.003454,69775746.0,2055,HMSTR,0.004124,0.003454,0.003789,0.004963,0.00338,0.0041715,0.006246,0.002481,0.0043635,0.006246,0.002258,0.004252,0.007085,0.002258,0.0046715,,,,,,,,,,,,
1732665600000,2024-11-27 23:59:59.999,HMSTR,1d,0.003614,0.003898,0.003912,0.003547,34694243.0,2023,HMSTR,0.004124,0.003454,0.003789,0.004963,0.00338,0.0041715,0.006246,0.002481,0.0043635,0.006246,0.002258,0.004252,0.006392,0.002258,0.004325,,,,,,,,,,,,
1732752000000,2024-11-28 23:59:59.999,HMSTR,1d,0.003898,0.003909,0.003966,0.003733,29443723.0,2064,HMSTR,0.004124,0.003454,0.003789,0.004301,0.00338,0.0038405,0.006246,0.002564,0.004405,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,
1732838400000,2024-11-29 23:59:59.999,HMSTR,1d,0.003911,0.004028,0.004186,0.003862,87139619.0,2340,HMSTR,0.004186,0.003454,0.0038199999999999996,0.004186,0.00338,0.003783,0.006246,0.00338,0.004813,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,
1732924800000,2024-11-30 23:59:59.999,HMSTR,1d,0.004022,0.00407,0.004177,0.003961,60931863.0,2410,HMSTR,0.004186,0.003454,0.0038199999999999996,0.004186,0.00338,0.003783,0.00578,0.00338,0.004580000000000001,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733011200000,2024-12-01 23:59:59.999,HMSTR,1d,0.004071,0.004046,0.004203,0.00395,44605145.0,2184,HMSTR,0.004203,0.003547,0.003875,0.004203,0.003454,0.0038285000000000003,0.005024,0.00338,0.004202,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733097600000,2024-12-02 23:59:59.999,HMSTR,1d,0.004045,0.004121,0.00415,0.003716,124790106.0,2774,HMSTR,0.004203,0.003716,0.0039595,0.004203,0.003454,0.0038285000000000003,0.004963,0.00338,0.0041715,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733184000000,2024-12-03 23:59:59.999,HMSTR,1d,0.004117,0.004279,0.004376,0.003821,104198910.0,2339,HMSTR,0.004376,0.003716,0.004046,0.004376,0.003454,0.003915,0.004963,0.00338,0.0041715,0.006246,0.00227,0.004258,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733270400000,2024-12-04 23:59:59.999,HMSTR,1d,0.004285,0.004414,0.004523,0.004184,107613557.0,2329,HMSTR,0.004523,0.003716,0.0041195,0.004523,0.003454,0.0039885,0.004963,0.00338,0.0041715,0.006246,0.002318,0.004282,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733356800000,2024-12-05 23:59:59.999,HMSTR,1d,0.004396,0.004304,0.004459,0.004118,84483227.0,2139,HMSTR,0.004523,0.003716,0.0041195,0.004523,0.003454,0.0039885,0.004963,0.00338,0.0041715,0.006246,0.002473,0.0043595,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733443200000,2024-12-06 23:59:59.999,HMSTR,1d,0.0043,0.004269,0.004499,0.004134,36760397.0,2074,HMSTR,0.004523,0.003716,0.0041195,0.004523,0.003547,0.004035,0.004963,0.00338,0.0041715,0.006246,0.002481,0.0043635,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733529600000,2024-12-07 23:59:59.999,HMSTR,1d,0.004272,0.004442,0.004649,0.00422,33523370.0,2143,HMSTR,0.004649,0.003821,0.004235,0.004649,0.003716,0.0041825000000000005,0.004963,0.00338,0.0041715,0.006246,0.002481,0.0043635,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733616000000,2024-12-08 23:59:59.999,HMSTR,1d,0.004439,0.004539,0.004882,0.004234,55724929.0,2280,HMSTR,0.004882,0.004118,0.0045000000000000005,0.004882,0.003716,0.004299,0.004882,0.00338,0.004131,0.006246,0.002564,0.004405,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733702400000,2024-12-09 23:59:59.999,HMSTR,1d,0.004533,0.003472,0.00455,0.002878,226126723.0,3153,HMSTR,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.006246,0.002878,0.004562,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733788800000,2024-12-10 23:59:59.999,HMSTR,1d,0.003461,0.003366,0.003554,0.00306,128458636.0,2207,HMSTR,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.00578,0.002878,0.004329,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733875200000,2024-12-11 23:59:59.999,HMSTR,1d,0.003362,0.003632,0.003686,0.003244,36586495.0,2041,HMSTR,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.005024,0.002878,0.003951,0.006246,0.002258,0.004252,,,,,,,,,,,,
1733961600000,2024-12-12 23:59:59.999,HMSTR,1d,0.003633,0.003598,0.003804,0.003545,56357076.0,2065,HMSTR,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.004963,0.002878,0.0039205,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734048000000,2024-12-13 23:59:59.999,HMSTR,1d,0.003602,0.003613,0.003674,0.003515,41766696.0,2083,HMSTR,0.00455,0.002878,0.0037140000000000003,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.004963,0.002878,0.0039205,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734134400000,2024-12-14 23:59:59.999,HMSTR,1d,0.003612,0.003422,0.003659,0.003317,29803212.0,2038,HMSTR,0.003804,0.00306,0.003432,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.004963,0.002878,0.0039205,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734220800000,2024-12-15 23:59:59.999,HMSTR,1d,0.003413,0.003502,0.003519,0.003296,22593439.0,2095,HMSTR,0.003804,0.003244,0.0035240000000000002,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.004963,0.002878,0.0039205,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734307200000,2024-12-16 23:59:59.999,HMSTR,1d,0.003509,0.003356,0.003559,0.003256,40403694.0,2090,HMSTR,0.003804,0.003256,0.00353,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.004963,0.002878,0.0039205,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734393600000,2024-12-17 23:59:59.999,HMSTR,1d,0.003352,0.003047,0.003357,0.003013,47711051.0,2234,HMSTR,0.003674,0.003013,0.0033435,0.004882,0.002878,0.0038799999999999998,0.004882,0.002878,0.0038799999999999998,0.004963,0.002878,0.0039205,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734480000000,2024-12-18 23:59:59.999,HMSTR,1d,0.003062,0.002812,0.003069,0.002711,130286154.0,2834,HMSTR,0.003659,0.002711,0.003185,0.00455,0.002711,0.0036305,0.004882,0.002711,0.0037965,0.004882,0.002711,0.0037965,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734566400000,2024-12-19 23:59:59.999,HMSTR,1d,0.002812,0.002515,0.002862,0.00241,227664989.0,3408,HMSTR,0.003559,0.00241,0.0029845,0.003804,0.00241,0.003107,0.004882,0.00241,0.003646,0.004882,0.00241,0.003646,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734652800000,2024-12-20 23:59:59.999,HMSTR,1d,0.002516,0.002782,0.002793,0.002263,292199709.0,2813,HMSTR,0.003559,0.002263,0.002911,0.003804,0.002263,0.0030334999999999997,0.004882,0.002263,0.0035725,0.004882,0.002263,0.0035725,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734739200000,2024-12-21 23:59:59.999,HMSTR,1d,0.002761,0.002616,0.002941,0.002569,262015818.0,2607,HMSTR,0.003357,0.002263,0.00281,0.003804,0.002263,0.0030334999999999997,0.004882,0.002263,0.0035725,0.004882,0.002263,0.0035725,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734825600000,2024-12-22 23:59:59.999,HMSTR,1d,0.002615,0.00264,0.002762,0.002561,68951595.0,2214,HMSTR,0.003069,0.002263,0.002666,0.003674,0.002263,0.0029685,0.004882,0.002263,0.0035725,0.004882,0.002263,0.0035725,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734912000000,2024-12-23 23:59:59.999,HMSTR,1d,0.002642,0.002995,0.003036,0.002575,181500214.0,2329,HMSTR,0.003036,0.002263,0.0026495,0.003659,0.002263,0.002961,0.004882,0.002263,0.0035725,0.004882,0.002263,0.0035725,0.006246,0.002258,0.004252,,,,,,,,,,,,
1734998400000,2024-12-24 23:59:59.999,HMSTR,1d,0.00299,0.00319,0.003242,0.002949,61092824.0,2134,HMSTR,0.003242,0.002263,0.0027524999999999997,0.003559,0.002263,0.002911,0.004882,0.002263,0.0035725,0.004882,0.002263,0.0035725,0.006246,0.002258,0.004252,0.00912,0.002258,0.005689,,,,,,,,,
1735084800000,2024-12-25 23:59:59.999,HMSTR,1d,0.00318,0.003102,0.003242,0.003057,22849801.0,2105,HMSTR,0.003242,0.002561,0.0029015,0.003559,0.002263,0.002911,0.004882,0.002263,0.0035725,0.004882,0.002263,0.0035725,0.006246,0.002258,0.004252,0.0072,0.002258,0.004729,,,,,,,,,
1735171200000,2024-12-26 23:59:59.999,HMSTR,1d,0.003104,0.002917,0.003133,0.002876,23740603.0,2046,HMSTR,0.003242,0.002561,0.0029015,0.003357,0.002263,0.00281,0.004882,0.002263,0.0035725,0.004882,0.002263,0.0035725,0.006246,0.002258,0.004252,0.007085,0.002258,0.0046715,,,,,,,,,
1735257600000,2024-12-27 23:59:59.999,HMSTR,1d,0.002935,0.002947,0.003135,0.002884,51305090.0,2165,HMSTR,0.003242,0.002575,0.0029085,0.003242,0.002263,0.0027524999999999997,0.004882,0.002263,0.0035725,0.004882,0.002263,0.0035725,0.006246,0.002258,0.004252,0.006392,0.002258,0.004325,,,,,,,,,
1735344000000,2024-12-28 23:59:59.999,HMSTR,1d,0.002956,0.003021,0.003081,0.002857,33076108.0,2111,HMSTR,0.003242,0.002857,0.0030495,0.003242,0.002263,0.0027524999999999997,0.00455,0.002263,0.0034065,0.004882,0.002263,0.0035725,0.006246,0.002258,0.004252,0.006246,0.002258,0.004252,,,,,,,,,
