t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1710115200000,2024-03-11 23:59:59.999,OM,1d,0.30401,0.32255,0.34724,0.29063,0.0,0,OM,0.34724,0.2869,0.31706999999999996,0.38,0.23901,0.30950500000000003,0.38,0.2054,0.2927,,,,,,,,,,,,,,,,,,
1710201600000,2024-03-12 23:59:59.999,OM,1d,0.32257,0.33937,0.33938,0.291,0.0,0,OM,0.34724,0.2869,0.31706999999999996,0.38,0.23901,0.30950500000000003,0.38,0.2054,0.2927,,,,,,,,,,,,,,,,,,
1710288000000,2024-03-13 23:59:59.999,OM,1d,0.33939,0.32662,0.34659,0.30968,0.0,0,OM,0.34724,0.2869,0.31706999999999996,0.38,0.23901,0.30950500000000003,0.38,0.2054,0.2927,0.38,0.2046,0.2923,,,,,,,,,,,,,,,
1710374400000,2024-03-14 23:59:59.999,OM,1d,0.32653,0.39205,0.39922,0.32009,0.0,0,OM,0.39922,0.2869,0.34306000000000003,0.39922,0.23901,0.31911500000000004,0.39922,0.2054,0.30231,0.39922,0.2046,0.30191,,,,,,,,,,,,,,,
1710460800000,2024-03-15 23:59:59.999,OM,1d,0.3921,0.43364,0.437,0.3444,0.0,0,OM,0.437,0.29063,0.363815,0.437,0.2869,0.36195,0.437,0.20807,0.322535,0.437,0.2046,0.3208,,,,,,,,,,,,,,,
1710547200000,2024-03-16 23:59:59.999,OM,1d,0.43363,0.46153,0.47958,0.40279,0.0,0,OM,0.47958,0.291,0.38529,0.47958,0.2869,0.38324,0.47958,0.21021,0.344895,0.47958,0.2046,0.34209,,,,,,,,,,,,,,,
1710633600000,2024-03-17 23:59:59.999,OM,1d,0.46155,0.61048,0.6503,0.40697,0.0,0,OM,0.6503,0.30968,0.47999,0.6503,0.2869,0.4686,0.6503,0.2113,0.43079999999999996,0.6503,0.2046,0.42745,,,,,,,,,,,,,,,
1710720000000,2024-03-18 23:59:59.999,OM,1d,0.61048,0.83285,0.87,0.58481,0.0,0,OM,0.87,0.32009,0.595045,0.87,0.2869,0.57845,0.87,0.22015,0.545075,0.87,0.2046,0.5373,,,,,,,,,,,,,,,
1710806400000,2024-03-19 23:59:59.999,OM,1d,0.83314,0.68124,0.9486,0.60743,0.0,0,OM,0.9486,0.3444,0.6465,0.9486,0.2869,0.61775,0.9486,0.234,0.5913,0.9486,0.2046,0.5766,,,,,,,,,,,,,,,
1710892800000,2024-03-20 23:59:59.999,OM,1d,0.68128,0.69438,0.7628,0.65001,0.0,0,OM,0.9486,0.40279,0.6756949999999999,0.9486,0.29063,0.619615,0.9486,0.23901,0.593805,0.9486,0.2046,0.5766,,,,,,,,,,,,,,,
1710979200000,2024-03-21 23:59:59.999,OM,1d,0.69437,0.59528,0.71523,0.58819,0.0,0,OM,0.9486,0.40697,0.677785,0.9486,0.291,0.6198,0.9486,0.23901,0.593805,0.9486,0.2054,0.577,,,,,,,,,,,,,,,
1711065600000,2024-03-22 23:59:59.999,OM,1d,0.59528,0.60072,0.60815,0.55372,0.0,0,OM,0.9486,0.55372,0.75116,0.9486,0.30968,0.62914,0.9486,0.23901,0.593805,0.9486,0.2054,0.577,,,,,,,,,,,,,,,
1711152000000,2024-03-23 23:59:59.999,OM,1d,0.60072,0.55097,0.6345,0.55033,0.0,0,OM,0.9486,0.55033,0.749465,0.9486,0.32009,0.6343449999999999,0.9486,0.23901,0.593805,0.9486,0.2054,0.577,,,,,,,,,,,,,,,
1711238400000,2024-03-24 23:59:59.999,OM,1d,0.55097,0.58886,0.58955,0.54124,0.0,0,OM,0.7628,0.54124,0.65202,0.9486,0.3444,0.6465,0.9486,0.23901,0.593805,0.9486,0.2054,0.577,,,,,,,,,,,,,,,
1711324800000,2024-03-25 23:59:59.999,OM,1d,0.5888,0.70122,0.72,0.568,0.0,0,OM,0.72,0.54124,0.63062,0.9486,0.40279,0.6756949999999999,0.9486,0.2869,0.61775,0.9486,0.20807,0.578335,,,,,,,,,,,,,,,
1711411200000,2024-03-26 23:59:59.999,OM,1d,0.70126,0.81001,0.84683,0.68336,0.0,0,OM,0.84683,0.54124,0.694035,0.9486,0.40697,0.677785,0.9486,0.2869,0.61775,0.9486,0.21021,0.579405,,,,,,,,,,,,,,,
1711497600000,2024-03-27 23:59:59.999,OM,1d,0.80986,0.73216,0.84794,0.72508,0.0,0,OM,0.84794,0.54124,0.69459,0.9486,0.54124,0.74492,0.9486,0.2869,0.61775,0.9486,0.2113,0.57995,,,,,,,,,,,,,,,
1711584000000,2024-03-28 23:59:59.999,OM,1d,0.73216,0.72356,0.78437,0.71403,0.0,0,OM,0.84794,0.54124,0.69459,0.9486,0.54124,0.74492,0.9486,0.2869,0.61775,0.9486,0.22015,0.584375,,,,,,,,,,,,,,,
1711670400000,2024-03-29 23:59:59.999,OM,1d,0.72356,0.7054,0.7391,0.69301,0.0,0,OM,0.84794,0.568,0.70797,0.84794,0.54124,0.69459,0.9486,0.2869,0.61775,0.9486,0.234,0.5913,,,,,,,,,,,,,,,
1711756800000,2024-03-30 23:59:59.999,OM,1d,0.7054,0.68604,0.74041,0.68101,0.0,0,OM,0.84794,0.68101,0.764475,0.84794,0.54124,0.69459,0.9486,0.29063,0.619615,0.9486,0.23901,0.593805,,,,,,,,,,,,,,,
1711843200000,2024-03-31 23:59:59.999,OM,1d,0.68605,0.72006,0.76,0.68049,0.0,0,OM,0.84794,0.68049,0.7642150000000001,0.84794,0.54124,0.69459,0.9486,0.291,0.6198,0.9486,0.23901,0.593805,,,,,,,,,,,,,,,
1711929600000,2024-04-01 23:59:59.999,OM,1d,0.72006,0.66936,0.72101,0.63,0.0,0,OM,0.78437,0.63,0.707185,0.84794,0.54124,0.69459,0.9486,0.30968,0.62914,0.9486,0.23901,0.593805,,,,,,,,,,,,,,,
1712016000000,2024-04-02 23:59:59.999,OM,1d,0.66934,0.66592,0.66947,0.58401,0.0,0,OM,0.76,0.58401,0.672005,0.84794,0.54124,0.69459,0.9486,0.32009,0.6343449999999999,0.9486,0.23901,0.593805,,,,,,,,,,,,,,,
1712102400000,2024-04-03 23:59:59.999,OM,1d,0.66595,0.66744,0.69348,0.62339,0.0,0,OM,0.76,0.58401,0.672005,0.84794,0.568,0.70797,0.9486,0.3444,0.6465,0.9486,0.23901,0.593805,,,,,,,,,,,,,,,
1712188800000,2024-04-04 23:59:59.999,OM,1d,0.66747,0.67327,0.7244,0.65259,0.0,0,OM,0.76,0.58401,0.672005,0.84794,0.58401,0.715975,0.9486,0.40279,0.6756949999999999,0.9486,0.2869,0.61775,,,,,,,,,,,,,,,
1712275200000,2024-04-05 23:59:59.999,OM,1d,0.67332,0.709,0.74774,0.63119,0.0,0,OM,0.74774,0.58401,0.665875,0.84794,0.58401,0.715975,0.9486,0.40697,0.677785,0.9486,0.2869,0.61775,,,,,,,,,,,,,,,
1712361600000,2024-04-06 23:59:59.999,OM,1d,0.709,0.68167,0.74141,0.66618,0.0,0,OM,0.74774,0.58401,0.665875,0.78437,0.58401,0.6841900000000001,0.9486,0.54124,0.74492,0.9486,0.2869,0.61775,,,,,,,,,,,,,,,
1712448000000,2024-04-07 23:59:59.999,OM,1d,0.68166,0.72648,0.72861,0.6675,0.0,0,OM,0.74774,0.62339,0.685565,0.76,0.58401,0.672005,0.9486,0.54124,0.74492,0.9486,0.2869,0.61775,,,,,,,,,,,,,,,
1712534400000,2024-04-08 23:59:59.999,OM,1d,0.72653,0.77477,0.85,0.71135,0.0,0,OM,0.85,0.63119,0.740595,0.85,0.58401,0.717005,0.85,0.54124,0.69562,0.9486,0.2869,0.61775,,,,,,,,,,,,,,,
1712620800000,2024-04-09 23:59:59.999,OM,1d,0.77473,0.79807,0.83782,0.77245,0.0,0,OM,0.85,0.63119,0.740595,0.85,0.58401,0.717005,0.85,0.54124,0.69562,0.9486,0.29063,0.619615,,,,,,,,,,,,,,,
1712707200000,2024-04-10 23:59:59.999,OM,1d,0.79793,0.90396,0.91998,0.7443,0.0,0,OM,0.91998,0.66618,0.79308,0.91998,0.58401,0.751995,0.91998,0.54124,0.73061,0.9486,0.291,0.6198,,,,,,,,,,,,,,,
1712793600000,2024-04-11 23:59:59.999,OM,1d,0.90399,1.00098,1.0472,0.85714,0.0,0,OM,1.0472,0.6675,0.85735,1.0472,0.58401,0.8156049999999999,1.0472,0.54124,0.7942199999999999,1.0472,0.30968,0.6784399999999999,,,,,,,,,,,,,,,
1712880000000,2024-04-12 23:59:59.999,OM,1d,1.00107,0.90869,1.03555,0.84,0.0,0,OM,1.0472,0.71135,0.879275,1.0472,0.62339,0.8352949999999999,1.0472,0.54124,0.7942199999999999,1.0472,0.32009,0.683645,1.0472,0.2046,0.6258999999999999,,,,,,,,,,,,
1712966400000,2024-04-13 23:59:59.999,OM,1d,0.90862,0.73204,0.93495,0.63394,0.0,0,OM,1.0472,0.63394,0.8405699999999999,1.0472,0.63119,0.8391949999999999,1.0472,0.568,0.8075999999999999,1.0472,0.3444,0.6958,1.0472,0.2046,0.6258999999999999,,,,,,,,,,,,
1713052800000,2024-04-14 23:59:59.999,OM,1d,0.73197,0.72105,0.75,0.64438,0.0,0,OM,1.0472,0.63394,0.8405699999999999,1.0472,0.63119,0.8391949999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.40279,0.724995,1.0472,0.2046,0.6258999999999999,,,,,,,,,,,,
1713139200000,2024-04-15 23:59:59.999,OM,1d,0.72106,0.88546,0.9192,0.69082,0.0,0,OM,1.0472,0.63394,0.8405699999999999,1.0472,0.63394,0.8405699999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.40697,0.727085,1.0472,0.2046,0.6258999999999999,,,,,,,,,,,,
1713225600000,2024-04-16 23:59:59.999,OM,1d,0.88568,0.76261,0.90936,0.76168,0.0,0,OM,1.03555,0.63394,0.834745,1.0472,0.63394,0.8405699999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.54124,0.7942199999999999,1.0472,0.2046,0.6258999999999999,,,,,,,,,,,,
1713312000000,2024-04-17 23:59:59.999,OM,1d,0.76259,0.68052,0.77427,0.66716,0.0,0,OM,0.93495,0.63394,0.784445,1.0472,0.63394,0.8405699999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.54124,0.7942199999999999,1.0472,0.2046,0.6258999999999999,,,,,,,,,,,,
1713398400000,2024-04-18 23:59:59.999,OM,1d,0.6805,0.67199,0.71186,0.65482,0.0,0,OM,0.9192,0.64438,0.78179,1.0472,0.63394,0.8405699999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.54124,0.7942199999999999,1.0472,0.2046,0.6258999999999999,,,,,,,,,,,,
1713484800000,2024-04-19 23:59:59.999,OM,1d,0.67187,0.7123,0.74687,0.5914,0.0,0,OM,0.9192,0.5914,0.7553000000000001,1.0472,0.5914,0.8192999999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.54124,0.7942199999999999,1.0472,0.2046,0.6258999999999999,,,,,,,,,,,,
1713571200000,2024-04-20 23:59:59.999,OM,1d,0.71223,0.72814,0.7372,0.67778,0.0,0,OM,0.90936,0.5914,0.75038,1.0472,0.5914,0.8192999999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.54124,0.7942199999999999,1.0472,0.2054,0.6263,,,,,,,,,,,,
1713657600000,2024-04-21 23:59:59.999,OM,1d,0.72807,0.69477,0.73307,0.67472,0.0,0,OM,0.77427,0.5914,0.6828350000000001,1.03555,0.5914,0.813475,1.0472,0.58401,0.8156049999999999,1.0472,0.54124,0.7942199999999999,1.0472,0.2054,0.6263,,,,,,,,,,,,
1713744000000,2024-04-22 23:59:59.999,OM,1d,0.69467,0.70937,0.77992,0.69132,0.0,0,OM,0.77992,0.5914,0.6856599999999999,0.93495,0.5914,0.7631749999999999,1.0472,0.5914,0.8192999999999999,1.0472,0.54124,0.7942199999999999,1.0472,0.2054,0.6263,,,,,,,,,,,,
1713830400000,2024-04-23 23:59:59.999,OM,1d,0.70929,0.67255,0.717,0.66342,0.0,0,OM,0.77992,0.5914,0.6856599999999999,0.9192,0.5914,0.7553000000000001,1.0472,0.5914,0.8192999999999999,1.0472,0.568,0.8075999999999999,1.0472,0.2054,0.6263,,,,,,,,,,,,
1713916800000,2024-04-24 23:59:59.999,OM,1d,0.67255,0.6673,0.73916,0.65778,0.0,0,OM,0.77992,0.65778,0.71885,0.9192,0.5914,0.7553000000000001,1.0472,0.5914,0.8192999999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.20807,0.6276349999999999,,,,,,,,,,,,
1714003200000,2024-04-25 23:59:59.999,OM,1d,0.66734,0.72694,0.74223,0.63227,0.0,0,OM,0.77992,0.63227,0.7060949999999999,0.90936,0.5914,0.75038,1.0472,0.5914,0.8192999999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.21021,0.628705,,,,,,,,,,,,
1714089600000,2024-04-26 23:59:59.999,OM,1d,0.7268,0.68936,0.73344,0.68494,0.0,0,OM,0.77992,0.63227,0.7060949999999999,0.77992,0.5914,0.6856599999999999,1.0472,0.5914,0.8192999999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.2113,0.62925,,,,,,,,,,,,
1714176000000,2024-04-27 23:59:59.999,OM,1d,0.68945,0.75949,0.76068,0.65664,0.0,0,OM,0.76068,0.63227,0.696475,0.77992,0.5914,0.6856599999999999,1.0472,0.5914,0.8192999999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.22015,0.633675,,,,,,,,,,,,
1714262400000,2024-04-28 23:59:59.999,OM,1d,0.75939,0.77496,0.79999,0.74993,0.0,0,OM,0.79999,0.63227,0.7161299999999999,0.79999,0.5914,0.695695,1.0472,0.5914,0.8192999999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.234,0.6406,,,,,,,,,,,,
1714348800000,2024-04-29 23:59:59.999,OM,1d,0.77489,0.73314,0.81982,0.69216,0.0,0,OM,0.81982,0.63227,0.726045,0.81982,0.63227,0.726045,1.0472,0.5914,0.8192999999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.23901,0.6431049999999999,,,,,,,,,,,,
1714435200000,2024-04-30 23:59:59.999,OM,1d,0.73307,0.6547,0.74635,0.64615,0.0,0,OM,0.81982,0.64615,0.732985,0.81982,0.63227,0.726045,1.0472,0.5914,0.8192999999999999,1.0472,0.58401,0.8156049999999999,1.0472,0.23901,0.6431049999999999,,,,,,,,,,,,
1714521600000,2024-05-01 23:59:59.999,OM,1d,0.65474,0.65134,0.68154,0.6023,0.0,0,OM,0.81982,0.6023,0.71106,0.81982,0.6023,0.71106,1.03555,0.5914,0.813475,1.0472,0.58401,0.8156049999999999,1.0472,0.23901,0.6431049999999999,,,,,,,,,,,,
1714608000000,2024-05-02 23:59:59.999,OM,1d,0.65133,0.65582,0.65951,0.62532,0.0,0,OM,0.81982,0.6023,0.71106,0.81982,0.6023,0.71106,0.93495,0.5914,0.7631749999999999,1.0472,0.5914,0.8192999999999999,1.0472,0.23901,0.6431049999999999,,,,,,,,,,,,
1714694400000,2024-05-03 23:59:59.999,OM,1d,0.65591,0.75599,0.76398,0.63465,0.0,0,OM,0.81982,0.6023,0.71106,0.81982,0.6023,0.71106,0.9192,0.5914,0.7553000000000001,1.0472,0.5914,0.8192999999999999,1.0472,0.23901,0.6431049999999999,,,,,,,,,,,,
1714780800000,2024-05-04 23:59:59.999,OM,1d,0.75607,0.78621,0.81265,0.75461,0.0,0,OM,0.81265,0.6023,0.707475,0.81982,0.6023,0.71106,0.9192,0.5914,0.7553000000000001,1.0472,0.5914,0.8192999999999999,1.0472,0.2869,0.6670499999999999,,,,,,,,,,,,
1714867200000,2024-05-05 23:59:59.999,OM,1d,0.78608,0.77687,0.80301,0.76212,0.0,0,OM,0.81265,0.6023,0.707475,0.81982,0.6023,0.71106,0.90936,0.5914,0.75038,1.0472,0.5914,0.8192999999999999,1.0472,0.2869,0.6670499999999999,,,,,,,,,,,,
1714953600000,2024-05-06 23:59:59.999,OM,1d,0.77684,0.76474,0.81,0.73569,0.0,0,OM,0.81265,0.62532,0.718985,0.81982,0.6023,0.71106,0.81982,0.5914,0.7056100000000001,1.0472,0.5914,0.8192999999999999,1.0472,0.2869,0.6670499999999999,,,,,,,,,,,,
1715040000000,2024-05-07 23:59:59.999,OM,1d,0.76483,0.73361,0.77772,0.72856,0.0,0,OM,0.81265,0.63465,0.72365,0.81982,0.6023,0.71106,0.81982,0.5914,0.7056100000000001,1.0472,0.5914,0.8192999999999999,1.0472,0.2869,0.6670499999999999,,,,,,,,,,,,
1715126400000,2024-05-08 23:59:59.999,OM,1d,0.73368,0.71666,0.74584,0.70971,0.0,0,OM,0.81265,0.70971,0.76118,0.81982,0.6023,0.71106,0.81982,0.5914,0.7056100000000001,1.0472,0.5914,0.8192999999999999,1.0472,0.2869,0.6670499999999999,,,,,,,,,,,,
1715212800000,2024-05-09 23:59:59.999,OM,1d,0.71661,0.7172,0.74273,0.70409,0.0,0,OM,0.81,0.70409,0.757045,0.81265,0.6023,0.707475,0.81982,0.6023,0.71106,1.0472,0.5914,0.8192999999999999,1.0472,0.29063,0.6689149999999999,,,,,,,,,,,,
1715299200000,2024-05-10 23:59:59.999,OM,1d,0.71721,0.68873,0.73409,0.67268,0.0,0,OM,0.81,0.67268,0.74134,0.81265,0.6023,0.707475,0.81982,0.6023,0.71106,1.0472,0.5914,0.8192999999999999,1.0472,0.291,0.6690999999999999,,,,,,,,,,,,
1715385600000,2024-05-11 23:59:59.999,OM,1d,0.68873,0.70106,0.72607,0.67434,0.0,0,OM,0.77772,0.67268,0.7252,0.81265,0.62532,0.718985,0.81982,0.6023,0.71106,1.03555,0.5914,0.813475,1.0472,0.30968,0.6784399999999999,,,,,,,,,,,,
1715472000000,2024-05-12 23:59:59.999,OM,1d,0.70106,0.68824,0.70839,0.68188,0.0,0,OM,0.74584,0.67268,0.70926,0.81265,0.63465,0.72365,0.81982,0.6023,0.71106,0.93495,0.5914,0.7631749999999999,1.0472,0.32009,0.683645,1.0472,0.2046,0.6258999999999999,,,,,,,,,
1715558400000,2024-05-13 23:59:59.999,OM,1d,0.6883,0.70296,0.7131,0.66224,0.0,0,OM,0.74273,0.66224,0.702485,0.81265,0.66224,0.737445,0.81982,0.6023,0.71106,0.9192,0.5914,0.7553000000000001,1.0472,0.3444,0.6958,1.0472,0.2046,0.6258999999999999,,,,,,,,,
1715644800000,2024-05-14 23:59:59.999,OM,1d,0.70297,0.68101,0.72389,0.6775,0.0,0,OM,0.73409,0.66224,0.698165,0.81,0.66224,0.7361200000000001,0.81982,0.6023,0.71106,0.9192,0.5914,0.7553000000000001,1.0472,0.40279,0.724995,1.0472,0.2046,0.6258999999999999,,,,,,,,,
1715731200000,2024-05-15 23:59:59.999,OM,1d,0.68101,0.72462,0.74965,0.668,0.0,0,OM,0.74965,0.66224,0.705945,0.81,0.66224,0.7361200000000001,0.81982,0.6023,0.71106,0.90936,0.5914,0.75038,1.0472,0.40697,0.727085,1.0472,0.2046,0.6258999999999999,,,,,,,,,
1715817600000,2024-05-16 23:59:59.999,OM,1d,0.72467,0.70332,0.74449,0.69079,0.0,0,OM,0.74965,0.66224,0.705945,0.77772,0.66224,0.7199800000000001,0.81982,0.6023,0.71106,0.81982,0.5914,0.7056100000000001,1.0472,0.54124,0.7942199999999999,1.0472,0.2046,0.6258999999999999,,,,,,,,,
1715904000000,2024-05-17 23:59:59.999,OM,1d,0.70334,0.73193,0.77431,0.70322,0.0,0,OM,0.77431,0.66224,0.718275,0.77431,0.66224,0.718275,0.81982,0.6023,0.71106,0.81982,0.5914,0.7056100000000001,1.0472,0.54124,0.7942199999999999,1.0472,0.2046,0.6258999999999999,,,,,,,,,
1715990400000,2024-05-18 23:59:59.999,OM,1d,0.73197,0.73653,0.75472,0.731,0.0,0,OM,0.77431,0.668,0.721155,0.77431,0.66224,0.718275,0.81982,0.6023,0.71106,0.81982,0.5914,0.7056100000000001,1.0472,0.54124,0.7942199999999999,1.0472,0.2046,0.6258999999999999,,,,,,,,,
1716076800000,2024-05-19 23:59:59.999,OM,1d,0.73661,0.70544,0.74957,0.70045,0.0,0,OM,0.77431,0.668,0.721155,0.77431,0.66224,0.718275,0.81265,0.6023,0.707475,0.81982,0.6023,0.71106,1.0472,0.54124,0.7942199999999999,1.0472,0.2046,0.6258999999999999,,,,,,,,,
1716163200000,2024-05-20 23:59:59.999,OM,1d,0.70545,0.75046,0.75303,0.689,0.0,0,OM,0.77431,0.689,0.7316549999999999,0.77431,0.66224,0.718275,0.81265,0.6023,0.707475,0.81982,0.6023,0.71106,1.0472,0.54124,0.7942199999999999,1.0472,0.2054,0.6263,,,,,,,,,
1716249600000,2024-05-21 23:59:59.999,OM,1d,0.75051,0.73469,0.76285,0.72407,0.0,0,OM,0.77431,0.689,0.7316549999999999,0.77431,0.66224,0.718275,0.81265,0.62532,0.718985,0.81982,0.6023,0.71106,1.0472,0.54124,0.7942199999999999,1.0472,0.2054,0.6263,,,,,,,,,
1716336000000,2024-05-22 23:59:59.999,OM,1d,0.73466,0.69962,0.73538,0.69501,0.0,0,OM,0.76285,0.689,0.7259249999999999,0.77431,0.66224,0.718275,0.81265,0.63465,0.72365,0.81982,0.6023,0.71106,1.0472,0.54124,0.7942199999999999,1.0472,0.2054,0.6263,,,,,,,,,
