t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1705622400000,2024-01-19 23:59:59.999,XAI,1d,1.0231,0.85012,1.0336,0.81207,8061206.099999999,7925,XAI,1.2345,0.81207,1.023285,1.2345,0.4512,0.84285,,,,,,,,,,,,,,,,,,,,,
1705708800000,2024-01-20 23:59:59.999,XAI,1d,0.85053,0.7938,0.8778,0.77594,6528730.9,5250,XAI,1.2345,0.77594,1.00522,1.2345,0.5276,0.8810499999999999,,,,,,,,,,,,,,,,,,,,,
1705795200000,2024-01-21 23:59:59.999,XAI,1d,0.7943,0.80706,0.8652,0.77692,4020041.6,4525,XAI,1.2294,0.77594,1.00267,1.2345,0.5276,0.8810499999999999,,,,,,,,,,,,,,,,,,,,,
1705881600000,2024-01-22 23:59:59.999,XAI,1d,0.80798,0.7502,0.84077,0.71839,5549604.6,5491,XAI,1.1509,0.71839,0.934645,1.2345,0.5358,0.88515,,,,,,,,,,,,,,,,,,,,,
1705968000000,2024-01-23 23:59:59.999,XAI,1d,0.75004,0.73241,0.7726,0.66485,4954276.1,4819,XAI,1.0336,0.66485,0.8492250000000001,1.2345,0.6013,0.9178999999999999,,,,,,,,,,,,,,,,,,,,,
1706054400000,2024-01-24 23:59:59.999,XAI,1d,0.73056,0.77139,0.7816,0.71253,3932225.3,3320,XAI,0.8778,0.66485,0.771325,1.2345,0.66485,0.949675,,,,,,,,,,,,,,,,,,,,,
1706140800000,2024-01-25 23:59:59.999,XAI,1d,0.77125,0.70693,0.77458,0.68783,3794102.3,2754,XAI,0.8652,0.66485,0.7650250000000001,1.2345,0.66485,0.949675,,,,,,,,,,,,,,,,,,,,,
1706227200000,2024-01-26 23:59:59.999,XAI,1d,0.70757,0.83691,0.84014,0.69583,4164081.3,3684,XAI,0.84077,0.66485,0.75281,1.2294,0.66485,0.947125,,,,,,,,,,,,,,,,,,,,,
1706313600000,2024-01-27 23:59:59.999,XAI,1d,0.83765,0.88388,0.9271,0.81972,4593146.2,4044,XAI,0.9271,0.66485,0.7959750000000001,1.1509,0.66485,0.907875,,,,,,,,,,,,,,,,,,,,,
1706400000000,2024-01-28 23:59:59.999,XAI,1d,0.88379,0.83126,0.91282,0.82066,2941211.4,2665,XAI,0.9271,0.68783,0.8074650000000001,1.0336,0.66485,0.8492250000000001,1.2345,0.4512,0.84285,,,,,,,,,,,,,,,,,,
1706486400000,2024-01-29 23:59:59.999,XAI,1d,0.83038,0.8397,0.87469,0.81731,3749773.2,2625,XAI,0.9271,0.68783,0.8074650000000001,0.9271,0.66485,0.7959750000000001,1.2345,0.4512,0.84285,,,,,,,,,,,,,,,,,,
1706572800000,2024-01-30 23:59:59.999,XAI,1d,0.83858,0.85447,0.90182,0.82194,3079008.5,2535,XAI,0.9271,0.69583,0.811465,0.9271,0.66485,0.7959750000000001,1.2345,0.5276,0.8810499999999999,,,,,,,,,,,,,,,,,,
1706659200000,2024-01-31 23:59:59.999,XAI,1d,0.85393,0.75743,0.86792,0.75523,6259148.4,3347,XAI,0.9271,0.75523,0.8411649999999999,0.9271,0.66485,0.7959750000000001,1.2345,0.5276,0.8810499999999999,,,,,,,,,,,,,,,,,,
1706745600000,2024-02-01 23:59:59.999,XAI,1d,0.75764,0.77016,0.78652,0.73413,3507951.0,2604,XAI,0.91282,0.73413,0.823475,0.9271,0.66485,0.7959750000000001,1.2345,0.5358,0.88515,,,,,,,,,,,,,,,,,,
1706832000000,2024-02-02 23:59:59.999,XAI,1d,0.77036,0.78174,0.79665,0.74949,2349374.1,2381,XAI,0.90182,0.73413,0.8179749999999999,0.9271,0.68783,0.8074650000000001,1.2345,0.6013,0.9178999999999999,,,,,,,,,,,,,,,,,,
1706918400000,2024-02-03 23:59:59.999,XAI,1d,0.78196,0.83041,0.84404,0.74088,2570931.9,2620,XAI,0.90182,0.73413,0.8179749999999999,0.9271,0.68783,0.8074650000000001,1.2345,0.66485,0.949675,,,,,,,,,,,,,,,,,,
1707004800000,2024-02-04 23:59:59.999,XAI,1d,0.82989,0.76947,0.8299,0.76636,2963465.0,2693,XAI,0.86792,0.73413,0.801025,0.9271,0.69583,0.811465,1.2345,0.66485,0.949675,,,,,,,,,,,,,,,,,,
1707091200000,2024-02-05 23:59:59.999,XAI,1d,0.7691,0.78605,0.81385,0.75001,2370471.3,2393,XAI,0.84404,0.73413,0.789085,0.9271,0.73413,0.830615,1.2294,0.66485,0.947125,,,,,,,,,,,,,,,,,,
1707177600000,2024-02-06 23:59:59.999,XAI,1d,0.78559,0.82902,0.86618,0.77511,4355117.4,3319,XAI,0.86618,0.74088,0.80353,0.91282,0.73413,0.823475,1.1509,0.66485,0.907875,,,,,,,,,,,,,,,,,,
1707264000000,2024-02-07 23:59:59.999,XAI,1d,0.82904,0.87514,0.88767,0.81111,3103567.7,2684,XAI,0.88767,0.74088,0.814275,0.90182,0.73413,0.8179749999999999,1.0336,0.66485,0.8492250000000001,1.2345,0.4512,0.84285,,,,,,,,,,,,,,,
1707350400000,2024-02-08 23:59:59.999,XAI,1d,0.87588,0.82894,0.90199,0.82894,2254867.5,2571,XAI,0.90199,0.75001,0.826,0.90199,0.73413,0.81806,0.9271,0.66485,0.7959750000000001,1.2345,0.4512,0.84285,,,,,,,,,,,,,,,
1707436800000,2024-02-09 23:59:59.999,XAI,1d,0.82951,0.89912,0.89919,0.82852,2119221.7,2515,XAI,0.90199,0.75001,0.826,0.90199,0.73413,0.81806,0.9271,0.66485,0.7959750000000001,1.2345,0.5276,0.8810499999999999,,,,,,,,,,,,,,,
1707523200000,2024-02-10 23:59:59.999,XAI,1d,0.89886,0.93263,0.97153,0.89291,3764995.6,3077,XAI,0.97153,0.77511,0.87332,0.97153,0.73413,0.85283,0.97153,0.66485,0.81819,1.2345,0.5276,0.8810499999999999,,,,,,,,,,,,,,,
1707609600000,2024-02-11 23:59:59.999,XAI,1d,0.93259,1.001,1.0681,0.92985,4088345.8,3430,XAI,1.0681,0.81111,0.939605,1.0681,0.74088,0.90449,1.0681,0.66485,0.8664750000000001,1.2345,0.5358,0.88515,,,,,,,,,,,,,,,
1707696000000,2024-02-12 23:59:59.999,XAI,1d,1.0003,1.0584,1.0916,0.94869,6620964.6,5933,XAI,1.0916,0.82852,0.9600599999999999,1.0916,0.74088,0.9162399999999999,1.0916,0.68783,0.889715,1.2345,0.6013,0.9178999999999999,,,,,,,,,,,,,,,
1707782400000,2024-02-13 23:59:59.999,XAI,1d,1.0617,1.0232,1.0843,1.0015,5490885.1,5134,XAI,1.0916,0.82852,0.9600599999999999,1.0916,0.75001,0.9208049999999999,1.0916,0.68783,0.889715,1.2345,0.66485,0.949675,,,,,,,,,,,,,,,
1707868800000,2024-02-14 23:59:59.999,XAI,1d,1.0234,1.0766,1.099,1.0113,3220231.8,3639,XAI,1.099,0.89291,0.9959549999999999,1.099,0.75001,0.9245049999999999,1.099,0.69583,0.897415,1.2345,0.66485,0.949675,,,,,,,,,,,,,,,
1707955200000,2024-02-15 23:59:59.999,XAI,1d,1.0798,1.0274,1.0953,0.99628,3634116.7,3486,XAI,1.099,0.92985,1.014425,1.099,0.77511,0.937055,1.099,0.73413,0.916565,1.2294,0.66485,0.947125,,,,,,,,,,,,,,,
1708041600000,2024-02-16 23:59:59.999,XAI,1d,1.0262,1.0054,1.0598,0.96446,3952395.3,3269,XAI,1.099,0.94869,1.0238450000000001,1.099,0.81111,0.955055,1.099,0.73413,0.916565,1.1509,0.66485,0.907875,,,,,,,,,,,,,,,
1708128000000,2024-02-17 23:59:59.999,XAI,1d,1.0056,0.97377,1.0112,0.92182,1496467.7,2681,XAI,1.099,0.92182,1.01041,1.099,0.82852,0.96376,1.099,0.73413,0.916565,1.099,0.66485,0.8819250000000001,,,,,,,,,,,,,,,
1708214400000,2024-02-18 23:59:59.999,XAI,1d,0.97364,1.1572,1.2006,0.967,6242714.4,5418,XAI,1.2006,0.92182,1.06121,1.2006,0.82852,1.01456,1.2006,0.73413,0.9673649999999999,1.2006,0.66485,0.932725,,,,,,,,,,,,,,,
1708300800000,2024-02-19 23:59:59.999,XAI,1d,1.1573,1.2857,1.3965,1.1536,9390943.4,7291,XAI,1.3965,0.92182,1.15916,1.3965,0.89291,1.144705,1.3965,0.73413,1.065315,1.3965,0.66485,1.030675,,,,,,,,,,,,,,,
1708387200000,2024-02-20 23:59:59.999,XAI,1d,1.285,1.4401,1.4479,1.2065,11358703.6,7181,XAI,1.4479,0.92182,1.18486,1.4479,0.92182,1.18486,1.4479,0.73413,1.091015,1.4479,0.66485,1.056375,,,,,,,,,,,,,,,
1708473600000,2024-02-21 23:59:59.999,XAI,1d,1.443,1.3564,1.469,1.2841,9475756.0,6554,XAI,1.469,0.92182,1.19541,1.469,0.92182,1.19541,1.469,0.74088,1.10494,1.469,0.66485,1.0669250000000001,,,,,,,,,,,,,,,
1708560000000,2024-02-22 23:59:59.999,XAI,1d,1.3614,1.2978,1.3626,1.2495,2919372.0,4232,XAI,1.469,0.967,1.218,1.469,0.92182,1.19541,1.469,0.74088,1.10494,1.469,0.68783,1.0784150000000001,,,,,,,,,,,,,,,
1708646400000,2024-02-23 23:59:59.999,XAI,1d,1.2969,1.4701,1.5165,1.2913,7500895.0,6324,XAI,1.5165,1.1536,1.3350499999999998,1.5165,0.92182,1.21916,1.5165,0.75001,1.133255,1.5165,0.68783,1.102165,,,,,,,,,,,,,,,
1708732800000,2024-02-24 23:59:59.999,XAI,1d,1.4755,1.4572,1.4815,1.3516,4639996.4,4043,XAI,1.5165,1.2065,1.3615,1.5165,0.92182,1.21916,1.5165,0.75001,1.133255,1.5165,0.69583,1.1061649999999998,,,,,,,,,,,,,,,
1708819200000,2024-02-25 23:59:59.999,XAI,1d,1.4576,1.5318,1.5996,1.424,5467496.6,4916,XAI,1.5996,1.2495,1.42455,1.5996,0.92182,1.26071,1.5996,0.77511,1.187355,1.5996,0.73413,1.166865,,,,,,,,,,,,,,,
1708905600000,2024-02-26 23:59:59.999,XAI,1d,1.5324,1.5007,1.5861,1.4689,5218010.6,4889,XAI,1.5996,1.2495,1.42455,1.5996,0.92182,1.26071,1.5996,0.81111,1.205355,1.5996,0.73413,1.166865,,,,,,,,,,,,,,,
1708992000000,2024-02-27 23:59:59.999,XAI,1d,1.5011,1.4275,1.5137,1.4019,3842683.4,3449,XAI,1.5996,1.2913,1.44545,1.5996,0.967,1.2832999999999999,1.5996,0.82852,1.21406,1.5996,0.73413,1.166865,,,,,,,,,,,,,,,
1709078400000,2024-02-28 23:59:59.999,XAI,1d,1.4245,1.3289,1.4333,1.1462,6915792.1,5943,XAI,1.5996,1.1462,1.3729,1.5996,1.1462,1.3729,1.5996,0.82852,1.21406,1.5996,0.73413,1.166865,,,,,,,,,,,,,,,
1709164800000,2024-02-29 23:59:59.999,XAI,1d,1.3283,1.2922,1.4241,1.2346,800269.2,3249,XAI,1.5996,1.1462,1.3729,1.5996,1.1462,1.3729,1.5996,0.89291,1.246255,1.5996,0.73413,1.166865,,,,,,,,,,,,,,,
1709251200000,2024-03-01 23:59:59.999,XAI,1d,1.2949,1.3998,1.4101,1.29,2695309.2,3303,XAI,1.5861,1.1462,1.3661500000000002,1.5996,1.1462,1.3729,1.5996,0.92182,1.26071,1.5996,0.73413,1.166865,,,,,,,,,,,,,,,
1709337600000,2024-03-02 23:59:59.999,XAI,1d,1.3987,1.3544,1.4091,1.3196,1111017.9,2775,XAI,1.5137,1.1462,1.3299500000000002,1.5996,1.1462,1.3729,1.5996,0.92182,1.26071,1.5996,0.74088,1.17024,,,,,,,,,,,,,,,
1709424000000,2024-03-03 23:59:59.999,XAI,1d,1.3554,1.3316,1.4009,1.2045,1555313.3,2888,XAI,1.4333,1.1462,1.2897500000000002,1.5996,1.1462,1.3729,1.5996,0.92182,1.26071,1.5996,0.74088,1.17024,,,,,,,,,,,,,,,
1709510400000,2024-03-04 23:59:59.999,XAI,1d,1.3329,1.258,1.3462,1.2214,11582688.8,5594,XAI,1.4241,1.2045,1.3142999999999998,1.5996,1.1462,1.3729,1.5996,0.92182,1.26071,1.5996,0.75001,1.1748049999999999,,,,,,,,,,,,,,,
1709596800000,2024-03-05 23:59:59.999,XAI,1d,1.2589,1.1748,1.3424,1.0116,3933804.9,4581,XAI,1.4101,1.0116,1.21085,1.5996,1.0116,1.3056,1.5996,0.92182,1.26071,1.5996,0.75001,1.1748049999999999,,,,,,,,,,,,,,,
1709683200000,2024-03-06 23:59:59.999,XAI,1d,1.1762,1.3445,1.3913,1.1535,3599601.0,3059,XAI,1.4091,1.0116,1.21035,1.5861,1.0116,1.29885,1.5996,0.92182,1.26071,1.5996,0.77511,1.187355,,,,,,,,,,,,,,,
1709769600000,2024-03-07 23:59:59.999,XAI,1d,1.3344,1.4248,1.4911,1.3163,3026275.3,3359,XAI,1.4911,1.0116,1.25135,1.5137,1.0116,1.26265,1.5996,0.92182,1.26071,1.5996,0.81111,1.205355,,,,,,,,,,,,,,,
1709856000000,2024-03-08 23:59:59.999,XAI,1d,1.4304,1.3502,1.4524,1.2469,2112802.5,3434,XAI,1.4911,1.0116,1.25135,1.4911,1.0116,1.25135,1.5996,0.967,1.2832999999999999,1.5996,0.82852,1.21406,1.5996,0.4512,1.0253999999999999,,,,,,,,,,,,
1709942400000,2024-03-09 23:59:59.999,XAI,1d,1.3491,1.4935,1.5935,1.3453,2765950.2,3442,XAI,1.5935,1.0116,1.30255,1.5935,1.0116,1.30255,1.5996,1.0116,1.3056,1.5996,0.82852,1.21406,1.5996,0.4512,1.0253999999999999,,,,,,,,,,,,
1710028800000,2024-03-10 23:59:59.999,XAI,1d,1.4952,1.4326,1.5567,1.3919,2549516.3,3230,XAI,1.5935,1.1535,1.3735,1.5935,1.0116,1.30255,1.5996,1.0116,1.3056,1.5996,0.89291,1.246255,1.5996,0.5276,1.0635999999999999,,,,,,,,,,,,
1710115200000,2024-03-11 23:59:59.999,XAI,1d,1.4344,1.4924,1.629,1.3553,3969221.2,3833,XAI,1.629,1.2469,1.4379499999999998,1.629,1.0116,1.3203,1.629,1.0116,1.3203,1.629,0.92182,1.27541,1.629,0.5276,1.0783,,,,,,,,,,,,
1710201600000,2024-03-12 23:59:59.999,XAI,1d,1.4939,1.4778,1.5204,1.3549,3254411.8,3240,XAI,1.629,1.2469,1.4379499999999998,1.629,1.0116,1.3203,1.629,1.0116,1.3203,1.629,0.92182,1.27541,1.629,0.5358,1.0824,,,,,,,,,,,,
1710288000000,2024-03-13 23:59:59.999,XAI,1d,1.4775,1.4215,1.5012,1.4003,1411502.1,2731,XAI,1.629,1.3453,1.48715,1.629,1.0116,1.3203,1.629,1.0116,1.3203,1.629,0.92182,1.27541,1.629,0.6013,1.1151499999999999,,,,,,,,,,,,
1710374400000,2024-03-14 23:59:59.999,XAI,1d,1.4212,1.3884,1.4322,1.3023,1937317.6,2804,XAI,1.629,1.3023,1.4656500000000001,1.629,1.0116,1.3203,1.629,1.0116,1.3203,1.629,0.92182,1.27541,1.629,0.66485,1.146925,,,,,,,,,,,,
1710460800000,2024-03-15 23:59:59.999,XAI,1d,1.3884,1.3157,1.4044,1.1605,3442483.4,3250,XAI,1.629,1.1605,1.3947500000000002,1.629,1.1535,1.3912499999999999,1.629,1.0116,1.3203,1.629,0.92182,1.27541,1.629,0.66485,1.146925,,,,,,,,,,,,
1710547200000,2024-03-16 23:59:59.999,XAI,1d,1.3156,1.2309,1.3997,1.1854,2747351.1,2956,XAI,1.5204,1.1605,1.3404500000000001,1.629,1.1605,1.3947500000000002,1.629,1.0116,1.3203,1.629,0.92182,1.27541,1.629,0.66485,1.146925,,,,,,,,,,,,
1710633600000,2024-03-17 23:59:59.999,XAI,1d,1.2322,1.2788,1.2978,1.1548,1639482.4,2463,XAI,1.5012,1.1548,1.328,1.629,1.1548,1.3919000000000001,1.629,1.0116,1.3203,1.629,0.92182,1.27541,1.629,0.66485,1.146925,,,,,,,,,,,,
1710720000000,2024-03-18 23:59:59.999,XAI,1d,1.2812,1.1554,1.2911,1.1348,1100896.3,2732,XAI,1.4322,1.1348,1.2835,1.629,1.1348,1.3819,1.629,1.0116,1.3203,1.629,0.967,1.298,1.629,0.66485,1.146925,,,,,,,,,,,,
1710806400000,2024-03-19 23:59:59.999,XAI,1d,1.1575,1.0845,1.1706,1.001,4314473.7,3188,XAI,1.4044,1.001,1.2027,1.629,1.001,1.315,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.66485,1.146925,,,,,,,,,,,,
1710892800000,2024-03-20 23:59:59.999,XAI,1d,1.0822,1.2218,1.2411,1.0245,3013052.1,2940,XAI,1.3997,1.001,1.2003499999999998,1.629,1.001,1.315,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.66485,1.146925,,,,,,,,,,,,
1710979200000,2024-03-21 23:59:59.999,XAI,1d,1.2225,1.2558,1.2819,1.1844,1314732.5,2439,XAI,1.2978,1.001,1.1494,1.5204,1.001,1.2607,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.66485,1.146925,,,,,,,,,,,,
1711065600000,2024-03-22 23:59:59.999,XAI,1d,1.2535,1.2155,1.3256,1.1755,1245530.9,2422,XAI,1.3256,1.001,1.1633,1.5012,1.001,1.2511,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.66485,1.146925,,,,,,,,,,,,
1711152000000,2024-03-23 23:59:59.999,XAI,1d,1.2109,1.1881,1.2324,1.1822,604814.5,2269,XAI,1.3256,1.001,1.1633,1.4322,1.001,1.2166,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.68783,1.158415,,,,,,,,,,,,
1711238400000,2024-03-24 23:59:59.999,XAI,1d,1.1897,1.2125,1.221,1.1618,786467.7,2229,XAI,1.3256,1.0245,1.17505,1.4044,1.001,1.2027,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.68783,1.158415,,,,,,,,,,,,
1711324800000,2024-03-25 23:59:59.999,XAI,1d,1.2122,1.2644,1.2948,1.2011,1028638.3,2367,XAI,1.3256,1.1618,1.2437,1.3997,1.001,1.2003499999999998,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.69583,1.162415,,,,,,,,,,,,
1711411200000,2024-03-26 23:59:59.999,XAI,1d,1.2638,1.2677,1.3501,1.2471,1135451.9,2556,XAI,1.3501,1.1618,1.25595,1.3501,1.001,1.1755499999999999,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.73413,1.181565,,,,,,,,,,,,
1711497600000,2024-03-27 23:59:59.999,XAI,1d,1.2682,1.2525,1.3253,1.2254,1131193.0,2582,XAI,1.3501,1.1618,1.25595,1.3501,1.001,1.1755499999999999,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.73413,1.181565,,,,,,,,,,,,
1711584000000,2024-03-28 23:59:59.999,XAI,1d,1.2534,1.2835,1.2949,1.2217,888537.5,2366,XAI,1.3501,1.1618,1.25595,1.3501,1.001,1.1755499999999999,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.73413,1.181565,,,,,,,,,,,,
1711670400000,2024-03-29 23:59:59.999,XAI,1d,1.2831,1.2271,1.2877,1.2051,753806.6,2240,XAI,1.3501,1.2011,1.2756,1.3501,1.0245,1.1873,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.73413,1.181565,,,,,,,,,,,,
1711756800000,2024-03-30 23:59:59.999,XAI,1d,1.2252,1.2106,1.2467,1.1978,330080.7,2139,XAI,1.3501,1.1978,1.2739500000000001,1.3501,1.1618,1.25595,1.629,1.001,1.315,1.629,1.001,1.315,1.629,0.73413,1.181565,,,,,,,,,,,,
1711843200000,2024-03-31 23:59:59.999,XAI,1d,1.2105,1.2251,1.2333,1.2,856268.0,2197,XAI,1.3253,1.1978,1.26155,1.3501,1.1618,1.25595,1.5204,1.001,1.2607,1.629,1.001,1.315,1.629,0.73413,1.181565,,,,,,,,,,,,
1711929600000,2024-04-01 23:59:59.999,XAI,1d,1.2254,1.137,1.26,1.0932,1758808.2,6115,XAI,1.2949,1.0932,1.1940499999999998,1.3501,1.0932,1.22165,1.5012,1.001,1.2511,1.629,1.001,1.315,1.629,0.74088,1.18494,,,,,,,,,,,,
1712016000000,2024-04-02 23:59:59.999,XAI,1d,1.1365,1.0714,1.1381,1.0364,1245892.0,2300,XAI,1.2877,1.0364,1.16205,1.3501,1.0364,1.19325,1.4322,1.001,1.2166,1.629,1.001,1.315,1.629,0.74088,1.18494,,,,,,,,,,,,
1712102400000,2024-04-03 23:59:59.999,XAI,1d,1.073,1.0495,1.1154,1.021,791859.2,2138,XAI,1.26,1.021,1.1404999999999998,1.3501,1.021,1.18555,1.4044,1.001,1.2027,1.629,1.001,1.315,1.629,0.75001,1.189505,,,,,,,,,,,,
1712188800000,2024-04-04 23:59:59.999,XAI,1d,1.0485,1.0763,1.1131,1.018,655790.8,2332,XAI,1.26,1.018,1.139,1.3501,1.018,1.18405,1.3997,1.001,1.2003499999999998,1.629,1.001,1.315,1.629,0.75001,1.189505,,,,,,,,,,,,
1712275200000,2024-04-05 23:59:59.999,XAI,1d,1.0758,1.0395,1.0767,1.0014,1100391.5,2413,XAI,1.26,1.0014,1.1307,1.3253,1.0014,1.1633499999999999,1.3501,1.001,1.1755499999999999,1.629,1.001,1.315,1.629,0.77511,1.202055,,,,,,,,,,,,
1712361600000,2024-04-06 23:59:59.999,XAI,1d,1.0396,1.0681,1.0808,1.0323,821404.0,2281,XAI,1.1381,1.0014,1.06975,1.2949,1.0014,1.14815,1.3501,1.001,1.1755499999999999,1.629,1.001,1.315,1.629,0.81111,1.220055,,,,,,,,,,,,
1712448000000,2024-04-07 23:59:59.999,XAI,1d,1.0672,1.0912,1.1012,1.0632,538542.6,2265,XAI,1.1154,1.0014,1.0584,1.2877,1.0014,1.1445500000000002,1.3501,1.001,1.1755499999999999,1.629,1.001,1.315,1.629,0.82852,1.22876,1.629,0.4512,1.0401,,,,,,,,,
1712534400000,2024-04-08 23:59:59.999,XAI,1d,1.0916,1.154,1.1742,1.055,1634271.2,3361,XAI,1.1742,1.0014,1.0878,1.26,1.0014,1.1307,1.3501,1.0014,1.17575,1.629,1.001,1.315,1.629,0.82852,1.22876,1.629,0.4512,1.0401,,,,,,,,,
1712620800000,2024-04-09 23:59:59.999,XAI,1d,1.1539,1.0476,1.1572,1.0409,2523078.6,5182,XAI,1.1742,1.0014,1.0878,1.26,1.0014,1.1307,1.3501,1.0014,1.17575,1.629,1.001,1.315,1.629,0.89291,1.260955,1.629,0.5276,1.0783,,,,,,,,,
1712707200000,2024-04-10 23:59:59.999,XAI,1d,1.0475,1.0291,1.0567,0.97921,3896341.1,5786,XAI,1.1742,0.97921,1.076705,1.26,0.97921,1.119605,1.3501,0.97921,1.164655,1.5204,0.97921,1.249805,1.629,0.92182,1.27541,1.629,0.5276,1.0783,,,,,,,,,
1712793600000,2024-04-11 23:59:59.999,XAI,1d,1.0286,1.0148,1.0797,1.001,1981136.2,5729,XAI,1.1742,0.97921,1.076705,1.1742,0.97921,1.076705,1.3501,0.97921,1.164655,1.5012,0.97921,1.240205,1.629,0.92182,1.27541,1.629,0.5358,1.0824,,,,,,,,,
1712880000000,2024-04-12 23:59:59.999,XAI,1d,1.015,0.76823,1.0468,0.68155,3952700.6,7422,XAI,1.1742,0.68155,0.927875,1.1742,0.68155,0.927875,1.3501,0.68155,1.015825,1.4322,0.68155,1.056875,1.629,0.68155,1.155275,1.629,0.6013,1.1151499999999999,,,,,,,,,
1712966400000,2024-04-13 23:59:59.999,XAI,1d,0.76695,0.65543,0.81471,0.55141,7317680.599999999,4696,XAI,1.1572,0.55141,0.854305,1.1742,0.55141,0.8628049999999999,1.3501,0.55141,0.950755,1.4044,0.55141,0.977905,1.629,0.55141,1.090205,1.629,0.55141,1.090205,,,,,,,,,
1713052800000,2024-04-14 23:59:59.999,XAI,1d,0.65694,0.73716,0.75192,0.62352,2660343.4,2943,XAI,1.0797,0.55141,0.815555,1.1742,0.55141,0.8628049999999999,1.3501,0.55141,0.950755,1.3997,0.55141,0.975555,1.629,0.55141,1.090205,1.629,0.55141,1.090205,,,,,,,,,
1713139200000,2024-04-15 23:59:59.999,XAI,1d,0.73568,0.70091,0.77699,0.67215,2558389.1,3113,XAI,1.0797,0.55141,0.815555,1.1742,0.55141,0.8628049999999999,1.3253,0.55141,0.9383549999999999,1.3501,0.55141,0.950755,1.629,0.55141,1.090205,1.629,0.55141,1.090205,,,,,,,,,
1713225600000,2024-04-16 23:59:59.999,XAI,1d,0.69986,0.70816,0.7176,0.66133,3021840.7,3458,XAI,1.0468,0.55141,0.799105,1.1742,0.55141,0.8628049999999999,1.2949,0.55141,0.923155,1.3501,0.55141,0.950755,1.629,0.55141,1.090205,1.629,0.55141,1.090205,,,,,,,,,
