t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1703030400000,2023-12-20 23:59:59.999,JUP,1d,0.635,0.679,0.679,0.615,18449.0,80,JUP,0.679,0.54912,0.61406,0.679,0.50222,0.5906100000000001,,,,,,,,,,,,,,,,,,,,,
1703116800000,2023-12-21 23:59:59.999,JUP,1d,0.679,0.742,0.775,0.65001,171123.0,222,JUP,0.775,0.60272,0.68886,0.775,0.50222,0.63861,,,,,,,,,,,,,,,,,,,,,
1703203200000,2023-12-22 23:59:59.999,JUP,1d,0.725,0.74979,0.75,0.7123,100988.0,99,JUP,0.775,0.60272,0.68886,0.775,0.50222,0.63861,0.9,0.20304,0.55152,,,,,,,,,,,,,,,,,,
1703289600000,2023-12-23 23:59:59.999,JUP,1d,0.72917,0.77236,0.7998,0.7256,90480.0,116,JUP,0.7998,0.605,0.7023999999999999,0.7998,0.531,0.6654,0.9,0.22101,0.560505,,,,,,,,,,,,,,,,,,
1703376000000,2023-12-24 23:59:59.999,JUP,1d,0.77236,0.80234,0.82,0.75,80916.0,147,JUP,0.82,0.615,0.7175,0.82,0.531,0.6755,0.9,0.22101,0.560505,,,,,,,,,,,,,,,,,,
1703462400000,2023-12-25 23:59:59.999,JUP,1d,0.80488,0.82,0.8499,0.79722,172655.0,186,JUP,0.8499,0.65001,0.7499549999999999,0.8499,0.54912,0.6995100000000001,0.9,0.22101,0.560505,,,,,,,,,,,,,,,,,,
1703548800000,2023-12-26 23:59:59.999,JUP,1d,0.83495,0.80359,0.84988,0.77907,106871.0,130,JUP,0.8499,0.7123,0.7811,0.8499,0.60272,0.72631,0.9,0.22101,0.560505,,,,,,,,,,,,,,,,,,
1703635200000,2023-12-27 23:59:59.999,JUP,1d,0.80359,0.823,0.85,0.795,103234.0,192,JUP,0.85,0.7256,0.7878000000000001,0.85,0.60272,0.72636,0.9,0.29211,0.596055,,,,,,,,,,,,,,,,,,
1703721600000,2023-12-28 23:59:59.999,JUP,1d,0.8215,0.75279,0.8215,0.75279,50191.0,162,JUP,0.85,0.75,0.8,0.85,0.605,0.7275,0.85,0.455,0.6525,,,,,,,,,,,,,,,,,,
1703808000000,2023-12-29 23:59:59.999,JUP,1d,0.772,0.75275,0.772,0.75275,42117.0,112,JUP,0.85,0.75275,0.801375,0.85,0.615,0.7324999999999999,0.85,0.5,0.675,,,,,,,,,,,,,,,,,,
1703894400000,2023-12-30 23:59:59.999,JUP,1d,0.76138,0.74818,0.76138,0.726,45446.0,120,JUP,0.85,0.726,0.788,0.85,0.65001,0.750005,0.85,0.50222,0.67611,,,,,,,,,,,,,,,,,,
1703980800000,2023-12-31 23:59:59.999,JUP,1d,0.76728,0.74307,0.78415,0.72602,11188.0,47,JUP,0.85,0.726,0.788,0.85,0.7123,0.78115,0.85,0.50222,0.67611,,,,,,,,,,,,,,,,,,
1704067200000,2024-01-01 23:59:59.999,JUP,1d,0.73674,0.80574,0.817,0.73674,31314.0,77,JUP,0.8215,0.726,0.7737499999999999,0.85,0.7256,0.7878000000000001,0.85,0.50222,0.67611,0.9,0.20304,0.55152,,,,,,,,,,,,,,,
1704153600000,2024-01-02 23:59:59.999,JUP,1d,0.79226,0.78,0.8577,0.69883,264797.0,277,JUP,0.8577,0.69883,0.778265,0.8577,0.69883,0.778265,0.8577,0.531,0.69435,0.9,0.22101,0.560505,,,,,,,,,,,,,,,
1704240000000,2024-01-03 23:59:59.999,JUP,1d,0.78162,0.725,0.79267,0.687,92079.0,150,JUP,0.8577,0.687,0.7723500000000001,0.8577,0.687,0.7723500000000001,0.8577,0.531,0.69435,0.9,0.22101,0.560505,,,,,,,,,,,,,,,
1704326400000,2024-01-04 23:59:59.999,JUP,1d,0.74556,0.69239,0.75373,0.69239,20762.0,63,JUP,0.8577,0.687,0.7723500000000001,0.8577,0.687,0.7723500000000001,0.8577,0.54912,0.7034100000000001,0.9,0.22101,0.560505,,,,,,,,,,,,,,,
1704412800000,2024-01-05 23:59:59.999,JUP,1d,0.73398,0.7079,0.762,0.66593,33969.0,157,JUP,0.8577,0.66593,0.761815,0.8577,0.66593,0.761815,0.8577,0.60272,0.73021,0.9,0.22101,0.560505,,,,,,,,,,,,,,,
1704499200000,2024-01-06 23:59:59.999,JUP,1d,0.666,0.62,0.666,0.59494,85644.0,126,JUP,0.8577,0.59494,0.7263200000000001,0.8577,0.59494,0.7263200000000001,0.8577,0.59494,0.7263200000000001,0.9,0.29211,0.596055,,,,,,,,,,,,,,,
1704585600000,2024-01-07 23:59:59.999,JUP,1d,0.63894,0.624,0.66367,0.58759,48017.0,90,JUP,0.79267,0.58759,0.6901299999999999,0.8577,0.58759,0.722645,0.8577,0.58759,0.722645,0.8577,0.455,0.65635,,,,,,,,,,,,,,,
1704672000000,2024-01-08 23:59:59.999,JUP,1d,0.624,0.6499,0.66359,0.619,55805.0,77,JUP,0.762,0.58759,0.674795,0.8577,0.58759,0.722645,0.8577,0.58759,0.722645,0.8577,0.5,0.67885,,,,,,,,,,,,,,,
1704758400000,2024-01-09 23:59:59.999,JUP,1d,0.647,0.655,0.662,0.60249,46674.0,61,JUP,0.762,0.58759,0.674795,0.8577,0.58759,0.722645,0.8577,0.58759,0.722645,0.8577,0.50222,0.67996,,,,,,,,,,,,,,,
1704844800000,2024-01-10 23:59:59.999,JUP,1d,0.64143,0.63,0.66994,0.6,177641.0,123,JUP,0.66994,0.58759,0.628765,0.8577,0.58759,0.722645,0.8577,0.58759,0.722645,0.8577,0.50222,0.67996,,,,,,,,,,,,,,,
1704931200000,2024-01-11 23:59:59.999,JUP,1d,0.63,0.645,0.66621,0.60231,84079.0,87,JUP,0.66994,0.58759,0.628765,0.8577,0.58759,0.722645,0.8577,0.58759,0.722645,0.8577,0.50222,0.67996,,,,,,,,,,,,,,,
1705017600000,2024-01-12 23:59:59.999,JUP,1d,0.6335,0.629,0.65865,0.60001,106938.0,97,JUP,0.66994,0.6,0.63497,0.79267,0.58759,0.6901299999999999,0.8577,0.58759,0.722645,0.8577,0.531,0.69435,,,,,,,,,,,,,,,
1705104000000,2024-01-13 23:59:59.999,JUP,1d,0.61699,0.6019,0.63021,0.58283,88562.0,113,JUP,0.66994,0.58283,0.626385,0.762,0.58283,0.672415,0.8577,0.58283,0.7202649999999999,0.8577,0.531,0.69435,,,,,,,,,,,,,,,
1705190400000,2024-01-14 23:59:59.999,JUP,1d,0.61,0.6344,0.63749,0.59,66910.0,106,JUP,0.66994,0.58283,0.626385,0.762,0.58283,0.672415,0.8577,0.58283,0.7202649999999999,0.8577,0.54912,0.7034100000000001,,,,,,,,,,,,,,,
1705276800000,2024-01-15 23:59:59.999,JUP,1d,0.634,0.6103,0.657,0.60437,152859.0,402,JUP,0.66621,0.58283,0.62452,0.66994,0.58283,0.626385,0.8577,0.58283,0.7202649999999999,0.8577,0.58283,0.7202649999999999,,,,,,,,,,,,,,,
1705363200000,2024-01-16 23:59:59.999,JUP,1d,0.64829,0.647,0.65998,0.62931,70932.0,246,JUP,0.65998,0.58283,0.621405,0.66994,0.58283,0.626385,0.8577,0.58283,0.7202649999999999,0.8577,0.58283,0.7202649999999999,,,,,,,,,,,,,,,
1705449600000,2024-01-17 23:59:59.999,JUP,1d,0.6373,0.61452,0.64871,0.58,94217.0,148,JUP,0.65998,0.58,0.61999,0.66994,0.58,0.62497,0.8577,0.58,0.71885,0.8577,0.58,0.71885,,,,,,,,,,,,,,,
1705536000000,2024-01-18 23:59:59.999,JUP,1d,0.6232,0.61739,0.64377,0.608,74459.0,160,JUP,0.65998,0.58,0.61999,0.66994,0.58,0.62497,0.8577,0.58,0.71885,0.8577,0.58,0.71885,,,,,,,,,,,,,,,
1705622400000,2024-01-19 23:59:59.999,JUP,1d,0.61739,0.6071,0.6208,0.60301,54209.0,158,JUP,0.65998,0.58,0.61999,0.66994,0.58,0.62497,0.8577,0.58,0.71885,0.8577,0.58,0.71885,,,,,,,,,,,,,,,
1705708800000,2024-01-20 23:59:59.999,JUP,1d,0.6071,0.5589,0.61301,0.54702,213057.0,242,JUP,0.65998,0.54702,0.6034999999999999,0.66621,0.54702,0.6066149999999999,0.8577,0.54702,0.70236,0.8577,0.54702,0.70236,,,,,,,,,,,,,,,
1705795200000,2024-01-21 23:59:59.999,JUP,1d,0.5702,0.57828,0.5899,0.56251,52270.0,198,JUP,0.64871,0.54702,0.597865,0.65998,0.54702,0.6034999999999999,0.8577,0.54702,0.70236,0.8577,0.54702,0.70236,,,,,,,,,,,,,,,
1705881600000,2024-01-22 23:59:59.999,JUP,1d,0.57876,0.55,0.58589,0.55,55083.0,204,JUP,0.64377,0.54702,0.5953949999999999,0.65998,0.54702,0.6034999999999999,0.79267,0.54702,0.669845,0.8577,0.54702,0.70236,,,,,,,,,,,,,,,
1705968000000,2024-01-23 23:59:59.999,JUP,1d,0.568,0.57199,0.57708,0.52,140054.0,281,JUP,0.6208,0.52,0.5704,0.65998,0.52,0.58999,0.762,0.52,0.641,0.8577,0.52,0.68885,,,,,,,,,,,,,,,
1706054400000,2024-01-24 23:59:59.999,JUP,1d,0.52687,0.53038,0.56996,0.52318,74480.0,141,JUP,0.61301,0.52,0.566505,0.65998,0.52,0.58999,0.762,0.52,0.641,0.8577,0.52,0.68885,,,,,,,,,,,,,,,
1706140800000,2024-01-25 23:59:59.999,JUP,1d,0.54809,0.5128,0.56098,0.5128,139922.0,150,JUP,0.5899,0.5128,0.55135,0.65998,0.5128,0.58639,0.66994,0.5128,0.59137,0.8577,0.5128,0.68525,,,,,,,,,,,,,,,
1706227200000,2024-01-26 23:59:59.999,JUP,1d,0.51236,0.51167,0.55521,0.46551,467938.0,650,JUP,0.58589,0.46551,0.5257000000000001,0.64871,0.46551,0.55711,0.66994,0.46551,0.567725,0.8577,0.46551,0.661605,,,,,,,,,,,,,,,
1706313600000,2024-01-27 23:59:59.999,JUP,1d,0.52149,0.61299,0.61299,0.512,287120.0,411,JUP,0.61299,0.46551,0.53925,0.64377,0.46551,0.55464,0.66994,0.46551,0.567725,0.8577,0.46551,0.661605,,,,,,,,,,,,,,,
1706400000000,2024-01-28 23:59:59.999,JUP,1d,0.592,0.62829,0.64889,0.56252,409553.0,563,JUP,0.64889,0.46551,0.5571999999999999,0.64889,0.46551,0.5571999999999999,0.66994,0.46551,0.567725,0.8577,0.46551,0.661605,,,,,,,,,,,,,,,
1706486400000,2024-01-29 23:59:59.999,JUP,1d,0.6299,0.652,0.741,0.59198,1581600.0,1512,JUP,0.741,0.46551,0.603255,0.741,0.46551,0.603255,0.741,0.46551,0.603255,0.8577,0.46551,0.661605,,,,,,,,,,,,,,,
1706572800000,2024-01-30 23:59:59.999,JUP,1d,0.66755,0.64199,0.699,0.56647,2299624.0,1780,JUP,0.741,0.46551,0.603255,0.741,0.46551,0.603255,0.741,0.46551,0.603255,0.8577,0.46551,0.661605,,,,,,,,,,,,,,,
1706659200000,2024-01-31 23:59:59.999,JUP,1d,0.63008,0.66585,0.83333,0.6,27223278.0,13378,JUP,0.83333,0.512,0.6726650000000001,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.8577,0.46551,0.661605,0.9,0.20304,0.55152,,,,,,,,,,,,
1706745600000,2024-02-01 23:59:59.999,JUP,1d,0.66424,0.60347,0.695,0.54482,22034384.0,14043,JUP,0.83333,0.54482,0.689075,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.9,0.22101,0.560505,,,,,,,,,,,,
1706832000000,2024-02-02 23:59:59.999,JUP,1d,0.60347,0.61821,0.64865,0.5781,15530036.0,10806,JUP,0.83333,0.54482,0.689075,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.9,0.22101,0.560505,,,,,,,,,,,,
1706918400000,2024-02-03 23:59:59.999,JUP,1d,0.6168,0.56477,0.62148,0.56222,10741075.0,7730,JUP,0.83333,0.54482,0.689075,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.9,0.22101,0.560505,,,,,,,,,,,,
1707004800000,2024-02-04 23:59:59.999,JUP,1d,0.56521,0.53073,0.57318,0.52264,12322710.0,7287,JUP,0.83333,0.52264,0.6779850000000001,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.9,0.22101,0.560505,,,,,,,,,,,,
1707091200000,2024-02-05 23:59:59.999,JUP,1d,0.52992,0.54218,0.5719,0.5199,14938931.0,8430,JUP,0.695,0.5199,0.60745,0.83333,0.512,0.6726650000000001,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.9,0.29211,0.596055,,,,,,,,,,,,
1707177600000,2024-02-06 23:59:59.999,JUP,1d,0.54248,0.53211,0.54332,0.481,11448137.0,6215,JUP,0.64865,0.481,0.5648249999999999,0.83333,0.481,0.657165,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.8577,0.455,0.65635,,,,,,,,,,,,
1707264000000,2024-02-07 23:59:59.999,JUP,1d,0.53315,0.55545,0.608,0.51302,16972164.0,11789,JUP,0.62148,0.481,0.55124,0.83333,0.481,0.657165,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.8577,0.46551,0.661605,,,,,,,,,,,,
1707350400000,2024-02-08 23:59:59.999,JUP,1d,0.55523,0.51062,0.56351,0.4995,17422623.0,9542,JUP,0.608,0.481,0.5445,0.83333,0.481,0.657165,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.8577,0.46551,0.661605,,,,,,,,,,,,
1707436800000,2024-02-09 23:59:59.999,JUP,1d,0.51072,0.51047,0.52832,0.4887,13395714.0,7053,JUP,0.608,0.481,0.5445,0.83333,0.481,0.657165,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.8577,0.46551,0.661605,,,,,,,,,,,,
1707523200000,2024-02-10 23:59:59.999,JUP,1d,0.51106,0.50539,0.52752,0.4949,9334922.0,5810,JUP,0.608,0.481,0.5445,0.695,0.481,0.588,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.8577,0.46551,0.661605,,,,,,,,,,,,
1707609600000,2024-02-11 23:59:59.999,JUP,1d,0.50529,0.50711,0.52407,0.50197,6092561.0,3866,JUP,0.608,0.4887,0.54835,0.64865,0.481,0.5648249999999999,0.83333,0.46551,0.64942,0.83333,0.46551,0.64942,0.8577,0.46551,0.661605,,,,,,,,,,,,
1707696000000,2024-02-12 23:59:59.999,JUP,1d,0.50733,0.50586,0.51418,0.31011,15703384.0,12194,JUP,0.56351,0.31011,0.43681,0.62148,0.31011,0.465795,0.83333,0.31011,0.57172,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1707782400000,2024-02-13 23:59:59.999,JUP,1d,0.50683,0.48031,0.51742,0.4725,8060221.0,4811,JUP,0.52832,0.31011,0.419215,0.608,0.31011,0.459055,0.83333,0.31011,0.57172,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1707868800000,2024-02-14 23:59:59.999,JUP,1d,0.47947,0.53048,0.53665,0.47054,15256606.0,9261,JUP,0.53665,0.31011,0.42338,0.608,0.31011,0.459055,0.83333,0.31011,0.57172,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1707955200000,2024-02-15 23:59:59.999,JUP,1d,0.52998,0.51706,0.56284,0.5066,13822622.0,7500,JUP,0.56284,0.31011,0.436475,0.608,0.31011,0.459055,0.83333,0.31011,0.57172,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708041600000,2024-02-16 23:59:59.999,JUP,1d,0.51714,0.51408,0.53557,0.49101,14098808.0,6400,JUP,0.56284,0.31011,0.436475,0.608,0.31011,0.459055,0.83333,0.31011,0.57172,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708128000000,2024-02-17 23:59:59.999,JUP,1d,0.51452,0.50314,0.52194,0.46499,4859319.0,4386,JUP,0.56284,0.46499,0.513915,0.56351,0.31011,0.43681,0.83333,0.31011,0.57172,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708214400000,2024-02-18 23:59:59.999,JUP,1d,0.50394,0.53492,0.55605,0.49722,7665156.0,5267,JUP,0.56284,0.46499,0.513915,0.56284,0.31011,0.436475,0.83333,0.31011,0.57172,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708300800000,2024-02-19 23:59:59.999,JUP,1d,0.53505,0.52755,0.55591,0.5219,10285943.0,7058,JUP,0.56284,0.46499,0.513915,0.56284,0.31011,0.436475,0.83333,0.31011,0.57172,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708387200000,2024-02-20 23:59:59.999,JUP,1d,0.52722,0.50584,0.53085,0.467,13127300.0,6321,JUP,0.55605,0.46499,0.5105200000000001,0.56284,0.31011,0.436475,0.695,0.31011,0.502555,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708473600000,2024-02-21 23:59:59.999,JUP,1d,0.50539,0.47479,0.50539,0.45314,7075136.0,4968,JUP,0.55605,0.45314,0.504595,0.56284,0.31011,0.436475,0.64865,0.31011,0.47938,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708560000000,2024-02-22 23:59:59.999,JUP,1d,0.47481,0.46878,0.4875,0.45506,4521920.0,5790,JUP,0.55605,0.45314,0.504595,0.56284,0.45314,0.5079899999999999,0.62148,0.31011,0.465795,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708646400000,2024-02-23 23:59:59.999,JUP,1d,0.46899,0.48131,0.50425,0.4606,9977653.0,6932,JUP,0.55591,0.45314,0.504525,0.56284,0.45314,0.5079899999999999,0.608,0.31011,0.459055,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708732800000,2024-02-24 23:59:59.999,JUP,1d,0.48183,0.49149,0.52539,0.47066,7979949.0,5252,JUP,0.53085,0.45314,0.491995,0.56284,0.45314,0.5079899999999999,0.608,0.31011,0.459055,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708819200000,2024-02-25 23:59:59.999,JUP,1d,0.49143,0.49813,0.50065,0.48651,2237418.0,3075,JUP,0.52539,0.45314,0.489265,0.55605,0.45314,0.504595,0.608,0.31011,0.459055,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708905600000,2024-02-26 23:59:59.999,JUP,1d,0.49823,0.50364,0.50895,0.469,4639521.0,3635,JUP,0.52539,0.45506,0.490225,0.55605,0.45314,0.504595,0.608,0.31011,0.459055,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1708992000000,2024-02-27 23:59:59.999,JUP,1d,0.50429,0.50501,0.53493,0.49077,10405196.0,5625,JUP,0.53493,0.4606,0.497765,0.55605,0.45314,0.504595,0.56351,0.31011,0.43681,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1709078400000,2024-02-28 23:59:59.999,JUP,1d,0.50516,0.51068,0.5433,0.4,21624902.0,8659,JUP,0.5433,0.4,0.47165,0.55591,0.4,0.477955,0.56284,0.31011,0.436475,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1709164800000,2024-02-29 23:59:59.999,JUP,1d,0.51187,0.54773,0.59327,0.50732,15387536.0,9883,JUP,0.59327,0.4,0.496635,0.59327,0.4,0.496635,0.59327,0.31011,0.45169,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,,,,
1709251200000,2024-03-01 23:59:59.999,JUP,1d,0.5476,0.61627,0.6481,0.54639,25522443.0,9921,JUP,0.6481,0.4,0.52405,0.6481,0.4,0.52405,0.6481,0.31011,0.479105,0.695,0.31011,0.502555,0.8577,0.31011,0.583905,0.9,0.20304,0.55152,,,,,,,,,
1709337600000,2024-03-02 23:59:59.999,JUP,1d,0.61609,0.60375,0.6263,0.57697,12928211.0,5005,JUP,0.6481,0.4,0.52405,0.6481,0.4,0.52405,0.6481,0.31011,0.479105,0.64865,0.31011,0.47938,0.83333,0.31011,0.57172,0.9,0.22101,0.560505,,,,,,,,,
1709424000000,2024-03-03 23:59:59.999,JUP,1d,0.60366,0.63478,0.64533,0.54342,12147560.0,4681,JUP,0.6481,0.4,0.52405,0.6481,0.4,0.52405,0.6481,0.4,0.52405,0.6481,0.31011,0.479105,0.83333,0.31011,0.57172,0.9,0.22101,0.560505,,,,,,,,,
1709510400000,2024-03-04 23:59:59.999,JUP,1d,0.63369,0.59119,0.6504,0.56737,103904465.0,14663,JUP,0.6504,0.50732,0.5788599999999999,0.6504,0.4,0.5252,0.6504,0.4,0.5252,0.6504,0.31011,0.480255,0.83333,0.31011,0.57172,0.9,0.22101,0.560505,,,,,,,,,
1709596800000,2024-03-05 23:59:59.999,JUP,1d,0.59218,0.57817,0.63296,0.45897,14544905.0,11709,JUP,0.6504,0.45897,0.554685,0.6504,0.4,0.5252,0.6504,0.4,0.5252,0.6504,0.31011,0.480255,0.83333,0.31011,0.57172,0.9,0.22101,0.560505,,,,,,,,,
1709683200000,2024-03-06 23:59:59.999,JUP,1d,0.57878,0.58987,0.59761,0.53583,10390994.0,6984,JUP,0.6504,0.45897,0.554685,0.6504,0.4,0.5252,0.6504,0.4,0.5252,0.6504,0.31011,0.480255,0.83333,0.31011,0.57172,0.9,0.29211,0.596055,,,,,,,,,
1709769600000,2024-03-07 23:59:59.999,JUP,1d,0.59139,0.74316,0.78554,0.58701,19086345.0,16761,JUP,0.78554,0.45897,0.622255,0.78554,0.4,0.59277,0.78554,0.4,0.59277,0.78554,0.31011,0.547825,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,
1709856000000,2024-03-08 23:59:59.999,JUP,1d,0.74473,0.72122,0.77177,0.67796,13383566.0,10008,JUP,0.78554,0.45897,0.622255,0.78554,0.4,0.59277,0.78554,0.4,0.59277,0.78554,0.31011,0.547825,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,
1709942400000,2024-03-09 23:59:59.999,JUP,1d,0.72086,0.74362,0.79192,0.70929,8888050.0,6351,JUP,0.79192,0.45897,0.625445,0.79192,0.45897,0.625445,0.79192,0.4,0.59596,0.79192,0.31011,0.551015,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,
1710028800000,2024-03-10 23:59:59.999,JUP,1d,0.74371,0.78481,0.82421,0.73866,14011009.0,9035,JUP,0.82421,0.53583,0.6800200000000001,0.82421,0.45897,0.64159,0.82421,0.4,0.612105,0.82421,0.31011,0.56716,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,
1710115200000,2024-03-11 23:59:59.999,JUP,1d,0.7848,0.76652,0.79194,0.73798,7917324.0,5597,JUP,0.82421,0.58701,0.7056100000000001,0.82421,0.45897,0.64159,0.82421,0.4,0.612105,0.82421,0.31011,0.56716,0.83333,0.31011,0.57172,0.8577,0.31011,0.583905,,,,,,,,,
1710201600000,2024-03-12 23:59:59.999,JUP,1d,0.76723,0.8234,0.83879,0.76121,16194087.0,13249,JUP,0.83879,0.67796,0.758375,0.83879,0.45897,0.64888,0.83879,0.4,0.619395,0.83879,0.31011,0.57445,0.83879,0.31011,0.57445,0.8577,0.31011,0.583905,,,,,,,,,
