t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1690934400000,2023-08-02 23:59:59.999,APT,1d,7.0644,6.8569,7.0743,6.8044,139250.19,2924,APT,7.185,6.7361,6.96055,7.5877,6.7361,7.1619,8.1937,6.7361,7.4649,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,APT,1d,6.854,6.7679,6.9198,6.7101,223236.48,3181,APT,7.185,6.7101,6.94755,7.185,6.7101,6.94755,8.1937,6.7101,7.4519,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,APT,1d,6.768,6.6987,6.8444,6.6044,162148.15,3099,APT,7.0936,6.6044,6.849,7.185,6.6044,6.8947,8.1937,6.6044,7.39905,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,APT,1d,6.697,6.7124,6.7315,6.6219,98417.88,2797,APT,7.0743,6.6044,6.83935,7.185,6.6044,6.8947,8.1937,6.6044,7.39905,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,APT,1d,6.7186,6.707,6.806,6.6806,103601.22,2886,APT,7.0743,6.6044,6.83935,7.185,6.6044,6.8947,8.1937,6.6044,7.39905,8.1937,6.6044,7.39905,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,APT,1d,6.7193,6.6675,6.7784,6.487,160761.58,3239,APT,6.9198,6.487,6.7034,7.185,6.487,6.836,7.7689,6.487,7.12795,8.1937,6.487,7.34035,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,APT,1d,6.6706,6.6984,6.7594,6.6014,170854.6,3197,APT,6.8444,6.487,6.6657,7.185,6.487,6.836,7.7689,6.487,7.12795,8.1937,6.487,7.34035,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,APT,1d,6.6939,7.4039,7.9433,6.6637,227449.03,3427,APT,7.9433,6.487,7.2151499999999995,7.9433,6.487,7.2151499999999995,7.9433,6.487,7.2151499999999995,8.1937,6.487,7.34035,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,APT,1d,7.3862,7.159,7.6096,7.1211,199141.88,3269,APT,7.9433,6.487,7.2151499999999995,7.9433,6.487,7.2151499999999995,7.9433,6.487,7.2151499999999995,8.1937,6.487,7.34035,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,APT,1d,7.1605,7.0956,7.1605,6.9823,74792.31,2653,APT,7.9433,6.487,7.2151499999999995,7.9433,6.487,7.2151499999999995,7.9433,6.487,7.2151499999999995,8.1937,6.487,7.34035,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,APT,1d,7.0962,7.1976,7.2318,7.0778,45406.94,2613,APT,7.9433,6.6014,7.272349999999999,7.9433,6.487,7.2151499999999995,7.9433,6.487,7.2151499999999995,8.1937,6.487,7.34035,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,APT,1d,7.1998,7.0534,7.2446,7.0385,53957.31,2648,APT,7.9433,6.6637,7.3035,7.9433,6.487,7.2151499999999995,7.9433,6.487,7.2151499999999995,8.1937,6.487,7.34035,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,APT,1d,7.0519,7.0718,7.1407,6.9904,62224.09,2572,APT,7.6096,6.9823,7.29595,7.9433,6.487,7.2151499999999995,7.9433,6.487,7.2151499999999995,8.1937,6.487,7.34035,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,APT,1d,7.0685,6.5311,7.0761,6.2309,75470.75,2715,APT,7.2446,6.2309,6.73775,7.9433,6.2309,7.0870999999999995,7.9433,6.2309,7.0870999999999995,8.1937,6.2309,7.2123,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,APT,1d,6.5255,6.1785,6.5416,5.9699,175138.46,2987,APT,7.2446,5.9699,6.6072500000000005,7.9433,5.9699,6.9566,7.9433,5.9699,6.9566,8.1937,5.9699,7.081799999999999,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,APT,1d,6.1811,5.6775,6.3216,4.9006,255168.86,3315,APT,7.2446,4.9006,6.0725999999999996,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,APT,1d,5.6768,5.8235,5.8932,5.4733,324669.77,3572,APT,7.1407,4.9006,6.02065,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,APT,1d,5.828,6.0163,6.0671,5.8149,208769.3,3000,APT,7.0761,4.9006,5.9883500000000005,7.6096,4.9006,6.2551000000000005,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,APT,1d,6.0135,6.0652,6.1615,5.9311,127956.25,2780,APT,6.5416,4.9006,5.7211,7.2446,4.9006,6.0725999999999996,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,APT,1d,6.0661,5.9428,6.0843,5.7904,104961.2,2367,APT,6.3216,4.9006,5.6111,7.2446,4.9006,6.0725999999999996,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,APT,1d,5.9448,5.8392,5.9752,5.6223,40094.87,2376,APT,6.1615,5.4733,5.8174,7.2446,4.9006,6.0725999999999996,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,APT,1d,5.8481,6.0149,6.1324,5.8193,41000.51,2301,APT,6.1615,5.6223,5.8919,7.1407,4.9006,6.02065,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,APT,1d,6.0175,5.8138,6.054,5.7131,42879.57,2379,APT,6.1615,5.6223,5.8919,7.0761,4.9006,5.9883500000000005,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,APT,1d,5.8145,5.6857,5.8229,5.5783,47381.19,2323,APT,6.1324,5.5783,5.85535,6.5416,4.9006,5.7211,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,APT,1d,5.6866,5.7235,5.7761,5.6523,27556.77,2131,APT,6.1324,5.5783,5.85535,6.3216,4.9006,5.6111,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,APT,1d,5.719,5.6976,5.7738,5.6466,18618.89,2044,APT,6.1324,5.5783,5.85535,6.1615,5.4733,5.8174,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,APT,1d,5.6966,5.7288,5.7485,5.5453,43369.17,1831,APT,6.054,5.5453,5.79965,6.1615,5.5453,5.853400000000001,7.9433,4.9006,6.42195,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,APT,1d,5.7331,5.8971,5.9732,5.5773,107772.74,1712,APT,5.9732,5.5453,5.75925,6.1615,5.5453,5.853400000000001,7.6096,4.9006,6.2551000000000005,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,APT,1d,5.9334,5.7763,5.9334,5.7049,55356.94,2050,APT,5.9732,5.5453,5.75925,6.1324,5.5453,5.83885,7.2446,4.9006,6.0725999999999996,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,APT,1d,5.7766,5.5043,5.8051,5.4546,78089.86,2102,APT,5.9732,5.4546,5.713900000000001,6.1324,5.4546,5.7935,7.2446,4.9006,6.0725999999999996,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,APT,1d,5.5057,5.5002,5.5668,5.3862,95570.3,2179,APT,5.9732,5.3862,5.6797,6.1324,5.3862,5.7593,7.2446,4.9006,6.0725999999999996,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,APT,1d,5.4995,5.569,5.64,5.4881,63231.71,2047,APT,5.9732,5.3862,5.6797,6.054,5.3862,5.7201,7.1407,4.9006,6.02065,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,APT,1d,5.5704,5.4625,5.5817,5.4087,118816.66,2108,APT,5.9334,5.3862,5.6598,5.9732,5.3862,5.6797,7.0761,4.9006,5.9883500000000005,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,APT,1d,5.4621,5.5092,5.5718,5.4212,114414.65,2132,APT,5.8051,5.3862,5.59565,5.9732,5.3862,5.6797,6.5416,4.9006,5.7211,7.9433,4.9006,6.42195,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,APT,1d,5.5058,5.5253,5.5477,5.4057,128752.23,2025,APT,5.64,5.3862,5.5131,5.9732,5.3862,5.6797,6.3216,4.9006,5.6111,7.9433,4.9006,6.42195,8.1937,4.9006,6.54715,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,APT,1d,5.5271,5.5295,5.5785,5.4119,125300.29,2100,APT,5.64,5.4057,5.52285,5.9732,5.3862,5.6797,6.1615,5.3862,5.7738499999999995,7.9433,4.9006,6.42195,8.1937,4.9006,6.54715,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,APT,1d,5.5304,5.632,5.6682,5.4722,123627.33,2139,APT,5.6682,5.4057,5.53695,5.9732,5.3862,5.6797,6.1615,5.3862,5.7738499999999995,7.9433,4.9006,6.42195,8.1937,4.9006,6.54715,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,APT,1d,5.6267,5.5135,5.6643,5.4414,84175.08,2077,APT,5.6682,5.4057,5.53695,5.9334,5.3862,5.6598,6.1615,5.3862,5.7738499999999995,7.6096,4.9006,6.2551000000000005,8.1937,4.9006,6.54715,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,APT,1d,5.5136,5.4779,5.5262,5.4446,49945.17,2002,APT,5.6682,5.4057,5.53695,5.8051,5.3862,5.59565,6.1324,5.3862,5.7593,7.2446,4.9006,6.0725999999999996,8.1937,4.9006,6.54715,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,APT,1d,5.4776,5.1579,5.4809,5.0905,103229.07,2025,APT,5.6682,5.0905,5.37935,5.6682,5.0905,5.37935,6.1324,5.0905,5.61145,7.2446,4.9006,6.0725999999999996,8.1937,4.9006,6.54715,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,APT,1d,5.1601,5.0118,5.1753,4.8949,292792.03,2145,APT,5.6682,4.8949,5.281549999999999,5.6682,4.8949,5.281549999999999,6.1324,4.8949,5.51365,7.2446,4.8949,6.06975,8.1937,4.8949,6.5443,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,APT,1d,5.0092,5.032,5.2077,4.9691,222909.01,2226,APT,5.6643,4.8949,5.2796,5.6682,4.8949,5.281549999999999,6.054,4.8949,5.47445,7.1407,4.8949,6.017799999999999,8.1937,4.8949,6.5443,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,APT,1d,5.0335,5.1822,5.3307,5.0187,225621.77,2201,APT,5.5262,4.8949,5.21055,5.6682,4.8949,5.281549999999999,5.9732,4.8949,5.43405,7.0761,4.8949,5.9855,8.1937,4.8949,6.5443,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,APT,1d,5.1875,5.2155,5.3096,5.1431,183513.09,2148,APT,5.4809,4.8949,5.1879,5.6682,4.8949,5.281549999999999,5.9732,4.8949,5.43405,6.5416,4.8949,5.718249999999999,8.1937,4.8949,6.5443,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,APT,1d,5.214,5.265,5.3023,5.1253,148605.52,2093,APT,5.3307,4.8949,5.1128,5.6682,4.8949,5.281549999999999,5.9732,4.8949,5.43405,6.3216,4.8949,5.60825,8.1937,4.8949,6.5443,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,APT,1d,5.2892,5.3146,5.3619,5.2416,156014.58,2130,APT,5.3619,4.9691,5.1655,5.6682,4.8949,5.281549999999999,5.9732,4.8949,5.43405,6.1615,4.8949,5.5282,7.9433,4.8949,6.4191,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,APT,1d,5.3148,5.225,5.3241,5.1572,139247.57,2151,APT,5.3619,5.0187,5.190300000000001,5.6643,4.8949,5.2796,5.9732,4.8949,5.43405,6.1615,4.8949,5.5282,7.9433,4.8949,6.4191,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,APT,1d,5.2247,5.1782,5.3683,5.1574,213691.07,2198,APT,5.3683,5.1253,5.2468,5.5262,4.8949,5.21055,5.9334,4.8949,5.414149999999999,6.1615,4.8949,5.5282,7.9433,4.8949,6.4191,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,APT,1d,5.1785,5.2168,5.2699,5.1221,96699.7,2071,APT,5.3683,5.1221,5.2452,5.4809,4.8949,5.1879,5.8051,4.8949,5.35,6.1324,4.8949,5.51365,7.9433,4.8949,6.4191,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,APT,1d,5.2233,5.1654,5.2523,5.0797,130517.34,2056,APT,5.3683,5.0797,5.224,5.3683,4.8949,5.1316,5.6682,4.8949,5.281549999999999,6.1324,4.8949,5.51365,7.9433,4.8949,6.4191,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,APT,1d,5.1664,5.0959,5.2412,5.031,301779.92,2116,APT,5.3683,5.031,5.19965,5.3683,4.9691,5.168699999999999,5.6682,4.8949,5.281549999999999,6.1324,4.8949,5.51365,7.9433,4.8949,6.4191,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,APT,1d,5.094,5.1295,5.1539,5.048,95044.62,2079,APT,5.3683,5.031,5.19965,5.3683,5.0187,5.1935,5.6682,4.8949,5.281549999999999,6.054,4.8949,5.47445,7.9433,4.8949,6.4191,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,APT,1d,5.1394,5.1461,5.1892,5.0666,75128.21,2092,APT,5.2699,5.031,5.150449999999999,5.3683,5.031,5.19965,5.6682,4.8949,5.281549999999999,5.9732,4.8949,5.43405,7.9433,4.8949,6.4191,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,APT,1d,5.1497,5.303,5.3927,5.0954,89617.13,2052,APT,5.3927,5.031,5.21185,5.3927,5.031,5.21185,5.6682,4.8949,5.281549999999999,5.9732,4.8949,5.43405,7.9433,4.8949,6.4191,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,APT,1d,5.3025,5.563,5.7254,5.2922,176925.85,2068,APT,5.7254,5.031,5.3782,5.7254,5.031,5.3782,5.7254,4.8949,5.31015,5.9732,4.8949,5.43405,7.9433,4.8949,6.4191,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,APT,1d,5.5627,5.3086,5.6419,5.1762,93924.36,2004,APT,5.7254,5.048,5.386699999999999,5.7254,5.031,5.3782,5.7254,4.8949,5.31015,5.9732,4.8949,5.43405,7.9433,4.8949,6.4191,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,APT,1d,5.31,5.3139,5.3447,5.2067,81748.83,2002,APT,5.7254,5.0666,5.396,5.7254,5.031,5.3782,5.7254,4.8949,5.31015,5.9732,4.8949,5.43405,7.9433,4.8949,6.4191,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,APT,1d,5.3184,5.3255,5.4,5.2695,43893.2,1966,APT,5.7254,5.0954,5.410399999999999,5.7254,5.031,5.3782,5.7254,4.8949,5.31015,5.9334,4.8949,5.414149999999999,7.9433,4.8949,6.4191,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,APT,1d,5.3276,5.3956,5.5443,5.3187,88249.5,1951,APT,5.7254,5.1762,5.450799999999999,5.7254,5.031,5.3782,5.7254,4.8949,5.31015,5.8051,4.8949,5.35,7.9433,4.8949,6.4191,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,APT,1d,5.3943,5.4888,5.5115,5.321,41115.25,2002,APT,5.6419,5.1762,5.40905,5.7254,5.031,5.3782,5.7254,4.8949,5.31015,5.7254,4.8949,5.31015,7.9433,4.8949,6.4191,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,APT,1d,5.4842,5.6638,5.6994,5.4453,30912.85,1864,APT,5.6994,5.2067,5.453049999999999,5.7254,5.048,5.386699999999999,5.7254,4.9691,5.34725,5.7254,4.8949,5.31015,7.9433,4.8949,6.4191,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,APT,1d,5.6689,5.4345,5.752,5.3499,39864.73,1924,APT,5.752,5.2695,5.51075,5.752,5.0666,5.4093,5.752,5.0187,5.38535,5.752,4.8949,5.323449999999999,7.9433,4.8949,6.4191,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,APT,1d,5.4348,5.3448,5.4571,5.3138,28090.26,1963,APT,5.752,5.3138,5.5329,5.752,5.0954,5.4237,5.752,5.031,5.3915,5.752,4.8949,5.323449999999999,7.9433,4.8949,6.4191,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,APT,1d,5.3428,5.3179,5.3428,5.1176,37121.06,1889,APT,5.752,5.1176,5.4348,5.752,5.1176,5.4348,5.752,5.031,5.3915,5.752,4.8949,5.323449999999999,7.9433,4.8949,6.4191,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,APT,1d,5.3174,5.2182,5.3614,5.2047,24883.19,1952,APT,5.752,5.1176,5.4348,5.752,5.1176,5.4348,5.752,5.031,5.3915,5.752,4.8949,5.323449999999999,7.9433,4.8949,6.4191,8.1937,4.8949,6.5443,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,APT,1d,5.218,5.3263,5.3671,5.2071,21618.92,1900,APT,5.752,5.1176,5.4348,5.752,5.1176,5.4348,5.752,5.031,5.3915,5.752,4.8949,5.323449999999999,7.9433,4.8949,6.4191,8.1937,4.8949,6.5443,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,APT,1d,5.3315,5.2718,5.3571,5.2294,8258.01,1951,APT,5.4571,5.1176,5.28735,5.752,5.1176,5.4348,5.752,5.031,5.3915,5.752,4.8949,5.323449999999999,7.9433,4.8949,6.4191,8.1937,4.8949,6.5443,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,APT,1d,5.2743,5.2001,5.2933,5.194,13878.07,2008,APT,5.3671,5.1176,5.24235,5.752,5.1176,5.4348,5.752,5.031,5.3915,5.752,4.8949,5.323449999999999,7.6096,4.8949,6.25225,8.1937,4.8949,6.5443,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,APT,1d,5.1975,4.9572,5.2205,4.8617,45706.81,1978,APT,5.3671,4.8617,5.1144,5.752,4.8617,5.30685,5.752,4.8617,5.30685,5.752,4.8617,5.30685,7.2446,4.8617,6.0531500000000005,8.1937,4.8617,6.527699999999999,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,APT,1d,4.9606,4.9141,4.997,4.8199,45325.64,2025,APT,5.3671,4.8199,5.0935,5.752,4.8199,5.28595,5.752,4.8199,5.28595,5.752,4.8199,5.28595,7.2446,4.8199,6.0322499999999994,8.1937,4.8199,6.5068,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,APT,1d,4.9111,4.8401,4.9358,4.7348,71836.57,1982,APT,5.3571,4.7348,5.0459499999999995,5.752,4.7348,5.243399999999999,5.752,4.7348,5.243399999999999,5.752,4.7348,5.243399999999999,7.2446,4.7348,5.9897,8.1937,4.7348,6.46425,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,APT,1d,4.8315,4.8372,4.9394,4.7414,59441.68,1943,APT,5.2933,4.7348,5.01405,5.4571,4.7348,5.09595,5.752,4.7348,5.243399999999999,5.752,4.7348,5.243399999999999,7.1407,4.7348,5.937749999999999,8.1937,4.7348,6.46425,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,APT,1d,4.8334,4.8921,4.9632,4.8027,58648.88,1982,APT,5.2205,4.7348,4.977650000000001,5.3671,4.7348,5.05095,5.752,4.7348,5.243399999999999,5.752,4.7348,5.243399999999999,7.0761,4.7348,5.90545,8.1937,4.7348,6.46425,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,APT,1d,4.8934,4.9426,4.9723,4.8876,58921.48,2039,APT,4.997,4.7348,4.8659,5.3671,4.7348,5.05095,5.752,4.7348,5.243399999999999,5.752,4.7348,5.243399999999999,6.5416,4.7348,5.638199999999999,8.1937,4.7348,6.46425,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,APT,1d,4.9446,4.926,4.9544,4.8544,60503.9,1984,APT,4.9723,4.7348,4.85355,5.3671,4.7348,5.05095,5.752,4.7348,5.243399999999999,5.752,4.7348,5.243399999999999,6.3216,4.7348,5.5282,8.1937,4.7348,6.46425,,,,,,,,,
