t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1726272000000,2024-09-14 23:59:59.999,kDOGS,1d,1.1029,1.0781,1.175,1.0647,651584.0,2073,kDOGS,1.175,0.99994,1.0874700000000002,1.175,0.92413,1.049565,,,,,,,,,,,,,,,,,,,,,
1726358400000,2024-09-15 23:59:59.999,kDOGS,1d,1.078,1.0247,1.1158,1.017,492692.0,2049,kDOGS,1.175,0.99994,1.0874700000000002,1.175,0.92413,1.049565,,,,,,,,,,,,,,,,,,,,,
1726444800000,2024-09-16 23:59:59.999,kDOGS,1d,1.0231,0.94451,1.0288,0.92472,662168.0,1767,kDOGS,1.175,0.92472,1.04986,1.175,0.92413,1.049565,,,,,,,,,,,,,,,,,,,,,
1726531200000,2024-09-17 23:59:59.999,kDOGS,1d,0.94343,0.961,0.97616,0.93077,385211.0,1706,kDOGS,1.175,0.92472,1.04986,1.175,0.92413,1.049565,,,,,,,,,,,,,,,,,,,,,
1726617600000,2024-09-18 23:59:59.999,kDOGS,1d,0.95868,0.95709,1.014,0.89464,636847.0,1625,kDOGS,1.175,0.89464,1.03482,1.175,0.89464,1.03482,,,,,,,,,,,,,,,,,,,,,
1726704000000,2024-09-19 23:59:59.999,kDOGS,1d,0.96467,0.97915,1.0163,0.95549,393968.0,1602,kDOGS,1.1158,0.89464,1.00522,1.175,0.89464,1.03482,,,,,,,,,,,,,,,,,,,,,
1726790400000,2024-09-20 23:59:59.999,kDOGS,1d,0.98202,0.93904,1.0148,0.91384,384396.0,1571,kDOGS,1.0288,0.89464,0.9617199999999999,1.175,0.89464,1.03482,,,,,,,,,,,,,,,,,,,,,
1726876800000,2024-09-21 23:59:59.999,kDOGS,1d,0.93819,0.94532,0.9463,0.9044,136709.0,1731,kDOGS,1.0163,0.89464,0.95547,1.175,0.89464,1.03482,,,,,,,,,,,,,,,,,,,,,
1726963200000,2024-09-22 23:59:59.999,kDOGS,1d,0.94958,0.83499,0.95809,0.81,322047.0,1788,kDOGS,1.0163,0.81,0.91315,1.175,0.81,0.9925,1.175,0.81,0.9925,,,,,,,,,,,,,,,,,,
1727049600000,2024-09-23 23:59:59.999,kDOGS,1d,0.83505,0.86243,0.87671,0.81315,603463.0,1797,kDOGS,1.0163,0.81,0.91315,1.175,0.81,0.9925,1.175,0.81,0.9925,,,,,,,,,,,,,,,,,,
1727136000000,2024-09-24 23:59:59.999,kDOGS,1d,0.86275,0.87039,0.88687,0.83648,635320.0,2773,kDOGS,1.0148,0.81,0.9124,1.1158,0.81,0.9629,1.175,0.81,0.9925,,,,,,,,,,,,,,,,,,
1727222400000,2024-09-25 23:59:59.999,kDOGS,1d,0.87263,0.82928,0.91919,0.82106,476104.0,1836,kDOGS,0.95809,0.81,0.884045,1.0288,0.81,0.9194,1.175,0.81,0.9925,,,,,,,,,,,,,,,,,,
1727308800000,2024-09-26 23:59:59.999,kDOGS,1d,0.82841,0.85026,0.86567,0.81688,612547.0,1811,kDOGS,0.95809,0.81,0.884045,1.0163,0.81,0.91315,1.175,0.81,0.9925,,,,,,,,,,,,,,,,,,
1727395200000,2024-09-27 23:59:59.999,kDOGS,1d,0.85905,0.91376,0.95359,0.85535,751592.0,1946,kDOGS,0.95359,0.81315,0.88337,1.0163,0.81,0.91315,1.175,0.81,0.9925,,,,,,,,,,,,,,,,,,
1727481600000,2024-09-28 23:59:59.999,kDOGS,1d,0.91367,0.86571,0.9387,0.84563,298859.0,1903,kDOGS,0.95359,0.81688,0.885235,1.0163,0.81,0.91315,1.175,0.81,0.9925,,,,,,,,,,,,,,,,,,
1727568000000,2024-09-29 23:59:59.999,kDOGS,1d,0.8655,0.84227,0.88569,0.82381,435288.0,2158,kDOGS,0.95359,0.81688,0.885235,1.0148,0.81,0.9124,1.175,0.81,0.9925,,,,,,,,,,,,,,,,,,
1727654400000,2024-09-30 23:59:59.999,kDOGS,1d,0.84315,0.74852,0.8512,0.73601,855660.0,2028,kDOGS,0.95359,0.73601,0.8448,0.95809,0.73601,0.8470500000000001,1.175,0.73601,0.955505,,,,,,,,,,,,,,,,,,
1727740800000,2024-10-01 23:59:59.999,kDOGS,1d,0.74896,0.63874,0.78128,0.61667,1445669.0,2416,kDOGS,0.95359,0.61667,0.7851300000000001,0.95809,0.61667,0.78738,1.175,0.61667,0.895835,,,,,,,,,,,,,,,,,,
1727827200000,2024-10-02 23:59:59.999,kDOGS,1d,0.6387,0.65812,0.6759,0.62815,985679.0,1976,kDOGS,0.9387,0.61667,0.777685,0.95359,0.61667,0.7851300000000001,1.175,0.61667,0.895835,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1727913600000,2024-10-03 23:59:59.999,kDOGS,1d,0.65781,0.65901,0.70865,0.63983,973650.0,1955,kDOGS,0.88569,0.61667,0.75118,0.95359,0.61667,0.7851300000000001,1.175,0.61667,0.895835,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1728000000000,2024-10-04 23:59:59.999,kDOGS,1d,0.65785,0.68129,0.69135,0.65312,565056.0,1849,kDOGS,0.8512,0.61667,0.733935,0.95359,0.61667,0.7851300000000001,1.1158,0.61667,0.866235,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1728086400000,2024-10-05 23:59:59.999,kDOGS,1d,0.68068,0.67571,0.71575,0.65452,383957.0,1990,kDOGS,0.78128,0.61667,0.698975,0.95359,0.61667,0.7851300000000001,1.0288,0.61667,0.822735,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1728172800000,2024-10-06 23:59:59.999,kDOGS,1d,0.67334,0.7163,0.71742,0.66377,296901.0,1865,kDOGS,0.71742,0.62815,0.672785,0.95359,0.61667,0.7851300000000001,1.0163,0.61667,0.816485,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1728259200000,2024-10-07 23:59:59.999,kDOGS,1d,0.71731,0.72137,0.75737,0.6972,431105.0,1750,kDOGS,0.75737,0.63983,0.6986,0.9387,0.61667,0.777685,1.0163,0.61667,0.816485,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1728345600000,2024-10-08 23:59:59.999,kDOGS,1d,0.72168,0.71691,0.74301,0.69347,931634.0,1941,kDOGS,0.75737,0.65312,0.705245,0.88569,0.61667,0.75118,1.0163,0.61667,0.816485,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1728432000000,2024-10-09 23:59:59.999,kDOGS,1d,0.71808,0.66879,0.74811,0.65876,1570517.0,2175,kDOGS,0.75737,0.65452,0.705945,0.8512,0.61667,0.733935,1.0148,0.61667,0.815735,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1728518400000,2024-10-10 23:59:59.999,kDOGS,1d,0.66859,0.65231,0.68255,0.6364,582420.0,1851,kDOGS,0.75737,0.6364,0.696885,0.78128,0.61667,0.698975,0.95809,0.61667,0.78738,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1728604800000,2024-10-11 23:59:59.999,kDOGS,1d,0.65174,0.71511,0.73032,0.6482,462370.0,1968,kDOGS,0.75737,0.6364,0.696885,0.75737,0.62815,0.69276,0.95809,0.61667,0.78738,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1728691200000,2024-10-12 23:59:59.999,kDOGS,1d,0.71632,0.81385,0.82781,0.70184,1261435.0,2221,kDOGS,0.82781,0.6364,0.732105,0.82781,0.6364,0.732105,0.95359,0.61667,0.7851300000000001,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1728777600000,2024-10-13 23:59:59.999,kDOGS,1d,0.81258,0.77665,0.82485,0.74854,709016.0,1959,kDOGS,0.82781,0.6364,0.732105,0.82781,0.6364,0.732105,0.95359,0.61667,0.7851300000000001,1.175,0.61667,0.895835,,,,,,,,,,,,,,,
1728864000000,2024-10-14 23:59:59.999,kDOGS,1d,0.77618,0.81829,0.8331,0.76397,876488.0,2064,kDOGS,0.8331,0.6364,0.73475,0.8331,0.6364,0.73475,0.95359,0.61667,0.7851300000000001,1.1158,0.61667,0.866235,,,,,,,,,,,,,,,
1728950400000,2024-10-15 23:59:59.999,kDOGS,1d,0.81635,0.79357,0.87528,0.76322,1205694.0,2024,kDOGS,0.87528,0.6482,0.76174,0.87528,0.6364,0.75584,0.95359,0.61667,0.7851300000000001,1.0288,0.61667,0.822735,,,,,,,,,,,,,,,
1729036800000,2024-10-16 23:59:59.999,kDOGS,1d,0.7921,0.73873,0.79512,0.72321,1112511.0,2037,kDOGS,0.87528,0.70184,0.7885599999999999,0.87528,0.6364,0.75584,0.95359,0.61667,0.7851300000000001,1.0163,0.61667,0.816485,,,,,,,,,,,,,,,
1729123200000,2024-10-17 23:59:59.999,kDOGS,1d,0.73938,0.70095,0.7497,0.68832,930966.0,1920,kDOGS,0.87528,0.68832,0.7818,0.87528,0.6364,0.75584,0.9387,0.61667,0.777685,1.0163,0.61667,0.816485,,,,,,,,,,,,,,,
1729209600000,2024-10-18 23:59:59.999,kDOGS,1d,0.70128,0.75556,0.76776,0.70128,556531.0,1950,kDOGS,0.87528,0.68832,0.7818,0.87528,0.6364,0.75584,0.88569,0.61667,0.75118,1.0163,0.61667,0.816485,,,,,,,,,,,,,,,
1729296000000,2024-10-19 23:59:59.999,kDOGS,1d,0.75485,0.74676,0.78183,0.73252,380180.0,1979,kDOGS,0.87528,0.68832,0.7818,0.87528,0.6364,0.75584,0.87528,0.61667,0.745975,1.0148,0.61667,0.815735,,,,,,,,,,,,,,,
1729382400000,2024-10-20 23:59:59.999,kDOGS,1d,0.74744,0.77993,0.78966,0.72918,282190.0,1765,kDOGS,0.79512,0.68832,0.74172,0.87528,0.6482,0.76174,0.87528,0.61667,0.745975,0.95809,0.61667,0.78738,,,,,,,,,,,,,,,
1729468800000,2024-10-21 23:59:59.999,kDOGS,1d,0.78038,0.73246,0.7855,0.72366,422380.0,1860,kDOGS,0.78966,0.68832,0.73899,0.87528,0.68832,0.7818,0.87528,0.62815,0.7517149999999999,0.95809,0.61667,0.78738,,,,,,,,,,,,,,,
1729555200000,2024-10-22 23:59:59.999,kDOGS,1d,0.7322,0.74693,0.75302,0.71699,339769.0,1811,kDOGS,0.78966,0.70128,0.7454700000000001,0.87528,0.68832,0.7818,0.87528,0.6364,0.75584,0.95359,0.61667,0.7851300000000001,,,,,,,,,,,,,,,
1729641600000,2024-10-23 23:59:59.999,kDOGS,1d,0.74676,0.69235,0.74979,0.66919,445297.0,1780,kDOGS,0.78966,0.66919,0.729425,0.87528,0.66919,0.772235,0.87528,0.6364,0.75584,0.95359,0.61667,0.7851300000000001,,,,,,,,,,,,,,,
1729728000000,2024-10-24 23:59:59.999,kDOGS,1d,0.69234,0.6948,0.71448,0.67756,168045.0,1733,kDOGS,0.78966,0.66919,0.729425,0.87528,0.66919,0.772235,0.87528,0.6364,0.75584,0.95359,0.61667,0.7851300000000001,,,,,,,,,,,,,,,
1729814400000,2024-10-25 23:59:59.999,kDOGS,1d,0.69483,0.5818,0.70041,0.56333,554197.0,1854,kDOGS,0.7855,0.56333,0.674415,0.79512,0.56333,0.679225,0.87528,0.56333,0.719305,0.95359,0.56333,0.75846,,,,,,,,,,,,,,,
1729900800000,2024-10-26 23:59:59.999,kDOGS,1d,0.57565,0.59274,0.60001,0.5647,396603.0,1838,kDOGS,0.75302,0.56333,0.658175,0.78966,0.56333,0.6764950000000001,0.87528,0.56333,0.719305,0.95359,0.56333,0.75846,,,,,,,,,,,,,,,
1729987200000,2024-10-27 23:59:59.999,kDOGS,1d,0.59143,0.61266,0.62399,0.58931,156555.0,1805,kDOGS,0.74979,0.56333,0.65656,0.78966,0.56333,0.6764950000000001,0.87528,0.56333,0.719305,0.9387,0.56333,0.751015,,,,,,,,,,,,,,,
1730073600000,2024-10-28 23:59:59.999,kDOGS,1d,0.61274,0.61454,0.6266,0.57805,399592.0,1681,kDOGS,0.71448,0.56333,0.6389050000000001,0.78966,0.56333,0.6764950000000001,0.87528,0.56333,0.719305,0.88569,0.56333,0.72451,,,,,,,,,,,,,,,
1730160000000,2024-10-29 23:59:59.999,kDOGS,1d,0.61551,0.63317,0.64757,0.61332,432550.0,1797,kDOGS,0.70041,0.56333,0.6318699999999999,0.78966,0.56333,0.6764950000000001,0.87528,0.56333,0.719305,0.87528,0.56333,0.719305,,,,,,,,,,,,,,,
1730246400000,2024-10-30 23:59:59.999,kDOGS,1d,0.63464,0.61577,0.63614,0.59328,452915.0,1759,kDOGS,0.64757,0.5647,0.606135,0.7855,0.56333,0.674415,0.87528,0.56333,0.719305,0.87528,0.56333,0.719305,,,,,,,,,,,,,,,
1730332800000,2024-10-31 23:59:59.999,kDOGS,1d,0.61574,0.58365,0.62024,0.5734,856608.0,1816,kDOGS,0.64757,0.5734,0.6104849999999999,0.75302,0.56333,0.658175,0.87528,0.56333,0.719305,0.87528,0.56333,0.719305,,,,,,,,,,,,,,,
1730419200000,2024-11-01 23:59:59.999,kDOGS,1d,0.5833,0.59252,0.59841,0.56367,659207.0,1693,kDOGS,0.64757,0.56367,0.60562,0.74979,0.56333,0.65656,0.87528,0.56333,0.719305,0.87528,0.56333,0.719305,1.175,0.56333,0.869165,,,,,,,,,,,,
1730505600000,2024-11-02 23:59:59.999,kDOGS,1d,0.59364,0.56661,0.61756,0.56116,563437.0,1833,kDOGS,0.64757,0.56116,0.604365,0.71448,0.56116,0.63782,0.87528,0.56116,0.71822,0.87528,0.56116,0.71822,1.175,0.56116,0.86808,,,,,,,,,,,,
1730592000000,2024-11-03 23:59:59.999,kDOGS,1d,0.56755,0.51489,0.57068,0.48692,992974.0,1716,kDOGS,0.63614,0.48692,0.5615300000000001,0.70041,0.48692,0.593665,0.87528,0.48692,0.6811,0.87528,0.48692,0.6811,1.175,0.48692,0.83096,,,,,,,,,,,,
1730678400000,2024-11-04 23:59:59.999,kDOGS,1d,0.51409,0.4875,0.52761,0.46989,737128.0,2337,kDOGS,0.62024,0.46989,0.545065,0.64757,0.46989,0.55873,0.79512,0.46989,0.632505,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,,,,
1730764800000,2024-11-05 23:59:59.999,kDOGS,1d,0.48946,0.51593,0.53055,0.48946,385955.0,1804,kDOGS,0.61756,0.46989,0.543725,0.64757,0.46989,0.55873,0.78966,0.46989,0.629775,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,,,,
1730851200000,2024-11-06 23:59:59.999,kDOGS,1d,0.51692,0.58586,0.60156,0.51692,738532.0,1683,kDOGS,0.61756,0.46989,0.543725,0.64757,0.46989,0.55873,0.78966,0.46989,0.629775,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,,,,
1730937600000,2024-11-07 23:59:59.999,kDOGS,1d,0.58637,0.58549,0.60949,0.56953,442954.0,1484,kDOGS,0.60949,0.46989,0.53969,0.64757,0.46989,0.55873,0.78966,0.46989,0.629775,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,,,,
1731024000000,2024-11-08 23:59:59.999,kDOGS,1d,0.58872,0.56566,0.60086,0.54264,493741.0,1742,kDOGS,0.60949,0.46989,0.53969,0.63614,0.46989,0.553015,0.78966,0.46989,0.629775,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,,,,
1731110400000,2024-11-09 23:59:59.999,kDOGS,1d,0.56633,0.75457,0.78511,0.55399,1144708.0,1854,kDOGS,0.78511,0.48946,0.637285,0.78511,0.46989,0.6275,0.7855,0.46989,0.627695,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,,,,
1731196800000,2024-11-10 23:59:59.999,kDOGS,1d,0.75388,0.71287,0.82488,0.66954,1610643.0,2171,kDOGS,0.82488,0.51692,0.6709,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,,,,
1731283200000,2024-11-11 23:59:59.999,kDOGS,1d,0.71187,0.73453,0.74775,0.68107,1817261.0,1896,kDOGS,0.82488,0.54264,0.6837599999999999,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,,,,
1731369600000,2024-11-12 23:59:59.999,kDOGS,1d,0.73588,0.64675,0.73588,0.589,1748592.0,2075,kDOGS,0.82488,0.54264,0.6837599999999999,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,,,,
1731456000000,2024-11-13 23:59:59.999,kDOGS,1d,0.64633,0.66454,0.69506,0.57669,2294041.0,2325,kDOGS,0.82488,0.55399,0.689435,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,0.87528,0.46989,0.672585,1.1158,0.46989,0.7928449999999999,,,,,,,,,,,,
1731542400000,2024-11-14 23:59:59.999,kDOGS,1d,0.66553,0.62905,0.72934,0.6147,1694416.0,2135,kDOGS,0.82488,0.57669,0.700785,0.82488,0.48946,0.65717,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,1.0288,0.46989,0.7493449999999999,,,,,,,,,,,,
1731628800000,2024-11-15 23:59:59.999,kDOGS,1d,0.62803,0.64477,0.65853,0.597,1207208.0,1942,kDOGS,0.74775,0.57669,0.66222,0.82488,0.51692,0.6709,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,1.0163,0.46989,0.743095,,,,,,,,,,,,
1731715200000,2024-11-16 23:59:59.999,kDOGS,1d,0.64237,0.65327,0.66449,0.61969,709449.0,2003,kDOGS,0.73588,0.57669,0.656285,0.82488,0.54264,0.6837599999999999,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,1.0163,0.46989,0.743095,,,,,,,,,,,,
1731801600000,2024-11-17 23:59:59.999,kDOGS,1d,0.65463,0.66233,0.6739,0.5959,951124.0,1873,kDOGS,0.72934,0.57669,0.653015,0.82488,0.54264,0.6837599999999999,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,1.0163,0.46989,0.743095,,,,,,,,,,,,
1731888000000,2024-11-18 23:59:59.999,kDOGS,1d,0.66373,0.71468,0.74462,0.62524,960262.0,2025,kDOGS,0.74462,0.5959,0.67026,0.82488,0.55399,0.689435,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,1.0148,0.46989,0.7423449999999999,,,,,,,,,,,,
1731974400000,2024-11-19 23:59:59.999,kDOGS,1d,0.71438,0.68839,0.77259,0.66177,1456962.0,2799,kDOGS,0.77259,0.5959,0.684245,0.82488,0.57669,0.700785,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,0.95809,0.46989,0.71399,,,,,,,,,,,,
1732060800000,2024-11-20 23:59:59.999,kDOGS,1d,0.68769,0.61374,0.70594,0.60841,665926.0,1883,kDOGS,0.77259,0.5959,0.684245,0.77259,0.57669,0.67464,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,0.95809,0.46989,0.71399,,,,,,,,,,,,
1732147200000,2024-11-21 23:59:59.999,kDOGS,1d,0.61268,0.63306,0.6458,0.59024,595666.0,1930,kDOGS,0.77259,0.59024,0.681415,0.77259,0.57669,0.67464,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,0.95359,0.46989,0.71174,,,,,,,,,,,,
1732233600000,2024-11-22 23:59:59.999,kDOGS,1d,0.63249,0.6236,0.64205,0.59637,396138.0,1875,kDOGS,0.77259,0.59024,0.681415,0.77259,0.57669,0.67464,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,0.95359,0.46989,0.71174,,,,,,,,,,,,
1732320000000,2024-11-23 23:59:59.999,kDOGS,1d,0.6233,0.67476,0.694,0.61949,1076622.0,2111,kDOGS,0.77259,0.59024,0.681415,0.77259,0.59024,0.681415,0.82488,0.46989,0.647385,0.82488,0.46989,0.647385,0.95359,0.46989,0.71174,,,,,,,,,,,,
1732406400000,2024-11-24 23:59:59.999,kDOGS,1d,0.67414,0.71107,0.72879,0.62067,1332332.0,2106,kDOGS,0.72879,0.59024,0.6595150000000001,0.77259,0.59024,0.681415,0.82488,0.48946,0.65717,0.82488,0.46989,0.647385,0.95359,0.46989,0.71174,,,,,,,,,,,,
1732492800000,2024-11-25 23:59:59.999,kDOGS,1d,0.71218,0.72044,0.7546,0.66952,1773019.0,2363,kDOGS,0.7546,0.59024,0.67242,0.77259,0.59024,0.681415,0.82488,0.51692,0.6709,0.82488,0.46989,0.647385,0.95359,0.46989,0.71174,,,,,,,,,,,,
1732579200000,2024-11-26 23:59:59.999,kDOGS,1d,0.72013,0.68152,0.73525,0.64136,1364469.0,2013,kDOGS,0.7546,0.59637,0.675485,0.77259,0.59024,0.681415,0.82488,0.54264,0.6837599999999999,0.82488,0.46989,0.647385,0.9387,0.46989,0.704295,,,,,,,,,,,,
1732665600000,2024-11-27 23:59:59.999,kDOGS,1d,0.68134,0.72947,0.73231,0.67567,487116.0,1875,kDOGS,0.7546,0.61949,0.687045,0.77259,0.59024,0.681415,0.82488,0.54264,0.6837599999999999,0.82488,0.46989,0.647385,0.88569,0.46989,0.67779,,,,,,,,,,,,
1732752000000,2024-11-28 23:59:59.999,kDOGS,1d,0.72965,0.73708,0.76386,0.71343,913058.0,2040,kDOGS,0.76386,0.62067,0.692265,0.77259,0.59024,0.681415,0.82488,0.55399,0.689435,0.82488,0.46989,0.647385,0.87528,0.46989,0.672585,,,,,,,,,,,,
1732838400000,2024-11-29 23:59:59.999,kDOGS,1d,0.73698,0.72746,0.75834,0.71379,895503.0,2021,kDOGS,0.76386,0.64136,0.70261,0.76386,0.59024,0.6770499999999999,0.82488,0.57669,0.700785,0.82488,0.46989,0.647385,0.87528,0.46989,0.672585,,,,,,,,,,,,
1732924800000,2024-11-30 23:59:59.999,kDOGS,1d,0.72584,0.77865,0.79184,0.71639,681348.0,1947,kDOGS,0.79184,0.64136,0.7166,0.79184,0.59024,0.69104,0.79184,0.57669,0.684265,0.82488,0.46989,0.647385,0.87528,0.46989,0.672585,,,,,,,,,,,,
1733011200000,2024-12-01 23:59:59.999,kDOGS,1d,0.77601,0.78136,0.81577,0.75165,829099.0,1999,kDOGS,0.81577,0.67567,0.7457199999999999,0.81577,0.59637,0.70607,0.81577,0.57669,0.69623,0.82488,0.46989,0.647385,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,
1733097600000,2024-12-02 23:59:59.999,kDOGS,1d,0.78126,0.73266,0.78848,0.67607,1206680.0,2126,kDOGS,0.81577,0.67607,0.7459199999999999,0.81577,0.61949,0.71763,0.81577,0.57669,0.69623,0.82488,0.46989,0.647385,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,
1733184000000,2024-12-03 23:59:59.999,kDOGS,1d,0.73049,0.75606,0.77275,0.67966,1117120.0,2106,kDOGS,0.81577,0.67607,0.7459199999999999,0.81577,0.62067,0.7182200000000001,0.81577,0.59024,0.703005,0.82488,0.46989,0.647385,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,
1733270400000,2024-12-04 23:59:59.999,kDOGS,1d,0.75702,0.76435,0.79853,0.73667,1071057.0,2070,kDOGS,0.81577,0.67607,0.7459199999999999,0.81577,0.64136,0.728565,0.81577,0.59024,0.703005,0.82488,0.48946,0.65717,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,
1733356800000,2024-12-05 23:59:59.999,kDOGS,1d,0.76316,0.81829,0.84697,0.71786,1579002.0,2405,kDOGS,0.84697,0.67607,0.76152,0.84697,0.64136,0.744165,0.84697,0.59024,0.7186049999999999,0.84697,0.51692,0.681945,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,
1733443200000,2024-12-06 23:59:59.999,kDOGS,1d,0.81831,0.79442,0.84764,0.77424,1029076.0,2080,kDOGS,0.84764,0.67607,0.761855,0.84764,0.67567,0.761655,0.84764,0.59024,0.7189399999999999,0.84764,0.54264,0.69514,0.87528,0.46989,0.672585,1.175,0.46989,0.822445,,,,,,,,,
1733529600000,2024-12-07 23:59:59.999,kDOGS,1d,0.7935,0.86142,0.94523,0.79075,1679880.0,2547,kDOGS,0.94523,0.67966,0.8124450000000001,0.94523,0.67607,0.81065,0.94523,0.59024,0.7677350000000001,0.94523,0.54264,0.743935,0.94523,0.46989,0.70756,1.175,0.46989,0.822445,,,,,,,,,
1733616000000,2024-12-08 23:59:59.999,kDOGS,1d,0.86097,0.85359,0.88631,0.83111,598634.0,2042,kDOGS,0.94523,0.71786,0.831545,0.94523,0.67607,0.81065,0.94523,0.59024,0.7677350000000001,0.94523,0.55399,0.74961,0.94523,0.46989,0.70756,1.175,0.46989,0.822445,,,,,,,,,
