t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1733097600000,2024-12-02 23:59:59.999,LDO,1d,1.829,1.8623,1.8623,1.6608,18313283.9,23120,LDO,1.8863,1.6394,1.76285,1.8863,1.2455,1.5659,1.8863,1.0709,1.4786000000000001,1.8863,0.91629,1.4012950000000002,1.8863,0.91629,1.4012950000000002,1.8863,0.87857,1.382435,2.0466,0.87857,1.462585,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1733184000000,2024-12-03 23:59:59.999,LDO,1d,1.861,2.0114,2.0814,1.8037,20932425.0,23470,LDO,2.0814,1.6608,1.8711,2.0814,1.2732,1.6773,2.0814,1.0714,1.5764,2.0814,0.91629,1.498845,2.0814,0.91629,1.498845,2.0814,0.87857,1.4799849999999999,2.0814,0.87857,1.4799849999999999,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1733270400000,2024-12-04 23:59:59.999,LDO,1d,2.0141,2.0923,2.26,2.0065,17992590.3,20886,LDO,2.26,1.6608,1.9604,2.26,1.4028,1.8314,2.26,1.0714,1.6656999999999997,2.26,0.93785,1.598925,2.26,0.91629,1.588145,2.26,0.87857,1.5692849999999998,2.26,0.87857,1.5692849999999998,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1733356800000,2024-12-05 23:59:59.999,LDO,1d,2.0929,2.0535,2.2755,1.9462,18499695.7,24117,LDO,2.2755,1.6608,1.96815,2.2755,1.5161,1.8958,2.2755,1.0788,1.6771500000000001,2.2755,0.97045,1.622975,2.2755,0.91629,1.595895,2.2755,0.90286,1.58918,2.2755,0.87857,1.577035,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1733443200000,2024-12-06 23:59:59.999,LDO,1d,2.0532,2.2598,2.3783,2.0368,13846723.7,19053,LDO,2.3783,1.6608,2.0195499999999997,2.3783,1.5813,1.9798,2.3783,1.0788,1.7285499999999998,2.3783,1.0709,1.7246,2.3783,0.91629,1.647295,2.3783,0.90609,1.6421949999999998,2.3783,0.87857,1.6284349999999999,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1733529600000,2024-12-07 23:59:59.999,LDO,1d,2.2594,2.1712,2.3082,2.1384,4770595.5,6184,LDO,2.3783,1.8037,2.091,2.3783,1.6394,2.00885,2.3783,1.0788,1.7285499999999998,2.3783,1.0709,1.7246,2.3783,0.91629,1.647295,2.3783,0.91629,1.647295,2.3783,0.87857,1.6284349999999999,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1733616000000,2024-12-08 23:59:59.999,LDO,1d,2.1715,2.1661,2.1905,2.0891,2405807.9,4744,LDO,2.3783,1.9462,2.16225,2.3783,1.6608,2.0195499999999997,2.3783,1.0788,1.7285499999999998,2.3783,1.0709,1.7246,2.3783,0.91629,1.647295,2.3783,0.91629,1.647295,2.3783,0.87857,1.6284349999999999,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1733702400000,2024-12-09 23:59:59.999,LDO,1d,2.1677,1.8342,2.1753,1.5335,22115092.8,32388,LDO,2.3783,1.5335,1.9559,2.3783,1.5335,1.9559,2.3783,1.0788,1.7285499999999998,2.3783,1.0709,1.7246,2.3783,0.91629,1.647295,2.3783,0.91629,1.647295,2.3783,0.87857,1.6284349999999999,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1733788800000,2024-12-10 23:59:59.999,LDO,1d,1.833,1.8427,1.9087,1.6618,13578210.4,18434,LDO,2.3783,1.5335,1.9559,2.3783,1.5335,1.9559,2.3783,1.0788,1.7285499999999998,2.3783,1.0709,1.7246,2.3783,0.91629,1.647295,2.3783,0.91629,1.647295,2.3783,0.87857,1.6284349999999999,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1733875200000,2024-12-11 23:59:59.999,LDO,1d,1.8423,1.9063,1.9403,1.7604,10882130.1,17940,LDO,2.3082,1.5335,1.92085,2.3783,1.5335,1.9559,2.3783,1.1827,1.7805,2.3783,1.0709,1.7246,2.3783,0.91629,1.647295,2.3783,0.91629,1.647295,2.3783,0.87857,1.6284349999999999,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1733961600000,2024-12-12 23:59:59.999,LDO,1d,1.9066,2.254,2.3779,1.8906,23678069.0,20839,LDO,2.3779,1.5335,1.9557,2.3783,1.5335,1.9559,2.3783,1.2455,1.8119,2.3783,1.0709,1.7246,2.3783,0.91629,1.647295,2.3783,0.91629,1.647295,2.3783,0.87857,1.6284349999999999,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1734048000000,2024-12-13 23:59:59.999,LDO,1d,2.2524,2.209,2.3538,2.1407,8149716.7,15061,LDO,2.3779,1.5335,1.9557,2.3783,1.5335,1.9559,2.3783,1.2732,1.82575,2.3783,1.0714,1.72485,2.3783,0.91629,1.647295,2.3783,0.91629,1.647295,2.3783,0.87857,1.6284349999999999,3.0521,0.87857,1.9653349999999998,4.0389,0.87857,2.458735
1734134400000,2024-12-14 23:59:59.999,LDO,1d,2.209,2.2166,2.3334,2.1618,8595629.8,13190,LDO,2.3779,1.6618,2.01985,2.3783,1.5335,1.9559,2.3783,1.4028,1.89055,2.3783,1.0714,1.72485,2.3783,0.91629,1.647295,2.3783,0.91629,1.647295,2.3783,0.87857,1.6284349999999999,3.0122,0.87857,1.945385,4.0389,0.87857,2.458735
1734220800000,2024-12-15 23:59:59.999,LDO,1d,2.2168,2.3892,2.4346,2.16,10607032.5,15166,LDO,2.4346,1.7604,2.0975,2.4346,1.5335,1.98405,2.4346,1.5161,1.9753500000000002,2.4346,1.0788,1.7567,2.4346,0.91629,1.675445,2.4346,0.91629,1.675445,2.4346,0.87857,1.656585,2.7364,0.87857,1.807485,4.0389,0.87857,2.458735
1734307200000,2024-12-16 23:59:59.999,LDO,1d,2.3848,2.2367,2.4923,2.1736,26933060.8,35956,LDO,2.4923,1.8906,2.19145,2.4923,1.5335,2.0129,2.4923,1.5335,2.0129,2.4923,1.0788,1.7855500000000002,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1734393600000,2024-12-17 23:59:59.999,LDO,1d,2.2363,2.0932,2.3203,2.0564,12193046.7,20231,LDO,2.4923,2.0564,2.27435,2.4923,1.5335,2.0129,2.4923,1.5335,2.0129,2.4923,1.0788,1.7855500000000002,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1734480000000,2024-12-18 23:59:59.999,LDO,1d,2.0975,1.875,2.1022,1.8351,19815086.4,26203,LDO,2.4923,1.8351,2.1637,2.4923,1.5335,2.0129,2.4923,1.5335,2.0129,2.4923,1.0788,1.7855500000000002,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1734566400000,2024-12-19 23:59:59.999,LDO,1d,1.8744,1.6066,1.9123,1.5268,15572741.1,16483,LDO,2.4923,1.5268,2.00955,2.4923,1.5268,2.00955,2.4923,1.5268,2.00955,2.4923,1.0788,1.7855500000000002,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1734652800000,2024-12-20 23:59:59.999,LDO,1d,1.6169,1.7313,1.7397,1.4,14528074.0,15459,LDO,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,1.0788,1.7855500000000002,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1734739200000,2024-12-21 23:59:59.999,LDO,1d,1.7326,1.6739,1.8534,1.6407,7016462.0,7987,LDO,2.3203,1.4,1.86015,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,1.1827,1.8375000000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1734825600000,2024-12-22 23:59:59.999,LDO,1d,1.6773,1.7202,1.7783,1.6447,8610757.2,9272,LDO,2.1022,1.4,1.7510999999999999,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,1.2455,1.8689,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1734912000000,2024-12-23 23:59:59.999,LDO,1d,1.7165,1.802,1.85,1.6661,6961899.0,9388,LDO,1.9123,1.4,1.65615,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,1.2732,1.8827500000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1734998400000,2024-12-24 23:59:59.999,LDO,1d,1.8017,1.9573,2.0115,1.765,5041242.4,5967,LDO,2.0115,1.4,1.7057499999999999,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1735084800000,2024-12-25 23:59:59.999,LDO,1d,1.9586,1.92,1.9686,1.8536,3074835.4,6224,LDO,2.0115,1.6407,1.8260999999999998,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1735171200000,2024-12-26 23:59:59.999,LDO,1d,1.9257,1.7758,1.9342,1.7478,5286911.0,6561,LDO,2.0115,1.6447,1.8281,2.3203,1.4,1.86015,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1735257600000,2024-12-27 23:59:59.999,LDO,1d,1.775,1.8995,2.004,1.7618,6036274.5,8004,LDO,2.0115,1.6661,1.8388,2.1022,1.4,1.7510999999999999,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1735344000000,2024-12-28 23:59:59.999,LDO,1d,1.9002,1.8945,1.9439,1.8092,4239440.7,5369,LDO,2.0115,1.7478,1.8796499999999998,2.0115,1.4,1.7057499999999999,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
