t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1741910400000,2025-03-14 23:59:59.999,BERA,1d,5.9037,6.119,6.2305,5.8902,1292983.3,13711,BERA,6.2999,5.2543,5.7771,7.1793,5.2543,6.216799999999999,9.1647,5.2543,7.2095,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1741996800000,2025-03-15 23:59:59.999,BERA,1d,6.121,6.4635,6.4914,6.1173,621139.2,7008,BERA,6.4914,5.2543,5.87285,7.1728,5.2543,6.21355,9.1647,5.2543,7.2095,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1742083200000,2025-03-16 23:59:59.999,BERA,1d,6.4633,6.3403,6.545,6.2607,1839393.4,16036,BERA,6.545,5.716,6.1305,6.8964,5.2543,6.07535,9.1647,5.2543,7.2095,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1742169600000,2025-03-17 23:59:59.999,BERA,1d,6.3462,6.6065,7.0362,6.3439,2602432.0,20575,BERA,7.0362,5.7671,6.40165,7.0362,5.2543,6.14525,9.1647,5.2543,7.2095,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1742256000000,2025-03-18 23:59:59.999,BERA,1d,6.6058,5.9204,6.6063,5.7819,1687862.6,9561,BERA,7.0362,5.7819,6.409050000000001,7.0362,5.2543,6.14525,9.1647,5.2543,7.2095,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1742342400000,2025-03-19 23:59:59.999,BERA,1d,5.9214,6.1478,6.17,5.8277,1191901.2,8859,BERA,7.0362,5.7819,6.409050000000001,7.0362,5.2543,6.14525,9.1647,5.2543,7.2095,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1742428800000,2025-03-20 23:59:59.999,BERA,1d,6.1484,6.0551,6.262,5.9681,970638.2,8880,BERA,7.0362,5.7819,6.409050000000001,7.0362,5.2543,6.14525,9.1647,5.2543,7.2095,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1742515200000,2025-03-21 23:59:59.999,BERA,1d,6.0565,6.7053,6.7719,6.0347,2087218.9,15609,BERA,7.0362,5.7819,6.409050000000001,7.0362,5.716,6.3761,9.1647,5.2543,7.2095,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1742601600000,2025-03-22 23:59:59.999,BERA,1d,6.7066,6.769,6.8982,6.5436,1737144.0,14967,BERA,6.8982,5.7819,6.34005,7.0362,5.7671,6.40165,8.599,5.2543,6.92665,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1742688000000,2025-03-23 23:59:59.999,BERA,1d,6.7764,6.7415,6.8241,6.5922,1173057.7,10049,BERA,6.8982,5.8277,6.36295,7.0362,5.7819,6.409050000000001,7.1793,5.2543,6.216799999999999,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1742774400000,2025-03-24 23:59:59.999,BERA,1d,6.7336,7.9457,8.0552,6.5653,5785180.9,38080,BERA,8.0552,5.9681,7.0116499999999995,8.0552,5.7819,6.91855,8.0552,5.2543,6.65475,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1742860800000,2025-03-25 23:59:59.999,BERA,1d,7.9447,8.048,8.2798,7.461,4419868.8,33349,BERA,8.2798,6.0347,7.1572499999999994,8.2798,5.7819,7.03085,8.2798,5.2543,6.767049999999999,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1742947200000,2025-03-26 23:59:59.999,BERA,1d,8.0403,7.7153,8.1022,7.5021,3419559.3,27374,BERA,8.2798,6.5436,7.4117,8.2798,5.7819,7.03085,8.2798,5.2543,6.767049999999999,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1743033600000,2025-03-27 23:59:59.999,BERA,1d,7.7157,8.5653,8.7118,7.6566,4531494.5,45433,BERA,8.7118,6.5653,7.63855,8.7118,5.7819,7.24685,8.7118,5.2543,6.98305,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1743120000000,2025-03-28 23:59:59.999,BERA,1d,8.5567,8.5173,8.7462,8.088,3206952.0,30734,BERA,8.7462,6.5653,7.655749999999999,8.7462,5.8277,7.28695,8.7462,5.2543,7.000249999999999,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1743206400000,2025-03-29 23:59:59.999,BERA,1d,8.5152,7.3952,8.9602,7.3433,3889104.2,32204,BERA,8.9602,7.3433,8.15175,8.9602,5.9681,7.46415,8.9602,5.2543,7.1072500000000005,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1743292800000,2025-03-30 23:59:59.999,BERA,1d,7.3913,7.2272,7.6444,7.1716,2015362.6,22033,BERA,8.9602,7.1716,8.0659,8.9602,6.0347,7.497450000000001,8.9602,5.2543,7.1072500000000005,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1743379200000,2025-03-31 23:59:59.999,BERA,1d,7.2298,6.8643,7.2474,6.573,3296024.8,29004,BERA,8.9602,6.573,7.7666,8.9602,6.5436,7.7519,8.9602,5.716,7.338100000000001,9.1647,5.2543,7.2095,,,,,,,,,,,,,,,
1743465600000,2025-04-01 23:59:59.999,BERA,1d,6.8595,7.1831,7.6144,6.8148,2202852.4,18254,BERA,8.9602,6.573,7.7666,8.9602,6.5653,7.7627500000000005,8.9602,5.7671,7.36365,8.9602,5.2543,7.1072500000000005,,,,,,,,,,,,,,,
1743552000000,2025-04-02 23:59:59.999,BERA,1d,7.1821,6.5091,7.3999,6.4432,2257992.9,19900,BERA,8.9602,6.4432,7.701700000000001,8.9602,6.4432,7.701700000000001,8.9602,5.7819,7.37105,8.9602,5.2543,7.1072500000000005,,,,,,,,,,,,,,,
1743638400000,2025-04-03 23:59:59.999,BERA,1d,6.509,6.1417,6.787,5.9012,2265953.4,22342,BERA,7.6444,5.9012,6.7728,8.9602,5.9012,7.4307,8.9602,5.7819,7.37105,8.9602,5.2543,7.1072500000000005,,,,,,,,,,,,,,,
1743724800000,2025-04-04 23:59:59.999,BERA,1d,6.1402,5.8169,6.2082,5.4265,5938917.9,33359,BERA,7.6144,5.4265,6.52045,8.9602,5.4265,7.193350000000001,8.9602,5.4265,7.193350000000001,8.9602,5.2543,7.1072500000000005,,,,,,,,,,,,,,,
1743811200000,2025-04-05 23:59:59.999,BERA,1d,5.8199,5.818,5.9908,5.5002,1028718.9,11016,BERA,7.6144,5.4265,6.52045,8.9602,5.4265,7.193350000000001,8.9602,5.4265,7.193350000000001,8.9602,5.2543,7.1072500000000005,,,,,,,,,,,,,,,
1743897600000,2025-04-06 23:59:59.999,BERA,1d,5.8298,4.6945,5.8959,4.6082,3575257.3,21079,BERA,7.3999,4.6082,6.004049999999999,8.9602,4.6082,6.7842,8.9602,4.6082,6.7842,8.9602,4.6082,6.7842,14.256,4.6082,9.4321,,,,,,,,,,,,
1743984000000,2025-04-07 23:59:59.999,BERA,1d,4.6987,4.3424,4.8464,3.998,5994972.0,32312,BERA,6.787,3.998,5.3925,8.9602,3.998,6.479100000000001,8.9602,3.998,6.479100000000001,8.9602,3.998,6.479100000000001,9.1647,3.998,6.5813500000000005,,,,,,,,,,,,
1744070400000,2025-04-08 23:59:59.999,BERA,1d,4.3324,3.6032,4.4508,3.5748,5697753.4,30168,BERA,6.2082,3.5748,4.8915,7.6444,3.5748,5.6096,8.9602,3.5748,6.2675,8.9602,3.5748,6.2675,9.1647,3.5748,6.36975,,,,,,,,,,,,
1744156800000,2025-04-09 23:59:59.999,BERA,1d,3.6036,4.159,5.0287,3.1772,14248271.8,61020,BERA,5.9908,3.1772,4.584,7.6144,3.1772,5.3957999999999995,8.9602,3.1772,6.0687,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1744243200000,2025-04-10 23:59:59.999,BERA,1d,4.1547,3.8658,4.1675,3.7147,5758923.9,29075,BERA,5.8959,3.1772,4.53655,7.6144,3.1772,5.3957999999999995,8.9602,3.1772,6.0687,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1744329600000,2025-04-11 23:59:59.999,BERA,1d,3.8664,4.1157,4.4171,3.8221,3732005.8,21977,BERA,5.0287,3.1772,4.10295,7.3999,3.1772,5.28855,8.9602,3.1772,6.0687,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1744416000000,2025-04-12 23:59:59.999,BERA,1d,4.1172,4.23,4.3709,4.0691,3110724.5,15791,BERA,5.0287,3.1772,4.10295,6.787,3.1772,4.9821,8.9602,3.1772,6.0687,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1744502400000,2025-04-13 23:59:59.999,BERA,1d,4.2301,3.8911,4.2301,3.8296,1931619.1,12911,BERA,5.0287,3.1772,4.10295,6.2082,3.1772,4.6927,8.9602,3.1772,6.0687,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1744588800000,2025-04-14 23:59:59.999,BERA,1d,3.8906,3.996,4.1212,3.8614,1698907.6,13273,BERA,4.4171,3.7147,4.0659,5.9908,3.1772,4.584,8.9602,3.1772,6.0687,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1744675200000,2025-04-15 23:59:59.999,BERA,1d,3.9962,3.8954,4.2357,3.8635,1908354.4,12876,BERA,4.4171,3.8221,4.1196,5.8959,3.1772,4.53655,8.9602,3.1772,6.0687,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1744761600000,2025-04-16 23:59:59.999,BERA,1d,3.8901,3.6578,3.904,3.5768,4099282.3,20742,BERA,4.3709,3.5768,3.9738499999999997,5.0287,3.1772,4.10295,8.9602,3.1772,6.0687,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1744848000000,2025-04-17 23:59:59.999,BERA,1d,3.6583,3.5173,3.84,3.4467,2427202.8,13655,BERA,4.2357,3.4467,3.8411999999999997,5.0287,3.1772,4.10295,8.9602,3.1772,6.0687,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1744934400000,2025-04-18 23:59:59.999,BERA,1d,3.5232,3.289,3.56,3.2155,2441339.1,17028,BERA,4.2357,3.2155,3.7256,5.0287,3.1772,4.10295,7.6444,3.1772,5.4108,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745020800000,2025-04-19 23:59:59.999,BERA,1d,3.2843,3.3626,3.4388,3.2553,1774196.9,13069,BERA,4.2357,3.2155,3.7256,4.4171,3.2155,3.8163,7.6144,3.1772,5.3957999999999995,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745107200000,2025-04-20 23:59:59.999,BERA,1d,3.2757,3.3148,3.416,3.2608,363670.0,4283,BERA,3.904,3.2155,3.55975,4.4171,3.2155,3.8163,7.6144,3.1772,5.3957999999999995,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745193600000,2025-04-21 23:59:59.999,BERA,1d,3.3148,3.4363,3.5841,3.3089,2574694.0,19978,BERA,3.84,3.2155,3.52775,4.3709,3.2155,3.7931999999999997,7.3999,3.1772,5.28855,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745280000000,2025-04-22 23:59:59.999,BERA,1d,3.4362,3.666,3.696,3.3611,3304159.8,25454,BERA,3.696,3.2155,3.45575,4.2357,3.2155,3.7256,6.787,3.1772,4.9821,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745366400000,2025-04-23 23:59:59.999,BERA,1d,3.6683,3.6248,3.8505,3.4083,4289947.2,23104,BERA,3.8505,3.2553,3.5529,4.2357,3.2155,3.7256,6.2082,3.1772,4.6927,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745452800000,2025-04-24 23:59:59.999,BERA,1d,3.6249,3.6058,3.6463,3.3724,2423485.9,17186,BERA,3.8505,3.2608,3.55565,4.2357,3.2155,3.7256,5.9908,3.1772,4.584,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745539200000,2025-04-25 23:59:59.999,BERA,1d,3.6059,3.755,3.8198,3.495,2354030.4,15971,BERA,3.8505,3.3089,3.5797,3.904,3.2155,3.55975,5.8959,3.1772,4.53655,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745625600000,2025-04-26 23:59:59.999,BERA,1d,3.7547,3.7512,3.8789,3.6116,1151171.5,13816,BERA,3.8789,3.3611,3.62,3.8789,3.2155,3.5472,5.0287,3.1772,4.10295,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745712000000,2025-04-27 23:59:59.999,BERA,1d,3.7533,3.6417,3.7902,3.5347,946012.5,12072,BERA,3.8789,3.3724,3.62565,3.8789,3.2155,3.5472,5.0287,3.1772,4.10295,8.9602,3.1772,6.0687,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745798400000,2025-04-28 23:59:59.999,BERA,1d,3.6416,3.6757,3.7615,3.3897,2050515.8,17334,BERA,3.8789,3.3724,3.62565,3.8789,3.2553,3.5671,5.0287,3.1772,4.10295,7.6444,3.1772,5.4108,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745884800000,2025-04-29 23:59:59.999,BERA,1d,3.682,3.7072,3.8409,3.6284,1343966.8,13377,BERA,3.8789,3.3897,3.6342999999999996,3.8789,3.2608,3.5698499999999997,4.4171,3.2155,3.8163,7.6144,3.1772,5.3957999999999995,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1745971200000,2025-04-30 23:59:59.999,BERA,1d,3.6976,3.5474,3.7291,3.4076,1658330.1,11532,BERA,3.8789,3.3897,3.6342999999999996,3.8789,3.3089,3.5938999999999997,4.4171,3.2155,3.8163,7.6144,3.1772,5.3957999999999995,9.1647,3.1772,6.1709499999999995,,,,,,,,,,,,
1746057600000,2025-05-01 23:59:59.999,BERA,1d,3.5486,3.4944,3.604,3.4564,1125115.5,10190,BERA,3.8409,3.3897,3.6153,3.8789,3.3611,3.62,4.3709,3.2155,3.7931999999999997,7.3999,3.1772,5.28855,8.9602,3.1772,6.0687,,,,,,,,,,,,
1746144000000,2025-05-02 23:59:59.999,BERA,1d,3.4944,3.398,3.5465,3.3359,1126243.5,9513,BERA,3.8409,3.3359,3.5884,3.8789,3.3359,3.6074,4.2357,3.2155,3.7256,6.787,3.1772,4.9821,8.9602,3.1772,6.0687,,,,,,,,,,,,
1746230400000,2025-05-03 23:59:59.999,BERA,1d,3.398,3.1354,3.398,3.0997,1891063.5,13119,BERA,3.8409,3.0997,3.4703,3.8789,3.0997,3.4893,4.2357,3.0997,3.6677,6.2082,3.0997,4.65395,8.9602,3.0997,6.02995,,,,,,,,,,,,
1746316800000,2025-05-04 23:59:59.999,BERA,1d,3.1342,2.8983,3.18,2.8029,3451172.6,19126,BERA,3.7291,2.8029,3.266,3.8789,2.8029,3.3409,4.2357,2.8029,3.5193,5.9908,2.8029,4.396850000000001,8.9602,2.8029,5.881550000000001,,,,,,,,,,,,
1746403200000,2025-05-05 23:59:59.999,BERA,1d,2.8979,2.9378,3.0419,2.8447,3071520.2,16148,BERA,3.604,2.8029,3.20345,3.8789,2.8029,3.3409,3.904,2.8029,3.35345,5.8959,2.8029,4.3494,8.9602,2.8029,5.881550000000001,,,,,,,,,,,,
1746489600000,2025-05-06 23:59:59.999,BERA,1d,2.9338,2.9052,3.0665,2.6871,4104874.4,21527,BERA,3.5465,2.6871,3.1168,3.8409,2.6871,3.2640000000000002,3.8789,2.6871,3.283,5.0287,2.6871,3.8579,8.9602,2.6871,5.823650000000001,14.256,2.6871,8.47155,,,,,,,,,
1746576000000,2025-05-07 23:59:59.999,BERA,1d,2.9052,3.0008,3.0294,2.8283,3842533.5,16759,BERA,3.398,2.6871,3.0425500000000003,3.8409,2.6871,3.2640000000000002,3.8789,2.6871,3.283,5.0287,2.6871,3.8579,8.9602,2.6871,5.823650000000001,9.1647,2.6871,5.9259,,,,,,,,,
1746662400000,2025-05-08 23:59:59.999,BERA,1d,3.0023,3.5638,3.7087,3.0023,6044669.1,30683,BERA,3.7087,2.6871,3.1978999999999997,3.8409,2.6871,3.2640000000000002,3.8789,2.6871,3.283,5.0287,2.6871,3.8579,8.9602,2.6871,5.823650000000001,9.1647,2.6871,5.9259,,,,,,,,,
1746748800000,2025-05-09 23:59:59.999,BERA,1d,3.5625,3.8478,4.3,3.5527,4536523.0,29771,BERA,4.3,2.6871,3.49355,4.3,2.6871,3.49355,4.3,2.6871,3.49355,4.4171,2.6871,3.5521,8.9602,2.6871,5.823650000000001,9.1647,2.6871,5.9259,,,,,,,,,
1746835200000,2025-05-10 23:59:59.999,BERA,1d,3.8518,4.3964,4.4673,3.8517,4657763.6,26651,BERA,4.4673,2.6871,3.5772,4.4673,2.6871,3.5772,4.4673,2.6871,3.5772,4.4673,2.6871,3.5772,8.9602,2.6871,5.823650000000001,9.1647,2.6871,5.9259,,,,,,,,,
1746921600000,2025-05-11 23:59:59.999,BERA,1d,4.3952,4.3307,4.7593,4.1163,3165128.4,23900,BERA,4.7593,2.8283,3.7938,4.7593,2.6871,3.7232,4.7593,2.6871,3.7232,4.7593,2.6871,3.7232,8.9602,2.6871,5.823650000000001,9.1647,2.6871,5.9259,,,,,,,,,
1747008000000,2025-05-12 23:59:59.999,BERA,1d,4.3271,3.993,4.512,3.81,3840068.7,23378,BERA,4.7593,3.0023,3.8808,4.7593,2.6871,3.7232,4.7593,2.6871,3.7232,4.7593,2.6871,3.7232,8.9602,2.6871,5.823650000000001,9.1647,2.6871,5.9259,,,,,,,,,
1747094400000,2025-05-13 23:59:59.999,BERA,1d,3.9996,4.0868,4.2118,3.7658,1910169.1,15416,BERA,4.7593,3.5527,4.156,4.7593,2.6871,3.7232,4.7593,2.6871,3.7232,4.7593,2.6871,3.7232,8.9602,2.6871,5.823650000000001,9.1647,2.6871,5.9259,,,,,,,,,
1747180800000,2025-05-14 23:59:59.999,BERA,1d,4.0854,3.8253,4.1461,3.7629,2131398.2,18170,BERA,4.7593,3.7629,4.2611,4.7593,2.6871,3.7232,4.7593,2.6871,3.7232,4.7593,2.6871,3.7232,8.9602,2.6871,5.823650000000001,9.1647,2.6871,5.9259,,,,,,,,,
