t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1689897600000,2023-07-21 23:59:59.999,GMX,1d,54.267,50.814,54.744,50.425,13313.91,3457,GMX,57.439,50.425,53.932,61.786,50.425,56.1055,,,,,,,,,,,,,,,,,,,,,
1689984000000,2023-07-22 23:59:59.999,GMX,1d,50.788,50.583,51.324,49.782,6909.65,2873,GMX,57.162,49.782,53.471999999999994,61.786,49.782,55.784,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,GMX,1d,50.596,51.992,52.798,50.279,8026.87,2998,GMX,56.352,49.782,53.06699999999999,61.786,49.782,55.784,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,GMX,1d,51.98,52.781,53.0,49.678,8917.57,2975,GMX,56.352,49.678,53.015,58.405,49.678,54.0415,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,GMX,1d,52.779,53.436,54.348,52.612,10961.61,3130,GMX,54.744,49.678,52.211,57.644,49.678,53.661,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,GMX,1d,53.459,55.314,55.513,53.239,9158.44,2998,GMX,55.513,49.678,52.5955,57.439,49.678,53.558499999999995,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,GMX,1d,55.358,55.951,56.234,54.861,10588.53,2935,GMX,56.234,49.678,52.956,57.162,49.678,53.42,61.786,49.678,55.732,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,GMX,1d,55.974,56.705,57.418,55.773,4565.58,2652,GMX,57.418,49.678,53.548,57.418,49.678,53.548,61.786,49.678,55.732,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,GMX,1d,56.712,56.433,57.392,56.162,6824.35,2784,GMX,57.418,52.612,55.015,57.418,49.678,53.548,61.786,49.678,55.732,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,GMX,1d,56.451,55.653,56.483,54.71,8163.38,2789,GMX,57.418,53.239,55.3285,57.418,49.678,53.548,61.786,49.678,55.732,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,GMX,1d,55.664,54.291,56.064,54.253,8096.32,2858,GMX,57.418,54.253,55.835499999999996,57.418,49.678,53.548,61.786,49.678,55.732,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,GMX,1d,54.319,52.399,54.359,51.203,12198.38,3079,GMX,57.418,51.203,54.310500000000005,57.418,49.678,53.548,61.786,49.678,55.732,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,GMX,1d,52.412,50.002,52.702,49.924,13082.9,3165,GMX,57.392,49.924,53.658,57.418,49.678,53.548,61.786,49.678,55.732,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,GMX,1d,49.941,51.057,51.63,48.805,25028.02,3543,GMX,56.483,48.805,52.644,57.418,48.805,53.1115,58.405,48.805,53.605000000000004,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,GMX,1d,51.057,52.189,52.244,51.005,14128.17,3175,GMX,56.064,48.805,52.4345,57.418,48.805,53.1115,57.644,48.805,53.2245,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,GMX,1d,52.192,52.801,53.216,51.998,8992.22,2867,GMX,54.359,48.805,51.582,57.418,48.805,53.1115,57.439,48.805,53.122,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,GMX,1d,52.825,53.132,55.023,52.801,10169.96,2964,GMX,55.023,48.805,51.914,57.418,48.805,53.1115,57.418,48.805,53.1115,61.786,48.805,55.295500000000004,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,GMX,1d,53.16,52.125,54.116,51.584,11039.47,3070,GMX,55.023,48.805,51.914,57.392,48.805,53.0985,57.418,48.805,53.1115,61.786,48.805,55.295500000000004,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,GMX,1d,52.159,49.643,52.368,49.374,15308.32,3271,GMX,55.023,49.374,52.1985,56.483,48.805,52.644,57.418,48.805,53.1115,61.786,48.805,55.295500000000004,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,GMX,1d,49.626,50.011,50.73,49.566,13824.72,3153,GMX,55.023,49.374,52.1985,56.064,48.805,52.4345,57.418,48.805,53.1115,61.786,48.805,55.295500000000004,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,GMX,1d,50.01,47.755,50.178,47.755,12874.98,2953,GMX,55.023,47.755,51.389,55.023,47.755,51.389,57.418,47.755,52.5865,61.786,47.755,54.7705,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,GMX,1d,47.796,45.276,47.812,43.923,20997.38,3447,GMX,54.116,43.923,49.0195,55.023,43.923,49.473,57.418,43.923,50.670500000000004,61.786,43.923,52.8545,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,GMX,1d,45.272,46.523,46.646,44.947,11958.62,2902,GMX,52.368,43.923,48.1455,55.023,43.923,49.473,57.418,43.923,50.670500000000004,61.786,43.923,52.8545,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,GMX,1d,46.517,46.252,47.172,46.14,10555.81,2992,GMX,50.73,43.923,47.326499999999996,55.023,43.923,49.473,57.418,43.923,50.670500000000004,58.405,43.923,51.164,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,GMX,1d,46.217,47.42,47.736,46.141,7145.02,2675,GMX,50.178,43.923,47.0505,55.023,43.923,49.473,57.418,43.923,50.670500000000004,57.644,43.923,50.783500000000004,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,GMX,1d,47.42,43.648,47.686,43.008,6939.33,2738,GMX,47.812,43.008,45.41,55.023,43.008,49.0155,57.418,43.008,50.213,57.439,43.008,50.2235,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,GMX,1d,43.565,39.705,43.789,38.59,14163.51,3252,GMX,47.736,38.59,43.163,54.116,38.59,46.353,57.418,38.59,48.004000000000005,57.418,38.59,48.004000000000005,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,GMX,1d,39.701,35.341,40.28,28.165,22854.98,3659,GMX,47.736,28.165,37.9505,52.368,28.165,40.2665,57.392,28.165,42.7785,57.418,28.165,42.7915,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,GMX,1d,35.344,37.054,37.399,35.251,64742.12,5223,GMX,47.736,28.165,37.9505,50.73,28.165,39.4475,56.483,28.165,42.324,57.418,28.165,42.7915,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,GMX,1d,37.113,38.292,38.964,37.005,29115.17,3659,GMX,47.686,28.165,37.9255,50.178,28.165,39.171499999999995,56.064,28.165,42.1145,57.418,28.165,42.7915,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,GMX,1d,38.328,37.875,38.535,37.507,13952.98,3076,GMX,43.789,28.165,35.977000000000004,47.812,28.165,37.9885,55.023,28.165,41.594,57.418,28.165,42.7915,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,GMX,1d,37.878,37.088,37.997,36.428,17208.52,2498,GMX,40.28,28.165,34.2225,47.736,28.165,37.9505,55.023,28.165,41.594,57.418,28.165,42.7915,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,GMX,1d,37.097,36.23,37.139,34.695,6132.5,2433,GMX,38.964,34.695,36.829499999999996,47.736,28.165,37.9505,55.023,28.165,41.594,57.418,28.165,42.7915,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,GMX,1d,36.227,37.278,37.608,36.146,6036.41,2340,GMX,38.964,34.695,36.829499999999996,47.736,28.165,37.9505,55.023,28.165,41.594,57.418,28.165,42.7915,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,GMX,1d,37.286,37.266,37.347,36.415,6716.38,2371,GMX,38.535,34.695,36.614999999999995,47.686,28.165,37.9255,55.023,28.165,41.594,57.418,28.165,42.7915,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,GMX,1d,37.269,36.753,37.341,36.111,6873.1,2360,GMX,37.997,34.695,36.346000000000004,43.789,28.165,35.977000000000004,55.023,28.165,41.594,57.418,28.165,42.7915,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,GMX,1d,36.822,36.977,37.414,36.544,4355.25,2145,GMX,37.608,34.695,36.1515,40.28,28.165,34.2225,54.116,28.165,41.1405,57.418,28.165,42.7915,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,GMX,1d,36.978,36.864,37.243,36.633,2030.86,2031,GMX,37.608,36.111,36.8595,38.964,34.695,36.829499999999996,52.368,28.165,40.2665,57.392,28.165,42.7785,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,GMX,1d,36.855,37.039,37.201,36.202,3540.23,1847,GMX,37.414,36.111,36.7625,38.964,34.695,36.829499999999996,50.73,28.165,39.4475,56.483,28.165,42.324,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,GMX,1d,37.095,38.657,39.302,36.376,13948.57,1565,GMX,39.302,36.111,37.7065,39.302,34.695,36.9985,50.178,28.165,39.171499999999995,56.064,28.165,42.1145,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,GMX,1d,38.638,37.402,38.756,37.147,7239.94,1636,GMX,39.302,36.202,37.751999999999995,39.302,34.695,36.9985,47.812,28.165,37.9885,55.023,28.165,41.594,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,GMX,1d,37.406,34.966,37.406,34.727,10559.83,2267,GMX,39.302,34.727,37.0145,39.302,34.695,36.9985,47.736,28.165,37.9505,55.023,28.165,41.594,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,GMX,1d,34.932,33.533,35.218,33.357,14453.32,2335,GMX,39.302,33.357,36.329499999999996,39.302,33.357,36.329499999999996,47.736,28.165,37.9505,55.023,28.165,41.594,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,GMX,1d,33.567,32.9,33.871,32.613,16820.83,2403,GMX,39.302,32.613,35.957499999999996,39.302,32.613,35.957499999999996,47.736,28.165,37.9505,55.023,28.165,41.594,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,GMX,1d,32.895,32.523,33.209,31.96,12468.05,2167,GMX,38.756,31.96,35.358000000000004,39.302,31.96,35.631,47.686,28.165,37.9255,55.023,28.165,41.594,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,GMX,1d,32.505,31.969,32.863,31.508,19987.8,2232,GMX,37.406,31.508,34.457,39.302,31.508,35.405,43.789,28.165,35.977000000000004,55.023,28.165,41.594,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,GMX,1d,31.97,32.551,32.846,31.402,20540.61,2237,GMX,35.218,31.402,33.31,39.302,31.402,35.352000000000004,40.28,28.165,34.2225,54.116,28.165,41.1405,61.786,28.165,44.9755,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,GMX,1d,32.568,33.747,33.959,32.471,19094.06,2221,GMX,33.959,31.402,32.6805,39.302,31.402,35.352000000000004,39.302,31.402,35.352000000000004,52.368,28.165,40.2665,61.786,28.165,44.9755,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,GMX,1d,33.736,34.505,34.869,33.461,28438.81,2366,GMX,34.869,31.402,33.1355,39.302,31.402,35.352000000000004,39.302,31.402,35.352000000000004,50.73,28.165,39.4475,61.786,28.165,44.9755,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,GMX,1d,34.485,33.498,34.809,33.186,23100.85,2230,GMX,34.869,31.402,33.1355,38.756,31.402,35.079,39.302,31.402,35.352000000000004,50.178,28.165,39.171499999999995,61.786,28.165,44.9755,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,GMX,1d,33.513,32.974,33.538,32.832,12806.15,2143,GMX,34.869,31.402,33.1355,37.406,31.402,34.403999999999996,39.302,31.402,35.352000000000004,47.812,28.165,37.9885,61.786,28.165,44.9755,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,GMX,1d,32.949,30.53,32.967,30.452,14374.15,2212,GMX,34.869,30.452,32.6605,35.218,30.452,32.835,39.302,30.452,34.877,47.736,28.165,37.9505,61.786,28.165,44.9755,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,GMX,1d,30.568,30.741,31.358,30.062,51421.75,2536,GMX,34.869,30.062,32.4655,34.869,30.062,32.4655,39.302,30.062,34.682,47.736,28.165,37.9505,61.786,28.165,44.9755,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,GMX,1d,30.793,31.309,32.333,30.761,51687.74,2660,GMX,34.809,30.062,32.4355,34.869,30.062,32.4655,39.302,30.062,34.682,47.736,28.165,37.9505,58.405,28.165,43.285,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,GMX,1d,31.291,31.608,31.962,31.031,31795.35,2523,GMX,33.538,30.062,31.799999999999997,34.869,30.062,32.4655,39.302,30.062,34.682,47.686,28.165,37.9255,57.644,28.165,42.9045,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,GMX,1d,31.636,31.519,32.334,31.479,49488.78,2690,GMX,32.967,30.062,31.514499999999998,34.869,30.062,32.4655,39.302,30.062,34.682,43.789,28.165,35.977000000000004,57.439,28.165,42.802,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,GMX,1d,31.521,31.636,32.027,30.854,37731.13,2538,GMX,32.334,30.062,31.198,34.869,30.062,32.4655,39.302,30.062,34.682,40.28,28.165,34.2225,57.418,28.165,42.7915,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,GMX,1d,31.723,32.65,32.934,31.691,26529.83,2417,GMX,32.934,30.761,31.847499999999997,34.869,30.062,32.4655,39.302,30.062,34.682,39.302,30.062,34.682,57.418,28.165,42.7915,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,GMX,1d,32.645,32.139,32.947,31.754,22610.07,2314,GMX,32.947,30.854,31.9005,34.809,30.062,32.4355,39.302,30.062,34.682,39.302,30.062,34.682,57.418,28.165,42.7915,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,GMX,1d,32.138,34.383,35.032,31.887,35565.37,2395,GMX,35.032,30.854,32.943,35.032,30.062,32.547,38.756,30.062,34.409,39.302,30.062,34.682,57.418,28.165,42.7915,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,GMX,1d,34.358,36.106,36.494,34.026,18086.74,2159,GMX,36.494,30.854,33.674,36.494,30.062,33.278,37.406,30.062,33.734,39.302,30.062,34.682,57.418,28.165,42.7915,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,GMX,1d,36.1,36.283,36.506,35.159,18470.42,2215,GMX,36.506,31.691,34.0985,36.506,30.062,33.284,36.506,30.062,33.284,39.302,30.062,34.682,57.418,28.165,42.7915,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,GMX,1d,36.288,34.903,36.917,34.656,31700.81,2270,GMX,36.917,31.754,34.3355,36.917,30.761,33.839,36.917,30.062,33.4895,39.302,30.062,34.682,57.418,28.165,42.7915,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,GMX,1d,34.904,34.676,35.21,34.35,26112.29,2313,GMX,36.917,31.887,34.402,36.917,30.854,33.8855,36.917,30.062,33.4895,39.302,30.062,34.682,57.418,28.165,42.7915,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,GMX,1d,34.737,34.073,34.95,33.837,17904.33,2094,GMX,36.917,33.837,35.377,36.917,30.854,33.8855,36.917,30.062,33.4895,39.302,30.062,34.682,57.418,28.165,42.7915,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,GMX,1d,34.1,33.452,34.214,33.226,14075.3,2182,GMX,36.917,33.226,35.0715,36.917,30.854,33.8855,36.917,30.062,33.4895,39.302,30.062,34.682,57.418,28.165,42.7915,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,GMX,1d,33.447,34.693,34.986,32.955,15439.2,2144,GMX,36.917,32.955,34.936,36.917,31.691,34.304,36.917,30.062,33.4895,39.302,30.062,34.682,57.418,28.165,42.7915,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,GMX,1d,34.696,35.454,35.5,34.66,18939.3,2321,GMX,35.5,32.955,34.2275,36.917,31.754,34.3355,36.917,30.062,33.4895,39.302,30.062,34.682,57.392,28.165,42.7785,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,GMX,1d,35.431,35.756,36.441,35.026,7316.11,2097,GMX,36.441,32.955,34.698,36.917,31.887,34.402,36.917,30.062,33.4895,39.302,30.062,34.682,56.483,28.165,42.324,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,GMX,1d,35.793,37.93,38.093,35.752,24547.37,2124,GMX,38.093,32.955,35.524,38.093,32.955,35.524,38.093,30.062,34.0775,38.756,30.062,34.409,56.064,28.165,42.1145,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,GMX,1d,37.906,38.57,38.59,37.217,16555.7,2044,GMX,38.59,32.955,35.7725,38.59,32.955,35.7725,38.59,30.062,34.326,38.59,30.062,34.326,55.023,28.165,41.594,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,GMX,1d,38.577,40.554,40.737,38.405,6025.68,1992,GMX,40.737,34.66,37.698499999999996,40.737,32.955,36.846000000000004,40.737,30.062,35.3995,40.737,30.062,35.3995,55.023,28.165,41.594,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,GMX,1d,40.6,42.37,43.04,40.46,4738.59,1990,GMX,43.04,35.026,39.033,43.04,32.955,37.9975,43.04,30.761,36.9005,43.04,30.062,36.551,55.023,28.165,41.594,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,GMX,1d,42.392,39.661,42.832,38.502,5348.79,1918,GMX,43.04,35.752,39.396,43.04,32.955,37.9975,43.04,30.854,36.947,43.04,30.062,36.551,55.023,28.165,41.594,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,GMX,1d,39.652,38.712,40.277,38.574,4708.0,1966,GMX,43.04,37.217,40.1285,43.04,32.955,37.9975,43.04,30.854,36.947,43.04,30.062,36.551,55.023,28.165,41.594,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,GMX,1d,38.805,38.273,39.116,36.999,13331.47,2263,GMX,43.04,36.999,40.0195,43.04,32.955,37.9975,43.04,30.854,36.947,43.04,30.062,36.551,55.023,28.165,41.594,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,GMX,1d,38.282,37.953,38.578,37.338,9058.92,2287,GMX,43.04,36.999,40.0195,43.04,34.66,38.849999999999994,43.04,31.691,37.3655,43.04,30.062,36.551,54.116,28.165,41.1405,61.786,28.165,44.9755,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,GMX,1d,37.975,39.731,40.015,37.907,17283.73,2383,GMX,42.832,36.999,39.9155,43.04,35.026,39.033,43.04,31.754,37.397,43.04,30.062,36.551,52.368,28.165,40.2665,61.786,28.165,44.9755,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,GMX,1d,39.776,38.471,40.267,38.203,11913.99,2172,GMX,40.277,36.999,38.638000000000005,43.04,35.752,39.396,43.04,31.887,37.463499999999996,43.04,30.062,36.551,50.73,28.165,39.4475,61.786,28.165,44.9755,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,GMX,1d,38.479,37.729,38.917,37.139,7812.93,2158,GMX,40.267,36.999,38.633,43.04,36.999,40.0195,43.04,32.955,37.9975,43.04,30.062,36.551,50.178,28.165,39.171499999999995,61.786,28.165,44.9755,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,GMX,1d,37.721,35.747,37.954,35.206,12269.21,2103,GMX,40.267,35.206,37.73650000000001,43.04,35.206,39.123000000000005,43.04,32.955,37.9975,43.04,30.062,36.551,47.812,28.165,37.9885,61.786,28.165,44.9755,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,GMX,1d,35.783,35.979,36.495,35.426,13528.94,2194,GMX,40.267,35.206,37.73650000000001,43.04,35.206,39.123000000000005,43.04,32.955,37.9975,43.04,30.062,36.551,47.736,28.165,37.9505,61.786,28.165,44.9755,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,GMX,1d,35.993,36.185,36.724,35.341,11963.94,2156,GMX,40.267,35.206,37.73650000000001,42.832,35.206,39.019000000000005,43.04,32.955,37.9975,43.04,30.761,36.9005,47.736,28.165,37.9505,61.786,28.165,44.9755,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,GMX,1d,36.188,34.578,36.228,34.337,8833.44,2111,GMX,38.917,34.337,36.627,40.277,34.337,37.307,43.04,32.955,37.9975,43.04,30.854,36.947,47.736,28.165,37.9505,58.405,28.165,43.285,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,GMX,1d,34.589,35.468,35.976,34.434,7361.84,2004,GMX,37.954,34.337,36.1455,40.267,34.337,37.30200000000001,43.04,32.955,37.9975,43.04,30.854,36.947,47.686,28.165,37.9255,57.644,28.165,42.9045,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,GMX,1d,35.406,35.539,35.948,35.356,7490.56,2043,GMX,36.724,34.337,35.5305,40.267,34.337,37.30200000000001,43.04,32.955,37.9975,43.04,30.854,36.947,43.789,28.165,35.977000000000004,57.439,28.165,42.802,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,GMX,1d,35.532,35.482,35.882,35.09,3414.5,1986,GMX,36.724,34.337,35.5305,40.267,34.337,37.30200000000001,43.04,34.337,38.688500000000005,43.04,31.691,37.3655,43.04,28.165,35.6025,57.418,28.165,42.7915,,,,,,,,,
1697414400000,2023-10-16 23:59:59.999,GMX,1d,35.488,36.313,37.502,35.429,9594.64,2113,GMX,37.502,34.337,35.9195,40.267,34.337,37.30200000000001,43.04,34.337,38.688500000000005,43.04,31.754,37.397,43.04,30.062,36.551,57.418,28.165,42.7915,,,,,,,,,
1697500800000,2023-10-17 23:59:59.999,GMX,1d,36.346,35.3,36.389,34.629,7071.01,2071,GMX,37.502,34.434,35.968,38.917,34.337,36.627,43.04,34.337,38.688500000000005,43.04,31.887,37.463499999999996,43.04,30.062,36.551,57.418,28.165,42.7915,,,,,,,,,
1697587200000,2023-10-18 23:59:59.999,GMX,1d,35.285,35.075,36.209,34.987,6532.58,2067,GMX,37.502,34.629,36.0655,37.954,34.337,36.1455,43.04,34.337,38.688500000000005,43.04,32.955,37.9975,43.04,30.062,36.551,57.418,28.165,42.7915,,,,,,,,,
1697673600000,2023-10-19 23:59:59.999,GMX,1d,35.074,35.035,35.304,34.337,6805.67,2153,GMX,37.502,34.337,35.9195,37.502,34.337,35.9195,43.04,34.337,38.688500000000005,43.04,32.955,37.9975,43.04,30.062,36.551,57.418,28.165,42.7915,,,,,,,,,
1697760000000,2023-10-20 23:59:59.999,GMX,1d,35.136,37.131,37.482,34.867,7315.99,2093,GMX,37.502,34.337,35.9195,37.502,34.337,35.9195,43.04,34.337,38.688500000000005,43.04,32.955,37.9975,43.04,30.062,36.551,57.418,28.165,42.7915,,,,,,,,,
1697846400000,2023-10-21 23:59:59.999,GMX,1d,37.133,38.723,39.556,36.779,6291.75,2026,GMX,39.556,34.337,36.9465,39.556,34.337,36.9465,42.832,34.337,38.584500000000006,43.04,32.955,37.9975,43.04,30.062,36.551,57.418,28.165,42.7915,,,,,,,,,
1697932800000,2023-10-22 23:59:59.999,GMX,1d,38.717,38.785,39.45,37.862,16336.46,2244,GMX,39.556,34.337,36.9465,39.556,34.337,36.9465,40.277,34.337,37.307,43.04,32.955,37.9975,43.04,30.062,36.551,57.418,28.165,42.7915,,,,,,,,,
1698019200000,2023-10-23 23:59:59.999,GMX,1d,38.771,41.708,42.056,38.196,16430.03,1936,GMX,42.056,34.337,38.1965,42.056,34.337,38.1965,42.056,34.337,38.1965,43.04,32.955,37.9975,43.04,30.062,36.551,57.418,28.165,42.7915,,,,,,,,,
