t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1692921600000,2023-08-25 23:59:59.999,CRV,1d,0.45359,0.45466,0.4611,0.43945,10511333.1,2931,CRV,0.50102,0.43945,0.470235,0.56399,0.43945,0.5017199999999999,0.65468,0.43945,0.547065,0.74427,0.43945,0.59186,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,CRV,1d,0.45458,0.45143,0.45974,0.44949,775166.3,2240,CRV,0.48106,0.43945,0.46025499999999997,0.55163,0.43945,0.49554,0.65468,0.43945,0.547065,0.74003,0.43945,0.5897399999999999,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,CRV,1d,0.45154,0.45947,0.46205,0.44858,919540.0,2159,CRV,0.48075,0.43945,0.4601,0.51348,0.43945,0.476465,0.65468,0.43945,0.547065,0.74003,0.43945,0.5897399999999999,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,CRV,1d,0.45949,0.48615,0.49103,0.45544,2855021.3,2240,CRV,0.49103,0.43945,0.46524,0.51348,0.43945,0.476465,0.65468,0.43945,0.547065,0.73996,0.43945,0.5897049999999999,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,CRV,1d,0.4857,0.48259,0.49986,0.45725,9549889.5,2416,CRV,0.49986,0.43945,0.46965500000000004,0.50502,0.43945,0.472235,0.65468,0.43945,0.547065,0.68855,0.43945,0.5640000000000001,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,CRV,1d,0.4836,0.47257,0.4859,0.4652,2200081.3,1922,CRV,0.49986,0.44858,0.47422,0.50102,0.43945,0.470235,0.61263,0.43945,0.5260400000000001,0.68855,0.43945,0.5640000000000001,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,CRV,1d,0.4726,0.45251,0.47797,0.445,5654547.1,2933,CRV,0.49986,0.445,0.47243,0.49986,0.43945,0.46965500000000004,0.59702,0.43945,0.518235,0.68855,0.43945,0.5640000000000001,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,CRV,1d,0.45247,0.4376,0.45606,0.42643,5061020.2,2564,CRV,0.49986,0.42643,0.46314500000000003,0.49986,0.42643,0.46314500000000003,0.596,0.42643,0.511215,0.68855,0.42643,0.55749,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,CRV,1d,0.43791,0.43672,0.44322,0.43062,4839765.0,3342,CRV,0.49986,0.42643,0.46314500000000003,0.49986,0.42643,0.46314500000000003,0.58795,0.42643,0.50719,0.68855,0.42643,0.55749,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,CRV,1d,0.43682,0.43381,0.44111,0.43166,486010.3,1975,CRV,0.4859,0.42643,0.456165,0.49986,0.42643,0.46314500000000003,0.5869,0.42643,0.5066649999999999,0.68855,0.42643,0.55749,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,CRV,1d,0.4338,0.43687,0.44394,0.43161,953707.7,2012,CRV,0.47797,0.42643,0.4522,0.49986,0.42643,0.46314500000000003,0.56399,0.42643,0.49521,0.65468,0.42643,0.540555,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,CRV,1d,0.43685,0.44395,0.44719,0.43271,1395982.2,2091,CRV,0.45606,0.42643,0.441245,0.49986,0.42643,0.46314500000000003,0.55163,0.42643,0.48902999999999996,0.65468,0.42643,0.540555,0.87781,0.42643,0.65212,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,CRV,1d,0.44373,0.45109,0.45323,0.43571,962223.0,1995,CRV,0.45323,0.43062,0.441925,0.49986,0.42643,0.46314500000000003,0.51348,0.42643,0.469955,0.65468,0.42643,0.540555,0.87781,0.42643,0.65212,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,CRV,1d,0.45022,0.44738,0.45118,0.43677,1178615.2,2075,CRV,0.45323,0.43161,0.44242000000000004,0.49986,0.42643,0.46314500000000003,0.51348,0.42643,0.469955,0.65468,0.42643,0.540555,0.87781,0.42643,0.65212,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,CRV,1d,0.44619,0.4409,0.45106,0.43376,1113327.5,2037,CRV,0.45323,0.43161,0.44242000000000004,0.4859,0.42643,0.456165,0.50502,0.42643,0.465725,0.65468,0.42643,0.540555,0.87781,0.42643,0.65212,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,CRV,1d,0.44075,0.4432,0.44631,0.4376,757598.6,2066,CRV,0.45323,0.43271,0.44297,0.47797,0.42643,0.4522,0.50102,0.42643,0.463725,0.61263,0.42643,0.51953,0.87781,0.42643,0.65212,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,CRV,1d,0.4431,0.42695,0.44438,0.41977,3435156.8,2489,CRV,0.45323,0.41977,0.4365,0.45606,0.41977,0.437915,0.49986,0.41977,0.459815,0.59702,0.41977,0.5083949999999999,0.87781,0.41977,0.64879,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,CRV,1d,0.42684,0.40802,0.42801,0.4,5118791.9,2605,CRV,0.45118,0.4,0.42559,0.45323,0.4,0.426615,0.49986,0.4,0.44993000000000005,0.596,0.4,0.498,0.87781,0.4,0.6389050000000001,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,CRV,1d,0.40869,0.40087,0.42093,0.39858,2772105.1,2166,CRV,0.45106,0.39858,0.42482,0.45323,0.39858,0.425905,0.49986,0.39858,0.44922,0.58795,0.39858,0.49326499999999995,0.83176,0.39858,0.61517,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,CRV,1d,0.40057,0.41708,0.41883,0.38747,4621226.8,2513,CRV,0.44631,0.38747,0.41689,0.45323,0.38747,0.42035,0.49986,0.38747,0.443665,0.5869,0.38747,0.487185,0.82436,0.38747,0.605915,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,CRV,1d,0.41741,0.41891,0.42832,0.41057,3367905.6,2240,CRV,0.44438,0.38747,0.415925,0.45323,0.38747,0.42035,0.49986,0.38747,0.443665,0.56399,0.38747,0.47573,0.81788,0.38747,0.6026750000000001,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,CRV,1d,0.41864,0.43615,0.43908,0.41366,1882125.2,2083,CRV,0.43908,0.38747,0.413275,0.45323,0.38747,0.42035,0.49986,0.38747,0.443665,0.55163,0.38747,0.46954999999999997,0.8127,0.38747,0.600085,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,CRV,1d,0.43776,0.43792,0.44196,0.42777,3183519.8,2114,CRV,0.44196,0.38747,0.414715,0.45118,0.38747,0.419325,0.49986,0.38747,0.443665,0.51348,0.38747,0.450475,0.80216,0.38747,0.594815,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,CRV,1d,0.4381,0.43096,0.44333,0.42286,4059568.9,2353,CRV,0.44333,0.38747,0.4154,0.45106,0.38747,0.419265,0.49986,0.38747,0.443665,0.51348,0.38747,0.450475,0.80216,0.38747,0.594815,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,CRV,1d,0.4308,0.42448,0.44749,0.4236,3804084.9,2137,CRV,0.44749,0.41057,0.42903,0.44749,0.38747,0.41747999999999996,0.4859,0.38747,0.436685,0.50502,0.38747,0.446245,0.79465,0.38747,0.5910599999999999,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,CRV,1d,0.42472,0.44377,0.45228,0.42242,3168886.3,2238,CRV,0.45228,0.41366,0.43297,0.45228,0.38747,0.419875,0.47797,0.38747,0.43272,0.50102,0.38747,0.444245,0.77497,0.38747,0.5812200000000001,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,CRV,1d,0.44357,0.44206,0.44804,0.43441,3784029.1,2095,CRV,0.45228,0.42242,0.43735,0.45228,0.38747,0.419875,0.45606,0.38747,0.421765,0.49986,0.38747,0.443665,0.76707,0.38747,0.57727,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,CRV,1d,0.44213,0.44509,0.45641,0.43157,5923059.7,2206,CRV,0.45641,0.42242,0.439415,0.45641,0.38747,0.42194,0.45641,0.38747,0.42194,0.49986,0.38747,0.443665,0.76202,0.38747,0.5747450000000001,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,CRV,1d,0.44363,0.49082,0.49612,0.43802,5839503.1,2290,CRV,0.49612,0.42242,0.45927,0.49612,0.38747,0.441795,0.49612,0.38747,0.441795,0.49986,0.38747,0.443665,0.74427,0.38747,0.56587,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,CRV,1d,0.48992,0.47395,0.49502,0.4655,5417542.0,2301,CRV,0.49612,0.42242,0.45927,0.49612,0.41057,0.453345,0.49612,0.38747,0.441795,0.49986,0.38747,0.443665,0.74427,0.38747,0.56587,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,CRV,1d,0.47398,0.51396,0.5393,0.46991,6361413.1,2687,CRV,0.5393,0.43157,0.485435,0.5393,0.41366,0.47648,0.5393,0.38747,0.463385,0.5393,0.38747,0.463385,0.74427,0.38747,0.56587,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,CRV,1d,0.51426,0.51978,0.53245,0.50473,4637549.1,2257,CRV,0.5393,0.43157,0.485435,0.5393,0.42242,0.48086,0.5393,0.38747,0.463385,0.5393,0.38747,0.463385,0.74003,0.38747,0.56375,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,CRV,1d,0.5213,0.52285,0.52833,0.50804,3261334.2,2203,CRV,0.5393,0.43802,0.48866,0.5393,0.42242,0.48086,0.5393,0.38747,0.463385,0.5393,0.38747,0.463385,0.74003,0.38747,0.56375,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,CRV,1d,0.52314,0.51709,0.535,0.51204,4231665.2,2176,CRV,0.5393,0.4655,0.5024,0.5393,0.42242,0.48086,0.5393,0.38747,0.463385,0.5393,0.38747,0.463385,0.73996,0.38747,0.563715,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,CRV,1d,0.51691,0.516,0.52829,0.5091,2104924.6,2123,CRV,0.5393,0.46991,0.504605,0.5393,0.42242,0.48086,0.5393,0.38747,0.463385,0.5393,0.38747,0.463385,0.68855,0.38747,0.53801,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,CRV,1d,0.51567,0.52177,0.53141,0.51216,1772351.1,2036,CRV,0.535,0.50473,0.519865,0.5393,0.43157,0.485435,0.5393,0.38747,0.463385,0.5393,0.38747,0.463385,0.68855,0.38747,0.53801,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,CRV,1d,0.52324,0.51865,0.53953,0.51358,1836861.8,2038,CRV,0.53953,0.50804,0.523785,0.53953,0.43157,0.48555,0.53953,0.38747,0.46349999999999997,0.53953,0.38747,0.46349999999999997,0.68855,0.38747,0.53801,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,CRV,1d,0.5188,0.53808,0.5449,0.51605,3223604.8,2152,CRV,0.5449,0.5091,0.527,0.5449,0.43802,0.49146,0.5449,0.38747,0.466185,0.5449,0.38747,0.466185,0.68855,0.38747,0.53801,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,CRV,1d,0.5376,0.49893,0.53838,0.48606,1291053.3,2080,CRV,0.5449,0.48606,0.51548,0.5449,0.4655,0.5052000000000001,0.5449,0.38747,0.466185,0.5449,0.38747,0.466185,0.68855,0.38747,0.53801,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,CRV,1d,0.49907,0.48698,0.50149,0.4808,2516959.9,2188,CRV,0.5449,0.4808,0.51285,0.5449,0.46991,0.507405,0.5449,0.41057,0.477735,0.5449,0.38747,0.466185,0.68855,0.38747,0.53801,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,CRV,1d,0.48705,0.48187,0.48937,0.47,1866196.2,2105,CRV,0.5449,0.47,0.50745,0.5449,0.47,0.50745,0.5449,0.41366,0.47928000000000004,0.5449,0.38747,0.466185,0.65468,0.38747,0.521075,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,CRV,1d,0.48197,0.46624,0.48235,0.46483,1567268.0,2055,CRV,0.5449,0.46483,0.504865,0.5449,0.46483,0.504865,0.5449,0.42242,0.48366000000000003,0.5449,0.38747,0.466185,0.65468,0.38747,0.521075,0.87781,0.38747,0.63264,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,CRV,1d,0.46599,0.47324,0.48218,0.46599,1023837.8,2219,CRV,0.53838,0.46483,0.501605,0.5449,0.46483,0.504865,0.5449,0.42242,0.48366000000000003,0.5449,0.38747,0.466185,0.65468,0.38747,0.521075,0.87781,0.38747,0.63264,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,CRV,1d,0.47306,0.47189,0.47955,0.46805,939176.1,2074,CRV,0.50149,0.46483,0.48316000000000003,0.5449,0.46483,0.504865,0.5449,0.42242,0.48366000000000003,0.5449,0.38747,0.466185,0.65468,0.38747,0.521075,0.87781,0.38747,0.63264,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,CRV,1d,0.47224,0.47374,0.47433,0.4613,1545927.8,2101,CRV,0.48937,0.4613,0.475335,0.5449,0.4613,0.5031,0.5449,0.42242,0.48366000000000003,0.5449,0.38747,0.466185,0.65468,0.38747,0.521075,0.87781,0.38747,0.63264,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,CRV,1d,0.47399,0.44866,0.47399,0.44022,2055367.7,2161,CRV,0.48235,0.44022,0.461285,0.5449,0.44022,0.49256,0.5449,0.43157,0.48823500000000003,0.5449,0.38747,0.466185,0.61263,0.38747,0.50005,0.87781,0.38747,0.63264,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,CRV,1d,0.44868,0.43482,0.45085,0.43157,2552960.9,2724,CRV,0.48218,0.43157,0.45687500000000003,0.5449,0.43157,0.48823500000000003,0.5449,0.43157,0.48823500000000003,0.5449,0.38747,0.466185,0.59702,0.38747,0.492245,0.87781,0.38747,0.63264,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,CRV,1d,0.43474,0.43374,0.43604,0.42255,3491743.8,2840,CRV,0.47955,0.42255,0.45104999999999995,0.53838,0.42255,0.480465,0.5449,0.42255,0.483725,0.5449,0.38747,0.466185,0.596,0.38747,0.491735,0.87781,0.38747,0.63264,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,CRV,1d,0.43411,0.42376,0.43411,0.41773,2353347.6,2681,CRV,0.47433,0.41773,0.44603,0.50149,0.41773,0.45960999999999996,0.5449,0.41773,0.48131500000000005,0.5449,0.38747,0.466185,0.58795,0.38747,0.48771,0.83176,0.38747,0.609615,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,CRV,1d,0.42362,0.44072,0.45181,0.42362,3199496.4,2845,CRV,0.47399,0.41773,0.44586000000000003,0.48937,0.41773,0.45355,0.5449,0.41773,0.48131500000000005,0.5449,0.41057,0.477735,0.5869,0.38747,0.487185,0.82436,0.38747,0.605915,,,,,,,,,
