t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1689638400000,2023-07-18 23:59:59.999,ENS,1d,9.95,9.803,10.064,9.641,0.0,0,ENS,10.465,9.337,9.901,10.465,8.858,9.6615,,,,,,,,,,,,,,,,,,,,,
1689724800000,2023-07-19 23:59:59.999,ENS,1d,9.803,9.732,9.969,9.647,0.0,0,ENS,10.083,9.596,9.839500000000001,10.465,8.858,9.6615,,,,,,,,,,,,,,,,,,,,,
1689811200000,2023-07-20 23:59:59.999,ENS,1d,9.732,10.005,10.068,9.689,0.0,0,ENS,10.083,9.596,9.839500000000001,10.465,9.131,9.798,,,,,,,,,,,,,,,,,,,,,
1689897600000,2023-07-21 23:59:59.999,ENS,1d,10.004,9.794,10.155,9.693,0.0,0,ENS,10.155,9.596,9.875499999999999,10.465,9.337,9.901,,,,,,,,,,,,,,,,,,,,,
1689984000000,2023-07-22 23:59:59.999,ENS,1d,9.793,9.608,9.908,9.516,0.0,0,ENS,10.155,9.516,9.8355,10.465,9.337,9.901,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,ENS,1d,9.609,9.569,9.675,9.407,0.0,0,ENS,10.155,9.407,9.780999999999999,10.465,9.337,9.901,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,ENS,1d,9.569,9.133,9.7,8.96,0.0,0,ENS,10.155,8.96,9.557500000000001,10.155,8.96,9.557500000000001,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,ENS,1d,9.133,9.195,9.242,9.07,0.0,0,ENS,10.155,8.96,9.557500000000001,10.155,8.96,9.557500000000001,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,ENS,1d,9.195,9.16,9.283,9.019,0.0,0,ENS,9.908,8.96,9.434000000000001,10.155,8.96,9.557500000000001,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,ENS,1d,9.161,9.302,9.388,9.109,0.0,0,ENS,9.7,8.96,9.33,10.155,8.96,9.557500000000001,10.465,8.858,9.6615,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,ENS,1d,9.303,9.401,9.459,9.177,0.0,0,ENS,9.7,8.96,9.33,10.155,8.96,9.557500000000001,10.465,8.858,9.6615,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,ENS,1d,9.4,9.515,9.537,9.336,0.0,0,ENS,9.537,9.019,9.278,10.155,8.96,9.557500000000001,10.465,8.858,9.6615,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,ENS,1d,9.514,9.49,9.58,9.17,0.0,0,ENS,9.58,9.019,9.2995,10.155,8.96,9.557500000000001,10.465,8.96,9.7125,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,ENS,1d,9.489,9.534,9.719,9.406,0.0,0,ENS,9.719,9.109,9.414,9.908,8.96,9.434000000000001,10.465,8.96,9.7125,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,ENS,1d,9.534,9.879,9.886,9.259,0.0,0,ENS,9.886,9.17,9.527999999999999,9.886,8.96,9.423,10.465,8.96,9.7125,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,ENS,1d,9.877,9.445,9.939,9.444,0.0,0,ENS,9.939,9.17,9.5545,9.939,8.96,9.4495,10.465,8.96,9.7125,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,ENS,1d,9.444,8.995,9.496,8.984,0.0,0,ENS,9.939,8.984,9.461500000000001,9.939,8.984,9.461500000000001,10.155,8.96,9.557500000000001,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,ENS,1d,8.995,8.75,9.001,8.6,0.0,0,ENS,9.939,8.6,9.2695,9.939,8.6,9.2695,10.155,8.6,9.3775,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,ENS,1d,8.751,8.915,8.935,8.725,0.0,0,ENS,9.939,8.6,9.2695,9.939,8.6,9.2695,10.155,8.6,9.3775,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,ENS,1d,8.915,8.994,9.134,8.9,0.0,0,ENS,9.939,8.6,9.2695,9.939,8.6,9.2695,10.155,8.6,9.3775,10.465,8.6,9.532499999999999,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,ENS,1d,8.996,9.155,9.204,8.844,0.0,0,ENS,9.496,8.6,9.048,9.939,8.6,9.2695,10.155,8.6,9.3775,10.465,8.6,9.532499999999999,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,ENS,1d,9.151,9.289,9.413,9.067,0.0,0,ENS,9.413,8.6,9.006499999999999,9.939,8.6,9.2695,10.155,8.6,9.3775,10.465,8.6,9.532499999999999,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,ENS,1d,9.291,9.163,9.303,9.039,0.0,0,ENS,9.413,8.725,9.068999999999999,9.939,8.6,9.2695,10.155,8.6,9.3775,10.465,8.6,9.532499999999999,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,ENS,1d,9.163,9.196,9.274,9.121,0.0,0,ENS,9.413,8.844,9.128499999999999,9.939,8.6,9.2695,9.939,8.6,9.2695,10.465,8.6,9.532499999999999,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,ENS,1d,9.192,8.946,9.231,8.878,0.0,0,ENS,9.413,8.844,9.128499999999999,9.939,8.6,9.2695,9.939,8.6,9.2695,10.465,8.6,9.532499999999999,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,ENS,1d,8.946,9.016,9.07,8.924,0.0,0,ENS,9.413,8.878,9.1455,9.496,8.6,9.048,9.939,8.6,9.2695,10.465,8.6,9.532499999999999,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,ENS,1d,9.016,8.994,9.089,8.909,0.0,0,ENS,9.303,8.878,9.0905,9.413,8.6,9.006499999999999,9.939,8.6,9.2695,10.155,8.6,9.3775,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,ENS,1d,8.99,9.016,9.163,8.927,0.0,0,ENS,9.274,8.878,9.076,9.413,8.725,9.068999999999999,9.939,8.6,9.2695,10.155,8.6,9.3775,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,ENS,1d,9.015,8.565,9.027,8.082,0.0,0,ENS,9.231,8.082,8.656500000000001,9.413,8.082,8.7475,9.939,8.082,9.0105,10.155,8.082,9.118500000000001,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,ENS,1d,8.565,8.265,8.646,8.065,0.0,0,ENS,9.163,8.065,8.614,9.413,8.065,8.739,9.939,8.065,9.001999999999999,10.155,8.065,9.11,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,ENS,1d,8.266,7.927,8.465,6.982,0.0,0,ENS,9.163,6.982,8.0725,9.413,6.982,8.1975,9.939,6.982,8.4605,10.155,6.982,8.5685,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,ENS,1d,7.925,8.024,8.186,7.869,0.0,0,ENS,9.163,6.982,8.0725,9.303,6.982,8.1425,9.939,6.982,8.4605,10.155,6.982,8.5685,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,ENS,1d,8.024,8.097,8.194,7.942,0.0,0,ENS,9.027,6.982,8.0045,9.274,6.982,8.128,9.939,6.982,8.4605,10.155,6.982,8.5685,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,ENS,1d,8.097,8.134,8.197,8.057,0.0,0,ENS,8.646,6.982,7.814,9.231,6.982,8.1065,9.939,6.982,8.4605,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,ENS,1d,8.134,7.978,8.178,7.751,0.0,0,ENS,8.465,6.982,7.7235,9.163,6.982,8.0725,9.939,6.982,8.4605,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,ENS,1d,7.977,8.026,8.073,7.68,0.0,0,ENS,8.197,7.68,7.9384999999999994,9.163,6.982,8.0725,9.496,6.982,8.239,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,ENS,1d,8.026,8.118,8.218,7.977,0.0,0,ENS,8.218,7.68,7.949,9.163,6.982,8.0725,9.413,6.982,8.1975,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,ENS,1d,8.12,8.079,8.215,7.974,0.0,0,ENS,8.218,7.68,7.949,9.027,6.982,8.0045,9.413,6.982,8.1975,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,ENS,1d,8.078,7.76,8.081,7.695,0.0,0,ENS,8.218,7.68,7.949,8.646,6.982,7.814,9.413,6.982,8.1975,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,ENS,1d,7.76,7.904,7.926,7.718,0.0,0,ENS,8.218,7.68,7.949,8.465,6.982,7.7235,9.413,6.982,8.1975,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,ENS,1d,7.905,8.021,8.035,7.879,0.0,0,ENS,8.218,7.695,7.9565,8.218,7.68,7.949,9.413,6.982,8.1975,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,ENS,1d,8.02,8.06,8.067,7.806,0.0,0,ENS,8.215,7.695,7.955,8.218,7.68,7.949,9.303,6.982,8.1425,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,ENS,1d,8.058,8.257,8.321,7.824,0.0,0,ENS,8.321,7.695,8.008,8.321,7.68,8.000499999999999,9.274,6.982,8.128,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,ENS,1d,8.255,8.039,8.275,8.001,0.0,0,ENS,8.321,7.718,8.0195,8.321,7.68,8.000499999999999,9.231,6.982,8.1065,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,ENS,1d,8.038,7.826,8.143,7.7,0.0,0,ENS,8.321,7.7,8.0105,8.321,7.68,8.000499999999999,9.163,6.982,8.0725,9.939,6.982,8.4605,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,ENS,1d,7.825,7.431,7.904,7.199,0.0,0,ENS,8.321,7.199,7.76,8.321,7.199,7.76,9.163,6.982,8.0725,9.496,6.982,8.239,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,ENS,1d,7.43,7.351,7.436,7.251,0.0,0,ENS,8.321,7.199,7.76,8.321,7.199,7.76,9.163,6.982,8.0725,9.413,6.982,8.1975,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,ENS,1d,7.352,7.321,7.382,7.236,0.0,0,ENS,8.275,7.199,7.737,8.321,7.199,7.76,9.027,6.982,8.0045,9.413,6.982,8.1975,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,ENS,1d,7.32,7.577,7.623,7.3,0.0,0,ENS,8.143,7.199,7.671,8.321,7.199,7.76,8.646,6.982,7.814,9.413,6.982,8.1975,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,ENS,1d,7.578,7.731,7.812,7.469,0.0,0,ENS,7.904,7.199,7.5515,8.321,7.199,7.76,8.465,6.982,7.7235,9.413,6.982,8.1975,10.465,6.982,8.7235,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,ENS,1d,7.732,7.522,7.784,7.462,0.0,0,ENS,7.812,7.236,7.524,8.321,7.199,7.76,8.321,7.199,7.76,9.413,6.982,8.1975,10.465,6.982,8.7235,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,ENS,1d,7.523,7.768,7.768,7.354,0.0,0,ENS,7.812,7.236,7.524,8.321,7.199,7.76,8.321,7.199,7.76,9.303,6.982,8.1425,10.465,6.982,8.7235,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,ENS,1d,7.767,7.632,7.83,7.501,0.0,0,ENS,7.83,7.3,7.5649999999999995,8.275,7.199,7.737,8.321,7.199,7.76,9.274,6.982,8.128,10.465,6.982,8.7235,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,ENS,1d,7.634,7.715,7.744,7.606,0.0,0,ENS,7.83,7.354,7.5920000000000005,8.143,7.199,7.671,8.321,7.199,7.76,9.231,6.982,8.1065,10.465,6.982,8.7235,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,ENS,1d,7.714,7.449,7.716,7.3,0.0,0,ENS,7.83,7.3,7.5649999999999995,7.904,7.199,7.5515,8.321,7.199,7.76,9.163,6.982,8.0725,10.465,6.982,8.7235,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,ENS,1d,7.448,7.156,7.478,6.993,0.0,0,ENS,7.83,6.993,7.4115,7.83,6.993,7.4115,8.321,6.993,7.657,9.163,6.982,8.0725,10.465,6.982,8.7235,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,ENS,1d,7.155,7.116,7.363,7.086,0.0,0,ENS,7.83,6.993,7.4115,7.83,6.993,7.4115,8.321,6.993,7.657,9.163,6.982,8.0725,10.155,6.982,8.5685,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,ENS,1d,7.116,7.21,7.271,7.021,0.0,0,ENS,7.744,6.993,7.3685,7.83,6.993,7.4115,8.321,6.993,7.657,9.027,6.982,8.0045,10.155,6.982,8.5685,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,ENS,1d,7.21,7.528,7.845,7.2,0.0,0,ENS,7.845,6.993,7.4190000000000005,7.845,6.993,7.4190000000000005,8.321,6.993,7.657,8.646,6.982,7.814,10.155,6.982,8.5685,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,ENS,1d,7.529,7.691,7.73,7.409,0.0,0,ENS,7.845,6.993,7.4190000000000005,7.845,6.993,7.4190000000000005,8.321,6.993,7.657,8.465,6.982,7.7235,10.155,6.982,8.5685,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,ENS,1d,7.688,7.717,7.835,7.639,0.0,0,ENS,7.845,7.021,7.433,7.845,6.993,7.4190000000000005,8.321,6.993,7.657,8.321,6.993,7.657,10.155,6.982,8.5685,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,ENS,1d,7.718,7.381,7.728,7.293,0.0,0,ENS,7.845,7.021,7.433,7.845,6.993,7.4190000000000005,8.321,6.993,7.657,8.321,6.993,7.657,10.155,6.982,8.5685,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,ENS,1d,7.381,7.543,7.695,7.29,0.0,0,ENS,7.845,7.2,7.5225,7.845,6.993,7.4190000000000005,8.275,6.993,7.634,8.321,6.993,7.657,10.155,6.982,8.5685,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,ENS,1d,7.542,7.672,7.755,7.527,0.0,0,ENS,7.835,7.29,7.5625,7.845,6.993,7.4190000000000005,8.143,6.993,7.5680000000000005,8.321,6.993,7.657,9.939,6.982,8.4605,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,ENS,1d,7.672,7.582,7.741,7.441,0.0,0,ENS,7.835,7.29,7.5625,7.845,6.993,7.4190000000000005,7.904,6.993,7.4485,8.321,6.993,7.657,9.939,6.982,8.4605,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,ENS,1d,7.585,7.475,7.697,7.344,0.0,0,ENS,7.755,7.29,7.5225,7.845,7.021,7.433,7.845,6.993,7.4190000000000005,8.321,6.993,7.657,9.939,6.982,8.4605,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,ENS,1d,7.475,7.475,7.537,7.377,0.0,0,ENS,7.755,7.29,7.5225,7.845,7.021,7.433,7.845,6.993,7.4190000000000005,8.321,6.993,7.657,9.939,6.982,8.4605,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,ENS,1d,7.475,7.385,7.541,7.223,0.0,0,ENS,7.755,7.223,7.489,7.845,7.2,7.5225,7.845,6.993,7.4190000000000005,8.321,6.993,7.657,9.939,6.982,8.4605,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,ENS,1d,7.382,7.309,7.55,7.264,0.0,0,ENS,7.741,7.223,7.481999999999999,7.835,7.223,7.529,7.845,6.993,7.4190000000000005,8.321,6.993,7.657,9.939,6.982,8.4605,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,ENS,1d,7.309,7.384,7.47,7.22,0.0,0,ENS,7.697,7.22,7.4585,7.835,7.22,7.5275,7.845,6.993,7.4190000000000005,8.321,6.993,7.657,9.939,6.982,8.4605,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,ENS,1d,7.384,7.367,7.412,7.266,0.0,0,ENS,7.55,7.22,7.385,7.755,7.22,7.4875,7.845,6.993,7.4190000000000005,8.321,6.993,7.657,9.939,6.982,8.4605,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,ENS,1d,7.368,7.396,7.546,7.317,0.0,0,ENS,7.55,7.22,7.385,7.755,7.22,7.4875,7.845,6.993,7.4190000000000005,8.321,6.993,7.657,9.939,6.982,8.4605,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,ENS,1d,7.399,7.591,7.642,7.39,0.0,0,ENS,7.642,7.22,7.431,7.755,7.22,7.4875,7.845,6.993,7.4190000000000005,8.275,6.993,7.634,9.939,6.982,8.4605,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,ENS,1d,7.592,7.571,7.764,7.51,0.0,0,ENS,7.764,7.22,7.492,7.764,7.22,7.492,7.845,6.993,7.4190000000000005,8.143,6.993,7.5680000000000005,9.939,6.982,8.4605,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,ENS,1d,7.572,8.0,8.084,7.568,0.0,0,ENS,8.084,7.266,7.675,8.084,7.22,7.651999999999999,8.084,6.993,7.5385,8.084,6.993,7.5385,9.939,6.982,8.4605,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,ENS,1d,8.001,8.334,8.46,7.972,0.0,0,ENS,8.46,7.317,7.8885000000000005,8.46,7.22,7.84,8.46,7.021,7.740500000000001,8.46,6.993,7.726500000000001,9.496,6.982,8.239,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,ENS,1d,8.334,7.828,8.341,7.585,0.0,0,ENS,8.46,7.39,7.925000000000001,8.46,7.22,7.84,8.46,7.021,7.740500000000001,8.46,6.993,7.726500000000001,9.413,6.982,8.1975,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,ENS,1d,7.834,7.726,7.947,7.668,0.0,0,ENS,8.46,7.51,7.985,8.46,7.22,7.84,8.46,7.2,7.83,8.46,6.993,7.726500000000001,9.413,6.982,8.1975,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,ENS,1d,7.727,7.771,7.806,7.434,0.0,0,ENS,8.46,7.434,7.947000000000001,8.46,7.22,7.84,8.46,7.22,7.84,8.46,6.993,7.726500000000001,9.413,6.982,8.1975,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,ENS,1d,7.772,7.572,7.857,7.565,0.0,0,ENS,8.46,7.434,7.947000000000001,8.46,7.266,7.863,8.46,7.22,7.84,8.46,6.993,7.726500000000001,9.413,6.982,8.1975,10.465,6.982,8.7235,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,ENS,1d,7.572,7.685,7.762,7.556,0.0,0,ENS,8.341,7.434,7.887499999999999,8.46,7.317,7.8885000000000005,8.46,7.22,7.84,8.46,6.993,7.726500000000001,9.413,6.982,8.1975,10.465,6.982,8.7235,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,ENS,1d,7.685,7.499,7.76,7.457,0.0,0,ENS,7.947,7.434,7.6905,8.46,7.39,7.925000000000001,8.46,7.22,7.84,8.46,6.993,7.726500000000001,9.303,6.982,8.1425,10.465,6.982,8.7235,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,ENS,1d,7.5,7.596,7.673,7.469,0.0,0,ENS,7.857,7.434,7.6455,8.46,7.434,7.947000000000001,8.46,7.22,7.84,8.46,6.993,7.726500000000001,9.274,6.982,8.128,10.465,6.982,8.7235,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,ENS,1d,7.596,7.143,7.659,6.958,0.0,0,ENS,7.857,6.958,7.407500000000001,8.46,6.958,7.7090000000000005,8.46,6.958,7.7090000000000005,8.46,6.958,7.7090000000000005,9.231,6.958,8.0945,10.465,6.958,8.711500000000001,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,ENS,1d,7.144,7.195,7.243,7.097,0.0,0,ENS,7.762,6.958,7.359999999999999,8.46,6.958,7.7090000000000005,8.46,6.958,7.7090000000000005,8.46,6.958,7.7090000000000005,9.163,6.958,8.060500000000001,10.465,6.958,8.711500000000001,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,ENS,1d,7.194,7.14,7.219,7.004,0.0,0,ENS,7.76,6.958,7.359,8.341,6.958,7.6495,8.46,6.958,7.7090000000000005,8.46,6.958,7.7090000000000005,9.163,6.958,8.060500000000001,10.465,6.958,8.711500000000001,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,ENS,1d,7.14,6.83,7.14,6.813,0.0,0,ENS,7.673,6.813,7.243,7.947,6.813,7.38,8.46,6.813,7.6365,8.46,6.813,7.6365,9.163,6.813,7.9879999999999995,10.155,6.813,8.484,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,ENS,1d,6.831,7.035,7.1,6.801,0.0,0,ENS,7.659,6.801,7.23,7.857,6.801,7.329000000000001,8.46,6.801,7.6305000000000005,8.46,6.801,7.6305000000000005,9.027,6.801,7.914,10.155,6.801,8.478,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,ENS,1d,7.034,7.011,7.082,6.946,0.0,0,ENS,7.243,6.801,7.022,7.857,6.801,7.329000000000001,8.46,6.801,7.6305000000000005,8.46,6.801,7.6305000000000005,8.646,6.801,7.7235000000000005,10.155,6.801,8.478,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,ENS,1d,7.01,7.033,7.082,6.915,0.0,0,ENS,7.219,6.801,7.01,7.762,6.801,7.281499999999999,8.46,6.801,7.6305000000000005,8.46,6.801,7.6305000000000005,8.465,6.801,7.633,10.155,6.801,8.478,,,,,,,,,
1697414400000,2023-10-16 23:59:59.999,ENS,1d,7.033,7.13,7.349,7.013,0.0,0,ENS,7.349,6.801,7.075,7.76,6.801,7.2805,8.46,6.801,7.6305000000000005,8.46,6.801,7.6305000000000005,8.46,6.801,7.6305000000000005,10.155,6.801,8.478,,,,,,,,,
1697500800000,2023-10-17 23:59:59.999,ENS,1d,7.13,6.937,7.18,6.824,0.0,0,ENS,7.349,6.801,7.075,7.673,6.801,7.237,8.46,6.801,7.6305000000000005,8.46,6.801,7.6305000000000005,8.46,6.801,7.6305000000000005,10.155,6.801,8.478,,,,,,,,,
1697587200000,2023-10-18 23:59:59.999,ENS,1d,6.938,6.761,6.976,6.752,0.0,0,ENS,7.349,6.752,7.0504999999999995,7.659,6.752,7.2055,8.46,6.752,7.606,8.46,6.752,7.606,8.46,6.752,7.606,10.155,6.752,8.4535,,,,,,,,,
1697673600000,2023-10-19 23:59:59.999,ENS,1d,6.761,6.731,6.834,6.634,0.0,0,ENS,7.349,6.634,6.9915,7.349,6.634,6.9915,8.46,6.634,7.547000000000001,8.46,6.634,7.547000000000001,8.46,6.634,7.547000000000001,9.939,6.634,8.2865,,,,,,,,,
1697760000000,2023-10-20 23:59:59.999,ENS,1d,6.731,6.776,7.008,6.665,0.0,0,ENS,7.349,6.634,6.9915,7.349,6.634,6.9915,8.46,6.634,7.547000000000001,8.46,6.634,7.547000000000001,8.46,6.634,7.547000000000001,9.939,6.634,8.2865,,,,,,,,,
1697846400000,2023-10-21 23:59:59.999,ENS,1d,6.776,7.079,7.154,6.762,0.0,0,ENS,7.18,6.634,6.907,7.349,6.634,6.9915,8.341,6.634,7.4875,8.46,6.634,7.547000000000001,8.46,6.634,7.547000000000001,9.939,6.634,8.2865,,,,,,,,,
1697932800000,2023-10-22 23:59:59.999,ENS,1d,7.08,7.247,7.254,6.952,0.0,0,ENS,7.254,6.634,6.944,7.349,6.634,6.9915,7.947,6.634,7.2905,8.46,6.634,7.547000000000001,8.46,6.634,7.547000000000001,9.939,6.634,8.2865,,,,,,,,,
1698019200000,2023-10-23 23:59:59.999,ENS,1d,7.247,7.662,7.745,7.151,0.0,0,ENS,7.745,6.634,7.189500000000001,7.745,6.634,7.189500000000001,7.857,6.634,7.2455,8.46,6.634,7.547000000000001,8.46,6.634,7.547000000000001,9.939,6.634,8.2865,,,,,,,,,
