t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1713312000000,2024-04-17 23:59:59.999,ENA,1d,0.97844,0.92415,1.0536,0.90353,9085819.0,7772,ENA,1.3398,0.89,1.1149,1.5265,0.89,1.20825,,,,,,,,,,,,,,,,,,,,,
1713398400000,2024-04-18 23:59:59.999,ENA,1d,0.92372,0.91295,0.9505,0.82031,7327226.0,5973,ENA,1.2185,0.82031,1.019405,1.5265,0.82031,1.173405,,,,,,,,,,,,,,,,,,,,,
1713484800000,2024-04-19 23:59:59.999,ENA,1d,0.91182,0.96722,1.0411,0.81472,10026702.0,8777,ENA,1.2078,0.81472,1.01126,1.5265,0.81472,1.17061,,,,,,,,,,,,,,,,,,,,,
1713571200000,2024-04-20 23:59:59.999,ENA,1d,0.96813,1.0816,1.1199,0.94956,6248637.0,6039,ENA,1.1199,0.81472,0.9673099999999999,1.5265,0.81472,1.17061,,,,,,,,,,,,,,,,,,,,,
1713657600000,2024-04-21 23:59:59.999,ENA,1d,1.0817,1.0491,1.1043,1.027,3453577.0,4218,ENA,1.1199,0.81472,0.9673099999999999,1.4825,0.81472,1.14861,1.5265,0.6616,1.09405,,,,,,,,,,,,,,,,,,
1713744000000,2024-04-22 23:59:59.999,ENA,1d,1.0508,1.0468,1.0981,1.0261,5628028.0,5552,ENA,1.1199,0.81472,0.9673099999999999,1.3398,0.81472,1.07726,1.5265,0.70539,1.115945,,,,,,,,,,,,,,,,,,
1713830400000,2024-04-23 23:59:59.999,ENA,1d,1.0479,0.93733,1.0662,0.928,5693934.0,5793,ENA,1.1199,0.81472,0.9673099999999999,1.2185,0.81472,1.01661,1.5265,0.81472,1.17061,,,,,,,,,,,,,,,,,,
1713916800000,2024-04-24 23:59:59.999,ENA,1d,0.93733,0.87376,0.98385,0.86104,8206857.0,8606,ENA,1.1199,0.86104,0.99047,1.2078,0.81472,1.01126,1.5265,0.81472,1.17061,,,,,,,,,,,,,,,,,,
1714003200000,2024-04-25 23:59:59.999,ENA,1d,0.871,0.87085,0.90242,0.83154,4605660.0,4439,ENA,1.1043,0.83154,0.96792,1.1199,0.81472,0.9673099999999999,1.5265,0.81472,1.17061,,,,,,,,,,,,,,,,,,
1714089600000,2024-04-26 23:59:59.999,ENA,1d,0.87085,0.82306,0.88507,0.8098,3107662.0,3799,ENA,1.0981,0.8098,0.9539500000000001,1.1199,0.8098,0.96485,1.5265,0.8098,1.16815,,,,,,,,,,,,,,,,,,
1714176000000,2024-04-27 23:59:59.999,ENA,1d,0.82339,0.83904,0.84616,0.76598,3254283.0,3752,ENA,1.0662,0.76598,0.9160900000000001,1.1199,0.76598,0.9429399999999999,1.5265,0.76598,1.14624,,,,,,,,,,,,,,,,,,
1714262400000,2024-04-28 23:59:59.999,ENA,1d,0.84466,0.84927,0.89566,0.83167,3623378.0,3765,ENA,0.98385,0.76598,0.874915,1.1199,0.76598,0.9429399999999999,1.5265,0.76598,1.14624,,,,,,,,,,,,,,,,,,
1714348800000,2024-04-29 23:59:59.999,ENA,1d,0.84906,0.92619,0.942,0.77551,4436028.0,4805,ENA,0.942,0.76598,0.85399,1.1199,0.76598,0.9429399999999999,1.5265,0.76598,1.14624,,,,,,,,,,,,,,,,,,
1714435200000,2024-04-30 23:59:59.999,ENA,1d,0.92426,0.812,0.93737,0.79234,3979779.0,4495,ENA,0.942,0.76598,0.85399,1.1043,0.76598,0.9351400000000001,1.5265,0.76598,1.14624,,,,,,,,,,,,,,,,,,
1714521600000,2024-05-01 23:59:59.999,ENA,1d,0.81125,0.79975,0.8311,0.73559,5338429.0,4848,ENA,0.942,0.73559,0.838795,1.0981,0.73559,0.916845,1.4825,0.73559,1.109045,1.5265,0.6616,1.09405,,,,,,,,,,,,,,,
1714608000000,2024-05-02 23:59:59.999,ENA,1d,0.79997,0.79703,0.83067,0.76242,2195487.0,3380,ENA,0.942,0.73559,0.838795,1.0662,0.73559,0.900895,1.3398,0.73559,1.037695,1.5265,0.70539,1.115945,,,,,,,,,,,,,,,
1714694400000,2024-05-03 23:59:59.999,ENA,1d,0.79826,0.85032,0.87659,0.78071,5612246.0,5978,ENA,0.942,0.73559,0.838795,0.98385,0.73559,0.85972,1.2185,0.73559,0.9770449999999999,1.5265,0.73559,1.1310449999999999,,,,,,,,,,,,,,,
1714780800000,2024-05-04 23:59:59.999,ENA,1d,0.85083,0.82904,0.87504,0.82217,5090653.0,4499,ENA,0.93737,0.73559,0.83648,0.942,0.73559,0.838795,1.2078,0.73559,0.971695,1.5265,0.73559,1.1310449999999999,,,,,,,,,,,,,,,
1714867200000,2024-05-05 23:59:59.999,ENA,1d,0.82873,0.81257,0.83224,0.79533,2869789.0,3297,ENA,0.87659,0.73559,0.80609,0.942,0.73559,0.838795,1.1199,0.73559,0.9277449999999999,1.5265,0.73559,1.1310449999999999,,,,,,,,,,,,,,,
1714953600000,2024-05-06 23:59:59.999,ENA,1d,0.81191,0.89361,0.93197,0.81116,5810187.0,6148,ENA,0.93197,0.76242,0.8471949999999999,0.942,0.73559,0.838795,1.1199,0.73559,0.9277449999999999,1.5265,0.73559,1.1310449999999999,,,,,,,,,,,,,,,
1715040000000,2024-05-07 23:59:59.999,ENA,1d,0.89428,0.91905,1.0054,0.85579,12689658.0,10489,ENA,1.0054,0.78071,0.893055,1.0054,0.73559,0.870495,1.1199,0.73559,0.9277449999999999,1.5265,0.73559,1.1310449999999999,,,,,,,,,,,,,,,
1715126400000,2024-05-08 23:59:59.999,ENA,1d,0.91799,0.87244,0.95322,0.85526,11622931.0,12500,ENA,1.0054,0.79533,0.9003650000000001,1.0054,0.73559,0.870495,1.1199,0.73559,0.9277449999999999,1.5265,0.73559,1.1310449999999999,,,,,,,,,,,,,,,
1715212800000,2024-05-09 23:59:59.999,ENA,1d,0.871,0.89257,0.90767,0.84938,4530853.0,4729,ENA,1.0054,0.79533,0.9003650000000001,1.0054,0.73559,0.870495,1.1199,0.73559,0.9277449999999999,1.5265,0.73559,1.1310449999999999,,,,,,,,,,,,,,,
1715299200000,2024-05-10 23:59:59.999,ENA,1d,0.89278,0.84828,0.93657,0.82473,3794296.0,4106,ENA,1.0054,0.81116,0.90828,1.0054,0.73559,0.870495,1.1043,0.73559,0.919945,1.5265,0.73559,1.1310449999999999,,,,,,,,,,,,,,,
1715385600000,2024-05-11 23:59:59.999,ENA,1d,0.84717,0.84112,0.87058,0.83915,1460211.0,2905,ENA,1.0054,0.82473,0.915065,1.0054,0.76242,0.88391,1.0981,0.73559,0.916845,1.4825,0.73559,1.109045,,,,,,,,,,,,,,,
1715472000000,2024-05-12 23:59:59.999,ENA,1d,0.84089,0.82967,0.85224,0.81841,930210.0,2588,ENA,0.95322,0.81841,0.885815,1.0054,0.78071,0.893055,1.0662,0.73559,0.900895,1.3398,0.73559,1.037695,,,,,,,,,,,,,,,
1715558400000,2024-05-13 23:59:59.999,ENA,1d,0.83001,0.76644,0.83477,0.75516,6147818.0,5325,ENA,0.93657,0.75516,0.8458650000000001,1.0054,0.75516,0.8802800000000001,1.0054,0.73559,0.870495,1.2185,0.73559,0.9770449999999999,,,,,,,,,,,,,,,
1715644800000,2024-05-14 23:59:59.999,ENA,1d,0.76542,0.69208,0.77174,0.67099,4583243.0,4752,ENA,0.93657,0.67099,0.8037799999999999,1.0054,0.67099,0.838195,1.0054,0.67099,0.838195,1.2078,0.67099,0.939395,,,,,,,,,,,,,,,
1715731200000,2024-05-15 23:59:59.999,ENA,1d,0.69271,0.73473,0.7494,0.66613,5393233.0,5396,ENA,0.87058,0.66613,0.768355,1.0054,0.66613,0.8357650000000001,1.0054,0.66613,0.8357650000000001,1.1199,0.66613,0.8930149999999999,,,,,,,,,,,,,,,
1715817600000,2024-05-16 23:59:59.999,ENA,1d,0.73488,0.67122,0.74939,0.6492,4972171.0,4893,ENA,0.85224,0.6492,0.75072,1.0054,0.6492,0.8273,1.0054,0.6492,0.8273,1.1199,0.6492,0.88455,,,,,,,,,,,,,,,
1715904000000,2024-05-17 23:59:59.999,ENA,1d,0.67093,0.71883,0.74832,0.66931,5598534.0,6405,ENA,0.83477,0.6492,0.741985,0.95322,0.6492,0.80121,1.0054,0.6492,0.8273,1.1199,0.6492,0.88455,,,,,,,,,,,,,,,
1715990400000,2024-05-18 23:59:59.999,ENA,1d,0.719,0.75348,0.79219,0.70949,4641368.0,5297,ENA,0.79219,0.6492,0.720695,0.93657,0.6492,0.7928850000000001,1.0054,0.6492,0.8273,1.1199,0.6492,0.88455,,,,,,,,,,,,,,,
1716076800000,2024-05-19 23:59:59.999,ENA,1d,0.75349,0.71148,0.75679,0.69847,2659804.0,3795,ENA,0.79219,0.6492,0.720695,0.93657,0.6492,0.7928850000000001,1.0054,0.6492,0.8273,1.1199,0.6492,0.88455,,,,,,,,,,,,,,,
1716163200000,2024-05-20 23:59:59.999,ENA,1d,0.71163,0.83299,0.84717,0.69079,6706508.0,6980,ENA,0.84717,0.6492,0.748185,0.87058,0.6492,0.75989,1.0054,0.6492,0.8273,1.1043,0.6492,0.87675,,,,,,,,,,,,,,,
1716249600000,2024-05-21 23:59:59.999,ENA,1d,0.83267,0.88673,0.90015,0.82137,13194036.0,10737,ENA,0.90015,0.66931,0.7847299999999999,0.90015,0.6492,0.774675,1.0054,0.6492,0.8273,1.0981,0.6492,0.87365,,,,,,,,,,,,,,,
1716336000000,2024-05-22 23:59:59.999,ENA,1d,0.88531,0.85167,0.89574,0.80403,7106842.0,6580,ENA,0.90015,0.69079,0.79547,0.90015,0.6492,0.774675,1.0054,0.6492,0.8273,1.0662,0.6492,0.8577,,,,,,,,,,,,,,,
1716422400000,2024-05-23 23:59:59.999,ENA,1d,0.8524,0.86731,0.9158,0.83119,14173911.0,12757,ENA,0.9158,0.69079,0.803295,0.9158,0.6492,0.7825,1.0054,0.6492,0.8273,1.0054,0.6492,0.8273,,,,,,,,,,,,,,,
1716508800000,2024-05-24 23:59:59.999,ENA,1d,0.86709,0.85022,0.92052,0.83218,9630111.0,7881,ENA,0.92052,0.69079,0.805655,0.92052,0.6492,0.78486,1.0054,0.6492,0.8273,1.0054,0.6492,0.8273,,,,,,,,,,,,,,,
1716595200000,2024-05-25 23:59:59.999,ENA,1d,0.85086,0.91161,0.94988,0.84543,5269129.0,4834,ENA,0.94988,0.80403,0.8769549999999999,0.94988,0.6492,0.7995399999999999,1.0054,0.6492,0.8273,1.0054,0.6492,0.8273,,,,,,,,,,,,,,,
1716681600000,2024-05-26 23:59:59.999,ENA,1d,0.91095,0.91836,0.97067,0.9029,6083429.0,5711,ENA,0.97067,0.80403,0.8873500000000001,0.97067,0.66931,0.81999,1.0054,0.6492,0.8273,1.0054,0.6492,0.8273,,,,,,,,,,,,,,,
1716768000000,2024-05-27 23:59:59.999,ENA,1d,0.91893,0.91876,0.9559,0.89109,5451895.0,4978,ENA,0.97067,0.83119,0.90093,0.97067,0.69079,0.83073,0.97067,0.6492,0.8099350000000001,1.0054,0.6492,0.8273,,,,,,,,,,,,,,,
1716854400000,2024-05-28 23:59:59.999,ENA,1d,0.91893,0.89437,0.92734,0.86506,7090499.0,6767,ENA,0.97067,0.83218,0.901425,0.97067,0.69079,0.83073,0.97067,0.6492,0.8099350000000001,1.0054,0.6492,0.8273,,,,,,,,,,,,,,,
1716940800000,2024-05-29 23:59:59.999,ENA,1d,0.89546,0.83599,0.90668,0.8305,3282766.0,3562,ENA,0.97067,0.8305,0.900585,0.97067,0.69079,0.83073,0.97067,0.6492,0.8099350000000001,1.0054,0.6492,0.8273,,,,,,,,,,,,,,,
1717027200000,2024-05-30 23:59:59.999,ENA,1d,0.83594,0.86978,0.89746,0.81359,3736531.0,4036,ENA,0.97067,0.81359,0.8921300000000001,0.97067,0.80403,0.8873500000000001,0.97067,0.6492,0.8099350000000001,1.0054,0.6492,0.8273,,,,,,,,,,,,,,,
1717113600000,2024-05-31 23:59:59.999,ENA,1d,0.8699,0.87813,0.90949,0.85975,7299439.0,5694,ENA,0.9559,0.81359,0.884745,0.97067,0.80403,0.8873500000000001,0.97067,0.6492,0.8099350000000001,1.0054,0.6492,0.8273,1.5265,0.6492,1.08785,,,,,,,,,,,,
1717200000000,2024-06-01 23:59:59.999,ENA,1d,0.87876,0.91078,0.93956,0.87519,1717391.0,3067,ENA,0.93956,0.81359,0.876575,0.97067,0.81359,0.8921300000000001,0.97067,0.6492,0.8099350000000001,1.0054,0.6492,0.8273,1.5265,0.6492,1.08785,,,,,,,,,,,,
1717286400000,2024-06-02 23:59:59.999,ENA,1d,0.9096,0.92101,0.93527,0.88,2495603.0,3234,ENA,0.93956,0.81359,0.876575,0.97067,0.81359,0.8921300000000001,0.97067,0.6492,0.8099350000000001,1.0054,0.6492,0.8273,1.5265,0.6492,1.08785,,,,,,,,,,,,
1717372800000,2024-06-03 23:59:59.999,ENA,1d,0.91924,1.0214,1.0331,0.90361,8927044.0,9327,ENA,1.0331,0.81359,0.923345,1.0331,0.81359,0.923345,1.0331,0.6492,0.84115,1.0331,0.6492,0.84115,1.5265,0.6492,1.08785,,,,,,,,,,,,
1717459200000,2024-06-04 23:59:59.999,ENA,1d,1.0226,0.97782,1.0761,0.94051,13133013.0,13599,ENA,1.0761,0.85975,0.967925,1.0761,0.81359,0.944845,1.0761,0.6492,0.86265,1.0761,0.6492,0.86265,1.5265,0.6492,1.08785,,,,,,,,,,,,
1717545600000,2024-06-05 23:59:59.999,ENA,1d,0.97697,0.97787,0.9956,0.93423,4551023.0,5914,ENA,1.0761,0.87519,0.9756450000000001,1.0761,0.81359,0.944845,1.0761,0.66931,0.8727050000000001,1.0761,0.6492,0.86265,1.5265,0.6492,1.08785,,,,,,,,,,,,
1717632000000,2024-06-06 23:59:59.999,ENA,1d,0.97902,0.95097,1.0075,0.93888,5140361.0,5882,ENA,1.0761,0.88,0.9780500000000001,1.0761,0.81359,0.944845,1.0761,0.69079,0.883445,1.0761,0.6492,0.86265,1.5265,0.6492,1.08785,,,,,,,,,,,,
1717718400000,2024-06-07 23:59:59.999,ENA,1d,0.95094,0.88311,0.96521,0.78096,9979412.0,11901,ENA,1.0761,0.78096,0.9285300000000001,1.0761,0.78096,0.9285300000000001,1.0761,0.69079,0.883445,1.0761,0.6492,0.86265,1.5265,0.6492,1.08785,,,,,,,,,,,,
1717804800000,2024-06-08 23:59:59.999,ENA,1d,0.88399,0.82908,0.88958,0.81184,2928573.0,4362,ENA,1.0761,0.78096,0.9285300000000001,1.0761,0.78096,0.9285300000000001,1.0761,0.69079,0.883445,1.0761,0.6492,0.86265,1.5265,0.6492,1.08785,,,,,,,,,,,,
1717891200000,2024-06-09 23:59:59.999,ENA,1d,0.82911,0.82962,0.83895,0.80986,2059599.0,3283,ENA,1.0075,0.78096,0.8942300000000001,1.0761,0.78096,0.9285300000000001,1.0761,0.78096,0.9285300000000001,1.0761,0.6492,0.86265,1.5265,0.6492,1.08785,,,,,,,,,,,,
1717977600000,2024-06-10 23:59:59.999,ENA,1d,0.82987,0.76943,0.82987,0.76785,3037852.0,4009,ENA,1.0075,0.76785,0.887675,1.0761,0.76785,0.921975,1.0761,0.76785,0.921975,1.0761,0.6492,0.86265,1.4825,0.6492,1.06585,,,,,,,,,,,,
1718064000000,2024-06-11 23:59:59.999,ENA,1d,0.76948,0.70928,0.77448,0.70158,4821137.0,5836,ENA,0.96521,0.70158,0.833395,1.0761,0.70158,0.8888400000000001,1.0761,0.70158,0.8888400000000001,1.0761,0.6492,0.86265,1.3398,0.6492,0.9945,,,,,,,,,,,,
1718150400000,2024-06-12 23:59:59.999,ENA,1d,0.71123,0.73072,0.78588,0.6851,13128439.0,9903,ENA,0.88958,0.6851,0.78734,1.0761,0.6851,0.8806,1.0761,0.6851,0.8806,1.0761,0.6492,0.86265,1.2185,0.6492,0.93385,,,,,,,,,,,,
1718236800000,2024-06-13 23:59:59.999,ENA,1d,0.72983,0.69741,0.72983,0.67787,3505219.0,3923,ENA,0.83895,0.67787,0.75841,1.0761,0.67787,0.876985,1.0761,0.67787,0.876985,1.0761,0.6492,0.86265,1.2078,0.6492,0.9285,,,,,,,,,,,,
1718323200000,2024-06-14 23:59:59.999,ENA,1d,0.69654,0.70954,0.73405,0.65816,5050586.0,5442,ENA,0.82987,0.65816,0.744015,1.0075,0.65816,0.83283,1.0761,0.65816,0.86713,1.0761,0.6492,0.86265,1.1199,0.6492,0.88455,,,,,,,,,,,,
1718409600000,2024-06-15 23:59:59.999,ENA,1d,0.70983,0.74853,0.74961,0.69556,1532742.0,3221,ENA,0.78588,0.65816,0.72202,1.0075,0.65816,0.83283,1.0761,0.65816,0.86713,1.0761,0.65816,0.86713,1.1199,0.6492,0.88455,,,,,,,,,,,,
1718496000000,2024-06-16 23:59:59.999,ENA,1d,0.74725,0.76653,0.77464,0.72456,1487901.0,2668,ENA,0.78588,0.65816,0.72202,0.96521,0.65816,0.811685,1.0761,0.65816,0.86713,1.0761,0.65816,0.86713,1.1199,0.6492,0.88455,,,,,,,,,,,,
1718582400000,2024-06-17 23:59:59.999,ENA,1d,0.76593,0.67547,0.77295,0.66522,9716196.0,7713,ENA,0.77464,0.65816,0.7163999999999999,0.88958,0.65816,0.7738700000000001,1.0761,0.65816,0.86713,1.0761,0.65816,0.86713,1.1199,0.6492,0.88455,,,,,,,,,,,,
1718668800000,2024-06-18 23:59:59.999,ENA,1d,0.67458,0.62635,0.67706,0.55041,10231241.0,10053,ENA,0.77464,0.55041,0.662525,0.83895,0.55041,0.69468,1.0761,0.55041,0.8132550000000001,1.0761,0.55041,0.8132550000000001,1.1199,0.55041,0.8351549999999999,,,,,,,,,,,,
1718755200000,2024-06-19 23:59:59.999,ENA,1d,0.6259,0.6336,0.68419,0.62173,11124963.0,8390,ENA,0.77464,0.55041,0.662525,0.82987,0.55041,0.69014,1.0761,0.55041,0.8132550000000001,1.0761,0.55041,0.8132550000000001,1.1043,0.55041,0.8273550000000001,,,,,,,,,,,,
1718841600000,2024-06-20 23:59:59.999,ENA,1d,0.63295,0.61237,0.66713,0.60077,4843066.0,4751,ENA,0.77464,0.55041,0.662525,0.78588,0.55041,0.668145,1.0761,0.55041,0.8132550000000001,1.0761,0.55041,0.8132550000000001,1.0981,0.55041,0.824255,,,,,,,,,,,,
1718928000000,2024-06-21 23:59:59.999,ENA,1d,0.61218,0.59901,0.62467,0.59475,1832852.0,2877,ENA,0.77295,0.55041,0.66168,0.78588,0.55041,0.668145,1.0761,0.55041,0.8132550000000001,1.0761,0.55041,0.8132550000000001,1.0761,0.55041,0.8132550000000001,,,,,,,,,,,,
1719014400000,2024-06-22 23:59:59.999,ENA,1d,0.59889,0.60113,0.60939,0.58539,516347.0,2338,ENA,0.68419,0.55041,0.6173,0.77464,0.55041,0.662525,1.0761,0.55041,0.8132550000000001,1.0761,0.55041,0.8132550000000001,1.0761,0.55041,0.8132550000000001,,,,,,,,,,,,
1719100800000,2024-06-23 23:59:59.999,ENA,1d,0.60003,0.56745,0.61181,0.55834,1111507.0,2960,ENA,0.68419,0.55834,0.621265,0.77464,0.55041,0.662525,1.0761,0.55041,0.8132550000000001,1.0761,0.55041,0.8132550000000001,1.0761,0.55041,0.8132550000000001,,,,,,,,,,,,
1719187200000,2024-06-24 23:59:59.999,ENA,1d,0.56783,0.55857,0.57182,0.51047,5359638.0,5263,ENA,0.66713,0.51047,0.5888,0.77464,0.51047,0.642555,1.0075,0.51047,0.758985,1.0761,0.51047,0.793285,1.0761,0.51047,0.793285,,,,,,,,,,,,
1719273600000,2024-06-25 23:59:59.999,ENA,1d,0.55736,0.57173,0.58829,0.54765,4707941.0,4056,ENA,0.62467,0.51047,0.5675699999999999,0.77464,0.51047,0.642555,1.0075,0.51047,0.758985,1.0761,0.51047,0.793285,1.0761,0.51047,0.793285,,,,,,,,,,,,
1719360000000,2024-06-26 23:59:59.999,ENA,1d,0.57104,0.55706,0.59204,0.54281,3992811.0,3720,ENA,0.61181,0.51047,0.56114,0.77295,0.51047,0.64171,0.96521,0.51047,0.73784,1.0761,0.51047,0.793285,1.0761,0.51047,0.793285,,,,,,,,,,,,
1719446400000,2024-06-27 23:59:59.999,ENA,1d,0.55723,0.55967,0.59085,0.54273,3231944.0,3549,ENA,0.61181,0.51047,0.56114,0.68419,0.51047,0.5973299999999999,0.88958,0.51047,0.700025,1.0761,0.51047,0.793285,1.0761,0.51047,0.793285,,,,,,,,,,,,
1719532800000,2024-06-28 23:59:59.999,ENA,1d,0.55943,0.51111,0.57265,0.50714,3865196.0,4052,ENA,0.59204,0.50714,0.54959,0.68419,0.50714,0.595665,0.83895,0.50714,0.673045,1.0761,0.50714,0.79162,1.0761,0.50714,0.79162,,,,,,,,,,,,
1719619200000,2024-06-29 23:59:59.999,ENA,1d,0.51123,0.48835,0.52736,0.48706,2438494.0,3043,ENA,0.59204,0.48706,0.53955,0.66713,0.48706,0.577095,0.82987,0.48706,0.658465,1.0761,0.48706,0.78158,1.0761,0.48706,0.78158,,,,,,,,,,,,
1719705600000,2024-06-30 23:59:59.999,ENA,1d,0.48799,0.53163,0.53898,0.48235,2017460.0,2996,ENA,0.59204,0.48235,0.537195,0.62467,0.48235,0.55351,0.78588,0.48235,0.634115,1.0761,0.48235,0.7792250000000001,1.0761,0.48235,0.7792250000000001,1.5265,0.48235,1.004425,,,,,,,,,
1719792000000,2024-07-01 23:59:59.999,ENA,1d,0.53191,0.50433,0.55412,0.50259,2956362.0,3142,ENA,0.59085,0.48235,0.5366,0.61181,0.48235,0.54708,0.78588,0.48235,0.634115,1.0761,0.48235,0.7792250000000001,1.0761,0.48235,0.7792250000000001,1.5265,0.48235,1.004425,,,,,,,,,
1719878400000,2024-07-02 23:59:59.999,ENA,1d,0.50415,0.51218,0.52047,0.49535,3272743.0,3706,ENA,0.57265,0.48235,0.5275,0.61181,0.48235,0.54708,0.77464,0.48235,0.628495,1.0761,0.48235,0.7792250000000001,1.0761,0.48235,0.7792250000000001,1.5265,0.48235,1.004425,,,,,,,,,
1719964800000,2024-07-03 23:59:59.999,ENA,1d,0.51252,0.46004,0.51573,0.45298,2510421.0,3586,ENA,0.55412,0.45298,0.5035499999999999,0.59204,0.45298,0.52251,0.77464,0.45298,0.61381,1.0761,0.45298,0.76454,1.0761,0.45298,0.76454,1.5265,0.45298,0.98974,,,,,,,,,
1720051200000,2024-07-04 23:59:59.999,ENA,1d,0.45995,0.40515,0.46747,0.40071,3811839.0,4240,ENA,0.55412,0.40071,0.477415,0.59204,0.40071,0.496375,0.77464,0.40071,0.587675,1.0075,0.40071,0.704105,1.0761,0.40071,0.738405,1.5265,0.40071,0.963605,,,,,,,,,
1720137600000,2024-07-05 23:59:59.999,ENA,1d,0.4057,0.37745,0.40597,0.3449,9772684.0,8344,ENA,0.55412,0.3449,0.44950999999999997,0.59204,0.3449,0.46847,0.77464,0.3449,0.55977,1.0075,0.3449,0.6762,1.0761,0.3449,0.7105,1.5265,0.3449,0.9357,,,,,,,,,
1720224000000,2024-07-06 23:59:59.999,ENA,1d,0.37744,0.41227,0.41819,0.36772,4431482.0,3827,ENA,0.52047,0.3449,0.432685,0.59085,0.3449,0.467875,0.77295,0.3449,0.558925,0.96521,0.3449,0.6550549999999999,1.0761,0.3449,0.7105,1.5265,0.3449,0.9357,,,,,,,,,
1720310400000,2024-07-07 23:59:59.999,ENA,1d,0.41232,0.37634,0.42599,0.37572,4776200.0,4202,ENA,0.51573,0.3449,0.430315,0.57265,0.3449,0.458775,0.68419,0.3449,0.514545,0.88958,0.3449,0.61724,1.0761,0.3449,0.7105,1.5265,0.3449,0.9357,,,,,,,,,
