t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1737590400000,2025-01-23 23:59:59.999,NEIROETH,1d,0.031114,0.030299,0.032175,0.028963,20200863.0,2389,NEIROETH,0.040692,0.028558,0.034625,0.043848,0.028558,0.036203,0.056343,0.028558,0.0424505,0.057291,0.028558,0.042924500000000004,0.090511,0.028558,0.0595345,0.122,0.028558,0.075279,,,,,,,,,
1737676800000,2025-01-24 23:59:59.999,NEIROETH,1d,0.030347,0.027933,0.031455,0.027765,14631548.0,2130,NEIROETH,0.034063,0.027765,0.030914000000000004,0.043848,0.027765,0.0358065,0.051078,0.027765,0.0394215,0.057291,0.027765,0.042528,0.090511,0.027765,0.059137999999999996,0.122,0.027765,0.0748825,,,,,,,,,
1737763200000,2025-01-25 23:59:59.999,NEIROETH,1d,0.0277,0.02817,0.029317,0.026832,15710828.0,2420,NEIROETH,0.032525,0.026832,0.0296785,0.043848,0.026832,0.035339999999999996,0.050391,0.026832,0.0386115,0.057291,0.026832,0.0420615,0.090511,0.026832,0.0586715,0.122,0.026832,0.074416,,,,,,,,,
1737849600000,2025-01-26 23:59:59.999,NEIROETH,1d,0.0281,0.027504,0.029718,0.027458,9982128.0,2274,NEIROETH,0.032406,0.026832,0.029619,0.043848,0.026832,0.035339999999999996,0.048485,0.026832,0.0376585,0.057291,0.026832,0.0420615,0.090511,0.026832,0.0586715,0.122,0.026832,0.074416,,,,,,,,,
1737936000000,2025-01-27 23:59:59.999,NEIROETH,1d,0.027449,0.023418,0.027455,0.020242,40769897.0,2941,NEIROETH,0.032175,0.020242,0.026208500000000003,0.043489,0.020242,0.0318655,0.043848,0.020242,0.032045,0.057291,0.020242,0.0387665,0.090511,0.020242,0.055376499999999995,0.122,0.020242,0.071121,,,,,,,,,
1738022400000,2025-01-28 23:59:59.999,NEIROETH,1d,0.023437,0.020772,0.02405,0.020509,8102769.0,2067,NEIROETH,0.031455,0.020242,0.025848499999999996,0.040692,0.020242,0.030467,0.043848,0.020242,0.032045,0.057291,0.020242,0.0387665,0.090511,0.020242,0.055376499999999995,0.122,0.020242,0.071121,,,,,,,,,
1738108800000,2025-01-29 23:59:59.999,NEIROETH,1d,0.020719,0.022081,0.023546,0.02055,17204129.0,2324,NEIROETH,0.029718,0.020242,0.024980000000000002,0.034063,0.020242,0.027152500000000003,0.043848,0.020242,0.032045,0.057291,0.020242,0.0387665,0.090511,0.020242,0.055376499999999995,0.122,0.020242,0.071121,,,,,,,,,
1738195200000,2025-01-30 23:59:59.999,NEIROETH,1d,0.022132,0.02257,0.023759,0.021912,14479099.0,2034,NEIROETH,0.029718,0.020242,0.024980000000000002,0.032525,0.020242,0.026383499999999997,0.043848,0.020242,0.032045,0.057291,0.020242,0.0387665,0.090511,0.020242,0.055376499999999995,0.122,0.020242,0.071121,,,,,,,,,
1738281600000,2025-01-31 23:59:59.999,NEIROETH,1d,0.022616,0.023641,0.026866,0.022137,25621780.0,2596,NEIROETH,0.027455,0.020242,0.0238485,0.032406,0.020242,0.026324,0.043848,0.020242,0.032045,0.057291,0.020242,0.0387665,0.090511,0.020242,0.055376499999999995,0.122,0.020242,0.071121,,,,,,,,,
1738368000000,2025-02-01 23:59:59.999,NEIROETH,1d,0.023438,0.019331,0.024635,0.01914,11180514.0,2124,NEIROETH,0.026866,0.01914,0.023003000000000003,0.032175,0.01914,0.0256575,0.043848,0.01914,0.031494,0.057291,0.01914,0.0382155,0.090511,0.01914,0.0548255,0.122,0.01914,0.07057,,,,,,,,,
