t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1756857600000,2025-09-03 23:59:59.999,YZY,1d,0.47455,0.47726,0.47726,0.46866,694479.0,932,YZY,0.54434,0.46866,0.5065000000000001,0.68847,0.46866,0.578565,,,,,,,,,,,,,,,,,,,,,
1756944000000,2025-09-04 23:59:59.999,YZY,1d,0.4699,0.47061,0.47183,0.46685,199729.0,605,YZY,0.544,0.46685,0.505425,0.56473,0.46685,0.51579,,,,,,,,,,,,,,,,,,,,,
1757030400000,2025-09-05 23:59:59.999,YZY,1d,0.49203,0.49308,0.50753,0.48417,2022230.0,2333,YZY,0.52908,0.46685,0.497965,0.56473,0.46685,0.51579,,,,,,,,,,,,,,,,,,,,,
1757116800000,2025-09-06 23:59:59.999,YZY,1d,0.49044,0.49142,0.493,0.48938,34589.0,309,YZY,0.50753,0.46685,0.48719,0.54434,0.46685,0.505595,,,,,,,,,,,,,,,,,,,,,
1757203200000,2025-09-07 23:59:59.999,YZY,1d,0.49332,0.48871,0.49404,0.48815,49296.0,163,YZY,0.50753,0.46685,0.48719,0.54434,0.46685,0.505595,,,,,,,,,,,,,,,,,,,,,
1757289600000,2025-09-08 23:59:59.999,YZY,1d,0.49521,0.49505,0.49643,0.49288,30121.0,179,YZY,0.50753,0.46685,0.48719,0.54434,0.46685,0.505595,,,,,,,,,,,,,,,,,,,,,
1757376000000,2025-09-09 23:59:59.999,YZY,1d,0.47363,0.46921,0.47627,0.46882,105484.0,267,YZY,0.50753,0.46882,0.488175,0.544,0.46685,0.505425,2.1759,0.46685,1.321375,,,,,,,,,,,,,,,,,,
1757462400000,2025-09-10 23:59:59.999,YZY,1d,0.45898,0.45109,0.45948,0.45063,27474.0,154,YZY,0.49643,0.45063,0.47353,0.52908,0.45063,0.489855,0.84854,0.45063,0.649585,,,,,,,,,,,,,,,,,,
1757548800000,2025-09-11 23:59:59.999,YZY,1d,0.44324,0.44446,0.44852,0.44324,35678.0,158,YZY,0.49643,0.44324,0.469835,0.50753,0.44324,0.47538500000000006,0.71687,0.44324,0.580055,,,,,,,,,,,,,,,,,,
1757635200000,2025-09-12 23:59:59.999,YZY,1d,0.45072,0.44645,0.45191,0.44215,43978.0,245,YZY,0.49643,0.44215,0.46929,0.50753,0.44215,0.47484000000000004,0.71677,0.44215,0.57946,,,,,,,,,,,,,,,,,,
1757721600000,2025-09-13 23:59:59.999,YZY,1d,0.43784,0.43979,0.44249,0.4355,373991.0,886,YZY,0.47627,0.4355,0.455885,0.50753,0.4355,0.471515,0.68847,0.4355,0.561985,,,,,,,,,,,,,,,,,,
1757808000000,2025-09-14 23:59:59.999,YZY,1d,0.49993,0.49397,0.50122,0.48774,540365.0,528,YZY,0.50122,0.4355,0.46836,0.50753,0.4355,0.471515,0.56473,0.4355,0.500115,,,,,,,,,,,,,,,,,,
1757894400000,2025-09-15 23:59:59.999,YZY,1d,0.46306,0.46183,0.46722,0.45947,123872.0,363,YZY,0.50122,0.4355,0.46836,0.50122,0.4355,0.46836,0.56473,0.4355,0.500115,,,,,,,,,,,,,,,,,,
1757980800000,2025-09-16 23:59:59.999,YZY,1d,0.453,0.44924,0.453,0.44848,114842.0,457,YZY,0.50122,0.4355,0.46836,0.50122,0.4355,0.46836,0.54434,0.4355,0.48992,,,,,,,,,,,,,,,,,,
1758067200000,2025-09-17 23:59:59.999,YZY,1d,0.44882,0.45132,0.45536,0.44609,387005.0,375,YZY,0.50122,0.4355,0.46836,0.50122,0.4355,0.46836,0.54434,0.4355,0.48992,,,,,,,,,,,,,,,,,,
1758153600000,2025-09-18 23:59:59.999,YZY,1d,0.45583,0.45268,0.45617,0.45146,192707.0,451,YZY,0.50122,0.44609,0.473655,0.50122,0.4355,0.46836,0.54434,0.4355,0.48992,,,,,,,,,,,,,,,,,,
1758240000000,2025-09-19 23:59:59.999,YZY,1d,0.46908,0.46812,0.47167,0.46697,79415.0,229,YZY,0.47167,0.44609,0.45887999999999995,0.50122,0.4355,0.46836,0.544,0.4355,0.48975,2.1759,0.4355,1.3056999999999999,,,,,,,,,,,,,,,
1758326400000,2025-09-20 23:59:59.999,YZY,1d,0.45601,0.45473,0.45802,0.45305,11947.0,126,YZY,0.47167,0.44609,0.45887999999999995,0.50122,0.4355,0.46836,0.52908,0.4355,0.48229,0.84854,0.4355,0.64202,,,,,,,,,,,,,,,
1758412800000,2025-09-21 23:59:59.999,YZY,1d,0.43279,0.43359,0.4336,0.43109,93496.0,258,YZY,0.47167,0.43109,0.45138,0.50122,0.43109,0.466155,0.50753,0.43109,0.46931,0.71687,0.43109,0.5739799999999999,,,,,,,,,,,,,,,
1758499200000,2025-09-22 23:59:59.999,YZY,1d,0.43292,0.43157,0.43374,0.42312,133815.0,243,YZY,0.47167,0.42312,0.447395,0.50122,0.42312,0.46216999999999997,0.50753,0.42312,0.465325,0.71677,0.42312,0.569945,,,,,,,,,,,,,,,
1758585600000,2025-09-23 23:59:59.999,YZY,1d,0.41731,0.4136,0.41818,0.4136,312860.0,733,YZY,0.47167,0.4136,0.442635,0.50122,0.4136,0.45741,0.50753,0.4136,0.460565,0.68847,0.4136,0.551035,,,,,,,,,,,,,,,
1758672000000,2025-09-24 23:59:59.999,YZY,1d,0.42314,0.42244,0.42605,0.42023,14889.0,132,YZY,0.45802,0.4136,0.43581000000000003,0.47167,0.4136,0.442635,0.50753,0.4136,0.460565,0.56473,0.4136,0.48916499999999996,,,,,,,,,,,,,,,
1758758400000,2025-09-25 23:59:59.999,YZY,1d,0.4189,0.41481,0.42009,0.41398,101850.0,138,YZY,0.43374,0.4136,0.42367,0.47167,0.4136,0.442635,0.50122,0.4136,0.45741,0.56473,0.4136,0.48916499999999996,,,,,,,,,,,,,,,
1758844800000,2025-09-26 23:59:59.999,YZY,1d,0.41264,0.41911,0.42048,0.41264,11484.0,133,YZY,0.43374,0.41264,0.42319,0.47167,0.41264,0.44215499999999996,0.50122,0.41264,0.45693,0.54434,0.41264,0.47849,,,,,,,,,,,,,,,
1758931200000,2025-09-27 23:59:59.999,YZY,1d,0.41382,0.41217,0.41382,0.41119,12883.0,96,YZY,0.42605,0.41119,0.41862,0.47167,0.41119,0.44143,0.50122,0.41119,0.45620499999999997,0.54434,0.41119,0.477765,,,,,,,,,,,,,,,
1759017600000,2025-09-28 23:59:59.999,YZY,1d,0.42333,0.42006,0.42333,0.41791,23289.0,172,YZY,0.42605,0.41119,0.41862,0.47167,0.41119,0.44143,0.50122,0.41119,0.45620499999999997,0.54434,0.41119,0.477765,,,,,,,,,,,,,,,
1759104000000,2025-09-29 23:59:59.999,YZY,1d,0.42391,0.42144,0.42568,0.42144,13920.0,134,YZY,0.42568,0.41119,0.418435,0.45802,0.41119,0.434605,0.50122,0.41119,0.45620499999999997,0.544,0.41119,0.477595,,,,,,,,,,,,,,,
1759190400000,2025-09-30 23:59:59.999,YZY,1d,0.41824,0.41701,0.42166,0.41523,142458.0,332,YZY,0.42568,0.41119,0.418435,0.43374,0.41119,0.422465,0.50122,0.41119,0.45620499999999997,0.52908,0.41119,0.47013499999999997,,,,,,,,,,,,,,,
1759276800000,2025-10-01 23:59:59.999,YZY,1d,0.41552,0.41367,0.41616,0.41197,415314.0,969,YZY,0.42568,0.41119,0.418435,0.43374,0.41119,0.422465,0.50122,0.41119,0.45620499999999997,0.50753,0.41119,0.45936,,,,,,,,,,,,,,,
1759363200000,2025-10-02 23:59:59.999,YZY,1d,0.4198,0.41487,0.42199,0.41337,102295.0,284,YZY,0.42568,0.41197,0.418825,0.42605,0.41119,0.41862,0.50122,0.41119,0.45620499999999997,0.50753,0.41119,0.45936,,,,,,,,,,,,,,,
1759449600000,2025-10-03 23:59:59.999,YZY,1d,0.4208,0.41768,0.42147,0.41722,124551.0,381,YZY,0.42568,0.41197,0.418825,0.42605,0.41119,0.41862,0.50122,0.41119,0.45620499999999997,0.50753,0.41119,0.45936,,,,,,,,,,,,,,,
1759536000000,2025-10-04 23:59:59.999,YZY,1d,0.41779,0.41589,0.41889,0.4158,57108.0,252,YZY,0.42199,0.41197,0.41698,0.42568,0.41119,0.418435,0.47167,0.41119,0.44143,0.50753,0.41119,0.45936,,,,,,,,,,,,,,,
1759622400000,2025-10-05 23:59:59.999,YZY,1d,0.41794,0.42017,0.42383,0.41578,444482.0,676,YZY,0.42383,0.41197,0.4179,0.42568,0.41119,0.418435,0.47167,0.41119,0.44143,0.50122,0.41119,0.45620499999999997,,,,,,,,,,,,,,,
1759708800000,2025-10-06 23:59:59.999,YZY,1d,0.41991,0.42031,0.42516,0.41881,74742.0,296,YZY,0.42516,0.41337,0.419265,0.42568,0.41119,0.418435,0.47167,0.41119,0.44143,0.50122,0.41119,0.45620499999999997,,,,,,,,,,,,,,,
1759795200000,2025-10-07 23:59:59.999,YZY,1d,0.41943,0.41651,0.41971,0.415,15713.0,156,YZY,0.42516,0.415,0.42008,0.42568,0.41197,0.418825,0.47167,0.41119,0.44143,0.50122,0.41119,0.45620499999999997,,,,,,,,,,,,,,,
1759881600000,2025-10-08 23:59:59.999,YZY,1d,0.42762,0.428,0.43409,0.42723,52334.0,232,YZY,0.43409,0.415,0.42454499999999995,0.43409,0.41197,0.42303,0.47167,0.41119,0.44143,0.50122,0.41119,0.45620499999999997,,,,,,,,,,,,,,,
1759968000000,2025-10-09 23:59:59.999,YZY,1d,0.43205,0.43175,0.43284,0.43106,16046.0,146,YZY,0.43409,0.415,0.42454499999999995,0.43409,0.41197,0.42303,0.45802,0.41119,0.434605,0.50122,0.41119,0.45620499999999997,,,,,,,,,,,,,,,
1760054400000,2025-10-10 23:59:59.999,YZY,1d,0.42425,0.4254,0.42598,0.42372,23014.0,125,YZY,0.43409,0.415,0.42454499999999995,0.43409,0.41197,0.42303,0.43409,0.41119,0.42264,0.50122,0.41119,0.45620499999999997,,,,,,,,,,,,,,,
1760140800000,2025-10-11 23:59:59.999,YZY,1d,0.39462,0.39552,0.40872,0.39154,628844.0,532,YZY,0.43409,0.39154,0.412815,0.43409,0.39154,0.412815,0.43409,0.39154,0.412815,0.50122,0.39154,0.44638,,,,,,,,,,,,,,,
1760227200000,2025-10-12 23:59:59.999,YZY,1d,0.40113,0.39124,0.40198,0.39008,310299.0,213,YZY,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.50122,0.39008,0.44565,,,,,,,,,,,,,,,
1760313600000,2025-10-13 23:59:59.999,YZY,1d,0.39329,0.39843,0.39887,0.39286,94491.0,367,YZY,0.43284,0.39008,0.41146,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.50122,0.39008,0.44565,,,,,,,,,,,,,,,
1760400000000,2025-10-14 23:59:59.999,YZY,1d,0.40091,0.40192,0.40556,0.40068,51061.0,162,YZY,0.42598,0.39008,0.40803,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.47167,0.39008,0.430875,,,,,,,,,,,,,,,
1760486400000,2025-10-15 23:59:59.999,YZY,1d,0.41943,0.41476,0.41978,0.41466,46471.0,215,YZY,0.41978,0.39008,0.40493,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.47167,0.39008,0.430875,,,,,,,,,,,,,,,
1760572800000,2025-10-16 23:59:59.999,YZY,1d,0.39898,0.40151,0.40213,0.39876,48771.0,150,YZY,0.41978,0.39008,0.40493,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.47167,0.39008,0.430875,,,,,,,,,,,,,,,
1760659200000,2025-10-17 23:59:59.999,YZY,1d,0.40416,0.4062,0.40929,0.40398,74763.0,254,YZY,0.41978,0.39286,0.40632,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.47167,0.39008,0.430875,,,,,,,,,,,,,,,
1760745600000,2025-10-18 23:59:59.999,YZY,1d,0.39448,0.39613,0.39808,0.3934,61065.0,171,YZY,0.41978,0.3934,0.40659,0.43284,0.39008,0.41146,0.43409,0.39008,0.412085,0.47167,0.39008,0.430875,,,,,,,,,,,,,,,
1760832000000,2025-10-19 23:59:59.999,YZY,1d,0.39194,0.39472,0.39533,0.39058,35565.0,109,YZY,0.41978,0.39058,0.40518,0.42598,0.39008,0.40803,0.43409,0.39008,0.412085,0.45802,0.39008,0.42405,2.1759,0.39008,1.2829899999999999,,,,,,,,,,,,
1760918400000,2025-10-20 23:59:59.999,YZY,1d,0.39446,0.39575,0.40037,0.39312,40003.0,215,YZY,0.40929,0.39058,0.399935,0.41978,0.39008,0.40493,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.84854,0.39008,0.61931,,,,,,,,,,,,
1761004800000,2025-10-21 23:59:59.999,YZY,1d,0.39386,0.39604,0.40079,0.39346,63377.0,166,YZY,0.40929,0.39058,0.399935,0.41978,0.39008,0.40493,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.71687,0.39008,0.5534749999999999,,,,,,,,,,,,
1761091200000,2025-10-22 23:59:59.999,YZY,1d,0.39624,0.40334,0.40467,0.3956,49904.0,218,YZY,0.40467,0.39058,0.397625,0.41978,0.39058,0.40518,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.71677,0.39008,0.5534250000000001,,,,,,,,,,,,
1761177600000,2025-10-23 23:59:59.999,YZY,1d,0.39851,0.40001,0.40098,0.39812,60980.0,287,YZY,0.40467,0.39058,0.397625,0.41978,0.39058,0.40518,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.68847,0.39008,0.539275,,,,,,,,,,,,
1761264000000,2025-10-24 23:59:59.999,YZY,1d,0.3974,0.39403,0.3974,0.39127,349050.0,384,YZY,0.40467,0.39127,0.39797,0.41978,0.39058,0.40518,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.56473,0.39008,0.47740499999999997,,,,,,,,,,,,
1761350400000,2025-10-25 23:59:59.999,YZY,1d,0.39656,0.39497,0.39713,0.39491,27316.0,142,YZY,0.40467,0.39127,0.39797,0.40929,0.39058,0.399935,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.56473,0.39008,0.47740499999999997,,,,,,,,,,,,
1761436800000,2025-10-26 23:59:59.999,YZY,1d,0.39316,0.3939,0.39568,0.39137,188488.0,266,YZY,0.40467,0.39127,0.39797,0.40929,0.39058,0.399935,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.54434,0.39008,0.46721,,,,,,,,,,,,
1761523200000,2025-10-27 23:59:59.999,YZY,1d,0.39504,0.39534,0.39583,0.39392,71208.0,325,YZY,0.40098,0.39127,0.396125,0.40467,0.39058,0.397625,0.43409,0.39008,0.412085,0.43409,0.39008,0.412085,0.54434,0.39008,0.46721,,,,,,,,,,,,
1761609600000,2025-10-28 23:59:59.999,YZY,1d,0.39306,0.39317,0.39444,0.39263,38268.0,167,YZY,0.3974,0.39127,0.394335,0.40467,0.39058,0.397625,0.43284,0.39008,0.41146,0.43409,0.39008,0.412085,0.54434,0.39008,0.46721,,,,,,,,,,,,
1761696000000,2025-10-29 23:59:59.999,YZY,1d,0.39048,0.39493,0.39667,0.38985,93989.0,260,YZY,0.39713,0.38985,0.39349,0.40467,0.38985,0.39725999999999995,0.42598,0.38985,0.407915,0.43409,0.38985,0.41196999999999995,0.544,0.38985,0.46692500000000003,,,,,,,,,,,,
1761782400000,2025-10-30 23:59:59.999,YZY,1d,0.38523,0.38456,0.38764,0.38383,637997.0,462,YZY,0.39667,0.38383,0.39025,0.40467,0.38383,0.39425,0.41978,0.38383,0.40180499999999997,0.43409,0.38383,0.40896,0.52908,0.38383,0.456455,,,,,,,,,,,,
1761868800000,2025-10-31 23:59:59.999,YZY,1d,0.37386,0.3671,0.374,0.36635,172113.0,304,YZY,0.39667,0.36635,0.38151,0.40467,0.36635,0.38551,0.41978,0.36635,0.393065,0.43409,0.36635,0.40022,0.50753,0.36635,0.43694,,,,,,,,,,,,
1761955200000,2025-11-01 23:59:59.999,YZY,1d,0.37675,0.37574,0.37721,0.37556,123020.0,382,YZY,0.39667,0.36635,0.38151,0.40098,0.36635,0.38366500000000003,0.41978,0.36635,0.393065,0.43409,0.36635,0.40022,0.50753,0.36635,0.43694,,,,,,,,,,,,
1762041600000,2025-11-02 23:59:59.999,YZY,1d,0.3769,0.37843,0.38099,0.37591,779823.0,658,YZY,0.39667,0.36635,0.38151,0.3974,0.36635,0.38187499999999996,0.41978,0.36635,0.393065,0.43409,0.36635,0.40022,0.50753,0.36635,0.43694,,,,,,,,,,,,
1762128000000,2025-11-03 23:59:59.999,YZY,1d,0.39005,0.38809,0.39269,0.38523,1099425.0,699,YZY,0.39269,0.36635,0.37951999999999997,0.39713,0.36635,0.38173999999999997,0.41978,0.36635,0.393065,0.43409,0.36635,0.40022,0.50753,0.36635,0.43694,,,,,,,,,,,,
1762214400000,2025-11-04 23:59:59.999,YZY,1d,0.38296,0.38161,0.38742,0.37301,590436.0,566,YZY,0.39269,0.36635,0.37951999999999997,0.39667,0.36635,0.38151,0.40929,0.36635,0.38782,0.43409,0.36635,0.40022,0.50122,0.36635,0.433785,,,,,,,,,,,,
1762300800000,2025-11-05 23:59:59.999,YZY,1d,0.3813,0.38078,0.38314,0.37252,1409995.0,1116,YZY,0.39269,0.37252,0.382605,0.39667,0.36635,0.38151,0.40929,0.36635,0.38782,0.43409,0.36635,0.40022,0.50122,0.36635,0.433785,,,,,,,,,,,,
1762387200000,2025-11-06 23:59:59.999,YZY,1d,0.38248,0.37723,0.38248,0.37711,152841.0,254,YZY,0.39269,0.37252,0.382605,0.39667,0.36635,0.38151,0.40467,0.36635,0.38551,0.43409,0.36635,0.40022,0.50122,0.36635,0.433785,,,,,,,,,,,,
1762473600000,2025-11-07 23:59:59.999,YZY,1d,0.38842,0.38635,0.39184,0.3788,2342516.0,1595,YZY,0.39269,0.37252,0.382605,0.39667,0.36635,0.38151,0.40467,0.36635,0.38551,0.43284,0.36635,0.39959500000000003,0.50122,0.36635,0.433785,,,,,,,,,,,,
1762560000000,2025-11-08 23:59:59.999,YZY,1d,0.3826,0.38226,0.38424,0.37774,943700.0,743,YZY,0.39184,0.37252,0.38218,0.39269,0.36635,0.37951999999999997,0.40467,0.36635,0.38551,0.42598,0.36635,0.396165,0.50122,0.36635,0.433785,,,,,,,,,,,,
1762646400000,2025-11-09 23:59:59.999,YZY,1d,0.38161,0.38553,0.38783,0.37846,1250117.0,1026,YZY,0.39184,0.37252,0.38218,0.39269,0.36635,0.37951999999999997,0.40467,0.36635,0.38551,0.41978,0.36635,0.393065,0.50122,0.36635,0.433785,,,,,,,,,,,,
1762732800000,2025-11-10 23:59:59.999,YZY,1d,0.38237,0.38519,0.38532,0.38237,229224.0,347,YZY,0.39184,0.37711,0.384475,0.39269,0.37252,0.382605,0.40467,0.36635,0.38551,0.41978,0.36635,0.393065,0.50122,0.36635,0.433785,,,,,,,,,,,,
1762819200000,2025-11-11 23:59:59.999,YZY,1d,0.38488,0.38472,0.38839,0.38025,1630580.0,1317,YZY,0.39184,0.37774,0.38479,0.39269,0.37252,0.382605,0.40098,0.36635,0.38366500000000003,0.41978,0.36635,0.393065,0.50122,0.36635,0.433785,,,,,,,,,,,,
