t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1691280000000,2023-08-06 23:59:59.999,STG,1d,0.6219,0.6309,0.659,0.6187,0.0,0,STG,0.659,0.5793,0.6191500000000001,0.659,0.562,0.6105,0.6596,0.562,0.6108,0.72,0.562,0.641,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,STG,1d,0.631,0.64,0.6474,0.6129,0.0,0,STG,0.659,0.5861,0.6225499999999999,0.659,0.562,0.6105,0.6596,0.562,0.6108,0.72,0.562,0.641,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,STG,1d,0.64,0.6253,0.645,0.6242,0.0,0,STG,0.659,0.5922,0.6255999999999999,0.659,0.562,0.6105,0.6596,0.562,0.6108,0.72,0.562,0.641,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,STG,1d,0.6252,0.6266,0.6385,0.6198,0.0,0,STG,0.659,0.6078,0.6334,0.659,0.562,0.6105,0.659,0.562,0.6105,0.72,0.562,0.641,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,STG,1d,0.6267,0.6095,0.715,0.6075,0.0,0,STG,0.715,0.6075,0.66125,0.715,0.562,0.6385000000000001,0.715,0.562,0.6385000000000001,0.72,0.562,0.641,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,STG,1d,0.6094,0.6134,0.6147,0.6003,0.0,0,STG,0.715,0.6003,0.65765,0.715,0.5793,0.64715,0.715,0.562,0.6385000000000001,0.72,0.562,0.641,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,STG,1d,0.6135,0.6321,0.635,0.6104,0.0,0,STG,0.715,0.6003,0.65765,0.715,0.5861,0.65055,0.715,0.562,0.6385000000000001,0.72,0.562,0.641,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,STG,1d,0.6322,0.6492,0.6633,0.6282,0.0,0,STG,0.715,0.6003,0.65765,0.715,0.5922,0.6536,0.715,0.562,0.6385000000000001,0.715,0.562,0.6385000000000001,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,STG,1d,0.6492,0.6411,0.6755,0.6312,0.0,0,STG,0.715,0.6003,0.65765,0.715,0.6003,0.65765,0.715,0.562,0.6385000000000001,0.715,0.562,0.6385000000000001,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,STG,1d,0.6412,0.612,0.6486,0.5769,0.0,0,STG,0.6755,0.5769,0.6262,0.715,0.5769,0.64595,0.715,0.562,0.6385000000000001,0.715,0.562,0.6385000000000001,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,STG,1d,0.612,0.5828,0.62,0.5678,0.0,0,STG,0.6755,0.5678,0.62165,0.715,0.5678,0.6414,0.715,0.562,0.6385000000000001,0.715,0.562,0.6385000000000001,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,STG,1d,0.5828,0.5349,0.5946,0.4833,0.0,0,STG,0.6755,0.4833,0.5794,0.715,0.4833,0.59915,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,STG,1d,0.5347,0.5428,0.5482,0.5309,0.0,0,STG,0.6755,0.4833,0.5794,0.715,0.4833,0.59915,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,STG,1d,0.5427,0.5525,0.5565,0.5391,0.0,0,STG,0.6486,0.4833,0.56595,0.715,0.4833,0.59915,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,STG,1d,0.5524,0.5517,0.5563,0.5463,0.0,0,STG,0.62,0.4833,0.55165,0.6755,0.4833,0.5794,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,STG,1d,0.5517,0.5427,0.554,0.5324,0.0,0,STG,0.5946,0.4833,0.53895,0.6755,0.4833,0.5794,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,STG,1d,0.5428,0.5365,0.5498,0.5191,0.0,0,STG,0.5565,0.5191,0.5378000000000001,0.6755,0.4833,0.5794,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,STG,1d,0.5366,0.5508,0.5561,0.5357,0.0,0,STG,0.5565,0.5191,0.5378000000000001,0.6755,0.4833,0.5794,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,STG,1d,0.5508,0.5463,0.5558,0.5349,0.0,0,STG,0.5563,0.5191,0.5377000000000001,0.6486,0.4833,0.56595,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,STG,1d,0.5463,0.5452,0.5492,0.5349,0.0,0,STG,0.5561,0.5191,0.5376000000000001,0.62,0.4833,0.55165,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,STG,1d,0.5453,0.5474,0.5515,0.5438,0.0,0,STG,0.5561,0.5191,0.5376000000000001,0.5946,0.4833,0.53895,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,STG,1d,0.5473,0.5526,0.5561,0.5459,0.0,0,STG,0.5561,0.5349,0.5455000000000001,0.5565,0.5191,0.5378000000000001,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,STG,1d,0.5527,0.5498,0.5579,0.5409,0.0,0,STG,0.5579,0.5349,0.5464,0.5579,0.5191,0.5385,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,STG,1d,0.5498,0.553,0.5621,0.5332,0.0,0,STG,0.5621,0.5332,0.54765,0.5621,0.5191,0.5406,0.715,0.4833,0.59915,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,STG,1d,0.5531,0.5485,0.5619,0.5414,0.0,0,STG,0.5621,0.5332,0.54765,0.5621,0.5191,0.5406,0.6755,0.4833,0.5794,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,STG,1d,0.5485,0.5241,0.5509,0.5174,0.0,0,STG,0.5621,0.5174,0.53975,0.5621,0.5174,0.53975,0.6755,0.4833,0.5794,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,STG,1d,0.5242,0.5233,0.5284,0.5147,0.0,0,STG,0.5621,0.5147,0.5384,0.5621,0.5147,0.5384,0.6755,0.4833,0.5794,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,STG,1d,0.5233,0.5232,0.5276,0.517,0.0,0,STG,0.5621,0.5147,0.5384,0.5621,0.5147,0.5384,0.6755,0.4833,0.5794,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,STG,1d,0.5233,0.5209,0.5244,0.5126,0.0,0,STG,0.5619,0.5126,0.53725,0.5621,0.5126,0.53735,0.6486,0.4833,0.56595,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,STG,1d,0.5209,0.5174,0.5293,0.5111,0.0,0,STG,0.5509,0.5111,0.5309999999999999,0.5621,0.5111,0.5366,0.62,0.4833,0.55165,0.715,0.4833,0.59915,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,STG,1d,0.5174,0.5275,0.5317,0.513,0.0,0,STG,0.5317,0.5111,0.5214,0.5621,0.5111,0.5366,0.5946,0.4833,0.53895,0.715,0.4833,0.59915,0.72,0.4833,0.60165,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,STG,1d,0.5276,0.5323,0.5376,0.5212,0.0,0,STG,0.5376,0.5111,0.52435,0.5621,0.5111,0.5366,0.5621,0.5111,0.5366,0.715,0.4833,0.59915,0.72,0.4833,0.60165,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,STG,1d,0.5323,0.5418,0.5458,0.53,0.0,0,STG,0.5458,0.5111,0.52845,0.5621,0.5111,0.5366,0.5621,0.5111,0.5366,0.715,0.4833,0.59915,0.72,0.4833,0.60165,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,STG,1d,0.5419,0.5438,0.5496,0.5356,0.0,0,STG,0.5496,0.5111,0.53035,0.5619,0.5111,0.5365,0.5621,0.5111,0.5366,0.715,0.4833,0.59915,0.72,0.4833,0.60165,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,STG,1d,0.5438,0.5396,0.5478,0.5387,0.0,0,STG,0.5496,0.513,0.5313,0.5509,0.5111,0.5309999999999999,0.5621,0.5111,0.5366,0.6755,0.4833,0.5794,0.72,0.4833,0.60165,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,STG,1d,0.5396,0.5218,0.54,0.51,0.0,0,STG,0.5496,0.51,0.5298,0.5496,0.51,0.5298,0.5621,0.51,0.53605,0.6755,0.4833,0.5794,0.72,0.4833,0.60165,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,STG,1d,0.5217,0.4702,0.523,0.4665,0.0,0,STG,0.5496,0.4665,0.50805,0.5496,0.4665,0.50805,0.5621,0.4665,0.5143,0.6755,0.4665,0.571,0.72,0.4665,0.59325,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,STG,1d,0.4701,0.4525,0.5027,0.4491,0.0,0,STG,0.5496,0.4491,0.49934999999999996,0.5496,0.4491,0.49934999999999996,0.5621,0.4491,0.5056,0.6755,0.4491,0.5623,0.715,0.4491,0.58205,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,STG,1d,0.4526,0.4501,0.4547,0.44,0.0,0,STG,0.5478,0.44,0.4939,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.6486,0.44,0.5443,0.715,0.44,0.5775,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,STG,1d,0.4501,0.4579,0.4607,0.4476,0.0,0,STG,0.54,0.44,0.49,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.62,0.44,0.53,0.715,0.44,0.5775,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,STG,1d,0.4581,0.4645,0.4671,0.4547,0.0,0,STG,0.523,0.44,0.48150000000000004,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.5946,0.44,0.5173,0.715,0.44,0.5775,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,STG,1d,0.4646,0.4679,0.476,0.4638,0.0,0,STG,0.5027,0.44,0.47135000000000005,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,STG,1d,0.4678,0.4555,0.4685,0.4501,0.0,0,STG,0.476,0.44,0.45799999999999996,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,STG,1d,0.4555,0.4547,0.4666,0.4504,0.0,0,STG,0.476,0.4476,0.4618,0.5478,0.44,0.4939,0.5619,0.44,0.50095,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,STG,1d,0.4547,0.4533,0.4595,0.4455,0.0,0,STG,0.476,0.4455,0.46075,0.54,0.44,0.49,0.5509,0.44,0.49544999999999995,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,STG,1d,0.4534,0.453,0.4568,0.4445,0.0,0,STG,0.476,0.4445,0.46025,0.523,0.44,0.48150000000000004,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,STG,1d,0.453,0.4569,0.4652,0.4476,0.0,0,STG,0.4685,0.4445,0.4565,0.5027,0.44,0.47135000000000005,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,STG,1d,0.4568,0.467,0.4681,0.4528,0.0,0,STG,0.4681,0.4445,0.45630000000000004,0.476,0.44,0.45799999999999996,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,STG,1d,0.467,0.4575,0.4714,0.4533,0.0,0,STG,0.4714,0.4445,0.45794999999999997,0.476,0.4445,0.46025,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,STG,1d,0.4577,0.4521,0.4586,0.446,0.0,0,STG,0.4714,0.4445,0.45794999999999997,0.476,0.4445,0.46025,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,STG,1d,0.4519,0.461,0.4669,0.449,0.0,0,STG,0.4714,0.446,0.4587,0.476,0.4445,0.46025,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,STG,1d,0.4612,0.4516,0.4646,0.4432,0.0,0,STG,0.4714,0.4432,0.4573,0.4714,0.4432,0.4573,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,STG,1d,0.4516,0.4492,0.4562,0.4443,0.0,0,STG,0.4714,0.4432,0.4573,0.4714,0.4432,0.4573,0.5496,0.44,0.4948,0.5621,0.44,0.50105,0.715,0.44,0.5775,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,STG,1d,0.4492,0.4619,0.4636,0.4478,0.0,0,STG,0.4669,0.4432,0.45504999999999995,0.4714,0.4432,0.4573,0.5478,0.44,0.4939,0.5619,0.44,0.50095,0.715,0.44,0.5775,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,STG,1d,0.4619,0.4687,0.4752,0.4586,0.0,0,STG,0.4752,0.4432,0.4592,0.4752,0.4432,0.4592,0.54,0.44,0.49,0.5509,0.44,0.49544999999999995,0.715,0.44,0.5775,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,STG,1d,0.4685,0.4633,0.471,0.4618,0.0,0,STG,0.4752,0.4432,0.4592,0.4752,0.4432,0.4592,0.523,0.44,0.48150000000000004,0.5496,0.44,0.4948,0.715,0.44,0.5775,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,STG,1d,0.4633,0.4884,0.4904,0.4624,0.0,0,STG,0.4904,0.4443,0.46735,0.4904,0.4432,0.4668,0.5027,0.44,0.47135000000000005,0.5496,0.44,0.4948,0.715,0.44,0.5775,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,STG,1d,0.4885,0.4655,0.4925,0.4521,0.0,0,STG,0.4925,0.4478,0.47014999999999996,0.4925,0.4432,0.46785,0.4925,0.44,0.46625,0.5496,0.44,0.4948,0.715,0.44,0.5775,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,STG,1d,0.4654,0.4529,0.4692,0.4517,0.0,0,STG,0.4925,0.4517,0.47209999999999996,0.4925,0.4432,0.46785,0.4925,0.4432,0.46785,0.5496,0.44,0.4948,0.715,0.44,0.5775,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,STG,1d,0.4529,0.4486,0.4546,0.4317,0.0,0,STG,0.4925,0.4317,0.46209999999999996,0.4925,0.4317,0.46209999999999996,0.4925,0.4317,0.46209999999999996,0.5496,0.4317,0.49065,0.715,0.4317,0.57335,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,STG,1d,0.4487,0.4391,0.4517,0.4378,0.0,0,STG,0.4925,0.4317,0.46209999999999996,0.4925,0.4317,0.46209999999999996,0.4925,0.4317,0.46209999999999996,0.5496,0.4317,0.49065,0.715,0.4317,0.57335,0.72,0.4317,0.57585,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,STG,1d,0.4392,0.4465,0.4511,0.4378,0.0,0,STG,0.4925,0.4317,0.46209999999999996,0.4925,0.4317,0.46209999999999996,0.4925,0.4317,0.46209999999999996,0.5496,0.4317,0.49065,0.715,0.4317,0.57335,0.72,0.4317,0.57585,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,STG,1d,0.4464,0.4405,0.4496,0.4381,0.0,0,STG,0.4692,0.4317,0.45045,0.4925,0.4317,0.46209999999999996,0.4925,0.4317,0.46209999999999996,0.5496,0.4317,0.49065,0.715,0.4317,0.57335,0.72,0.4317,0.57585,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,STG,1d,0.4406,0.4407,0.4431,0.4328,0.0,0,STG,0.4546,0.4317,0.44315,0.4925,0.4317,0.46209999999999996,0.4925,0.4317,0.46209999999999996,0.5478,0.4317,0.48974999999999996,0.715,0.4317,0.57335,0.72,0.4317,0.57585,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,STG,1d,0.4406,0.4243,0.4442,0.4135,0.0,0,STG,0.4517,0.4135,0.4326,0.4925,0.4135,0.45299999999999996,0.4925,0.4135,0.45299999999999996,0.54,0.4135,0.47675,0.6755,0.4135,0.5445,0.72,0.4135,0.56675,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,STG,1d,0.4244,0.4197,0.428,0.4167,0.0,0,STG,0.4511,0.4135,0.4323,0.4925,0.4135,0.45299999999999996,0.4925,0.4135,0.45299999999999996,0.523,0.4135,0.46825,0.6755,0.4135,0.5445,0.72,0.4135,0.56675,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,STG,1d,0.4196,0.4149,0.423,0.4074,0.0,0,STG,0.4496,0.4074,0.4285,0.4925,0.4074,0.44994999999999996,0.4925,0.4074,0.44994999999999996,0.5027,0.4074,0.45505,0.6755,0.4074,0.54145,0.72,0.4074,0.5637,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,STG,1d,0.415,0.4134,0.4159,0.4032,0.0,0,STG,0.4442,0.4032,0.42369999999999997,0.4692,0.4032,0.43620000000000003,0.4925,0.4032,0.44784999999999997,0.4925,0.4032,0.44784999999999997,0.6755,0.4032,0.53935,0.715,0.4032,0.5590999999999999,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,STG,1d,0.4135,0.4164,0.4202,0.4121,0.0,0,STG,0.4442,0.4032,0.42369999999999997,0.4546,0.4032,0.4289,0.4925,0.4032,0.44784999999999997,0.4925,0.4032,0.44784999999999997,0.6486,0.4032,0.5259,0.715,0.4032,0.5590999999999999,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,STG,1d,0.4164,0.417,0.4205,0.4152,0.0,0,STG,0.428,0.4032,0.41559999999999997,0.4517,0.4032,0.42745,0.4925,0.4032,0.44784999999999997,0.4925,0.4032,0.44784999999999997,0.62,0.4032,0.5116,0.715,0.4032,0.5590999999999999,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,STG,1d,0.4171,0.4126,0.4206,0.4112,0.0,0,STG,0.423,0.4032,0.4131,0.4511,0.4032,0.42715000000000003,0.4925,0.4032,0.44784999999999997,0.4925,0.4032,0.44784999999999997,0.5946,0.4032,0.4989,0.715,0.4032,0.5590999999999999,,,,,,,,,
1697414400000,2023-10-16 23:59:59.999,STG,1d,0.4126,0.4083,0.4207,0.3975,0.0,0,STG,0.4207,0.3975,0.4091,0.4496,0.3975,0.42355,0.4925,0.3975,0.445,0.4925,0.3975,0.445,0.5621,0.3975,0.4798,0.715,0.3975,0.55625,,,,,,,,,
1697500800000,2023-10-17 23:59:59.999,STG,1d,0.4083,0.3942,0.4091,0.387,0.0,0,STG,0.4207,0.387,0.40385000000000004,0.4442,0.387,0.41559999999999997,0.4925,0.387,0.43975,0.4925,0.387,0.43975,0.5621,0.387,0.47455,0.715,0.387,0.5509999999999999,,,,,,,,,
