t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1703548800000,2023-12-26 23:59:59.999,CAKE,1d,2.9185,3.5373,3.787,2.8631,0.0,0,CAKE,3.787,2.4308,3.1089,3.787,2.0832,2.9351000000000003,3.787,2.0832,2.9351000000000003,3.787,2.0832,2.9351000000000003,,,,,,,,,,,,,,,
1703635200000,2023-12-27 23:59:59.999,CAKE,1d,3.5372,3.584,3.6764,3.289,0.0,0,CAKE,3.787,2.4701,3.1285499999999997,3.787,2.0832,2.9351000000000003,3.787,2.0832,2.9351000000000003,3.787,2.0832,2.9351000000000003,,,,,,,,,,,,,,,
1703721600000,2023-12-28 23:59:59.999,CAKE,1d,3.5842,3.5965,4.0152,3.3517,0.0,0,CAKE,4.0152,2.7227,3.36895,4.0152,2.1412,3.0782,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,,,,,,,,,,,,,,,
1703808000000,2023-12-29 23:59:59.999,CAKE,1d,3.5965,3.4658,3.8479,3.3718,0.0,0,CAKE,4.0152,2.7951,3.40515,4.0152,2.1412,3.0782,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,,,,,,,,,,,,,,,
1703894400000,2023-12-30 23:59:59.999,CAKE,1d,3.5989,3.5304,3.694,3.5176,91348.9,778,CAKE,4.0152,2.8631,3.43915,4.0152,2.2089,3.11205,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,,,,,,,,,,,,,,,
1703980800000,2023-12-31 23:59:59.999,CAKE,1d,3.5438,3.4773,3.6719,3.4672,170422.6,1917,CAKE,4.0152,3.289,3.6521,4.0152,2.4308,3.223,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,4.0152,1.452,2.7336,,,,,,,,,,,,
1704067200000,2024-01-01 23:59:59.999,CAKE,1d,3.4774,3.5114,3.5436,3.3363,82135.1,1803,CAKE,4.0152,3.3363,3.67575,4.0152,2.4701,3.2426500000000003,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,4.0152,1.452,2.7336,,,,,,,,,,,,
1704153600000,2024-01-02 23:59:59.999,CAKE,1d,3.5072,3.5197,3.6551,3.4078,241859.6,1884,CAKE,3.8479,3.3363,3.5921000000000003,4.0152,2.7227,3.36895,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,4.0152,1.5072,2.7612,,,,,,,,,,,,
1704240000000,2024-01-03 23:59:59.999,CAKE,1d,3.5109,3.1441,3.7905,2.6781,866885.1,2664,CAKE,3.7905,2.6781,3.2343,4.0152,2.6781,3.3466500000000003,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,4.0152,1.7447,2.87995,,,,,,,,,,,,
1704326400000,2024-01-04 23:59:59.999,CAKE,1d,3.1444,3.2133,3.2835,3.0738,196691.4,2098,CAKE,3.7905,2.6781,3.2343,4.0152,2.6781,3.3466500000000003,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,4.0152,1.7447,2.87995,,,,,,,,,,,,
1704412800000,2024-01-05 23:59:59.999,CAKE,1d,3.2127,3.0266,3.295,2.9137,457621.1,2463,CAKE,3.7905,2.6781,3.2343,4.0152,2.6781,3.3466500000000003,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,4.0152,1.7447,2.87995,,,,,,,,,,,,
1704499200000,2024-01-06 23:59:59.999,CAKE,1d,3.0275,2.9401,3.0298,2.8317,168417.3,2165,CAKE,3.7905,2.6781,3.2343,4.0152,2.6781,3.3466500000000003,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,4.0152,1.7447,2.87995,,,,,,,,,,,,
1704585600000,2024-01-07 23:59:59.999,CAKE,1d,2.9426,2.8684,3.0814,2.8396,141511.0,2109,CAKE,3.7905,2.6781,3.2343,3.8479,2.6781,3.263,4.0152,2.1412,3.0782,4.0152,2.0832,3.0492,4.0152,1.7447,2.87995,,,,,,,,,,,,
1704672000000,2024-01-08 23:59:59.999,CAKE,1d,2.8617,2.9772,3.0174,2.6901,202259.6,2050,CAKE,3.295,2.6901,2.99255,3.7905,2.6781,3.2343,4.0152,2.1412,3.0782,4.0152,2.0832,3.0492,4.0152,1.9444,2.9798,,,,,,,,,,,,
1704758400000,2024-01-09 23:59:59.999,CAKE,1d,2.9721,2.8184,2.9948,2.7409,126949.8,2149,CAKE,3.295,2.6901,2.99255,3.7905,2.6781,3.2343,4.0152,2.2089,3.11205,4.0152,2.0832,3.0492,4.0152,1.9473,2.98125,,,,,,,,,,,,
1704844800000,2024-01-10 23:59:59.999,CAKE,1d,2.8184,2.9789,3.0395,2.7024,237374.9,2244,CAKE,3.0814,2.6901,2.88575,3.7905,2.6781,3.2343,4.0152,2.4308,3.223,4.0152,2.0832,3.0492,4.0152,2.0379,3.0265500000000003,,,,,,,,,,,,
1704931200000,2024-01-11 23:59:59.999,CAKE,1d,2.9825,3.0463,3.1774,2.9303,215461.1,2190,CAKE,3.1774,2.6901,2.93375,3.7905,2.6781,3.2343,4.0152,2.4701,3.2426500000000003,4.0152,2.0832,3.0492,4.0152,2.0379,3.0265500000000003,,,,,,,,,,,,
1705017600000,2024-01-12 23:59:59.999,CAKE,1d,3.0508,2.8976,3.0933,2.8145,138942.3,2111,CAKE,3.1774,2.6901,2.93375,3.7905,2.6781,3.2343,4.0152,2.6781,3.3466500000000003,4.0152,2.0832,3.0492,4.0152,2.0379,3.0265500000000003,,,,,,,,,,,,
1705104000000,2024-01-13 23:59:59.999,CAKE,1d,2.8977,2.9549,2.9789,2.8225,300217.8,2292,CAKE,3.1774,2.7024,2.9398999999999997,3.295,2.6901,2.99255,4.0152,2.6781,3.3466500000000003,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,,,,,,,,,,,,
1705190400000,2024-01-14 23:59:59.999,CAKE,1d,2.9538,2.8589,2.9952,2.8589,122792.4,2198,CAKE,3.1774,2.7024,2.9398999999999997,3.295,2.6901,2.99255,4.0152,2.6781,3.3466500000000003,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,,,,,,,,,,,,
1705276800000,2024-01-15 23:59:59.999,CAKE,1d,2.8591,2.9558,3.0255,2.859,117307.2,2161,CAKE,3.1774,2.8145,2.9959499999999997,3.1774,2.6901,2.93375,4.0152,2.6781,3.3466500000000003,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,,,,,,,,,,,,
1705363200000,2024-01-16 23:59:59.999,CAKE,1d,2.9563,2.965,2.9991,2.891,461939.5,2907,CAKE,3.0933,2.8145,2.9539,3.1774,2.6901,2.93375,4.0152,2.6781,3.3466500000000003,4.0152,2.0832,3.0492,4.0152,2.0832,3.0492,,,,,,,,,,,,
1705449600000,2024-01-17 23:59:59.999,CAKE,1d,2.9666,2.9013,2.9788,2.8714,158468.0,2270,CAKE,3.0255,2.8225,2.924,3.1774,2.6901,2.93375,3.8479,2.6781,3.263,4.0152,2.1412,3.0782,4.0152,2.0832,3.0492,,,,,,,,,,,,
1705536000000,2024-01-18 23:59:59.999,CAKE,1d,2.9012,2.7964,2.9017,2.7369,158209.3,2356,CAKE,3.0255,2.7369,2.8811999999999998,3.1774,2.7024,2.9398999999999997,3.7905,2.6781,3.2343,4.0152,2.1412,3.0782,4.0152,2.0832,3.0492,,,,,,,,,,,,
1705622400000,2024-01-19 23:59:59.999,CAKE,1d,2.7955,2.7281,2.7998,2.6101,202964.9,2240,CAKE,3.0255,2.6101,2.8178,3.1774,2.6101,2.89375,3.7905,2.6101,3.2003000000000004,4.0152,2.2089,3.11205,4.0152,2.0832,3.0492,,,,,,,,,,,,
1705708800000,2024-01-20 23:59:59.999,CAKE,1d,2.7261,2.7384,2.7384,2.6933,97424.5,2177,CAKE,2.9991,2.6101,2.8045999999999998,3.1774,2.6101,2.89375,3.7905,2.6101,3.2003000000000004,4.0152,2.4308,3.223,4.0152,2.0832,3.0492,,,,,,,,,,,,
1705795200000,2024-01-21 23:59:59.999,CAKE,1d,2.7362,2.7334,2.8004,2.7229,105642.1,2257,CAKE,2.9788,2.6101,2.7944500000000003,3.0933,2.6101,2.8517,3.7905,2.6101,3.2003000000000004,4.0152,2.4701,3.2426500000000003,4.0152,2.0832,3.0492,,,,,,,,,,,,
1705881600000,2024-01-22 23:59:59.999,CAKE,1d,2.7375,2.5299,2.745,2.5071,157525.2,2387,CAKE,2.9017,2.5071,2.7043999999999997,3.0255,2.5071,2.7663,3.7905,2.5071,3.1488,4.0152,2.5071,3.2611499999999998,4.0152,2.0832,3.0492,,,,,,,,,,,,
1705968000000,2024-01-23 23:59:59.999,CAKE,1d,2.5283,2.439,2.5667,2.3265,254217.5,2465,CAKE,2.8004,2.3265,2.5634499999999996,3.0255,2.3265,2.676,3.295,2.3265,2.8107499999999996,4.0152,2.3265,3.1708499999999997,4.0152,2.0832,3.0492,,,,,,,,,,,,
1706054400000,2024-01-24 23:59:59.999,CAKE,1d,2.4365,2.4843,2.5016,2.3929,180170.8,2247,CAKE,2.8004,2.3265,2.5634499999999996,3.0255,2.3265,2.676,3.295,2.3265,2.8107499999999996,4.0152,2.3265,3.1708499999999997,4.0152,2.0832,3.0492,,,,,,,,,,,,
1706140800000,2024-01-25 23:59:59.999,CAKE,1d,2.4829,2.4664,2.4876,2.4142,153402.0,2206,CAKE,2.8004,2.3265,2.5634499999999996,2.9991,2.3265,2.6628,3.1774,2.3265,2.75195,4.0152,2.3265,3.1708499999999997,4.0152,2.0832,3.0492,,,,,,,,,,,,
1706227200000,2024-01-26 23:59:59.999,CAKE,1d,2.4644,2.5603,2.5995,2.4477,148617.5,2120,CAKE,2.745,2.3265,2.53575,2.9788,2.3265,2.65265,3.1774,2.3265,2.75195,4.0152,2.3265,3.1708499999999997,4.0152,2.0832,3.0492,,,,,,,,,,,,
1706313600000,2024-01-27 23:59:59.999,CAKE,1d,2.5617,2.6011,2.6149,2.5585,111004.2,2136,CAKE,2.6149,2.3265,2.4707,2.9017,2.3265,2.6140999999999996,3.1774,2.3265,2.75195,3.8479,2.3265,3.0872,4.0152,2.0832,3.0492,,,,,,,,,,,,
1706400000000,2024-01-28 23:59:59.999,CAKE,1d,2.602,2.5516,2.6296,2.5346,82519.4,2158,CAKE,2.6296,2.3929,2.51125,2.8004,2.3265,2.5634499999999996,3.1774,2.3265,2.75195,3.7905,2.3265,3.0585,4.0152,2.0832,3.0492,,,,,,,,,,,,
1706486400000,2024-01-29 23:59:59.999,CAKE,1d,2.5503,2.6364,2.64,2.5415,82196.6,2043,CAKE,2.64,2.4142,2.5271,2.8004,2.3265,2.5634499999999996,3.1774,2.3265,2.75195,3.7905,2.3265,3.0585,4.0152,2.0832,3.0492,,,,,,,,,,,,
1706572800000,2024-01-30 23:59:59.999,CAKE,1d,2.6364,2.5831,2.6494,2.5665,125811.7,2255,CAKE,2.6494,2.4477,2.54855,2.8004,2.3265,2.5634499999999996,3.1774,2.3265,2.75195,3.7905,2.3265,3.0585,4.0152,2.0832,3.0492,4.0152,1.452,2.7336,,,,,,,,,
1706659200000,2024-01-31 23:59:59.999,CAKE,1d,2.5853,2.4873,2.5909,2.4649,158079.7,2314,CAKE,2.6494,2.4649,2.55715,2.745,2.3265,2.53575,3.0933,2.3265,2.7099,3.7905,2.3265,3.0585,4.0152,2.0832,3.0492,4.0152,1.452,2.7336,,,,,,,,,
1706745600000,2024-02-01 23:59:59.999,CAKE,1d,2.4865,2.4542,2.5008,2.4329,137850.8,2162,CAKE,2.6494,2.4329,2.54115,2.6494,2.3265,2.4879499999999997,3.0255,2.3265,2.676,3.7905,2.3265,3.0585,4.0152,2.0832,3.0492,4.0152,1.5072,2.7612,,,,,,,,,
1706832000000,2024-02-02 23:59:59.999,CAKE,1d,2.4542,2.4527,2.4824,2.4345,96129.9,2081,CAKE,2.6494,2.4329,2.54115,2.6494,2.3929,2.52115,3.0255,2.3265,2.676,3.295,2.3265,2.8107499999999996,4.0152,2.0832,3.0492,4.0152,1.7447,2.87995,,,,,,,,,
1706918400000,2024-02-03 23:59:59.999,CAKE,1d,2.4559,2.43,2.4711,2.4138,56868.5,2074,CAKE,2.6494,2.4138,2.5316,2.6494,2.4138,2.5316,3.0255,2.3265,2.676,3.295,2.3265,2.8107499999999996,4.0152,2.0832,3.0492,4.0152,1.7447,2.87995,,,,,,,,,
1707004800000,2024-02-04 23:59:59.999,CAKE,1d,2.4283,2.4295,2.5208,2.4036,107679.4,2174,CAKE,2.5909,2.4036,2.49725,2.6494,2.4036,2.5265,2.9991,2.3265,2.6628,3.1774,2.3265,2.75195,4.0152,2.0832,3.0492,4.0152,1.7447,2.87995,,,,,,,,,
1707091200000,2024-02-05 23:59:59.999,CAKE,1d,2.4298,2.407,2.4618,2.3681,82522.8,2192,CAKE,2.5208,2.3681,2.44445,2.6494,2.3681,2.50875,2.9788,2.3265,2.65265,3.1774,2.3265,2.75195,4.0152,2.0832,3.0492,4.0152,1.7447,2.87995,,,,,,,,,
1707177600000,2024-02-06 23:59:59.999,CAKE,1d,2.4083,2.4364,2.4502,2.3981,66258.5,2166,CAKE,2.5208,2.3681,2.44445,2.6494,2.3681,2.50875,2.9017,2.3265,2.6140999999999996,3.1774,2.3265,2.75195,4.0152,2.0832,3.0492,4.0152,1.7447,2.87995,,,,,,,,,
1707264000000,2024-02-07 23:59:59.999,CAKE,1d,2.4368,2.4778,2.4841,2.4096,63875.4,2201,CAKE,2.5208,2.3681,2.44445,2.6494,2.3681,2.50875,2.8004,2.3265,2.5634499999999996,3.1774,2.3265,2.75195,4.0152,2.0832,3.0492,4.0152,1.9444,2.9798,,,,,,,,,
