t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1715299200000,2024-05-10 23:59:59.999,TIA,1d,9.6259,9.1133,9.8946,8.9932,622801.7,4628,TIA,10.684,8.9932,9.8386,10.812,8.9221,9.867049999999999,12.418,8.9214,10.669699999999999,12.418,7.222,9.82,18.533,7.222,12.877500000000001,20.864,7.222,14.043000000000001,21.152,7.222,14.187000000000001,,,,,,
1715385600000,2024-05-11 23:59:59.999,TIA,1d,9.1129,9.0484,9.3094,9.0099,223485.6,2837,TIA,10.328,8.9932,9.660599999999999,10.812,8.9932,9.9026,12.236,8.9214,10.578700000000001,12.418,7.222,9.82,18.341,7.222,12.781500000000001,20.864,7.222,14.043000000000001,21.152,7.222,14.187000000000001,,,,,,
1715472000000,2024-05-12 23:59:59.999,TIA,1d,9.0397,9.136,9.2706,8.9738,172657.7,2546,TIA,9.8946,8.9738,9.4342,10.812,8.9738,9.892900000000001,12.236,8.9214,10.578700000000001,12.418,7.222,9.82,17.798,7.222,12.51,19.937,7.222,13.579500000000001,21.152,7.222,14.187000000000001,,,,,,
1715558400000,2024-05-13 23:59:59.999,TIA,1d,9.1512,8.931,9.3735,8.6343,789126.6,5586,TIA,9.8946,8.6343,9.26445,10.812,8.6343,9.72315,12.236,8.6343,10.43515,12.418,8.6343,10.52615,16.859,7.222,12.040500000000002,19.671,7.222,13.4465,21.152,7.222,14.187000000000001,,,,,,
1715644800000,2024-05-14 23:59:59.999,TIA,1d,8.9278,8.1488,8.9799,8.1378,718142.9,4161,TIA,9.8946,8.1378,9.016200000000001,10.812,8.1378,9.4749,11.146,8.1378,9.6419,12.418,8.1378,10.277899999999999,16.103,7.222,11.662500000000001,19.491,7.222,13.3565,21.152,7.222,14.187000000000001,,,,,,
1715731200000,2024-05-15 23:59:59.999,TIA,1d,8.1538,8.9019,9.14,8.0027,806726.5,4817,TIA,9.3735,8.0027,8.6881,10.684,8.0027,9.343350000000001,10.812,8.0027,9.407350000000001,12.418,8.0027,10.21035,15.542,7.222,11.382,19.335,7.222,13.278500000000001,21.152,7.222,14.187000000000001,,,,,,
1715817600000,2024-05-16 23:59:59.999,TIA,1d,8.897,8.9636,9.2291,8.6223,658143.4,3549,TIA,9.3735,8.0027,8.6881,10.328,8.0027,9.16535,10.812,8.0027,9.407350000000001,12.418,8.0027,10.21035,15.542,7.222,11.382,19.335,7.222,13.278500000000001,21.152,7.222,14.187000000000001,,,,,,
1715904000000,2024-05-17 23:59:59.999,TIA,1d,8.9657,9.4679,9.843,8.8939,835378.6,4277,TIA,9.843,8.0027,8.92285,9.8946,8.0027,8.94865,10.812,8.0027,9.407350000000001,12.418,8.0027,10.21035,15.542,7.222,11.382,19.335,7.222,13.278500000000001,21.152,7.222,14.187000000000001,,,,,,
1715990400000,2024-05-18 23:59:59.999,TIA,1d,9.4696,9.5074,9.6561,9.3255,365620.8,3175,TIA,9.843,8.0027,8.92285,9.8946,8.0027,8.94865,10.812,8.0027,9.407350000000001,12.418,8.0027,10.21035,15.542,7.222,11.382,19.191,7.222,13.2065,21.152,7.222,14.187000000000001,,,,,,
1716076800000,2024-05-19 23:59:59.999,TIA,1d,9.504,8.8157,9.5856,8.7202,288362.4,2998,TIA,9.843,8.0027,8.92285,9.8946,8.0027,8.94865,10.812,8.0027,9.407350000000001,12.418,8.0027,10.21035,15.542,7.222,11.382,18.812,7.222,13.017000000000001,21.152,7.222,14.187000000000001,,,,,,
1716163200000,2024-05-20 23:59:59.999,TIA,1d,8.815,9.6282,9.639,8.52,917549.5,5988,TIA,9.843,8.52,9.1815,9.843,8.0027,8.92285,10.812,8.0027,9.407350000000001,12.418,8.0027,10.21035,15.542,7.222,11.382,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1716249600000,2024-05-21 23:59:59.999,TIA,1d,9.627,9.7343,9.9891,9.4725,963937.6,5903,TIA,9.9891,8.52,9.25455,9.9891,8.0027,8.9959,10.812,8.0027,9.407350000000001,12.236,8.0027,10.11935,15.542,7.222,11.382,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1716336000000,2024-05-22 23:59:59.999,TIA,1d,9.7195,9.5795,10.338,9.3035,945625.4,5943,TIA,10.338,8.52,9.428999999999998,10.338,8.0027,9.17035,10.812,8.0027,9.407350000000001,12.236,8.0027,10.11935,15.542,7.222,11.382,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1716422400000,2024-05-23 23:59:59.999,TIA,1d,9.5752,9.2178,9.7919,8.6,1718410.3,7882,TIA,10.338,8.52,9.428999999999998,10.338,8.0027,9.17035,10.812,8.0027,9.407350000000001,12.236,8.0027,10.11935,15.542,7.222,11.382,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1716508800000,2024-05-24 23:59:59.999,TIA,1d,9.2204,8.8827,9.3461,8.694,719188.4,4204,TIA,10.338,8.52,9.428999999999998,10.338,8.0027,9.17035,10.812,8.0027,9.407350000000001,11.146,8.0027,9.57435,15.542,7.222,11.382,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1716595200000,2024-05-25 23:59:59.999,TIA,1d,8.8764,9.1076,9.1548,8.8507,433648.6,3124,TIA,10.338,8.6,9.469,10.338,8.52,9.428999999999998,10.684,8.0027,9.343350000000001,10.812,8.0027,9.407350000000001,15.542,7.222,11.382,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1716681600000,2024-05-26 23:59:59.999,TIA,1d,9.1016,9.3166,9.4215,9.036,425032.0,3118,TIA,10.338,8.6,9.469,10.338,8.52,9.428999999999998,10.338,8.0027,9.17035,10.812,8.0027,9.407350000000001,15.542,7.222,11.382,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1716768000000,2024-05-27 23:59:59.999,TIA,1d,9.3175,10.171,10.249,9.0855,469969.4,3223,TIA,10.249,8.6,9.4245,10.338,8.52,9.428999999999998,10.338,8.0027,9.17035,10.812,8.0027,9.407350000000001,15.542,7.222,11.382,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1716854400000,2024-05-28 23:59:59.999,TIA,1d,10.172,11.675,11.864,9.6117,2422645.0,11838,TIA,11.864,8.694,10.279,11.864,8.52,10.192,11.864,8.0027,9.93335,11.864,8.0027,9.93335,15.275,7.222,11.2485,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1716940800000,2024-05-29 23:59:59.999,TIA,1d,11.681,10.775,11.969,10.682,1764943.0,8053,TIA,11.969,8.8507,10.409849999999999,11.969,8.52,10.244499999999999,11.969,8.0027,9.98585,11.969,8.0027,9.98585,14.938,7.222,11.08,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717027200000,2024-05-30 23:59:59.999,TIA,1d,10.784,10.687,11.596,10.52,1182043.8,6027,TIA,11.969,9.036,10.5025,11.969,8.6,10.2845,11.969,8.0027,9.98585,11.969,8.0027,9.98585,14.511,7.222,10.8665,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717113600000,2024-05-31 23:59:59.999,TIA,1d,10.695,10.543,11.02,10.386,752028.9,4410,TIA,11.969,9.0855,10.527249999999999,11.969,8.6,10.2845,11.969,8.0027,9.98585,11.969,8.0027,9.98585,13.235,7.222,10.2285,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717200000000,2024-06-01 23:59:59.999,TIA,1d,10.552,11.382,11.496,10.473,425528.9,3455,TIA,11.969,9.6117,10.79035,11.969,8.6,10.2845,11.969,8.0027,9.98585,11.969,8.0027,9.98585,12.888,7.222,10.055,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717286400000,2024-06-02 23:59:59.999,TIA,1d,11.375,11.791,11.855,10.977,492831.5,3615,TIA,11.969,10.386,11.177499999999998,11.969,8.694,10.3315,11.969,8.0027,9.98585,11.969,8.0027,9.98585,12.888,7.222,10.055,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717372800000,2024-06-03 23:59:59.999,TIA,1d,11.777,10.778,11.781,10.73,569383.7,4139,TIA,11.855,10.386,11.1205,11.969,8.8507,10.409849999999999,11.969,8.0027,9.98585,11.969,8.0027,9.98585,12.888,7.222,10.055,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717459200000,2024-06-04 23:59:59.999,TIA,1d,10.767,10.725,10.957,10.547,322508.2,3270,TIA,11.855,10.386,11.1205,11.969,9.036,10.5025,11.969,8.52,10.244499999999999,11.969,8.0027,9.98585,12.888,7.222,10.055,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717545600000,2024-06-05 23:59:59.999,TIA,1d,10.727,10.483,11.115,10.324,828620.2,5124,TIA,11.855,10.324,11.089500000000001,11.969,9.0855,10.527249999999999,11.969,8.52,10.244499999999999,11.969,8.0027,9.98585,12.888,7.222,10.055,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717632000000,2024-06-06 23:59:59.999,TIA,1d,10.48,10.441,10.558,10.114,415497.3,3423,TIA,11.855,10.114,10.9845,11.969,9.6117,10.79035,11.969,8.52,10.244499999999999,11.969,8.0027,9.98585,12.888,7.222,10.055,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717718400000,2024-06-07 23:59:59.999,TIA,1d,10.447,9.6744,11.036,8.6913,809384.3,5837,TIA,11.781,8.6913,10.23615,11.969,8.6913,10.33015,11.969,8.52,10.244499999999999,11.969,8.0027,9.98585,12.537,7.222,9.8795,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717804800000,2024-06-08 23:59:59.999,TIA,1d,9.6752,9.0742,9.8416,9.0189,347149.1,3222,TIA,11.115,8.6913,9.90315,11.855,8.6913,10.273150000000001,11.969,8.52,10.244499999999999,11.969,8.0027,9.98585,12.418,7.222,9.82,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717891200000,2024-06-09 23:59:59.999,TIA,1d,9.0725,9.0747,9.1916,8.9016,293369.2,3745,TIA,11.115,8.6913,9.90315,11.855,8.6913,10.273150000000001,11.969,8.6,10.2845,11.969,8.0027,9.98585,12.418,7.222,9.82,18.533,7.222,12.877500000000001,21.152,7.222,14.187000000000001,,,,,,
1717977600000,2024-06-10 23:59:59.999,TIA,1d,9.0713,8.9785,9.3426,8.8384,395521.2,8199,TIA,11.036,8.6913,9.86365,11.855,8.6913,10.273150000000001,11.969,8.6,10.2845,11.969,8.0027,9.98585,12.418,7.222,9.82,18.341,7.222,12.781500000000001,21.152,7.222,14.187000000000001,,,,,,
1718064000000,2024-06-11 23:59:59.999,TIA,1d,8.9772,8.4286,9.1509,8.3353,871204.9,6672,TIA,11.036,8.3353,9.685649999999999,11.855,8.3353,10.09515,11.969,8.3353,10.152149999999999,11.969,8.0027,9.98585,12.418,7.222,9.82,17.798,7.222,12.51,21.152,7.222,14.187000000000001,,,,,,
1718150400000,2024-06-12 23:59:59.999,TIA,1d,8.4237,8.7164,9.0541,8.1405,1069705.0,6070,TIA,9.8416,8.1405,8.99105,11.781,8.1405,9.96075,11.969,8.1405,10.054749999999999,11.969,8.0027,9.98585,12.418,8.0027,10.21035,16.859,7.222,12.040500000000002,21.152,7.222,14.187000000000001,,,,,,
1718236800000,2024-06-13 23:59:59.999,TIA,1d,8.7171,7.8595,8.7587,7.7873,728458.7,4349,TIA,9.3426,7.7873,8.56495,11.115,7.7873,9.45115,11.969,7.7873,9.87815,11.969,7.7873,9.87815,12.418,7.7873,10.10265,16.103,7.222,11.662500000000001,21.152,7.222,14.187000000000001,,,,,,
1718323200000,2024-06-14 23:59:59.999,TIA,1d,7.8603,7.6422,8.056,7.3139,508216.2,4379,TIA,9.3426,7.3139,8.32825,11.115,7.3139,9.21445,11.969,7.3139,9.641449999999999,11.969,7.3139,9.641449999999999,12.418,7.3139,9.86595,15.542,7.222,11.382,21.152,7.222,14.187000000000001,,,,,,
1718409600000,2024-06-15 23:59:59.999,TIA,1d,7.6541,7.6578,7.865,7.5996,112504.0,2266,TIA,9.1509,7.3139,8.2324,11.036,7.3139,9.174949999999999,11.969,7.3139,9.641449999999999,11.969,7.3139,9.641449999999999,12.418,7.3139,9.86595,15.542,7.222,11.382,21.152,7.222,14.187000000000001,,,,,,
1718496000000,2024-06-16 23:59:59.999,TIA,1d,7.6577,8.1991,8.2262,7.4939,336247.2,2815,TIA,9.0541,7.3139,8.184000000000001,11.036,7.3139,9.174949999999999,11.969,7.3139,9.641449999999999,11.969,7.3139,9.641449999999999,12.418,7.3139,9.86595,15.542,7.222,11.382,21.152,7.222,14.187000000000001,,,,,,
1718582400000,2024-06-17 23:59:59.999,TIA,1d,8.2041,7.2526,8.3218,7.0743,1095681.1,5301,TIA,8.7587,7.0743,7.916499999999999,9.8416,7.0743,8.45795,11.969,7.0743,9.52165,11.969,7.0743,9.52165,12.418,7.0743,9.74615,15.542,7.0743,11.30815,21.152,7.0743,14.113150000000001,,,,,,
1718668800000,2024-06-18 23:59:59.999,TIA,1d,7.2567,6.4001,7.2835,6.0097,1935421.1,8092,TIA,8.3218,6.0097,7.165749999999999,9.3426,6.0097,7.67615,11.855,6.0097,8.93235,11.969,6.0097,8.98935,12.418,6.0097,9.213849999999999,15.542,6.0097,10.77585,21.152,6.0097,13.58085,,,,,,
1718755200000,2024-06-19 23:59:59.999,TIA,1d,6.3896,6.5284,6.6499,6.296,1157574.4,4632,TIA,8.3218,6.0097,7.165749999999999,9.3426,6.0097,7.67615,11.855,6.0097,8.93235,11.969,6.0097,8.98935,12.418,6.0097,9.213849999999999,15.542,6.0097,10.77585,21.152,6.0097,13.58085,,,,,,
1718841600000,2024-06-20 23:59:59.999,TIA,1d,6.5255,6.3698,6.81,6.2456,926956.8,4014,TIA,8.3218,6.0097,7.165749999999999,9.1509,6.0097,7.580299999999999,11.855,6.0097,8.93235,11.969,6.0097,8.98935,12.236,6.0097,9.12285,15.542,6.0097,10.77585,21.152,6.0097,13.58085,,,,,,
1718928000000,2024-06-21 23:59:59.999,TIA,1d,6.37,6.409,6.6335,6.2421,740114.2,5221,TIA,8.3218,6.0097,7.165749999999999,9.0541,6.0097,7.5319,11.855,6.0097,8.93235,11.969,6.0097,8.98935,12.236,6.0097,9.12285,15.542,6.0097,10.77585,21.152,6.0097,13.58085,,,,,,
1719014400000,2024-06-22 23:59:59.999,TIA,1d,6.4097,6.3259,6.4097,6.2141,133150.5,2259,TIA,7.2835,6.0097,6.646599999999999,8.7587,6.0097,7.3842,11.781,6.0097,8.89535,11.969,6.0097,8.98935,12.236,6.0097,9.12285,15.542,6.0097,10.77585,21.152,6.0097,13.58085,,,,,,
1719100800000,2024-06-23 23:59:59.999,TIA,1d,6.3286,6.086,6.5464,6.0475,262786.3,2641,TIA,6.81,6.0475,6.42875,8.3218,6.0097,7.165749999999999,11.115,6.0097,8.56235,11.969,6.0097,8.98935,11.969,6.0097,8.98935,15.542,6.0097,10.77585,21.152,6.0097,13.58085,,,,,,
1719187200000,2024-06-24 23:59:59.999,TIA,1d,6.0866,6.7156,6.7464,5.7355,1264571.5,5683,TIA,6.81,5.7355,6.27275,8.3218,5.7355,7.02865,11.115,5.7355,8.42525,11.969,5.7355,8.85225,11.969,5.7355,8.85225,15.542,5.7355,10.63875,21.152,5.7355,13.443750000000001,21.152,1.4887,11.320350000000001,,,
1719273600000,2024-06-25 23:59:59.999,TIA,1d,6.7202,6.7929,7.0911,6.6771,572624.6,3143,TIA,7.0911,5.7355,6.4133,8.3218,5.7355,7.02865,11.036,5.7355,8.38575,11.969,5.7355,8.85225,11.969,5.7355,8.85225,15.542,5.7355,10.63875,21.152,5.7355,13.443750000000001,21.152,1.5035,11.32775,,,
1719360000000,2024-06-26 23:59:59.999,TIA,1d,6.7966,6.4199,6.8643,6.3184,387988.7,3083,TIA,7.0911,5.7355,6.4133,8.3218,5.7355,7.02865,11.036,5.7355,8.38575,11.969,5.7355,8.85225,11.969,5.7355,8.85225,15.542,5.7355,10.63875,21.152,5.7355,13.443750000000001,21.152,1.65,11.401,,,
1719446400000,2024-06-27 23:59:59.999,TIA,1d,6.4211,6.3156,6.5333,6.2241,662953.9,3275,TIA,7.0911,5.7355,6.4133,7.2835,5.7355,6.5095,9.8416,5.7355,7.78855,11.969,5.7355,8.85225,11.969,5.7355,8.85225,15.275,5.7355,10.50525,21.152,5.7355,13.443750000000001,21.152,1.7886,11.4703,,,
1719532800000,2024-06-28 23:59:59.999,TIA,1d,6.3145,6.0708,6.4944,6.0311,382133.8,2912,TIA,7.0911,5.7355,6.4133,7.0911,5.7355,6.4133,9.3426,5.7355,7.53905,11.855,5.7355,8.79525,11.969,5.7355,8.85225,14.938,5.7355,10.33675,21.152,5.7355,13.443750000000001,21.152,1.8699,11.510950000000001,,,
1719619200000,2024-06-29 23:59:59.999,TIA,1d,6.0677,6.0428,6.3028,6.0067,173760.6,2325,TIA,7.0911,6.0067,6.5489,7.0911,5.7355,6.4133,9.3426,5.7355,7.53905,11.855,5.7355,8.79525,11.969,5.7355,8.85225,14.511,5.7355,10.123249999999999,21.152,5.7355,13.443750000000001,21.152,1.9788,11.5654,,,
1719705600000,2024-06-30 23:59:59.999,TIA,1d,6.0395,6.2031,6.2872,5.9834,326585.6,2439,TIA,6.8643,5.9834,6.42385,7.0911,5.7355,6.4133,9.1509,5.7355,7.4432,11.855,5.7355,8.79525,11.969,5.7355,8.85225,13.235,5.7355,9.48525,21.152,5.7355,13.443750000000001,21.152,2.03,11.591000000000001,,,
1719792000000,2024-07-01 23:59:59.999,TIA,1d,6.2033,5.8038,6.3149,5.6372,1123305.4,5484,TIA,6.5333,5.6372,6.08525,7.0911,5.6372,6.36415,9.0541,5.6372,7.34565,11.855,5.6372,8.7461,11.969,5.6372,8.8031,12.888,5.6372,9.262599999999999,21.152,5.6372,13.3946,21.152,2.03,11.591000000000001,,,
1719878400000,2024-07-02 23:59:59.999,TIA,1d,5.8022,5.8216,5.9775,5.7323,504957.4,3256,TIA,6.4944,5.6372,6.065799999999999,7.0911,5.6372,6.36415,8.7587,5.6372,7.19795,11.781,5.6372,8.7091,11.969,5.6372,8.8031,12.888,5.6372,9.262599999999999,21.152,5.6372,13.3946,21.152,2.03,11.591000000000001,,,
1719964800000,2024-07-03 23:59:59.999,TIA,1d,5.8213,5.3067,5.9463,5.2752,565590.9,3573,TIA,6.3149,5.2752,5.79505,7.0911,5.2752,6.1831499999999995,8.3218,5.2752,6.7985,11.115,5.2752,8.1951,11.969,5.2752,8.6221,12.888,5.2752,9.0816,21.152,5.2752,13.2136,21.152,2.03,11.591000000000001,,,
1720051200000,2024-07-04 23:59:59.999,TIA,1d,5.3026,4.8956,5.3284,4.7372,1488045.5,5376,TIA,6.3149,4.7372,5.52605,7.0911,4.7372,5.914149999999999,8.3218,4.7372,6.5295,11.115,4.7372,7.9261,11.969,4.7372,8.3531,12.888,4.7372,8.8126,21.152,4.7372,12.944600000000001,21.152,2.03,11.591000000000001,,,
1720137600000,2024-07-05 23:59:59.999,TIA,1d,4.9031,4.8145,5.0465,4.1504,2345125.5,8574,TIA,6.3149,4.1504,5.23265,6.8643,4.1504,5.507350000000001,8.3218,4.1504,6.2361,11.036,4.1504,7.5931999999999995,11.969,4.1504,8.0597,12.888,4.1504,8.5192,21.152,4.1504,12.651200000000001,21.152,2.03,11.591000000000001,,,
1720224000000,2024-07-06 23:59:59.999,TIA,1d,4.8125,5.5859,5.627,4.7623,788427.4,3579,TIA,5.9775,4.1504,5.06395,6.5333,4.1504,5.34185,8.3218,4.1504,6.2361,11.036,4.1504,7.5931999999999995,11.969,4.1504,8.0597,12.888,4.1504,8.5192,21.152,4.1504,12.651200000000001,21.152,2.03,11.591000000000001,,,
1720310400000,2024-07-07 23:59:59.999,TIA,1d,5.5833,5.0817,5.5833,5.0592,466617.2,3245,TIA,5.9463,4.1504,5.04835,6.4944,4.1504,5.3224,7.2835,4.1504,5.716950000000001,9.8416,4.1504,6.996,11.969,4.1504,8.0597,12.537,4.1504,8.3437,21.152,4.1504,12.651200000000001,21.152,2.1411,11.646550000000001,,,
1720396800000,2024-07-08 23:59:59.999,TIA,1d,5.0908,6.0419,6.2702,4.8956,2029124.2,7915,TIA,6.2702,4.1504,5.2103,6.3149,4.1504,5.23265,7.0911,4.1504,5.62075,9.3426,4.1504,6.746499999999999,11.969,4.1504,8.0597,12.418,4.1504,8.2842,21.152,4.1504,12.651200000000001,21.152,2.2253,11.68865,,,
1720483200000,2024-07-09 23:59:59.999,TIA,1d,6.049,7.2483,7.3465,5.971,3706184.7,14985,TIA,7.3465,4.1504,5.74845,7.3465,4.1504,5.74845,7.3465,4.1504,5.74845,9.3426,4.1504,6.746499999999999,11.969,4.1504,8.0597,12.418,4.1504,8.2842,20.864,4.1504,12.507200000000001,21.152,2.2253,11.68865,,,
1720569600000,2024-07-10 23:59:59.999,TIA,1d,7.2428,6.8261,7.4222,6.569,3205096.5,11635,TIA,7.4222,4.7623,6.09225,7.4222,4.1504,5.786300000000001,7.4222,4.1504,5.786300000000001,9.1509,4.1504,6.650650000000001,11.969,4.1504,8.0597,12.418,4.1504,8.2842,20.864,4.1504,12.507200000000001,21.152,2.2253,11.68865,,,
1720656000000,2024-07-11 23:59:59.999,TIA,1d,6.8597,6.4328,7.2226,6.2884,3245294.4,11987,TIA,7.4222,4.8956,6.1589,7.4222,4.1504,5.786300000000001,7.4222,4.1504,5.786300000000001,9.0541,4.1504,6.60225,11.969,4.1504,8.0597,12.418,4.1504,8.2842,19.937,4.1504,12.043700000000001,21.152,2.2253,11.68865,,,
1720742400000,2024-07-12 23:59:59.999,TIA,1d,6.4322,6.3624,6.7092,6.2331,2264301.3,9335,TIA,7.4222,4.8956,6.1589,7.4222,4.1504,5.786300000000001,7.4222,4.1504,5.786300000000001,8.7587,4.1504,6.454549999999999,11.969,4.1504,8.0597,12.418,4.1504,8.2842,19.671,4.1504,11.9107,21.152,2.2253,11.68865,,,
1720828800000,2024-07-13 23:59:59.999,TIA,1d,6.3631,6.0873,6.4773,6.0234,1968463.9,9208,TIA,7.4222,5.971,6.6966,7.4222,4.1504,5.786300000000001,7.4222,4.1504,5.786300000000001,8.3218,4.1504,6.2361,11.969,4.1504,8.0597,12.418,4.1504,8.2842,19.491,4.1504,11.8207,21.152,2.2253,11.68865,,,
1720915200000,2024-07-14 23:59:59.999,TIA,1d,6.0868,6.316,6.4013,6.0675,1275142.4,6719,TIA,7.4222,6.0234,6.722799999999999,7.4222,4.1504,5.786300000000001,7.4222,4.1504,5.786300000000001,8.3218,4.1504,6.2361,11.969,4.1504,8.0597,12.418,4.1504,8.2842,19.335,4.1504,11.742700000000001,21.152,2.2441,11.69805,,,
1721001600000,2024-07-15 23:59:59.999,TIA,1d,6.3127,6.847,6.9828,6.2546,2998535.8,15242,TIA,7.2226,6.0234,6.622999999999999,7.4222,4.7623,6.09225,7.4222,4.1504,5.786300000000001,8.3218,4.1504,6.2361,11.969,4.1504,8.0597,12.418,4.1504,8.2842,19.335,4.1504,11.742700000000001,21.152,2.2441,11.69805,,,
1721088000000,2024-07-16 23:59:59.999,TIA,1d,6.8512,6.6129,6.8737,6.2978,2412537.5,11493,TIA,6.9828,6.0234,6.5031,7.4222,4.8956,6.1589,7.4222,4.1504,5.786300000000001,8.3218,4.1504,6.2361,11.969,4.1504,8.0597,12.418,4.1504,8.2842,19.335,4.1504,11.742700000000001,21.152,2.3656,11.7588,,,
1721174400000,2024-07-17 23:59:59.999,TIA,1d,6.6132,6.2834,6.735,6.2686,1407932.8,6706,TIA,6.9828,6.0234,6.5031,7.4222,4.8956,6.1589,7.4222,4.1504,5.786300000000001,7.4222,4.1504,5.786300000000001,11.969,4.1504,8.0597,12.418,4.1504,8.2842,19.191,4.1504,11.6707,21.152,3.1425,12.14725,,,
1721260800000,2024-07-18 23:59:59.999,TIA,1d,6.2781,6.1868,6.5139,5.9838,946135.1,5060,TIA,6.9828,5.9838,6.4833,7.4222,5.971,6.6966,7.4222,4.1504,5.786300000000001,7.4222,4.1504,5.786300000000001,11.969,4.1504,8.0597,12.418,4.1504,8.2842,18.812,4.1504,11.481200000000001,21.152,3.7182,12.4351,,,
1721347200000,2024-07-19 23:59:59.999,TIA,1d,6.1897,6.4171,6.4637,6.0417,621027.7,4964,TIA,6.9828,5.9838,6.4833,7.4222,5.9838,6.702999999999999,7.4222,4.1504,5.786300000000001,7.4222,4.1504,5.786300000000001,11.969,4.1504,8.0597,12.418,4.1504,8.2842,18.533,4.1504,11.341700000000001,21.152,4.1504,12.651200000000001,,,
1721433600000,2024-07-20 23:59:59.999,TIA,1d,6.4169,6.5359,6.8039,6.3176,1134133.7,5820,TIA,6.8737,5.9838,6.42875,7.2226,5.9838,6.603199999999999,7.4222,4.1504,5.786300000000001,7.4222,4.1504,5.786300000000001,11.969,4.1504,8.0597,12.236,4.1504,8.193200000000001,18.533,4.1504,11.341700000000001,21.152,4.1504,12.651200000000001,,,
1721520000000,2024-07-21 23:59:59.999,TIA,1d,6.5344,7.2877,7.3819,6.3011,1525750.5,8138,TIA,7.3819,5.9838,6.68285,7.3819,5.9838,6.68285,7.4222,4.1504,5.786300000000001,7.4222,4.1504,5.786300000000001,11.969,4.1504,8.0597,12.236,4.1504,8.193200000000001,18.533,4.1504,11.341700000000001,21.152,4.1504,12.651200000000001,,,
1721606400000,2024-07-22 23:59:59.999,TIA,1d,7.3009,7.234,7.6583,7.0786,1878070.4,10466,TIA,7.6583,5.9838,6.82105,7.6583,5.9838,6.82105,7.6583,4.1504,5.90435,7.6583,4.1504,5.90435,11.969,4.1504,8.0597,12.236,4.1504,8.193200000000001,18.533,4.1504,11.341700000000001,21.152,4.1504,12.651200000000001,,,
1721692800000,2024-07-23 23:59:59.999,TIA,1d,7.2157,6.4006,7.3195,6.3448,1687261.1,8269,TIA,7.6583,6.0417,6.85,7.6583,5.9838,6.82105,7.6583,4.1504,5.90435,7.6583,4.1504,5.90435,11.969,4.1504,8.0597,11.969,4.1504,8.0597,18.533,4.1504,11.341700000000001,21.152,4.1504,12.651200000000001,,,
1721779200000,2024-07-24 23:59:59.999,TIA,1d,6.398,5.9811,6.4947,5.9474,695237.7,4510,TIA,7.6583,5.9474,6.802849999999999,7.6583,5.9474,6.802849999999999,7.6583,4.1504,5.90435,7.6583,4.1504,5.90435,11.969,4.1504,8.0597,11.969,4.1504,8.0597,18.533,4.1504,11.341700000000001,21.152,4.1504,12.651200000000001,,,
1721865600000,2024-07-25 23:59:59.999,TIA,1d,5.979,5.7066,5.979,5.4034,1058577.7,5411,TIA,7.6583,5.4034,6.53085,7.6583,5.4034,6.53085,7.6583,4.7623,6.2103,7.6583,4.1504,5.90435,11.969,4.1504,8.0597,11.969,4.1504,8.0597,18.533,4.1504,11.341700000000001,21.152,4.1504,12.651200000000001,,,
