t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1746230400000,2025-05-03 23:59:59.999,HYPER,1d,0.18048,0.16679,0.18253,0.16313,2065278.0,1940,HYPER,0.20425,0.16313,0.18369,0.25549,0.16313,0.20931,,,,,,,,,,,,,,,,,,,,,
1746316800000,2025-05-04 23:59:59.999,HYPER,1d,0.16708,0.16159,0.16818,0.15575,2072719.0,1971,HYPER,0.20425,0.15575,0.18,0.25549,0.15575,0.20562,,,,,,,,,,,,,,,,,,,,,
1746403200000,2025-05-05 23:59:59.999,HYPER,1d,0.16179,0.16362,0.16644,0.1572,1954697.0,1905,HYPER,0.19542,0.15575,0.175585,0.25549,0.15575,0.20562,,,,,,,,,,,,,,,,,,,,,
1746489600000,2025-05-06 23:59:59.999,HYPER,1d,0.16395,0.14366,0.17018,0.13884,3727711.0,2350,HYPER,0.18253,0.13884,0.160685,0.25549,0.13884,0.19716499999999998,,,,,,,,,,,,,,,,,,,,,
1746576000000,2025-05-07 23:59:59.999,HYPER,1d,0.14387,0.13956,0.1481,0.13325,3173395.0,2233,HYPER,0.18253,0.13325,0.15789,0.20425,0.13325,0.16875,,,,,,,,,,,,,,,,,,,,,
1746662400000,2025-05-08 23:59:59.999,HYPER,1d,0.13986,0.15746,0.15963,0.13974,3256394.0,2095,HYPER,0.17018,0.13325,0.151715,0.20425,0.13325,0.16875,,,,,,,,,,,,,,,,,,,,,
1746748800000,2025-05-09 23:59:59.999,HYPER,1d,0.15773,0.16737,0.16771,0.15373,2274266.0,1862,HYPER,0.17018,0.13325,0.151715,0.20425,0.13325,0.16875,,,,,,,,,,,,,,,,,,,,,
1746835200000,2025-05-10 23:59:59.999,HYPER,1d,0.16726,0.17153,0.173,0.15728,1661029.0,1831,HYPER,0.173,0.13325,0.153125,0.19542,0.13325,0.164335,,,,,,,,,,,,,,,,,,,,,
1746921600000,2025-05-11 23:59:59.999,HYPER,1d,0.17177,0.17562,0.18449,0.16525,2144750.0,1891,HYPER,0.18449,0.13325,0.15887,0.18449,0.13325,0.15887,0.36298,0.13325,0.24811500000000003,,,,,,,,,,,,,,,,,,
1747008000000,2025-05-12 23:59:59.999,HYPER,1d,0.17591,0.16784,0.18338,0.15949,1461550.0,1922,HYPER,0.18449,0.13974,0.162115,0.18449,0.13325,0.15887,0.36298,0.13325,0.24811500000000003,,,,,,,,,,,,,,,,,,
1747094400000,2025-05-13 23:59:59.999,HYPER,1d,0.16796,0.17797,0.17905,0.15715,907743.0,1893,HYPER,0.18449,0.15373,0.16910999999999998,0.18449,0.13325,0.15887,0.25549,0.13325,0.19437,,,,,,,,,,,,,,,,,,
1747180800000,2025-05-14 23:59:59.999,HYPER,1d,0.17807,0.16729,0.1833,0.16582,623399.0,1805,HYPER,0.18449,0.15715,0.17082,0.18449,0.13325,0.15887,0.25549,0.13325,0.19437,,,,,,,,,,,,,,,,,,
1747267200000,2025-05-15 23:59:59.999,HYPER,1d,0.16681,0.146,0.16931,0.14212,1239568.0,1725,HYPER,0.18449,0.14212,0.16330499999999998,0.18449,0.13325,0.15887,0.25549,0.13325,0.19437,,,,,,,,,,,,,,,,,,
1747353600000,2025-05-16 23:59:59.999,HYPER,1d,0.14562,0.14254,0.14962,0.14014,671796.0,1552,HYPER,0.18338,0.14014,0.16176,0.18449,0.13325,0.15887,0.25549,0.13325,0.19437,,,,,,,,,,,,,,,,,,
1747440000000,2025-05-17 23:59:59.999,HYPER,1d,0.14243,0.13842,0.14266,0.13597,884127.0,1602,HYPER,0.1833,0.13597,0.159635,0.18449,0.13597,0.16022999999999998,0.20425,0.13325,0.16875,,,,,,,,,,,,,,,,,,
1747526400000,2025-05-18 23:59:59.999,HYPER,1d,0.13833,0.14472,0.14948,0.13195,4548785.0,2142,HYPER,0.1833,0.13195,0.15762500000000002,0.18449,0.13195,0.15822,0.20425,0.13195,0.1681,,,,,,,,,,,,,,,,,,
1747612800000,2025-05-19 23:59:59.999,HYPER,1d,0.14451,0.13996,0.14469,0.13285,794621.0,1606,HYPER,0.16931,0.13195,0.15063,0.18449,0.13195,0.15822,0.20425,0.13195,0.1681,,,,,,,,,,,,,,,,,,
1747699200000,2025-05-20 23:59:59.999,HYPER,1d,0.14013,0.14491,0.147,0.13662,1283958.0,1495,HYPER,0.14962,0.13195,0.140785,0.18449,0.13195,0.15822,0.19542,0.13195,0.16368500000000002,,,,,,,,,,,,,,,,,,
1747785600000,2025-05-21 23:59:59.999,HYPER,1d,0.14551,0.1499,0.16013,0.1428,2355783.0,1880,HYPER,0.16013,0.13195,0.14604,0.18338,0.13195,0.157665,0.18449,0.13195,0.15822,0.36298,0.13195,0.24746500000000002,,,,,,,,,,,,,,,
1747872000000,2025-05-22 23:59:59.999,HYPER,1d,0.14993,0.16586,0.16679,0.14993,1083493.0,1639,HYPER,0.16679,0.13195,0.14937,0.1833,0.13195,0.15762500000000002,0.18449,0.13195,0.15822,0.36298,0.13195,0.24746500000000002,,,,,,,,,,,,,,,
1747958400000,2025-05-23 23:59:59.999,HYPER,1d,0.16562,0.16225,0.1806,0.15828,2740249.0,2019,HYPER,0.1806,0.13285,0.156725,0.1833,0.13195,0.15762500000000002,0.18449,0.13195,0.15822,0.25549,0.13195,0.19372,,,,,,,,,,,,,,,
1748044800000,2025-05-24 23:59:59.999,HYPER,1d,0.16358,0.16052,0.17264,0.15764,1057675.0,1926,HYPER,0.1806,0.13662,0.15861,0.1806,0.13195,0.156275,0.18449,0.13195,0.15822,0.25549,0.13195,0.19372,,,,,,,,,,,,,,,
1748131200000,2025-05-25 23:59:59.999,HYPER,1d,0.16036,0.15169,0.16206,0.14299,1424485.0,1742,HYPER,0.1806,0.1428,0.1617,0.1806,0.13195,0.156275,0.18449,0.13195,0.15822,0.25549,0.13195,0.19372,,,,,,,,,,,,,,,
1748217600000,2025-05-26 23:59:59.999,HYPER,1d,0.15219,0.15181,0.16287,0.14881,922352.0,1359,HYPER,0.1806,0.14299,0.16179500000000002,0.1806,0.13195,0.156275,0.18449,0.13195,0.15822,0.25549,0.13195,0.19372,,,,,,,,,,,,,,,
1748304000000,2025-05-27 23:59:59.999,HYPER,1d,0.15181,0.1631,0.20181,0.14732,4204978.0,2738,HYPER,0.20181,0.14299,0.1724,0.20181,0.13195,0.16688,0.20181,0.13195,0.16688,0.20425,0.13195,0.1681,,,,,,,,,,,,,,,
1748390400000,2025-05-28 23:59:59.999,HYPER,1d,0.16292,0.16004,0.16581,0.15473,839762.0,1430,HYPER,0.20181,0.14299,0.1724,0.20181,0.13285,0.16732999999999998,0.20181,0.13195,0.16688,0.20425,0.13195,0.1681,,,,,,,,,,,,,,,
1748476800000,2025-05-29 23:59:59.999,HYPER,1d,0.15985,0.15409,0.16631,0.15256,523457.0,1363,HYPER,0.20181,0.14299,0.1724,0.20181,0.13662,0.169215,0.20181,0.13195,0.16688,0.20425,0.13195,0.1681,,,,,,,,,,,,,,,
1748563200000,2025-05-30 23:59:59.999,HYPER,1d,0.154,0.12895,0.15487,0.12846,1993289.0,2046,HYPER,0.20181,0.12846,0.16513499999999998,0.20181,0.12846,0.16513499999999998,0.20181,0.12846,0.16513499999999998,0.20181,0.12846,0.16513499999999998,,,,,,,,,,,,,,,
1748649600000,2025-05-31 23:59:59.999,HYPER,1d,0.12909,0.1272,0.1305,0.12252,865551.0,1603,HYPER,0.20181,0.12252,0.162165,0.20181,0.12252,0.162165,0.20181,0.12252,0.162165,0.20181,0.12252,0.162165,,,,,,,,,,,,,,,
1748736000000,2025-06-01 23:59:59.999,HYPER,1d,0.12713,0.13761,0.13863,0.12473,1585661.0,1573,HYPER,0.16631,0.12252,0.14441500000000002,0.20181,0.12252,0.162165,0.20181,0.12252,0.162165,0.20181,0.12252,0.162165,,,,,,,,,,,,,,,
1748822400000,2025-06-02 23:59:59.999,HYPER,1d,0.13751,0.14244,0.14412,0.12945,3882382.0,2442,HYPER,0.16631,0.12252,0.14441500000000002,0.20181,0.12252,0.162165,0.20181,0.12252,0.162165,0.20181,0.12252,0.162165,,,,,,,,,,,,,,,
1748908800000,2025-06-03 23:59:59.999,HYPER,1d,0.14238,0.14344,0.14856,0.14147,2147455.0,2340,HYPER,0.15487,0.12252,0.138695,0.20181,0.12252,0.162165,0.20181,0.12252,0.162165,0.20181,0.12252,0.162165,,,,,,,,,,,,,,,
1748995200000,2025-06-04 23:59:59.999,HYPER,1d,0.14361,0.13642,0.14618,0.13594,2060883.0,2128,HYPER,0.14856,0.12252,0.13554,0.20181,0.12252,0.162165,0.20181,0.12252,0.162165,0.20181,0.12252,0.162165,,,,,,,,,,,,,,,
1749081600000,2025-06-05 23:59:59.999,HYPER,1d,0.13643,0.12193,0.13872,0.11738,2886476.0,2154,HYPER,0.14856,0.11738,0.13297,0.20181,0.11738,0.159595,0.20181,0.11738,0.159595,0.20181,0.11738,0.159595,,,,,,,,,,,,,,,
1749168000000,2025-06-06 23:59:59.999,HYPER,1d,0.12199,0.12229,0.12872,0.12055,1957355.0,1915,HYPER,0.14856,0.11738,0.13297,0.16631,0.11738,0.141845,0.20181,0.11738,0.159595,0.20181,0.11738,0.159595,,,,,,,,,,,,,,,
1749254400000,2025-06-07 23:59:59.999,HYPER,1d,0.12254,0.13287,0.13299,0.12169,887562.0,1531,HYPER,0.14856,0.11738,0.13297,0.16631,0.11738,0.141845,0.20181,0.11738,0.159595,0.20181,0.11738,0.159595,,,,,,,,,,,,,,,
1749340800000,2025-06-08 23:59:59.999,HYPER,1d,0.13241,0.12964,0.13365,0.12809,673713.0,1513,HYPER,0.14618,0.11738,0.13178,0.15487,0.11738,0.136125,0.20181,0.11738,0.159595,0.20181,0.11738,0.159595,,,,,,,,,,,,,,,
1749427200000,2025-06-09 23:59:59.999,HYPER,1d,0.12976,0.13894,0.13964,0.1238,1193797.0,1731,HYPER,0.13964,0.11738,0.12850999999999999,0.14856,0.11738,0.13297,0.20181,0.11738,0.159595,0.20181,0.11738,0.159595,,,,,,,,,,,,,,,
1749513600000,2025-06-10 23:59:59.999,HYPER,1d,0.13908,0.13874,0.14243,0.13266,2036795.0,1638,HYPER,0.14243,0.12055,0.13149,0.14856,0.11738,0.13297,0.20181,0.11738,0.159595,0.20181,0.11738,0.159595,,,,,,,,,,,,,,,
1749600000000,2025-06-11 23:59:59.999,HYPER,1d,0.1389,0.12987,0.13908,0.12755,705021.0,1377,HYPER,0.14243,0.12169,0.13206,0.14856,0.11738,0.13297,0.20181,0.11738,0.159595,0.20181,0.11738,0.159595,,,,,,,,,,,,,,,
1749686400000,2025-06-12 23:59:59.999,HYPER,1d,0.1295,0.11517,0.12992,0.11441,2659051.0,1701,HYPER,0.14243,0.11441,0.12842,0.14856,0.11441,0.131485,0.20181,0.11441,0.15811,0.20181,0.11441,0.15811,,,,,,,,,,,,,,,
1749772800000,2025-06-13 23:59:59.999,HYPER,1d,0.11528,0.11258,0.11534,0.10201,2953969.0,1929,HYPER,0.14243,0.10201,0.12222,0.14618,0.10201,0.12409500000000001,0.20181,0.10201,0.15191,0.20181,0.10201,0.15191,,,,,,,,,,,,,,,
1749859200000,2025-06-14 23:59:59.999,HYPER,1d,0.11292,0.1132,0.11541,0.11001,1022644.0,1806,HYPER,0.14243,0.10201,0.12222,0.14243,0.10201,0.12222,0.20181,0.10201,0.15191,0.20181,0.10201,0.15191,,,,,,,,,,,,,,,
1749945600000,2025-06-15 23:59:59.999,HYPER,1d,0.11318,0.1131,0.11597,0.11117,1118761.0,1774,HYPER,0.13908,0.10201,0.12054500000000001,0.14243,0.10201,0.12222,0.20181,0.10201,0.15191,0.20181,0.10201,0.15191,,,,,,,,,,,,,,,
1750032000000,2025-06-16 23:59:59.999,HYPER,1d,0.11308,0.1127,0.12038,0.11084,2917604.0,1955,HYPER,0.12992,0.10201,0.11596500000000001,0.14243,0.10201,0.12222,0.16631,0.10201,0.13416,0.20181,0.10201,0.15191,,,,,,,,,,,,,,,
1750118400000,2025-06-17 23:59:59.999,HYPER,1d,0.1129,0.10644,0.1164,0.10338,2636719.0,2048,HYPER,0.12038,0.10201,0.111195,0.14243,0.10201,0.12222,0.16631,0.10201,0.13416,0.20181,0.10201,0.15191,,,,,,,,,,,,,,,
1750204800000,2025-06-18 23:59:59.999,HYPER,1d,0.10644,0.10699,0.10806,0.099627,1140004.0,1491,HYPER,0.12038,0.099627,0.1100035,0.14243,0.099627,0.1210285,0.15487,0.099627,0.1272485,0.20181,0.099627,0.15071849999999998,,,,,,,,,,,,,,,
1750291200000,2025-06-19 23:59:59.999,HYPER,1d,0.10722,0.10538,0.10836,0.10264,650284.0,1413,HYPER,0.12038,0.099627,0.1100035,0.14243,0.099627,0.1210285,0.14856,0.099627,0.1240935,0.20181,0.099627,0.15071849999999998,,,,,,,,,,,,,,,
1750377600000,2025-06-20 23:59:59.999,HYPER,1d,0.10556,0.10737,0.11104,0.10142,1127314.0,1537,HYPER,0.12038,0.099627,0.1100035,0.13908,0.099627,0.1193535,0.14856,0.099627,0.1240935,0.20181,0.099627,0.15071849999999998,0.36298,0.099627,0.2313035,,,,,,,,,,,,
1750464000000,2025-06-21 23:59:59.999,HYPER,1d,0.10765,0.095187,0.11226,0.092901,1595282.0,1764,HYPER,0.1164,0.092901,0.10465050000000001,0.12992,0.092901,0.1114105,0.14856,0.092901,0.12073049999999999,0.20181,0.092901,0.1473555,0.36298,0.092901,0.22794050000000002,,,,,,,,,,,,
1750550400000,2025-06-22 23:59:59.999,HYPER,1d,0.096259,0.092466,0.097064,0.086333,4513427.0,2088,HYPER,0.11226,0.086333,0.0992965,0.12038,0.086333,0.10335649999999999,0.14856,0.086333,0.1174465,0.20181,0.086333,0.1440715,0.25549,0.086333,0.1709115,,,,,,,,,,,,
1750636800000,2025-06-23 23:59:59.999,HYPER,1d,0.09263,0.10165,0.10259,0.092057,2075975.0,1725,HYPER,0.11226,0.086333,0.0992965,0.12038,0.086333,0.10335649999999999,0.14618,0.086333,0.1162565,0.20181,0.086333,0.1440715,0.25549,0.086333,0.1709115,,,,,,,,,,,,
1750723200000,2025-06-24 23:59:59.999,HYPER,1d,0.10187,0.10189,0.10357,0.098891,1143941.0,1562,HYPER,0.11226,0.086333,0.0992965,0.12038,0.086333,0.10335649999999999,0.14243,0.086333,0.1143815,0.20181,0.086333,0.1440715,0.25549,0.086333,0.1709115,,,,,,,,,,,,
1750809600000,2025-06-25 23:59:59.999,HYPER,1d,0.10205,0.098511,0.1032,0.097176,693464.0,1499,HYPER,0.11226,0.086333,0.0992965,0.12038,0.086333,0.10335649999999999,0.14243,0.086333,0.1143815,0.20181,0.086333,0.1440715,0.25549,0.086333,0.1709115,,,,,,,,,,,,
1750896000000,2025-06-26 23:59:59.999,HYPER,1d,0.098281,0.093581,0.10138,0.092186,781209.0,1590,HYPER,0.10357,0.086333,0.0949515,0.1164,0.086333,0.1013665,0.14243,0.086333,0.1143815,0.16631,0.086333,0.1263215,0.20425,0.086333,0.1452915,,,,,,,,,,,,
1750982400000,2025-06-27 23:59:59.999,HYPER,1d,0.093744,0.094734,0.095578,0.090381,777507.0,1328,HYPER,0.10357,0.090381,0.09697549999999999,0.11226,0.086333,0.0992965,0.14243,0.086333,0.1143815,0.16631,0.086333,0.1263215,0.20425,0.086333,0.1452915,,,,,,,,,,,,
1751068800000,2025-06-28 23:59:59.999,HYPER,1d,0.09473,0.09999,0.10056,0.094459,700113.0,1550,HYPER,0.10357,0.090381,0.09697549999999999,0.11226,0.086333,0.0992965,0.14243,0.086333,0.1143815,0.15487,0.086333,0.1206015,0.20425,0.086333,0.1452915,,,,,,,,,,,,
1751155200000,2025-06-29 23:59:59.999,HYPER,1d,0.1001,0.1066,0.10818,0.097985,759694.0,1864,HYPER,0.10818,0.090381,0.0992805,0.11226,0.086333,0.0992965,0.14243,0.086333,0.1143815,0.14856,0.086333,0.1174465,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1751241600000,2025-06-30 23:59:59.999,HYPER,1d,0.10662,0.10444,0.10688,0.10233,773850.0,1689,HYPER,0.10818,0.090381,0.0992805,0.11226,0.086333,0.0992965,0.13908,0.086333,0.1127065,0.14856,0.086333,0.1174465,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1751328000000,2025-07-01 23:59:59.999,HYPER,1d,0.10445,0.098711,0.10761,0.097402,872470.0,1717,HYPER,0.10818,0.090381,0.0992805,0.10818,0.086333,0.0972565,0.12992,0.086333,0.1081265,0.14856,0.086333,0.1174465,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1751414400000,2025-07-02 23:59:59.999,HYPER,1d,0.098696,0.10727,0.11038,0.097457,1792723.0,1983,HYPER,0.11038,0.094459,0.1024195,0.11038,0.090381,0.10038050000000001,0.12038,0.086333,0.10335649999999999,0.14856,0.086333,0.1174465,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1751500800000,2025-07-03 23:59:59.999,HYPER,1d,0.10751,0.11042,0.11192,0.10615,1837887.0,1969,HYPER,0.11192,0.097402,0.104661,0.11192,0.090381,0.1011505,0.12038,0.086333,0.10335649999999999,0.14618,0.086333,0.1162565,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1751587200000,2025-07-04 23:59:59.999,HYPER,1d,0.11034,0.10079,0.11074,0.10023,1727388.0,1904,HYPER,0.11192,0.097402,0.104661,0.11192,0.090381,0.1011505,0.12038,0.086333,0.10335649999999999,0.14243,0.086333,0.1143815,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1751673600000,2025-07-05 23:59:59.999,HYPER,1d,0.10088,0.10163,0.10363,0.098821,744400.0,1783,HYPER,0.11192,0.097402,0.104661,0.11192,0.090381,0.1011505,0.12038,0.086333,0.10335649999999999,0.14243,0.086333,0.1143815,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1751760000000,2025-07-06 23:59:59.999,HYPER,1d,0.10161,0.10246,0.10458,0.099682,691363.0,1777,HYPER,0.11192,0.097457,0.1046885,0.11192,0.090381,0.1011505,0.1164,0.086333,0.1013665,0.14243,0.086333,0.1143815,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1751846400000,2025-07-07 23:59:59.999,HYPER,1d,0.10278,0.10192,0.10457,0.1014,565704.0,1492,HYPER,0.11192,0.098821,0.1053705,0.11192,0.094459,0.1031895,0.11226,0.086333,0.0992965,0.14243,0.086333,0.1143815,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1751932800000,2025-07-08 23:59:59.999,HYPER,1d,0.10281,0.11243,0.1131,0.10043,881956.0,1616,HYPER,0.1131,0.098821,0.10596050000000001,0.1131,0.097402,0.10525100000000001,0.1131,0.086333,0.0997165,0.14243,0.086333,0.1143815,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1752019200000,2025-07-09 23:59:59.999,HYPER,1d,0.11271,0.11152,0.11394,0.11076,213547.0,214,HYPER,0.11394,0.098821,0.1063805,0.11394,0.097402,0.105671,0.11394,0.086333,0.10013649999999999,0.14243,0.086333,0.1143815,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1752105600000,2025-07-10 23:59:59.999,HYPER,1d,0.11752,0.11718,0.11862,0.11631,66837.0,159,HYPER,0.11862,0.099682,0.109151,0.11862,0.097402,0.108011,0.11862,0.086333,0.1024765,0.13908,0.086333,0.1127065,0.20181,0.086333,0.1440715,,,,,,,,,,,,
1752192000000,2025-07-11 23:59:59.999,HYPER,1d,0.54704,0.58875,0.64702,0.5255,12479551.0,10374,HYPER,0.64702,0.10043,0.37372500000000003,0.64702,0.097457,0.3722385,0.64702,0.086333,0.3666765,0.64702,0.086333,0.3666765,0.64702,0.086333,0.3666765,,,,,,,,,,,,
1752278400000,2025-07-12 23:59:59.999,HYPER,1d,0.55295,0.51853,0.55665,0.50932,545074.0,619,HYPER,0.64702,0.10043,0.37372500000000003,0.64702,0.098821,0.37292050000000004,0.64702,0.090381,0.36870050000000004,0.64702,0.086333,0.3666765,0.64702,0.086333,0.3666765,,,,,,,,,,,,
1752364800000,2025-07-13 23:59:59.999,HYPER,1d,0.46411,0.4406,0.49162,0.42983,3828082.0,2931,HYPER,0.64702,0.11076,0.37889,0.64702,0.098821,0.37292050000000004,0.64702,0.090381,0.36870050000000004,0.64702,0.086333,0.3666765,0.64702,0.086333,0.3666765,,,,,,,,,,,,
1752451200000,2025-07-14 23:59:59.999,HYPER,1d,0.43797,0.44039,0.45181,0.41219,1214037.0,1140,HYPER,0.64702,0.11631,0.38166500000000003,0.64702,0.098821,0.37292050000000004,0.64702,0.090381,0.36870050000000004,0.64702,0.086333,0.3666765,0.64702,0.086333,0.3666765,,,,,,,,,,,,
1752537600000,2025-07-15 23:59:59.999,HYPER,1d,0.41101,0.40868,0.42582,0.40298,455110.0,378,HYPER,0.64702,0.40298,0.525,0.64702,0.099682,0.37335100000000004,0.64702,0.090381,0.36870050000000004,0.64702,0.086333,0.3666765,0.64702,0.086333,0.3666765,,,,,,,,,,,,
1752624000000,2025-07-16 23:59:59.999,HYPER,1d,0.41609,0.41125,0.44352,0.4075,996393.0,713,HYPER,0.55665,0.40298,0.479815,0.64702,0.10043,0.37372500000000003,0.64702,0.090381,0.36870050000000004,0.64702,0.086333,0.3666765,0.64702,0.086333,0.3666765,,,,,,,,,,,,
1752710400000,2025-07-17 23:59:59.999,HYPER,1d,0.40126,0.38564,0.40219,0.37979,496015.0,469,HYPER,0.49162,0.37979,0.435705,0.64702,0.10043,0.37372500000000003,0.64702,0.094459,0.3707395,0.64702,0.086333,0.3666765,0.64702,0.086333,0.3666765,,,,,,,,,,,,
