t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1691020800000,2023-08-03 23:59:59.999,WLD,1d,2.3568,2.3239,2.3719,2.2603,515575.9,2894,WLD,2.5236,2.2021,2.36285,2.5593,1.9003,2.2298,,,,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,WLD,1d,2.3236,2.1727,2.3392,2.1485,303413.5,2727,WLD,2.5236,2.1485,2.33605,2.5593,2.0563,2.3078,,,,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,WLD,1d,2.1758,2.1312,2.1823,2.098,251126.6,2612,WLD,2.5236,2.098,2.3108,2.5236,2.0563,2.28995,,,,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,WLD,1d,2.1302,2.0377,2.1647,2.0137,225586.9,2669,WLD,2.5236,2.0137,2.26865,2.5236,2.0137,2.26865,,,,,,,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,WLD,1d,2.0418,2.0402,2.1071,2.0186,267223.7,2744,WLD,2.3719,2.0137,2.1928,2.5236,2.0137,2.26865,,,,,,,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,WLD,1d,2.0412,1.9396,2.0491,1.91,319824.3,2679,WLD,2.3392,1.91,2.1246,2.5236,1.91,2.2168,,,,,,,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,WLD,1d,1.9419,1.8331,1.9626,1.808,480813.1,2767,WLD,2.1823,1.808,1.9951500000000002,2.5236,1.808,2.1658,,,,,,,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,WLD,1d,1.8333,1.6795,1.8535,1.6716,595536.0,3007,WLD,2.1647,1.6716,1.9181499999999998,2.5236,1.6716,2.0976,,,,,,,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,WLD,1d,1.6795,1.7433,1.7686,1.657,687551.1,3012,WLD,2.1071,1.657,1.88205,2.5236,1.657,2.0903,,,,,,,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,WLD,1d,1.7391,1.7558,1.8175,1.7227,468331.5,2819,WLD,2.0491,1.657,1.85305,2.3719,1.657,2.01445,2.5876,1.657,2.1223,,,,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,WLD,1d,1.7602,1.7679,1.8385,1.7602,432868.8,2823,WLD,1.9626,1.657,1.8098,2.3392,1.657,1.9981,2.5593,1.657,2.10815,,,,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,WLD,1d,1.7672,1.7668,1.8151,1.7448,284208.8,2763,WLD,1.8535,1.657,1.75525,2.1823,1.657,1.91965,2.5593,1.657,2.10815,,,,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,WLD,1d,1.7697,1.6197,1.7918,1.5815,428345.1,2788,WLD,1.8385,1.5815,1.71,2.1647,1.5815,1.8731,2.5236,1.5815,2.05255,,,,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,WLD,1d,1.619,1.5225,1.6316,1.481,917372.7,3027,WLD,1.8385,1.481,1.65975,2.1071,1.481,1.79405,2.5236,1.481,2.0023,,,,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,WLD,1d,1.5217,1.3675,1.5426,1.1909,943995.5,3258,WLD,1.8385,1.1909,1.5147,2.0491,1.1909,1.62,2.5236,1.1909,1.85725,,,,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,WLD,1d,1.364,1.5413,1.5779,1.3226,1120352.8,3345,WLD,1.8151,1.1909,1.5030000000000001,1.9626,1.1909,1.57675,2.5236,1.1909,1.85725,,,,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,WLD,1d,1.5408,1.479,1.5408,1.4479,700761.6,2910,WLD,1.7918,1.1909,1.4913500000000002,1.8535,1.1909,1.5222,2.5236,1.1909,1.85725,,,,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,WLD,1d,1.4783,1.4676,1.5396,1.46,596445.7,2789,WLD,1.6316,1.1909,1.41125,1.8385,1.1909,1.5147,2.5236,1.1909,1.85725,,,,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,WLD,1d,1.4681,1.4748,1.5275,1.4267,499459.6,2369,WLD,1.5779,1.1909,1.3844,1.8385,1.1909,1.5147,2.5236,1.1909,1.85725,,,,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,WLD,1d,1.4744,1.4316,1.4971,1.3795,405625.6,2286,WLD,1.5779,1.3226,1.45025,1.8385,1.1909,1.5147,2.3719,1.1909,1.7814,2.5876,1.1909,1.88925,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,WLD,1d,1.4373,1.4063,1.444,1.3364,469548.3,2459,WLD,1.5408,1.3364,1.4386,1.8151,1.1909,1.5030000000000001,2.3392,1.1909,1.76505,2.5593,1.1909,1.8751,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,WLD,1d,1.4101,1.3985,1.4696,1.3738,338277.1,2420,WLD,1.5396,1.3364,1.4380000000000002,1.7918,1.1909,1.4913500000000002,2.1823,1.1909,1.6866,2.5593,1.1909,1.8751,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,WLD,1d,1.3993,1.2677,1.3993,1.2453,585028.9,2377,WLD,1.5275,1.2453,1.3864,1.6316,1.1909,1.41125,2.1647,1.1909,1.6778,2.5236,1.1909,1.85725,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,WLD,1d,1.265,1.2927,1.3235,1.2327,316383.2,2313,WLD,1.4971,1.2327,1.3649,1.5779,1.1909,1.3844,2.1071,1.1909,1.649,2.5236,1.1909,1.85725,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,WLD,1d,1.2922,1.3107,1.312,1.2683,170368.4,2085,WLD,1.4696,1.2327,1.35115,1.5779,1.2327,1.4053,2.0491,1.1909,1.62,2.5236,1.1909,1.85725,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,WLD,1d,1.3117,1.2079,1.3225,1.1998,296033.2,1972,WLD,1.4696,1.1998,1.3347,1.5408,1.1998,1.3702999999999999,1.9626,1.1909,1.57675,2.5236,1.1909,1.85725,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,WLD,1d,1.2063,1.2976,1.3852,1.1157,351573.5,2021,WLD,1.3993,1.1157,1.2574999999999998,1.5396,1.1157,1.32765,1.8535,1.1157,1.4846,2.5236,1.1157,1.81965,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,WLD,1d,1.3043,1.2225,1.3271,1.2031,587141.7,2025,WLD,1.3852,1.1157,1.2504499999999998,1.5275,1.1157,1.3216,1.8385,1.1157,1.4771,2.5236,1.1157,1.81965,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,WLD,1d,1.2223,1.1348,1.2583,1.1283,473043.8,2087,WLD,1.3852,1.1157,1.2504499999999998,1.4971,1.1157,1.3064,1.8385,1.1157,1.4771,2.5236,1.1157,1.81965,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,WLD,1d,1.1389,1.1243,1.1439,1.0962,468776.6,2057,WLD,1.3852,1.0962,1.2407,1.4696,1.0962,1.2829000000000002,1.8385,1.0962,1.4673500000000002,2.3719,1.0962,1.73405,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,WLD,1d,1.1234,1.1336,1.2077,1.1049,585160.3,2059,WLD,1.3852,1.0962,1.2407,1.4696,1.0962,1.2829000000000002,1.8151,1.0962,1.4556499999999999,2.3392,1.0962,1.7177,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,WLD,1d,1.1341,1.1298,1.151,1.101,249431.1,2007,WLD,1.3271,1.0962,1.2116500000000001,1.3993,1.0962,1.24775,1.7918,1.0962,1.444,2.1823,1.0962,1.63925,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,WLD,1d,1.1244,1.0474,1.1632,1.0348,335842.6,2019,WLD,1.2583,1.0348,1.14655,1.3852,1.0348,1.21,1.6316,1.0348,1.3332,2.1647,1.0348,1.5997499999999998,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,WLD,1d,1.0408,1.0703,1.0959,1.0192,849785.2,2037,WLD,1.2077,1.0192,1.11345,1.3852,1.0192,1.2022,1.5779,1.0192,1.29855,2.1071,1.0192,1.56315,,,,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,WLD,1d,1.0711,1.2837,1.3217,1.051,897717.0,2079,WLD,1.3217,1.0192,1.1704500000000002,1.3852,1.0192,1.2022,1.5779,1.0192,1.29855,2.0491,1.0192,1.5341500000000001,,,,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,WLD,1d,1.2857,1.2282,1.3804,1.1972,1820847.9,2186,WLD,1.3804,1.0192,1.1998000000000002,1.3852,1.0192,1.2022,1.5408,1.0192,1.28,1.9626,1.0192,1.4909,,,,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,WLD,1d,1.2283,1.1355,1.2522,1.1114,584321.4,2122,WLD,1.3804,1.0192,1.1998000000000002,1.3804,1.0192,1.1998000000000002,1.5396,1.0192,1.2794,1.8535,1.0192,1.43635,,,,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,WLD,1d,1.135,1.168,1.1795,1.1198,585068.5,2060,WLD,1.3804,1.0192,1.1998000000000002,1.3804,1.0192,1.1998000000000002,1.5275,1.0192,1.2733500000000002,1.8385,1.0192,1.4288500000000002,,,,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,WLD,1d,1.1664,1.0915,1.1802,1.061,554623.1,2094,WLD,1.3804,1.051,1.2157,1.3804,1.0192,1.1998000000000002,1.4971,1.0192,1.25815,1.8385,1.0192,1.4288500000000002,,,,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,WLD,1d,1.0906,1.0089,1.1065,0.99997,1184905.4,2095,WLD,1.3804,0.99997,1.190185,1.3804,0.99997,1.190185,1.4696,0.99997,1.234785,1.8385,0.99997,1.419235,,,,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,WLD,1d,1.0093,1.0093,1.058,0.97108,907511.7,2031,WLD,1.2522,0.97108,1.11164,1.3804,0.97108,1.17574,1.4696,0.97108,1.22034,1.8151,0.97108,1.39309,,,,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,WLD,1d,1.0088,1.0135,1.0387,0.97236,924256.8,2139,WLD,1.1802,0.97108,1.07564,1.3804,0.97108,1.17574,1.3993,0.97108,1.18519,1.7918,0.97108,1.38144,,,,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,WLD,1d,1.0149,1.066,1.1163,0.99599,1251701.0,2197,WLD,1.1802,0.97108,1.07564,1.3804,0.97108,1.17574,1.3852,0.97108,1.17814,1.6316,0.97108,1.30134,,,,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,WLD,1d,1.0671,1.3259,1.3722,1.0488,2494606.9,2396,WLD,1.3722,0.97108,1.17164,1.3804,0.97108,1.17574,1.3852,0.97108,1.17814,1.5779,0.97108,1.2744900000000001,,,,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,WLD,1d,1.325,1.5045,1.6876,1.3127,2222980.2,2782,WLD,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,,,,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,WLD,1d,1.496,1.2613,1.5037,1.2226,1776558.0,2239,WLD,1.6876,0.97236,1.32998,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,,,,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,WLD,1d,1.2612,1.3516,1.4903,1.2338,1395218.1,2594,WLD,1.6876,0.99599,1.341795,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,,,,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,WLD,1d,1.3483,1.3747,1.4235,1.3199,342155.9,1854,WLD,1.6876,1.0488,1.3681999999999999,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,,,,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,WLD,1d,1.3736,1.5581,1.5733,1.3535,547013.7,2069,WLD,1.6876,1.2226,1.4550999999999998,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,,,,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,WLD,1d,1.5576,1.5128,1.63,1.378,1359497.1,2523,WLD,1.63,1.2226,1.4263,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,2.5876,0.97108,1.7793400000000001,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,WLD,1d,1.5139,1.6018,1.6265,1.455,469267.6,1988,WLD,1.63,1.2338,1.4319,1.6876,0.97236,1.32998,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,2.5593,0.97108,1.76519,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,WLD,1d,1.6047,1.5075,1.68,1.4907,213394.5,1923,WLD,1.68,1.3199,1.4999500000000001,1.6876,0.99599,1.341795,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,2.5593,0.97108,1.76519,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,WLD,1d,1.5033,1.6178,1.6609,1.4942,200839.2,1940,WLD,1.68,1.3535,1.51675,1.6876,1.0488,1.3681999999999999,1.6876,0.97108,1.32934,1.6876,0.97108,1.32934,2.5236,0.97108,1.7473400000000001,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,WLD,1d,1.6234,1.7179,1.7564,1.5705,400993.8,2041,WLD,1.7564,1.378,1.5672,1.7564,1.2226,1.4895,1.7564,0.97108,1.36374,1.7564,0.97108,1.36374,2.5236,0.97108,1.7473400000000001,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,WLD,1d,1.7187,1.6906,1.8008,1.634,410240.1,2033,WLD,1.8008,1.455,1.6279,1.8008,1.2226,1.5116999999999998,1.8008,0.97108,1.38594,1.8008,0.97108,1.38594,2.5236,0.97108,1.7473400000000001,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,WLD,1d,1.6909,1.7979,1.8307,1.6742,323642.7,2043,WLD,1.8307,1.4907,1.6606999999999998,1.8307,1.2338,1.53225,1.8307,0.97108,1.40089,1.8307,0.97108,1.40089,2.5236,0.97108,1.7473400000000001,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,WLD,1d,1.795,1.7914,1.8914,1.7756,386665.6,2068,WLD,1.8914,1.4942,1.6928,1.8914,1.3199,1.60565,1.8914,0.97108,1.43124,1.8914,0.97108,1.43124,2.5236,0.97108,1.7473400000000001,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,WLD,1d,1.7901,1.7283,1.8481,1.689,343501.5,2108,WLD,1.8914,1.5705,1.73095,1.8914,1.3535,1.62245,1.8914,0.97108,1.43124,1.8914,0.97108,1.43124,2.5236,0.97108,1.7473400000000001,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,WLD,1d,1.7283,1.667,1.8106,1.6542,194546.8,2021,WLD,1.8914,1.634,1.7627,1.8914,1.378,1.6347,1.8914,0.97108,1.43124,1.8914,0.97108,1.43124,2.5236,0.97108,1.7473400000000001,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,WLD,1d,1.672,1.7753,1.7971,1.6644,217860.6,2063,WLD,1.8914,1.6542,1.7728,1.8914,1.455,1.6732,1.8914,0.97108,1.43124,1.8914,0.97108,1.43124,2.3719,0.97108,1.6714900000000001,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,WLD,1d,1.7799,1.6387,1.7973,1.6144,276827.6,2032,WLD,1.8914,1.6144,1.7529,1.8914,1.4907,1.69105,1.8914,0.97236,1.43188,1.8914,0.97108,1.43124,2.3392,0.97108,1.65514,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,WLD,1d,1.6401,1.5299,1.6735,1.5208,219024.2,2029,WLD,1.8481,1.5208,1.68445,1.8914,1.4942,1.6928,1.8914,0.99599,1.443695,1.8914,0.97108,1.43124,2.1823,0.97108,1.5766900000000001,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,WLD,1d,1.5347,1.5412,1.558,1.453,311708.6,2091,WLD,1.8106,1.453,1.6318000000000001,1.8914,1.453,1.6722000000000001,1.8914,1.0488,1.4701,1.8914,0.97108,1.43124,2.1647,0.97108,1.56789,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,WLD,1d,1.5413,1.5062,1.5851,1.4901,270004.1,2373,WLD,1.7973,1.453,1.62515,1.8914,1.453,1.6722000000000001,1.8914,1.2226,1.557,1.8914,0.97108,1.43124,2.1071,0.97108,1.53909,,,,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,WLD,1d,1.5086,1.6514,1.6846,1.5045,494977.0,2738,WLD,1.7973,1.453,1.62515,1.8914,1.453,1.6722000000000001,1.8914,1.2226,1.557,1.8914,0.97108,1.43124,2.0491,0.97108,1.5100900000000002,,,,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,WLD,1d,1.6552,1.6,1.6778,1.5852,96078.2,2086,WLD,1.6846,1.453,1.5688,1.8914,1.453,1.6722000000000001,1.8914,1.2338,1.5626,1.8914,0.97108,1.43124,1.9626,0.97108,1.46684,,,,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,WLD,1d,1.6032,1.5824,1.6325,1.5666,239840.1,2254,WLD,1.6846,1.453,1.5688,1.8481,1.453,1.65055,1.8914,1.3199,1.60565,1.8914,0.97108,1.43124,1.8914,0.97108,1.43124,,,,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,WLD,1d,1.5829,1.5483,1.6003,1.4963,182874.3,2193,WLD,1.6846,1.4901,1.58735,1.8106,1.453,1.6318000000000001,1.8914,1.3535,1.62245,1.8914,0.97108,1.43124,1.8914,0.97108,1.43124,,,,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,WLD,1d,1.5496,1.5484,1.567,1.5089,90747.4,2028,WLD,1.6846,1.4963,1.5904500000000001,1.7973,1.453,1.62515,1.8914,1.378,1.6347,1.8914,0.97108,1.43124,1.8914,0.97108,1.43124,,,,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,WLD,1d,1.5512,1.6306,1.6481,1.5296,231708.8,2121,WLD,1.6778,1.4963,1.58705,1.7973,1.453,1.62515,1.8914,1.453,1.6722000000000001,1.8914,0.97108,1.43124,1.8914,0.97108,1.43124,,,,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,WLD,1d,1.6292,1.4615,1.6362,1.4484,179315.5,2111,WLD,1.6481,1.4484,1.54825,1.6846,1.4484,1.5665,1.8914,1.4484,1.6699,1.8914,0.97236,1.43188,1.8914,0.97108,1.43124,,,,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,WLD,1d,1.4622,1.4847,1.5048,1.4273,242921.3,2137,WLD,1.6481,1.4273,1.5377,1.6846,1.4273,1.5559500000000002,1.8914,1.4273,1.6593499999999999,1.8914,0.99599,1.443695,1.8914,0.97108,1.43124,,,,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,WLD,1d,1.4856,1.4955,1.5165,1.4618,162374.5,2201,WLD,1.6481,1.4273,1.5377,1.6846,1.4273,1.5559500000000002,1.8914,1.4273,1.6593499999999999,1.8914,1.0488,1.4701,1.8914,0.97108,1.43124,,,,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,WLD,1d,1.4944,1.529,1.5448,1.4741,112803.1,2050,WLD,1.6481,1.4273,1.5377,1.6846,1.4273,1.5559500000000002,1.8914,1.4273,1.6593499999999999,1.8914,1.2226,1.557,1.8914,0.97108,1.43124,,,,,,,,,,,,
1697414400000,2023-10-16 23:59:59.999,WLD,1d,1.5278,1.6073,1.6831,1.5089,357058.2,2327,WLD,1.6831,1.4273,1.5552000000000001,1.6831,1.4273,1.5552000000000001,1.8914,1.4273,1.6593499999999999,1.8914,1.2226,1.557,1.8914,0.97108,1.43124,,,,,,,,,,,,
1697500800000,2023-10-17 23:59:59.999,WLD,1d,1.6099,1.6242,1.668,1.5858,590607.9,2613,WLD,1.6831,1.4273,1.5552000000000001,1.6831,1.4273,1.5552000000000001,1.8914,1.4273,1.6593499999999999,1.8914,1.2338,1.5626,1.8914,0.97108,1.43124,,,,,,,,,,,,
1697587200000,2023-10-18 23:59:59.999,WLD,1d,1.6234,1.4537,1.6401,1.4514,316053.2,2196,WLD,1.6831,1.4514,1.56725,1.6831,1.4273,1.5552000000000001,1.8481,1.4273,1.6377000000000002,1.8914,1.3199,1.60565,1.8914,0.97108,1.43124,,,,,,,,,,,,
1697673600000,2023-10-19 23:59:59.999,WLD,1d,1.4534,1.4508,1.4926,1.4062,336010.4,2109,WLD,1.6831,1.4062,1.5446499999999999,1.6831,1.4062,1.5446499999999999,1.8106,1.4062,1.6084,1.8914,1.3535,1.62245,1.8914,0.97108,1.43124,,,,,,,,,,,,
1697760000000,2023-10-20 23:59:59.999,WLD,1d,1.4526,1.5165,1.5689,1.4341,195570.8,2174,WLD,1.6831,1.4062,1.5446499999999999,1.6831,1.4062,1.5446499999999999,1.7973,1.4062,1.60175,1.8914,1.378,1.6347,1.8914,0.97108,1.43124,,,,,,,,,,,,
1697846400000,2023-10-21 23:59:59.999,WLD,1d,1.5194,1.6067,1.658,1.4983,170613.9,1990,WLD,1.668,1.4062,1.5371,1.6831,1.4062,1.5446499999999999,1.7973,1.4062,1.60175,1.8914,1.4062,1.6488,1.8914,0.97108,1.43124,2.5876,0.97108,1.7793400000000001,,,,,,,,,
1697932800000,2023-10-22 23:59:59.999,WLD,1d,1.6082,1.6332,1.7211,1.5697,396633.6,2226,WLD,1.7211,1.4062,1.56365,1.7211,1.4062,1.56365,1.7211,1.4062,1.56365,1.8914,1.4062,1.6488,1.8914,0.97108,1.43124,2.5593,0.97108,1.76519,,,,,,,,,
1698019200000,2023-10-23 23:59:59.999,WLD,1d,1.6319,1.6547,1.6703,1.4851,915650.9,2189,WLD,1.7211,1.4062,1.56365,1.7211,1.4062,1.56365,1.7211,1.4062,1.56365,1.8914,1.4062,1.6488,1.8914,0.97108,1.43124,2.5593,0.97108,1.76519,,,,,,,,,
1698105600000,2023-10-24 23:59:59.999,WLD,1d,1.6523,1.6776,1.8059,1.595,1240569.2,2481,WLD,1.8059,1.4341,1.62,1.8059,1.4062,1.60605,1.8059,1.4062,1.60605,1.8914,1.4062,1.6488,1.8914,0.97108,1.43124,2.5236,0.97108,1.7473400000000001,,,,,,,,,
1698192000000,2023-10-25 23:59:59.999,WLD,1d,1.6785,1.8064,1.8256,1.6572,1362362.1,2681,WLD,1.8256,1.4851,1.6553499999999999,1.8256,1.4062,1.6159,1.8256,1.4062,1.6159,1.8914,1.4062,1.6488,1.8914,0.97108,1.43124,2.5236,0.97108,1.7473400000000001,,,,,,,,,
1698278400000,2023-10-26 23:59:59.999,WLD,1d,1.8073,1.8564,1.9284,1.6846,1691912.0,2696,WLD,1.9284,1.4851,1.70675,1.9284,1.4062,1.6673,1.9284,1.4062,1.6673,1.9284,1.4062,1.6673,1.9284,0.97108,1.44974,2.5236,0.97108,1.7473400000000001,,,,,,,,,
1698364800000,2023-10-27 23:59:59.999,WLD,1d,1.8493,1.8766,1.9515,1.7528,1246131.2,2613,WLD,1.9515,1.4851,1.7183000000000002,1.9515,1.4062,1.67885,1.9515,1.4062,1.67885,1.9515,1.4062,1.67885,1.9515,0.97108,1.46129,2.5236,0.97108,1.7473400000000001,,,,,,,,,
1698451200000,2023-10-28 23:59:59.999,WLD,1d,1.8753,1.8379,1.9548,1.8147,790905.2,2271,WLD,1.9548,1.595,1.7749000000000001,1.9548,1.4062,1.6804999999999999,1.9548,1.4062,1.6804999999999999,1.9548,1.4062,1.6804999999999999,1.9548,0.97108,1.4629400000000001,2.5236,0.97108,1.7473400000000001,,,,,,,,,
1698537600000,2023-10-29 23:59:59.999,WLD,1d,1.8378,1.8,1.8695,1.7932,372604.1,2058,WLD,1.9548,1.6572,1.806,1.9548,1.4341,1.69445,1.9548,1.4062,1.6804999999999999,1.9548,1.4062,1.6804999999999999,1.9548,0.97108,1.4629400000000001,2.5236,0.97108,1.7473400000000001,,,,,,,,,
