t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1738713600000,2025-02-05 23:59:59.999,ANIME,1d,0.030273,0.030779,0.032303,0.029679,18918521.0,2858,ANIME,0.047398,0.024235,0.0358165,0.054881,0.024235,0.039557999999999996,,,,,,,,,,,,,,,,,,,,,
1738800000000,2025-02-06 23:59:59.999,ANIME,1d,0.030864,0.02757,0.031979,0.026858,15204668.0,2567,ANIME,0.042914,0.024235,0.0335745,0.051893,0.024235,0.038064,,,,,,,,,,,,,,,,,,,,,
1738886400000,2025-02-07 23:59:59.999,ANIME,1d,0.027431,0.026671,0.029428,0.025701,17934293.0,2356,ANIME,0.033988,0.024235,0.0291115,0.051475,0.024235,0.037855,,,,,,,,,,,,,,,,,,,,,
1738972800000,2025-02-08 23:59:59.999,ANIME,1d,0.026576,0.029357,0.029508,0.02605,12037199.0,2334,ANIME,0.033681,0.025701,0.029691000000000002,0.051475,0.024235,0.037855,,,,,,,,,,,,,,,,,,,,,
1739059200000,2025-02-09 23:59:59.999,ANIME,1d,0.029326,0.026851,0.029859,0.02552,12827915.0,2229,ANIME,0.032303,0.02552,0.0289115,0.051475,0.024235,0.037855,0.23661,0.024235,0.1304225,,,,,,,,,,,,,,,,,,
1739145600000,2025-02-10 23:59:59.999,ANIME,1d,0.026888,0.027824,0.029019,0.026537,35826750.0,3032,ANIME,0.031979,0.02552,0.0287495,0.047398,0.024235,0.0358165,0.15323,0.024235,0.0887325,,,,,,,,,,,,,,,,,,
1739232000000,2025-02-11 23:59:59.999,ANIME,1d,0.02779,0.026941,0.029257,0.026345,20108697.0,2911,ANIME,0.029859,0.02552,0.0276895,0.042914,0.024235,0.0335745,0.13987,0.024235,0.0820525,,,,,,,,,,,,,,,,,,
1739318400000,2025-02-12 23:59:59.999,ANIME,1d,0.026963,0.02795,0.028241,0.025981,24964835.0,2714,ANIME,0.029859,0.02552,0.0276895,0.033988,0.024235,0.0291115,0.086,0.024235,0.0551175,,,,,,,,,,,,,,,,,,
1739404800000,2025-02-13 23:59:59.999,ANIME,1d,0.027912,0.026891,0.028054,0.026322,11283145.0,2365,ANIME,0.029859,0.02552,0.0276895,0.033681,0.02552,0.029600500000000002,0.066283,0.024235,0.045258999999999994,,,,,,,,,,,,,,,,,,
1739491200000,2025-02-14 23:59:59.999,ANIME,1d,0.026912,0.028061,0.02909,0.02668,17681886.0,2744,ANIME,0.029257,0.025981,0.027618999999999998,0.032303,0.02552,0.0289115,0.06151,0.024235,0.0428725,,,,,,,,,,,,,,,,,,
1739577600000,2025-02-15 23:59:59.999,ANIME,1d,0.028061,0.025632,0.028061,0.024892,8157147.0,2349,ANIME,0.029257,0.024892,0.0270745,0.031979,0.024892,0.028435500000000002,0.054881,0.024235,0.039557999999999996,,,,,,,,,,,,,,,,,,
1739664000000,2025-02-16 23:59:59.999,ANIME,1d,0.025623,0.025244,0.026017,0.02498,9907698.0,2480,ANIME,0.02909,0.024892,0.026991,0.029859,0.024892,0.0273755,0.051893,0.024235,0.038064,,,,,,,,,,,,,,,,,,
1739750400000,2025-02-17 23:59:59.999,ANIME,1d,0.025275,0.024664,0.025691,0.023975,7982445.0,2261,ANIME,0.02909,0.023975,0.0265325,0.029859,0.023975,0.026917,0.051475,0.023975,0.037725,,,,,,,,,,,,,,,,,,
1739836800000,2025-02-18 23:59:59.999,ANIME,1d,0.024585,0.023131,0.024776,0.022066,11240787.0,2230,ANIME,0.02909,0.022066,0.025578,0.029859,0.022066,0.0259625,0.051475,0.022066,0.0367705,,,,,,,,,,,,,,,,,,
1739923200000,2025-02-19 23:59:59.999,ANIME,1d,0.023121,0.023252,0.023429,0.022583,7517582.0,2353,ANIME,0.028061,0.022066,0.0250635,0.029257,0.022066,0.025661499999999997,0.051475,0.022066,0.0367705,0.23661,0.022066,0.12933799999999998,,,,,,,,,,,,,,,
1740009600000,2025-02-20 23:59:59.999,ANIME,1d,0.023252,0.024923,0.025058,0.022988,19643453.0,2786,ANIME,0.026017,0.022066,0.0240415,0.029257,0.022066,0.025661499999999997,0.047398,0.022066,0.034732,0.15323,0.022066,0.087648,,,,,,,,,,,,,,,
1740096000000,2025-02-21 23:59:59.999,ANIME,1d,0.024916,0.023762,0.025556,0.023563,15911315.0,2285,ANIME,0.025691,0.022066,0.023878499999999997,0.02909,0.022066,0.025578,0.042914,0.022066,0.03249,0.13987,0.022066,0.080968,,,,,,,,,,,,,,,
1740182400000,2025-02-22 23:59:59.999,ANIME,1d,0.023724,0.025898,0.029112,0.02327,27223957.0,2721,ANIME,0.029112,0.022066,0.025589,0.029112,0.022066,0.025589,0.033988,0.022066,0.028026999999999996,0.086,0.022066,0.054033,,,,,,,,,,,,,,,
1740268800000,2025-02-23 23:59:59.999,ANIME,1d,0.025841,0.026737,0.03005,0.02534,108970088.0,6177,ANIME,0.03005,0.022583,0.0263165,0.03005,0.022066,0.026057999999999998,0.033681,0.022066,0.027873500000000002,0.066283,0.022066,0.0441745,,,,,,,,,,,,,,,
1740355200000,2025-02-24 23:59:59.999,ANIME,1d,0.026711,0.023644,0.028726,0.023084,85700420.0,6002,ANIME,0.03005,0.022988,0.026519,0.03005,0.022066,0.026057999999999998,0.032303,0.022066,0.0271845,0.06151,0.022066,0.041788,,,,,,,,,,,,,,,
1740441600000,2025-02-25 23:59:59.999,ANIME,1d,0.023703,0.024078,0.025313,0.022207,41588609.0,4418,ANIME,0.03005,0.022207,0.0261285,0.03005,0.022066,0.026057999999999998,0.031979,0.022066,0.027022499999999998,0.054881,0.022066,0.0384735,,,,,,,,,,,,,,,
1740528000000,2025-02-26 23:59:59.999,ANIME,1d,0.024062,0.027269,0.028136,0.02368,28117700.0,3339,ANIME,0.03005,0.022207,0.0261285,0.03005,0.022066,0.026057999999999998,0.03005,0.022066,0.026057999999999998,0.051893,0.022066,0.0369795,,,,,,,,,,,,,,,
1740614400000,2025-02-27 23:59:59.999,ANIME,1d,0.027184,0.025996,0.028397,0.025481,22899262.0,3325,ANIME,0.03005,0.022207,0.0261285,0.03005,0.022066,0.026057999999999998,0.03005,0.022066,0.026057999999999998,0.051475,0.022066,0.0367705,,,,,,,,,,,,,,,
1740700800000,2025-02-28 23:59:59.999,ANIME,1d,0.025996,0.025775,0.026996,0.023562,30445363.0,3273,ANIME,0.028726,0.022207,0.025466500000000003,0.03005,0.022207,0.0261285,0.03005,0.022066,0.026057999999999998,0.051475,0.022066,0.0367705,,,,,,,,,,,,,,,
1740787200000,2025-03-01 23:59:59.999,ANIME,1d,0.025781,0.024595,0.025885,0.023939,8421185.0,2330,ANIME,0.028397,0.022207,0.025301999999999998,0.03005,0.022207,0.0261285,0.03005,0.022066,0.026057999999999998,0.051475,0.022066,0.0367705,,,,,,,,,,,,,,,
1740873600000,2025-03-02 23:59:59.999,ANIME,1d,0.02449,0.025467,0.025728,0.024071,15371489.0,2506,ANIME,0.028397,0.023562,0.0259795,0.03005,0.022207,0.0261285,0.03005,0.022066,0.026057999999999998,0.047398,0.022066,0.034732,,,,,,,,,,,,,,,
1740960000000,2025-03-03 23:59:59.999,ANIME,1d,0.025438,0.020951,0.025438,0.020878,33357766.0,2978,ANIME,0.028397,0.020878,0.0246375,0.03005,0.020878,0.025464,0.03005,0.020878,0.025464,0.042914,0.020878,0.031896,,,,,,,,,,,,,,,
1741046400000,2025-03-04 23:59:59.999,ANIME,1d,0.020951,0.020349,0.021062,0.019028,23543948.0,2628,ANIME,0.026996,0.019028,0.023011999999999998,0.03005,0.019028,0.024539,0.03005,0.019028,0.024539,0.033988,0.019028,0.026507999999999997,,,,,,,,,,,,,,,
1741132800000,2025-03-05 23:59:59.999,ANIME,1d,0.020356,0.020473,0.020623,0.019764,17235163.0,2554,ANIME,0.025885,0.019028,0.022456499999999997,0.028726,0.019028,0.023877000000000002,0.03005,0.019028,0.024539,0.033681,0.019028,0.026354500000000003,,,,,,,,,,,,,,,
1741219200000,2025-03-06 23:59:59.999,ANIME,1d,0.020504,0.019619,0.020821,0.019409,16493160.0,2498,ANIME,0.025728,0.019028,0.022378000000000002,0.028397,0.019028,0.023712499999999997,0.03005,0.019028,0.024539,0.032303,0.019028,0.0256655,,,,,,,,,,,,,,,
1741305600000,2025-03-07 23:59:59.999,ANIME,1d,0.019627,0.019206,0.02022,0.018441,21270007.0,2488,ANIME,0.025438,0.018441,0.0219395,0.028397,0.018441,0.023419,0.03005,0.018441,0.0242455,0.031979,0.018441,0.02521,,,,,,,,,,,,,,,
1741392000000,2025-03-08 23:59:59.999,ANIME,1d,0.019157,0.019157,0.020397,0.018762,27053324.0,3144,ANIME,0.021062,0.018441,0.019751499999999998,0.028397,0.018441,0.023419,0.03005,0.018441,0.0242455,0.03005,0.018441,0.0242455,,,,,,,,,,,,,,,
1741478400000,2025-03-09 23:59:59.999,ANIME,1d,0.019166,0.016931,0.019231,0.016513,16588972.0,2375,ANIME,0.020821,0.016513,0.018667,0.026996,0.016513,0.0217545,0.03005,0.016513,0.0232815,0.03005,0.016513,0.0232815,,,,,,,,,,,,,,,
1741564800000,2025-03-10 23:59:59.999,ANIME,1d,0.016968,0.016695,0.018709,0.016154,23934263.0,2277,ANIME,0.020821,0.016154,0.0184875,0.025885,0.016154,0.0210195,0.03005,0.016154,0.023102,0.03005,0.016154,0.023102,,,,,,,,,,,,,,,
1741651200000,2025-03-11 23:59:59.999,ANIME,1d,0.016718,0.017526,0.018051,0.015698,27115413.0,2821,ANIME,0.020397,0.015698,0.0180475,0.025728,0.015698,0.020713000000000002,0.03005,0.015698,0.022874,0.03005,0.015698,0.022874,,,,,,,,,,,,,,,
1741737600000,2025-03-12 23:59:59.999,ANIME,1d,0.017566,0.017665,0.017781,0.016685,11221537.0,2363,ANIME,0.020397,0.015698,0.0180475,0.025438,0.015698,0.020568,0.03005,0.015698,0.022874,0.03005,0.015698,0.022874,,,,,,,,,,,,,,,
1741824000000,2025-03-13 23:59:59.999,ANIME,1d,0.017645,0.017923,0.018339,0.017225,10490282.0,2181,ANIME,0.019231,0.015698,0.0174645,0.021062,0.015698,0.01838,0.03005,0.015698,0.022874,0.03005,0.015698,0.022874,,,,,,,,,,,,,,,
1741910400000,2025-03-14 23:59:59.999,ANIME,1d,0.01794,0.018628,0.018976,0.017914,7426707.0,2192,ANIME,0.018976,0.015698,0.017336999999999998,0.020821,0.015698,0.018259499999999998,0.03005,0.015698,0.022874,0.03005,0.015698,0.022874,,,,,,,,,,,,,,,
1741996800000,2025-03-15 23:59:59.999,ANIME,1d,0.018588,0.01913,0.019293,0.018382,3851454.0,2152,ANIME,0.019293,0.015698,0.0174955,0.020821,0.015698,0.018259499999999998,0.028726,0.015698,0.022212000000000003,0.03005,0.015698,0.022874,,,,,,,,,,,,,,,
1742083200000,2025-03-16 23:59:59.999,ANIME,1d,0.019151,0.017733,0.019181,0.0176,6606355.0,2106,ANIME,0.019293,0.016685,0.017988999999999998,0.020397,0.015698,0.0180475,0.028397,0.015698,0.022047499999999998,0.03005,0.015698,0.022874,,,,,,,,,,,,,,,
1742169600000,2025-03-17 23:59:59.999,ANIME,1d,0.017703,0.018655,0.018932,0.017631,13740331.0,2200,ANIME,0.019293,0.017225,0.018259,0.020397,0.015698,0.0180475,0.028397,0.015698,0.022047499999999998,0.03005,0.015698,0.022874,,,,,,,,,,,,,,,
1742256000000,2025-03-18 23:59:59.999,ANIME,1d,0.018665,0.017978,0.01895,0.017136,8332159.0,2204,ANIME,0.019293,0.017136,0.0182145,0.019293,0.015698,0.0174955,0.028397,0.015698,0.022047499999999998,0.03005,0.015698,0.022874,,,,,,,,,,,,,,,
1742342400000,2025-03-19 23:59:59.999,ANIME,1d,0.018001,0.018416,0.0185,0.017715,7718429.0,2260,ANIME,0.019293,0.017136,0.0182145,0.019293,0.015698,0.0174955,0.026996,0.015698,0.021346999999999998,0.03005,0.015698,0.022874,,,,,,,,,,,,,,,
1742428800000,2025-03-20 23:59:59.999,ANIME,1d,0.018426,0.017906,0.018793,0.017811,9745443.0,2373,ANIME,0.019181,0.017136,0.0181585,0.019293,0.015698,0.0174955,0.025885,0.015698,0.020791499999999997,0.03005,0.015698,0.022874,,,,,,,,,,,,,,,
1742515200000,2025-03-21 23:59:59.999,ANIME,1d,0.017944,0.018011,0.018365,0.017294,10732440.0,2301,ANIME,0.01895,0.017136,0.018043,0.019293,0.016685,0.017988999999999998,0.025728,0.015698,0.020713000000000002,0.03005,0.015698,0.022874,0.23661,0.015698,0.126154,,,,,,,,,,,,
1742601600000,2025-03-22 23:59:59.999,ANIME,1d,0.017992,0.018994,0.019107,0.017909,6077145.0,2166,ANIME,0.019107,0.017136,0.0181215,0.019293,0.017136,0.0182145,0.025438,0.015698,0.020568,0.03005,0.015698,0.022874,0.15323,0.015698,0.084464,,,,,,,,,,,,
1742688000000,2025-03-23 23:59:59.999,ANIME,1d,0.018977,0.019712,0.019922,0.018805,14469778.0,2419,ANIME,0.019922,0.017294,0.018608,0.019922,0.017136,0.018528999999999997,0.021062,0.015698,0.01838,0.03005,0.015698,0.022874,0.13987,0.015698,0.07778399999999999,,,,,,,,,,,,
1742774400000,2025-03-24 23:59:59.999,ANIME,1d,0.019695,0.02006,0.02006,0.019108,16461229.0,2564,ANIME,0.02006,0.017294,0.018677,0.02006,0.017136,0.018598,0.020821,0.015698,0.018259499999999998,0.03005,0.015698,0.022874,0.086,0.015698,0.050849,,,,,,,,,,,,
1742860800000,2025-03-25 23:59:59.999,ANIME,1d,0.019988,0.020129,0.020505,0.019324,9062989.0,2218,ANIME,0.020505,0.017294,0.0188995,0.020505,0.017136,0.018820499999999997,0.020821,0.015698,0.018259499999999998,0.028726,0.015698,0.022212000000000003,0.066283,0.015698,0.0409905,,,,,,,,,,,,
1742947200000,2025-03-26 23:59:59.999,ANIME,1d,0.020129,0.020601,0.024189,0.02003,25763106.0,2694,ANIME,0.024189,0.017909,0.021049,0.024189,0.017136,0.0206625,0.024189,0.015698,0.0199435,0.028397,0.015698,0.022047499999999998,0.06151,0.015698,0.038604,,,,,,,,,,,,
1743033600000,2025-03-27 23:59:59.999,ANIME,1d,0.020567,0.020043,0.021273,0.020015,9338513.0,2179,ANIME,0.024189,0.018805,0.021497,0.024189,0.017136,0.0206625,0.024189,0.015698,0.0199435,0.028397,0.015698,0.022047499999999998,0.054881,0.015698,0.0352895,,,,,,,,,,,,
1743120000000,2025-03-28 23:59:59.999,ANIME,1d,0.019917,0.018208,0.020151,0.017634,7593388.0,2149,ANIME,0.024189,0.017634,0.0209115,0.024189,0.017294,0.0207415,0.024189,0.015698,0.0199435,0.028397,0.015698,0.022047499999999998,0.051893,0.015698,0.0337955,,,,,,,,,,,,
1743206400000,2025-03-29 23:59:59.999,ANIME,1d,0.018199,0.017247,0.018615,0.016947,7682533.0,2286,ANIME,0.024189,0.016947,0.020568,0.024189,0.016947,0.020568,0.024189,0.015698,0.0199435,0.026996,0.015698,0.021346999999999998,0.051475,0.015698,0.0335865,,,,,,,,,,,,
1743292800000,2025-03-30 23:59:59.999,ANIME,1d,0.017237,0.017366,0.0176,0.016788,9212581.0,2282,ANIME,0.024189,0.016788,0.0204885,0.024189,0.016788,0.0204885,0.024189,0.015698,0.0199435,0.025885,0.015698,0.020791499999999997,0.051475,0.015698,0.0335865,,,,,,,,,,,,
1743379200000,2025-03-31 23:59:59.999,ANIME,1d,0.017342,0.016981,0.017484,0.016681,10958729.0,2222,ANIME,0.021273,0.016681,0.018977,0.024189,0.016681,0.020435000000000002,0.024189,0.016681,0.020435000000000002,0.025728,0.015698,0.020713000000000002,0.051475,0.015698,0.0335865,,,,,,,,,,,,
1743465600000,2025-04-01 23:59:59.999,ANIME,1d,0.01697,0.017122,0.017582,0.016681,6679633.0,2142,ANIME,0.020151,0.016681,0.018416000000000002,0.024189,0.016681,0.020435000000000002,0.024189,0.016681,0.020435000000000002,0.025438,0.015698,0.020568,0.047398,0.015698,0.031548,,,,,,,,,,,,
1743552000000,2025-04-02 23:59:59.999,ANIME,1d,0.017119,0.016058,0.017293,0.015683,33674119.0,2647,ANIME,0.018615,0.015683,0.017148999999999998,0.024189,0.015683,0.019936,0.024189,0.015683,0.019936,0.024189,0.015683,0.019936,0.042914,0.015683,0.029298499999999998,,,,,,,,,,,,
1743638400000,2025-04-03 23:59:59.999,ANIME,1d,0.016077,0.016608,0.016701,0.015738,13109243.0,2165,ANIME,0.0176,0.015683,0.0166415,0.024189,0.015683,0.019936,0.024189,0.015683,0.019936,0.024189,0.015683,0.019936,0.033988,0.015683,0.024835499999999996,,,,,,,,,,,,
1743724800000,2025-04-04 23:59:59.999,ANIME,1d,0.016629,0.016292,0.016657,0.015742,18051101.0,2415,ANIME,0.017582,0.015683,0.0166325,0.024189,0.015683,0.019936,0.024189,0.015683,0.019936,0.024189,0.015683,0.019936,0.033681,0.015683,0.024682000000000003,,,,,,,,,,,,
1743811200000,2025-04-05 23:59:59.999,ANIME,1d,0.016271,0.015844,0.016333,0.015638,12390808.0,2441,ANIME,0.017582,0.015638,0.01661,0.021273,0.015638,0.0184555,0.024189,0.015638,0.0199135,0.024189,0.015638,0.0199135,0.032303,0.015638,0.0239705,,,,,,,,,,,,
1743897600000,2025-04-06 23:59:59.999,ANIME,1d,0.01579,0.013734,0.015858,0.013425,11991658.0,2307,ANIME,0.017293,0.013425,0.015359,0.020151,0.013425,0.016787999999999997,0.024189,0.013425,0.018806999999999997,0.024189,0.013425,0.018806999999999997,0.031979,0.013425,0.022702,,,,,,,,,,,,
1743984000000,2025-04-07 23:59:59.999,ANIME,1d,0.013805,0.01366,0.014476,0.012252,27713697.0,2602,ANIME,0.016701,0.012252,0.0144765,0.018615,0.012252,0.0154335,0.024189,0.012252,0.0182205,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1744070400000,2025-04-08 23:59:59.999,ANIME,1d,0.013644,0.01301,0.013993,0.012947,24836461.0,2296,ANIME,0.016657,0.012252,0.014454500000000002,0.0176,0.012252,0.014926000000000002,0.024189,0.012252,0.0182205,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1744156800000,2025-04-09 23:59:59.999,ANIME,1d,0.012999,0.014333,0.014334,0.012461,21040970.0,2305,ANIME,0.016333,0.012252,0.0142925,0.017582,0.012252,0.014917,0.024189,0.012252,0.0182205,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1744243200000,2025-04-10 23:59:59.999,ANIME,1d,0.014329,0.013863,0.014454,0.013493,14374685.0,2172,ANIME,0.015858,0.012252,0.014055000000000002,0.017582,0.012252,0.014917,0.024189,0.012252,0.0182205,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1744329600000,2025-04-11 23:59:59.999,ANIME,1d,0.013865,0.015255,0.015528,0.01379,44444652.0,3232,ANIME,0.015528,0.012252,0.01389,0.017293,0.012252,0.014772500000000001,0.024189,0.012252,0.0182205,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1744416000000,2025-04-12 23:59:59.999,ANIME,1d,0.015205,0.015569,0.015753,0.014834,12640122.0,2341,ANIME,0.015753,0.012461,0.014107,0.016701,0.012252,0.0144765,0.024189,0.012252,0.0182205,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1744502400000,2025-04-13 23:59:59.999,ANIME,1d,0.015588,0.014873,0.015607,0.014641,7788513.0,2089,ANIME,0.015753,0.012461,0.014107,0.016657,0.012252,0.014454500000000002,0.024189,0.012252,0.0182205,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1744588800000,2025-04-14 23:59:59.999,ANIME,1d,0.014843,0.016695,0.01846,0.014547,98511620.0,6211,ANIME,0.01846,0.013493,0.0159765,0.01846,0.012252,0.015356000000000002,0.024189,0.012252,0.0182205,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1744675200000,2025-04-15 23:59:59.999,ANIME,1d,0.016758,0.019636,0.020458,0.016258,211654471.0,10636,ANIME,0.020458,0.01379,0.017124,0.020458,0.012252,0.016355,0.021273,0.012252,0.0167625,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1744761600000,2025-04-16 23:59:59.999,ANIME,1d,0.019567,0.01664,0.021316,0.016429,167809865.0,7911,ANIME,0.021316,0.014547,0.0179315,0.021316,0.012252,0.016784,0.021316,0.012252,0.016784,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1744848000000,2025-04-17 23:59:59.999,ANIME,1d,0.016611,0.017678,0.017782,0.016471,102338228.0,5175,ANIME,0.021316,0.014547,0.0179315,0.021316,0.012461,0.0168885,0.021316,0.012252,0.016784,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1744934400000,2025-04-18 23:59:59.999,ANIME,1d,0.017668,0.01815,0.019177,0.01681,39152247.0,2904,ANIME,0.021316,0.014547,0.0179315,0.021316,0.012461,0.0168885,0.021316,0.012252,0.016784,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1745020800000,2025-04-19 23:59:59.999,ANIME,1d,0.018143,0.018235,0.020383,0.01781,61519604.0,4255,ANIME,0.021316,0.016258,0.018787,0.021316,0.013493,0.0174045,0.021316,0.012252,0.016784,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,,,,,,,,,,,,
1745107200000,2025-04-20 23:59:59.999,ANIME,1d,0.017301,0.017617,0.017848,0.017288,5224836.0,1346,ANIME,0.021316,0.016429,0.0188725,0.021316,0.01379,0.017553,0.021316,0.012252,0.016784,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,0.23661,0.012252,0.124431,,,,,,,,,
1745193600000,2025-04-21 23:59:59.999,ANIME,1d,0.017537,0.017003,0.017823,0.016828,12917174.0,2327,ANIME,0.020383,0.016471,0.018427,0.021316,0.014547,0.0179315,0.021316,0.012252,0.016784,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,0.15323,0.012252,0.08274100000000001,,,,,,,,,
1745280000000,2025-04-22 23:59:59.999,ANIME,1d,0.017006,0.01745,0.01759,0.016,17574983.0,2489,ANIME,0.020383,0.016,0.0181915,0.021316,0.014547,0.0179315,0.021316,0.012252,0.016784,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,0.13987,0.012252,0.076061,,,,,,,,,
1745366400000,2025-04-23 23:59:59.999,ANIME,1d,0.01745,0.018302,0.018602,0.017332,38888040.0,2543,ANIME,0.020383,0.016,0.0181915,0.021316,0.014547,0.0179315,0.021316,0.012252,0.016784,0.024189,0.012252,0.0182205,0.03005,0.012252,0.021151,0.086,0.012252,0.049125999999999996,,,,,,,,,
1745452800000,2025-04-24 23:59:59.999,ANIME,1d,0.018328,0.017917,0.018373,0.01711,30789683.0,2239,ANIME,0.018602,0.016,0.017301,0.021316,0.016,0.018658,0.021316,0.012252,0.016784,0.024189,0.012252,0.0182205,0.028726,0.012252,0.020489,0.066283,0.012252,0.0392675,,,,,,,,,
1745539200000,2025-04-25 23:59:59.999,ANIME,1d,0.017919,0.018986,0.019468,0.017741,105847653.0,4031,ANIME,0.019468,0.016,0.017734,0.021316,0.016,0.018658,0.021316,0.012252,0.016784,0.021316,0.012252,0.016784,0.028397,0.012252,0.0203245,0.06151,0.012252,0.036881000000000004,,,,,,,,,
