t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1714953600000,2024-05-06 23:59:59.999,MERL,1d,0.5434,0.52408,0.57799,0.51952,966449.0,1709,MERL,0.66831,0.50071,0.58451,0.75622,0.48538,0.6208,,,,,,,,,,,,,,,,,,,,,
1715040000000,2024-05-07 23:59:59.999,MERL,1d,0.52358,0.53838,0.56105,0.51229,511253.0,1599,MERL,0.66831,0.51229,0.5903,0.71902,0.48538,0.6022,,,,,,,,,,,,,,,,,,,,,
1715126400000,2024-05-08 23:59:59.999,MERL,1d,0.5378,0.43203,0.55455,0.41799,1103122.0,1826,MERL,0.63416,0.41799,0.526075,0.69092,0.41799,0.5544549999999999,,,,,,,,,,,,,,,,,,,,,
1715212800000,2024-05-09 23:59:59.999,MERL,1d,0.42989,0.46073,0.46963,0.42262,1124199.0,1688,MERL,0.58455,0.41799,0.50127,0.66831,0.41799,0.54315,,,,,,,,,,,,,,,,,,,,,
1715299200000,2024-05-10 23:59:59.999,MERL,1d,0.4599,0.43846,0.46959,0.43139,789295.0,1700,MERL,0.57799,0.41799,0.49799,0.66831,0.41799,0.54315,,,,,,,,,,,,,,,,,,,,,
1715385600000,2024-05-11 23:59:59.999,MERL,1d,0.43597,0.46325,0.49892,0.42375,696967.0,1826,MERL,0.56105,0.41799,0.48952,0.66831,0.41799,0.54315,,,,,,,,,,,,,,,,,,,,,
1715472000000,2024-05-12 23:59:59.999,MERL,1d,0.46252,0.4304,0.46596,0.4287,367923.0,1844,MERL,0.55455,0.41799,0.48627,0.66831,0.41799,0.54315,0.93269,0.41799,0.67534,,,,,,,,,,,,,,,,,,
1715558400000,2024-05-13 23:59:59.999,MERL,1d,0.4308,0.38904,0.43221,0.37893,858979.0,1705,MERL,0.49892,0.37893,0.438925,0.63416,0.37893,0.506545,0.93269,0.37893,0.65581,,,,,,,,,,,,,,,,,,
1715644800000,2024-05-14 23:59:59.999,MERL,1d,0.38836,0.39298,0.42844,0.37405,1217650.0,1514,MERL,0.49892,0.37405,0.436485,0.58455,0.37405,0.4793,0.93269,0.37405,0.65337,,,,,,,,,,,,,,,,,,
1715731200000,2024-05-15 23:59:59.999,MERL,1d,0.39269,0.43576,0.45625,0.38775,1127133.0,1692,MERL,0.49892,0.37405,0.436485,0.57799,0.37405,0.47602,0.85623,0.37405,0.61514,,,,,,,,,,,,,,,,,,
1715817600000,2024-05-16 23:59:59.999,MERL,1d,0.43406,0.44477,0.4588,0.40578,965449.0,1517,MERL,0.46596,0.37405,0.42000499999999996,0.56105,0.37405,0.46755,0.75622,0.37405,0.5651349999999999,,,,,,,,,,,,,,,,,,
1715904000000,2024-05-17 23:59:59.999,MERL,1d,0.44415,0.41286,0.46132,0.4112,653899.0,1760,MERL,0.46132,0.37405,0.417685,0.55455,0.37405,0.4643,0.71902,0.37405,0.546535,,,,,,,,,,,,,,,,,,
1715990400000,2024-05-18 23:59:59.999,MERL,1d,0.41266,0.36706,0.42182,0.35903,822125.0,1834,MERL,0.46132,0.35903,0.410175,0.49892,0.35903,0.428975,0.69092,0.35903,0.524975,,,,,,,,,,,,,,,,,,
1716076800000,2024-05-19 23:59:59.999,MERL,1d,0.3677,0.33628,0.36797,0.33289,1054157.0,1771,MERL,0.46132,0.33289,0.39710500000000004,0.49892,0.33289,0.41590499999999997,0.66831,0.33289,0.5005999999999999,,,,,,,,,,,,,,,,,,
1716163200000,2024-05-20 23:59:59.999,MERL,1d,0.33606,0.36981,0.37162,0.32384,1453761.0,1786,MERL,0.46132,0.32384,0.39258000000000004,0.49892,0.32384,0.41137999999999997,0.66831,0.32384,0.496075,,,,,,,,,,,,,,,,,,
1716249600000,2024-05-21 23:59:59.999,MERL,1d,0.37175,0.38272,0.39795,0.35252,792763.0,1541,MERL,0.46132,0.32384,0.39258000000000004,0.46596,0.32384,0.39490000000000003,0.66831,0.32384,0.496075,,,,,,,,,,,,,,,,,,
1716336000000,2024-05-22 23:59:59.999,MERL,1d,0.3818,0.46363,0.46761,0.37473,1271813.0,1605,MERL,0.46761,0.32384,0.395725,0.46761,0.32384,0.395725,0.66831,0.32384,0.496075,0.93269,0.32384,0.6282650000000001,,,,,,,,,,,,,,,
1716422400000,2024-05-23 23:59:59.999,MERL,1d,0.46358,0.43583,0.47135,0.40531,1335322.0,1457,MERL,0.47135,0.32384,0.39759500000000003,0.47135,0.32384,0.39759500000000003,0.63416,0.32384,0.479,0.93269,0.32384,0.6282650000000001,,,,,,,,,,,,,,,
1716508800000,2024-05-24 23:59:59.999,MERL,1d,0.43527,0.48879,0.51986,0.41346,2184344.0,1616,MERL,0.51986,0.32384,0.42185,0.51986,0.32384,0.42185,0.58455,0.32384,0.454195,0.93269,0.32384,0.6282650000000001,,,,,,,,,,,,,,,
1716595200000,2024-05-25 23:59:59.999,MERL,1d,0.48829,0.46997,0.5433,0.45401,1077968.0,1614,MERL,0.5433,0.35252,0.44791000000000003,0.5433,0.32384,0.43357,0.57799,0.32384,0.450915,0.85623,0.32384,0.5900350000000001,,,,,,,,,,,,,,,
1716681600000,2024-05-26 23:59:59.999,MERL,1d,0.46909,0.48778,0.52194,0.46048,948470.0,1552,MERL,0.5433,0.37473,0.459015,0.5433,0.32384,0.43357,0.56105,0.32384,0.44244500000000003,0.75622,0.32384,0.54003,,,,,,,,,,,,,,,
1716768000000,2024-05-27 23:59:59.999,MERL,1d,0.48644,0.49168,0.50844,0.46946,1055709.0,1632,MERL,0.5433,0.40531,0.474305,0.5433,0.32384,0.43357,0.55455,0.32384,0.439195,0.71902,0.32384,0.5214300000000001,,,,,,,,,,,,,,,
1716854400000,2024-05-28 23:59:59.999,MERL,1d,0.49206,0.48908,0.52674,0.46678,2540636.0,1618,MERL,0.5433,0.41346,0.47838,0.5433,0.32384,0.43357,0.5433,0.32384,0.43357,0.69092,0.32384,0.5073799999999999,,,,,,,,,,,,,,,
1716940800000,2024-05-29 23:59:59.999,MERL,1d,0.48785,0.49756,0.54016,0.48548,2381985.0,1644,MERL,0.5433,0.45401,0.498655,0.5433,0.32384,0.43357,0.5433,0.32384,0.43357,0.66831,0.32384,0.496075,,,,,,,,,,,,,,,
1717027200000,2024-05-30 23:59:59.999,MERL,1d,0.49719,0.50541,0.55484,0.48634,1350935.0,1622,MERL,0.55484,0.46048,0.50766,0.55484,0.35252,0.45367999999999997,0.55484,0.32384,0.43934,0.66831,0.32384,0.496075,,,,,,,,,,,,,,,
1717113600000,2024-05-31 23:59:59.999,MERL,1d,0.50561,0.53807,0.55443,0.50197,1651076.0,1895,MERL,0.55484,0.46678,0.51081,0.55484,0.37473,0.464785,0.55484,0.32384,0.43934,0.66831,0.32384,0.496075,,,,,,,,,,,,,,,
1717200000000,2024-06-01 23:59:59.999,MERL,1d,0.53691,0.62923,0.63648,0.52533,1404983.0,2226,MERL,0.63648,0.46678,0.5516300000000001,0.63648,0.40531,0.520895,0.63648,0.32384,0.48016000000000003,0.66831,0.32384,0.496075,,,,,,,,,,,,,,,
1717286400000,2024-06-02 23:59:59.999,MERL,1d,0.62846,0.59106,0.6773,0.57653,1294336.0,2383,MERL,0.6773,0.48548,0.5813900000000001,0.6773,0.41346,0.54538,0.6773,0.32384,0.50057,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1717372800000,2024-06-03 23:59:59.999,MERL,1d,0.58938,0.53302,0.60864,0.51506,1188803.0,1848,MERL,0.6773,0.48634,0.58182,0.6773,0.45401,0.565655,0.6773,0.32384,0.50057,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1717459200000,2024-06-04 23:59:59.999,MERL,1d,0.53283,0.51486,0.54606,0.488,1009003.0,1784,MERL,0.6773,0.488,0.58265,0.6773,0.46048,0.56889,0.6773,0.32384,0.50057,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1717545600000,2024-06-05 23:59:59.999,MERL,1d,0.51505,0.55361,0.57289,0.50129,646153.0,1692,MERL,0.6773,0.488,0.58265,0.6773,0.46678,0.57204,0.6773,0.32384,0.50057,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1717632000000,2024-06-06 23:59:59.999,MERL,1d,0.55459,0.55561,0.5886,0.52931,585649.0,1587,MERL,0.6773,0.488,0.58265,0.6773,0.46678,0.57204,0.6773,0.32384,0.50057,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1717718400000,2024-06-07 23:59:59.999,MERL,1d,0.55315,0.48227,0.57132,0.3751,771755.0,1836,MERL,0.60864,0.3751,0.49187,0.6773,0.3751,0.5262,0.6773,0.32384,0.50057,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1717804800000,2024-06-08 23:59:59.999,MERL,1d,0.48222,0.45423,0.49821,0.44566,588365.0,1827,MERL,0.5886,0.3751,0.48185,0.6773,0.3751,0.5262,0.6773,0.32384,0.50057,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1717891200000,2024-06-09 23:59:59.999,MERL,1d,0.45292,0.43132,0.45513,0.41956,488808.0,1713,MERL,0.5886,0.3751,0.48185,0.6773,0.3751,0.5262,0.6773,0.35252,0.51491,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1717977600000,2024-06-10 23:59:59.999,MERL,1d,0.42902,0.41527,0.43934,0.40483,334466.0,1487,MERL,0.5886,0.3751,0.48185,0.6773,0.3751,0.5262,0.6773,0.37473,0.526015,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1718064000000,2024-06-11 23:59:59.999,MERL,1d,0.41536,0.40663,0.41919,0.38698,500557.0,1518,MERL,0.57132,0.3751,0.47321,0.6773,0.3751,0.5262,0.6773,0.3751,0.5262,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1718150400000,2024-06-12 23:59:59.999,MERL,1d,0.40611,0.4151,0.43796,0.38873,757524.0,1839,MERL,0.49821,0.38698,0.44259499999999996,0.60864,0.3751,0.49187,0.6773,0.3751,0.5262,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1718236800000,2024-06-13 23:59:59.999,MERL,1d,0.41479,0.383,0.41486,0.37345,555489.0,1653,MERL,0.45513,0.37345,0.41429,0.5886,0.37345,0.48102500000000004,0.6773,0.37345,0.525375,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1718323200000,2024-06-14 23:59:59.999,MERL,1d,0.38338,0.3671,0.39593,0.35234,1072527.0,1765,MERL,0.43934,0.35234,0.39583999999999997,0.5886,0.35234,0.47047,0.6773,0.35234,0.51482,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1718409600000,2024-06-15 23:59:59.999,MERL,1d,0.36681,0.36339,0.37641,0.35515,568572.0,1806,MERL,0.43796,0.35234,0.39515,0.5886,0.35234,0.47047,0.6773,0.35234,0.51482,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1718496000000,2024-06-16 23:59:59.999,MERL,1d,0.3616,0.38363,0.38892,0.35029,268803.0,1684,MERL,0.43796,0.35029,0.394125,0.57132,0.35029,0.460805,0.6773,0.35029,0.513795,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1718582400000,2024-06-17 23:59:59.999,MERL,1d,0.38236,0.3441,0.38513,0.33372,578105.0,1474,MERL,0.41486,0.33372,0.37429,0.49821,0.33372,0.41596500000000003,0.6773,0.33372,0.50551,0.6773,0.32384,0.50057,,,,,,,,,,,,,,,
1718668800000,2024-06-18 23:59:59.999,MERL,1d,0.34401,0.29754,0.34468,0.25824,1009365.0,1515,MERL,0.39593,0.25824,0.327085,0.45513,0.25824,0.35668500000000003,0.6773,0.25824,0.46777,0.6773,0.25824,0.46777,,,,,,,,,,,,,,,
1718755200000,2024-06-19 23:59:59.999,MERL,1d,0.29777,0.29001,0.31171,0.28412,458720.0,1575,MERL,0.38892,0.25824,0.32358,0.43934,0.25824,0.34879000000000004,0.6773,0.25824,0.46777,0.6773,0.25824,0.46777,,,,,,,,,,,,,,,
1718841600000,2024-06-20 23:59:59.999,MERL,1d,0.28778,0.30214,0.31109,0.28429,578230.0,1611,MERL,0.38892,0.25824,0.32358,0.43796,0.25824,0.3481,0.6773,0.25824,0.46777,0.6773,0.25824,0.46777,,,,,,,,,,,,,,,
1718928000000,2024-06-21 23:59:59.999,MERL,1d,0.30264,0.30645,0.30981,0.29389,568844.0,1566,MERL,0.38513,0.25824,0.321685,0.43796,0.25824,0.3481,0.6773,0.25824,0.46777,0.6773,0.25824,0.46777,0.93269,0.25824,0.595465,,,,,,,,,,,,
1719014400000,2024-06-22 23:59:59.999,MERL,1d,0.30645,0.30139,0.30921,0.29638,207537.0,1843,MERL,0.34468,0.25824,0.30146,0.41486,0.25824,0.33655,0.60864,0.25824,0.43344,0.6773,0.25824,0.46777,0.93269,0.25824,0.595465,,,,,,,,,,,,
1719100800000,2024-06-23 23:59:59.999,MERL,1d,0.30115,0.27329,0.31085,0.26782,493858.0,1930,MERL,0.31171,0.26782,0.289765,0.39593,0.25824,0.327085,0.5886,0.25824,0.42342,0.6773,0.25824,0.46777,0.93269,0.25824,0.595465,,,,,,,,,,,,
1719187200000,2024-06-24 23:59:59.999,MERL,1d,0.2731,0.27905,0.2823,0.24863,672674.0,1462,MERL,0.31109,0.24863,0.27986,0.38892,0.24863,0.318775,0.5886,0.24863,0.418615,0.6773,0.24863,0.462965,0.85623,0.24863,0.55243,,,,,,,,,,,,
1719273600000,2024-06-25 23:59:59.999,MERL,1d,0.27884,0.3002,0.30573,0.2767,212837.0,1597,MERL,0.31085,0.24863,0.27974,0.38892,0.24863,0.318775,0.5886,0.24863,0.418615,0.6773,0.24863,0.462965,0.75622,0.24863,0.502425,,,,,,,,,,,,
1719360000000,2024-06-26 23:59:59.999,MERL,1d,0.30136,0.28368,0.30434,0.28002,1493434.0,1770,MERL,0.31085,0.24863,0.27974,0.38513,0.24863,0.31688,0.57132,0.24863,0.40997500000000003,0.6773,0.24863,0.462965,0.71902,0.24863,0.483825,,,,,,,,,,,,
1719446400000,2024-06-27 23:59:59.999,MERL,1d,0.28211,0.28736,0.29432,0.27384,415056.0,1790,MERL,0.31085,0.24863,0.27974,0.34468,0.24863,0.296655,0.49821,0.24863,0.37342,0.6773,0.24863,0.462965,0.69092,0.24863,0.469775,,,,,,,,,,,,
1719532800000,2024-06-28 23:59:59.999,MERL,1d,0.28756,0.26819,0.29693,0.26708,376119.0,1745,MERL,0.30573,0.24863,0.27718,0.31171,0.24863,0.28017,0.45513,0.24863,0.35187999999999997,0.6773,0.24863,0.462965,0.6773,0.24863,0.462965,,,,,,,,,,,,
1719619200000,2024-06-29 23:59:59.999,MERL,1d,0.2678,0.28568,0.3062,0.26761,400268.0,1664,MERL,0.3062,0.26708,0.28664,0.31109,0.24863,0.27986,0.43934,0.24863,0.343985,0.6773,0.24863,0.462965,0.6773,0.24863,0.462965,,,,,,,,,,,,
1719705600000,2024-06-30 23:59:59.999,MERL,1d,0.28525,0.3014,0.30312,0.27739,444481.0,1703,MERL,0.3062,0.26708,0.28664,0.31085,0.24863,0.27974,0.43796,0.24863,0.343295,0.6773,0.24863,0.462965,0.6773,0.24863,0.462965,,,,,,,,,,,,
1719792000000,2024-07-01 23:59:59.999,MERL,1d,0.30144,0.27765,0.31058,0.27364,735255.0,1824,MERL,0.31058,0.26708,0.28883000000000003,0.31085,0.24863,0.27974,0.43796,0.24863,0.343295,0.6773,0.24863,0.462965,0.6773,0.24863,0.462965,,,,,,,,,,,,
1719878400000,2024-07-02 23:59:59.999,MERL,1d,0.27697,0.29036,0.302,0.27644,392087.0,1667,MERL,0.31058,0.26708,0.28883000000000003,0.31085,0.24863,0.27974,0.41486,0.24863,0.331745,0.60864,0.24863,0.428635,0.6773,0.24863,0.462965,,,,,,,,,,,,
1719964800000,2024-07-03 23:59:59.999,MERL,1d,0.29076,0.26772,0.2914,0.26523,432015.0,1467,MERL,0.31058,0.26523,0.287905,0.31058,0.24863,0.279605,0.39593,0.24863,0.32228,0.5886,0.24863,0.418615,0.6773,0.24863,0.462965,,,,,,,,,,,,
1720051200000,2024-07-04 23:59:59.999,MERL,1d,0.26683,0.23602,0.26949,0.23383,434375.0,1528,MERL,0.31058,0.23383,0.27220500000000003,0.31058,0.23383,0.27220500000000003,0.38892,0.23383,0.311375,0.5886,0.23383,0.411215,0.6773,0.23383,0.455565,,,,,,,,,,,,
1720137600000,2024-07-05 23:59:59.999,MERL,1d,0.23559,0.21431,0.23562,0.20756,822755.0,1525,MERL,0.31058,0.20756,0.25907,0.31058,0.20756,0.25907,0.38892,0.20756,0.29824,0.5886,0.20756,0.39808,0.6773,0.20756,0.44243,,,,,,,,,,,,
1720224000000,2024-07-06 23:59:59.999,MERL,1d,0.21419,0.23563,0.23886,0.21389,620176.0,1675,MERL,0.302,0.20756,0.25478,0.31058,0.20756,0.25907,0.38513,0.20756,0.29634499999999997,0.57132,0.20756,0.38944,0.6773,0.20756,0.44243,,,,,,,,,,,,
1720310400000,2024-07-07 23:59:59.999,MERL,1d,0.23554,0.23873,0.2526,0.22822,795578.0,1419,MERL,0.2914,0.20756,0.24947999999999998,0.31058,0.20756,0.25907,0.34468,0.20756,0.27612,0.49821,0.20756,0.352885,0.6773,0.20756,0.44243,,,,,,,,,,,,
1720396800000,2024-07-08 23:59:59.999,MERL,1d,0.2388,0.24318,0.25106,0.23135,969341.0,1615,MERL,0.26949,0.20756,0.238525,0.31058,0.20756,0.25907,0.31171,0.20756,0.259635,0.45513,0.20756,0.331345,0.6773,0.20756,0.44243,,,,,,,,,,,,
1720483200000,2024-07-09 23:59:59.999,MERL,1d,0.24239,0.25637,0.27058,0.24037,756638.0,1730,MERL,0.27058,0.20756,0.23907,0.31058,0.20756,0.25907,0.31109,0.20756,0.25932499999999997,0.43934,0.20756,0.32345,0.6773,0.20756,0.44243,,,,,,,,,,,,
1720569600000,2024-07-10 23:59:59.999,MERL,1d,0.25646,0.25347,0.26734,0.25055,242883.0,1649,MERL,0.27058,0.21389,0.24223499999999998,0.31058,0.20756,0.25907,0.31085,0.20756,0.259205,0.43796,0.20756,0.32276,0.6773,0.20756,0.44243,,,,,,,,,,,,
1720656000000,2024-07-11 23:59:59.999,MERL,1d,0.25326,0.25016,0.2677,0.24662,341201.0,1572,MERL,0.27058,0.22822,0.2494,0.302,0.20756,0.25478,0.31085,0.20756,0.259205,0.43796,0.20756,0.32276,0.6773,0.20756,0.44243,,,,,,,,,,,,
1720742400000,2024-07-12 23:59:59.999,MERL,1d,0.2506,0.26027,0.2618,0.2467,455273.0,1654,MERL,0.27058,0.23135,0.250965,0.2914,0.20756,0.24947999999999998,0.31085,0.20756,0.259205,0.41486,0.20756,0.31121,0.6773,0.20756,0.44243,,,,,,,,,,,,
1720828800000,2024-07-13 23:59:59.999,MERL,1d,0.26003,0.26014,0.26609,0.25287,286972.0,1778,MERL,0.27058,0.24037,0.255475,0.27058,0.20756,0.23907,0.31058,0.20756,0.25907,0.39593,0.20756,0.301745,0.6773,0.20756,0.44243,,,,,,,,,,,,
1720915200000,2024-07-14 23:59:59.999,MERL,1d,0.26038,0.27368,0.27581,0.25708,274671.0,1680,MERL,0.27581,0.24662,0.261215,0.27581,0.20756,0.24168499999999998,0.31058,0.20756,0.25907,0.38892,0.20756,0.29824,0.6773,0.20756,0.44243,,,,,,,,,,,,
1721001600000,2024-07-15 23:59:59.999,MERL,1d,0.27373,0.2891,0.29165,0.27279,748328.0,1804,MERL,0.29165,0.24662,0.269135,0.29165,0.21389,0.25277,0.31058,0.20756,0.25907,0.38892,0.20756,0.29824,0.6773,0.20756,0.44243,,,,,,,,,,,,
1721088000000,2024-07-16 23:59:59.999,MERL,1d,0.28977,0.26679,0.29306,0.26507,1140512.0,1863,MERL,0.29306,0.2467,0.26988,0.29306,0.22822,0.26064,0.31058,0.20756,0.25907,0.38513,0.20756,0.29634499999999997,0.6773,0.20756,0.44243,,,,,,,,,,,,
1721174400000,2024-07-17 23:59:59.999,MERL,1d,0.2676,0.24918,0.27427,0.24743,1411792.0,1741,MERL,0.29306,0.24743,0.270245,0.29306,0.23135,0.262205,0.31058,0.20756,0.25907,0.34468,0.20756,0.27612,0.6773,0.20756,0.44243,,,,,,,,,,,,
1721260800000,2024-07-18 23:59:59.999,MERL,1d,0.24917,0.25428,0.25756,0.24651,595978.0,1627,MERL,0.29306,0.24651,0.269785,0.29306,0.24037,0.266715,0.31058,0.20756,0.25907,0.31171,0.20756,0.259635,0.6773,0.20756,0.44243,,,,,,,,,,,,
1721347200000,2024-07-19 23:59:59.999,MERL,1d,0.25404,0.26198,0.26419,0.25045,407167.0,1720,MERL,0.29306,0.24651,0.269785,0.29306,0.24651,0.269785,0.31058,0.20756,0.25907,0.31109,0.20756,0.25932499999999997,0.6773,0.20756,0.44243,,,,,,,,,,,,
1721433600000,2024-07-20 23:59:59.999,MERL,1d,0.2622,0.27622,0.28087,0.26196,398686.0,1799,MERL,0.29306,0.24651,0.269785,0.29306,0.24651,0.269785,0.31058,0.20756,0.25907,0.31085,0.20756,0.259205,0.6773,0.20756,0.44243,,,,,,,,,,,,
1721520000000,2024-07-21 23:59:59.999,MERL,1d,0.27664,0.27547,0.27808,0.25776,324845.0,1638,MERL,0.28087,0.24651,0.26369,0.29306,0.24651,0.269785,0.302,0.20756,0.25478,0.31085,0.20756,0.259205,0.6773,0.20756,0.44243,0.93269,0.20756,0.570125,,,,,,,,,
1721606400000,2024-07-22 23:59:59.999,MERL,1d,0.27672,0.31065,0.33464,0.26941,1058101.0,1899,MERL,0.33464,0.24651,0.290575,0.33464,0.24651,0.290575,0.33464,0.20756,0.2711,0.33464,0.20756,0.2711,0.6773,0.20756,0.44243,0.93269,0.20756,0.570125,,,,,,,,,
1721692800000,2024-07-23 23:59:59.999,MERL,1d,0.31035,0.2932,0.31964,0.28556,671509.0,1728,MERL,0.33464,0.25045,0.292545,0.33464,0.24651,0.290575,0.33464,0.20756,0.2711,0.33464,0.20756,0.2711,0.6773,0.20756,0.44243,0.93269,0.20756,0.570125,,,,,,,,,
1721779200000,2024-07-24 23:59:59.999,MERL,1d,0.29289,0.2733,0.29551,0.26878,372919.0,1816,MERL,0.33464,0.25776,0.2962,0.33464,0.24651,0.290575,0.33464,0.20756,0.2711,0.33464,0.20756,0.2711,0.6773,0.20756,0.44243,0.85623,0.20756,0.531895,,,,,,,,,
1721865600000,2024-07-25 23:59:59.999,MERL,1d,0.27305,0.26711,0.27744,0.25123,468560.0,1741,MERL,0.33464,0.25123,0.292935,0.33464,0.24651,0.290575,0.33464,0.21389,0.274265,0.33464,0.20756,0.2711,0.6773,0.20756,0.44243,0.75622,0.20756,0.48189,,,,,,,,,
1721952000000,2024-07-26 23:59:59.999,MERL,1d,0.26666,0.28334,0.29029,0.26545,334316.0,1897,MERL,0.33464,0.25123,0.292935,0.33464,0.24651,0.290575,0.33464,0.22822,0.28143,0.33464,0.20756,0.2711,0.6773,0.20756,0.44243,0.71902,0.20756,0.46329,,,,,,,,,
1722038400000,2024-07-27 23:59:59.999,MERL,1d,0.28396,0.29127,0.30857,0.28038,399892.0,1721,MERL,0.31964,0.25123,0.285435,0.33464,0.24651,0.290575,0.33464,0.23135,0.282995,0.33464,0.20756,0.2711,0.6773,0.20756,0.44243,0.69092,0.20756,0.44924,,,,,,,,,
1722124800000,2024-07-28 23:59:59.999,MERL,1d,0.29175,0.29133,0.30147,0.28071,268777.0,1843,MERL,0.30857,0.25123,0.27990000000000004,0.33464,0.25045,0.292545,0.33464,0.24037,0.287505,0.33464,0.20756,0.2711,0.6773,0.20756,0.44243,0.6773,0.20756,0.44243,,,,,,,,,
1722211200000,2024-07-29 23:59:59.999,MERL,1d,0.29157,0.28221,0.29724,0.27208,682480.0,2002,MERL,0.30857,0.25123,0.27990000000000004,0.33464,0.25123,0.292935,0.33464,0.24651,0.290575,0.33464,0.20756,0.2711,0.6773,0.20756,0.44243,0.6773,0.20756,0.44243,,,,,,,,,
1722297600000,2024-07-30 23:59:59.999,MERL,1d,0.28215,0.2873,0.29597,0.27669,504168.0,1923,MERL,0.30857,0.26545,0.28701,0.33464,0.25123,0.292935,0.33464,0.24651,0.290575,0.33464,0.20756,0.2711,0.6773,0.20756,0.44243,0.6773,0.20756,0.44243,,,,,,,,,
