t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1713916800000,2024-04-24 23:59:59.999,IOTA,1d,0.2522,0.2391,0.2653,0.2347,0.0,0,IOTA,0.2653,0.222,0.24364999999999998,0.2653,0.2037,0.2345,0.3267,0.1915,0.2591,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1662,0.2937,0.4212,0.1368,0.279,,,
1714003200000,2024-04-25 23:59:59.999,IOTA,1d,0.2392,0.2384,0.2437,0.2288,0.0,0,IOTA,0.2653,0.2288,0.24705,0.2653,0.2037,0.2345,0.3267,0.1915,0.2591,0.3766,0.1915,0.28405,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1662,0.2937,0.4212,0.1368,0.279,,,
1714089600000,2024-04-26 23:59:59.999,IOTA,1d,0.2384,0.231,0.239,0.2271,0.0,0,IOTA,0.2653,0.2271,0.24619999999999997,0.2653,0.2037,0.2345,0.3267,0.1915,0.2591,0.3632,0.1915,0.27735,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1717,0.29645,0.4212,0.1368,0.279,,,
1714176000000,2024-04-27 23:59:59.999,IOTA,1d,0.2311,0.2347,0.2367,0.2191,0.0,0,IOTA,0.2653,0.2191,0.24219999999999997,0.2653,0.2037,0.2345,0.3267,0.1915,0.2591,0.3622,0.1915,0.27685000000000004,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1714262400000,2024-04-28 23:59:59.999,IOTA,1d,0.2346,0.2283,0.2385,0.227,0.0,0,IOTA,0.2653,0.2191,0.24219999999999997,0.2653,0.2037,0.2345,0.3256,0.1915,0.25855,0.3622,0.1915,0.27685000000000004,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1714348800000,2024-04-29 23:59:59.999,IOTA,1d,0.2284,0.2239,0.2307,0.2186,0.0,0,IOTA,0.2437,0.2186,0.23115,0.2653,0.2186,0.24195,0.3205,0.1915,0.256,0.3535,0.1915,0.27249999999999996,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1714435200000,2024-04-30 23:59:59.999,IOTA,1d,0.224,0.2132,0.2281,0.2043,0.0,0,IOTA,0.239,0.2043,0.22165,0.2653,0.2043,0.2348,0.3205,0.1915,0.256,0.3521,0.1915,0.27180000000000004,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1714521600000,2024-05-01 23:59:59.999,IOTA,1d,0.2131,0.2133,0.2172,0.1987,0.0,0,IOTA,0.2385,0.1987,0.2186,0.2653,0.1987,0.23199999999999998,0.3205,0.1915,0.256,0.3272,0.1915,0.25934999999999997,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1714608000000,2024-05-02 23:59:59.999,IOTA,1d,0.2132,0.2184,0.2229,0.2069,0.0,0,IOTA,0.2385,0.1987,0.2186,0.2653,0.1987,0.23199999999999998,0.2653,0.1915,0.2284,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1714694400000,2024-05-03 23:59:59.999,IOTA,1d,0.2183,0.2264,0.2289,0.2161,0.0,0,IOTA,0.2307,0.1987,0.2147,0.2653,0.1987,0.23199999999999998,0.2653,0.1987,0.23199999999999998,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1714780800000,2024-05-04 23:59:59.999,IOTA,1d,0.2264,0.2267,0.2303,0.2246,0.0,0,IOTA,0.2303,0.1987,0.2145,0.2437,0.1987,0.2212,0.2653,0.1987,0.23199999999999998,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1714867200000,2024-05-05 23:59:59.999,IOTA,1d,0.2268,0.2277,0.2315,0.2219,0.0,0,IOTA,0.2315,0.1987,0.2151,0.239,0.1987,0.21885,0.2653,0.1987,0.23199999999999998,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1714953600000,2024-05-06 23:59:59.999,IOTA,1d,0.2278,0.2264,0.2383,0.2231,0.0,0,IOTA,0.2383,0.2069,0.22260000000000002,0.2385,0.1987,0.2186,0.2653,0.1987,0.23199999999999998,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1715040000000,2024-05-07 23:59:59.999,IOTA,1d,0.2266,0.2181,0.2302,0.2179,0.0,0,IOTA,0.2383,0.2161,0.2272,0.2385,0.1987,0.2186,0.2653,0.1987,0.23199999999999998,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1715126400000,2024-05-08 23:59:59.999,IOTA,1d,0.2181,0.2172,0.2226,0.2127,0.0,0,IOTA,0.2383,0.2127,0.2255,0.2383,0.1987,0.2185,0.2653,0.1987,0.23199999999999998,0.3256,0.1915,0.25855,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1715212800000,2024-05-09 23:59:59.999,IOTA,1d,0.2172,0.2267,0.2284,0.2149,0.0,0,IOTA,0.2383,0.2127,0.2255,0.2383,0.1987,0.2185,0.2653,0.1987,0.23199999999999998,0.3205,0.1915,0.256,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1715299200000,2024-05-10 23:59:59.999,IOTA,1d,0.2267,0.2127,0.23,0.2101,0.0,0,IOTA,0.2383,0.2101,0.2242,0.2383,0.1987,0.2185,0.2653,0.1987,0.23199999999999998,0.3205,0.1915,0.256,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1715385600000,2024-05-11 23:59:59.999,IOTA,1d,0.2126,0.2101,0.2163,0.2098,0.0,0,IOTA,0.2302,0.2098,0.21999999999999997,0.2383,0.2069,0.22260000000000002,0.2653,0.1987,0.23199999999999998,0.3205,0.1915,0.256,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1715472000000,2024-05-12 23:59:59.999,IOTA,1d,0.2101,0.2068,0.2121,0.2043,0.0,0,IOTA,0.23,0.2043,0.21715,0.2383,0.2043,0.2213,0.2653,0.1987,0.23199999999999998,0.2653,0.1915,0.2284,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1715558400000,2024-05-13 23:59:59.999,IOTA,1d,0.2067,0.2075,0.2119,0.1992,0.0,0,IOTA,0.23,0.1992,0.2146,0.2383,0.1992,0.21875,0.2653,0.1987,0.23199999999999998,0.2653,0.1987,0.23199999999999998,0.3952,0.1915,0.29335,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1715644800000,2024-05-14 23:59:59.999,IOTA,1d,0.2076,0.2005,0.2097,0.1994,0.0,0,IOTA,0.23,0.1992,0.2146,0.2383,0.1992,0.21875,0.2437,0.1987,0.2212,0.2653,0.1987,0.23199999999999998,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1715731200000,2024-05-15 23:59:59.999,IOTA,1d,0.2005,0.2147,0.2165,0.1984,0.0,0,IOTA,0.2165,0.1984,0.20745,0.2383,0.1984,0.21835,0.239,0.1984,0.2187,0.2653,0.1984,0.23185,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
