t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1760054400000,2025-10-10 23:59:59.999,SKY,1d,0.067014,0.067812,0.067868,0.066866,69714.0,152,SKY,0.070275,0.066378,0.06832650000000001,0.071231,0.066378,0.0688045,0.071231,0.064404,0.0678175,,,,,,,,,,,,,,,,,,
1760140800000,2025-10-11 23:59:59.999,SKY,1d,0.061048,0.059487,0.062833,0.059269,1982924.0,1445,SKY,0.070275,0.059269,0.064772,0.071231,0.059269,0.06525,0.071231,0.059269,0.06525,,,,,,,,,,,,,,,,,,
1760227200000,2025-10-12 23:59:59.999,SKY,1d,0.057836,0.057758,0.058504,0.057664,914929.0,418,SKY,0.069029,0.057664,0.0633465,0.0706,0.057664,0.064132,0.071231,0.057664,0.0644475,,,,,,,,,,,,,,,,,,
1760313600000,2025-10-13 23:59:59.999,SKY,1d,0.062991,0.062763,0.063664,0.061893,774173.0,289,SKY,0.069029,0.057664,0.0633465,0.070275,0.057664,0.0639695,0.071231,0.057664,0.0644475,,,,,,,,,,,,,,,,,,
1760400000000,2025-10-14 23:59:59.999,SKY,1d,0.0653,0.064689,0.06545,0.064531,1532414.0,236,SKY,0.067868,0.057664,0.062766,0.070275,0.057664,0.0639695,0.071231,0.057664,0.0644475,,,,,,,,,,,,,,,,,,
1760486400000,2025-10-15 23:59:59.999,SKY,1d,0.063289,0.063857,0.063857,0.062995,933937.0,221,SKY,0.06545,0.057664,0.061557,0.070275,0.057664,0.0639695,0.071231,0.057664,0.0644475,,,,,,,,,,,,,,,,,,
1760572800000,2025-10-16 23:59:59.999,SKY,1d,0.059926,0.060121,0.060336,0.059562,223430.0,167,SKY,0.06545,0.057664,0.061557,0.070275,0.057664,0.0639695,0.071231,0.057664,0.0644475,0.082255,0.057664,0.0699595,,,,,,,,,,,,,,,
1760659200000,2025-10-17 23:59:59.999,SKY,1d,0.060214,0.059859,0.060251,0.059695,322189.0,75,SKY,0.06545,0.059562,0.06250599999999999,0.069029,0.057664,0.0633465,0.071231,0.057664,0.0644475,0.078023,0.057664,0.0678435,,,,,,,,,,,,,,,
1760745600000,2025-10-18 23:59:59.999,SKY,1d,0.058829,0.059162,0.059243,0.05866,4528161.0,613,SKY,0.06545,0.05866,0.062055,0.069029,0.057664,0.0633465,0.071231,0.057664,0.0644475,0.078023,0.057664,0.0678435,,,,,,,,,,,,,,,
1760832000000,2025-10-19 23:59:59.999,SKY,1d,0.059043,0.058436,0.059102,0.058321,775268.0,260,SKY,0.063857,0.058321,0.061089,0.067868,0.057664,0.062766,0.071231,0.057664,0.0644475,0.07289,0.057664,0.065277,,,,,,,,,,,,,,,
1760918400000,2025-10-20 23:59:59.999,SKY,1d,0.058686,0.058537,0.058785,0.058273,207143.0,148,SKY,0.060336,0.058273,0.059304499999999996,0.06545,0.057664,0.061557,0.071231,0.057664,0.0644475,0.071231,0.057664,0.0644475,,,,,,,,,,,,,,,
1761004800000,2025-10-21 23:59:59.999,SKY,1d,0.05826,0.058255,0.058406,0.058155,279009.0,225,SKY,0.060251,0.058155,0.059203,0.06545,0.057664,0.061557,0.071231,0.057664,0.0644475,0.071231,0.057664,0.0644475,,,,,,,,,,,,,,,
1761091200000,2025-10-22 23:59:59.999,SKY,1d,0.058105,0.057787,0.05821,0.057738,728090.0,318,SKY,0.059243,0.057738,0.0584905,0.06545,0.057738,0.061593999999999996,0.0706,0.057664,0.064132,0.071231,0.057664,0.0644475,,,,,,,,,,,,,,,
1761177600000,2025-10-23 23:59:59.999,SKY,1d,0.057944,0.057925,0.058113,0.057895,67389.0,86,SKY,0.059102,0.057738,0.05842,0.06545,0.057738,0.061593999999999996,0.070275,0.057664,0.0639695,0.071231,0.057664,0.0644475,,,,,,,,,,,,,,,
1761264000000,2025-10-24 23:59:59.999,SKY,1d,0.058571,0.059033,0.059033,0.058499,1099586.0,228,SKY,0.059033,0.057738,0.0583855,0.063857,0.057738,0.0607975,0.070275,0.057664,0.0639695,0.071231,0.057664,0.0644475,,,,,,,,,,,,,,,
1761350400000,2025-10-25 23:59:59.999,SKY,1d,0.057872,0.058123,0.058188,0.057786,161145.0,180,SKY,0.059033,0.057738,0.0583855,0.060336,0.057738,0.059037,0.070275,0.057664,0.0639695,0.071231,0.057664,0.0644475,,,,,,,,,,,,,,,
1761436800000,2025-10-26 23:59:59.999,SKY,1d,0.057531,0.057465,0.058049,0.057402,189087.0,189,SKY,0.059033,0.057402,0.058217500000000005,0.060251,0.057402,0.058826500000000004,0.070275,0.057402,0.0638385,0.071231,0.057402,0.0643165,,,,,,,,,,,,,,,
1761523200000,2025-10-27 23:59:59.999,SKY,1d,0.059068,0.060169,0.06022,0.059068,570656.0,216,SKY,0.06022,0.057402,0.058811,0.06022,0.057402,0.058811,0.069029,0.057402,0.0632155,0.071231,0.057402,0.0643165,,,,,,,,,,,,,,,
1761609600000,2025-10-28 23:59:59.999,SKY,1d,0.059172,0.059496,0.059605,0.05907,86452.0,155,SKY,0.06022,0.057402,0.058811,0.06022,0.057402,0.058811,0.069029,0.057402,0.0632155,0.071231,0.057402,0.0643165,,,,,,,,,,,,,,,
1761696000000,2025-10-29 23:59:59.999,SKY,1d,0.058273,0.058354,0.058512,0.058177,147544.0,177,SKY,0.06022,0.057402,0.058811,0.06022,0.057402,0.058811,0.067868,0.057402,0.062635,0.071231,0.057402,0.0643165,,,,,,,,,,,,,,,
1761782400000,2025-10-30 23:59:59.999,SKY,1d,0.058567,0.05931,0.059444,0.058491,481792.0,246,SKY,0.06022,0.057402,0.058811,0.06022,0.057402,0.058811,0.06545,0.057402,0.061425999999999994,0.071231,0.057402,0.0643165,,,,,,,,,,,,,,,
1761868800000,2025-10-31 23:59:59.999,SKY,1d,0.05745,0.057549,0.057666,0.057364,430579.0,481,SKY,0.06022,0.057364,0.058792,0.06022,0.057364,0.058792,0.06545,0.057364,0.061406999999999996,0.071231,0.057364,0.06429750000000001,,,,,,,,,,,,,,,
1761955200000,2025-11-01 23:59:59.999,SKY,1d,0.055947,0.055908,0.05617,0.055896,660252.0,314,SKY,0.059605,0.055896,0.057750499999999996,0.06022,0.055896,0.058058,0.06545,0.055896,0.060673,0.0706,0.055896,0.063248,,,,,,,,,,,,,,,
1762041600000,2025-11-02 23:59:59.999,SKY,1d,0.055952,0.055951,0.055958,0.055805,283073.0,210,SKY,0.059444,0.055805,0.057624499999999995,0.06022,0.055805,0.0580125,0.06545,0.055805,0.0606275,0.070275,0.055805,0.06304,,,,,,,,,,,,,,,
1762128000000,2025-11-03 23:59:59.999,SKY,1d,0.055915,0.055162,0.056174,0.054993,468468.0,205,SKY,0.059444,0.054993,0.0572185,0.06022,0.054993,0.057606500000000005,0.063857,0.054993,0.059425,0.070275,0.054993,0.062634,,,,,,,,,,,,,,,
1762214400000,2025-11-04 23:59:59.999,SKY,1d,0.053853,0.053638,0.054246,0.053622,160232.0,134,SKY,0.057666,0.053622,0.055644,0.06022,0.053622,0.056921,0.060336,0.053622,0.056979,0.070275,0.053622,0.061948500000000004,,,,,,,,,,,,,,,
1762300800000,2025-11-05 23:59:59.999,SKY,1d,0.052947,0.052916,0.05301,0.051422,670624.0,197,SKY,0.056174,0.051422,0.053798,0.06022,0.051422,0.055821,0.060251,0.051422,0.0558365,0.070275,0.051422,0.0608485,,,,,,,,,,,,,,,
1762387200000,2025-11-06 23:59:59.999,SKY,1d,0.051585,0.051659,0.052907,0.051537,408310.0,206,SKY,0.056174,0.051422,0.053798,0.059605,0.051422,0.0555135,0.06022,0.051422,0.055821,0.069029,0.051422,0.0602255,,,,,,,,,,,,,,,
1762473600000,2025-11-07 23:59:59.999,SKY,1d,0.049976,0.050177,0.050258,0.049683,275266.0,211,SKY,0.056174,0.049683,0.0529285,0.059444,0.049683,0.0545635,0.06022,0.049683,0.0549515,0.069029,0.049683,0.05935599999999999,,,,,,,,,,,,,,,
1762560000000,2025-11-08 23:59:59.999,SKY,1d,0.055438,0.055159,0.056237,0.054771,293776.0,250,SKY,0.056237,0.049683,0.05296,0.059444,0.049683,0.0545635,0.06022,0.049683,0.0549515,0.067868,0.049683,0.058775499999999994,,,,,,,,,,,,,,,
1762646400000,2025-11-09 23:59:59.999,SKY,1d,0.051328,0.051771,0.051828,0.051328,354370.0,173,SKY,0.056237,0.049683,0.05296,0.057666,0.049683,0.0536745,0.06022,0.049683,0.0549515,0.06545,0.049683,0.05756649999999999,,,,,,,,,,,,,,,
1762732800000,2025-11-10 23:59:59.999,SKY,1d,0.054538,0.054829,0.055184,0.054356,482798.0,277,SKY,0.056237,0.049683,0.05296,0.056237,0.049683,0.05296,0.06022,0.049683,0.0549515,0.06545,0.049683,0.05756649999999999,,,,,,,,,,,,,,,
1762819200000,2025-11-11 23:59:59.999,SKY,1d,0.057049,0.056438,0.057612,0.056374,760916.0,283,SKY,0.057612,0.049683,0.0536475,0.057612,0.049683,0.0536475,0.06022,0.049683,0.0549515,0.06545,0.049683,0.05756649999999999,,,,,,,,,,,,,,,
1762905600000,2025-11-12 23:59:59.999,SKY,1d,0.052326,0.05258,0.0527,0.052163,503726.0,229,SKY,0.057612,0.051328,0.05447,0.057612,0.049683,0.0536475,0.06022,0.049683,0.0549515,0.06545,0.049683,0.05756649999999999,,,,,,,,,,,,,,,
