t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1743984000000,2025-04-07 23:59:59.999,NIL,1d,0.44211,0.43429,0.51232,0.41775,17948875.0,12490,NIL,0.51232,0.38274,0.44753,0.56399,0.38274,0.47336500000000004,,,,,,,,,,,,,,,,,,,,,
1744070400000,2025-04-08 23:59:59.999,NIL,1d,0.43398,0.35601,0.46773,0.34717,13405908.0,9763,NIL,0.51232,0.34717,0.429745,0.56399,0.34717,0.45558,,,,,,,,,,,,,,,,,,,,,
1744156800000,2025-04-09 23:59:59.999,NIL,1d,0.35571,0.41668,0.42113,0.34655,11926569.0,8150,NIL,0.51232,0.34655,0.429435,0.56399,0.34655,0.45527,,,,,,,,,,,,,,,,,,,,,
1744243200000,2025-04-10 23:59:59.999,NIL,1d,0.41683,0.38544,0.41814,0.37222,3826062.0,4316,NIL,0.51232,0.34655,0.429435,0.56399,0.34655,0.45527,,,,,,,,,,,,,,,,,,,,,
1744329600000,2025-04-11 23:59:59.999,NIL,1d,0.38473,0.42787,0.43762,0.37542,6986646.0,8132,NIL,0.51232,0.34655,0.429435,0.51232,0.34655,0.429435,,,,,,,,,,,,,,,,,,,,,
1744416000000,2025-04-12 23:59:59.999,NIL,1d,0.42797,0.4486,0.49527,0.39505,9821592.0,10805,NIL,0.49527,0.34655,0.42091,0.51232,0.34655,0.429435,0.9,0.34655,0.623275,,,,,,,,,,,,,,,,,,
1744502400000,2025-04-13 23:59:59.999,NIL,1d,0.44859,0.39429,0.46184,0.37936,5050770.0,5906,NIL,0.49527,0.34655,0.42091,0.51232,0.34655,0.429435,0.85,0.34655,0.598275,,,,,,,,,,,,,,,,,,
1744588800000,2025-04-14 23:59:59.999,NIL,1d,0.39396,0.38396,0.41196,0.38073,5000277.0,7100,NIL,0.49527,0.37222,0.433745,0.51232,0.34655,0.429435,0.68541,0.34655,0.51598,,,,,,,,,,,,,,,,,,
1744675200000,2025-04-15 23:59:59.999,NIL,1d,0.38442,0.36369,0.38825,0.36055,3481785.0,3547,NIL,0.49527,0.36055,0.42791,0.51232,0.34655,0.429435,0.68541,0.34655,0.51598,,,,,,,,,,,,,,,,,,
1744761600000,2025-04-16 23:59:59.999,NIL,1d,0.36342,0.33791,0.36627,0.3283,3355306.0,4866,NIL,0.49527,0.3283,0.41178499999999996,0.51232,0.3283,0.42030999999999996,0.63475,0.3283,0.481525,,,,,,,,,,,,,,,,,,
1744848000000,2025-04-17 23:59:59.999,NIL,1d,0.33929,0.34913,0.35265,0.32571,2839244.0,2957,NIL,0.46184,0.32571,0.393775,0.49527,0.32571,0.41049,0.56399,0.32571,0.44484999999999997,,,,,,,,,,,,,,,,,,
1744934400000,2025-04-18 23:59:59.999,NIL,1d,0.34912,0.35347,0.36029,0.34424,1104413.0,2819,NIL,0.41196,0.32571,0.368835,0.49527,0.32571,0.41049,0.56399,0.32571,0.44484999999999997,,,,,,,,,,,,,,,,,,
1745020800000,2025-04-19 23:59:59.999,NIL,1d,0.35346,0.38142,0.38167,0.34842,1869594.0,2944,NIL,0.38825,0.32571,0.35697999999999996,0.49527,0.32571,0.41049,0.56399,0.32571,0.44484999999999997,,,,,,,,,,,,,,,,,,
1745107200000,2025-04-20 23:59:59.999,NIL,1d,0.35759,0.37871,0.37879,0.35654,1022786.0,1436,NIL,0.38167,0.32571,0.35369,0.49527,0.32571,0.41049,0.56399,0.32571,0.44484999999999997,,,,,,,,,,,,,,,,,,
1745193600000,2025-04-21 23:59:59.999,NIL,1d,0.37785,0.37517,0.38878,0.36885,2165342.0,3192,NIL,0.38878,0.32571,0.35724500000000003,0.49527,0.32571,0.41049,0.51232,0.32571,0.419015,,,,,,,,,,,,,,,,,,
1745280000000,2025-04-22 23:59:59.999,NIL,1d,0.3753,0.40625,0.40836,0.3489,5733259.0,5341,NIL,0.40836,0.34424,0.37629999999999997,0.46184,0.32571,0.393775,0.51232,0.32571,0.419015,0.9,0.32571,0.612855,,,,,,,,,,,,,,,
1745366400000,2025-04-23 23:59:59.999,NIL,1d,0.40766,0.38738,0.43239,0.36783,6876210.0,6342,NIL,0.43239,0.34842,0.390405,0.43239,0.32571,0.37905,0.51232,0.32571,0.419015,0.85,0.32571,0.587855,,,,,,,,,,,,,,,
1745452800000,2025-04-24 23:59:59.999,NIL,1d,0.38732,0.38755,0.39526,0.35761,3358756.0,4157,NIL,0.43239,0.3489,0.390645,0.43239,0.32571,0.37905,0.51232,0.32571,0.419015,0.68541,0.32571,0.50556,,,,,,,,,,,,,,,
1745539200000,2025-04-25 23:59:59.999,NIL,1d,0.38687,0.4094,0.42207,0.38022,4153268.0,4330,NIL,0.43239,0.3489,0.390645,0.43239,0.32571,0.37905,0.51232,0.32571,0.419015,0.68541,0.32571,0.50556,,,,,,,,,,,,,,,
1745625600000,2025-04-26 23:59:59.999,NIL,1d,0.41018,0.42288,0.44245,0.41006,3741616.0,3432,NIL,0.44245,0.3489,0.395675,0.44245,0.32571,0.38408,0.51232,0.32571,0.419015,0.63475,0.32571,0.48023000000000005,,,,,,,,,,,,,,,
1745712000000,2025-04-27 23:59:59.999,NIL,1d,0.42303,0.39606,0.43102,0.38468,1902776.0,3179,NIL,0.44245,0.35761,0.40003,0.44245,0.34424,0.393345,0.49527,0.32571,0.41049,0.56399,0.32571,0.44484999999999997,,,,,,,,,,,,,,,
1745798400000,2025-04-28 23:59:59.999,NIL,1d,0.39426,0.40112,0.4341,0.37609,4915716.0,4088,NIL,0.44245,0.35761,0.40003,0.44245,0.34842,0.395435,0.49527,0.32571,0.41049,0.56399,0.32571,0.44484999999999997,,,,,,,,,,,,,,,
1745884800000,2025-04-29 23:59:59.999,NIL,1d,0.4018,0.38506,0.41673,0.37727,1437620.0,2182,NIL,0.44245,0.37609,0.40927,0.44245,0.3489,0.395675,0.49527,0.32571,0.41049,0.56399,0.32571,0.44484999999999997,,,,,,,,,,,,,,,
1745971200000,2025-04-30 23:59:59.999,NIL,1d,0.38384,0.39744,0.42479,0.3771,4885627.0,4271,NIL,0.44245,0.37609,0.40927,0.44245,0.3489,0.395675,0.49527,0.32571,0.41049,0.56399,0.32571,0.44484999999999997,,,,,,,,,,,,,,,
1746057600000,2025-05-01 23:59:59.999,NIL,1d,0.39648,0.3984,0.42148,0.38899,2359420.0,2514,NIL,0.4341,0.37609,0.405095,0.44245,0.3489,0.395675,0.49527,0.32571,0.41049,0.51232,0.32571,0.419015,,,,,,,,,,,,,,,
1746144000000,2025-05-02 23:59:59.999,NIL,1d,0.39872,0.3858,0.40834,0.38268,1073390.0,1763,NIL,0.4341,0.37609,0.405095,0.44245,0.35761,0.40003,0.46184,0.32571,0.393775,0.51232,0.32571,0.419015,,,,,,,,,,,,,,,
1746230400000,2025-05-03 23:59:59.999,NIL,1d,0.38559,0.35693,0.3902,0.35254,3075483.0,3119,NIL,0.42479,0.35254,0.38866500000000004,0.44245,0.35254,0.39749500000000004,0.44245,0.32571,0.38408,0.51232,0.32571,0.419015,,,,,,,,,,,,,,,
1746316800000,2025-05-04 23:59:59.999,NIL,1d,0.35627,0.37515,0.37806,0.35331,926093.0,1943,NIL,0.42479,0.35254,0.38866500000000004,0.44245,0.35254,0.39749500000000004,0.44245,0.32571,0.38408,0.51232,0.32571,0.419015,,,,,,,,,,,,,,,
1746403200000,2025-05-05 23:59:59.999,NIL,1d,0.37583,0.37457,0.38435,0.36414,1818171.0,2293,NIL,0.42148,0.35254,0.38701,0.44245,0.35254,0.39749500000000004,0.44245,0.32571,0.38408,0.51232,0.32571,0.419015,,,,,,,,,,,,,,,
1746489600000,2025-05-06 23:59:59.999,NIL,1d,0.37387,0.36731,0.38246,0.35022,1459972.0,1960,NIL,0.40834,0.35022,0.37927999999999995,0.4341,0.35022,0.39215999999999995,0.44245,0.32571,0.38408,0.51232,0.32571,0.419015,,,,,,,,,,,,,,,
1746576000000,2025-05-07 23:59:59.999,NIL,1d,0.36713,0.37668,0.38226,0.36022,2208969.0,2240,NIL,0.3902,0.35022,0.37021,0.4341,0.35022,0.39215999999999995,0.44245,0.34424,0.393345,0.49527,0.32571,0.41049,,,,,,,,,,,,,,,
1746662400000,2025-05-08 23:59:59.999,NIL,1d,0.37663,0.46135,0.47237,0.37495,8571843.0,6345,NIL,0.47237,0.35022,0.41129499999999997,0.47237,0.35022,0.41129499999999997,0.47237,0.34842,0.410395,0.49527,0.32571,0.41049,,,,,,,,,,,,,,,
1746748800000,2025-05-09 23:59:59.999,NIL,1d,0.46125,0.47683,0.50507,0.4535,6491684.0,7442,NIL,0.50507,0.35022,0.427645,0.50507,0.35022,0.427645,0.50507,0.3489,0.426985,0.50507,0.32571,0.41539000000000004,,,,,,,,,,,,,,,
1746835200000,2025-05-10 23:59:59.999,NIL,1d,0.47719,0.4633,0.48867,0.43354,3519117.0,7098,NIL,0.50507,0.35022,0.427645,0.50507,0.35022,0.427645,0.50507,0.3489,0.426985,0.50507,0.32571,0.41539000000000004,,,,,,,,,,,,,,,
1746921600000,2025-05-11 23:59:59.999,NIL,1d,0.46224,0.53773,0.55042,0.45026,4565933.0,4523,NIL,0.55042,0.36022,0.45532,0.55042,0.35022,0.45032,0.55042,0.3489,0.44966,0.55042,0.32571,0.43806500000000004,,,,,,,,,,,,,,,
1747008000000,2025-05-12 23:59:59.999,NIL,1d,0.53744,0.51437,0.6116,0.4811,25817357.0,19781,NIL,0.6116,0.37495,0.493275,0.6116,0.35022,0.48091,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,,,,
1747094400000,2025-05-13 23:59:59.999,NIL,1d,0.51446,0.55539,0.56145,0.471,8247719.0,7590,NIL,0.6116,0.43354,0.52257,0.6116,0.35022,0.48091,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,,,,
1747180800000,2025-05-14 23:59:59.999,NIL,1d,0.55494,0.46943,0.56691,0.458,7945893.0,7542,NIL,0.6116,0.43354,0.52257,0.6116,0.35022,0.48091,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,,,,
1747267200000,2025-05-15 23:59:59.999,NIL,1d,0.46988,0.44312,0.4765,0.42627,5908967.0,7047,NIL,0.6116,0.42627,0.518935,0.6116,0.35022,0.48091,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,,,,
1747353600000,2025-05-16 23:59:59.999,NIL,1d,0.44155,0.44758,0.46667,0.41716,4058297.0,3797,NIL,0.6116,0.41716,0.5143800000000001,0.6116,0.36022,0.48591,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,,,,
1747440000000,2025-05-17 23:59:59.999,NIL,1d,0.44698,0.44654,0.45399,0.40752,2965754.0,3693,NIL,0.56691,0.40752,0.487215,0.6116,0.37495,0.493275,0.6116,0.35022,0.48091,0.6116,0.34424,0.47792,,,,,,,,,,,,,,,
1747526400000,2025-05-18 23:59:59.999,NIL,1d,0.44648,0.46671,0.47996,0.4301,4075201.0,4483,NIL,0.56691,0.40752,0.487215,0.6116,0.40752,0.50956,0.6116,0.35022,0.48091,0.6116,0.34842,0.48001000000000005,,,,,,,,,,,,,,,
1747612800000,2025-05-19 23:59:59.999,NIL,1d,0.46679,0.45392,0.4701,0.41685,1497238.0,2571,NIL,0.47996,0.40752,0.44374,0.6116,0.40752,0.50956,0.6116,0.35022,0.48091,0.6116,0.3489,0.48025,,,,,,,,,,,,,,,
1747699200000,2025-05-20 23:59:59.999,NIL,1d,0.45407,0.471,0.4896,0.43554,4461859.0,3977,NIL,0.4896,0.40752,0.44855999999999996,0.6116,0.40752,0.50956,0.6116,0.35022,0.48091,0.6116,0.3489,0.48025,,,,,,,,,,,,,,,
1747785600000,2025-05-21 23:59:59.999,NIL,1d,0.4711,0.47357,0.49415,0.4492,4351422.0,4553,NIL,0.49415,0.40752,0.450835,0.6116,0.40752,0.50956,0.6116,0.35022,0.48091,0.6116,0.3489,0.48025,,,,,,,,,,,,,,,
1747872000000,2025-05-22 23:59:59.999,NIL,1d,0.47356,0.51376,0.57118,0.47227,8273599.0,7989,NIL,0.57118,0.41685,0.494015,0.57118,0.40752,0.48935,0.6116,0.35022,0.48091,0.6116,0.35022,0.48091,0.9,0.32571,0.612855,,,,,,,,,,,,
1747958400000,2025-05-23 23:59:59.999,NIL,1d,0.51396,0.45898,0.52529,0.455,4509670.0,3567,NIL,0.57118,0.41685,0.494015,0.57118,0.40752,0.48935,0.6116,0.35022,0.48091,0.6116,0.35022,0.48091,0.85,0.32571,0.587855,,,,,,,,,,,,
1748044800000,2025-05-24 23:59:59.999,NIL,1d,0.45833,0.46625,0.48282,0.455,1316142.0,2348,NIL,0.57118,0.43554,0.50336,0.57118,0.40752,0.48935,0.6116,0.35022,0.48091,0.6116,0.35022,0.48091,0.68541,0.32571,0.50556,,,,,,,,,,,,
1748131200000,2025-05-25 23:59:59.999,NIL,1d,0.46611,0.45799,0.46862,0.43596,821594.0,1968,NIL,0.57118,0.43596,0.5035700000000001,0.57118,0.40752,0.48935,0.6116,0.35022,0.48091,0.6116,0.35022,0.48091,0.68541,0.32571,0.50556,,,,,,,,,,,,
1748217600000,2025-05-26 23:59:59.999,NIL,1d,0.45851,0.42948,0.48386,0.428,1307695.0,2239,NIL,0.57118,0.428,0.49959,0.57118,0.40752,0.48935,0.6116,0.36022,0.48591,0.6116,0.35022,0.48091,0.63475,0.32571,0.48023000000000005,,,,,,,,,,,,
1748304000000,2025-05-27 23:59:59.999,NIL,1d,0.43032,0.4511,0.4517,0.37281,5562796.0,5761,NIL,0.52529,0.37281,0.44905,0.57118,0.37281,0.471995,0.6116,0.37281,0.492205,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1748390400000,2025-05-28 23:59:59.999,NIL,1d,0.45043,0.52689,0.53726,0.43847,9416377.0,7103,NIL,0.53726,0.37281,0.45503499999999997,0.57118,0.37281,0.471995,0.6116,0.37281,0.492205,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1748476800000,2025-05-29 23:59:59.999,NIL,1d,0.52696,0.48502,0.53157,0.48462,5343566.0,4508,NIL,0.53726,0.37281,0.45503499999999997,0.57118,0.37281,0.471995,0.6116,0.37281,0.492205,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1748563200000,2025-05-30 23:59:59.999,NIL,1d,0.48483,0.44345,0.51265,0.44314,4852456.0,5197,NIL,0.53726,0.37281,0.45503499999999997,0.57118,0.37281,0.471995,0.6116,0.37281,0.492205,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1748649600000,2025-05-31 23:59:59.999,NIL,1d,0.44358,0.44005,0.44678,0.41238,1733845.0,2659,NIL,0.53726,0.37281,0.45503499999999997,0.57118,0.37281,0.471995,0.6116,0.37281,0.492205,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1748736000000,2025-06-01 23:59:59.999,NIL,1d,0.43923,0.46353,0.49248,0.42647,2432846.0,3055,NIL,0.53726,0.41238,0.47482,0.53726,0.37281,0.45503499999999997,0.57118,0.37281,0.471995,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1748822400000,2025-06-02 23:59:59.999,NIL,1d,0.46355,0.44953,0.46355,0.42319,1964569.0,2854,NIL,0.53157,0.41238,0.47197500000000003,0.53726,0.37281,0.45503499999999997,0.57118,0.37281,0.471995,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1748908800000,2025-06-03 23:59:59.999,NIL,1d,0.44942,0.44505,0.4673,0.43513,2193727.0,2960,NIL,0.51265,0.41238,0.462515,0.53726,0.37281,0.45503499999999997,0.57118,0.37281,0.471995,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1748995200000,2025-06-04 23:59:59.999,NIL,1d,0.4442,0.4241,0.45573,0.42314,1063731.0,2185,NIL,0.49248,0.41238,0.45243,0.53726,0.37281,0.45503499999999997,0.57118,0.37281,0.471995,0.6116,0.35022,0.48091,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1749081600000,2025-06-05 23:59:59.999,NIL,1d,0.42429,0.40046,0.4267,0.38998,2158263.0,3020,NIL,0.49248,0.38998,0.44123,0.53726,0.37281,0.45503499999999997,0.57118,0.37281,0.471995,0.6116,0.36022,0.48591,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1749168000000,2025-06-06 23:59:59.999,NIL,1d,0.40063,0.39024,0.41056,0.37811,558959.0,1402,NIL,0.4673,0.37811,0.422705,0.53726,0.37811,0.457685,0.57118,0.37281,0.471995,0.6116,0.37281,0.492205,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1749254400000,2025-06-07 23:59:59.999,NIL,1d,0.39006,0.38948,0.40332,0.37373,4146704.0,2927,NIL,0.4673,0.37373,0.42051499999999997,0.53157,0.37373,0.45265,0.57118,0.37281,0.471995,0.6116,0.37281,0.492205,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1749340800000,2025-06-08 23:59:59.999,NIL,1d,0.38977,0.38633,0.40029,0.37815,1880393.0,2349,NIL,0.45573,0.37373,0.41473000000000004,0.51265,0.37373,0.44319000000000003,0.57118,0.37281,0.471995,0.6116,0.37281,0.492205,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1749427200000,2025-06-09 23:59:59.999,NIL,1d,0.38633,0.40743,0.40815,0.37949,1717101.0,1811,NIL,0.4267,0.37373,0.400215,0.49248,0.37373,0.43310499999999996,0.57118,0.37281,0.471995,0.6116,0.37281,0.492205,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1749513600000,2025-06-10 23:59:59.999,NIL,1d,0.408,0.39814,0.4173,0.38628,3823799.0,2717,NIL,0.4173,0.37373,0.395515,0.49248,0.37373,0.43310499999999996,0.57118,0.37281,0.471995,0.6116,0.37281,0.492205,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1749600000000,2025-06-11 23:59:59.999,NIL,1d,0.39858,0.36508,0.39934,0.34889,3969194.0,3449,NIL,0.4173,0.34889,0.38309499999999996,0.4673,0.34889,0.408095,0.53726,0.34889,0.443075,0.57118,0.34889,0.46003499999999997,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1749686400000,2025-06-12 23:59:59.999,NIL,1d,0.36476,0.33382,0.37636,0.33376,2279273.0,2750,NIL,0.4173,0.33376,0.37553000000000003,0.4673,0.33376,0.40053,0.53726,0.33376,0.43550999999999995,0.57118,0.33376,0.45247000000000004,0.6116,0.32571,0.46865500000000004,,,,,,,,,,,,
1749772800000,2025-06-13 23:59:59.999,NIL,1d,0.33423,0.33863,0.34028,0.31735,4056954.0,3207,NIL,0.4173,0.31735,0.367325,0.45573,0.31735,0.38654,0.53726,0.31735,0.427305,0.57118,0.31735,0.444265,0.6116,0.31735,0.464475,,,,,,,,,,,,
1749859200000,2025-06-14 23:59:59.999,NIL,1d,0.33877,0.33279,0.34304,0.32502,569961.0,1508,NIL,0.4173,0.31735,0.367325,0.4267,0.31735,0.37202500000000005,0.53726,0.31735,0.427305,0.57118,0.31735,0.444265,0.6116,0.31735,0.464475,,,,,,,,,,,,
1749945600000,2025-06-15 23:59:59.999,NIL,1d,0.33259,0.3365,0.33873,0.32334,898533.0,2060,NIL,0.39934,0.31735,0.358345,0.4173,0.31735,0.367325,0.53726,0.31735,0.427305,0.57118,0.31735,0.444265,0.6116,0.31735,0.464475,,,,,,,,,,,,
1750032000000,2025-06-16 23:59:59.999,NIL,1d,0.33594,0.34762,0.3746,0.3339,2943449.0,2688,NIL,0.37636,0.31735,0.346855,0.4173,0.31735,0.367325,0.53726,0.31735,0.427305,0.57118,0.31735,0.444265,0.6116,0.31735,0.464475,,,,,,,,,,,,
1750118400000,2025-06-17 23:59:59.999,NIL,1d,0.34759,0.33205,0.35917,0.32659,612523.0,1776,NIL,0.3746,0.31735,0.34597500000000003,0.4173,0.31735,0.367325,0.53157,0.31735,0.42446,0.57118,0.31735,0.444265,0.6116,0.31735,0.464475,,,,,,,,,,,,
1750204800000,2025-06-18 23:59:59.999,NIL,1d,0.33273,0.32638,0.33521,0.30615,538166.0,1667,NIL,0.3746,0.30615,0.340375,0.4173,0.30615,0.36172499999999996,0.51265,0.30615,0.4094,0.57118,0.30615,0.43866499999999997,0.6116,0.30615,0.45887500000000003,,,,,,,,,,,,
1750291200000,2025-06-19 23:59:59.999,NIL,1d,0.32637,0.30939,0.33027,0.307,333789.0,1703,NIL,0.3746,0.30615,0.340375,0.4173,0.30615,0.36172499999999996,0.49248,0.30615,0.399315,0.57118,0.30615,0.43866499999999997,0.6116,0.30615,0.45887500000000003,,,,,,,,,,,,
1750377600000,2025-06-20 23:59:59.999,NIL,1d,0.30962,0.29386,0.31566,0.28681,1477287.0,2287,NIL,0.3746,0.28681,0.330705,0.39934,0.28681,0.343075,0.49248,0.28681,0.389645,0.57118,0.28681,0.428995,0.6116,0.28681,0.449205,,,,,,,,,,,,
1750464000000,2025-06-21 23:59:59.999,NIL,1d,0.29422,0.26531,0.30588,0.24924,2840716.0,3115,NIL,0.35917,0.24924,0.304205,0.37636,0.24924,0.31279999999999997,0.4673,0.24924,0.35827,0.53726,0.24924,0.39325,0.6116,0.24924,0.43042,0.9,0.24924,0.57462,,,,,,,,,
1750550400000,2025-06-22 23:59:59.999,NIL,1d,0.26548,0.2533,0.27091,0.24119,1212565.0,2298,NIL,0.33521,0.24119,0.2882,0.3746,0.24119,0.307895,0.4673,0.24119,0.354245,0.53726,0.24119,0.389225,0.6116,0.24119,0.426395,0.85,0.24119,0.5455949999999999,,,,,,,,,
1750636800000,2025-06-23 23:59:59.999,NIL,1d,0.25365,0.28095,0.28188,0.24481,3375743.0,4522,NIL,0.33027,0.24119,0.28573,0.3746,0.24119,0.307895,0.45573,0.24119,0.34846,0.53726,0.24119,0.389225,0.6116,0.24119,0.426395,0.68541,0.24119,0.4633,,,,,,,,,
1750723200000,2025-06-24 23:59:59.999,NIL,1d,0.2816,0.28238,0.28898,0.27806,522738.0,1510,NIL,0.31566,0.24119,0.278425,0.3746,0.24119,0.307895,0.4267,0.24119,0.333945,0.53726,0.24119,0.389225,0.6116,0.24119,0.426395,0.68541,0.24119,0.4633,,,,,,,,,
1750809600000,2025-06-25 23:59:59.999,NIL,1d,0.28263,0.27153,0.28545,0.26881,510762.0,1699,NIL,0.30588,0.24119,0.273535,0.3746,0.24119,0.307895,0.4173,0.24119,0.329245,0.53726,0.24119,0.389225,0.6116,0.24119,0.426395,0.63475,0.24119,0.43797,,,,,,,,,
1750896000000,2025-06-26 23:59:59.999,NIL,1d,0.27178,0.27084,0.28191,0.26232,568366.0,1770,NIL,0.28898,0.24119,0.265085,0.35917,0.24119,0.30018,0.4173,0.24119,0.329245,0.53726,0.24119,0.389225,0.6116,0.24119,0.426395,0.6116,0.24119,0.426395,,,,,,,,,
1750982400000,2025-06-27 23:59:59.999,NIL,1d,0.27105,0.27351,0.28315,0.26633,1523314.0,2328,NIL,0.28898,0.24481,0.266895,0.33521,0.24119,0.2882,0.4173,0.24119,0.329245,0.53157,0.24119,0.38638,0.6116,0.24119,0.426395,0.6116,0.24119,0.426395,,,,,,,,,
1751068800000,2025-06-28 23:59:59.999,NIL,1d,0.2736,0.27374,0.27665,0.26245,899922.0,2677,NIL,0.28898,0.26232,0.27565,0.33027,0.24119,0.28573,0.4173,0.24119,0.329245,0.51265,0.24119,0.37692000000000003,0.6116,0.24119,0.426395,0.6116,0.24119,0.426395,,,,,,,,,
1751155200000,2025-06-29 23:59:59.999,NIL,1d,0.27398,0.30308,0.30429,0.27253,1209768.0,3187,NIL,0.30429,0.26232,0.28330500000000003,0.31566,0.24119,0.278425,0.4173,0.24119,0.329245,0.49248,0.24119,0.36683499999999997,0.6116,0.24119,0.426395,0.6116,0.24119,0.426395,,,,,,,,,
