t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1732060800000,2024-11-20 23:59:59.999,PURR,1d,0.22463,0.22516,0.24266,0.21283,7930322.0,6962,PURR,0.24792,0.21,0.22896,0.26628,0.20564,0.23596,,,,,,,,,,,,,,,,,,,,,
1732147200000,2024-11-21 23:59:59.999,PURR,1d,0.22246,0.22394,0.23155,0.21732,3687975.0,3856,PURR,0.24651,0.21,0.22825499999999999,0.26628,0.20564,0.23596,,,,,,,,,,,,,,,,,,,,,
1732233600000,2024-11-22 23:59:59.999,PURR,1d,0.22391,0.22882,0.233,0.22194,2650179.0,2801,PURR,0.24384,0.21,0.22692,0.26628,0.21,0.23814000000000002,,,,,,,,,,,,,,,,,,,,,
1732320000000,2024-11-23 23:59:59.999,PURR,1d,0.22452,0.22795,0.2426,0.22242,4179608.0,5469,PURR,0.24266,0.21,0.22632999999999998,0.26628,0.21,0.23814000000000002,0.26628,0.17631,0.22129500000000002,,,,,,,,,,,,,,,,,,
1732406400000,2024-11-24 23:59:59.999,PURR,1d,0.22757,0.24279,0.259,0.2245,2239806.0,3748,PURR,0.259,0.21283,0.23591499999999999,0.26016,0.21,0.23508,0.26628,0.17906,0.22267,,,,,,,,,,,,,,,,,,
1732492800000,2024-11-25 23:59:59.999,PURR,1d,0.24483,0.23843,0.27653,0.23348,4408804.0,3749,PURR,0.27653,0.21732,0.246925,0.27653,0.21,0.243265,0.27653,0.18274,0.229635,,,,,,,,,,,,,,,,,,
1732579200000,2024-11-26 23:59:59.999,PURR,1d,0.23964,0.26008,0.26698,0.225,2760321.0,3327,PURR,0.27653,0.22194,0.24923499999999998,0.27653,0.21,0.243265,0.27653,0.201,0.238765,,,,,,,,,,,,,,,,,,
1732665600000,2024-11-27 23:59:59.999,PURR,1d,0.25931,0.23211,0.26406,0.22956,9316072.0,9633,PURR,0.27653,0.22242,0.249475,0.27653,0.21,0.243265,0.27653,0.201,0.238765,,,,,,,,,,,,,,,,,,
1732752000000,2024-11-28 23:59:59.999,PURR,1d,0.23411,0.19194,0.23964,0.17875,32381187.0,9976,PURR,0.27653,0.17875,0.22764,0.27653,0.17875,0.22764,0.27653,0.17875,0.22764,,,,,,,,,,,,,,,,,,
1732838400000,2024-11-29 23:59:59.999,PURR,1d,0.19812,0.27816,0.31507,0.15963,39819380.0,19284,PURR,0.31507,0.15963,0.23735,0.31507,0.15963,0.23735,0.31507,0.15963,0.23735,,,,,,,,,,,,,,,,,,
1732924800000,2024-11-30 23:59:59.999,PURR,1d,0.27701,0.31501,0.32818,0.25374,40183906.0,26421,PURR,0.32818,0.15963,0.243905,0.32818,0.15963,0.243905,0.32818,0.15963,0.243905,,,,,,,,,,,,,,,,,,
1733011200000,2024-12-01 23:59:59.999,PURR,1d,0.31584,0.3013,0.3545,0.28284,12688889.0,15517,PURR,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,,,,,,,,,,,,,,,,,,
1733097600000,2024-12-02 23:59:59.999,PURR,1d,0.30139,0.2545,0.31023,0.2166,30926759.0,25307,PURR,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,,,,,,,,,,,,,,,,,,
1733184000000,2024-12-03 23:59:59.999,PURR,1d,0.25541,0.29348,0.30519,0.234,6031929.0,3781,PURR,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,,,,,,,,,,,,,,,
1733270400000,2024-12-04 23:59:59.999,PURR,1d,0.29338,0.26191,0.33434,0.25,10208538.0,6104,PURR,0.3545,0.2166,0.28554999999999997,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,,,,,,,,,,,,,,,
1733356800000,2024-12-05 23:59:59.999,PURR,1d,0.26459,0.26597,0.30972,0.24895,31087028.0,16093,PURR,0.3545,0.2166,0.28554999999999997,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,,,,,,,,,,,,,,,
1733443200000,2024-12-06 23:59:59.999,PURR,1d,0.26602,0.27414,0.295,0.25365,18110057.0,14031,PURR,0.33434,0.2166,0.27547,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,,,,,,,,,,,,,,,
1733529600000,2024-12-07 23:59:59.999,PURR,1d,0.27571,0.27601,0.30551,0.27177,3869618.0,3799,PURR,0.33434,0.234,0.28417000000000003,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,,,,,,,,,,,,,,,
1733616000000,2024-12-08 23:59:59.999,PURR,1d,0.27745,0.26525,0.28705,0.2615,2835627.0,7333,PURR,0.33434,0.24895,0.29164500000000004,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,,,,,,,,,,,,,,,
1733702400000,2024-12-09 23:59:59.999,PURR,1d,0.26526,0.2292,0.27321,0.2075,33700919.0,20609,PURR,0.30972,0.2075,0.25861,0.3545,0.2075,0.28099999999999997,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,,,,,,,,,,,,,,,
1733788800000,2024-12-10 23:59:59.999,PURR,1d,0.2291,0.20869,0.25026,0.1913,38006744.0,15525,PURR,0.30551,0.1913,0.248405,0.3545,0.1913,0.2729,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,,,,,,,,,,,,,,,
1733875200000,2024-12-11 23:59:59.999,PURR,1d,0.20851,0.22287,0.2608,0.19,16042212.0,8888,PURR,0.30551,0.19,0.247755,0.33434,0.19,0.26217,0.3545,0.15963,0.257065,0.3545,0.15963,0.257065,,,,,,,,,,,,,,,
1733961600000,2024-12-12 23:59:59.999,PURR,1d,0.22287,0.36932,0.475,0.22112,19199070.0,9476,PURR,0.475,0.19,0.3325,0.475,0.19,0.3325,0.475,0.15963,0.317315,0.475,0.15963,0.317315,,,,,,,,,,,,,,,
1734048000000,2024-12-13 23:59:59.999,PURR,1d,0.36813,0.39118,0.442,0.32054,28985572.0,25836,PURR,0.475,0.19,0.3325,0.475,0.19,0.3325,0.475,0.15963,0.317315,0.475,0.15963,0.317315,,,,,,,,,,,,,,,
1734134400000,2024-12-14 23:59:59.999,PURR,1d,0.39118,0.54368,0.65696,0.39118,15221462.0,15781,PURR,0.65696,0.19,0.42347999999999997,0.65696,0.19,0.42347999999999997,0.65696,0.15963,0.40829499999999996,0.65696,0.15963,0.40829499999999996,,,,,,,,,,,,,,,
1734220800000,2024-12-15 23:59:59.999,PURR,1d,0.54006,0.54779,0.65296,0.48485,3258725.0,6388,PURR,0.65696,0.19,0.42347999999999997,0.65696,0.19,0.42347999999999997,0.65696,0.15963,0.40829499999999996,0.65696,0.15963,0.40829499999999996,,,,,,,,,,,,,,,
1734307200000,2024-12-16 23:59:59.999,PURR,1d,0.54759,0.62462,0.68768,0.52131,2133076.0,3122,PURR,0.68768,0.22112,0.45439999999999997,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1734393600000,2024-12-17 23:59:59.999,PURR,1d,0.62463,0.50989,0.67118,0.43329,11505143.0,12428,PURR,0.68768,0.32054,0.50411,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1734480000000,2024-12-18 23:59:59.999,PURR,1d,0.50924,0.41465,0.56247,0.39762,23764728.0,18144,PURR,0.68768,0.39118,0.53943,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1734566400000,2024-12-19 23:59:59.999,PURR,1d,0.41191,0.40192,0.49793,0.34047,34785309.0,30425,PURR,0.68768,0.34047,0.514075,0.68768,0.19,0.43884,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1734652800000,2024-12-20 23:59:59.999,PURR,1d,0.40054,0.47958,0.53,0.36202,19183721.0,17815,PURR,0.68768,0.34047,0.514075,0.68768,0.19,0.43884,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1734739200000,2024-12-21 23:59:59.999,PURR,1d,0.47736,0.45497,0.54996,0.43,4458879.0,9753,PURR,0.67118,0.34047,0.505825,0.68768,0.22112,0.45439999999999997,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1734825600000,2024-12-22 23:59:59.999,PURR,1d,0.45497,0.37245,0.51102,0.34737,20243250.0,24042,PURR,0.56247,0.34047,0.45147000000000004,0.68768,0.32054,0.50411,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1734912000000,2024-12-23 23:59:59.999,PURR,1d,0.37283,0.37382,0.4,0.3181,30947742.0,40471,PURR,0.54996,0.3181,0.43403,0.68768,0.3181,0.50289,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1734998400000,2024-12-24 23:59:59.999,PURR,1d,0.37404,0.40178,0.44255,0.35187,16162668.0,23226,PURR,0.54996,0.3181,0.43403,0.68768,0.3181,0.50289,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1735084800000,2024-12-25 23:59:59.999,PURR,1d,0.40118,0.33663,0.42169,0.33333,9432049.0,15968,PURR,0.54996,0.3181,0.43403,0.68768,0.3181,0.50289,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1735171200000,2024-12-26 23:59:59.999,PURR,1d,0.33764,0.33825,0.35781,0.30358,3011056.0,6250,PURR,0.51102,0.30358,0.4073,0.67118,0.30358,0.48738000000000004,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1735257600000,2024-12-27 23:59:59.999,PURR,1d,0.34315,0.35508,0.38839,0.33,1804057.0,2916,PURR,0.44255,0.30358,0.373065,0.56247,0.30358,0.433025,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1735344000000,2024-12-28 23:59:59.999,PURR,1d,0.35609,0.4109,0.415,0.34288,2052247.0,3821,PURR,0.44255,0.30358,0.373065,0.54996,0.30358,0.42677,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,,,,
1735430400000,2024-12-29 23:59:59.999,PURR,1d,0.4098,0.34803,0.41415,0.34328,3280709.0,4474,PURR,0.42169,0.30358,0.36263500000000004,0.54996,0.30358,0.42677,0.68768,0.19,0.43884,0.68768,0.19,0.43884,,,,,,,,,,,,,,,
1735516800000,2024-12-30 23:59:59.999,PURR,1d,0.348,0.33724,0.36954,0.32267,2068456.0,3705,PURR,0.415,0.30358,0.35929,0.54996,0.30358,0.42677,0.68768,0.19,0.43884,0.68768,0.19,0.43884,,,,,,,,,,,,,,,
1735603200000,2024-12-31 23:59:59.999,PURR,1d,0.33723,0.29173,0.33886,0.28138,2848026.0,6105,PURR,0.415,0.28138,0.34819,0.51102,0.28138,0.3962,0.68768,0.22112,0.45439999999999997,0.68768,0.19,0.43884,,,,,,,,,,,,,,,
1735689600000,2025-01-01 23:59:59.999,PURR,1d,0.29156,0.2986,0.3145,0.28,1336388.0,4963,PURR,0.415,0.28,0.34750000000000003,0.44255,0.28,0.361275,0.68768,0.28,0.48384,0.68768,0.19,0.43884,,,,,,,,,,,,,,,
1735776000000,2025-01-02 23:59:59.999,PURR,1d,0.2986,0.28125,0.31337,0.26436,959729.0,2073,PURR,0.41415,0.26436,0.339255,0.44255,0.26436,0.35345499999999996,0.68768,0.26436,0.47602,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,
1735862400000,2025-01-03 23:59:59.999,PURR,1d,0.28107,0.29976,0.30449,0.25348,1510986.0,2179,PURR,0.36954,0.25348,0.31150999999999995,0.42169,0.25348,0.337585,0.68768,0.25348,0.47058,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,
1735948800000,2025-01-04 23:59:59.999,PURR,1d,0.29976,0.29729,0.30608,0.27004,678457.0,2083,PURR,0.33886,0.25348,0.29617,0.415,0.25348,0.33424,0.68768,0.25348,0.47058,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736035200000,2025-01-05 23:59:59.999,PURR,1d,0.2973,0.28508,0.31533,0.27805,1344386.0,4538,PURR,0.31533,0.25348,0.284405,0.415,0.25348,0.33424,0.67118,0.25348,0.46233,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736121600000,2025-01-06 23:59:59.999,PURR,1d,0.28508,0.28899,0.30496,0.27805,485219.0,1615,PURR,0.31533,0.25348,0.284405,0.415,0.25348,0.33424,0.56247,0.25348,0.407975,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736208000000,2025-01-07 23:59:59.999,PURR,1d,0.28898,0.2515,0.30088,0.24269,2971243.0,2474,PURR,0.31533,0.24269,0.27901,0.41415,0.24269,0.32842,0.54996,0.24269,0.396325,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736294400000,2025-01-08 23:59:59.999,PURR,1d,0.24961,0.24698,0.25332,0.21647,4468714.0,4181,PURR,0.31533,0.21647,0.2659,0.36954,0.21647,0.29300499999999996,0.54996,0.21647,0.383215,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736380800000,2025-01-09 23:59:59.999,PURR,1d,0.245,0.21684,0.24997,0.20286,2369751.0,3051,PURR,0.31533,0.20286,0.259095,0.33886,0.20286,0.27086,0.54996,0.20286,0.37641,0.68768,0.19,0.43884,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736467200000,2025-01-10 23:59:59.999,PURR,1d,0.22023,0.21776,0.23667,0.20882,1719847.0,2492,PURR,0.30496,0.20286,0.25391,0.31533,0.20286,0.259095,0.51102,0.20286,0.35694000000000004,0.68768,0.20286,0.44527,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736553600000,2025-01-11 23:59:59.999,PURR,1d,0.21926,0.22968,0.23922,0.21527,516099.0,1114,PURR,0.30088,0.20286,0.25187,0.31533,0.20286,0.259095,0.44255,0.20286,0.322705,0.68768,0.20286,0.44527,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736640000000,2025-01-12 23:59:59.999,PURR,1d,0.22948,0.23366,0.24776,0.22002,489743.0,1298,PURR,0.25332,0.20286,0.22809000000000001,0.31533,0.20286,0.259095,0.44255,0.20286,0.322705,0.68768,0.20286,0.44527,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736726400000,2025-01-13 23:59:59.999,PURR,1d,0.23596,0.22152,0.24599,0.19772,1936436.0,1913,PURR,0.24997,0.19772,0.22384500000000002,0.31533,0.19772,0.256525,0.42169,0.19772,0.309705,0.68768,0.19772,0.4427,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736812800000,2025-01-14 23:59:59.999,PURR,1d,0.22121,0.23581,0.24149,0.21781,1209869.0,2160,PURR,0.24776,0.19772,0.22274,0.31533,0.19772,0.256525,0.415,0.19772,0.30635999999999997,0.68768,0.19772,0.4427,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736899200000,2025-01-15 23:59:59.999,PURR,1d,0.236,0.27856,0.28252,0.22509,5084352.0,9257,PURR,0.28252,0.19772,0.24012,0.30496,0.19772,0.25134,0.415,0.19772,0.30635999999999997,0.67118,0.19772,0.43445,0.68768,0.15963,0.423655,,,,,,,,,,,,
1736985600000,2025-01-16 23:59:59.999,PURR,1d,0.27899,0.23594,0.27966,0.21943,10328300.0,9269,PURR,0.28252,0.19772,0.24012,0.30088,0.19772,0.2493,0.415,0.19772,0.30635999999999997,0.56247,0.19772,0.380095,0.68768,0.15963,0.423655,,,,,,,,,,,,
1737072000000,2025-01-17 23:59:59.999,PURR,1d,0.23622,0.23904,0.2562,0.23146,4947174.0,7134,PURR,0.28252,0.19772,0.24012,0.28252,0.19772,0.24012,0.41415,0.19772,0.305935,0.54996,0.19772,0.37384,0.68768,0.15963,0.423655,,,,,,,,,,,,
1737158400000,2025-01-18 23:59:59.999,PURR,1d,0.23904,0.21997,0.24168,0.19013,17217775.0,16672,PURR,0.28252,0.19013,0.236325,0.28252,0.19013,0.236325,0.36954,0.19013,0.279835,0.54996,0.19013,0.370045,0.68768,0.15963,0.423655,,,,,,,,,,,,
1737244800000,2025-01-19 23:59:59.999,PURR,1d,0.21995,0.19749,0.425,0.15694,71538406.0,37330,PURR,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.54996,0.15694,0.35345,0.68768,0.15694,0.42230999999999996,,,,,,,,,,,,
1737331200000,2025-01-20 23:59:59.999,PURR,1d,0.19749,0.2331,0.246,0.17503,28501995.0,24802,PURR,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.51102,0.15694,0.33398,0.68768,0.15694,0.42230999999999996,,,,,,,,,,,,
1737417600000,2025-01-21 23:59:59.999,PURR,1d,0.23345,0.2454,0.26955,0.21865,14777528.0,14221,PURR,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.44255,0.15694,0.299745,0.68768,0.15694,0.42230999999999996,,,,,,,,,,,,
1737504000000,2025-01-22 23:59:59.999,PURR,1d,0.24492,0.22907,0.27531,0.22631,15438572.0,11348,PURR,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.44255,0.15694,0.299745,0.68768,0.15694,0.42230999999999996,,,,,,,,,,,,
1737590400000,2025-01-23 23:59:59.999,PURR,1d,0.22859,0.21143,0.24738,0.18767,12683000.0,10963,PURR,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.68768,0.15694,0.42230999999999996,,,,,,,,,,,,
1737676800000,2025-01-24 23:59:59.999,PURR,1d,0.20917,0.21016,0.23491,0.20012,6623479.0,6658,PURR,0.27531,0.17503,0.22516999999999998,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.68768,0.15694,0.42230999999999996,,,,,,,,,,,,
1737763200000,2025-01-25 23:59:59.999,PURR,1d,0.20985,0.19947,0.21624,0.19181,7058088.0,8777,PURR,0.27531,0.18767,0.23149,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.68768,0.15694,0.42230999999999996,,,,,,,,,,,,
1737849600000,2025-01-26 23:59:59.999,PURR,1d,0.19912,0.19073,0.21491,0.18795,7841044.0,7735,PURR,0.27531,0.18767,0.23149,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.425,0.15694,0.29097,0.68768,0.15694,0.42230999999999996,,,,,,,,,,,,
1737936000000,2025-01-27 23:59:59.999,PURR,1d,0.19094,0.19153,0.1977,0.1564,30227880.0,14718,PURR,0.24738,0.1564,0.20189000000000001,0.425,0.1564,0.2907,0.425,0.1564,0.2907,0.425,0.1564,0.2907,0.68768,0.1564,0.42203999999999997,,,,,,,,,,,,
1738022400000,2025-01-28 23:59:59.999,PURR,1d,0.19152,0.18177,0.21123,0.17336,11964546.0,7926,PURR,0.23491,0.1564,0.19565500000000002,0.425,0.1564,0.2907,0.425,0.1564,0.2907,0.425,0.1564,0.2907,0.68768,0.1564,0.42203999999999997,,,,,,,,,,,,
1738108800000,2025-01-29 23:59:59.999,PURR,1d,0.18211,0.18819,0.19812,0.17186,7096469.0,5819,PURR,0.21624,0.1564,0.18631999999999999,0.27531,0.1564,0.21585500000000002,0.425,0.1564,0.2907,0.425,0.1564,0.2907,0.68768,0.1564,0.42203999999999997,,,,,,,,,,,,
1738195200000,2025-01-30 23:59:59.999,PURR,1d,0.18824,0.21185,0.24,0.18474,12522363.0,10041,PURR,0.24,0.1564,0.1982,0.27531,0.1564,0.21585500000000002,0.425,0.1564,0.2907,0.425,0.1564,0.2907,0.68768,0.1564,0.42203999999999997,,,,,,,,,,,,
1738281600000,2025-01-31 23:59:59.999,PURR,1d,0.21192,0.20455,0.21849,0.19253,5953224.0,5819,PURR,0.24,0.1564,0.1982,0.27531,0.1564,0.21585500000000002,0.425,0.1564,0.2907,0.425,0.1564,0.2907,0.68768,0.1564,0.42203999999999997,,,,,,,,,,,,
1738368000000,2025-02-01 23:59:59.999,PURR,1d,0.20412,0.16341,0.20614,0.15672,10963661.0,8301,PURR,0.24,0.15672,0.19835999999999998,0.24738,0.1564,0.20189000000000001,0.425,0.1564,0.2907,0.425,0.1564,0.2907,0.68768,0.1564,0.42203999999999997,0.68768,0.1564,0.42203999999999997,,,,,,,,,
1738454400000,2025-02-02 23:59:59.999,PURR,1d,0.16424,0.13676,0.17587,0.12801,18974012.0,12701,PURR,0.24,0.12801,0.184005,0.24,0.12801,0.184005,0.425,0.12801,0.276505,0.425,0.12801,0.276505,0.68768,0.12801,0.407845,0.68768,0.12801,0.407845,,,,,,,,,
1738540800000,2025-02-03 23:59:59.999,PURR,1d,0.13756,0.1611,0.17217,0.1068,38786075.0,12043,PURR,0.24,0.1068,0.1734,0.24,0.1068,0.1734,0.425,0.1068,0.2659,0.425,0.1068,0.2659,0.68768,0.1068,0.39724,0.68768,0.1068,0.39724,,,,,,,,,
1738627200000,2025-02-04 23:59:59.999,PURR,1d,0.16108,0.1359,0.16166,0.12462,19774269.0,8266,PURR,0.21849,0.1068,0.16264499999999998,0.24,0.1068,0.1734,0.425,0.1068,0.2659,0.425,0.1068,0.2659,0.68768,0.1068,0.39724,0.68768,0.1068,0.39724,,,,,,,,,
1738713600000,2025-02-05 23:59:59.999,PURR,1d,0.13518,0.13531,0.15275,0.13039,10668295.0,5498,PURR,0.20614,0.1068,0.15647,0.24,0.1068,0.1734,0.425,0.1068,0.2659,0.425,0.1068,0.2659,0.68768,0.1068,0.39724,0.68768,0.1068,0.39724,,,,,,,,,
1738800000000,2025-02-06 23:59:59.999,PURR,1d,0.13533,0.12476,0.13997,0.12319,5922988.0,3769,PURR,0.17587,0.1068,0.141335,0.24,0.1068,0.1734,0.425,0.1068,0.2659,0.425,0.1068,0.2659,0.68768,0.1068,0.39724,0.68768,0.1068,0.39724,,,,,,,,,
1738886400000,2025-02-07 23:59:59.999,PURR,1d,0.12557,0.12152,0.1437,0.11801,8921240.0,5108,PURR,0.17217,0.1068,0.139485,0.24,0.1068,0.1734,0.425,0.1068,0.2659,0.425,0.1068,0.2659,0.68768,0.1068,0.39724,0.68768,0.1068,0.39724,,,,,,,,,
1738972800000,2025-02-08 23:59:59.999,PURR,1d,0.12173,0.1401,0.14687,0.12012,8140047.0,4182,PURR,0.16166,0.11801,0.139835,0.24,0.1068,0.1734,0.27531,0.1068,0.191055,0.425,0.1068,0.2659,0.68768,0.1068,0.39724,0.68768,0.1068,0.39724,,,,,,,,,
1739059200000,2025-02-09 23:59:59.999,PURR,1d,0.14028,0.12644,0.15378,0.12004,7305114.0,4983,PURR,0.15378,0.11801,0.135895,0.21849,0.1068,0.16264499999999998,0.27531,0.1068,0.191055,0.425,0.1068,0.2659,0.68768,0.1068,0.39724,0.68768,0.1068,0.39724,,,,,,,,,
1739145600000,2025-02-10 23:59:59.999,PURR,1d,0.12683,0.13696,0.1438,0.12659,3987159.0,2690,PURR,0.15378,0.11801,0.135895,0.20614,0.1068,0.15647,0.27531,0.1068,0.191055,0.425,0.1068,0.2659,0.68768,0.1068,0.39724,0.68768,0.1068,0.39724,,,,,,,,,
