t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1761696000000,2025-10-29 23:59:59.999,STBL,1d,0.096193,0.095089,0.097079,0.094769,457815.0,193,STBL,0.11261,0.094769,0.1036895,0.11792,0.08861,0.103265,0.2218,0.078369,0.1500845,0.44592,0.078369,0.2621445,,,,,,,,,,,,,,,
1761782400000,2025-10-30 23:59:59.999,STBL,1d,0.098258,0.099906,0.10055,0.097599,1278221.0,351,STBL,0.11261,0.094769,0.1036895,0.11792,0.08861,0.103265,0.14207,0.078369,0.1102195,0.35715,0.078369,0.2177595,,,,,,,,,,,,,,,
1761868800000,2025-10-31 23:59:59.999,STBL,1d,0.087513,0.093444,0.094364,0.087133,1204857.0,332,STBL,0.11261,0.087133,0.0998715,0.11792,0.087133,0.10252649999999999,0.14207,0.078369,0.1102195,0.35715,0.078369,0.2177595,,,,,,,,,,,,,,,
1761955200000,2025-11-01 23:59:59.999,STBL,1d,0.09461,0.09281,0.095646,0.092673,1152331.0,331,STBL,0.10055,0.087133,0.0938415,0.11261,0.087133,0.0998715,0.14207,0.078369,0.1102195,0.32149,0.078369,0.19992949999999998,,,,,,,,,,,,,,,
1762041600000,2025-11-02 23:59:59.999,STBL,1d,0.094883,0.093572,0.094883,0.092395,795866.0,319,STBL,0.10055,0.087133,0.0938415,0.11261,0.087133,0.0998715,0.14207,0.078369,0.1102195,0.32077,0.078369,0.1995695,,,,,,,,,,,,,,,
1762128000000,2025-11-03 23:59:59.999,STBL,1d,0.090419,0.083913,0.09062,0.083785,1903132.0,441,STBL,0.10055,0.083785,0.0921675,0.11261,0.083785,0.0981975,0.13345,0.078369,0.1059095,0.32077,0.078369,0.1995695,,,,,,,,,,,,,,,
1762214400000,2025-11-04 23:59:59.999,STBL,1d,0.068436,0.067195,0.069394,0.066455,2361547.0,365,STBL,0.095646,0.066455,0.0810505,0.11261,0.066455,0.0895325,0.13345,0.066455,0.0999525,0.32077,0.066455,0.1936125,,,,,,,,,,,,,,,
1762300800000,2025-11-05 23:59:59.999,STBL,1d,0.065344,0.064476,0.065661,0.0601,3077282.0,450,STBL,0.095646,0.0601,0.077873,0.11261,0.0601,0.086355,0.13345,0.0601,0.096775,0.30934,0.0601,0.18472,,,,,,,,,,,,,,,
1762387200000,2025-11-06 23:59:59.999,STBL,1d,0.073016,0.0723,0.073635,0.071098,1287011.0,274,STBL,0.094883,0.0601,0.07749149999999999,0.10055,0.0601,0.08032500000000001,0.11792,0.0601,0.08901,0.30489,0.0601,0.182495,,,,,,,,,,,,,,,
1762473600000,2025-11-07 23:59:59.999,STBL,1d,0.066392,0.067886,0.068155,0.066059,1215848.0,267,STBL,0.09062,0.0601,0.07536000000000001,0.10055,0.0601,0.08032500000000001,0.11792,0.0601,0.08901,0.28876,0.0601,0.17443,,,,,,,,,,,,,,,
1762560000000,2025-11-08 23:59:59.999,STBL,1d,0.0801,0.079821,0.081269,0.078202,1153103.0,313,STBL,0.081269,0.0601,0.0706845,0.10055,0.0601,0.08032500000000001,0.11792,0.0601,0.08901,0.2218,0.0601,0.14095,,,,,,,,,,,,,,,
1762646400000,2025-11-09 23:59:59.999,STBL,1d,0.074322,0.073359,0.074322,0.072428,1418173.0,457,STBL,0.081269,0.0601,0.0706845,0.095646,0.0601,0.077873,0.11792,0.0601,0.08901,0.14207,0.0601,0.10108500000000001,,,,,,,,,,,,,,,
1762732800000,2025-11-10 23:59:59.999,STBL,1d,0.076351,0.077323,0.078505,0.07573,1580199.0,336,STBL,0.081269,0.066059,0.07366400000000001,0.095646,0.0601,0.077873,0.11792,0.0601,0.08901,0.14207,0.0601,0.10108500000000001,,,,,,,,,,,,,,,
1762819200000,2025-11-11 23:59:59.999,STBL,1d,0.098894,0.097328,0.09924,0.09011,3999730.0,1320,STBL,0.09924,0.066059,0.0826495,0.09924,0.0601,0.07966999999999999,0.11261,0.0601,0.086355,0.14207,0.0601,0.10108500000000001,,,,,,,,,,,,,,,
1762905600000,2025-11-12 23:59:59.999,STBL,1d,0.083901,0.08568,0.08568,0.082848,3517643.0,670,STBL,0.09924,0.072428,0.085834,0.09924,0.0601,0.07966999999999999,0.11261,0.0601,0.086355,0.14207,0.0601,0.10108500000000001,,,,,,,,,,,,,,,
1762992000000,2025-11-13 23:59:59.999,STBL,1d,0.090442,0.090353,0.094231,0.08953,1341482.0,380,STBL,0.09924,0.072428,0.085834,0.09924,0.0601,0.07966999999999999,0.11261,0.0601,0.086355,0.13345,0.0601,0.096775,,,,,,,,,,,,,,,
1763078400000,2025-11-14 23:59:59.999,STBL,1d,0.07404,0.076723,0.077241,0.073207,1620338.0,552,STBL,0.09924,0.073207,0.0862235,0.09924,0.0601,0.07966999999999999,0.11261,0.0601,0.086355,0.13345,0.0601,0.096775,,,,,,,,,,,,,,,
1763164800000,2025-11-15 23:59:59.999,STBL,1d,0.079763,0.07921,0.081031,0.078258,2313418.0,439,STBL,0.09924,0.073207,0.0862235,0.09924,0.066059,0.0826495,0.11261,0.0601,0.086355,0.13345,0.0601,0.096775,0.59966,0.0601,0.32988,,,,,,,,,,,,
1763251200000,2025-11-16 23:59:59.999,STBL,1d,0.073651,0.074041,0.074072,0.07242,323585.0,146,STBL,0.094231,0.07242,0.0833255,0.09924,0.066059,0.0826495,0.10055,0.0601,0.08032500000000001,0.11792,0.0601,0.08901,0.59966,0.0601,0.32988,,,,,,,,,,,,
1763337600000,2025-11-17 23:59:59.999,STBL,1d,0.075802,0.07388,0.076038,0.073291,1577222.0,305,STBL,0.094231,0.07242,0.0833255,0.09924,0.07242,0.08582999999999999,0.10055,0.0601,0.08032500000000001,0.11792,0.0601,0.08901,0.59966,0.0601,0.32988,,,,,,,,,,,,
1763424000000,2025-11-18 23:59:59.999,STBL,1d,0.069438,0.070411,0.071244,0.068701,1700130.0,361,STBL,0.081031,0.068701,0.074866,0.09924,0.068701,0.0839705,0.10055,0.0601,0.08032500000000001,0.11792,0.0601,0.08901,0.59966,0.0601,0.32988,,,,,,,,,,,,
1763510400000,2025-11-19 23:59:59.999,STBL,1d,0.071207,0.070784,0.07138,0.069825,1372086.0,302,STBL,0.081031,0.068701,0.074866,0.09924,0.068701,0.0839705,0.09924,0.0601,0.07966999999999999,0.11792,0.0601,0.08901,0.59966,0.0601,0.32988,,,,,,,,,,,,
1763596800000,2025-11-20 23:59:59.999,STBL,1d,0.073201,0.073019,0.073969,0.072288,828403.0,269,STBL,0.076038,0.068701,0.0723695,0.09924,0.068701,0.0839705,0.09924,0.0601,0.07966999999999999,0.11792,0.0601,0.08901,0.59966,0.0601,0.32988,,,,,,,,,,,,
1763683200000,2025-11-21 23:59:59.999,STBL,1d,0.068809,0.068348,0.069781,0.068147,757627.0,261,STBL,0.076038,0.068147,0.0720925,0.094231,0.068147,0.081189,0.09924,0.0601,0.07966999999999999,0.11261,0.0601,0.086355,0.59966,0.0601,0.32988,,,,,,,,,,,,
1763769600000,2025-11-22 23:59:59.999,STBL,1d,0.060863,0.06056,0.061576,0.05997,344987.0,205,STBL,0.073969,0.05997,0.0669695,0.094231,0.05997,0.0771005,0.09924,0.05997,0.079605,0.11261,0.05997,0.08629,0.59966,0.05997,0.32981499999999997,,,,,,,,,,,,
1763856000000,2025-11-23 23:59:59.999,STBL,1d,0.055725,0.056487,0.057065,0.05454,1185770.0,452,STBL,0.073969,0.05454,0.06425449999999999,0.081031,0.05454,0.0677855,0.09924,0.05454,0.07689,0.11261,0.05454,0.083575,0.59966,0.05454,0.3271,,,,,,,,,,,,
1763942400000,2025-11-24 23:59:59.999,STBL,1d,0.053826,0.05489,0.055122,0.052223,4489662.0,772,STBL,0.073969,0.052223,0.063096,0.081031,0.052223,0.066627,0.09924,0.052223,0.0757315,0.11261,0.052223,0.0824165,0.47058,0.052223,0.2614015,,,,,,,,,,,,
1764028800000,2025-11-25 23:59:59.999,STBL,1d,0.062029,0.061578,0.063555,0.061518,1126825.0,361,STBL,0.069781,0.052223,0.061002,0.076038,0.052223,0.0641305,0.09924,0.052223,0.0757315,0.11261,0.052223,0.0824165,0.45339,0.052223,0.2528065,,,,,,,,,,,,
1764115200000,2025-11-26 23:59:59.999,STBL,1d,0.068297,0.068584,0.069475,0.067421,1226930.0,517,STBL,0.069475,0.052223,0.060849,0.076038,0.052223,0.0641305,0.09924,0.052223,0.0757315,0.10055,0.052223,0.0763865,0.45339,0.052223,0.2528065,,,,,,,,,,,,
1764201600000,2025-11-27 23:59:59.999,STBL,1d,0.0722,0.07087,0.07321,0.070461,780228.0,399,STBL,0.07321,0.052223,0.0627165,0.073969,0.052223,0.063096,0.09924,0.052223,0.0757315,0.10055,0.052223,0.0763865,0.44592,0.052223,0.2490715,,,,,,,,,,,,
1764288000000,2025-11-28 23:59:59.999,STBL,1d,0.068877,0.067853,0.06894,0.067853,826762.0,351,STBL,0.07321,0.052223,0.0627165,0.073969,0.052223,0.063096,0.09924,0.052223,0.0757315,0.10055,0.052223,0.0763865,0.44592,0.052223,0.2490715,,,,,,,,,,,,
1764374400000,2025-11-29 23:59:59.999,STBL,1d,0.07037,0.07009,0.071199,0.069836,425303.0,244,STBL,0.07321,0.061518,0.06736400000000001,0.073969,0.052223,0.063096,0.09924,0.052223,0.0757315,0.09924,0.052223,0.0757315,0.35715,0.052223,0.20468650000000002,,,,,,,,,,,,
1764460800000,2025-11-30 23:59:59.999,STBL,1d,0.06526,0.064269,0.06564,0.0641,804719.0,363,STBL,0.07321,0.0641,0.068655,0.07321,0.052223,0.0627165,0.09924,0.052223,0.0757315,0.09924,0.052223,0.0757315,0.35715,0.052223,0.20468650000000002,,,,,,,,,,,,
1764547200000,2025-12-01 23:59:59.999,STBL,1d,0.06512,0.062591,0.065235,0.062153,1320747.0,620,STBL,0.07321,0.062153,0.0676815,0.07321,0.052223,0.0627165,0.094231,0.052223,0.073227,0.09924,0.052223,0.0757315,0.32149,0.052223,0.1868565,,,,,,,,,,,,
1764633600000,2025-12-02 23:59:59.999,STBL,1d,0.060155,0.05933,0.060564,0.059208,765019.0,305,STBL,0.071199,0.059208,0.0652035,0.07321,0.052223,0.0627165,0.094231,0.052223,0.073227,0.09924,0.052223,0.0757315,0.32077,0.052223,0.1864965,,,,,,,,,,,,
1764720000000,2025-12-03 23:59:59.999,STBL,1d,0.059601,0.060465,0.06101,0.059601,344584.0,252,STBL,0.071199,0.059208,0.0652035,0.07321,0.052223,0.0627165,0.081031,0.052223,0.066627,0.09924,0.052223,0.0757315,0.32077,0.052223,0.1864965,,,,,,,,,,,,
1764806400000,2025-12-04 23:59:59.999,STBL,1d,0.06091,0.060422,0.061382,0.060131,595652.0,241,STBL,0.06564,0.059208,0.062424,0.07321,0.059208,0.06620899999999999,0.081031,0.052223,0.066627,0.09924,0.052223,0.0757315,0.32077,0.052223,0.1864965,,,,,,,,,,,,
1764892800000,2025-12-05 23:59:59.999,STBL,1d,0.061047,0.060642,0.061654,0.060509,428851.0,240,STBL,0.065235,0.059208,0.0622215,0.07321,0.059208,0.06620899999999999,0.076038,0.052223,0.0641305,0.09924,0.052223,0.0757315,0.30934,0.052223,0.1807815,,,,,,,,,,,,
1764979200000,2025-12-06 23:59:59.999,STBL,1d,0.06084,0.058874,0.061094,0.058819,1168550.0,498,STBL,0.061654,0.058819,0.0602365,0.07321,0.058819,0.0660145,0.076038,0.052223,0.0641305,0.09924,0.052223,0.0757315,0.30489,0.052223,0.1785565,,,,,,,,,,,,
1765065600000,2025-12-07 23:59:59.999,STBL,1d,0.060015,0.059612,0.060354,0.059333,897054.0,307,STBL,0.061654,0.058819,0.0602365,0.071199,0.058819,0.065009,0.073969,0.052223,0.063096,0.09924,0.052223,0.0757315,0.28876,0.052223,0.17049150000000002,,,,,,,,,,,,
1765152000000,2025-12-08 23:59:59.999,STBL,1d,0.055005,0.057579,0.058092,0.054651,1006290.0,505,STBL,0.061654,0.054651,0.058152499999999996,0.071199,0.054651,0.062925,0.073969,0.052223,0.063096,0.09924,0.052223,0.0757315,0.2218,0.052223,0.1370115,,,,,,,,,,,,
1765238400000,2025-12-09 23:59:59.999,STBL,1d,0.060577,0.058932,0.060753,0.05852,464565.0,311,STBL,0.061654,0.054651,0.058152499999999996,0.06564,0.054651,0.060145500000000005,0.073969,0.052223,0.063096,0.09924,0.052223,0.0757315,0.14207,0.052223,0.0971465,,,,,,,,,,,,
1765324800000,2025-12-10 23:59:59.999,STBL,1d,0.059423,0.059258,0.06008,0.058932,866323.0,375,STBL,0.061094,0.054651,0.0578725,0.065235,0.054651,0.059942999999999996,0.07321,0.052223,0.0627165,0.09924,0.052223,0.0757315,0.14207,0.052223,0.0971465,,,,,,,,,,,,
1765411200000,2025-12-11 23:59:59.999,STBL,1d,0.057606,0.055534,0.05815,0.05529,577200.0,322,STBL,0.060753,0.054651,0.057702,0.061654,0.054651,0.058152499999999996,0.07321,0.052223,0.0627165,0.094231,0.052223,0.073227,0.14207,0.052223,0.0971465,,,,,,,,,,,,
1765497600000,2025-12-12 23:59:59.999,STBL,1d,0.056326,0.056243,0.05649,0.055301,356113.0,249,STBL,0.060753,0.054651,0.057702,0.061654,0.054651,0.058152499999999996,0.07321,0.052223,0.0627165,0.094231,0.052223,0.073227,0.14207,0.052223,0.0971465,,,,,,,,,,,,
1765584000000,2025-12-13 23:59:59.999,STBL,1d,0.056061,0.056725,0.05685,0.056059,432890.0,251,STBL,0.060753,0.05529,0.058021500000000004,0.061654,0.054651,0.058152499999999996,0.07321,0.052223,0.0627165,0.081031,0.052223,0.066627,0.13345,0.052223,0.0928365,,,,,,,,,,,,
1765670400000,2025-12-14 23:59:59.999,STBL,1d,0.055417,0.056522,0.05659,0.055122,526160.0,336,STBL,0.06008,0.055122,0.057601,0.061654,0.054651,0.058152499999999996,0.07321,0.054651,0.0639305,0.081031,0.052223,0.066627,0.13345,0.052223,0.0928365,,,,,,,,,,,,
1765756800000,2025-12-15 23:59:59.999,STBL,1d,0.052176,0.053654,0.053938,0.052136,511615.0,355,STBL,0.05815,0.052136,0.055143,0.061094,0.052136,0.056615,0.07321,0.052136,0.062673,0.076038,0.052136,0.064087,0.13345,0.052136,0.09279300000000001,0.59966,0.052136,0.32589799999999997,,,,,,,,,
1765843200000,2025-12-16 23:59:59.999,STBL,1d,0.04653,0.047,0.047,0.045986,1526435.0,363,STBL,0.05685,0.045986,0.051418,0.060753,0.045986,0.0533695,0.07321,0.045986,0.059598,0.076038,0.045986,0.061012,0.11792,0.045986,0.081953,0.59966,0.045986,0.32282299999999997,,,,,,,,,
1765929600000,2025-12-17 23:59:59.999,STBL,1d,0.048195,0.046494,0.048472,0.046494,1075141.0,402,STBL,0.05685,0.045986,0.051418,0.060753,0.045986,0.0533695,0.071199,0.045986,0.0585925,0.073969,0.045986,0.059977499999999996,0.11792,0.045986,0.081953,0.59966,0.045986,0.32282299999999997,,,,,,,,,
1766016000000,2025-12-18 23:59:59.999,STBL,1d,0.041025,0.040519,0.041196,0.039744,5904673.0,749,STBL,0.05659,0.039744,0.048167,0.060753,0.039744,0.0502485,0.071199,0.039744,0.0554715,0.073969,0.039744,0.0568565,0.11792,0.039744,0.078832,0.59966,0.039744,0.319702,,,,,,,,,
1766102400000,2025-12-19 23:59:59.999,STBL,1d,0.034566,0.034708,0.035366,0.034566,1624815.0,310,STBL,0.053938,0.034566,0.044252,0.06008,0.034566,0.047323000000000004,0.06564,0.034566,0.050103,0.073969,0.034566,0.054267499999999996,0.11792,0.034566,0.076243,0.59966,0.034566,0.317113,,,,,,,,,
1766188800000,2025-12-20 23:59:59.999,STBL,1d,0.039789,0.041136,0.041136,0.039724,851776.0,234,STBL,0.048472,0.034566,0.041519,0.05815,0.034566,0.046357999999999996,0.065235,0.034566,0.0499005,0.07321,0.034566,0.053888,0.11792,0.034566,0.076243,0.59966,0.034566,0.317113,,,,,,,,,
1766275200000,2025-12-21 23:59:59.999,STBL,1d,0.040841,0.039522,0.040964,0.039438,1167328.0,309,STBL,0.048472,0.034566,0.041519,0.05685,0.034566,0.045708,0.061654,0.034566,0.04811,0.07321,0.034566,0.053888,0.11261,0.034566,0.073588,0.59966,0.034566,0.317113,,,,,,,,,
1766361600000,2025-12-22 23:59:59.999,STBL,1d,0.038623,0.039635,0.041073,0.038623,1676428.0,393,STBL,0.041196,0.034566,0.037881,0.05685,0.034566,0.045708,0.061654,0.034566,0.04811,0.07321,0.034566,0.053888,0.11261,0.034566,0.073588,0.59966,0.034566,0.317113,,,,,,,,,
1766448000000,2025-12-23 23:59:59.999,STBL,1d,0.038169,0.038778,0.039109,0.037878,1673668.0,364,STBL,0.041136,0.034566,0.037850999999999996,0.05659,0.034566,0.045578,0.061654,0.034566,0.04811,0.07321,0.034566,0.053888,0.11261,0.034566,0.073588,0.59966,0.034566,0.317113,,,,,,,,,
