t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1753920000000,2025-07-31 23:59:59.999,PUMP,1d,0.002761,0.002747,0.00278,0.002741,513672913.0,1449,PUMP,0.00292,0.002378,0.002649,0.004137,0.002378,0.0032575,0.007273,0.002378,0.0048255,,,,,,,,,,,,,,,,,,
1754006400000,2025-08-01 23:59:59.999,PUMP,1d,0.002508,0.002658,0.002696,0.00249,12115744957.0,22240,PUMP,0.002846,0.002378,0.0026119999999999997,0.003829,0.002378,0.0031035,0.007273,0.002378,0.0048255,,,,,,,,,,,,,,,,,,
1754092800000,2025-08-02 23:59:59.999,PUMP,1d,0.002566,0.002622,0.002636,0.002535,4241888172.0,7709,PUMP,0.002846,0.002378,0.0026119999999999997,0.003154,0.002378,0.0027660000000000002,0.006841,0.002378,0.0046095,,,,,,,,,,,,,,,,,,
1754179200000,2025-08-03 23:59:59.999,PUMP,1d,0.002776,0.002745,0.002846,0.002717,2562204785.0,7017,PUMP,0.002846,0.00249,0.0026680000000000002,0.00292,0.002378,0.002649,0.006841,0.002378,0.0046095,,,,,,,,,,,,,,,,,,
1754265600000,2025-08-04 23:59:59.999,PUMP,1d,0.00292,0.002972,0.003062,0.002881,3034798610.0,7245,PUMP,0.003062,0.00249,0.002776,0.003062,0.002378,0.00272,0.006841,0.002378,0.0046095,,,,,,,,,,,,,,,,,,
1754352000000,2025-08-05 23:59:59.999,PUMP,1d,0.003118,0.003068,0.003195,0.003066,3142127838.0,11864,PUMP,0.003195,0.00249,0.0028425,0.003195,0.002378,0.0027865,0.00597,0.002378,0.004174,,,,,,,,,,,,,,,,,,
1754438400000,2025-08-06 23:59:59.999,PUMP,1d,0.003251,0.003276,0.003278,0.003165,1556086851.0,5735,PUMP,0.003278,0.002535,0.0029065000000000002,0.003278,0.002378,0.002828,0.005014,0.002378,0.003696,,,,,,,,,,,,,,,,,,
1754524800000,2025-08-07 23:59:59.999,PUMP,1d,0.003421,0.003414,0.003494,0.003365,2391681451.0,5856,PUMP,0.003494,0.002717,0.0031054999999999998,0.003494,0.002378,0.0029360000000000002,0.004296,0.002378,0.003337,,,,,,,,,,,,,,,,,,
1754611200000,2025-08-08 23:59:59.999,PUMP,1d,0.003574,0.003322,0.003581,0.003266,7193616773.0,16506,PUMP,0.003581,0.002881,0.003231,0.003581,0.00249,0.0030355,0.004296,0.002378,0.003337,0.015,0.002378,0.008688999999999999,,,,,,,,,,,,,,,
1754697600000,2025-08-09 23:59:59.999,PUMP,1d,0.003383,0.003369,0.0034,0.003345,1155781998.0,3305,PUMP,0.003581,0.003066,0.0033235,0.003581,0.00249,0.0030355,0.004257,0.002378,0.0033175,0.007273,0.002378,0.0048255,,,,,,,,,,,,,,,
1754784000000,2025-08-10 23:59:59.999,PUMP,1d,0.003145,0.003155,0.003172,0.003099,1912514923.0,4347,PUMP,0.003581,0.003099,0.00334,0.003581,0.00249,0.0030355,0.004137,0.002378,0.0032575,0.007273,0.002378,0.0048255,,,,,,,,,,,,,,,
1754870400000,2025-08-11 23:59:59.999,PUMP,1d,0.003117,0.00318,0.00318,0.003097,2465192981.0,6196,PUMP,0.003581,0.003097,0.003339,0.003581,0.002535,0.003058,0.003829,0.002378,0.0031035,0.007273,0.002378,0.0048255,,,,,,,,,,,,,,,
1754956800000,2025-08-12 23:59:59.999,PUMP,1d,0.003438,0.003568,0.003615,0.003408,3425675230.0,8137,PUMP,0.003615,0.003097,0.003356,0.003615,0.002717,0.003166,0.003615,0.002378,0.0029965,0.006841,0.002378,0.0046095,,,,,,,,,,,,,,,
1755043200000,2025-08-13 23:59:59.999,PUMP,1d,0.004016,0.00385,0.004016,0.00382,3838004811.0,9294,PUMP,0.004016,0.003097,0.0035564999999999998,0.004016,0.002881,0.0034484999999999997,0.004016,0.002378,0.0031969999999999998,0.006841,0.002378,0.0046095,,,,,,,,,,,,,,,
1755129600000,2025-08-14 23:59:59.999,PUMP,1d,0.003958,0.003985,0.003986,0.003851,2169537232.0,5118,PUMP,0.004016,0.003097,0.0035564999999999998,0.004016,0.003066,0.003541,0.004016,0.002378,0.0031969999999999998,0.006841,0.002378,0.0046095,,,,,,,,,,,,,,,
1755216000000,2025-08-15 23:59:59.999,PUMP,1d,0.0036,0.003651,0.003658,0.003525,1061465824.0,3592,PUMP,0.004016,0.003097,0.0035564999999999998,0.004016,0.003097,0.0035564999999999998,0.004016,0.002378,0.0031969999999999998,0.00597,0.002378,0.004174,,,,,,,,,,,,,,,
1755302400000,2025-08-16 23:59:59.999,PUMP,1d,0.003484,0.003508,0.00352,0.00346,1217143594.0,2699,PUMP,0.004016,0.003408,0.003712,0.004016,0.003097,0.0035564999999999998,0.004016,0.002378,0.0031969999999999998,0.005014,0.002378,0.003696,,,,,,,,,,,,,,,
1755388800000,2025-08-17 23:59:59.999,PUMP,1d,0.003482,0.003464,0.003506,0.003431,354103492.0,1160,PUMP,0.004016,0.003431,0.0037235,0.004016,0.003097,0.0035564999999999998,0.004016,0.002378,0.0031969999999999998,0.004296,0.002378,0.003337,,,,,,,,,,,,,,,
1755475200000,2025-08-18 23:59:59.999,PUMP,1d,0.003646,0.003425,0.003686,0.0034,6657435576.0,16093,PUMP,0.003986,0.0034,0.003693,0.004016,0.003097,0.0035564999999999998,0.004016,0.00249,0.003253,0.004296,0.002378,0.003337,,,,,,,,,,,,,,,
1755561600000,2025-08-19 23:59:59.999,PUMP,1d,0.003124,0.003075,0.003194,0.003059,2117089332.0,4983,PUMP,0.003686,0.003059,0.0033725,0.004016,0.003059,0.0035375,0.004016,0.00249,0.003253,0.004257,0.002378,0.0033175,,,,,,,,,,,,,,,
1755648000000,2025-08-20 23:59:59.999,PUMP,1d,0.002817,0.002853,0.002882,0.002791,2290757827.0,4397,PUMP,0.003686,0.002791,0.0032385,0.004016,0.002791,0.0034035,0.004016,0.00249,0.003253,0.004137,0.002378,0.0032575,,,,,,,,,,,,,,,
1755734400000,2025-08-21 23:59:59.999,PUMP,1d,0.003139,0.003119,0.003174,0.003104,1875781655.0,4282,PUMP,0.003686,0.002791,0.0032385,0.004016,0.002791,0.0034035,0.004016,0.002535,0.0032754999999999998,0.004016,0.002378,0.0031969999999999998,,,,,,,,,,,,,,,
1755820800000,2025-08-22 23:59:59.999,PUMP,1d,0.002809,0.002838,0.002853,0.002783,1562693613.0,2724,PUMP,0.003686,0.002783,0.0032345,0.004016,0.002783,0.0033994999999999997,0.004016,0.002717,0.0033664999999999997,0.004016,0.002378,0.0031969999999999998,,,,,,,,,,,,,,,
1755907200000,2025-08-23 23:59:59.999,PUMP,1d,0.003214,0.003238,0.00325,0.003139,3852271296.0,6816,PUMP,0.00325,0.002783,0.0030165,0.003986,0.002783,0.0033845,0.004016,0.002783,0.0033994999999999997,0.004016,0.002378,0.0031969999999999998,,,,,,,,,,,,,,,
1755993600000,2025-08-24 23:59:59.999,PUMP,1d,0.003143,0.00307,0.00318,0.003037,2260402506.0,4463,PUMP,0.00325,0.002783,0.0030165,0.003686,0.002783,0.0032345,0.004016,0.002783,0.0033994999999999997,0.004016,0.002378,0.0031969999999999998,,,,,,,,,,,,,,,
1756080000000,2025-08-25 23:59:59.999,PUMP,1d,0.002914,0.002896,0.002924,0.002832,2362299797.0,7888,PUMP,0.00325,0.002783,0.0030165,0.003686,0.002783,0.0032345,0.004016,0.002783,0.0033994999999999997,0.004016,0.002378,0.0031969999999999998,,,,,,,,,,,,,,,
1756166400000,2025-08-26 23:59:59.999,PUMP,1d,0.002632,0.002675,0.002678,0.002626,1270202687.0,3584,PUMP,0.00325,0.002626,0.0029379999999999996,0.003686,0.002626,0.003156,0.004016,0.002626,0.0033209999999999997,0.004016,0.002378,0.0031969999999999998,,,,,,,,,,,,,,,
1756252800000,2025-08-27 23:59:59.999,PUMP,1d,0.002875,0.002884,0.002919,0.002864,982216811.0,4286,PUMP,0.00325,0.002626,0.0029379999999999996,0.003686,0.002626,0.003156,0.004016,0.002626,0.0033209999999999997,0.004016,0.002378,0.0031969999999999998,,,,,,,,,,,,,,,
1756339200000,2025-08-28 23:59:59.999,PUMP,1d,0.003011,0.002998,0.003036,0.002947,2196961588.0,6054,PUMP,0.00318,0.002626,0.002903,0.00325,0.002626,0.0029379999999999996,0.004016,0.002626,0.0033209999999999997,0.004016,0.00249,0.003253,,,,,,,,,,,,,,,
1756425600000,2025-08-29 23:59:59.999,PUMP,1d,0.003511,0.003402,0.003551,0.003391,3331156507.0,7865,PUMP,0.003551,0.002626,0.0030885,0.003551,0.002626,0.0030885,0.004016,0.002626,0.0033209999999999997,0.004016,0.00249,0.003253,,,,,,,,,,,,,,,
1756512000000,2025-08-30 23:59:59.999,PUMP,1d,0.003515,0.003428,0.003543,0.003355,5971103355.0,10651,PUMP,0.003551,0.002626,0.0030885,0.003551,0.002626,0.0030885,0.004016,0.002626,0.0033209999999999997,0.004016,0.00249,0.003253,,,,,,,,,,,,,,,
1756598400000,2025-08-31 23:59:59.999,PUMP,1d,0.003453,0.003481,0.003543,0.003453,1328249381.0,3155,PUMP,0.003551,0.002864,0.0032075,0.003551,0.002626,0.0030885,0.004016,0.002626,0.0033209999999999997,0.004016,0.002535,0.0032754999999999998,,,,,,,,,,,,,,,
1756684800000,2025-09-01 23:59:59.999,PUMP,1d,0.003365,0.003342,0.003455,0.00334,2822281866.0,5416,PUMP,0.003551,0.002947,0.003249,0.003551,0.002626,0.0030885,0.004016,0.002626,0.0033209999999999997,0.004016,0.002626,0.0033209999999999997,,,,,,,,,,,,,,,
1756771200000,2025-09-02 23:59:59.999,PUMP,1d,0.003415,0.003586,0.003681,0.003364,3862933310.0,9264,PUMP,0.003681,0.00334,0.0035104999999999997,0.003681,0.002626,0.0031535,0.003986,0.002626,0.003306,0.004016,0.002626,0.0033209999999999997,,,,,,,,,,,,,,,
1756857600000,2025-09-03 23:59:59.999,PUMP,1d,0.003901,0.003904,0.003931,0.003816,3770671387.0,10565,PUMP,0.003931,0.00334,0.0036355,0.003931,0.002626,0.0032784999999999997,0.003931,0.002626,0.0032784999999999997,0.004016,0.002626,0.0033209999999999997,,,,,,,,,,,,,,,
1756944000000,2025-09-04 23:59:59.999,PUMP,1d,0.004071,0.0041,0.004149,0.004026,1298099967.0,8133,PUMP,0.004149,0.00334,0.0037445,0.004149,0.002626,0.0033875,0.004149,0.002626,0.0033875,0.004149,0.002626,0.0033875,,,,,,,,,,,,,,,
1757030400000,2025-09-05 23:59:59.999,PUMP,1d,0.004276,0.004355,0.00436,0.004209,1557444461.0,9079,PUMP,0.00436,0.00334,0.00385,0.00436,0.002864,0.0036119999999999998,0.00436,0.002626,0.003493,0.00436,0.002626,0.003493,,,,,,,,,,,,,,,
1757116800000,2025-09-06 23:59:59.999,PUMP,1d,0.004635,0.004716,0.004753,0.004615,880209173.0,6531,PUMP,0.004753,0.003364,0.0040585,0.004753,0.002947,0.00385,0.004753,0.002626,0.0036895,0.004753,0.002626,0.0036895,,,,,,,,,,,,,,,
1757203200000,2025-09-07 23:59:59.999,PUMP,1d,0.004528,0.004645,0.004661,0.004393,4675287070.0,13856,PUMP,0.004753,0.003816,0.0042845,0.004753,0.00334,0.0040465,0.004753,0.002626,0.0036895,0.004753,0.002626,0.0036895,0.015,0.002378,0.008688999999999999,,,,,,,,,,,,
1757289600000,2025-09-08 23:59:59.999,PUMP,1d,0.004855,0.004815,0.00495,0.004813,2014063256.0,9623,PUMP,0.00495,0.004026,0.004488000000000001,0.00495,0.00334,0.004145,0.00495,0.002626,0.003788,0.00495,0.002626,0.003788,0.007273,0.002378,0.0048255,,,,,,,,,,,,
1757376000000,2025-09-09 23:59:59.999,PUMP,1d,0.004731,0.004695,0.004808,0.004675,1732965663.0,10700,PUMP,0.00495,0.004209,0.0045795,0.00495,0.00334,0.004145,0.00495,0.002626,0.003788,0.00495,0.002626,0.003788,0.007273,0.002378,0.0048255,,,,,,,,,,,,
1757462400000,2025-09-10 23:59:59.999,PUMP,1d,0.004774,0.004899,0.004929,0.004766,1891955129.0,6540,PUMP,0.00495,0.004393,0.0046715,0.00495,0.00334,0.004145,0.00495,0.002626,0.003788,0.00495,0.002626,0.003788,0.007273,0.002378,0.0048255,,,,,,,,,,,,
1757548800000,2025-09-11 23:59:59.999,PUMP,1d,0.005633,0.005862,0.005888,0.005619,2591207107.0,15103,PUMP,0.005888,0.004393,0.0051405,0.005888,0.003364,0.004626,0.005888,0.002626,0.004257,0.005888,0.002626,0.004257,0.006841,0.002378,0.0046095,,,,,,,,,,,,
1757635200000,2025-09-12 23:59:59.999,PUMP,1d,0.005901,0.005913,0.006016,0.005821,3471354522.0,17854,PUMP,0.006016,0.004675,0.0053454999999999996,0.006016,0.003816,0.004916,0.006016,0.002626,0.004321,0.006016,0.002626,0.004321,0.006841,0.002378,0.0046095,,,,,,,,,,,,
1757721600000,2025-09-13 23:59:59.999,PUMP,1d,0.006224,0.006207,0.00625,0.006123,1024974470.0,7249,PUMP,0.00625,0.004675,0.0054625,0.00625,0.004026,0.005138,0.00625,0.002626,0.004438,0.00625,0.002626,0.004438,0.006841,0.002378,0.0046095,,,,,,,,,,,,
1757808000000,2025-09-14 23:59:59.999,PUMP,1d,0.007477,0.007758,0.007938,0.00737,7169792852.0,34933,PUMP,0.007938,0.004766,0.006352,0.007938,0.004209,0.006073500000000001,0.007938,0.002626,0.005282,0.007938,0.002626,0.005282,0.007938,0.002378,0.005158,,,,,,,,,,,,
1757894400000,2025-09-15 23:59:59.999,PUMP,1d,0.008022,0.007928,0.008121,0.00773,4528393924.0,24837,PUMP,0.008121,0.005619,0.006869999999999999,0.008121,0.004393,0.006257,0.008121,0.002864,0.0054925,0.008121,0.002626,0.0053735,0.008121,0.002378,0.0052495,,,,,,,,,,,,
1757980800000,2025-09-16 23:59:59.999,PUMP,1d,0.008625,0.008481,0.0087,0.008405,3414656573.0,21641,PUMP,0.0087,0.005821,0.0072605,0.0087,0.004393,0.0065465,0.0087,0.002947,0.0058235,0.0087,0.002626,0.005663,0.0087,0.002378,0.005539,,,,,,,,,,,,
1758067200000,2025-09-17 23:59:59.999,PUMP,1d,0.007806,0.007991,0.008047,0.007608,5242107696.0,29409,PUMP,0.0087,0.006123,0.0074115,0.0087,0.004675,0.0066875,0.0087,0.00334,0.006019999999999999,0.0087,0.002626,0.005663,0.0087,0.002378,0.005539,,,,,,,,,,,,
1758153600000,2025-09-18 23:59:59.999,PUMP,1d,0.00819,0.008663,0.008714,0.008182,4482467620.0,19985,PUMP,0.008714,0.00737,0.008042,0.008714,0.004675,0.0066945,0.008714,0.00334,0.006026999999999999,0.008714,0.002626,0.00567,0.008714,0.002378,0.005546,,,,,,,,,,,,
1758240000000,2025-09-19 23:59:59.999,PUMP,1d,0.007829,0.007576,0.00786,0.007563,1482625557.0,11143,PUMP,0.008714,0.007563,0.0081385,0.008714,0.004766,0.0067399999999999995,0.008714,0.00334,0.006026999999999999,0.008714,0.002626,0.00567,0.008714,0.002378,0.005546,,,,,,,,,,,,
1758326400000,2025-09-20 23:59:59.999,PUMP,1d,0.007168,0.007018,0.007288,0.006987,1930460331.0,7948,PUMP,0.008714,0.006987,0.0078505,0.008714,0.005619,0.007166499999999999,0.008714,0.00334,0.006026999999999999,0.008714,0.002626,0.00567,0.008714,0.002378,0.005546,,,,,,,,,,,,
1758412800000,2025-09-21 23:59:59.999,PUMP,1d,0.006985,0.007035,0.007213,0.006978,2427741618.0,13657,PUMP,0.008714,0.006978,0.007845999999999999,0.008714,0.005821,0.0072675,0.008714,0.003364,0.006038999999999999,0.008714,0.002626,0.00567,0.008714,0.002378,0.005546,,,,,,,,,,,,
1758499200000,2025-09-22 23:59:59.999,PUMP,1d,0.006544,0.006416,0.006588,0.006299,6655166718.0,22973,PUMP,0.008714,0.006299,0.007506499999999999,0.008714,0.006123,0.0074185,0.008714,0.003816,0.006265,0.008714,0.002626,0.00567,0.008714,0.002378,0.005546,,,,,,,,,,,,
1758585600000,2025-09-23 23:59:59.999,PUMP,1d,0.005708,0.005481,0.005839,0.005434,3504065988.0,12761,PUMP,0.00786,0.005434,0.006647,0.008714,0.005434,0.0070739999999999996,0.008714,0.004026,0.00637,0.008714,0.002626,0.00567,0.008714,0.002378,0.005546,,,,,,,,,,,,
1758672000000,2025-09-24 23:59:59.999,PUMP,1d,0.00583,0.005964,0.005996,0.005751,2097600684.0,11582,PUMP,0.007288,0.005434,0.006361,0.008714,0.005434,0.0070739999999999996,0.008714,0.004209,0.0064615,0.008714,0.002626,0.00567,0.008714,0.002378,0.005546,,,,,,,,,,,,
1758758400000,2025-09-25 23:59:59.999,PUMP,1d,0.005636,0.005547,0.005681,0.005513,1623005326.0,8702,PUMP,0.007213,0.005434,0.006323499999999999,0.008714,0.005434,0.0070739999999999996,0.008714,0.004393,0.0065535,0.008714,0.002864,0.005789,0.008714,0.002378,0.005546,,,,,,,,,,,,
1758844800000,2025-09-26 23:59:59.999,PUMP,1d,0.005017,0.005169,0.00528,0.005016,1767666037.0,10945,PUMP,0.006588,0.005016,0.005802,0.008714,0.005016,0.006865,0.008714,0.004393,0.0065535,0.008714,0.002947,0.0058305,0.008714,0.002378,0.005546,,,,,,,,,,,,
1758931200000,2025-09-27 23:59:59.999,PUMP,1d,0.005273,0.005105,0.005274,0.005097,822739433.0,4872,PUMP,0.005996,0.005016,0.005506,0.008714,0.005016,0.006865,0.008714,0.004675,0.0066945,0.008714,0.00334,0.006026999999999999,0.008714,0.00249,0.005601999999999999,,,,,,,,,,,,
1759017600000,2025-09-28 23:59:59.999,PUMP,1d,0.005172,0.005037,0.005211,0.005017,672645488.0,3104,PUMP,0.005996,0.005016,0.005506,0.00786,0.005016,0.006438,0.008714,0.004675,0.0066945,0.008714,0.00334,0.006026999999999999,0.008714,0.00249,0.005601999999999999,,,,,,,,,,,,
1759104000000,2025-09-29 23:59:59.999,PUMP,1d,0.005992,0.005701,0.005993,0.005682,1941003990.0,8506,PUMP,0.005993,0.005016,0.0055045,0.007288,0.005016,0.0061519999999999995,0.008714,0.004766,0.0067399999999999995,0.008714,0.00334,0.006026999999999999,0.008714,0.00249,0.005601999999999999,,,,,,,,,,,,
1759190400000,2025-09-30 23:59:59.999,PUMP,1d,0.005761,0.005508,0.005761,0.00543,1336177782.0,6447,PUMP,0.005993,0.005016,0.0055045,0.007213,0.005016,0.0061145,0.008714,0.005016,0.006865,0.008714,0.00334,0.006026999999999999,0.008714,0.002535,0.005624499999999999,,,,,,,,,,,,
1759276800000,2025-10-01 23:59:59.999,PUMP,1d,0.005955,0.006227,0.006304,0.005857,4490394140.0,17739,PUMP,0.006304,0.005017,0.0056605,0.006588,0.005016,0.005802,0.008714,0.005016,0.006865,0.008714,0.003364,0.006038999999999999,0.008714,0.002626,0.00567,,,,,,,,,,,,
1759363200000,2025-10-02 23:59:59.999,PUMP,1d,0.007016,0.006972,0.007087,0.006801,3171491549.0,14728,PUMP,0.007087,0.005017,0.006052,0.007087,0.005016,0.0060515,0.008714,0.005016,0.006865,0.008714,0.003816,0.006265,0.008714,0.002626,0.00567,,,,,,,,,,,,
1759449600000,2025-10-03 23:59:59.999,PUMP,1d,0.007097,0.006862,0.007097,0.00682,2798516562.0,15259,PUMP,0.007097,0.00543,0.0062635,0.007097,0.005016,0.006056499999999999,0.008714,0.005016,0.006865,0.008714,0.004026,0.00637,0.008714,0.002626,0.00567,,,,,,,,,,,,
1759536000000,2025-10-04 23:59:59.999,PUMP,1d,0.00689,0.006818,0.006894,0.006798,726195061.0,5550,PUMP,0.007097,0.00543,0.0062635,0.007097,0.005016,0.006056499999999999,0.008714,0.005016,0.006865,0.008714,0.004209,0.0064615,0.008714,0.002626,0.00567,,,,,,,,,,,,
1759622400000,2025-10-05 23:59:59.999,PUMP,1d,0.006678,0.006627,0.006761,0.006551,1915268078.0,8433,PUMP,0.007097,0.005857,0.006477,0.007097,0.005016,0.006056499999999999,0.008714,0.005016,0.006865,0.008714,0.004393,0.0065535,0.008714,0.002626,0.00567,,,,,,,,,,,,
1759708800000,2025-10-06 23:59:59.999,PUMP,1d,0.006414,0.006522,0.006584,0.006345,1967319195.0,8330,PUMP,0.007097,0.006345,0.0067209999999999995,0.007097,0.005017,0.006057,0.008714,0.005016,0.006865,0.008714,0.004393,0.0065535,0.008714,0.002626,0.00567,,,,,,,,,,,,
1759795200000,2025-10-07 23:59:59.999,PUMP,1d,0.006192,0.006159,0.006206,0.006112,1455814778.0,8271,PUMP,0.007097,0.006112,0.0066045,0.007097,0.005017,0.006057,0.008714,0.005016,0.006865,0.008714,0.004675,0.0066945,0.008714,0.002626,0.00567,0.015,0.002378,0.008688999999999999,,,,,,,,,
1759881600000,2025-10-08 23:59:59.999,PUMP,1d,0.006436,0.006139,0.006475,0.006133,3072387124.0,12616,PUMP,0.006894,0.006112,0.006503,0.007097,0.00543,0.0062635,0.00786,0.005016,0.006438,0.008714,0.004675,0.0066945,0.008714,0.002626,0.00567,0.008714,0.002378,0.005546,,,,,,,,,
1759968000000,2025-10-09 23:59:59.999,PUMP,1d,0.006169,0.006002,0.006171,0.005948,828311891.0,5343,PUMP,0.006761,0.005948,0.0063545,0.007097,0.00543,0.0062635,0.007288,0.005016,0.0061519999999999995,0.008714,0.004766,0.0067399999999999995,0.008714,0.002626,0.00567,0.008714,0.002378,0.005546,,,,,,,,,
1760054400000,2025-10-10 23:59:59.999,PUMP,1d,0.005534,0.005578,0.00561,0.005533,733565470.0,4003,PUMP,0.006584,0.005533,0.0060585,0.007097,0.005533,0.006314999999999999,0.007213,0.005016,0.0061145,0.008714,0.005016,0.006865,0.008714,0.002626,0.00567,0.008714,0.002378,0.005546,,,,,,,,,
1760140800000,2025-10-11 23:59:59.999,PUMP,1d,0.004033,0.003801,0.004121,0.003753,4054716019.0,16964,PUMP,0.006475,0.003753,0.005114,0.007097,0.003753,0.005425,0.007097,0.003753,0.005425,0.008714,0.003753,0.0062334999999999995,0.008714,0.002626,0.00567,0.008714,0.002378,0.005546,,,,,,,,,
